word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
कमळ	28	-4.61	20	25	274	20	2	2	2	134	6	2	2	2	3
लवच	28	-5.29	50	53	194	21	1	1	1	280	7	1	1	1	3
ळर	28	-4.72	138	146	55	1	1	1	1	693	3	3	3	3	2
couple	28	-6.88	0	3	1256	564	34	4	4	1460	186	13	1	1	6
adopted	28	-8.02	2	2	1021	88	9	5	5	1304	970	271	10	1	7
चरक	28	-5.07	78	81	132	17	1	1	1	365	37	1	1	1	3
soviet	28	-8.11	0	0	1285	89	3	1	1	832	59	3	1	1	6
stored	28	-5.77	4	5	1285	174	18	9	3	1304	970	98	9	2	6
अरण	28	-4.87	76	79	280	22	1	1	1	336	51	1	1	1	3
application	28	-8.42	0	0	1021	49	38	10	6	1143	542	433	348	228	11
जयव	28	-4.53	50	54	245	24	2	2	2	304	13	1	1	1	3
requires	28	-6.88	0	1	743	416	10	10	6	2425	669	42	5	1	8
यकथ	28	-4.39	40	45	238	16	2	2	2	55	17	2	2	2	3
cell	28	-5.51	16	17	1256	53	16	5	5	631	54	15	1	1	4
मगध	28	-4.89	20	24	259	13	3	3	3	148	2	1	1	1	3
सश	28	-4.24	144	155	271	4	4	4	4	169	3	3	3	3	2
घरच	28	-4.87	76	79	89	14	1	1	1	280	50	1	1	1	3
attack	28	-7.32	2	3	1021	53	38	10	8	150	49	16	2	2	6
ended	28	-5.07	0	1	599	113	12	2	1	1304	970	65	25	11	5
चमत	28	-4.8	54	58	132	12	1	1	1	459	27	1	1	1	3
suggests	28	-7.91	0	1	1285	183	8	5	5	2425	291	51	10	1	8
भरवत	28	-5.32	16	20	101	27	6	1	1	459	49	5	1	1	4
direction	28	-7.13	0	0	757	195	13	11	10	1143	542	433	348	46	9
session	28	-5.61	0	1	1285	175	3	2	2	1143	542	433	62	28	7
codes	28	-5.37	10	11	1256	564	7	4	1	2425	669	18	3	1	5
customer	28	-8.92	0	0	1256	44	6	6	6	779	372	9	1	1	8
medal	28	-6.81	2	4	792	128	15	2	2	631	387	7	1	1	5
transport	28	-9.43	0	0	664	147	72	29	28	832	51	16	9	3	9
encyclopedias	28	-13.88	0	0	599	113	21	8	8	2425	69	3	2	2	13
friend	28	-6.88	0	2	492	66	10	8	5	1304	90	17	1	1	6
trailer	28	-7.54	0	1	664	147	72	9	3	779	372	18	3	1	7
यमवर	28	-5.55	12	15	238	23	1	1	1	693	83	5	1	1	4
matter	28	-5.66	4	5	792	289	28	3	2	779	372	73	10	2	6
pen	28	-4.22	26	30	1077	106	12	12	12	1143	108	3	3	3	3
णह	28	-4.23	124	130	70	2	2	2	2	183	9	9	9	9	2
यरच	28	-4.47	90	95	238	19	2	2	2	280	50	1	1	1	3
डरल	28	-4.66	88	92	125	19	1	1	1	529	47	1	1	1	3
चढवल	28	-4.87	8	12	132	9	4	1	1	529	67	4	1	1	4
तवर	28	-4.48	92	98	233	13	2	2	2	693	83	2	2	2	3
perform	28	-7.48	0	0	1077	106	63	11	7	325	18	9	8	1	7
board	28	-6.38	2	3	611	78	6	2	2	1304	57	37	2	2	5
computing	28	-6.85	0	0	1256	564	145	80	9	751	701	658	162	4	9
sport	28	-5.29	2	6	1285	101	18	3	3	832	51	16	9	3	5
thumb	28	-6.89	0	0	664	120	4	1	1	49	5	1	1	1	5
website	28	-8.87	0	1	290	59	10	3	2	1460	187	28	5	1	7
defeated	28	-7.06	0	0	757	283	22	9	3	1304	970	271	93	7	8
खभ	28	-5.04	110	113	108	1	1	1	1	92	1	1	1	1	2
staff	28	-6.58	2	2	1285	174	63	2	2	65	13	1	1	1	5
am	28	-3.15	56	68	1021	55	55	55	55	325	125	125	125	125	2
सरण	28	-4.32	92	100	271	43	1	1	1	336	51	5	5	5	3
localization	28	-9.49	0	0	429	88	17	14	10	1143	542	433	348	228	12
टह	28	-4.7	130	136	148	1	1	1	1	183	3	3	3	3	2
hot	28	-4.74	22	25	412	78	3	3	3	832	22	2	2	2	3
लपट	28	-4.85	60	64	194	10	1	1	1	168	38	2	2	2	3
course	28	-6.51	0	1	1256	564	34	10	2	1460	129	10	3	3	6
formula	28	-7.06	0	2	492	96	58	22	7	714	55	6	2	1	7
quite	28	-5.61	2	3	42	38	5	2	1	1460	187	28	1	1	5
बसवण	28	-4.98	12	16	205	17	5	1	1	336	56	4	1	1	4
animals	28	-7.99	0	1	1021	110	8	6	5	2425	110	52	2	1	7
viewed	28	-6.52	2	2	289	98	9	6	3	1304	970	12	3	2	6
bc	28	-4.31	34	41	611	3	3	3	3	202	4	4	4	4	2
lack	28	-4.96	10	11	429	112	2	2	2	150	49	16	2	2	4
powers	28	-6.05	4	5	1077	151	9	4	4	2425	271	166	9	6	6
नथ	28	-5.1	108	111	232	1	1	1	1	55	1	1	1	1	2
इचलकर	28	-7.27	0	0	110	2	1	1	1	693	103	12	1	1	5
vehicle	28	-9.86	0	1	289	60	2	2	2	1460	186	9	4	1	7
ळवत	28	-4.88	64	68	55	8	1	1	1	459	49	2	2	2	3
धस	28	-4.76	140	147	103	3	3	3	3	308	1	1	1	1	2
employed	28	-7.75	0	0	599	47	19	8	8	1304	970	14	5	3	8
tips	28	-5.94	6	8	664	50	7	1	1	2425	39	11	1	1	4
गवर	28	-4.96	100	104	221	13	1	1	1	693	83	1	1	1	3
innings	28	-7.11	0	0	530	314	6	1	1	2425	53	44	41	5	7
पथक	28	-5.22	20	24	245	3	1	1	1	365	5	2	2	2	3
चब	28	-4.45	136	142	132	2	2	2	2	137	3	3	3	3	2
z	28	-4.34	0	4	44	44	44	44	44	23	23	23	23	23	1
qualification	28	-9.51	0	0	42	38	15	10	10	1143	542	433	348	228	13
टपट	28	-4.64	46	53	148	5	1	1	1	168	38	4	4	4	3
filmed	28	-6.83	2	3	492	92	16	10	1	1304	970	29	1	1	6
memory	28	-7.1	0	0	792	128	10	4	4	887	154	29	1	1	6
गडच	28	-4.82	36	41	221	14	1	1	1	280	8	3	3	3	3
acts	28	-4.08	2	4	1021	95	20	1	1	2425	291	28	9	9	4
षल	28	-4.81	134	139	99	2	2	2	2	529	1	1	1	1	2
फण	28	-4.3	106	113	77	4	4	4	4	336	3	3	3	3	2
whom	28	-6.2	0	1	290	25	5	1	1	325	21	1	1	1	4
actually	28	-6.89	0	0	1021	95	20	2	2	887	282	84	75	12	8
want	27	-4.94	16	18	290	71	6	3	3	832	245	54	2	2	4
effects	27	-7.38	2	3	599	9	9	5	5	2425	291	28	13	2	7
rich	27	-5.94	4	4	743	50	9	5	5	277	59	7	3	3	4
cut	27	-4.67	22	25	1256	44	4	4	4	832	29	3	3	3	3
golden	27	-7.46	0	1	379	54	4	3	1	1143	108	13	2	2	6
passenger	27	-9.73	0	0	1077	233	19	12	4	779	372	22	9	1	9
huge	27	-5.93	6	6	412	38	3	1	1	1460	79	3	1	1	4
methods	27	-8.17	0	1	792	128	27	6	5	2425	107	10	1	1	7
benefit	27	-9.72	0	1	611	118	17	6	3	832	70	3	1	1	7
recognition	27	-9.58	0	0	743	416	45	22	7	1143	542	433	348	24	11
गरर	27	-4.82	92	95	221	28	1	1	1	693	19	2	2	2	3
गरण	27	-5.19	84	88	221	28	1	1	1	336	51	1	1	1	3
indicates	27	-8.13	0	0	530	314	43	24	11	2425	669	63	31	2	9
respectively	27	-9.58	0	0	743	416	70	18	6	887	282	51	14	14	12
clear	27	-5.94	2	2	1256	64	8	6	4	779	182	14	3	3	5
functions	27	-7.49	0	0	492	34	16	5	5	2425	287	177	156	127	9
images	27	-6.25	0	1	530	64	6	5	2	2425	669	32	18	2	6
रमश	27	-4.66	58	64	373	38	2	2	2	169	7	2	2	2	3
poetry	27	-7.19	0	0	1077	151	8	5	1	887	154	12	3	1	6
उक	27	-4.44	152	164	244	12	12	12	12	365	1	1	1	1	2
ensure	27	-7.23	2	3	599	113	7	4	3	1460	147	47	11	2	6
qualified	27	-8.16	0	0	42	38	15	10	10	1304	970	43	18	16	9
ய	27	-4.61	0	4	4	4	4	4	4	2	2	2	2	2	1
buddhism	27	-9.08	0	0	611	60	7	4	4	325	42	38	3	1	8
nadar	27	-6.4	6	7	314	92	6	4	2	779	182	15	3	1	5
रतल	27	-4.73	62	67	373	23	1	1	1	529	13	3	3	3	3
machine	27	-7.59	0	1	792	289	7	3	2	1460	110	50	2	1	7
बलर	27	-4.89	72	77	205	20	1	1	1	693	19	1	1	1	3
aq	27	-4.15	40	45	1021	4	4	4	4	9	4	4	4	4	2
author	27	-6.84	0	1	1021	53	24	10	8	779	100	5	3	1	6
highway	27	-7.98	0	1	412	58	11	10	2	887	58	16	1	1	7
ऑप	27	-4.73	114	117	38	3	3	3	3	218	1	1	1	1	2
behind	27	-7.26	0	0	611	118	9	1	1	1304	90	11	2	1	6
कग	27	-4.5	150	158	274	3	3	3	3	165	2	2	2	2	2
recognized	27	-9.17	0	0	743	416	45	22	7	1304	970	30	29	6	10
इयत	27	-4.93	20	23	110	5	1	1	1	459	10	1	1	1	3
designed	27	-7.9	0	0	757	283	48	12	7	1304	970	77	7	7	8
यटनस	27	-5.43	4	8	238	10	6	1	1	308	34	2	1	1	4
bank	27	-5.33	10	13	611	136	17	2	2	150	13	6	1	1	4
भरव	27	-4.29	64	73	101	27	6	6	6	304	37	2	2	2	3
corporation	27	-8.77	0	0	1256	564	28	5	3	1143	542	433	348	228	11
सदग	27	-4.9	40	43	271	10	1	1	1	165	12	1	1	1	3
झव	27	-5.05	126	129	53	1	1	1	1	304	1	1	1	1	2
तरल	27	-4.03	112	118	233	38	4	4	4	529	47	3	3	3	3
parliament	27	-10.16	0	0	1077	233	67	2	2	832	245	169	78	4	10
ರ	27	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
एअर	27	-4.45	18	27	181	8	8	8	8	693	5	2	2	2	3
returned	27	-7.96	0	0	743	416	21	5	5	1304	970	77	9	4	8
continue	27	-8.4	0	0	1256	564	226	51	12	1460	30	4	1	1	8
face	27	-4.36	12	14	492	82	20	4	4	1460	158	19	4	4	4
commerce	27	-7.35	0	0	1256	564	145	45	12	1460	158	9	2	1	8
एसएलव	27	-5.94	0	1	181	17	7	2	1	304	23	1	1	1	5
ममत	27	-5.11	64	67	259	6	1	1	1	459	27	1	1	1	3
heavy	27	-7.42	2	2	412	79	26	4	1	887	3	3	1	1	5
older	27	-6.45	6	8	301	11	4	3	1	779	372	37	6	4	5
उडत	27	-4.64	28	34	244	8	1	1	1	459	21	1	1	1	3
बईमध	27	-4.77	8	11	205	15	2	2	2	148	89	3	1	1	4
lived	27	-5.32	2	3	429	107	4	3	1	1304	970	35	11	1	5
spanish	27	-7.77	0	0	1285	101	13	4	1	277	61	27	5	2	7
leaders	27	-7.21	2	3	429	84	23	6	3	2425	271	166	19	4	7
oil	27	-6.32	2	5	301	1	1	1	1	631	42	3	3	3	3
थह	27	-4.82	120	124	63	1	1	1	1	183	2	2	2	2	2
थच	27	-5.12	126	131	63	1	1	1	1	280	1	1	1	1	2
normally	27	-7.4	0	0	314	77	16	7	5	887	282	84	75	3	8
हरवल	27	-5.29	18	22	175	34	4	1	1	529	67	7	1	1	4
heat	27	-5.51	12	17	412	79	26	4	4	832	45	14	3	3	4
influenced	27	-9.2	0	0	530	314	25	10	7	1304	970	31	13	4	10
कसत	27	-4.84	64	68	274	16	1	1	1	459	23	1	1	1	3
isbn	27	-6.73	0	3	530	27	2	2	2	1143	3	1	1	1	4
ईव	27	-4.94	130	135	78	2	2	2	2	304	1	1	1	1	2
फडकत	27	-5.37	6	8	77	11	5	1	1	459	34	2	1	1	4
unlike	27	-7.99	0	0	183	95	5	1	1	1460	31	7	5	1	6
आजवरच	27	-6.77	0	1	266	14	2	2	1	280	50	5	1	1	5
bce	27	-5.4	4	7	611	3	1	1	1	1460	158	1	1	1	3
here	27	-5.03	8	11	412	79	17	2	2	1460	147	13	9	9	4
object	27	-5.61	0	1	301	38	9	9	9	832	55	25	6	2	6
architecture	27	-12.12	0	0	1021	124	18	16	7	1460	147	47	27	5	12
oxygen	27	-8.54	0	0	301	3	1	1	1	1143	108	3	1	1	6
forced	27	-6.11	4	5	492	96	58	5	3	1304	970	31	4	4	6
forces	27	-5.9	4	5	492	96	58	5	3	2425	669	59	3	1	6
brahmin	27	-7.8	2	4	611	89	28	9	8	1143	101	5	1	1	7
added	27	-5.66	2	2	1021	88	10	1	1	1304	970	65	2	1	5
आयट	27	-4.7	50	53	266	36	1	1	1	168	5	2	2	2	3
वबह	27	-4.85	20	24	288	3	1	1	1	183	9	2	2	2	3
background	27	-10.54	0	0	611	136	15	10	2	1304	90	20	14	6	10
हणल	27	-4.71	38	42	175	9	1	1	1	529	9	1	1	1	3
शबर	27	-4.99	58	61	121	4	1	1	1	693	34	1	1	1	3
african	27	-8.08	0	2	1021	25	5	3	3	1143	296	7	5	2	7
इतरत	27	-5.31	8	10	110	9	4	1	1	459	48	6	1	1	4
permanent	27	-9.23	0	0	1077	106	63	9	2	832	245	169	9	1	9
कमत	27	-4.4	62	68	274	20	2	2	2	459	27	2	2	2	3
classes	27	-6.95	0	0	1256	64	24	8	8	2425	669	57	15	5	7
हरव	27	-4.39	84	90	175	34	4	4	4	304	37	1	1	1	3
replaced	27	-7.96	0	1	743	416	47	11	5	1304	970	31	6	3	8
conducted	27	-7.44	0	0	1256	564	226	16	5	1304	970	271	34	4	9
intelligence	27	-11.63	0	0	530	314	89	75	4	1460	158	95	45	5	12
टपण	27	-4.42	58	63	148	5	1	1	1	336	54	5	5	5	3
ठरवत	27	-5.43	10	14	57	8	4	1	1	459	49	5	1	1	4
visitors	27	-8.61	0	1	289	98	19	10	6	2425	271	50	31	4	8
ones	27	-5.57	0	5	301	13	3	2	2	2425	669	38	7	7	4
leader	27	-6.85	4	5	429	84	23	6	3	779	372	37	4	3	6
opposed	26	-6.84	0	1	301	38	9	8	4	1304	970	72	10	9	7
storage	26	-7.45	0	0	1285	174	18	9	1	1460	79	46	7	1	7
वकऱ	26	-4.98	18	21	288	11	1	1	1	33	6	1	1	1	3
उचल	26	-4.21	38	45	244	7	5	5	5	529	15	1	1	1	3
mid	26	-4.57	24	32	792	103	6	6	6	1304	37	6	6	6	3
लगणन	26	-5.72	0	2	194	14	2	1	1	437	11	3	1	1	4
taking	26	-5.67	2	3	664	94	6	1	1	751	701	658	33	6	6
advertising	26	-10.82	0	0	1021	88	21	8	6	751	701	658	48	8	11
station	26	-5.04	2	3	1285	174	63	20	8	1143	542	433	348	228	7
ईतर	26	-5.29	62	65	78	5	1	1	1	693	32	1	1	1	3
पध	26	-4.8	122	127	245	1	1	1	1	148	2	2	2	2	2
surface	26	-7.57	0	1	1285	183	25	2	2	1460	158	19	4	2	7
previously	26	-9.95	0	0	1077	330	95	13	4	887	282	15	14	14	10
display	26	-8.21	0	1	757	195	90	13	5	887	58	8	3	1	7
universal	26	-9.29	0	0	183	95	22	6	5	631	387	4	1	1	9
dravidistan	26	-10.8	0	0	757	58	23	5	5	1143	296	18	7	5	11
artificial	26	-9.49	0	0	1021	124	22	14	3	631	387	51	15	5	10
toss	26	-5.75	8	8	664	75	1	1	1	2425	74	7	1	1	4
sacred	26	-6.8	0	0	1285	141	7	6	1	1304	970	98	1	1	6
चग	26	-4.5	138	144	132	3	3	3	3	165	2	2	2	2	2
express	26	-6.58	0	0	599	148	59	5	5	2425	74	50	11	3	7
कभ	26	-4.97	128	133	274	1	1	1	1	92	2	2	2	2	2
papers	26	-6.0	0	1	1077	233	6	4	4	2425	271	166	6	2	6
जवत	26	-4.6	82	87	245	15	1	1	1	459	49	2	2	2	3
leaving	26	-7.22	2	2	429	84	23	3	1	751	701	658	25	4	7
prevent	26	-5.99	2	3	1077	330	95	13	6	832	245	169	4	2	7
indicate	26	-7.54	0	0	530	314	43	24	11	1460	187	112	9	6	8
determined	26	-9.5	0	0	757	283	17	10	7	1304	970	77	26	1	10
रतरत	26	-5.82	4	7	373	23	2	1	1	459	48	6	1	1	4
नटल	26	-4.84	56	59	232	9	1	1	1	529	25	1	1	1	3
compared	26	-6.48	0	1	1256	564	145	80	14	1304	970	98	9	2	8
दयव	26	-4.95	30	34	172	7	1	1	1	304	13	2	2	2	3
objectivity	26	-9.05	0	0	301	38	9	9	9	887	140	96	7	6	11
इष	26	-5.04	96	98	110	1	1	1	1	36	1	1	1	1	2
पळण	26	-4.63	48	51	245	11	1	1	1	336	21	1	1	1	3
philosophy	26	-12.14	0	0	1077	46	11	11	7	887	34	16	2	1	10
division	26	-7.32	0	0	757	195	14	6	3	1143	542	433	62	8	8
वळव	26	-4.5	58	65	288	20	6	6	6	304	13	1	1	1	3
collection	26	-7.11	0	0	1256	564	50	23	12	1143	542	433	348	46	10
ages	26	-4.26	4	8	1021	35	7	1	1	2425	669	32	18	18	4
calculation	26	-8.18	0	0	1256	183	18	7	6	1143	542	433	348	228	11
something	26	-8.78	0	0	1285	89	9	9	3	751	701	658	28	7	9
foundation	26	-7.86	0	0	492	96	10	6	6	1143	542	433	348	228	10
doors	26	-6.07	0	1	757	73	3	3	1	2425	271	50	2	1	5
worked	26	-6.05	2	2	290	37	26	10	3	1304	970	24	4	1	6
poems	26	-6.57	2	3	1077	151	8	2	1	2425	59	8	1	1	5
introduction	26	-9.52	0	0	530	314	89	7	5	1143	542	433	348	46	12
format	26	-6.4	2	3	492	96	58	22	8	832	45	4	1	1	6
पचन	26	-4.15	40	48	245	9	3	3	3	437	30	3	3	3	3
शवल	26	-4.69	74	77	121	9	1	1	1	529	67	1	1	1	3
कवत	26	-5.01	84	89	274	16	1	1	1	459	49	1	1	1	3
organizations	26	-10.55	0	0	301	59	17	15	14	2425	287	177	156	127	13
दभ	26	-4.81	116	121	172	1	1	1	1	92	2	2	2	2	2
डद	26	-4.33	130	136	125	2	2	2	2	232	5	5	5	5	2
करश	26	-5.1	64	68	274	47	1	1	1	169	18	1	1	1	3
करच	26	-4.49	110	118	274	47	1	1	1	280	50	4	4	4	3
एद	26	-4.8	128	133	181	2	2	2	2	232	1	1	1	1	2
पख	26	-4.62	122	128	245	2	2	2	2	69	2	2	2	2	2
bamboo	26	-8.79	0	0	611	136	1	1	1	190	9	2	1	1	6
बदन	26	-5.17	42	45	205	13	1	1	1	437	13	1	1	1	3
amongst	26	-9.69	0	0	1021	55	6	2	2	832	132	2	1	1	7
तकम	26	-5.34	58	61	233	17	1	1	1	261	9	1	1	1	3
यमक	26	-4.65	68	72	238	23	1	1	1	365	16	2	2	2	3
hypothesis	26	-12.19	0	0	412	20	8	5	4	2425	71	15	4	3	10
unit	26	-5.15	4	7	183	95	22	6	6	832	70	1	1	1	4
receive	26	-7.69	0	2	743	416	45	9	5	1460	146	108	1	1	7
newspapers	26	-11.25	0	0	314	67	7	3	2	2425	271	166	6	2	10
reality	26	-6.38	0	0	743	416	36	11	8	887	140	96	35	10	7
id	26	-3.75	50	63	530	23	23	23	23	1304	37	37	37	37	2
bride	26	-6.06	2	4	611	89	16	3	1	1460	64	31	7	1	5
cells	26	-6.1	8	9	1256	53	16	5	1	2425	110	17	6	1	5
operations	26	-7.44	0	0	301	38	19	11	11	2425	287	177	156	127	10
occupied	26	-9.37	0	0	301	22	16	12	6	1304	970	43	3	1	8
बघत	26	-5.25	20	23	205	3	1	1	1	459	2	1	1	1	3
hebrew	26	-8.47	0	0	412	79	2	1	1	62	18	6	1	1	6
divorce	26	-8.84	0	1	757	195	14	2	2	1460	158	9	3	1	7
aircraft	26	-11.46	0	0	1021	22	8	1	1	832	14	5	4	3	8
organization	26	-9.96	0	0	301	59	17	15	14	1143	542	433	348	228	12
उदयप	26	-5.44	14	15	244	20	8	1	1	218	8	1	1	1	4
रसच	26	-4.5	80	85	373	22	1	1	1	280	24	3	3	3	3
डरसन	26	-5.65	12	16	125	19	2	1	1	437	33	7	1	1	4
coastal	26	-7.21	0	0	1256	564	9	3	3	631	387	32	3	1	7
nd	26	-5.07	48	56	314	1	1	1	1	1304	90	90	90	90	2
fish	26	-5.44	4	5	492	92	6	3	3	277	61	27	2	2	4
षणम	26	-4.76	34	37	99	18	1	1	1	261	9	1	1	1	3
बरस	26	-4.81	92	96	205	21	2	2	2	308	39	1	1	1	3
york	26	-6.31	4	4	62	20	2	1	1	150	14	6	1	1	4
overall	26	-7.82	0	0	301	17	15	15	1	631	54	20	1	1	7
path	25	-4.73	4	5	1077	233	28	6	6	277	76	12	1	1	4
choice	25	-7.33	0	1	1256	179	18	4	2	1460	158	24	2	1	6
address	25	-7.87	0	0	1021	88	10	4	4	2425	74	50	11	2	7
operation	25	-6.86	0	0	301	38	19	11	11	1143	542	433	348	228	9
रसमज	25	-5.96	0	3	373	22	2	1	1	118	10	3	1	1	4
पवल	25	-4.44	90	95	245	14	1	1	1	529	67	2	2	2	3
nuclear	25	-9.79	0	0	314	24	2	2	2	779	182	14	3	3	7
references	25	-8.86	0	0	743	416	30	10	10	2425	669	59	30	13	10
खडतर	25	-6.33	4	5	108	9	1	1	1	693	32	2	1	1	4
छळछ	25	-5.6	0	1	19	2	1	1	1	14	1	1	1	1	3
जगज	25	-5.26	30	33	245	21	1	1	1	118	3	1	1	1	3
details	25	-7.68	0	1	757	283	17	4	3	2425	110	12	4	1	7
sought	25	-5.62	4	5	1285	89	20	1	1	832	42	38	8	6	6
कलच	25	-5.08	82	85	274	26	1	1	1	280	17	1	1	1	3
करमरकर	25	-7.78	0	0	274	47	7	1	1	693	103	12	1	1	6
magazine	25	-8.51	0	0	792	289	10	3	2	1460	110	50	1	1	8
लशह	25	-5.41	22	25	194	3	1	1	1	183	9	1	1	1	3
extended	25	-7.34	0	0	599	148	22	11	9	1304	970	65	25	11	8
william	25	-8.28	0	1	290	79	14	8	5	325	125	3	1	1	7
restaurants	25	-10.68	0	0	743	416	70	12	2	2425	291	86	21	4	11
setting	25	-6.8	6	7	1285	175	12	7	2	751	701	658	162	16	7
hence	25	-5.24	0	0	412	79	5	2	2	1460	158	95	45	1	5
employment	25	-9.41	0	0	599	47	19	8	8	832	245	169	78	5	10
normal	25	-6.35	4	4	314	77	16	7	5	631	387	14	4	3	6
increasing	25	-9.5	0	0	530	314	34	5	5	751	701	658	48	6	10
आजत	25	-4.82	44	47	266	14	1	1	1	459	8	1	1	1	3
locations	25	-6.89	0	0	429	88	17	14	4	2425	287	177	156	127	9
combined	25	-7.26	0	1	1256	564	145	6	5	1304	970	77	26	1	8
रणय	25	-4.95	54	60	373	29	4	4	4	139	2	1	1	1	3
सहल	25	-5.05	60	66	271	26	1	1	1	529	8	1	1	1	3
researchers	25	-10.0	0	0	743	416	70	13	5	2425	271	166	9	3	11
रकत	25	-4.58	90	98	373	20	1	1	1	459	34	3	3	3	3
reign	25	-5.88	0	1	743	416	5	3	3	1143	7	7	3	3	5
धवन	25	-4.96	50	53	103	9	1	1	1	437	25	1	1	1	3
यनच	25	-4.57	72	76	238	16	1	1	1	280	30	2	2	2	3
governor	25	-8.81	0	0	379	54	13	9	9	779	100	5	1	1	8
claim	25	-6.85	0	2	1256	64	24	6	5	325	17	3	2	2	5
सळत	25	-4.49	48	52	271	6	1	1	1	459	22	2	2	2	3
historic	25	-8.49	0	0	412	58	9	8	8	202	154	13	3	2	8
prominent	25	-8.11	0	0	1077	330	170	12	5	832	245	169	9	5	9
चढल	25	-4.88	18	22	132	9	1	1	1	529	4	1	1	1	3
string	25	-4.88	4	6	1285	174	48	11	2	751	701	658	55	1	6
समग	25	-5.44	58	61	271	34	1	1	1	165	5	1	1	1	3
poem	25	-6.18	4	6	1077	151	8	2	2	325	18	1	1	1	4
idea	25	-6.39	0	3	530	23	16	4	4	714	13	2	2	2	4
ireland	25	-8.73	0	0	530	18	1	1	1	1304	90	34	16	2	7
filmmakers	25	-10.61	0	0	492	92	16	10	3	2425	271	166	8	4	10
पपद	25	-4.53	58	63	245	9	1	1	1	232	45	2	2	2	3
korea	25	-7.52	0	1	292	28	5	3	3	714	13	3	1	1	5
initial	25	-7.36	0	0	530	314	7	7	7	631	387	51	13	1	7
organized	25	-8.57	0	0	301	59	17	15	14	1304	970	30	29	6	9
रभर	25	-4.84	60	66	373	5	1	1	1	693	22	3	3	3	3
items	25	-7.29	2	3	530	12	4	3	1	2425	59	8	5	1	5
आगळ	25	-4.96	30	33	266	10	1	1	1	134	9	1	1	1	3
षणप	25	-4.75	26	30	99	18	2	2	2	218	6	1	1	1	3
इडच	25	-4.78	18	21	110	7	1	1	1	280	8	1	1	1	3
extremely	25	-9.33	0	0	599	148	22	7	2	887	282	51	2	1	9
धग	25	-4.81	130	134	103	3	3	3	3	165	1	1	1	1	2
यमस	25	-4.57	64	69	238	23	2	2	2	308	17	1	1	1	3
ईझ	25	-5.04	96	98	78	1	1	1	1	37	1	1	1	1	2
minor	25	-6.47	0	0	792	103	28	4	4	779	100	5	1	1	5
ळमध	25	-5.01	60	64	55	2	1	1	1	148	89	2	2	2	3
specifically	25	-9.71	0	0	1285	101	42	24	18	887	282	84	75	23	12
president	25	-7.95	0	0	1077	330	95	29	4	832	245	169	9	5	9
करक	25	-4.94	104	109	274	47	2	2	2	365	37	1	1	1	3
भप	25	-5.11	124	128	101	1	1	1	1	218	1	1	1	1	2
purposes	25	-7.97	0	1	1077	66	20	3	2	2425	669	57	6	2	8
going	25	-5.13	2	2	379	54	1	1	1	751	701	658	3	2	5
atmosphere	25	-14.02	0	0	1021	53	2	2	2	1460	147	13	9	2	10
trophy	25	-6.21	0	0	664	147	12	4	2	887	34	16	2	1	6
नसर	25	-4.91	96	102	232	16	3	3	3	693	31	1	1	1	3
kingdoms	25	-9.54	0	1	292	36	11	7	2	2425	59	6	2	1	8
अलक	25	-4.92	70	74	280	12	1	1	1	365	26	1	1	1	3
गणव	25	-4.71	46	50	221	17	1	1	1	304	13	2	2	2	3
आयत	25	-4.78	68	71	266	36	1	1	1	459	10	1	1	1	3
आयक	25	-4.56	66	70	266	36	2	2	2	365	14	1	1	1	3
museum	25	-7.73	0	1	792	75	13	2	2	325	56	2	1	1	6
default	25	-8.97	0	0	757	283	22	1	1	832	26	8	3	1	7
आझम	25	-4.7	18	22	266	4	3	3	3	261	4	1	1	1	3
daily	25	-6.06	0	0	757	69	5	2	1	887	282	13	1	1	5
ম	25	-4.79	0	1	2	2	2	2	2	1	1	1	1	1	1
youth	25	-6.26	4	4	62	20	8	2	1	277	76	5	3	1	5
scale	25	-5.81	2	3	1285	63	8	1	1	1460	186	13	3	2	5
ethnic	25	-8.51	0	0	599	13	6	3	2	202	154	10	1	1	6
णपत	25	-4.29	54	59	70	9	1	1	1	459	31	3	3	3	3
यदळ	25	-5.26	24	26	238	6	1	1	1	134	4	1	1	1	3
host	25	-5.17	8	11	412	78	10	4	4	832	132	8	1	1	4
अवर	25	-4.34	112	119	280	28	2	2	2	693	83	1	1	1	3
उडव	25	-4.42	40	46	244	8	4	4	4	304	14	1	1	1	3
valley	25	-6.7	0	1	289	80	18	6	3	887	27	8	1	1	6
इकड	25	-4.95	42	45	110	3	1	1	1	219	37	1	1	1	3
ढवळ	25	-5.4	28	31	41	5	1	1	1	134	26	1	1	1	3
लखन	25	-5.73	24	27	194	4	1	1	1	437	4	1	1	1	3
throne	25	-6.8	0	0	664	120	18	7	1	1460	110	23	2	1	6
अवज	24	-4.39	48	52	280	28	2	2	2	118	14	1	1	1	3
lives	24	-5.45	12	14	429	107	4	3	1	2425	669	38	20	1	5
composed	24	-5.99	0	1	1256	564	145	80	11	1304	970	72	10	9	8
musical	24	-7.44	0	1	792	75	13	4	4	631	387	78	73	4	7
request	24	-6.33	0	1	743	416	10	10	4	832	132	45	4	3	7
अरच	24	-4.46	86	90	280	22	1	1	1	280	50	2	2	2	3
ranked	24	-6.75	0	1	743	150	19	6	1	1304	970	24	3	2	6
