word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
إلكترونية	774	-8.97	0	0	262	25	4	4	4	3971	1372	162	16	4	9
يؤمن	774	-5.09	6	6	588	7	2	2	2	1372	46	3	1	1	4
وبداية	774	-6.7	0	1	2066	86	7	2	1	3971	1372	54	3	3	6
المنيا	774	-5.04	6	6	6649	6049	1179	95	2	1406	223	42	1	1	6
الفعلية	774	-5.83	0	2	6649	6049	210	7	3	3971	1372	131	5	2	7
كجم	774	-5.27	14	16	349	2	1	1	1	923	25	1	1	1	3
ببساطة	773	-8.8	2	3	1196	15	1	1	1	3971	52	5	3	2	6
وكيل	773	-4.72	4	7	2066	44	4	2	2	1186	175	7	2	2	4
ظ	773	-4.31	0	3	20	20	20	20	20	34	34	34	34	34	1
الحدائق	773	-6.56	4	5	6649	6049	243	16	3	361	15	15	3	3	7
الدوران	772	-6.21	2	2	6649	6049	145	30	8	1372	333	25	3	2	7
المعتمد	772	-6.15	4	5	6649	6049	1179	89	12	872	26	10	9	2	7
تميزت	772	-6.97	0	1	1017	41	5	2	1	1529	10	1	1	1	5
فدان	772	-6.55	6	9	377	3	1	1	1	1372	333	16	1	1	4
عينه	772	-6.06	12	15	391	17	7	1	1	711	51	7	1	1	4
سياسات	772	-7.2	4	4	405	56	14	6	1	1529	919	25	10	4	6
الشاملة	772	-6.4	8	9	6649	6049	169	22	5	3971	299	27	12	2	7
ربيعة	772	-5.99	4	5	305	13	2	2	1	3971	192	17	8	1	5
الدائمة	772	-6.03	8	9	6649	6049	145	18	5	3971	201	9	7	2	7
قانوني	772	-7.59	2	5	293	61	5	5	5	1410	170	19	2	2	6
وكيف	771	-5.35	6	7	2066	44	4	2	2	413	79	3	1	1	4
لى	771	-4.3	50	60	1060	1	1	1	1	314	47	47	47	47	2
التسعينيات	771	-8.35	0	0	6649	6049	417	17	4	1529	919	134	21	13	10
القوقاز	771	-7.6	0	1	6649	6049	224	24	1	214	48	2	2	2	7
يتحول	771	-6.17	6	8	588	74	7	1	1	1186	151	9	5	1	5
والهند	771	-5.99	2	3	2066	625	514	6	2	872	36	5	4	3	6
كرئيس	771	-6.49	4	6	349	37	1	1	1	360	66	8	8	1	5
الأسبق	770	-5.63	0	0	6649	6049	451	49	7	361	20	6	1	1	6
انهم	770	-4.86	16	18	6649	105	8	1	1	923	97	17	1	1	4
يافا	770	-7.9	2	2	588	10	1	1	1	1406	25	4	1	1	4
عميد	770	-5.61	18	20	391	44	5	1	1	872	160	4	2	2	4
جيم	770	-5.02	28	34	284	30	3	3	3	923	111	1	1	1	3
هارفارد	770	-10.14	0	1	161	45	9	2	1	872	55	16	1	1	7
توصل	770	-5.05	12	18	1017	77	5	2	2	1186	62	7	2	2	4
مئة	769	-4.34	8	10	1390	3	1	1	1	3971	35	3	3	3	3
تضمنت	769	-6.02	0	2	1017	9	4	2	1	1529	39	4	2	2	5
للعام	769	-5.09	4	7	1060	390	29	6	3	923	213	8	3	1	5
الرطوبة	769	-7.99	0	1	6649	6049	184	3	1	3971	197	15	1	1	7
يغطي	769	-5.77	6	7	588	5	1	1	1	1410	23	4	2	2	4
أسهم	769	-4.64	10	14	786	77	2	1	1	923	97	10	3	3	4
إذن	769	-4.69	6	9	262	5	1	1	1	1372	4	2	2	2	3
الإجمالية	768	-7.72	0	0	6649	6049	184	10	2	3971	1372	131	47	13	9
university	768	-9.11	0	0	8	3	2	1	1	17	3	2	1	1	10
الروابط	768	-7.73	0	1	6649	6049	184	25	9	179	25	8	2	2	7
الشروط	768	-6.52	6	8	6649	6049	169	35	3	179	22	2	2	1	6
استنادا	768	-8.33	0	1	6649	119	103	3	2	1406	73	6	1	1	7
الحكمة	768	-4.53	2	6	6649	6049	243	10	2	3971	201	10	5	1	6
البطن	768	-5.4	6	10	6649	6049	268	15	1	1372	18	2	1	1	5
قم	768	-3.98	62	78	293	7	7	7	7	923	10	10	10	10	2
دعى	767	-4.04	10	15	230	14	1	1	1	314	11	7	7	7	3
يحب	767	-5.15	22	24	588	39	1	1	1	683	14	1	1	1	3
يسكن	767	-5.24	8	10	588	49	3	3	3	1372	33	7	1	1	4
يتسبب	767	-6.36	4	6	588	74	4	1	1	683	13	13	4	1	5
حصول	767	-5.03	16	20	344	15	3	2	2	1186	151	19	7	7	4
التعليمي	767	-7.11	0	1	6649	6049	417	31	7	1410	81	12	4	2	8
الماشية	766	-7.19	10	10	6649	6049	1179	31	1	3971	1372	9	3	1	7
قدمه	766	-5.12	8	13	293	25	9	2	2	711	49	6	3	3	4
يديه	766	-5.71	8	10	588	24	5	1	1	711	55	6	1	1	4
لتوفير	766	-6.85	4	5	1060	69	7	1	1	1311	230	9	4	4	6
ميخائيل	765	-10.64	0	0	1390	57	1	1	1	1186	175	7	5	1	7
يوضح	765	-5.87	10	12	588	47	2	1	1	244	11	7	2	2	4
المناعي	765	-5.95	8	9	6649	6049	1179	95	27	1410	53	24	4	1	7
كعب	765	-4.58	20	22	349	3	1	1	1	683	35	3	3	3	3
محاكمة	765	-6.2	2	5	1390	73	27	4	3	3971	201	10	5	4	6
للعالم	764	-6.68	2	5	1060	390	29	6	1	923	71	14	9	5	6
مناسب	764	-6.46	6	8	1390	106	25	4	4	683	29	10	5	2	5
مواقف	764	-6.49	2	4	1390	105	18	3	2	413	21	2	2	2	5
الأحساء	764	-6.54	2	2	6649	6049	451	22	1	346	318	11	1	1	7
احتياجات	764	-10.28	0	0	6649	33	25	2	2	1529	919	21	7	2	8
التغييرات	763	-7.53	0	0	6649	6049	417	7	4	1529	919	141	16	2	9
سائل	763	-4.76	16	19	405	59	5	1	1	1186	31	31	11	11	4
الجانبين	763	-7.49	0	1	6649	6049	203	23	4	1372	501	29	1	1	8
الأنابيب	763	-8.73	0	0	6649	6049	451	31	3	683	73	8	2	2	8
تطلق	763	-5.47	18	22	1017	23	3	1	1	361	40	13	1	1	4
الثمانينيات	763	-9.02	0	0	6649	6049	61	8	5	1529	919	134	21	13	11
ضربة	762	-5.14	10	13	57	11	4	1	1	3971	197	17	2	2	4
وغالب	762	-7.13	2	4	2066	10	3	2	2	683	50	15	3	1	5
شعبي	762	-5.1	6	9	226	20	8	4	4	1410	85	4	2	2	4
وإيطاليا	761	-9.05	0	1	2066	33	2	1	1	1406	223	25	10	3	8
بوينغ	761	-7.13	4	4	1196	68	5	3	1	56	14	5	1	1	5
نيجيريا	761	-9.5	0	0	345	28	1	1	1	1406	223	29	4	1	7
ماساتشوستس	761	-17.56	0	0	1390	82	2	1	1	360	3	1	1	1	10
خبر	761	-4.88	20	25	171	6	4	4	4	1311	54	3	3	3	3
ليفربول	761	-10.42	0	0	1060	55	3	1	1	1186	151	11	1	1	7
المقبرة	761	-6.66	6	6	6649	6049	1179	44	3	3971	377	8	3	3	7
استشهد	761	-6.6	0	2	6649	119	103	2	2	872	35	8	3	2	6
تقسم	761	-4.81	20	26	1017	66	3	1	1	923	56	15	2	2	4
بات	761	-2.84	52	64	1196	321	7	7	7	1529	919	65	65	65	3
بطلب	760	-5.55	14	16	1196	26	5	1	1	683	50	13	1	1	4
القطر	760	-4.85	24	27	6649	6049	224	17	3	1311	23	4	1	1	5
الشهرة	760	-4.92	12	15	6649	6049	169	14	4	3971	377	11	2	1	6
كـ	760	-4.52	32	34	349	1	1	1	1	16	1	1	1	1	2
يسعى	760	-5.87	6	8	588	49	2	1	1	314	11	4	1	1	4
وعاش	760	-5.83	6	8	2066	57	13	2	2	77	13	2	1	1	4
السعيد	760	-5.66	6	9	6649	6049	260	11	2	872	160	15	4	1	6
صعدة	759	-5.08	10	12	181	9	2	1	1	3971	230	20	1	1	4
وتمكن	759	-6.06	6	8	2066	188	9	2	2	1372	33	12	4	1	5
سواحل	759	-7.47	0	1	405	36	2	1	1	1186	24	8	2	2	5
ممثلا	758	-5.48	6	8	1390	30	5	5	1	1406	86	3	3	1	5
لحل	758	-4.78	30	36	1060	31	1	1	1	1186	24	2	2	2	3
غرام	758	-5.33	8	10	101	21	5	2	2	923	213	15	3	3	4
دونما	758	-7.2	0	2	230	39	4	2	1	1406	123	15	1	1	5
القصف	758	-5.21	14	16	6649	6049	224	16	1	413	24	3	1	1	5
الحجارة	757	-5.7	6	9	6649	6049	243	11	4	3971	377	82	8	3	7
وكندا	757	-6.69	2	3	2066	44	4	1	1	1406	73	20	3	1	5
بلغاريا	757	-7.52	0	0	1196	42	6	2	1	1406	223	29	7	2	7
يومين	757	-5.64	6	8	588	47	10	5	1	1372	501	46	1	1	5
تجاريا	756	-6.48	2	3	1017	34	11	7	3	1406	223	29	7	1	6
رأسها	756	-5.74	2	5	305	10	5	3	1	1406	406	11	2	2	5
تمويل	756	-7.09	4	7	1017	41	3	1	1	1186	175	14	4	4	5
مجرة	756	-4.66	14	16	1390	44	6	1	1	3971	377	12	2	2	4
وبقيت	756	-6.95	4	7	2066	86	5	4	1	1529	57	6	2	1	5
قواته	756	-6.68	2	5	293	27	11	3	2	711	139	24	1	1	5
كونت	756	-5.58	14	18	349	51	9	1	1	1529	39	4	3	3	4
تلقت	756	-5.89	6	8	1017	33	6	1	1	1529	25	7	1	1	4
خاض	756	-4.63	14	16	171	29	4	4	4	147	34	2	2	2	3
التنوع	756	-5.81	0	1	6649	6049	417	23	2	455	41	12	3	1	6
المدفعية	755	-6.71	0	0	6649	6049	1179	41	2	3971	1372	65	2	2	8
أدلة	755	-4.89	6	6	786	28	2	1	1	3971	299	12	2	2	4
المراقبة	755	-6.88	0	2	6649	6049	1179	68	16	3971	197	13	6	5	8
القابلة	755	-6.25	6	9	6649	6049	224	37	3	3971	299	13	5	5	7
الفحص	755	-5.89	4	5	6649	6049	210	3	1	100	3	3	2	1	5
العملاقة	755	-6.45	0	2	6649	6049	289	35	9	3971	128	20	6	2	8
الحرام	754	-5.33	12	13	6649	6049	243	33	8	923	213	15	2	1	6
طفولته	754	-8.59	0	1	126	8	2	2	2	711	139	13	3	1	6
المفاهيم	754	-8.03	0	0	6649	6049	1179	32	7	923	111	4	4	2	8
اصدار	754	-6.73	4	5	6649	12	3	1	1	1311	279	24	6	1	5
الثوري	754	-5.13	14	16	6649	6049	61	7	5	1410	170	34	1	1	6
الليلة	754	-6.16	2	5	6649	6049	85	16	3	3971	299	34	5	1	6
كليا	754	-4.91	16	19	349	39	10	2	2	1406	223	25	1	1	4
أوف	753	-4.85	24	28	786	72	2	2	2	413	36	1	1	1	3
حاكما	753	-6.46	2	4	344	58	3	3	1	1406	123	4	1	1	5
مهارات	753	-6.51	6	6	1390	30	9	2	1	1529	919	141	52	3	6
ثماني	753	-5.53	0	5	62	10	6	5	4	1410	170	69	10	3	5
ونال	752	-7.0	6	9	2066	37	6	2	2	1186	225	4	1	1	4
تحديث	752	-5.89	2	5	1017	70	11	6	1	122	16	8	6	2	5
خميس	752	-6.99	0	2	171	5	1	1	1	360	66	3	2	2	4
الأسترالية	752	-9.65	0	0	6649	6049	451	49	3	3971	1372	131	47	4	10
الزمالك	752	-7.79	2	3	6649	6049	62	5	2	219	43	10	5	1	7
مسكن	752	-5.38	8	11	1390	121	1	1	1	1372	33	7	1	1	4
عليك	752	-5.85	8	11	391	41	10	2	2	219	25	5	1	1	4
حمام	752	-5.17	28	29	344	32	10	3	3	923	213	25	2	2	4
وليست	752	-7.04	0	3	2066	61	10	2	1	1529	21	4	2	1	5
المفترض	751	-6.66	0	0	6649	6049	1179	32	5	147	51	4	3	1	7
يدعو	751	-6.62	8	9	588	24	5	2	2	202	3	3	1	1	4
وصفها	751	-5.4	0	3	2066	34	6	2	1	1406	406	10	2	2	5
سكنية	751	-5.17	0	2	405	23	6	2	1	3971	1372	162	2	2	5
بأعمال	751	-7.46	4	5	1196	37	3	1	1	1186	225	42	17	8	6
الجنين	751	-5.49	8	10	6649	6049	203	20	1	1372	501	35	2	1	6
بفترة	751	-6.51	4	5	1196	15	2	1	1	3971	377	6	6	1	5
البلدي	750	-5.22	6	9	6649	6049	268	26	8	1410	127	7	2	1	6
شأنها	750	-5.84	8	10	226	3	3	2	1	1406	406	39	7	1	5
الطور	750	-4.64	20	22	6649	6049	87	7	1	1311	148	14	1	1	5
عر	750	-3.69	58	74	391	33	33	33	33	1311	22	22	22	22	2
تميل	750	-5.2	16	20	1017	41	5	1	1	1186	175	14	1	1	4
إشارات	750	-6.43	2	2	262	5	2	2	1	1529	919	141	52	2	6
خبرة	750	-5.71	4	5	171	6	4	1	1	3971	377	8	2	2	4
وخرج	750	-5.36	12	19	2066	23	2	2	2	200	40	16	1	1	4
الرقابة	750	-6.45	2	3	6649	6049	184	10	1	3971	197	44	4	2	7
زملائه	750	-9.32	0	0	80	11	1	1	1	711	7	7	1	1	6
هيل	750	-4.35	34	40	161	19	3	3	3	1186	175	6	6	6	3
الخوف	750	-5.45	10	10	6649	6049	138	5	1	413	36	2	1	1	5
الزمني	749	-6.11	4	6	6649	6049	62	5	3	1410	170	6	2	1	6
المرتفعة	749	-6.87	0	1	6649	6049	1179	68	7	3971	192	4	2	2	8
النامية	749	-5.98	20	21	6649	6049	220	41	1	3971	1372	85	20	2	7
اعتمدت	749	-7.23	0	1	6649	43	32	6	2	1529	37	1	1	1	6
الأخطاء	749	-6.43	2	2	6649	6049	451	18	2	346	318	12	2	2	7
براءة	749	-5.91	2	3	1196	83	13	2	1	3971	10	10	5	1	5
وكثافة	748	-7.39	2	3	2066	44	4	1	1	3971	126	41	4	4	6
الوالي	748	-5.73	14	17	6649	6049	119	23	3	1410	139	54	8	1	6
معيار	748	-6.35	2	3	1390	97	5	1	1	1311	279	23	3	2	5
وحوالي	748	-7.43	4	5	2066	51	2	1	1	1410	139	54	8	4	6
محرم	748	-5.82	6	8	1390	73	5	1	1	923	14	4	2	2	4
قط	748	-4.02	28	35	293	16	16	16	16	179	9	9	9	9	2
الشورى	748	-6.29	2	2	6649	6049	169	7	1	314	42	3	2	1	6
الانتباه	748	-9.54	0	0	6649	6049	249	40	20	711	36	4	2	2	8
الجراحة	748	-6.45	2	5	6649	6049	203	18	8	3971	86	28	6	2	7
زلزال	748	-9.01	0	0	80	1	1	1	1	1186	225	10	2	2	5
يبحث	747	-6.54	6	8	588	13	1	1	1	122	12	8	1	1	4
ضيق	747	-5.34	2	4	57	4	2	2	2	361	61	4	4	4	3
تثبيت	747	-7.14	2	3	1017	4	3	2	1	1529	57	6	2	2	5
للسلام	747	-6.03	2	3	1060	390	19	3	1	923	213	36	12	3	6
موارد	747	-6.25	2	5	1390	105	18	1	1	872	55	16	8	3	5
تعبير	746	-6.1	2	4	1017	71	4	2	2	1311	230	16	4	4	5
الجريدة	746	-6.17	6	8	6649	6049	203	18	3	3971	230	35	8	5	7
الاستجابة	746	-8.17	0	0	6649	6049	249	52	45	3971	197	44	3	2	9
والمعروفة	746	-8.61	0	0	2066	625	514	64	8	3971	126	6	3	3	9
الخيل	746	-4.91	18	22	6649	6049	138	16	1	1186	175	3	1	1	5
التلوث	746	-6.72	0	0	6649	6049	417	13	1	122	13	3	2	1	6
روك	745	-4.94	28	33	305	64	2	2	2	219	20	3	3	3	3
المستشار	745	-5.92	0	0	6649	6049	1179	105	42	1311	279	13	6	3	8
المطلقة	745	-5.79	4	6	6649	6049	1179	29	7	3971	128	14	3	2	7
أثبتت	745	-8.16	0	1	786	15	2	2	1	1529	5	1	1	1	5
كتيبة	745	-6.7	4	4	349	21	1	1	1	3971	197	16	3	2	5
جاسم	745	-6.8	10	12	284	40	1	1	1	923	56	16	1	1	4
بروتين	745	-6.74	2	2	1196	83	17	5	2	1372	501	35	2	2	6
أخرج	745	-4.73	16	20	786	30	5	2	2	200	40	16	2	2	4
الجماعي	745	-6.24	2	4	6649	6049	203	28	11	1410	53	24	5	2	7
يمثلها	744	-7.16	0	1	588	29	3	3	1	1406	406	45	2	2	6
الوظيفي	744	-6.8	2	3	6649	6049	119	4	3	1410	57	6	1	1	7
مدينتي	744	-7.58	2	2	1390	46	9	4	2	1410	42	5	1	1	6
المخ	743	-4.8	8	10	6649	6049	1179	31	31	53	1	1	1	1	4
الحفر	743	-5.26	22	23	6649	6049	243	6	2	1311	37	2	1	1	5
اللحم	743	-6.18	8	10	6649	6049	85	6	1	923	7	2	1	1	5
كريستيان	743	-9.05	0	0	349	37	11	6	5	1372	333	34	3	2	8
مصانع	743	-7.32	2	5	1390	36	7	1	1	455	20	4	3	2	5
لعلم	742	-6.02	18	25	1060	24	5	2	2	923	71	21	5	5	4
قاضي	742	-5.5	6	8	293	61	3	2	2	1410	24	15	2	2	4
news	742	-5.28	0	1	12	4	2	1	1	31	2	1	1	1	4
النفايات	742	-7.67	0	0	6649	6049	220	13	2	1529	919	134	13	1	8
حزام	742	-5.79	10	11	344	6	1	1	1	923	213	6	2	2	4
الصوفية	742	-5.85	10	11	6649	6049	145	15	3	3971	1372	50	3	1	7
منصة	742	-5.13	4	4	1390	106	5	1	1	3971	26	2	2	2	4
الرمال	742	-6.49	14	16	6649	6049	184	11	4	1186	225	42	2	1	6
الثمن	742	-5.71	10	11	6649	6049	61	8	1	1372	46	2	1	1	5
يميل	742	-5.24	16	18	588	29	3	1	1	1186	175	14	1	1	4
أساسيا	742	-6.74	4	7	786	77	15	8	5	1406	223	20	3	1	6
الفضة	741	-4.74	6	8	6649	6049	210	7	1	3971	34	4	2	2	5
المحمولة	741	-6.95	0	2	6649	6049	1179	67	6	3971	299	44	3	3	8
بنقل	741	-5.85	10	11	1196	51	1	1	1	1186	44	11	1	1	4
سري	741	-4.21	22	31	405	29	8	8	8	1410	170	7	7	7	3
استقالته	741	-8.05	0	0	6649	119	103	13	3	711	139	13	3	1	8
للعراق	741	-7.02	2	2	1060	390	29	3	1	361	62	10	5	4	6
أخوه	741	-6.0	10	12	786	30	2	1	1	711	6	2	2	2	4
المائي	741	-5.29	12	13	6649	6049	1179	31	4	1410	44	36	4	1	6
البيزنطي	740	-8.71	0	0	6649	6049	268	27	3	1410	23	2	1	1	8
الخليجية	740	-7.21	0	1	6649	6049	138	22	7	3971	1372	28	6	1	8
للجمعية	740	-6.43	2	3	1060	390	15	5	1	3971	1372	65	10	6	7
تجنب	740	-6.03	2	4	1017	34	2	1	1	683	14	3	2	2	4
البالغين	740	-8.48	0	0	6649	6049	268	31	4	1372	501	1	1	1	8
إثيوبيا	740	-9.4	2	2	262	6	1	1	1	1406	223	11	2	2	7
استقبال	739	-7.67	2	5	6649	119	103	13	2	1186	225	10	4	3	7
ووزير	739	-5.78	4	5	2066	41	3	1	1	1311	230	8	5	1	5
الجمل	739	-4.83	18	21	6649	6049	203	28	2	1186	86	4	1	1	5
البروتستانتية	739	-12.11	0	0	6649	6049	268	60	16	3971	1372	19	1	1	13
الإشراف	739	-7.03	4	5	6649	6049	184	6	1	413	70	14	7	4	7
تمتاز	739	-6.94	4	5	1017	41	6	1	1	214	48	6	6	2	5
داخلي	739	-6.28	2	5	230	39	6	6	3	1410	139	3	2	2	5
ونشأ	739	-5.88	10	12	2066	37	5	2	2	39	8	8	1	1	4
الأبناء	739	-5.75	2	4	6649	6049	451	16	2	346	318	31	12	4	7
بقرار	739	-6.43	2	3	1196	36	4	2	1	1311	279	19	7	1	5
بارتفاع	739	-7.02	4	5	1196	321	15	1	1	455	77	10	5	5	7
دراسية	738	-6.64	0	3	230	31	11	8	2	3971	1372	65	19	2	6
الإسبان	738	-6.04	4	5	6649	6049	184	21	3	1372	333	19	2	1	7
عبور	738	-5.79	6	8	391	21	2	1	1	1311	148	5	2	2	4
الكتابات	738	-6.65	0	0	6649	6049	166	11	5	1529	919	65	26	2	8
قصور	738	-5.1	16	18	293	21	2	1	1	1311	148	15	2	2	4
زكي	738	-5.18	6	9	80	2	1	1	1	1410	45	1	1	1	3
ابرز	738	-6.06	10	11	6649	24	3	2	2	214	18	8	1	1	4
توصيل	737	-6.13	2	3	1017	77	5	2	1	1186	175	11	2	2	5
خطوات	737	-6.03	0	0	171	23	4	1	1	1529	919	31	2	2	5
بوضوح	737	-7.01	0	1	1196	68	2	1	1	244	24	3	3	1	5
وثلاثة	737	-7.06	4	6	2066	17	4	4	4	3971	28	11	5	5	6
ككل	736	-5.4	16	17	349	2	1	1	1	1186	39	1	1	1	3
التعليمات	736	-7.59	0	0	6649	6049	417	31	7	1529	919	54	10	2	9
بوصفها	736	-6.66	0	2	1196	68	4	3	2	1406	406	10	2	2	6
الصديق	736	-6.48	0	1	6649	6049	145	11	1	361	61	4	3	1	6
خفيفة	736	-6.45	4	6	171	4	3	2	1	3971	126	22	3	2	5
العديدة	735	-6.13	8	9	6649	6049	289	15	2	3971	230	35	7	2	7
ميلاد	735	-6.58	2	5	1390	57	9	7	4	872	179	14	3	3	5
المواضيع	735	-7.78	0	0	6649	6049	1179	73	24	455	62	2	2	2	8
ضبط	735	-5.28	6	8	57	2	1	1	1	179	25	2	2	2	3
للجدل	735	-6.24	2	2	1060	390	15	1	1	1186	28	3	2	1	5
سيناريو	735	-10.06	0	0	405	56	8	3	1	202	31	5	4	2	7
الحاد	735	-4.19	14	21	6649	6049	243	43	6	872	179	12	1	1	5
الزبير	735	-6.2	4	4	6649	6049	62	3	1	1311	230	16	1	1	6
الممالك	735	-7.06	4	6	6649	6049	1179	24	5	219	43	10	5	2	7
اللحظة	735	-6.37	0	0	6649	6049	85	6	2	3971	15	4	2	1	6
الحظ	735	-4.18	16	19	6649	6049	243	2	2	34	8	1	1	1	4
للطلاب	735	-6.92	2	3	1060	390	10	2	1	683	134	11	5	4	6
الدورات	735	-5.39	4	5	6649	6049	145	30	8	1529	919	141	11	2	7
مواضيع	734	-7.55	0	1	1390	105	18	2	1	455	62	2	2	2	6
وعليه	734	-6.38	0	2	2066	57	8	2	1	711	55	10	2	1	5
عبده	734	-6.35	6	8	391	21	7	1	1	711	44	1	1	1	4
الرقص	734	-5.67	6	9	6649	6049	184	10	1	100	9	3	2	2	5
الجولان	733	-6.64	0	0	6649	6049	203	18	2	1372	333	20	3	1	7
اتخذت	733	-7.25	0	3	6649	27	3	2	1	1529	6	5	2	2	5
يوهان	733	-7.72	0	1	588	47	1	1	1	1372	333	5	1	1	5
النعمان	733	-6.98	0	0	6649	6049	220	2	1	1372	333	43	3	2	7
دارت	733	-5.19	14	16	230	39	7	1	1	1529	85	12	2	2	4
وبالتحديد	733	-8.87	0	0	2066	86	17	10	3	872	160	24	10	7	9
وس	733	-3.23	56	67	2066	52	52	52	52	360	49	49	49	49	2
الانضمام	733	-7.55	0	0	6649	6049	249	40	1	923	213	25	3	3	8
صعبة	733	-4.91	12	14	181	9	3	1	1	3971	197	9	2	2	4
الموجهة	732	-5.37	6	10	6649	6049	1179	73	11	3971	26	13	4	2	7
وإنتاج	732	-6.83	4	5	2066	33	6	1	1	200	57	15	10	7	6
مكاتب	732	-6.74	8	10	1390	35	11	1	1	683	31	12	8	2	5
مخاطر	732	-7.45	0	0	1390	35	4	1	1	1311	23	2	2	2	5
الجدران	732	-7.04	0	0	6649	6049	203	10	1	1372	333	25	2	2	7
حيوية	732	-6.28	0	1	344	25	4	2	1	3971	1372	73	3	2	5
الب	732	-2.85	70	89	6649	6049	268	268	268	683	50	15	15	15	3
وثائق	732	-6.34	0	1	2066	17	4	2	2	361	15	15	3	3	5
مؤقت	732	-4.6	0	2	1390	34	3	3	3	1529	25	2	2	2	4
الكفاءة	732	-7.26	2	2	6649	6049	166	3	3	3971	10	10	3	3	7
تسميته	732	-7.17	0	1	1017	61	7	4	2	711	139	16	2	1	6
الممثلين	732	-7.01	0	0	6649	6049	1179	24	3	1372	501	24	2	2	8
الأكاديمي	731	-9.68	0	0	6649	6049	451	8	2	1410	81	12	2	2	9
السلطنة	731	-6.74	0	1	6649	6049	260	39	5	3971	123	5	2	2	7
ابتدائية	731	-8.33	0	0	6649	24	6	4	3	3971	1372	56	47	4	8
آلات	731	-4.71	8	11	54	11	4	1	1	1529	919	90	3	3	4
نالت	731	-6.43	16	20	345	54	2	1	1	1529	72	12	2	2	4
سار	730	-4.28	52	64	405	59	3	3	3	1311	279	7	7	7	3
الأوروبيين	730	-9.12	0	0	6649	6049	451	40	11	1372	501	72	4	1	10
الإقامة	730	-6.36	4	6	6649	6049	184	5	1	3971	201	32	8	5	7
يهود	730	-5.52	12	15	588	10	5	4	4	872	87	10	4	4	4
كيميائية	730	-8.83	0	1	349	32	5	4	4	3971	1372	56	47	4	8
مضادة	730	-5.85	0	2	1390	13	5	3	1	3971	230	62	2	2	5
موزعة	729	-5.91	2	2	1390	105	3	2	1	3971	192	3	2	2	5
صغيرا	729	-6.11	2	3	181	6	3	3	1	1406	87	24	1	1	5
موطنها	729	-6.37	0	1	1390	105	3	3	2	1406	406	39	2	1	6
الثمانية	729	-5.79	0	1	6649	6049	61	8	5	3971	1372	162	67	18	8
كوم	729	-4.05	36	40	349	51	4	4	4	923	88	3	3	3	3
الحملات	729	-5.5	6	6	6649	6049	243	18	3	1529	919	90	6	2	7
تكونت	729	-6.52	0	2	1017	28	5	2	1	1529	39	4	3	1	5
حروف	729	-6.19	4	5	344	32	2	1	1	413	36	10	3	3	4
إيطالية	729	-7.06	2	3	262	31	3	3	3	3971	1372	131	47	4	7
بغض	728	-5.38	4	5	1196	6	1	1	1	147	1	1	1	1	3
إنجاز	728	-5.62	2	2	262	42	7	3	3	214	48	7	3	2	5
عارف	728	-6.09	6	7	391	59	3	1	1	413	57	6	3	3	4
نشأة	728	-4.4	6	8	345	25	5	1	1	3971	12	4	4	4	4
وبريطانيا	728	-9.64	0	0	2066	86	5	1	1	1406	223	42	19	3	9
لانه	728	-5.59	14	18	1060	61	6	2	2	711	51	13	1	1	4
يتغير	728	-5.49	8	10	588	74	2	1	1	1311	230	18	8	1	5
هرب	728	-4.71	20	24	161	10	3	3	3	683	74	3	3	3	3
أنجلوس	728	-7.44	4	4	786	69	7	2	1	360	49	6	4	2	6
وبالنسبة	728	-8.29	0	1	2066	86	17	10	1	3971	197	12	6	3	8
بجميع	727	-6.7	6	9	1196	21	4	1	1	455	62	9	9	1	5
وتصل	727	-5.18	24	28	2066	188	5	1	1	1186	62	8	1	1	4
قرص	727	-5.08	22	25	293	31	1	1	1	100	7	2	2	2	3
حدد	727	-4.5	20	28	344	21	2	2	2	872	30	6	6	6	3
قالوا	727	-7.35	6	8	293	61	5	1	1	1406	59	13	4	3	5
ولديه	727	-6.57	0	4	2066	61	8	2	2	711	55	6	3	1	5
الرائدة	727	-5.94	14	15	6649	6049	184	28	5	3971	230	10	10	2	7
كلام	727	-5.08	12	16	349	39	7	2	2	923	213	36	2	2	4
ماكس	726	-5.75	2	5	1390	82	4	2	2	360	22	4	1	1	4
البوسنة	726	-7.47	0	0	6649	6049	268	15	1	3971	123	10	2	1	7
شن	726	-4.22	54	63	226	2	2	2	2	1372	4	4	4	4	2
رخصة	726	-7.14	2	2	305	1	1	1	1	3971	26	1	1	1	4
حارة	726	-4.77	34	42	344	58	5	1	1	3971	377	82	3	3	4
انتفاضة	726	-8.27	0	0	6649	105	36	1	1	3971	34	7	2	2	7
الحارة	726	-5.03	26	32	6649	6049	243	43	4	3971	377	82	3	1	6
المسيحيون	726	-7.69	0	0	6649	6049	1179	105	7	1372	259	35	1	1	9
الإصلاحات	726	-8.41	0	0	6649	6049	184	7	3	1529	919	18	8	2	9
ميداليات	726	-9.61	0	0	1390	57	5	3	2	1529	919	134	17	4	8
البيولوجية	726	-9.74	0	0	6649	6049	268	27	3	3971	1372	28	5	3	10
مزارع	726	-7.01	2	3	1390	12	3	2	1	455	31	12	2	2	5
تشتمل	726	-6.81	2	4	1017	46	4	1	1	1186	86	9	4	2	5
حمراء	725	-5.98	2	2	344	32	1	1	1	346	318	43	5	2	5
الفاتح	725	-6.95	0	1	6649	6049	210	27	2	244	11	2	2	1	6
