word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
rica	2329	-4.64	8	8	662	78	20	6	6	6190	247	181	35	35	4
mangungutkut	2328	-15.65	0	0	1478	452	36	4	1	247	6	1	1	1	12
t	2321	-4.3	0	6	1067	1067	1067	1067	1067	247	247	247	247	247	1
theridiidae	2321	-8.23	0	0	1067	166	52	20	10	2224	1557	1300	1298	198	11
phytomyza	2315	-7.74	0	0	2081	271	72	13	13	6190	58	29	29	28	9
gonomyia	2311	-6.53	0	0	719	87	20	1	1	6190	1364	108	105	95	8
wang	2304	-5.17	12	15	202	58	3	2	2	204	144	56	2	2	4
picardie	2303	-9.2	0	0	2081	121	28	2	1	2224	18	2	1	1	8
aquitaine	2302	-11.02	0	0	1863	8	8	6	1	2224	132	24	6	2	9
in	2280	-3.52	12	21	397	128	128	128	128	911	79	79	79	79	2
platypalpus	2267	-10.16	0	0	2081	175	94	52	45	6190	3318	135	16	15	11
phytoseiidae	2266	-11.02	0	0	2081	271	72	13	13	2224	1557	1300	1298	198	12
pulgas	2265	-6.95	0	0	2081	100	28	1	1	6190	124	11	1	1	6
chen	2257	-4.82	6	9	2004	342	38	3	3	911	102	5	2	2	4
nord	2255	-5.42	4	4	691	125	23	1	1	185	58	10	1	1	4
bactrocera	2247	-9.55	0	0	1012	216	17	5	3	6190	731	230	66	50	10
lucas	2226	-7.13	0	1	1035	85	23	2	2	6190	124	4	1	1	5
haematopota	2223	-11.53	0	0	960	213	14	10	7	6190	793	50	5	3	11
scelionidae	2191	-8.7	0	0	1711	255	12	9	4	2224	1557	1300	1298	142	11
moser	2191	-5.81	4	5	1478	204	9	7	2	591	425	11	2	1	5
pheidole	2191	-9.54	0	0	2081	271	21	3	3	2224	87	6	1	1	8
adunay	2189	-9.29	0	2	1863	55	6	4	2	202	39	3	2	2	6
bradysia	2171	-8.33	0	0	1012	223	95	9	6	6190	1364	103	2	1	8
aphis	2167	-4.64	0	0	1863	140	42	4	1	6190	1463	46	34	15	5
ligid	2162	-8.1	2	2	1035	202	10	4	2	185	6	1	1	1	5
chimarra	2147	-8.22	0	0	2004	342	46	2	2	6190	731	8	5	1	8
delong	2144	-6.81	0	1	817	174	26	3	2	204	144	39	5	1	6
thomisidae	2132	-9.04	0	0	1067	166	27	10	2	2224	1557	1300	1298	36	10
richard	2123	-7.29	0	2	662	78	20	10	8	185	58	47	9	3	7
macquart	2120	-8.19	0	0	1478	452	119	4	4	247	47	12	1	1	8
pseudococcidae	2112	-10.78	0	0	2081	174	132	121	121	2224	1557	1300	1298	62	14
nigra	2111	-5.15	0	0	691	162	57	50	2	6190	731	9	3	3	5
becker	2107	-6.52	0	1	1012	133	7	6	3	591	425	17	8	2	6
françois	2106	-9.04	0	0	493	82	30	18	1	6190	1463	7	1	1	8
simuliidae	2102	-8.46	0	0	1711	167	30	8	7	2224	1557	1300	1298	198	10
fischer	2100	-7.84	0	2	493	50	11	2	2	591	425	16	8	1	7
parmeliaceae	2097	-10.18	0	0	2081	490	239	11	5	2224	1557	151	140	139	12
julius	2097	-6.17	0	1	174	31	10	7	1	6190	3318	292	27	1	6
pardosa	2083	-6.65	0	0	2081	490	239	4	1	6190	258	121	5	1	7
platygaster	2080	-10.2	0	0	2081	175	94	52	45	591	425	109	69	55	11
leconte	2079	-8.57	0	1	1035	282	16	2	2	2224	52	8	4	1	7
mary	2077	-5.55	12	13	1478	452	93	1	1	202	26	6	1	1	4
gnaphosidae	2074	-10.18	0	0	719	20	12	3	3	2224	1557	1300	1298	36	11
ephydridae	2073	-7.28	0	0	853	70	13	2	2	2224	1557	1300	1298	185	10
schmidt	2070	-8.8	2	4	1711	255	107	11	9	247	15	1	1	1	7
bourgogne	2065	-11.4	0	0	1012	155	21	8	3	2224	132	9	2	1	9
victor	2064	-7.53	4	4	311	119	10	4	4	591	81	27	2	1	6
hardy	2061	-6.25	2	3	960	213	46	2	2	202	11	1	1	1	5
champagne	2054	-10.17	0	0	2004	342	125	13	5	2224	132	9	5	2	9
occidentalis	2047	-11.66	0	0	588	49	6	4	3	6190	1463	267	123	15	12
colubridae	2043	-8.74	0	0	2004	456	68	11	3	2224	1557	1300	1298	185	10
pilipinas	2040	-10.17	0	0	2081	121	26	7	3	6190	124	4	1	1	9
cixiidae	2031	-7.81	0	0	2004	68	3	3	1	2224	1557	1300	1298	198	8
dasyhelea	2031	-11.14	0	0	817	109	21	16	2	6190	239	31	10	9	9
kinhason	2028	-10.15	0	0	351	39	19	1	1	911	470	66	3	1	8
cresson	2020	-7.43	0	1	2004	155	28	3	2	911	470	66	9	2	7
sybra	2019	-5.74	0	0	1711	110	2	1	1	6190	731	14	3	3	5
hybotidae	2012	-7.56	0	0	960	164	10	7	1	2224	1557	1300	1298	135	9
anopheles	2011	-8.44	0	0	1863	313	39	11	1	6190	713	50	13	2	9
dynastidae	2008	-8.39	0	0	817	29	6	5	2	2224	1557	1300	1298	135	10
insularis	2005	-9.67	0	0	397	128	17	6	6	6190	1463	196	63	37	9
coelioxys	1999	-9.87	0	0	2004	456	35	21	6	6190	77	8	8	4	9
labaw	1995	-7.64	0	0	1035	260	21	2	1	33	13	1	1	1	5
alan	1992	-4.87	4	6	1863	239	15	2	2	911	190	9	3	3	4
casey	1987	-6.67	0	3	2004	448	21	3	3	202	57	4	1	1	5
marne	1985	-6.1	6	7	1478	452	93	1	1	2224	132	8	3	1	5
en	1979	-3.71	14	22	853	70	70	70	70	911	102	102	102	102	2
polypedilum	1979	-11.35	0	0	2081	217	92	71	9	447	386	41	6	2	11
lauxaniidae	1978	-9.59	0	0	1035	260	12	2	2	2224	1557	1300	1298	198	11
leon	1970	-4.64	6	8	1035	282	12	7	7	911	470	18	11	11	4
ardenne	1968	-8.12	0	1	1863	197	6	5	3	2224	132	11	5	1	7
maculata	1967	-6.35	0	0	1478	452	119	17	16	6190	793	401	105	61	8
boris	1956	-4.85	6	7	1012	155	24	2	2	6190	1463	196	12	2	5
anthomyiidae	1947	-8.36	0	0	1863	313	77	33	14	2224	1557	1300	1298	198	12
baptiste	1946	-10.02	0	1	1012	216	3	3	3	2224	52	6	3	1	8
dasineura	1943	-9.69	0	0	817	109	21	2	1	6190	731	138	47	39	9
atrichopogon	1938	-11.3	0	0	1863	105	31	11	6	911	470	27	22	20	12
gracillariidae	1928	-10.87	0	0	719	137	73	10	10	2224	1557	1300	1298	198	14
katherine	1927	-9.66	0	0	351	97	9	1	1	2224	132	24	1	1	9
ian	1919	-6.14	20	25	397	3	2	2	2	911	190	20	20	20	3
barangay	1915	-9.1	0	0	1012	216	49	4	3	202	39	2	1	1	8
polyrhachis	1914	-11.73	0	0	2081	217	92	71	2	6190	1463	46	5	4	11
lithobius	1914	-8.53	0	0	1035	202	19	4	3	6190	3318	292	54	37	9
chrysomelidae	1909	-9.73	0	0	2004	342	58	38	38	2224	1557	1300	1298	165	13
curran	1909	-7.93	0	1	2004	82	32	4	2	911	190	6	2	1	6
banks	1901	-7.13	0	1	1012	216	13	4	3	6190	5	1	1	1	5
elongata	1894	-8.55	0	0	853	78	6	4	4	6190	793	401	11	3	8
carlo	1889	-7.33	2	4	2004	448	88	7	2	361	24	1	1	1	5
cheilosia	1887	-9.04	0	0	2004	342	38	11	5	6190	1364	103	22	2	9
hilara	1886	-6.32	0	1	960	100	18	8	5	6190	731	55	5	1	6
ernst	1884	-9.15	2	3	853	97	3	1	1	247	26	1	1	1	5
indica	1880	-6.72	0	0	397	128	17	9	4	6190	247	181	10	8	6
walter	1874	-6.83	2	3	202	58	22	6	2	591	425	109	2	1	6
emery	1870	-7.36	2	3	853	45	11	8	2	202	26	4	1	1	5
michael	1868	-8.32	0	2	1478	243	104	12	7	195	55	4	1	1	7
adoretus	1863	-8.08	0	0	1863	55	7	2	2	6190	3318	570	28	5	8
japonica	1859	-8.36	0	0	174	61	7	3	3	6190	247	181	46	17	8
lalawigan	1858	-12.56	0	0	1035	260	4	1	1	911	190	10	2	1	9
forel	1856	-6.15	0	1	493	69	34	4	3	195	55	2	1	1	5
centre	1856	-7.11	0	0	2004	175	23	19	16	2224	55	2	1	1	6
hercostomus	1847	-10.23	0	0	960	278	37	2	1	6190	3318	176	52	18	11
colletes	1847	-7.62	0	0	2004	456	68	16	5	6190	713	213	35	5	8
basse	1844	-6.28	0	1	1012	216	15	3	1	2224	39	4	1	1	5
iyang	1840	-6.51	2	5	397	2	2	1	1	204	144	56	7	3	5
ronald	1839	-7.89	2	2	662	122	8	1	1	185	31	10	2	2	6
verhoeff	1836	-10.4	0	0	311	86	40	2	2	36	13	3	1	1	8
gordon	1833	-7.01	0	1	719	87	13	4	2	911	470	44	4	1	6
aprostocetus	1831	-11.1	0	0	1863	140	6	1	1	6190	3318	570	28	3	12
côte	1813	-5.65	0	1	2004	2	2	2	2	2224	52	1	1	1	4
intermedia	1809	-10.2	0	0	397	128	11	9	7	6190	1364	93	8	3	10
glypta	1798	-5.88	0	0	719	66	13	8	5	6190	793	34	10	4	6
comté	1796	-6.26	2	2	2004	456	39	2	1	17	3	1	1	1	5
franche	1795	-8.27	0	1	493	82	30	18	9	2224	38	26	2	2	7
frey	1794	-5.21	4	7	493	82	25	5	5	202	57	6	3	3	4
lucien	1791	-8.39	0	0	1035	85	23	16	1	911	102	5	1	1	6
nephrotoma	1790	-9.6	0	0	691	246	20	11	2	6190	404	155	51	13	10
tanytarsus	1786	-11.57	0	0	1067	134	24	8	1	6190	3318	153	16	10	10
n	1781	-4.3	0	8	691	691	691	691	691	911	911	911	911	911	1
robusta	1773	-8.2	0	0	662	122	20	5	5	6190	793	44	10	1	7
congo	1771	-6.16	0	0	2004	456	97	9	3	361	19	2	2	1	5
gustav	1767	-9.73	2	3	719	57	5	3	3	56	2	1	1	1	6
tetrigidae	1760	-8.6	0	0	1067	186	54	39	3	2224	1557	1300	1298	33	10
grandis	1758	-6.66	2	3	719	137	73	24	9	6190	1463	17	4	3	7
mario	1756	-5.73	8	10	1478	452	93	18	3	361	47	8	3	1	5
dusona	1755	-7.79	0	0	817	52	2	1	1	6190	572	63	1	1	6
gobiidae	1754	-6.24	0	0	719	87	10	9	1	2224	1557	1300	1298	198	8
clubiona	1754	-9.33	0	0	2004	134	8	2	2	6190	572	63	9	1	8
anthrax	1753	-6.87	0	0	1863	313	77	33	10	257	95	37	6	6	7
andrea	1752	-6.0	8	12	1863	313	38	23	15	6190	239	35	1	1	6
martins	1749	-7.41	4	5	1478	452	93	14	6	6190	183	9	1	1	7
coenosia	1747	-8.12	0	0	2004	456	35	6	3	6190	1364	103	22	1	8
zhang	1742	-6.35	6	7	160	12	4	2	2	204	144	56	7	1	5
pristimantis	1739	-11.3	0	0	2081	182	31	8	6	6190	1463	85	16	14	12
myrmeleontidae	1739	-11.71	0	0	1478	96	25	21	14	2224	1557	1300	1298	135	14
hydroptilidae	1737	-10.06	0	0	960	164	40	35	28	2224	1557	1300	1298	165	13
capensis	1737	-6.54	0	0	2004	448	35	4	4	6190	1463	427	259	257	8
metaphycus	1735	-10.37	0	0	1478	358	58	32	7	6190	3318	260	5	4	10
arctiidae	1733	-7.74	0	0	1863	197	34	10	5	2224	1557	1300	1298	198	9
apicalis	1724	-7.25	0	0	1863	140	16	6	4	6190	1463	267	123	8	8
pyralidae	1722	-7.34	0	0	2081	48	27	6	1	2224	1557	1300	1298	165	9
copelatus	1721	-7.58	0	0	2004	456	28	4	1	6190	3318	570	275	75	9
ashmead	1721	-11.13	0	1	1863	101	5	4	3	185	17	4	1	1	7
boulenger	1716	-10.68	0	0	1012	155	21	3	2	591	425	44	17	1	9
panamá	1716	-8.66	0	0	2081	490	39	4	2	2	1	1	1	1	6
eudorylas	1715	-9.4	0	0	853	230	11	2	2	6190	124	14	2	2	9
beier	1713	-6.99	2	3	1012	133	5	3	3	591	425	26	2	1	5
anthophora	1710	-7.89	0	0	1863	313	77	33	14	6190	731	158	73	67	10
crematogaster	1707	-12.18	0	0	2004	155	28	6	4	591	425	109	69	55	13
seine	1703	-6.29	0	0	1711	170	3	1	1	2224	132	24	1	1	5
cichlidae	1699	-8.29	0	0	2004	68	8	2	2	2224	1557	1300	1298	165	9
enderlein	1696	-11.4	0	0	853	70	15	4	3	911	79	8	2	2	9
ochthebius	1691	-9.33	0	0	588	49	18	2	2	6190	3318	292	54	5	10
meigen	1687	-7.84	0	0	1478	358	12	2	2	911	102	7	1	1	6
saccardo	1682	-10.16	0	0	1711	186	13	9	1	361	29	7	7	3	8
pier	1674	-5.43	0	2	2081	121	8	5	5	591	425	26	1	1	4
unicolor	1669	-9.26	0	0	162	39	21	4	2	591	81	15	13	13	8
hydraenidae	1668	-9.71	0	0	960	164	40	35	6	2224	1557	1300	1298	142	11
miles	1663	-5.6	4	4	1478	243	21	3	2	6190	713	50	2	1	5
dall	1663	-6.14	12	14	817	109	9	3	3	195	54	11	2	2	4
chorebus	1663	-7.67	0	0	2004	342	26	10	1	6190	3318	37	4	2	8
tetramorium	1663	-11.27	0	0	1067	186	54	39	34	447	386	157	24	13	11
montana	1662	-7.0	2	2	1478	204	79	20	5	6190	572	132	7	2	7
pallida	1659	-5.96	2	2	2081	490	58	22	16	6190	168	63	9	2	7
sphaeroceridae	1651	-10.72	0	0	1711	167	45	23	22	2224	1557	1300	1298	185	14
distant	1650	-8.15	2	3	817	295	47	15	4	247	28	10	2	2	7
les	1647	-3.19	12	14	1035	282	16	16	16	6190	713	50	50	50	3
delphacidae	1646	-10.02	0	0	817	174	26	3	3	2224	1557	1300	1298	62	11
obscura	1642	-7.76	0	0	588	35	11	9	9	6190	731	138	2	1	7
major	1637	-7.66	4	4	1478	452	2	1	1	591	81	1	1	1	5
maria	1633	-4.28	10	13	1478	452	93	18	3	6190	1364	229	94	10	5
mirabilis	1630	-9.09	0	0	1478	243	18	8	3	6190	1463	267	49	18	9
keith	1630	-7.98	0	0	351	54	6	1	1	124	23	4	1	1	5
fairmaire	1623	-11.87	0	0	493	69	7	5	2	2224	55	7	5	2	9
chrysosoma	1620	-9.63	0	0	2004	342	58	38	38	6190	404	155	57	46	10
mahunka	1620	-10.26	0	1	1478	452	8	3	2	6190	32	2	1	1	7
dakbayan	1617	-11.15	0	0	817	109	3	1	1	911	190	7	3	1	8
otte	1617	-6.66	2	2	588	20	4	2	2	2224	52	7	2	2	4
phyllonorycter	1607	-13.88	0	0	2081	271	72	37	36	591	425	109	1	1	14
theodor	1605	-8.58	0	3	1067	166	52	9	4	591	81	5	2	2	7
tobias	1604	-7.56	0	1	1067	89	3	2	2	6190	124	30	2	1	6
lissonota	1603	-8.49	0	0	1035	202	12	7	7	6190	793	50	12	8	9
lungsod	1600	-10.64	0	0	1035	85	10	1	1	185	21	2	1	1	7
kenya	1598	-7.13	0	1	351	54	11	4	2	6190	73	5	1	1	5
sandór	1596	-7.36	0	0	1711	186	26	7	1	591	1	1	1	1	6
xylocopa	1595	-9.64	0	0	88	24	18	13	1	6190	62	25	1	1	8
roussillon	1592	-12.36	0	0	662	122	3	1	1	911	470	23	7	5	10
languedoc	1588	-12.64	0	0	1035	260	31	11	2	26	1	1	1	1	9
navás	1583	-7.67	2	2	691	109	3	1	1	6190	1	1	1	1	5
leptoceridae	1579	-8.11	0	0	1035	282	122	83	72	2224	1557	1300	1298	185	12
longicornis	1575	-10.35	0	0	1035	143	54	44	39	6190	1463	162	53	52	11
hukal	1574	-7.96	0	0	960	54	1	1	1	195	39	6	1	1	5
apogonia	1571	-7.05	0	0	1863	140	26	5	5	6190	1364	204	69	12	8
liriomyza	1566	-9.99	0	0	1035	202	1	1	1	6190	58	29	29	28	9
musca	1562	-6.09	2	2	1478	93	14	6	1	6190	247	16	3	1	5
mamipero	1560	-10.59	0	0	1478	452	4	1	1	361	30	9	2	1	8
scott	1559	-6.94	0	1	1711	255	28	7	2	247	18	5	2	1	5
oliarus	1555	-7.97	0	0	588	53	33	1	1	6190	3318	407	34	1	7
derbidae	1550	-7.2	0	0	817	174	21	1	1	2224	1557	1300	1298	10	8
medetera	1550	-8.72	0	0	1478	358	20	1	1	6190	731	230	59	1	8
philip	1550	-7.23	0	2	2081	271	56	49	14	28	6	2	1	1	6
calliphoridae	1548	-9.61	0	0	2004	448	114	46	30	2224	1557	1300	1298	185	13
forster	1545	-7.18	2	5	493	69	34	2	2	591	425	109	69	3	7
pays	1543	-6.51	0	1	2081	490	1	1	1	6190	77	1	1	1	4
cortinarius	1542	-9.62	0	0	2004	456	105	8	6	6190	3318	292	35	23	11
zelotes	1538	-7.9	0	0	160	34	10	2	1	6190	713	213	12	6	7
brasiliensis	1535	-10.5	0	0	1012	223	95	8	5	6190	1463	427	259	257	12
puccinia	1535	-8.29	0	0	2081	100	7	7	7	6190	1364	204	35	5	8
crambidae	1532	-7.75	0	0	2004	155	40	2	1	2224	1557	1300	1298	10	9
koch	1530	-6.16	2	4	351	47	2	2	2	124	66	6	1	1	4
tenuis	1530	-6.91	0	0	1067	186	24	10	9	6190	1463	11	2	2	6
baker	1525	-5.99	4	5	1012	216	5	2	2	591	425	17	2	1	5
lanka	1520	-7.01	0	0	1035	260	31	1	1	6190	32	2	1	1	5
bezzi	1518	-5.59	0	2	1012	133	4	4	4	1213	16	2	1	1	5
strand	1518	-6.52	0	1	1711	328	61	13	4	185	26	21	4	1	6
liu	1517	-6.0	4	7	1035	202	2	2	2	55	2	1	1	1	3
hydroptila	1515	-9.39	0	0	960	164	40	35	28	6190	820	76	6	5	10
norman	1515	-7.23	2	3	691	125	23	4	4	911	190	41	4	1	6
california	1512	-8.55	0	0	2004	448	114	16	5	6190	1364	204	4	1	10
gauld	1512	-7.98	2	2	719	114	4	2	1	185	31	2	1	1	5
ilaga	1510	-7.18	0	0	397	19	2	1	1	6190	65	25	1	1	5
li	1509	-3.38	26	31	1035	202	202	202	202	1213	76	76	76	76	2
flatidae	1506	-5.68	0	1	493	87	61	6	2	2224	1557	1300	1298	135	8
sri	1504	-5.87	2	3	1711	1	1	1	1	1213	171	1	1	1	3
say	1502	-4.21	14	17	1711	186	5	5	5	202	39	4	4	4	3
mycomya	1499	-7.59	0	0	1478	96	15	6	1	6190	73	17	13	2	7
rené	1498	-6.32	0	2	662	107	6	1	1	17	4	1	1	1	4
duzee	1496	-8.13	0	0	817	52	1	1	1	2224	7	1	1	1	5
z	1495	-4.3	0	1	160	160	160	160	160	61	61	61	61	61	1
lutzomyia	1491	-9.19	0	0	1035	85	16	3	1	6190	1364	108	105	95	9
maladera	1491	-8.24	0	0	1478	452	41	19	1	6190	731	230	16	3	8
martha	1491	-6.47	0	1	1478	452	93	14	2	6190	125	30	2	1	6
exoprosopa	1487	-11.71	0	0	853	48	14	2	1	6190	62	25	2	1	10
haliclona	1483	-9.76	0	0	960	213	44	15	9	6190	572	63	3	2	9
poitou	1481	-10.06	0	0	2081	217	3	1	1	55	6	1	1	1	6
v	1480	-4.3	0	2	311	311	311	311	311	56	56	56	56	56	1
moselle	1478	-7.69	0	0	1478	204	9	7	4	2224	87	21	6	1	7
microdon	1478	-7.35	0	0	1478	243	104	86	76	911	470	44	27	6	8
jordan	1476	-8.59	0	1	174	48	5	3	3	911	190	2	1	1	6
borealis	1474	-8.43	0	0	1012	155	24	7	2	6190	1463	267	123	2	8
brunner	1473	-7.9	2	4	1012	223	32	18	9	591	425	34	3	1	7
kritikal	1471	-10.78	0	0	351	32	12	1	1	195	39	6	3	2	8
melanagromyza	1471	-11.98	0	0	1478	358	96	56	48	6190	58	29	29	28	13
minutus	1469	-6.57	2	2	1478	243	32	10	7	6190	3318	570	15	4	7
charentes	1469	-8.44	0	0	2004	342	125	18	2	6190	713	213	14	1	9
august	1467	-8.12	0	3	1863	123	11	6	6	247	26	2	1	1	6
platygastridae	1464	-10.85	0	0	2081	175	94	52	45	2224	1557	1300	1298	185	14
desvoidy	1456	-11.71	0	0	817	174	34	1	1	202	11	1	1	1	8
robineau	1455	-10.95	0	0	662	122	20	4	4	55	8	2	1	1	8
mycosphaerellaceae	1452	-16.06	0	0	1478	96	15	6	2	2224	1557	151	140	139	18
plectris	1447	-6.95	0	0	2081	175	56	14	13	6190	1463	196	55	1	8
spencer	1447	-7.88	0	2	1711	167	16	3	3	591	425	3	2	1	7
hydropsychidae	1444	-10.06	0	0	960	164	40	35	28	2224	1557	1300	1298	64	14
cercopidae	1443	-8.57	0	0	2004	175	97	11	7	2224	1557	1300	1298	45	10
og	1439	-5.06	14	17	588	9	9	9	9	204	7	7	7	7	2
wattenwyl	1438	-13.96	0	0	202	58	13	2	1	195	1	1	1	1	9
schmid	1437	-8.39	0	2	1711	255	107	11	9	185	6	1	1	1	6
graf	1437	-6.35	2	3	719	137	73	2	2	36	2	1	1	1	4
venezuela	1437	-10.35	0	0	311	86	22	5	4	6190	820	22	2	2	9
viridis	1436	-7.21	2	3	311	119	25	12	11	6190	1463	17	7	4	7
typhlodromus	1435	-11.53	0	0	1067	32	20	13	10	6190	3318	176	52	10	12
psychoda	1434	-8.61	0	0	2081	174	12	6	6	6190	168	30	3	3	8
xysticus	1427	-7.21	0	0	88	24	3	3	1	6190	3318	260	131	36	8
tortricidae	1427	-10.91	0	0	1067	89	20	2	1	2224	1557	1300	1298	62	11
siya	1427	-5.18	6	7	1711	167	2	2	2	6190	73	12	3	3	4
edgar	1427	-8.73	0	0	853	23	1	1	1	591	43	3	1	1	5
wu	1425	-4.33	24	27	202	8	8	8	8	55	1	1	1	1	2
africana	1424	-7.63	0	1	1863	27	20	8	7	6190	572	132	13	7	8
chrysopidae	1422	-8.44	0	0	2004	342	58	38	38	2224	1557	1300	1298	45	11
pipunculidae	1418	-10.7	0	0	2081	121	8	2	2	2224	1557	1300	1298	165	12
ornata	1415	-5.91	0	0	588	122	12	7	7	6190	793	401	47	3	6
ommatius	1415	-8.78	0	0	588	21	3	3	3	6190	3318	292	11	3	8
dothideomycetes	1414	-16.0	0	0	817	98	4	3	3	6190	713	213	35	10	15
batracomorphus	1411	-12.95	0	0	1012	216	33	5	4	6190	3318	229	85	17	14
insignis	1411	-8.48	0	0	397	128	17	4	2	6190	1463	162	3	1	8
scincidae	1410	-6.96	0	0	1711	255	23	5	2	2224	1557	1300	1298	62	9
fasciata	1407	-7.81	0	0	493	69	14	13	13	6190	793	401	35	12	8
osmia	1407	-6.16	2	2	588	30	3	1	1	6190	1364	61	7	5	5
wiedemann	1404	-11.0	0	0	202	60	7	4	3	911	27	25	23	4	9
colombia	1402	-7.84	0	0	2004	456	68	21	7	6190	1364	52	6	1	8
augustus	1402	-7.95	0	0	1863	123	11	6	6	6190	3318	570	31	6	8
germany	1402	-8.41	2	2	719	98	27	7	7	202	14	3	1	1	7
exocentrus	1399	-9.21	0	0	853	48	14	4	2	6190	3318	407	27	17	10
monticola	1398	-8.09	0	0	1478	204	79	20	7	6190	820	86	56	53	9
psyllidae	1398	-6.03	0	0	2081	174	12	3	3	2224	1557	1300	1298	165	9
hoplitis	1398	-8.66	0	0	960	139	21	18	4	6190	1463	85	18	3	8
fusca	1397	-6.4	2	2	493	79	21	16	3	6190	247	16	3	2	5
parva	1396	-5.47	6	7	2081	490	239	11	1	6190	42	5	1	1	5
attems	1393	-8.87	0	1	1863	105	7	4	2	6190	6	1	1	1	6
serica	1389	-5.78	0	1	1711	170	55	20	13	6190	247	181	35	16	6
dorcadion	1385	-11.3	0	0	817	98	21	1	1	911	470	58	17	2	9
knight	1385	-8.47	0	1	351	11	2	2	2	247	10	5	5	2	6
sharp	1384	-7.71	0	2	1711	44	18	7	3	28	2	1	1	1	5
oecetis	1383	-8.72	0	0	588	25	8	1	1	6190	1463	85	7	1	7
maritime	1381	-9.76	0	0	1478	452	93	18	4	2224	19	2	1	1	8
platnick	1379	-9.7	0	0	2081	175	94	52	2	106	37	12	3	1	8
samuel	1378	-8.97	0	1	1711	186	10	2	2	195	55	4	1	1	6
spathius	1378	-8.07	0	0	1711	167	20	6	3	6190	3318	292	9	5	8
leonard	1375	-8.11	0	2	1035	282	12	7	2	185	58	47	4	1	7
spinosa	1371	-6.57	2	2	1711	167	58	29	9	6190	258	121	23	18	7
sydow	1369	-7.96	0	0	1711	110	3	1	1	33	10	3	1	1	5
saône	1368	-6.08	0	0	1711	186	1	1	1	2224	132	2	1	1	5
ceratina	1366	-7.51	0	0	2004	175	97	48	33	6190	572	250	23	3	8
delia	1366	-4.99	10	11	817	174	26	7	2	6190	1364	138	33	4	5
irena	1366	-6.33	2	2	397	26	3	2	1	6190	572	59	5	1	5
torymus	1363	-7.88	0	0	1067	89	20	3	3	6190	3318	176	9	2	7
christoph	1362	-10.14	0	0	2004	342	58	10	9	124	6	1	1	1	9
leioproctus	1359	-11.06	0	0	1035	282	13	7	4	6190	3318	570	55	7	11
cyclocephala	1358	-10.65	0	0	2004	111	18	17	16	6190	820	53	31	30	12
schizonycha	1357	-10.05	0	0	1711	255	107	31	20	6190	125	30	4	3	11
flavipes	1355	-7.55	0	0	493	87	61	42	21	6190	713	77	62	6	8
chopard	1355	-6.96	0	1	2004	342	26	2	2	185	58	47	2	1	7
eriococcus	1354	-9.89	0	0	853	97	26	8	2	6190	3318	260	27	24	10
bombylius	1353	-10.05	0	0	1012	155	5	5	4	6190	3318	292	27	1	9
amblyseius	1351	-10.58	0	0	1863	170	24	16	16	6190	3318	292	11	8	10
dworakowska	1349	-14.02	0	0	817	2	1	1	1	6190	32	3	2	2	11
acrocercops	1347	-10.53	0	0	1863	172	31	25	5	6190	153	92	3	1	11
sapromyza	1347	-8.49	0	0	1711	186	7	3	2	6190	58	29	29	28	9
odynerus	1347	-8.03	0	0	588	31	1	1	1	6190	3318	407	122	13	8
chrysopilus	1346	-9.5	0	0	2004	342	58	38	38	6190	3318	435	72	8	11
myanmar	1345	-9.98	0	0	1478	96	2	1	1	591	43	7	1	1	7
fannia	1339	-6.06	0	0	493	69	4	2	2	6190	1364	204	10	10	6
clathria	1338	-6.95	0	0	2004	134	68	5	5	6190	1364	229	9	5	8
île	1338	-5.81	4	5	1	1	1	1	1	2224	87	1	1	1	3
blanchard	1337	-9.27	0	0	1012	55	31	9	5	185	58	47	9	3	9
friese	1335	-8.59	0	3	493	82	14	5	4	2224	39	5	1	1	6
gupta	1335	-7.42	0	0	719	57	1	1	1	6190	793	34	3	1	5
auvergne	1334	-11.02	0	0	1863	123	1	1	1	2224	132	9	1	1	8
bembidion	1334	-10.94	0	0	1012	133	2	1	1	911	470	58	17	11	9
elongatus	1327	-8.61	0	0	853	78	6	4	4	6190	3318	570	275	7	9
copestylum	1327	-9.56	0	0	2004	456	28	4	1	447	386	41	4	4	10
sinensis	1326	-7.14	0	0	1711	167	30	3	2	6190	1463	427	259	257	8
bretagne	1326	-9.57	0	0	1012	223	41	3	1	2224	132	9	5	2	8
garonne	1325	-9.24	0	0	719	114	21	1	1	2224	132	11	4	1	7
lewis	1325	-6.85	4	5	1035	282	3	2	2	6190	1463	1	1	1	5
tetrastichus	1323	-10.58	0	0	1067	186	54	39	34	6190	3318	229	80	10	12
vespidae	1322	-6.52	0	0	311	86	12	9	2	2224	1557	1300	1298	45	8
berkeley	1315	-9.64	0	0	1012	133	35	2	2	202	57	29	2	1	8
limnophora	1315	-8.64	0	0	1035	202	36	16	7	6190	731	158	73	67	10
fr	1313	-4.59	8	11	493	82	82	82	82	591	1	1	1	1	2
tetranychidae	1313	-10.93	0	0	1067	186	54	39	34	2224	1557	1300	1298	64	13
punctata	1313	-7.15	0	0	2081	100	29	21	21	6190	793	401	63	14	8
josef	1312	-8.74	2	3	174	48	8	6	1	36	2	1	1	1	5
burmeister	1312	-11.08	0	0	1012	86	25	6	3	591	425	109	69	6	10
matsumura	1311	-10.79	0	0	1478	452	21	6	6	6190	731	138	7	1	9
