word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
जनसहय	4	-7.28	0	0	277	45	7	1	1	205	5	3	1	1	5
jamaica	4	-9.2	0	0	160	48	6	2	1	838	29	13	1	1	7
hook	4	-5.18	14	14	413	77	5	1	1	173	13	8	1	1	4
hooc	4	-6.83	6	7	413	77	5	1	1	367	12	1	1	1	4
mattel	4	-6.8	2	2	695	221	23	3	2	575	52	4	1	1	6
divinity	4	-8.19	0	0	592	144	17	8	3	576	102	73	7	3	8
stoa	4	-6.19	2	3	1009	136	21	1	1	838	9	1	1	1	4
fertility	4	-9.19	0	0	466	52	12	4	4	576	102	73	22	11	9
dmadv	4	-7.81	0	0	592	6	1	1	1	87	5	1	1	1	5
distinction	4	-9.19	0	0	592	144	50	14	5	938	454	334	271	45	11
sebastian	4	-10.94	0	0	1009	112	2	1	1	938	176	45	3	2	9
iz	4	-4.63	78	82	518	6	6	6	6	51	4	4	4	4	2
एमएआर	4	-5.82	2	4	558	62	31	1	1	1028	25	3	1	1	5
लवमल	4	-5.91	2	6	256	19	2	1	1	580	41	2	1	1	4
postgresql	4	-12.56	0	0	798	105	21	8	2	575	3	3	1	1	10
saran	4	-5.83	6	7	1009	118	11	4	2	938	176	10	4	1	5
fireworks	4	-10.35	0	0	466	76	12	6	2	1750	37	6	3	3	9
रथपत	4	-5.58	4	7	467	12	2	1	1	544	50	2	1	1	4
assume	4	-7.25	0	2	802	63	21	5	5	1275	52	4	2	1	6
magnet	4	-6.99	0	0	695	221	13	6	4	725	54	10	1	1	6
फलर	4	-4.66	70	76	86	16	1	1	1	1028	36	2	2	2	3
फलफ	4	-5.09	38	42	86	16	1	1	1	133	11	1	1	1	3
एचएम	4	-4.85	16	18	558	35	13	2	2	461	30	2	2	2	4
chikkamagaluru	4	-18.84	0	0	1020	118	17	1	1	104	8	4	1	1	14
curriculum	4	-11.16	0	0	1020	37	14	6	1	323	75	6	2	1	10
hexane	4	-7.93	0	0	413	70	4	3	1	1275	127	11	1	1	6
coincident	4	-10.65	0	0	1020	355	3	2	1	725	172	116	8	4	10
pins	4	-5.14	6	9	798	44	6	1	1	1750	165	21	1	1	4
cuts	4	-5.33	4	5	1020	37	4	1	1	1750	164	1	1	1	4
creoles	4	-8.33	0	1	1020	67	14	2	2	1750	393	56	4	1	7
exotic	4	-7.15	0	0	496	88	2	2	1	367	178	61	3	1	6
corporations	4	-9.62	0	0	1020	355	26	8	5	1750	165	89	77	59	12
vsta	4	-6.13	0	1	259	6	1	1	1	838	78	10	1	1	4
zila	4	-6.63	2	2	31	5	1	1	1	838	55	5	1	1	4
gudauta	4	-10.46	0	0	388	32	1	1	1	838	78	1	1	1	7
obstructive	4	-10.38	0	0	250	19	7	2	1	1275	115	81	57	20	11
ricci	4	-7.97	2	2	554	43	6	1	1	325	17	5	2	1	5
iफ	4	-4.95	130	132	518	1	1	1	1	133	1	1	1	1	2
iय	4	-4.74	138	141	518	2	2	2	2	205	1	1	1	1	2
nomenclature	4	-11.81	0	0	358	59	4	1	1	1275	135	47	31	10	12
holders	4	-6.96	0	1	413	77	13	5	2	1750	153	83	9	1	7
forecasting	4	-10.85	0	0	466	73	39	7	1	437	341	306	59	8	11
ivayama	4	-9.75	0	0	518	10	6	1	1	838	56	9	1	1	7
ferns	4	-5.95	0	1	466	52	12	3	1	1750	165	5	2	1	5
amblyopia	4	-12.18	0	0	802	42	6	1	1	838	108	4	2	2	9
sudan	4	-7.06	2	2	1009	99	2	1	1	938	176	4	1	1	5
opium	4	-6.56	0	0	250	31	3	1	1	323	75	28	1	1	5
magnetite	4	-10.32	0	0	695	221	13	6	4	1275	113	21	1	1	9
girlfriend	4	-13.17	0	0	388	18	3	3	1	747	84	9	2	2	10
vertex	4	-7.91	0	0	259	59	21	5	3	92	17	4	2	1	6
reluctant	4	-11.21	0	0	554	241	19	1	1	725	172	34	10	1	9
kω	4	-4.96	48	50	239	1	1	1	1	3	1	1	1	1	2
शलधर	4	-5.33	2	4	173	10	1	1	1	1028	35	3	1	1	4
firishta	4	-10.38	0	0	466	76	12	1	1	838	78	3	1	1	8
tpid	4	-6.96	0	1	562	2	1	1	1	747	61	5	1	1	4
toms	4	-5.42	4	7	562	64	2	1	1	1750	52	5	3	3	4
ides	4	-4.8	4	8	518	15	9	1	1	1750	393	17	5	5	4
participants	4	-11.45	0	0	798	136	49	21	14	1750	164	53	9	1	12
nach	4	-5.78	14	15	358	83	3	1	1	289	57	11	1	1	4
kon	4	-4.34	28	32	239	18	2	2	2	938	454	1	1	1	3
totally	4	-8.14	0	0	562	64	4	3	3	576	110	31	27	1	7
koc	4	-5.68	26	29	239	18	1	1	1	367	12	1	1	1	3
kv	4	-4.58	80	86	239	1	1	1	1	87	4	4	4	4	2
weigh	4	-5.87	0	1	267	35	5	4	4	289	15	2	1	1	5
नएक	4	-5.74	40	44	279	4	1	1	1	580	18	2	2	2	3
myriad	4	-8.93	0	0	695	15	1	1	1	747	40	2	1	1	6
vasari	4	-8.41	0	0	259	59	6	1	1	325	32	9	2	1	6
katha	4	-7.52	2	3	239	46	2	2	1	838	35	5	3	1	5
arenas	4	-8.26	0	2	802	79	5	2	2	1750	66	13	1	1	6
rightarrow	4	-11.27	0	0	554	43	3	3	3	85	35	8	5	4	10
उपगमन	4	-6.09	2	2	271	64	3	1	1	790	56	7	1	1	5
hybridization	4	-13.31	0	0	413	25	2	2	2	938	454	334	271	165	13
इबरआत	4	-7.23	0	1	253	9	6	1	1	544	3	2	1	1	5
vermi	4	-6.24	4	4	259	59	21	2	1	325	20	3	2	1	5
verma	4	-5.83	2	2	259	59	21	2	1	838	56	5	2	1	5
beemer	4	-7.28	0	0	553	95	8	1	1	678	304	10	1	1	6
surgeon	4	-7.33	0	0	1009	99	16	3	2	938	454	8	2	1	7
tantalum	4	-9.17	0	0	562	64	7	2	1	323	75	6	1	1	8
oval	4	-5.14	2	3	250	19	3	1	1	575	292	8	1	1	4
mesopotamia	4	-14.36	0	0	695	116	11	5	1	838	108	5	1	1	11
fets	4	-5.25	6	9	466	52	2	1	1	1750	164	16	2	2	4
annexed	4	-8.56	0	0	802	96	10	3	1	747	380	3	1	1	7
बतय	4	-4.89	40	43	269	8	1	1	1	205	17	1	1	1	3
hnaumaana	4	-14.52	0	0	413	3	1	1	1	838	73	27	2	1	9
âúu	4	-5.84	2	2	2	1	1	1	1	104	2	1	1	1	3
ivana	4	-6.82	2	4	518	10	6	2	1	838	73	27	5	2	5
acres	4	-5.61	0	0	802	67	3	1	1	1750	393	32	1	1	5
marsh	4	-6.34	2	3	695	221	37	5	3	289	48	3	3	1	5
emb	4	-4.82	16	19	496	37	6	6	6	88	8	1	1	1	3
taqi	4	-6.57	0	1	562	64	1	1	1	325	4	1	1	1	4
nstemi	4	-8.24	0	0	358	20	1	1	1	325	20	3	1	1	6
इऑन	4	-5.4	46	48	253	3	1	1	1	790	2	1	1	1	3
högskola	4	-11.86	0	0	413	1	1	1	1	838	55	5	1	1	8
organ	4	-6.17	0	2	250	50	12	11	11	938	176	6	2	2	5
टरटन	4	-5.15	8	11	175	34	3	1	1	790	36	4	1	1	4
json	4	-5.62	0	1	160	5	1	1	1	938	454	26	1	1	4
इमरत	4	-5.44	8	11	253	14	4	1	1	544	59	4	1	1	4
lifetime	4	-10.2	0	0	383	79	4	3	1	1275	52	12	5	1	8
ईएनट	4	-5.77	4	7	126	23	3	1	1	244	19	2	1	1	4
glycine	4	-9.68	0	0	388	21	3	2	1	1275	127	60	5	1	7
tmz	4	-5.58	8	10	562	5	1	1	1	51	2	1	1	1	3
tmc	4	-5.65	18	21	562	5	1	1	1	367	7	1	1	1	3
eso	4	-5.8	26	28	496	33	1	1	1	231	8	1	1	1	3
taiko	4	-8.02	0	0	562	64	6	1	1	231	8	1	1	1	5
esl	4	-6.19	26	29	496	33	1	1	1	575	9	1	1	1	3
ண	4	-4.95	0	0	1	1	1	1	1	1	1	1	1	1	1
princes	4	-6.7	0	2	798	182	29	8	6	1750	393	36	11	2	7
mahesh	4	-8.2	0	0	695	221	11	1	1	289	48	8	1	1	6
biotechnology	4	-14.74	0	0	553	53	12	2	1	576	33	29	27	26	13
inguri	4	-7.08	0	0	518	227	2	1	1	325	32	6	1	1	6
mandibles	4	-8.38	0	0	695	221	40	8	5	1750	393	56	8	1	9
खई	4	-4.97	108	110	99	1	1	1	1	102	1	1	1	1	2
कमरग	4	-5.62	8	11	346	30	5	1	1	220	35	3	1	1	4
tonsillitis	4	-11.54	0	0	562	64	10	2	1	1750	114	11	10	3	11
cerebellum	4	-12.46	0	0	1020	49	11	4	2	323	75	6	2	2	10
पलज	4	-4.92	60	63	329	24	1	1	1	193	18	1	1	1	3
ஜ	4	-4.95	0	0	1	1	1	1	1	1	1	1	1	1	1
astronomers	4	-10.97	0	0	802	63	10	6	6	1750	153	83	3	1	11
ent	4	-3.47	22	28	496	56	13	13	13	725	172	116	116	116	3
neurological	4	-12.06	0	0	358	59	10	7	5	575	292	58	52	13	12
ballistic	4	-8.65	0	0	553	114	15	7	4	367	178	61	12	6	9
analgesia	4	-10.79	0	0	802	96	14	7	1	838	108	9	2	1	9
आईईएस	4	-6.28	4	6	383	71	5	1	1	487	48	6	1	1	5
सएमप	4	-5.76	2	6	408	9	4	1	1	378	35	6	2	2	4
अजयर	4	-5.39	10	14	450	20	5	1	1	1028	25	2	1	1	4
fundus	4	-6.44	2	3	466	32	13	5	1	1750	148	4	3	1	6
depressive	4	-9.29	0	0	592	166	12	4	4	1275	115	81	15	7	10
improve	4	-7.21	0	1	518	40	19	4	3	1275	115	8	3	2	7
एचडब	4	-5.01	6	9	558	35	2	1	1	239	14	2	2	2	4
assamese	4	-9.42	0	0	802	63	21	1	1	1275	99	9	2	1	8
petrus	4	-6.84	0	0	798	80	7	3	1	1750	148	10	2	1	6
attractions	4	-9.57	0	0	802	31	13	4	3	1750	165	89	77	59	11
recursion	4	-8.81	0	0	554	241	32	1	1	938	454	334	46	4	9
লক	4	-5.39	0	2	2	1	1	1	1	2	1	1	1	1	2
feuded	4	-7.31	0	0	466	52	2	2	1	747	380	26	2	1	6
asimov	4	-9.73	0	0	802	63	5	1	1	87	2	1	1	1	6
ञम	4	-5.06	108	110	13	1	1	1	1	461	1	1	1	1	2
ptfe	4	-7.88	0	0	798	6	1	1	1	1275	11	1	1	1	4
laga	4	-5.59	2	4	383	98	4	2	2	838	24	4	1	1	4
simulations	4	-9.1	0	0	1009	94	11	3	3	1750	165	89	77	59	11
रतभर	4	-5.8	4	8	467	30	2	1	1	1028	15	2	1	1	4
ईण	4	-4.96	142	144	126	1	1	1	1	184	1	1	1	1	2
substitute	4	-10.97	0	0	1009	99	21	11	4	1275	113	11	3	3	10
यगम	4	-5.22	54	57	245	9	1	1	1	461	14	1	1	1	3
नतद	4	-5.37	46	49	279	9	1	1	1	298	8	1	1	1	3
नतन	4	-5.34	82	85	279	9	1	1	1	790	34	1	1	1	3
dropped	4	-8.0	0	0	592	34	3	2	1	747	380	5	2	1	7
domgarh	4	-9.58	0	0	592	56	8	1	1	289	12	6	6	3	7
alembert	4	-9.39	0	0	802	83	4	1	1	725	43	10	6	2	8
weighted	4	-7.4	0	0	267	35	5	4	4	747	380	103	1	1	8
démocratique	4	-14.9	0	0	592	1	1	1	1	1275	34	13	7	2	12
ऑकट	4	-5.22	34	37	61	3	1	1	1	244	23	1	1	1	3
circa	4	-7.19	0	0	1020	47	13	12	2	838	29	3	1	1	5
huf	4	-5.81	12	14	413	35	1	1	1	107	1	1	1	1	3
lafco	4	-9.18	0	0	383	98	1	1	1	231	18	1	1	1	5
ऑसब	4	-5.07	28	31	61	3	1	1	1	239	17	1	1	1	3
तरथ	4	-4.95	68	72	255	47	1	1	1	93	17	1	1	1	3
झबर	4	-5.12	60	63	33	2	1	1	1	1028	59	1	1	1	3
रजननत	4	-6.72	2	3	467	22	5	3	1	544	32	1	1	1	5
रवव	4	-5.25	74	76	467	34	1	1	1	362	5	1	1	1	3
devaliya	4	-9.3	0	0	592	166	19	3	1	838	31	5	1	1	8
ob	4	-4.15	82	88	250	19	19	19	19	88	5	5	5	5	2
ox	4	-4.09	76	83	250	5	5	5	5	92	13	13	13	13	2
jun	4	-5.05	14	18	160	23	7	7	7	938	9	1	1	1	3
cohesion	4	-9.23	0	0	1020	355	1	1	1	938	454	334	46	1	8
alcatraz	4	-11.17	0	0	802	83	4	1	1	51	4	1	1	1	8
टनहम	4	-5.98	4	7	175	16	2	1	1	461	26	4	1	1	4
andrews	4	-8.25	2	3	802	96	15	9	5	1750	15	4	1	1	7
डनकर	4	-5.38	34	38	153	15	2	1	1	1028	136	20	1	1	4
argentina	4	-9.29	0	0	802	79	3	1	1	838	73	11	3	1	9
cinq	4	-6.95	4	5	1020	47	6	1	1	20	2	2	1	1	4
paine	4	-5.57	2	4	798	136	7	4	1	1275	127	60	3	1	5
ननजनग	4	-8.11	0	0	279	8	1	1	1	220	22	2	1	1	5
moap	4	-6.83	2	3	695	107	1	1	1	212	29	2	1	1	4
panjabi	4	-9.53	2	2	798	136	15	1	1	325	8	3	2	2	7
hexagonal	4	-11.17	0	0	413	70	4	3	1	575	292	49	26	2	9
goldman	4	-8.69	0	0	388	47	5	4	1	938	176	22	1	1	7
gramm	4	-6.48	0	1	388	62	30	3	2	323	6	1	1	1	5
लबम	4	-4.9	44	50	256	9	1	1	1	461	7	4	4	4	3
एएसआईस	4	-6.18	2	3	558	43	10	2	2	487	14	5	2	2	6
कगन	4	-5.03	76	80	346	5	1	1	1	790	25	1	1	1	3
ciliated	4	-8.59	0	0	1020	47	4	2	2	747	380	103	45	7	8
मजगत	4	-5.06	8	12	353	14	2	1	1	544	40	6	1	1	4
талас	4	-7.46	0	0	1	1	1	1	1	2	1	1	1	1	5
fbw	4	-5.35	8	10	466	4	1	1	1	85	2	1	1	1	3
exhibition	4	-9.87	0	0	496	88	3	1	1	938	454	334	271	22	10
edvac	4	-8.82	0	0	496	23	1	1	1	367	26	2	1	1	5
commentary	4	-8.18	0	0	1020	355	84	25	5	576	114	51	16	7	10
fbg	4	-5.17	8	9	466	4	1	1	1	437	3	1	1	1	3
ऍमऍनओप	4	-7.88	0	0	31	3	1	1	1	378	2	1	1	1	6
ન	4	-4.95	0	0	1	1	1	1	1	1	1	1	1	1	1
जपण	4	-5.08	20	23	277	9	1	1	1	184	5	1	1	1	3
repulsion	4	-10.24	0	0	554	241	24	2	1	938	454	334	46	1	9
अबत	4	-4.46	48	53	450	12	2	2	2	544	11	1	1	1	3
humanitarian	4	-12.65	0	0	413	35	8	4	4	938	176	45	7	2	12
associates	4	-10.62	0	0	802	63	21	4	4	1750	393	35	13	2	10
charitable	4	-9.37	0	0	1020	118	52	18	2	1275	157	36	19	8	10
दनय	4	-5.15	48	51	210	18	1	1	1	205	11	1	1	1	3
दनस	4	-4.5	84	89	210	18	1	1	1	487	48	3	3	3	3
stable	4	-5.81	0	1	1009	136	43	2	1	1275	157	36	19	8	6
नएस	4	-4.89	28	32	279	4	1	1	1	487	48	4	4	4	3
यसस	4	-4.91	50	52	245	12	1	1	1	487	16	1	1	1	3
cils	4	-5.55	2	5	1020	47	4	1	1	1750	78	6	1	1	4
readiness	4	-8.99	0	0	554	241	18	4	2	1750	65	30	10	3	9
kbe	4	-5.52	6	9	239	4	1	1	1	1275	16	1	1	1	3
defining	4	-7.9	0	0	592	166	17	7	6	437	341	306	30	8	8
nfd	4	-6.13	10	13	358	6	1	1	1	747	3	1	1	1	3
nfp	4	-5.28	24	27	358	6	2	2	2	212	7	1	1	1	3
monoecious	4	-12.65	0	0	695	107	19	2	1	1750	148	32	11	3	10
compositions	4	-9.05	0	0	1020	355	84	43	8	1750	165	89	77	59	12
gksxka	4	-7.25	0	0	388	8	7	1	1	838	19	1	1	1	6
dynamo	4	-8.28	0	0	592	14	5	5	3	231	6	1	1	1	6
एसईज	4	-5.39	10	12	558	73	8	1	1	193	5	1	1	1	4
एसईट	4	-5.42	10	12	558	73	8	1	1	244	9	1	1	1	4
trivia	4	-7.25	0	0	562	113	22	1	1	838	108	4	1	1	6
vegetation	4	-9.56	0	0	259	59	5	4	4	938	454	334	271	165	10
deconstruction	4	-11.08	0	0	592	166	22	2	1	938	454	334	271	45	14
diagnostics	4	-12.47	0	0	592	144	18	3	2	1750	53	38	22	7	11
उभयव	4	-5.29	6	7	271	13	7	1	1	362	16	1	1	1	4
qr	4	-4.6	66	71	65	2	2	2	2	678	2	2	2	2	2
arithmetica	4	-12.34	0	0	802	79	6	2	2	838	29	13	3	1	11
bunsen	4	-8.39	0	0	553	40	2	1	1	938	80	7	2	1	6
रथवर	4	-5.75	4	7	467	12	1	1	1	1028	84	2	1	1	4
viper	4	-6.73	4	4	259	63	2	1	1	678	304	13	3	1	5
aryaworld	4	-12.07	0	0	802	79	3	3	1	747	36	4	4	4	9
determinant	4	-11.35	0	0	592	166	14	9	4	725	172	34	4	2	11
षयश	4	-4.8	38	41	115	16	1	1	1	187	11	1	1	1	3
bending	4	-6.7	4	5	553	95	15	2	1	437	341	306	38	15	7
mfa	4	-5.3	40	43	695	6	1	1	1	838	13	1	1	1	3
liebig	4	-9.73	0	0	383	79	4	1	1	437	10	2	1	1	6
raipur	4	-8.63	2	2	554	84	8	1	1	678	46	11	4	2	6
hrudayalaya	4	-13.75	0	0	413	5	1	1	1	838	31	8	1	1	11
platinum	4	-7.76	0	0	798	63	48	8	1	323	75	8	2	1	8
आईएक	4	-5.43	16	18	383	71	33	1	1	580	18	1	1	1	4
आईएय	4	-5.89	14	16	383	71	33	1	1	205	2	1	1	1	4
उथह	4	-4.87	26	29	271	11	1	1	1	195	2	1	1	1	3
shang	4	-5.18	2	4	1009	80	28	4	1	437	341	11	2	1	5
उथफ	4	-4.87	22	25	271	11	1	1	1	133	2	1	1	1	3
quinones	4	-9.55	0	0	65	43	10	3	1	1750	393	28	8	1	8
chanyu	4	-7.32	0	0	1020	118	52	14	1	104	5	1	1	1	6
shure	4	-6.47	4	5	1009	80	3	1	1	1275	135	47	1	1	5
icbms	4	-7.91	0	0	518	18	1	1	1	1750	52	3	1	1	5
aiga	4	-6.59	0	2	802	25	2	1	1	838	24	2	1	1	4
मदरल	4	-5.38	10	14	353	29	5	1	1	580	45	3	1	1	4
wrought	4	-7.41	4	4	267	16	3	1	1	725	28	27	6	5	7
easier	4	-8.09	0	0	496	29	5	2	1	678	304	13	3	1	6
pedology	4	-9.21	0	0	798	80	6	2	1	576	33	29	27	26	8
nirvana	4	-10.39	0	0	358	30	2	1	1	838	73	27	5	1	7
psychiatric	4	-12.33	0	0	798	26	9	8	8	367	178	19	11	1	11
mercator	4	-9.35	0	0	695	116	17	5	2	678	95	41	17	3	8
परहम	4	-5.57	8	11	329	76	2	1	1	461	26	4	1	1	4
इनहर	4	-5.67	12	15	253	25	2	1	1	1028	53	3	1	1	4
bnf	4	-5.99	10	14	553	4	1	1	1	107	3	1	1	1	3
kojk	4	-6.34	2	3	239	18	1	1	1	173	5	1	1	1	4
धमह	4	-5.16	36	39	114	8	1	1	1	195	16	1	1	1	3
periphery	4	-9.98	0	0	798	80	39	8	2	576	114	13	1	1	9
धमय	4	-4.89	56	60	114	8	1	1	1	205	32	1	1	1	3
lamprey	4	-8.72	0	0	383	98	7	2	1	576	36	4	2	1	7
sow	4	-4.97	34	39	1009	66	2	2	2	85	35	1	1	1	3
कनकद	4	-6.02	6	9	346	29	5	1	1	298	14	2	1	1	4
poorn	4	-7.07	0	1	798	105	5	3	1	938	23	5	1	1	5
settle	4	-6.81	2	2	1009	112	8	5	3	1275	157	11	7	2	6
तरणव	4	-5.4	12	15	255	47	4	1	1	362	11	6	1	1	4
तरणक	4	-5.31	10	13	255	47	4	1	1	580	15	5	1	1	4
skiffle	4	-9.78	0	0	1009	12	5	1	1	1275	157	1	1	1	7
कलफ	4	-5.06	64	67	346	29	1	1	1	133	11	1	1	1	3
डसबर	4	-6.34	8	11	153	6	1	1	1	1028	59	3	1	1	4
experiments	4	-9.39	0	0	496	88	32	9	5	1750	164	53	35	23	11
djs	4	-5.12	22	27	592	7	1	1	1	1750	5	1	1	1	3
internationally	4	-11.75	0	0	518	227	61	48	32	576	110	31	27	7	15
चरग	4	-4.93	84	87	167	33	1	1	1	220	35	1	1	1	3
investigation	4	-12.13	0	0	518	227	20	14	6	938	454	334	271	165	13
ocaml	4	-7.87	0	0	250	18	1	1	1	575	13	2	1	1	5
mks	4	-5.2	38	41	695	3	1	1	1	1750	37	1	1	1	3
आईएसट	4	-5.34	10	13	383	71	33	7	1	244	13	6	3	2	5
lawn	4	-5.78	2	4	383	98	3	1	1	938	15	3	1	1	4
ahmad	4	-7.62	4	4	802	5	2	1	1	747	40	3	1	1	5
priest	4	-6.04	0	0	798	182	29	2	1	725	110	28	2	1	6
pisces	4	-7.43	2	2	798	44	2	1	1	1750	393	36	1	1	6
fidelity	4	-8.44	0	0	466	76	2	2	1	576	102	73	22	1	8
elijah	4	-8.55	0	0	496	47	5	1	1	289	18	1	1	1	6
manu	4	-5.37	14	17	695	221	40	6	6	104	8	3	1	1	4
mand	4	-4.15	28	32	695	221	40	8	8	747	84	44	3	3	4
mani	4	-4.94	18	21	695	221	40	6	6	325	20	10	3	3	4
ive	4	-4.04	18	24	518	10	1	1	1	1275	115	81	81	81	3
ludwig	4	-9.73	0	0	383	16	2	1	1	437	10	2	2	1	6
regia	4	-5.94	0	0	554	241	16	8	1	838	108	4	1	1	5
koobface	4	-11.18	0	0	239	18	1	1	1	1275	134	20	4	1	8
memories	4	-8.78	0	0	695	116	8	3	3	1750	393	60	19	6	8
swarms	4	-6.84	0	0	1009	22	7	1	1	1750	52	8	2	1	6
origine	4	-8.08	2	3	250	50	14	6	6	1275	127	60	2	1	7
hey	4	-4.59	8	12	413	70	2	2	2	576	36	2	2	2	3
aero	4	-6.99	6	6	802	10	5	5	5	231	25	4	1	1	4
appointment	4	-11.97	0	0	802	54	30	2	2	725	172	116	51	6	11
diary	4	-5.9	0	0	592	144	18	1	1	576	114	51	3	1	5
xor	4	-5.63	6	9	58	2	1	1	1	678	95	2	2	2	3
एसओस	4	-5.53	6	8	558	73	3	1	1	487	5	1	1	1	4
इपत	4	-4.57	76	79	253	18	1	1	1	544	50	1	1	1	3
metric	4	-6.19	0	0	695	116	26	6	1	367	178	19	11	6	6
एमएसएफ	4	-5.89	2	3	558	62	31	8	4	133	21	2	2	1	6
ati	4	-4.8	26	30	802	31	1	1	1	325	23	3	3	3	3
hbro	4	-6.52	2	3	413	9	1	1	1	231	25	1	1	1	4
xxxv	4	-5.23	6	8	58	11	4	1	1	87	3	2	1	1	4
xxxi	4	-5.88	8	9	58	11	4	1	1	325	3	1	1	1	4
थबर	4	-5.09	66	69	77	2	1	1	1	1028	59	1	1	1	3
knight	4	-7.64	0	1	239	10	1	1	1	725	28	27	21	3	6
ryu	4	-6.25	4	6	554	3	1	1	1	104	5	2	2	2	3
metazoa	4	-9.45	0	0	695	116	26	12	1	838	9	2	1	1	7
canopus	4	-9.18	0	0	1020	175	18	3	2	1750	148	8	2	1	7
tatsujin	4	-11.7	0	0	562	64	4	1	1	938	106	2	1	1	8
jeu	4	-6.01	2	4	160	17	1	1	1	104	2	1	1	1	3
tajmahal	4	-10.62	0	0	562	64	3	1	1	575	292	5	2	2	8
grandis	4	-6.67	0	0	388	62	30	8	3	1750	114	1	1	1	7
bernstein	4	-11.13	0	0	553	95	8	3	1	938	106	9	4	3	9
मवल	4	-5.25	90	93	353	7	1	1	1	580	29	1	1	1	3
growled	4	-7.84	0	0	388	62	12	4	1	747	380	20	1	1	7
उनज	4	-4.61	70	73	271	20	1	1	1	193	21	1	1	1	3
branson	4	-7.12	0	0	553	69	18	3	1	938	454	26	4	1	7
spirits	4	-7.98	0	1	1009	76	13	5	3	1750	164	17	2	1	7
उनप	4	-4.34	86	90	271	20	2	2	2	378	37	1	1	1	3
उनद	4	-4.57	78	82	271	20	1	1	1	298	28	1	1	1	3
histolytica	4	-12.94	0	0	413	45	8	7	7	838	29	13	3	1	11
बडत	4	-4.95	46	49	269	7	1	1	1	544	8	1	1	1	3
hardness	4	-9.51	0	0	413	84	19	6	1	1750	65	30	10	1	8
uncertain	4	-10.2	0	0	176	50	5	2	2	938	106	31	7	2	9
गलगन	4	-5.49	10	14	261	30	5	1	1	790	25	2	1	1	4
adarsh	4	-8.05	0	0	802	51	6	1	1	289	48	3	3	1	6
amk	4	-5.8	16	19	802	42	1	1	1	173	2	1	1	1	3
navbharattimes	4	-16.01	0	0	358	83	4	1	1	1750	393	14	4	4	14
psm	4	-5.14	34	37	798	26	1	1	1	323	29	1	1	1	3
元	4	-4.95	0	0	1	1	1	1	1	1	1	1	1	1	1
iota	4	-6.9	10	10	518	10	1	1	1	838	78	5	1	1	4
nhra	4	-6.51	2	3	358	7	1	1	1	838	83	6	1	1	4
curious	4	-8.43	0	0	1020	37	14	1	1	1750	148	32	11	4	7
annually	4	-9.03	0	0	802	96	10	2	2	576	110	31	27	5	8
ptolemy	4	-10.53	0	0	798	6	1	1	1	576	18	4	1	1	7
suit	4	-5.55	4	7	1009	99	4	2	2	725	53	4	1	1	4
prophase	4	-8.23	0	0	798	182	93	15	1	1275	99	19	3	2	8
रदरफर	4	-7.25	0	1	467	17	4	2	1	1028	22	2	1	1	5
lucia	4	-7.04	0	0	383	16	2	1	1	838	108	6	1	1	5
casing	4	-5.93	0	2	1020	175	16	1	1	437	341	306	15	2	6
dsanz	4	-8.97	0	0	592	10	1	1	1	51	4	1	1	1	5
ऐनथ	4	-4.93	10	13	64	5	1	1	1	93	4	1	1	1	3
ऐनल	4	-4.65	70	73	64	5	1	1	1	580	41	1	1	1	3
pelvic	4	-7.68	2	2	798	80	3	2	2	367	178	4	1	1	6
hawk	4	-5.94	0	0	413	84	3	2	2	173	1	1	1	1	4
archimedes	4	-11.49	0	0	802	79	14	9	6	1750	393	17	2	1	10
parabola	4	-9.57	0	0	798	136	49	13	1	838	55	5	1	1	8
एमरल	4	-6.02	8	11	558	62	3	1	1	580	45	2	1	1	4
mosfets	4	-8.67	0	1	695	107	11	2	2	1750	164	16	2	1	7
bauhinia	4	-10.97	0	0	553	114	2	1	1	838	108	13	2	1	8
pitcher	4	-7.79	0	0	798	44	6	2	2	678	304	23	2	1	7
malabsorption	4	-13.2	0	0	695	221	14	3	1	938	454	334	271	12	13
pioneerherbs	4	-15.54	0	0	798	44	3	3	3	1750	22	3	2	1	12
हरतप	4	-5.85	2	6	202	39	2	1	1	378	25	4	1	1	4
discoveries	4	-10.27	0	0	592	144	50	15	7	1750	393	60	19	3	11
groin	4	-6.88	2	2	388	62	12	1	1	938	106	1	1	1	5
nvp	4	-5.9	10	12	358	2	1	1	1	212	4	1	1	1	3
लनकन	4	-6.04	6	9	256	18	3	1	1	790	39	2	1	1	4
ಜಯ	4	-5.39	0	2	2	1	1	1	1	2	1	1	1	1	2
interact	4	-7.89	0	0	518	227	61	48	32	725	44	14	6	1	8
irix	4	-6.93	0	0	518	23	2	1	1	92	14	2	1	1	4
krh	4	-5.16	6	9	239	8	1	1	1	289	12	1	1	1	3
नसरतप	4	-7.48	0	0	279	15	2	1	1	378	25	4	1	1	5
isc	4	-5.06	44	51	518	38	3	3	3	367	15	4	4	4	3
rectum	4	-6.27	2	2	554	241	32	4	2	323	75	5	1	1	6
compute	4	-6.71	2	3	1020	355	84	43	7	1275	113	11	2	1	7
इडरम	4	-5.9	2	6	253	12	2	1	1	461	48	2	1	1	4
pedro	4	-7.7	0	0	798	80	6	1	1	231	25	2	1	1	5
triumph	4	-8.77	0	0	562	113	22	1	1	289	10	3	1	1	7
