word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
charity	69	-7.22	0	0	814	145	55	15	2	390	36	20	5	2	7
kebolehpercayaan	69	-16.76	0	0	1567	679	52	5	3	4186	3151	199	13	11	16
comoros	69	-7.92	0	0	814	187	44	2	1	1266	35	6	2	1	7
tepus	69	-5.75	6	7	1258	479	8	3	1	1266	178	11	2	1	5
hueco	69	-8.24	0	0	584	65	4	1	1	430	24	2	1	1	5
lived	69	-6.1	2	3	690	126	5	4	1	578	187	11	3	1	5
tcas	69	-7.08	2	3	1258	2	1	1	1	1266	227	8	1	1	4
metafora	69	-9.66	0	0	2284	1316	21	9	2	2757	272	16	1	1	8
bersahaja	69	-8.71	0	0	1724	847	649	75	19	2757	43	19	2	2	9
anton	69	-5.93	2	6	1087	158	30	5	3	4186	336	38	9	4	5
creation	69	-7.57	0	0	814	35	11	6	5	4186	336	106	73	35	8
pieve	69	-6.5	2	2	2227	88	8	1	1	965	37	4	2	1	5
misc	69	-6.24	10	13	2284	147	20	2	2	112	5	2	1	1	4
tet	69	-4.19	40	44	1258	479	9	9	9	1112	89	2	2	2	3
julok	69	-6.8	0	0	422	92	18	1	1	817	64	11	1	1	5
macerata	69	-8.75	0	0	2284	478	13	2	1	2757	159	43	9	3	8
perutnya	69	-6.11	0	0	2227	1307	377	19	3	2757	778	691	47	12	8
helicopter	69	-12.37	0	0	584	82	17	3	1	1117	300	71	4	3	10
orchestra	69	-10.56	0	0	205	52	1	1	1	2757	272	21	3	2	9
leone	69	-6.49	2	3	690	140	8	5	1	965	102	18	1	1	5
scrooge	69	-10.02	0	0	1877	32	3	1	1	965	49	1	1	1	7
supp	69	-5.69	2	4	1877	215	14	5	5	251	6	1	1	1	4
kesaksamaan	69	-10.34	0	0	1567	679	70	16	2	4186	3151	199	15	12	11
singhasari	69	-9.91	0	0	1877	192	42	16	2	1647	225	87	12	3	10
survival	69	-9.93	0	0	1877	215	24	2	1	729	322	8	4	1	8
shikoku	69	-9.43	0	0	1877	101	22	2	1	509	46	4	1	1	7
owned	69	-7.57	0	0	205	3	2	1	1	578	187	14	1	1	5
sisipan	69	-7.62	2	2	1877	192	14	5	1	4186	3151	74	6	1	7
asuma	69	-6.83	0	1	1087	80	2	1	1	2757	142	11	4	1	5
mengalah	69	-5.83	0	0	2284	1316	733	298	71	897	510	95	26	5	8
reduced	69	-8.33	0	1	708	214	6	2	2	578	187	9	3	3	7
pengamatan	69	-7.15	0	0	2227	1307	551	231	64	4186	3151	212	101	11	10
yis	69	-5.94	20	22	117	7	1	1	1	1266	187	1	1	1	3
uban	69	-4.76	10	12	246	9	6	1	1	4186	3151	24	2	2	4
tell	69	-4.81	14	15	1258	479	35	1	1	729	43	16	1	1	4
pelvis	69	-7.0	0	0	2227	1307	77	1	1	1266	187	4	1	1	6
yorkshire	69	-12.25	0	0	117	23	4	2	1	965	96	15	3	3	9
ju	69	-3.46	52	58	422	92	92	92	92	509	20	20	20	20	2
jajahannya	69	-8.29	0	0	422	150	3	3	2	2757	778	691	188	180	10
berdekad	69	-8.21	0	0	1724	847	649	26	5	578	78	8	6	3	8
terbinanya	69	-8.26	0	0	1258	479	266	35	7	2757	778	691	111	7	10
perbuatannya	69	-8.97	0	0	2227	1307	377	20	3	2757	778	691	188	180	12
ditayang	69	-7.67	0	0	1396	923	109	38	2	1084	1002	448	23	14	8
nielsen	69	-10.58	0	0	424	61	2	1	1	4186	194	14	1	1	7
shaikh	69	-7.86	4	4	1877	101	38	1	1	897	17	8	2	1	6
cepatnya	69	-7.28	0	0	814	82	2	2	2	2757	778	691	47	33	8
sintaksis	69	-9.39	0	0	1877	192	42	5	2	1266	187	27	1	1	9
azzam	69	-6.25	2	3	1087	31	1	1	1	531	224	8	2	2	5
bkt	69	-6.67	16	17	1724	1	1	1	1	1112	6	1	1	1	3
mikropemproses	69	-15.1	0	0	2284	147	15	8	8	1266	219	16	7	5	14
yogi	68	-5.28	4	4	117	23	3	1	1	1647	116	37	1	1	4
menyahut	68	-7.16	0	0	2284	1316	733	119	33	1112	130	2	1	1	8
prievidza	68	-10.82	0	0	2227	163	26	2	1	2757	25	1	1	1	9
negaraku	68	-9.01	0	0	424	71	13	6	4	509	46	14	1	1	8
ouen	68	-6.76	10	10	205	12	2	1	1	4186	194	4	1	1	4
penyusun	68	-7.84	0	0	2227	1307	551	75	7	4186	133	9	7	2	8
td	68	-4.6	56	61	1258	1	1	1	1	578	2	2	2	2	2
perling	68	-5.66	0	0	2227	1307	377	21	3	1084	1002	233	27	2	7
modifikasi	68	-11.17	0	0	2284	151	15	1	1	1647	212	114	14	12	10
taubat	68	-7.15	4	4	1258	267	12	2	2	1112	407	29	3	2	6
pemohon	68	-7.08	2	2	2227	1307	180	4	1	4186	336	9	5	4	7
klawang	68	-6.95	0	1	1567	31	12	1	1	1084	1002	448	15	13	7
nisou	68	-7.38	0	0	424	61	5	1	1	509	14	1	1	1	5
henderson	68	-9.24	0	0	584	82	12	4	1	4186	336	41	4	4	9
animated	68	-9.67	0	0	1087	158	11	7	5	578	187	39	12	2	8
malabar	68	-7.29	0	0	2284	478	45	25	1	1117	376	27	7	1	7
saidin	68	-7.26	2	4	1877	313	23	4	3	4186	275	39	5	2	6
mencium	68	-6.36	0	0	2284	1316	733	38	5	531	95	32	1	1	7
argued	68	-8.31	0	0	1087	120	5	1	1	578	187	4	1	1	6
comte	68	-7.25	2	3	814	187	44	2	1	965	78	1	1	1	5
fasiliti	68	-8.64	0	0	402	107	10	4	2	1647	153	41	13	4	8
ghulam	68	-7.57	0	0	530	12	1	1	1	531	224	34	2	1	6
powerful	68	-10.33	0	0	2227	110	6	4	3	729	77	5	1	1	8
ilyas	68	-8.74	0	1	423	17	2	2	1	1266	227	1	1	1	5
bissau	68	-7.86	0	0	1724	117	14	1	1	509	87	5	2	1	6
sinclair	68	-9.68	0	0	1877	192	42	2	1	1117	121	15	3	2	8
sato	68	-5.53	16	19	1877	313	16	1	1	430	66	12	1	1	4
battlestar	68	-10.18	0	0	1724	357	28	4	2	1117	376	50	2	1	10
cancer	68	-6.93	2	2	814	176	27	1	1	1117	300	5	3	2	6
lingkup	68	-7.46	0	0	690	126	28	10	3	251	34	7	2	2	7
sandra	68	-6.47	0	0	1877	313	38	7	1	2757	272	9	7	3	6
teaching	68	-8.41	0	0	1258	479	8	2	2	1084	1002	233	9	4	8
markus	68	-6.75	6	6	2284	478	83	8	1	1266	178	10	1	1	6
diruntuhkan	68	-9.66	0	0	1396	923	42	4	1	4186	3151	1017	88	18	11
rajawali	68	-8.42	0	0	708	203	10	6	1	1647	98	46	3	1	8
sepatah	68	-6.44	4	4	1877	579	38	19	4	897	510	25	7	5	7
moluska	68	-8.99	0	0	2284	151	7	1	1	2757	118	2	1	1	7
combination	68	-10.2	0	0	814	187	44	3	2	4186	336	106	73	35	11
penjejak	68	-7.28	0	0	2227	1307	551	23	7	817	253	14	5	4	8
applications	68	-12.65	0	0	1087	40	13	5	4	1266	74	29	22	17	12
sha	68	-4.3	18	25	1877	101	38	38	38	2757	38	8	8	8	3
randah	68	-5.66	2	2	708	203	30	1	1	897	510	36	8	1	6
dipersalahkan	68	-9.92	0	0	1396	923	116	66	50	4186	3151	1017	88	58	13
melewar	68	-6.93	0	0	2284	1316	105	23	2	1117	376	10	1	1	7
pajakan	68	-6.8	0	0	2227	313	2	2	2	4186	3151	1017	165	9	7
murat	68	-5.56	14	16	2284	139	17	4	1	1112	407	41	9	1	5
zulhijjah	68	-11.47	0	0	101	17	7	2	2	897	510	21	2	1	9
siva	68	-5.8	18	20	1877	192	3	2	2	2757	31	3	1	1	4
taburannya	68	-8.15	0	0	1258	267	19	6	3	2757	778	691	188	180	10
rhythm	68	-10.07	0	0	708	10	1	1	1	531	1	1	1	1	6
sampukan	68	-7.05	0	0	1877	313	50	10	2	4186	3151	1017	67	3	8
leaders	68	-8.3	0	1	690	140	12	5	3	1266	58	37	5	1	7
talk	68	-5.79	12	14	1258	267	14	1	1	817	7	2	1	1	4
ridge	68	-6.89	0	2	708	74	6	1	1	965	49	8	4	4	5
playen	68	-7.74	4	4	2227	55	40	9	4	4186	194	14	1	1	6
congkak	68	-6.82	0	0	814	187	50	4	1	817	253	8	3	3	7
derived	68	-7.89	0	0	1396	147	10	3	2	578	187	11	3	1	7
mentioned	68	-7.42	0	0	2284	1316	733	22	1	578	187	14	1	1	9
keberadaan	68	-8.59	0	0	1567	679	52	18	7	4186	3151	199	11	3	10
kenyal	68	-6.07	4	6	1567	679	43	6	6	729	322	3	1	1	6
bagaimanakah	68	-13.18	0	0	1724	357	16	7	5	897	510	22	6	2	12
kant	68	-4.35	14	18	1567	323	48	8	8	1112	96	18	1	1	4
membelok	68	-7.36	0	0	2284	1316	273	103	36	817	64	11	4	2	8
starbucks	68	-12.06	0	0	1877	124	41	10	1	1266	25	1	1	1	9
dolphin	68	-8.75	0	0	1396	63	11	1	1	4186	275	9	1	1	7
ntsc	68	-8.38	0	0	424	3	1	1	1	112	5	1	1	1	4
muhibbah	68	-10.32	0	0	2284	139	10	1	1	897	510	39	1	1	8
uu	68	-4.48	62	65	246	2	2	2	2	509	1	1	1	1	2
valea	68	-7.27	2	2	188	42	14	5	1	2757	18	2	2	1	5
tuaian	68	-6.6	2	2	1258	122	13	2	1	4186	3151	202	39	7	6
sussex	68	-8.74	0	0	1877	215	16	1	1	45	7	2	1	1	6
ouzou	68	-9.07	0	0	205	12	1	1	1	509	14	1	1	1	5
planets	68	-9.04	0	2	2227	55	40	10	4	1266	58	4	1	1	7
plane	68	-6.45	8	13	2227	55	40	10	4	965	102	8	2	1	5
lies	68	-4.98	2	6	690	126	4	1	1	1266	219	26	2	2	4
tekak	68	-5.98	12	13	1258	479	20	7	1	817	253	8	3	1	5
terbantut	68	-8.35	0	0	1258	479	266	35	15	1112	130	9	5	2	9
bulango	68	-7.89	2	2	1724	143	18	6	3	430	27	8	2	2	7
dipertikai	68	-8.91	0	0	1396	923	116	66	50	1647	202	17	1	1	10
romano	68	-7.95	0	1	708	112	20	11	6	430	40	9	2	1	6
bermesyuarat	68	-13.18	0	0	1724	847	649	25	1	1112	407	41	14	2	12
cars	68	-5.45	16	18	814	176	33	1	1	1266	58	11	1	1	4
jeffrey	68	-9.12	0	0	422	87	3	3	1	390	38	6	2	2	7
penebangan	68	-8.23	0	0	2227	1307	551	31	2	4186	3151	241	219	123	10
begins	68	-7.02	2	3	1724	847	9	6	4	1266	74	11	1	1	6
persempadanan	68	-10.52	0	0	2227	1307	377	50	24	4186	3151	127	53	4	13
langka	68	-5.63	10	15	690	222	49	17	7	2757	118	19	19	17	6
bat	68	-3.3	62	74	1724	357	28	28	28	1112	407	29	29	29	3
lópez	68	-8.49	2	2	690	1	1	1	1	55	10	2	1	1	5
risk	68	-6.36	8	9	708	74	8	1	1	817	6	2	1	1	4
removed	68	-8.28	0	0	708	214	18	2	1	578	187	11	4	2	7
akita	68	-6.25	4	6	1087	53	7	1	1	2757	159	24	3	1	5
kakawin	68	-8.6	0	0	1567	323	12	5	1	4186	275	9	1	1	7
dipesan	68	-6.33	2	2	1396	923	116	66	1	4186	3151	148	11	2	7
manifestasi	68	-12.01	0	0	2284	478	81	10	2	1647	212	114	21	3	11
bahantara	68	-8.07	0	0	1724	357	31	23	4	2757	272	115	17	11	9
median	68	-5.55	0	2	2284	1316	13	9	3	4186	3151	202	15	1	6
karzai	68	-7.43	0	1	1567	323	64	1	1	1647	202	1	1	1	6
amanat	68	-6.83	2	2	1087	64	16	5	2	1112	407	10	3	1	6
mandul	68	-6.53	2	2	2284	478	81	12	1	729	77	8	2	2	6
perajurit	68	-8.76	0	0	2227	1307	377	53	1	1112	117	11	2	2	9
lučenec	68	-10.38	0	0	690	76	1	1	1	112	12	2	1	1	7
dry	68	-4.6	10	12	1396	28	1	1	1	390	62	2	2	2	3
dbase	68	-8.93	0	1	1396	4	1	1	1	965	63	9	3	1	5
julau	68	-6.09	6	6	422	92	18	3	1	509	87	14	2	1	5
kavalri	68	-10.26	0	0	1567	323	1	1	1	1647	225	1	1	1	7
philippe	68	-10.94	0	0	2227	23	10	10	5	965	18	3	1	1	8
jahit	68	-6.61	4	4	422	150	6	2	2	1112	117	5	4	2	5
murdoch	68	-9.7	0	0	2284	139	17	2	1	897	47	3	1	1	7
ask	68	-5.17	22	26	1087	80	4	4	4	817	6	2	2	2	3
benetton	68	-8.53	0	0	1724	847	44	5	1	4186	336	38	3	1	8
permodalan	68	-8.97	0	0	2227	1307	377	21	3	4186	3151	112	49	3	10
menghafal	68	-8.77	0	0	2284	1316	733	298	51	729	322	2	1	1	9
dipanggang	68	-7.45	0	0	1396	923	116	21	8	1084	1002	448	19	8	10
latina	68	-6.53	0	1	690	222	17	8	2	2757	197	43	7	1	6
seunudon	68	-10.1	0	0	1877	579	7	3	1	4186	336	10	2	1	8
literature	68	-10.6	0	0	690	126	12	4	4	965	96	20	12	4	10
pole	68	-4.73	12	14	2227	110	23	2	2	965	104	9	2	2	4
perintang	68	-7.03	0	0	2227	1307	377	28	7	1084	1002	448	38	20	9
genjutsu	68	-9.74	0	0	530	116	28	2	1	509	22	8	4	4	8
setanggi	68	-7.15	0	0	1877	579	33	9	3	1647	116	10	10	3	8
dharmasraya	68	-12.54	0	0	1396	6	5	2	2	2757	778	64	11	1	11
aren	68	-5.86	16	19	1087	120	7	2	2	4186	194	10	3	3	4
dikerahkan	68	-8.34	0	0	1396	923	78	36	4	4186	3151	1017	88	58	10
kolaborasi	68	-11.32	0	0	1567	182	18	5	1	1647	212	114	22	1	10
fier	68	-5.53	0	1	402	70	3	1	1	1117	300	17	1	1	4
cipanas	68	-7.91	0	0	814	80	10	3	1	1266	227	19	9	2	7
cindai	68	-6.84	0	0	814	80	7	2	1	1647	202	13	7	1	6
blind	68	-6.34	2	2	1724	24	3	2	1	578	81	8	1	1	5
perkumpulan	68	-8.83	0	0	2227	1307	377	27	2	4186	3151	112	22	6	11
trailer	68	-8.82	0	0	1258	94	42	4	2	1117	300	16	1	1	7
mamak	68	-5.72	14	15	2284	478	13	5	1	817	253	11	5	1	5
langkasuka	68	-9.95	0	0	690	222	49	17	7	2757	118	20	2	1	10
follow	68	-7.66	4	5	402	67	5	4	4	63	26	9	5	2	6
ing	68	-3.09	18	33	423	154	10	10	10	1084	1002	233	233	233	3
mosi	68	-4.65	12	13	2284	151	11	1	1	1647	212	4	4	4	4
wonogiri	68	-10.0	0	0	267	32	7	2	1	1647	225	31	2	1	8
remis	68	-5.98	2	3	708	214	18	3	1	1266	187	7	2	2	5
traktor	68	-7.56	0	0	1258	94	42	2	1	1117	138	37	12	5	7
berteduh	68	-8.0	0	0	1724	847	649	67	21	897	91	6	1	1	8
dijawab	68	-7.66	0	0	1396	923	21	16	1	122	39	6	6	5	7
ioc	68	-6.77	14	16	423	6	1	1	1	112	5	1	1	1	3
ske	68	-6.05	14	18	1877	25	3	3	3	965	24	1	1	1	3
moving	68	-6.33	0	0	2284	151	6	3	1	1084	1002	233	6	1	6
mengacarakan	68	-9.84	0	0	2284	1316	733	298	71	4186	3151	1017	165	22	12
benson	67	-6.35	4	4	1724	847	44	1	1	4186	336	41	9	3	6
ditiru	67	-6.99	0	0	1396	923	109	9	1	509	50	4	1	1	6
unknown	67	-9.66	0	0	246	56	1	1	1	4186	16	13	2	2	7
colombo	67	-8.3	2	2	814	187	24	8	3	430	13	5	1	1	7
monza	67	-6.76	0	2	2284	151	41	1	1	2757	25	6	1	1	5
terkandas	67	-7.83	0	0	1258	479	266	17	5	1266	227	10	4	2	9
belfast	67	-8.69	0	0	1724	847	58	2	1	1112	64	13	3	1	7
lambak	67	-6.22	6	6	690	222	18	8	4	817	253	19	10	3	6
nuevo	67	-7.74	2	2	424	29	2	2	1	430	3	1	1	1	5
sukamaju	67	-9.23	0	0	1877	215	22	16	3	509	20	11	4	1	8
husam	67	-6.17	0	0	584	65	8	2	1	531	224	10	2	1	5
liturgi	67	-7.93	0	0	690	126	12	2	1	1647	116	2	1	1	7
huila	67	-6.48	0	0	584	65	2	1	1	2757	135	22	2	1	5
sensor	67	-7.27	4	4	1877	579	55	4	1	1117	138	6	3	2	6
diselenggara	67	-10.51	0	0	1396	923	122	49	11	2757	272	115	9	2	12
parks	67	-6.44	6	7	2227	313	56	4	1	1266	25	5	1	1	5
pentarikhan	67	-8.83	0	0	2227	1307	551	15	9	4186	3151	196	2	1	11
trilogi	67	-8.34	0	0	1258	94	19	2	1	1647	116	37	36	1	7
ready	67	-6.29	0	1	708	214	17	3	1	390	22	3	2	2	5
kazan	67	-6.11	12	13	1567	323	4	3	1	4186	3151	7	4	1	5
perbezaannya	67	-9.66	0	0	2227	1307	377	20	6	2757	778	691	188	180	12
diskret	67	-7.82	0	0	1396	923	122	6	2	1112	89	10	1	1	7
ajil	67	-6.0	6	8	1087	10	2	1	1	729	109	4	1	1	4
expected	67	-9.59	0	0	347	31	10	3	1	578	187	39	6	5	8
fundamental	67	-11.4	0	0	402	28	9	2	1	729	322	22	10	8	11
harmonik	67	-9.13	0	1	584	232	49	2	2	817	230	22	7	1	8
epa	67	-5.03	24	28	347	10	2	2	2	2757	43	2	2	2	3
sapp	67	-6.21	6	9	1877	313	4	1	1	251	6	2	1	1	4
aladdin	67	-8.27	0	1	1087	133	23	1	1	4186	275	39	23	1	7
apek	67	-6.67	2	5	1087	40	2	1	1	817	59	5	1	1	4
keperangan	67	-7.57	0	0	1567	679	53	14	4	4186	3151	241	219	123	10
dipentaskan	67	-8.3	0	0	1396	923	116	66	7	4186	3151	1017	65	33	11
reformis	67	-8.89	0	0	708	214	9	3	3	1266	187	7	1	1	8
britania	67	-8.32	0	0	1724	75	21	6	4	2757	229	37	15	3	8
suraya	67	-5.81	4	5	1877	215	24	9	1	2757	778	64	11	1	6
tersumbat	67	-8.28	0	0	1258	479	266	25	2	1112	407	29	8	1	9
claim	67	-6.94	2	3	814	34	17	5	3	531	72	5	1	1	5
baizura	67	-8.3	0	0	1724	357	12	1	1	2757	272	25	2	1	7
showed	67	-6.83	0	0	1877	101	17	5	1	578	187	3	3	1	6
pratikal	67	-8.23	0	0	2227	163	22	2	1	729	322	35	20	6	8
meningkatnya	67	-8.81	0	0	2284	1316	733	25	9	2757	778	691	47	33	12
constant	67	-8.17	0	0	814	187	50	12	7	1112	96	18	2	1	8
bersyarat	67	-8.75	0	0	1724	847	649	75	2	1112	407	41	14	3	9
ranti	67	-5.51	6	9	708	203	30	6	2	1647	153	18	12	3	5
grunge	67	-7.64	0	0	530	62	3	1	1	965	49	7	1	1	6
ditumpukan	67	-8.59	0	0	1396	923	109	22	3	4186	3151	1017	67	3	10
sign	67	-5.95	0	1	1877	192	8	6	6	4186	6	6	2	2	4
bervariasi	67	-9.54	0	0	1724	847	649	1	1	1647	212	114	5	2	10
integ	67	-7.14	4	4	423	154	35	26	6	1084	8	1	1	1	5
shing	67	-4.66	10	12	1877	101	22	8	1	1084	1002	233	9	2	5
yangtze	67	-9.29	0	0	117	44	4	2	1	965	7	1	1	1	7
alta	67	-5.8	16	20	1087	133	9	2	2	2757	159	4	2	2	4
jabal	67	-5.97	4	4	422	150	8	2	1	729	322	13	1	1	5
memperhatikan	67	-10.13	0	0	2284	1316	273	42	35	4186	3151	1017	137	25	13
chini	67	-5.88	4	5	814	145	20	6	1	1647	97	25	1	1	5
terpuji	67	-7.2	0	0	1258	479	266	18	2	1647	38	9	2	1	7
endapan	67	-6.78	0	1	347	46	8	2	1	4186	3151	74	44	7	7
honor	67	-6.23	0	0	584	72	7	2	1	1117	138	8	1	1	5
belgrade	67	-10.31	0	0	1724	847	58	2	1	965	51	11	3	1	8
mangaka	67	-7.1	0	0	2284	478	81	14	3	2757	118	28	1	1	7
arahannya	67	-7.02	0	0	1087	120	19	3	2	2757	778	691	188	180	9
pentafsiran	67	-9.04	0	0	2227	1307	551	15	9	4186	3151	224	41	6	11
membentang	67	-7.62	0	0	2284	1316	273	103	36	1084	1002	448	38	20	10
contact	67	-8.24	0	1	814	187	50	16	5	1112	24	7	1	1	7
pratt	67	-6.91	0	0	2227	163	22	2	1	1112	9	4	1	1	5
roles	67	-5.88	4	5	708	112	5	2	1	1266	219	31	2	1	5
asoka	67	-7.89	0	0	1087	80	2	1	1	2757	118	5	1	1	5
badwi	67	-6.3	2	3	1724	357	17	1	1	1647	22	2	1	1	5
kde	67	-5.45	12	15	1567	5	1	1	1	965	51	1	1	1	3
jahangir	67	-8.35	0	0	422	150	6	3	2	1117	121	2	1	1	8
sutradara	67	-9.98	0	0	1877	215	6	2	2	2757	272	115	9	2	9
mengambilalih	67	-11.52	0	0	2284	1316	733	298	71	897	63	16	7	2	13
mengurangi	67	-8.21	0	0	2284	1316	733	298	47	1647	116	40	20	3	10
fernandes	67	-9.72	0	0	402	46	10	3	3	1266	219	14	3	3	9
tat	67	-3.89	56	64	1258	267	13	13	13	1112	407	10	10	10	3
disarankan	67	-8.22	0	0	1396	923	122	25	1	4186	3151	1017	46	19	10
berciri	67	-6.67	4	4	1724	847	649	21	4	1647	225	31	2	1	7
peking	67	-6.04	2	2	2227	1307	17	1	1	1084	1002	233	12	1	6
laval	67	-5.87	2	3	690	222	3	2	1	729	322	8	2	1	5
campro	67	-7.1	0	1	814	176	21	14	1	430	45	2	1	1	6
swan	67	-4.4	20	23	1877	13	5	1	1	4186	3151	50	1	1	4
boo	67	-4.59	36	41	1724	120	7	7	7	430	10	1	1	1	3
pembasmian	67	-8.98	0	0	2227	1307	180	80	26	4186	3151	202	6	2	10
stormarn	67	-9.02	0	0	1877	124	13	8	2	4186	20	2	1	1	8
palawan	67	-6.32	4	5	2227	313	29	9	1	4186	3151	50	37	7	7
chorus	67	-7.15	0	1	814	145	14	1	1	1266	178	32	4	2	6
bangsal	67	-6.92	2	3	1724	357	69	25	4	729	322	13	1	1	7
meniti	67	-5.72	0	0	2284	1316	733	25	3	1647	153	41	2	1	6
alu	67	-4.65	26	37	1087	133	10	10	10	509	29	11	11	11	3
janaan	67	-6.36	8	8	422	150	26	3	1	4186	3151	199	19	7	6
rekahan	67	-6.99	0	1	708	214	9	5	1	4186	3151	196	109	4	7
prm	67	-5.22	22	28	2227	163	1	1	1	531	14	2	2	2	3
easy	67	-7.01	2	3	347	17	6	1	1	390	6	4	1	1	4
partnership	67	-14.08	0	0	2227	313	56	13	2	251	34	9	7	2	11
menundukkan	67	-8.78	0	0	2284	1316	733	35	8	4186	3151	1017	47	19	11
bofors	67	-8.46	0	0	1724	120	1	1	1	1266	58	4	1	1	6
chapel	67	-8.28	0	0	814	145	55	4	2	729	91	4	1	1	6
sbs	67	-5.76	26	28	1877	2	1	1	1	1266	9	1	1	1	3
puglia	67	-8.7	0	0	2227	111	1	1	1	2757	229	25	1	1	6
purple	67	-8.9	0	0	2227	111	13	3	1	965	104	10	1	1	6
bhutto	67	-8.73	0	0	1724	9	2	2	1	430	66	3	1	1	6
berdiameter	67	-11.62	0	0	1724	847	649	26	7	1117	300	71	8	7	11
saadom	67	-8.27	0	0	1877	313	9	3	2	531	44	6	1	1	6
melebarkan	67	-8.01	0	0	2284	1316	105	23	2	4186	3151	1017	111	73	10
carol	67	-6.56	0	1	814	176	33	3	3	729	58	7	1	1	5
turkey	67	-7.27	0	0	1258	122	23	8	2	390	38	4	1	1	6
ikat	67	-5.35	4	5	423	14	3	2	2	1112	407	54	12	12	4
neighborhoods	67	-15.98	0	0	424	71	3	2	2	1266	35	7	4	1	13
beer	67	-5.97	8	11	1724	847	4	1	1	1117	300	3	1	1	4
putat	67	-5.8	6	6	2227	111	16	3	1	1112	407	10	2	2	5
solid	67	-6.62	0	1	1877	104	15	1	1	578	62	7	2	1	5
byzantium	67	-11.11	0	0	1724	6	2	2	2	531	95	32	3	1	9
zainul	67	-8.73	2	2	101	42	10	6	2	729	77	1	1	1	6
lor	67	-4.0	26	34	690	88	10	10	10	1117	138	12	12	12	3
apungan	67	-6.43	0	0	1087	40	4	2	2	4186	3151	241	219	43	7
hands	67	-5.63	4	6	584	232	34	4	1	1266	35	10	7	1	5
diperlakukan	67	-9.98	0	0	1396	923	116	66	50	4186	3151	1017	67	6	12
telecom	67	-8.0	2	2	1258	479	35	15	1	531	44	5	1	1	7
flowers	67	-8.15	0	1	402	22	9	3	2	1266	58	37	3	3	7
menentangnya	67	-9.35	0	0	2284	1316	733	45	8	2757	778	691	33	32	12
disangkal	67	-7.44	0	0	1396	923	122	25	6	729	322	35	4	4	9
mile	67	-4.98	16	19	2284	147	24	4	4	965	104	6	1	1	4
mafia	67	-7.21	2	2	2284	478	1	1	1	2757	229	3	1	1	5
players	67	-8.35	0	1	2227	55	40	9	4	1266	58	37	1	1	7
bidayuh	67	-8.99	0	0	1724	117	7	5	1	897	91	2	1	1	7
kinrara	67	-9.97	0	0	1567	82	18	1	1	2757	272	115	1	1	7
pendam	67	-5.08	2	3	2227	1307	551	49	22	531	224	16	6	4	6
harvey	67	-7.68	0	0	584	232	49	2	1	390	38	2	2	1	6
ialomița	67	-11.03	0	0	423	8	2	1	1	2757	4	3	1	1	8
pengat	67	-4.8	4	5	2227	1307	551	231	64	1112	407	19	13	3	6
cronquist	67	-10.76	0	0	814	35	9	1	1	1112	64	10	1	1	9
penjaja	67	-6.51	6	9	2227	1307	551	23	12	2757	43	19	1	1	7
internationale	67	-14.19	0	0	423	154	35	26	14	965	104	11	3	2	14
chomutov	67	-11.16	0	0	814	145	14	1	1	58	23	1	1	1	8
aik	67	-4.32	24	31	1087	33	1	1	1	817	230	13	13	13	3
balqis	67	-8.06	0	0	1724	357	28	1	1	1266	187	1	1	1	6
economics	67	-11.21	0	0	347	8	5	4	4	1266	13	9	3	2	9
avant	67	-6.83	0	0	1087	13	3	1	1	1112	96	18	3	1	5
bongkok	67	-7.83	4	4	1724	120	16	3	2	817	64	9	4	4	7
kolaka	67	-6.81	0	0	1567	182	18	5	1	2757	118	28	4	1	6
kimchi	67	-8.41	0	0	1567	82	7	1	1	1647	55	10	1	1	6
lago	67	-5.82	10	11	690	222	9	1	1	430	27	4	1	1	4
publication	67	-10.89	0	0	2227	111	9	8	8	4186	336	106	73	35	11
tomatoes	67	-10.43	0	0	1258	97	8	2	2	1266	219	4	1	1	8
selim	67	-5.35	6	8	1877	579	60	7	2	531	72	13	1	1	5
malas	67	-5.34	18	21	2284	478	45	25	1	1266	227	25	9	1	5
natrah	67	-7.08	0	0	424	143	16	2	1	897	510	52	2	1	6
bercahaya	67	-7.86	0	0	1724	847	649	21	10	2757	778	64	8	6	9
mudi	67	-5.35	14	16	2284	139	6	2	2	1647	68	13	3	3	4
setting	67	-7.11	2	2	1877	579	33	3	1	1084	1002	233	34	2	7
hanyar	67	-6.28	2	4	584	232	34	4	3	1117	376	16	3	3	6
khalifa	67	-8.7	0	1	1567	53	31	7	4	2757	15	4	1	1	7
kumbahan	67	-6.83	0	0	1567	126	9	3	3	4186	3151	196	109	15	8
berkek	67	-5.69	0	1	1724	847	649	83	36	817	59	2	1	1	6
kolesterol	67	-10.56	0	0	1567	182	18	4	1	729	58	7	1	1	10
vtec	67	-7.88	0	0	188	1	1	1	1	112	12	2	1	1	4
legend	67	-7.28	0	1	690	140	8	2	2	578	81	6	1	1	6
oran	67	-4.41	14	17	205	52	6	4	4	4186	3151	224	11	11	4
kayla	67	-7.62	2	4	1567	323	6	1	1	2757	135	3	2	1	5
caterham	67	-8.47	0	0	814	176	13	2	1	531	224	21	2	1	8
belok	67	-5.41	6	8	1724	847	58	3	1	817	64	11	4	2	5
forced	67	-7.01	4	5	402	67	29	3	3	578	187	9	1	1	6
mengambilnya	67	-9.21	0	0	2284	1316	733	298	71	2757	778	691	19	5	12
