word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
атрымала	1887	-8.21	0	0	1686	63	32	24	24	3402	329	136	6	3	8
большасць	1885	-8.17	0	0	735	40	14	13	12	684	530	97	89	2	9
цела	1882	-5.62	8	11	219	16	6	3	3	3402	329	11	1	1	4
аднаго	1878	-7.07	0	0	1686	366	61	27	4	96	11	4	1	1	6
гонар	1878	-6.96	0	1	828	70	6	2	2	288	100	3	1	1	5
гісторыя	1874	-7.98	0	0	828	53	23	23	10	2083	569	39	12	9	8
асабліва	1871	-7.85	0	0	1686	143	35	28	16	3402	255	11	5	1	8
паверхні	1868	-7.41	0	1	2748	1175	75	42	10	2269	263	3	2	2	8
ёй	1864	-4.33	12	14	23	1	1	1	1	1116	13	13	13	13	2
шырыня	1844	-7.25	4	4	211	25	21	4	4	2083	312	8	1	1	6
ўніверсітэта	1842	-13.08	0	0	379	26	9	7	7	3402	208	11	5	4	12
упершыню	1841	-9.28	0	0	390	15	1	1	1	421	30	8	4	3	8
перад	1838	-4.89	4	5	2748	291	247	194	21	172	60	20	2	2	5
кароль	1837	-6.68	2	2	1320	702	151	18	1	684	81	8	2	1	6
маці	1832	-4.52	2	3	1080	491	8	1	1	2269	174	9	1	1	4
еўропы	1829	-7.77	6	6	105	26	24	5	5	1857	17	2	1	1	6
павета	1820	-5.67	6	10	2748	1175	75	42	16	3402	208	19	8	5	6
бо	1815	-4.5	34	42	735	40	40	40	40	96	3	3	3	3	2
замак	1813	-5.75	4	4	1005	494	50	10	1	342	117	6	3	1	5
поўдні	1806	-7.45	2	2	2748	125	18	3	2	2269	263	12	1	1	6
дзейнасць	1798	-7.25	0	0	919	142	58	10	10	684	530	97	89	58	9
цэнтрам	1797	-6.83	2	4	219	39	21	20	19	1121	456	75	9	1	7
паўночны	1794	-7.04	0	0	2748	1175	68	16	11	1857	652	58	1	1	8
школы	1792	-6.16	10	12	211	24	18	15	1	1857	61	6	3	1	5
вучыўся	1788	-6.41	0	0	1364	79	29	7	1	2083	369	122	17	8	7
галоўным	1788	-7.51	0	1	828	254	66	16	14	1121	280	167	13	8	8
плошчы	1776	-6.8	4	4	2748	106	14	5	5	1857	118	15	2	1	6
айчыннай	1775	-10.19	0	0	1686	10	3	3	3	1116	797	296	14	1	8
інстытута	1769	-10.53	0	0	337	118	16	14	7	3402	208	5	3	2	9
xvii	1761	-4.52	4	8	15	4	3	2	2	33	11	2	1	1	4
паўднёвы	1753	-7.91	0	0	2748	1175	68	11	11	1857	155	4	1	1	8
зноў	1742	-5.07	2	3	1005	104	10	2	2	1331	161	14	2	2	4
асноўным	1742	-7.33	0	1	1686	143	16	16	11	1121	280	167	13	8	8
гэтых	1737	-5.64	4	5	828	15	14	5	1	945	499	15	1	1	5
станцыі	1736	-5.6	6	6	1830	330	192	41	6	2269	197	130	15	5	7
генерал	1736	-8.6	0	1	828	109	26	13	10	132	47	4	2	2	7
паўднёвай	1734	-8.54	0	0	2748	1175	68	11	11	1116	797	74	3	1	9
дзякуючы	1732	-9.2	0	0	919	142	43	1	1	1857	118	27	7	2	8
мм	1726	-4.53	42	44	1080	1	1	1	1	1121	1	1	1	1	2
інстытут	1722	-10.28	0	0	337	118	16	14	7	317	6	3	1	1	8
ўсё	1716	-5.65	8	9	379	57	2	2	2	15	2	1	1	1	3
the	1714	-4.76	0	3	13	4	1	1	1	46	4	1	1	1	3
цалкам	1709	-9.23	0	0	219	37	1	1	1	1121	456	79	2	2	6
свой	1697	-4.88	2	2	1830	110	5	1	1	1116	71	14	1	1	4
аляксандр	1697	-11.62	0	0	1686	93	16	12	12	288	4	2	1	1	9
раней	1693	-6.06	0	0	941	454	25	9	9	1116	53	9	1	1	5
творы	1688	-5.96	8	11	577	23	19	19	1	1857	197	24	4	1	5
прэміі	1687	-6.88	6	6	2748	838	35	6	5	2269	170	12	3	1	6
беларуская	1683	-9.57	0	0	735	105	58	39	26	2083	477	112	75	2	10
першая	1671	-4.94	6	6	2748	291	247	20	11	2083	477	14	1	1	6
хоць	1659	-6.93	0	0	230	14	1	1	1	684	530	1	1	1	4
дзве	1658	-5.64	0	2	919	142	10	3	3	1199	77	3	2	2	4
ужо	1655	-5.87	4	4	390	12	1	1	1	96	3	1	1	1	3
трох	1652	-5.61	4	5	577	141	18	6	6	945	4	2	1	1	4
ўніверсітэт	1649	-12.54	0	0	379	26	9	7	7	317	20	10	7	3	11
еўропе	1648	-8.85	6	6	105	26	24	5	5	1199	6	1	1	1	6
другі	1642	-5.92	2	8	919	86	36	10	4	2269	45	7	3	1	5
шэраг	1636	-7.97	2	6	211	15	11	9	7	75	15	3	1	1	5
некаторых	1610	-10.83	0	0	890	139	13	13	9	945	499	8	2	1	9
цэнтры	1610	-6.41	4	5	219	39	21	20	19	1857	197	24	2	1	6
тэрмін	1610	-6.71	0	3	577	145	33	11	9	294	52	4	1	1	6
тыпу	1609	-5.98	2	3	577	47	8	1	1	814	15	2	1	1	4
польскай	1605	-5.64	0	1	2748	125	44	20	14	1116	797	262	177	13	8
святога	1604	-6.94	0	0	1830	110	39	31	3	3402	697	45	4	1	7
прыкладна	1596	-7.41	0	0	2748	838	307	19	12	3402	559	18	4	3	9
нацыянальны	1594	-9.74	0	0	890	561	24	21	16	1857	652	34	34	17	11
краін	1594	-5.96	0	6	1320	151	46	10	9	294	52	2	1	1	5
цэнтральнай	1585	-9.08	0	0	219	39	21	20	19	1116	797	296	49	49	11
дом	1584	-3.86	10	15	919	65	5	5	5	1121	49	2	2	2	3
касцёл	1584	-7.28	0	4	1320	702	34	10	7	132	3	1	1	1	6
то	1581	-4.25	30	43	577	38	38	38	38	96	9	9	9	9	2
сярэдняя	1575	-7.93	0	0	1830	91	32	26	23	2083	17	15	5	2	8
колькасці	1575	-8.36	0	0	1320	114	27	8	5	2269	174	135	109	10	9
iv	1573	-4.83	30	34	26	1	1	1	1	11	2	2	2	2	2
ю	1570	-4.3	0	2	51	51	51	51	51	421	421	421	421	421	1
прафесар	1568	-8.68	0	0	2748	838	443	15	13	288	100	6	1	1	8
менш	1562	-5.27	4	6	1080	166	21	11	11	33	4	2	2	2	4
ер	1562	-4.83	22	30	105	6	6	6	6	288	42	42	42	42	2
якую	1561	-5.0	2	2	185	25	5	1	1	421	171	53	1	1	4
аснове	1560	-7.01	6	6	1686	143	16	16	5	1199	77	17	3	1	6
ўсе	1559	-5.46	10	12	379	57	3	3	3	1199	44	1	1	1	3
там	1556	-3.91	28	32	577	109	8	8	8	1121	456	66	66	66	3
астравоў	1556	-8.76	0	0	1686	143	35	25	19	1331	161	3	2	2	8
кнігі	1555	-6.88	4	5	1320	34	13	8	1	2269	45	3	1	1	5
пасаду	1553	-6.44	4	5	2748	1175	131	15	9	814	88	34	2	1	6
слова	1548	-5.24	6	9	1830	99	21	7	5	3402	255	55	5	4	5
літоўскага	1538	-8.27	0	0	508	172	53	15	15	3402	697	590	250	196	10
адначасова	1536	-9.58	0	0	1686	366	61	27	2	3402	255	55	5	4	10
вялікая	1533	-6.29	6	6	1364	103	27	22	19	2083	477	112	2	2	7
прызначаны	1526	-7.53	0	0	2748	838	307	37	34	1857	652	181	33	6	10
сузор	1526	-7.41	0	1	1830	206	1	1	1	288	34	3	2	1	5
віцебскай	1525	-8.0	0	0	1364	115	15	14	14	1116	797	262	177	3	9
паўночна	1522	-7.47	0	0	2748	1175	68	16	11	3402	559	29	3	1	8
дзяржаўнага	1519	-9.04	0	0	919	142	43	23	22	3402	697	590	215	14	11
сістэма	1517	-8.34	6	9	1830	86	8	8	8	3402	85	5	2	1	7
ролю	1517	-6.75	8	8	941	86	6	1	1	421	19	5	2	2	4
тое	1515	-4.65	10	12	577	38	3	3	3	1199	20	4	4	4	3
жыццё	1515	-6.27	6	7	156	61	8	7	3	15	7	7	4	1	5
сан	1512	-4.4	34	38	1830	263	9	9	9	294	82	5	5	5	3
беразе	1505	-6.33	0	0	735	105	27	15	2	1199	101	10	4	1	6
італіі	1505	-7.13	4	4	337	17	16	16	4	2269	170	14	4	1	6
могуць	1505	-7.4	0	0	1080	73	6	1	1	684	530	19	1	1	6
дзейнасці	1501	-7.24	0	0	919	142	58	10	10	2269	174	135	109	66	9
вуліцы	1500	-7.07	4	5	1364	79	17	7	7	1857	126	33	8	1	6
кампаніі	1498	-8.68	0	0	1320	702	121	25	22	2269	170	36	14	2	8
раз	1494	-4.29	18	23	941	454	145	145	145	51	20	7	7	7	3
новай	1492	-5.16	6	7	890	43	15	9	1	1116	797	74	42	5	5
паўночным	1492	-7.79	0	0	2748	1175	68	16	11	1121	280	167	34	2	9
выглядзе	1479	-7.75	0	0	1364	538	13	7	7	1199	101	75	5	1	8
найбольшая	1466	-8.62	0	0	890	561	45	19	10	2083	477	14	2	2	10
згодна	1465	-6.31	0	1	1005	20	4	4	1	3402	559	18	7	2	6
s	1452	-4.31	0	16	35	35	35	35	35	35	35	35	35	35	1
войскі	1451	-5.1	4	5	1364	129	15	8	8	2269	561	182	19	2	6
дзяцей	1448	-6.77	0	0	919	142	43	3	1	1116	53	19	1	1	6
поўдзень	1445	-8.55	0	0	2748	125	18	3	1	684	47	24	5	5	8
тады	1445	-6.01	10	10	577	109	3	1	1	1857	98	34	2	2	4
першапачаткова	1444	-12.57	0	0	2748	291	247	20	11	3402	255	55	14	7	14
правінцыі	1443	-7.49	0	0	2748	838	443	77	15	2269	197	130	15	1	9
школа	1443	-5.54	10	16	211	24	18	15	4	3402	329	13	4	1	5
мела	1441	-4.71	10	10	1080	166	12	2	2	3402	329	11	2	2	4
и	1434	-4.35	0	2	5	5	5	5	5	7	7	7	7	7	1
прэзідэнт	1433	-8.47	0	0	2748	838	35	14	13	317	50	9	3	1	9
самых	1431	-5.72	6	7	1830	263	56	5	1	945	499	6	2	1	5
паўднёва	1431	-8.04	0	0	2748	1175	68	11	11	3402	255	4	1	1	8
нацыянальнай	1427	-10.34	0	0	890	561	24	21	16	1116	797	296	49	49	12
вострава	1423	-7.28	0	0	1364	129	21	10	10	3402	255	62	13	4	8
астравы	1419	-7.0	0	1	1686	143	35	25	19	1857	155	39	8	3	7
вышынёй	1417	-7.18	2	2	1364	538	18	7	7	1116	13	8	6	2	7
рускай	1416	-5.31	4	6	941	79	18	12	5	1116	797	262	177	5	6
спачатку	1401	-8.02	0	1	1830	173	52	1	1	814	172	18	6	3	8
палац	1397	-6.62	2	6	2748	1175	138	30	10	50	5	2	1	1	5
чаго	1395	-6.32	4	4	229	115	1	1	1	96	11	4	1	1	4
a	1395	-4.31	0	15	34	34	34	34	34	24	24	24	24	24	1
універсітэце	1395	-13.68	0	0	390	30	17	8	8	1199	84	6	4	3	12
прэм	1393	-5.97	4	4	2748	838	35	6	6	1121	4	1	1	1	4
чале	1392	-5.4	10	12	229	115	14	1	1	1199	50	15	2	2	4
герб	1388	-5.6	0	4	828	109	42	8	8	49	3	1	1	1	4
гульні	1387	-5.23	4	4	828	81	20	13	8	2269	263	2	2	1	6
значна	1381	-5.91	2	5	1005	104	53	20	13	3402	559	29	3	2	6
тэрыторыя	1380	-8.3	0	0	577	145	33	15	15	2083	569	39	12	9	9
пачатак	1378	-7.13	2	3	2748	1175	40	26	16	342	117	26	4	2	7
цк	1376	-6.01	18	21	219	1	1	1	1	342	4	4	4	4	2
выкарыстоўваецца	1375	-11.41	0	0	1364	538	102	57	22	3402	367	308	162	115	16
x	1373	-4.32	0	5	15	15	15	15	15	10	10	10	10	10	1
развіцця	1372	-8.55	0	0	941	454	145	27	23	2083	24	16	2	1	8
раслін	1371	-7.35	0	4	941	454	114	15	14	294	52	11	1	1	6
людзей	1369	-6.42	0	0	508	45	13	4	1	1116	53	6	4	1	6
вышыня	1369	-6.24	6	7	1364	538	18	7	7	2083	312	8	3	1	6
князя	1369	-7.23	6	7	1320	34	18	8	3	2083	10	1	1	1	5
вільні	1368	-5.41	4	4	1364	115	39	17	7	2269	263	2	2	1	6
нацыянальнага	1366	-10.81	0	0	890	561	24	21	16	3402	697	590	215	32	13
вуліца	1365	-6.97	4	7	1364	79	17	7	7	3402	367	22	5	1	6
назвай	1363	-5.94	4	5	890	561	47	16	13	1116	797	74	1	1	6
знаходзяцца	1360	-8.27	0	0	1005	104	53	12	12	3402	367	308	14	3	11
створана	1360	-7.34	0	0	1830	330	37	11	10	3402	559	151	17	5	8
першага	1355	-5.29	0	0	2748	291	247	20	11	3402	697	590	14	1	7
новага	1355	-5.6	0	0	890	43	15	9	4	3402	697	590	46	25	6
агульная	1354	-7.18	0	0	1686	37	11	11	10	2083	477	235	29	29	8
мяжы	1350	-5.68	8	8	1080	60	5	1	1	1857	31	3	1	1	4
вайну	1340	-6.61	6	6	1364	230	19	9	1	814	54	2	2	1	5
кіравання	1337	-7.54	0	0	1320	103	40	19	10	2083	312	263	116	62	9
жыў	1336	-4.24	2	2	156	61	2	2	2	1331	49	7	7	7	3
абраны	1333	-5.63	6	7	1686	173	22	19	6	1857	652	181	19	6	6
род	1332	-4.18	26	30	941	86	18	18	18	172	37	9	9	9	3
v	1332	-4.32	0	6	13	13	13	13	13	11	11	11	11	11	1
партыя	1332	-5.31	8	10	2748	1175	133	51	25	2083	569	31	1	1	6
пачалі	1324	-5.29	4	4	2748	1175	40	26	6	2269	331	147	12	4	6
самым	1322	-5.72	6	8	1830	263	56	5	2	1121	280	6	2	1	5
твораў	1320	-6.5	4	5	577	23	19	19	5	1331	846	95	8	4	6
мелі	1318	-4.8	6	7	1080	166	12	6	6	2269	331	12	3	3	4
розныя	1314	-5.89	8	9	941	86	20	15	5	2083	569	288	8	1	6
адкрыты	1313	-6.8	2	5	1686	366	38	23	23	1857	183	7	6	5	7
паўднёвым	1313	-8.68	0	0	2748	1175	68	11	11	1121	280	30	2	1	9
прэзідэнта	1312	-8.97	0	0	2748	838	35	14	13	3402	208	22	3	1	10
галоўны	1310	-6.75	4	7	828	254	66	16	14	1857	652	22	12	1	7
дзяржаўнай	1309	-8.58	0	0	919	142	43	23	22	1116	797	296	24	2	10
часткай	1308	-7.02	2	3	229	115	47	15	7	1116	797	262	5	2	7
магчыма	1308	-7.63	2	4	1080	491	64	13	13	3402	85	5	2	2	7
група	1308	-6.93	8	11	828	166	27	12	4	3402	18	5	2	1	5
ан	1297	-3.79	44	60	1686	93	93	93	93	294	82	82	82	82	2
кіраўніцтвам	1292	-11.2	0	0	1320	103	40	19	9	1121	456	33	18	5	12
тэорыі	1291	-6.44	6	6	577	145	6	5	5	2269	197	38	11	1	6
межах	1288	-6.63	2	2	1080	166	6	4	1	945	209	1	1	1	5
самы	1287	-4.7	18	23	1830	263	56	5	5	1857	54	12	1	1	4
асноўныя	1286	-7.1	0	1	1686	143	16	16	11	2083	569	288	15	9	8
менавіта	1285	-8.14	0	0	1080	166	21	1	1	3402	208	14	4	2	8
некалькіх	1282	-9.86	0	0	890	139	13	13	4	945	153	121	2	1	9
першых	1280	-5.0	4	5	2748	291	247	20	7	945	499	23	1	1	6
старшыня	1280	-7.47	0	0	1830	330	192	61	7	2083	312	8	3	2	8
будзе	1274	-4.49	4	5	735	99	55	2	2	1199	101	75	3	1	5
князь	1274	-6.52	6	6	1320	34	18	8	1	684	13	2	1	1	5
сам	1274	-3.25	22	29	1830	263	56	56	56	1121	456	16	16	16	3
прыток	1274	-6.02	0	2	2748	838	307	10	6	342	20	6	2	1	6
працу	1272	-5.59	8	10	2748	838	443	74	4	814	9	1	1	1	5
ўдзел	1272	-6.11	2	4	379	21	15	15	15	132	11	7	6	1	5
вярнуўся	1271	-7.34	0	0	1364	103	27	9	9	2083	369	122	5	5	8
бацька	1270	-7.4	4	5	735	226	8	8	8	3402	313	3	1	1	6
існуе	1266	-7.53	0	0	337	47	10	3	1	1199	20	5	1	1	5
знаходзіўся	1265	-8.83	0	0	1005	104	53	12	12	2083	369	122	29	8	11
саюз	1265	-5.51	0	4	1830	263	15	15	15	51	2	1	1	1	4
мову	1265	-5.07	6	6	1080	73	10	1	1	814	42	13	3	3	4
дапамогай	1257	-9.96	0	0	919	349	23	22	22	1116	797	10	4	2	9
від	1256	-4.64	8	12	1364	115	12	12	12	172	8	4	4	4	3
каралеўства	1256	-10.15	0	0	1320	702	151	49	34	3402	255	99	69	11	11
спіс	1254	-5.15	0	3	1830	173	13	6	6	165	21	8	1	1	4
дзён	1252	-5.7	0	0	919	142	2	2	2	294	17	1	1	1	4
значэнне	1250	-6.22	0	0	1005	104	53	20	5	1199	343	241	63	28	8
статус	1247	-7.67	10	13	1830	330	192	19	15	165	18	1	1	1	6
вытворчасці	1246	-9.77	0	0	1364	538	19	13	13	2269	174	135	109	3	11
палове	1246	-6.23	8	8	2748	1175	138	17	5	1199	77	17	2	1	6
вялікім	1243	-6.5	4	6	1364	103	27	22	19	1121	178	136	3	3	7
улады	1243	-5.72	8	9	390	53	49	29	1	1857	98	34	11	1	5
вакол	1241	-6.94	2	2	1364	230	12	4	4	132	17	4	2	1	5
вялікую	1238	-6.83	0	0	1364	103	27	22	19	421	171	53	2	2	7
нью	1238	-5.54	0	0	890	3	3	3	3	421	2	1	1	1	3
ўсходзе	1237	-6.1	2	3	379	57	11	11	11	1199	101	75	13	7	7
штат	1235	-5.91	4	7	211	33	12	8	8	317	44	4	2	2	4
удзельнічаў	1234	-9.69	0	0	390	24	18	18	18	1331	846	31	10	8	11
біяграфія	1228	-10.97	0	0	735	47	11	3	3	2083	217	7	6	5	9
усяго	1225	-8.27	2	2	390	56	5	1	1	96	11	3	2	1	5
нягледзячы	1224	-11.64	0	0	890	53	1	1	1	1857	118	7	3	3	10
стст	1224	-7.49	0	0	1830	330	1	1	1	317	51	1	1	1	4
газеты	1224	-8.63	4	5	828	254	14	7	6	1857	183	13	1	1	6
іншымі	1223	-6.68	0	1	337	118	12	5	2	2269	415	86	3	1	6
усходзе	1221	-5.88	4	5	390	56	13	13	13	1199	101	75	13	7	7
гарадоў	1215	-7.18	2	2	828	254	63	37	27	1331	161	10	6	2	7
савецкай	1214	-7.06	0	2	1830	263	23	21	12	1116	797	262	37	7	8
вядома	1212	-6.48	2	5	1364	103	25	12	12	3402	85	6	3	2	6
неўзабаве	1208	-12.15	0	0	890	139	2	1	1	1199	77	14	1	1	9
шматлікія	1207	-10.02	0	0	211	10	9	9	4	2083	217	89	4	4	9
жыхары	1206	-7.64	2	3	156	61	7	7	7	1857	197	55	2	1	6
рэвалюцыі	1204	-8.55	0	0	941	237	18	16	16	2269	197	130	3	3	9
вёсцы	1204	-7.77	0	0	1364	10	8	1	1	1857	126	3	1	1	5
альбо	1201	-7.17	2	3	1686	93	30	13	7	96	3	1	1	1	5
паўстання	1201	-6.95	0	0	2748	1175	68	16	13	2083	312	263	116	7	9
вайна	1200	-5.75	10	10	1364	230	19	9	1	3402	559	22	4	1	5
ян	1196	-4.45	34	40	185	14	14	14	14	294	15	15	15	15	2
пачынаецца	1195	-7.32	0	0	2748	1175	40	9	9	3402	367	308	162	115	10
вялікабрытаніі	1194	-14.23	0	0	1364	103	27	22	19	2269	170	36	14	4	14
стварэння	1193	-7.32	0	0	1830	330	37	26	25	2083	312	263	67	9	9
ўлады	1192	-6.08	10	11	379	34	31	15	1	1857	98	34	11	1	5
размешчана	1192	-8.83	0	0	941	454	145	37	14	3402	559	151	24	5	10
такія	1191	-5.96	6	7	577	109	18	5	1	2083	217	89	3	1	5
помнік	1187	-6.75	0	3	2748	125	8	8	8	342	92	69	3	1	6
акругі	1181	-7.36	4	6	1686	115	14	13	7	2269	45	7	3	2	6
мінска	1181	-5.39	8	13	1080	139	40	14	14	3402	313	32	7	2	6
назвы	1178	-5.74	6	6	890	561	47	16	1	1857	155	1	1	1	5
лаўрэат	1171	-9.39	0	0	508	77	5	5	4	317	44	1	1	1	7
рацэ	1171	-5.73	2	2	941	454	2	1	1	40	4	1	1	1	4
часоў	1170	-6.22	0	0	229	115	47	18	1	1331	161	7	4	1	5
формы	1169	-5.73	10	11	369	33	20	14	1	1857	54	7	4	3	5
архітэктуры	1169	-10.22	0	0	1686	223	51	36	20	1857	197	25	17	5	11
імператара	1169	-9.19	0	0	337	49	27	23	23	3402	177	59	26	6	10
мэтай	1166	-5.57	6	7	1080	19	8	5	1	1116	797	23	2	1	5
такіх	1164	-5.73	4	5	577	109	18	5	1	945	153	121	1	1	5
гэтая	1163	-5.32	8	9	828	15	14	7	1	2083	477	23	1	1	5
савецкага	1162	-7.4	0	0	1830	263	23	21	12	3402	697	590	250	36	9
ступені	1158	-8.51	2	2	1830	330	28	4	4	2269	263	10	2	1	7
музея	1154	-6.06	6	8	1080	77	26	8	3	2083	14	3	1	1	5
народнай	1154	-6.84	0	1	890	561	53	22	21	1116	797	296	16	11	8
бацькі	1153	-6.89	4	4	735	226	8	8	8	2269	561	10	1	1	6
тэмпература	1153	-9.48	0	0	577	145	20	10	7	3402	177	16	11	2	11
хутка	1150	-5.97	4	6	230	14	12	9	7	3402	313	14	1	1	5
азіі	1146	-5.06	4	4	1686	29	4	1	1	2269	170	20	4	4	4
часы	1146	-5.34	10	12	229	115	47	1	1	1857	40	12	1	1	4
сучаснай	1145	-7.06	0	0	1830	206	16	15	15	1116	797	296	11	5	8
мінскага	1145	-5.92	0	0	1080	139	40	14	14	3402	697	590	250	196	8
сталіца	1144	-6.32	8	9	1830	330	192	25	10	3402	367	22	5	1	7
развіццё	1140	-8.9	0	0	941	454	145	27	23	15	7	7	2	1	8
землі	1138	-6.5	2	2	1005	17	14	11	1	2269	331	3	1	1	5
ля	1137	-3.88	18	21	508	25	25	25	25	2083	47	47	47	47	2
войскаў	1133	-6.14	4	5	1364	129	15	8	8	1331	846	132	6	1	7
востраве	1129	-7.85	0	0	1364	129	21	10	10	1199	77	14	5	2	8
чыгуначнай	1129	-10.47	0	0	229	53	13	13	13	1116	797	296	52	3	10
удзел	1126	-6.33	2	4	390	24	18	18	18	132	11	7	6	1	5
уваходзіць	1124	-8.42	0	0	390	30	16	7	7	684	530	71	25	25	10
станцыя	1124	-5.59	6	7	1830	330	192	41	6	2083	569	77	13	6	7
замка	1119	-5.95	6	8	1005	494	50	10	8	3402	313	4	2	1	5
паселішча	1115	-8.78	0	0	2748	1175	131	5	4	3402	62	18	13	4	9
знаходзілася	1114	-9.58	0	0	1005	104	53	12	12	2083	369	130	129	32	12
абароны	1112	-6.94	6	8	1686	173	52	26	16	1857	652	17	5	4	7
многія	1111	-7.02	4	4	1080	12	10	5	4	2083	217	20	10	1	6
поўнач	1110	-7.06	6	8	2748	125	18	13	8	98	11	1	1	1	6
сваё	1104	-6.94	4	5	1830	110	29	2	2	15	2	1	1	1	4
адбыўся	1101	-6.67	0	0	1686	366	20	12	1	2083	369	122	17	1	7
сярэдзіне	1099	-8.97	0	0	1830	91	32	26	23	1199	343	24	6	5	9
працуе	1098	-6.88	0	1	2748	838	443	74	4	1199	20	1	1	1	6
афіцыйна	1098	-6.72	0	0	1686	44	19	16	11	3402	559	22	7	7	8
xv	1096	-4.39	12	16	15	4	4	4	4	11	1	1	1	1	2
адбылося	1095	-8.38	0	0	1686	366	20	12	3	2083	369	8	8	1	8
песні	1095	-6.03	4	4	2748	291	9	7	1	2269	263	2	1	1	5
інстытуце	1093	-10.46	0	0	337	118	16	14	7	1199	84	4	2	1	9
сілы	1092	-5.49	8	10	1830	86	17	1	1	1857	61	6	1	1	4
усходняй	1089	-7.19	0	0	390	56	13	13	13	1116	97	24	8	3	8
школу	1087	-6.72	8	9	211	24	18	15	1	814	33	4	2	1	5
кніг	1083	-6.73	0	3	1320	34	13	8	8	75	4	1	1	1	4
усіх	1082	-5.38	4	4	390	56	3	1	1	945	153	2	1	1	4
беларускім	1081	-9.43	0	0	735	105	58	39	26	1121	178	136	99	3	10
тэатра	1080	-6.38	4	8	577	145	27	15	15	3402	177	18	1	1	6
апошні	1080	-6.2	0	3	1686	104	21	10	10	2269	263	5	1	1	6
новыя	1079	-5.11	6	7	890	43	15	5	1	2083	569	56	28	1	5
войскамі	1078	-6.57	0	1	1364	129	15	8	8	2269	415	233	55	4	8
ы	1077	-4.37	0	11	4	4	4	4	4	1857	1857	1857	1857	1857	1
правінцыя	1075	-7.48	0	0	2748	838	443	77	15	2083	569	77	13	1	9
стылі	1074	-5.54	8	8	1830	330	10	6	1	2269	331	24	1	1	5
прыняў	1072	-5.31	2	2	2748	838	307	42	16	1331	137	78	2	1	6
вышыні	1071	-6.4	6	6	1364	538	18	7	7	2269	263	16	3	1	6
выпадку	1070	-7.08	2	2	1364	538	32	8	8	814	172	9	5	1	7
маскве	1069	-7.95	6	6	1080	491	66	16	5	1199	77	2	1	1	6
паэт	1066	-4.37	8	11	2748	1175	20	12	12	317	20	1	1	1	4
школе	1065	-6.4	8	10	211	24	18	15	1	1199	50	4	2	1	5
першую	1063	-5.99	0	0	2748	291	247	20	1	421	171	6	1	1	6
правы	1062	-4.64	12	18	2748	838	443	77	3	1857	155	39	8	4	5
рух	1060	-5.03	14	17	941	79	14	14	14	945	5	1	1	1	3
міністр	1059	-8.39	0	2	1080	139	40	13	9	288	15	5	2	1	7
сельсавета	1058	-9.65	0	0	1830	114	28	23	23	3402	208	19	8	5	10
ордэна	1058	-8.33	2	5	51	18	8	6	6	3402	559	4	1	1	6
значыць	1056	-6.35	0	0	1005	104	53	20	2	684	530	41	19	7	7
вершы	1055	-5.34	4	6	1364	147	57	9	1	1857	59	4	2	1	5
of	1055	-4.89	10	12	12	1	1	1	1	4	1	1	1	1	2
новая	1054	-5.25	6	7	890	43	15	9	1	2083	477	53	26	1	5
швецыі	1053	-5.78	4	4	211	25	24	4	4	2269	197	130	2	1	6
клуб	1053	-6.23	0	5	1320	63	10	10	10	49	9	2	1	1	4
літвы	1050	-6.57	8	8	508	172	53	5	1	1857	155	18	3	2	5
сабор	1049	-5.7	6	9	1830	263	20	7	5	288	34	7	2	1	5
паходжання	1048	-7.32	0	0	2748	1175	26	14	14	2083	312	263	116	9	10
пісьменнік	1047	-8.22	0	0	2748	67	29	21	21	342	92	69	5	2	10
членаў	1047	-6.56	2	3	229	8	8	8	4	1331	846	55	4	1	6
чырвонай	1047	-9.02	0	1	229	53	11	11	11	1116	797	296	6	1	8
краінах	1046	-7.59	4	5	1320	151	46	10	9	945	209	27	12	1	7
момант	1046	-7.65	0	2	1080	73	5	5	5	317	50	9	1	1	6
званне	1044	-5.24	6	6	1005	77	26	15	3	1199	343	241	106	54	6
ваяводства	1044	-10.28	0	0	1364	230	11	10	6	3402	255	99	69	6	10
цяперашні	1044	-9.41	0	0	219	39	9	7	7	2269	263	5	1	1	9
імі	1043	-3.6	10	13	337	49	2	2	2	2269	415	47	47	47	3
стане	1041	-5.03	4	5	1830	330	192	41	1	1199	343	19	4	4	5
перайшоў	1041	-7.76	0	1	2748	291	247	194	7	1331	161	14	8	7	8
кіраўнік	1040	-8.04	0	0	1320	103	40	19	9	342	92	69	13	6	8
галактыка	1040	-9.13	0	0	828	254	66	24	3	3402	313	32	12	2	9
вялікія	1040	-6.61	6	7	1364	103	27	22	19	2083	217	89	4	4	7
французскай	1036	-9.2	0	0	369	73	51	42	26	1116	797	262	177	2	11
цэнтра	1036	-6.53	4	7	219	39	21	20	19	3402	177	18	1	1	6
пункт	1035	-7.11	0	3	2748	38	9	9	8	317	18	2	1	1	5
галіне	1034	-6.3	10	11	828	254	66	17	10	1199	343	24	5	3	6
уладзімір	1034	-9.63	0	0	390	53	49	29	11	288	12	5	2	2	9
служыў	1033	-6.43	0	0	1830	99	30	16	4	1331	49	7	2	2	6
вядомыя	1032	-7.11	6	8	1364	103	25	12	12	2083	569	7	4	3	7
чатыры	1031	-7.81	2	2	229	115	3	3	3	1857	197	6	3	2	6
моў	1031	-3.93	16	19	1080	73	4	4	4	1331	161	7	7	7	3
