word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
quatro	389	-6.21	6	7	140	130	67	8	4	3811	311	66	4	2	6
tanto	387	-5.05	18	19	959	119	17	5	1	3811	744	211	19	7	5
morte	387	-5.06	22	24	1331	287	38	7	1	3517	637	30	8	1	5
setenbre	386	-8.97	0	0	2151	332	29	13	7	3517	476	20	7	6	8
ii	386	-3.84	66	75	791	4	4	4	4	2941	23	23	23	23	2
grupi	385	-6.79	4	5	682	143	5	5	1	2941	45	4	4	3	5
però	382	-5.97	12	13	1883	212	106	1	1	47	4	1	1	1	4
ea	381	-4.36	78	94	634	2	2	2	2	4390	101	101	101	101	2
comuni	381	-5.07	2	3	2299	979	125	25	25	2941	415	12	2	1	6
jorni	380	-6.0	12	13	116	37	6	4	1	2941	415	18	7	1	5
agosto	379	-6.58	2	2	1418	50	10	3	3	3811	744	89	23	2	6
dea	379	-3.98	40	51	1059	302	3	3	3	4390	101	8	8	8	3
vol	378	-4.34	20	26	777	92	27	27	27	447	31	1	1	1	3
sirca	375	-5.98	20	22	2151	242	21	14	1	4390	285	29	8	1	5
grandi	374	-5.88	8	11	682	143	79	24	13	2941	118	17	5	2	6
inglexe	373	-7.39	6	6	791	525	23	7	4	3517	153	78	4	1	7
fondà	368	-5.71	10	11	902	176	48	35	2	858	36	13	5	1	5
queło	367	-4.96	20	22	140	130	33	5	1	3811	144	43	4	1	5
queła	366	-5.05	18	20	140	130	33	5	1	4390	130	37	3	1	5
dà	366	-3.97	60	64	1059	3	3	3	3	858	36	36	36	36	2
parla	365	-4.84	16	21	1883	448	183	18	15	4390	119	6	5	1	5
vicensa	365	-7.08	10	10	777	230	25	12	9	4390	312	122	66	5	7
bisestiłi	363	-9.74	0	0	845	88	18	2	2	2941	237	28	5	2	9
padova	362	-6.24	2	4	1883	448	15	8	5	4390	250	18	4	1	6
grando	359	-5.12	10	13	682	143	79	24	13	3811	304	155	89	9	6
esar	357	-4.98	8	12	634	156	7	5	5	826	324	19	2	2	4
zona	355	-5.04	16	18	125	23	7	1	1	4390	424	45	2	2	4
fransexe	355	-8.38	0	0	902	132	76	40	7	3517	153	78	2	1	8
area	355	-4.64	16	23	1418	191	16	2	2	4390	101	19	6	6	4
olta	354	-4.91	6	10	511	26	9	1	1	4390	541	34	13	13	4
portà	352	-5.07	10	12	1883	337	49	43	4	858	265	14	7	7	5
maria	351	-4.48	28	33	1331	479	111	18	1	4390	643	131	44	2	5
interno	351	-6.05	12	13	791	525	137	93	67	3811	301	44	15	3	7
dela	347	-4.96	26	31	1059	302	13	1	1	4390	119	20	2	2	4
çità	346	-4.94	12	12	37	17	4	1	1	858	265	139	3	3	4
alta	346	-4.29	20	27	1418	175	43	4	4	4390	541	34	5	5	4
the	345	-3.94	12	16	959	16	4	4	4	3517	188	2	2	2	3
capo	343	-4.61	20	27	2299	614	65	12	12	3811	50	3	1	1	4
longo	340	-5.59	16	18	608	101	27	16	5	3811	215	20	7	2	5
lago	339	-4.91	22	26	608	149	9	3	3	3811	215	22	2	2	4
km²	339	-4.58	2	4	125	3	1	1	1	2	2	1	1	1	3
indove	339	-6.04	0	1	791	525	76	12	1	3517	84	13	3	2	6
qual	337	-4.12	12	16	140	130	67	16	16	447	215	9	1	1	4
canpo	336	-5.66	8	11	2299	614	122	26	5	3811	50	8	4	1	5
exenpio	330	-7.79	6	7	634	41	11	3	3	3811	482	29	7	4	7
canson	330	-6.06	12	15	2299	614	122	5	3	1392	760	26	7	2	6
qualche	329	-6.2	4	4	140	130	67	16	7	3517	188	100	7	5	7
fata	327	-4.42	28	31	902	179	13	1	1	4390	541	58	2	2	4
altra	325	-5.07	14	17	1418	175	43	7	1	4390	447	40	7	4	5
tacà	325	-5.66	8	10	959	119	13	1	1	858	54	6	5	5	4
giugno	322	-6.8	0	0	682	137	34	1	1	3811	301	38	4	1	6
della	321	-5.51	16	19	1059	302	13	4	1	4390	119	22	14	2	5
canal	321	-5.13	8	11	2299	614	122	17	3	447	215	46	2	1	5
inpero	321	-6.05	8	8	791	525	60	18	12	3811	311	61	5	1	6
fransa	320	-5.71	6	6	902	132	76	40	7	4390	312	122	39	8	6
atività	319	-6.47	2	4	1418	100	16	10	5	858	265	139	11	7	7
ancò	317	-5.53	20	22	1418	200	18	2	2	47	6	4	1	1	4
todesco	316	-7.94	10	11	959	151	14	6	6	3811	251	20	7	2	7
diversi	313	-6.95	6	6	1059	346	46	22	7	2941	176	16	4	2	7
questo	312	-5.6	10	11	140	130	33	6	6	3811	744	89	40	2	6
ciama	312	-5.65	14	19	2299	160	53	20	11	4390	135	23	3	2	5
intra	312	-4.69	8	10	791	525	137	16	5	4390	447	40	8	1	5
forte	311	-4.55	20	21	902	176	88	21	5	3517	637	30	8	4	5
ntei	310	-6.19	8	12	559	12	10	1	1	2941	51	4	2	2	4
mai	309	-3.5	46	60	1331	479	9	9	9	2941	121	11	11	11	3
partito	309	-5.94	8	9	1883	448	183	72	36	3811	744	85	4	1	7
pasà	309	-4.58	24	31	1883	448	63	4	4	858	49	9	1	1	4
invese	309	-5.98	16	18	791	525	45	28	4	3517	328	68	5	1	6
xona	307	-5.0	16	18	142	37	11	1	1	4390	424	45	1	1	4
mucio	307	-7.05	4	4	1331	82	1	1	1	3811	482	45	2	1	5
porta	306	-4.76	30	35	1883	337	49	43	19	4390	541	35	10	4	5
sant	304	-5.24	16	23	2151	225	33	9	9	276	52	10	1	1	4
soratuto	304	-7.85	0	1	2151	272	38	13	2	3811	744	34	8	3	8
nato	304	-4.26	30	33	559	160	30	2	2	3811	744	84	11	11	4
manco	303	-5.12	12	14	1331	479	85	8	1	3811	251	23	11	2	5
seguito	303	-6.78	2	3	2151	332	52	21	8	3811	744	85	8	2	7
ałe	302	-3.48	14	25	1418	28	13	13	13	3517	299	174	174	174	3
giografia	302	-8.55	0	0	682	137	41	12	12	4390	643	23	18	17	9
si	302	-2.87	74	99	2151	242	242	242	242	2941	176	176	176	176	2
persone	301	-6.77	6	6	1883	212	106	35	19	3517	309	84	3	2	7
quindi	300	-6.72	4	4	140	130	10	6	3	2941	118	17	4	2	6
novenbre	300	-8.36	0	0	559	142	24	14	3	3517	476	20	7	6	8
papa	300	-5.68	26	27	1883	448	7	4	4	4390	40	11	1	1	4
bon	297	-3.47	38	45	845	127	20	20	20	1392	760	7	7	7	3
economia	297	-8.83	0	0	634	30	18	14	11	4390	643	15	4	3	8
gnen	297	-6.57	6	8	682	16	7	3	3	1392	86	1	1	1	4
tante	296	-4.84	12	15	959	119	17	5	1	3517	637	403	75	19	5
clima	294	-6.3	2	4	2299	54	9	5	4	4390	135	31	2	1	5
coi	294	-3.95	38	46	2299	979	8	8	8	2941	29	5	5	5	3
popolasion	293	-7.86	0	0	1883	337	41	37	16	1392	760	583	371	180	10
vèneto	293	-6.63	10	10	777	14	5	4	4	3811	744	84	7	1	6
drento	293	-6.19	4	5	1059	28	6	2	1	3811	744	211	145	3	6
itałian	293	-8.38	4	10	791	21	19	8	7	1392	203	50	4	2	7
quei	292	-4.87	18	21	140	130	33	1	1	2941	51	3	1	1	4
popołasion	290	-7.77	0	0	1883	337	41	37	21	1392	760	583	371	180	10
majo	288	-4.11	28	34	1331	479	15	10	10	3811	51	31	2	2	4
ed	288	-4.13	40	47	634	27	27	27	27	128	17	17	17	17	2
x	288	-4.3	0	16	142	142	142	142	142	35	35	35	35	35	1
paexi	286	-5.82	8	10	1883	448	13	4	2	2941	91	35	1	1	5
inglexi	286	-7.79	4	4	791	525	23	7	4	2941	91	35	4	1	7
vanti	286	-5.0	18	21	777	151	22	6	1	2941	553	219	60	4	5
febraro	286	-8.29	4	4	902	120	3	2	2	3811	311	71	5	1	7
pare	285	-3.5	48	60	1883	448	183	16	16	3517	476	163	12	12	4
ciapà	282	-6.3	8	10	2299	160	53	9	2	858	22	5	3	2	5
varie	282	-5.69	10	11	777	151	33	16	2	3517	143	31	13	1	5
alcuni	281	-6.69	8	9	1418	175	8	4	4	2941	415	12	1	1	6
vive	281	-4.97	22	25	777	230	19	9	9	3517	84	30	2	2	4
metà	280	-4.48	10	12	1331	219	44	1	1	858	265	25	1	1	4
comunità	279	-6.85	0	0	2299	979	125	25	25	858	265	139	13	3	8
porto	279	-4.61	16	19	1883	337	49	43	11	3811	744	50	12	8	5
mejo	276	-4.86	14	15	1331	219	4	4	4	3811	51	5	1	1	4
formà	275	-5.27	12	13	902	176	88	33	1	858	22	9	3	3	5
diverse	275	-6.29	8	8	1059	346	46	22	7	3517	328	60	10	4	7
lujo	273	-5.72	10	11	608	53	1	1	1	3811	51	3	1	1	4
grasie	273	-5.93	10	12	682	143	79	12	3	3517	143	16	2	1	6
aver	272	-4.65	6	11	1418	62	26	7	7	826	191	20	3	3	4
lengua	272	-7.14	10	11	608	124	19	11	8	4390	42	12	9	3	6
doparà	271	-6.43	6	8	1059	199	38	12	12	858	123	33	6	1	6
speso	271	-5.46	12	16	2151	179	61	13	1	3811	221	46	3	2	5
ca	271	-2.17	82	99	2299	614	614	614	614	4390	285	285	285	285	2
drìo	270	-4.85	2	2	1059	28	2	2	2	3811	63	13	3	3	4
casa	269	-4.28	46	50	2299	614	64	6	6	4390	312	17	1	1	4
punto	269	-5.65	14	15	1883	66	10	6	1	3811	744	211	5	2	5
corso	268	-4.93	20	22	2299	979	83	6	1	3811	221	33	13	8	5
union	266	-5.14	4	6	238	75	45	3	2	1392	760	583	7	5	5
termine	265	-6.83	12	12	959	233	62	14	7	3517	309	75	5	2	7
albun	265	-6.9	6	6	1418	175	20	2	1	1392	22	2	2	1	5
europa	265	-7.94	4	6	634	29	13	11	9	4390	40	6	2	1	6
man	263	-3.3	48	58	1331	479	85	85	85	1392	203	19	19	19	3
dito	262	-4.06	24	28	1059	346	9	1	1	3811	744	85	8	8	4
morto	262	-4.9	14	19	1331	287	38	7	2	3811	744	50	12	1	5
quasi	262	-5.45	8	10	140	130	67	1	1	2941	176	25	3	2	5
strada	261	-5.07	4	6	2151	294	56	27	5	4390	305	124	17	5	6
considerà	261	-8.43	0	0	2299	979	459	82	26	858	123	19	2	1	9
omo	260	-4.62	26	35	511	20	5	5	5	3811	132	18	18	18	3
corpo	259	-6.29	10	11	2299	979	83	5	4	3811	50	1	1	1	5
fiumi	259	-6.5	4	5	902	187	3	2	1	2941	73	5	1	1	5
b	259	-4.3	0	11	845	845	845	845	845	16	16	16	16	16	1
meso	259	-5.01	38	43	1331	219	28	2	2	3811	221	46	10	10	4
spagna	258	-5.66	0	1	2151	179	46	13	11	4390	424	37	12	5	6
giovanni	258	-9.41	0	1	682	137	41	7	6	2941	415	6	6	2	8
indipendensa	257	-11.56	0	0	791	525	76	37	6	4390	312	122	66	16	12
scrito	256	-5.53	6	9	2151	230	23	21	13	3811	744	85	14	5	6
quanto	256	-5.4	14	15	140	130	67	8	7	3811	744	211	19	3	6
sarà	255	-4.7	16	19	2151	225	30	3	3	858	123	33	1	1	4
łago	255	-5.16	18	20	203	52	8	1	1	3811	215	22	4	4	4
ciapa	253	-6.38	10	13	2299	160	53	9	6	4390	40	11	3	2	5
stada	253	-4.82	20	21	2151	294	105	5	1	4390	305	124	17	5	5
publicà	253	-6.47	6	7	1883	66	20	17	17	858	54	23	3	1	7
paroła	252	-6.15	4	4	1883	448	183	16	2	4390	130	57	2	1	6
dixe	250	-4.73	14	18	1059	346	10	7	7	3517	153	9	2	2	4
suceso	249	-6.17	4	6	2151	144	23	18	14	3811	221	46	5	2	6
dell	249	-4.83	16	21	1059	302	13	4	4	447	33	12	1	1	4
cusì	248	-5.76	2	3	2299	112	13	2	2	31	6	2	1	1	4
stàda	248	-5.3	4	4	2151	294	8	2	1	4390	305	48	11	3	5
dato	247	-4.53	32	36	1059	103	11	2	2	3811	744	84	5	5	4
infati	247	-6.49	0	1	791	525	32	3	2	2941	553	65	5	1	6
daspò	247	-8.53	4	4	1059	103	5	2	1	47	4	2	1	1	5
vinto	245	-5.01	12	15	777	230	21	5	1	3811	744	211	15	2	5
iii	245	-4.64	14	17	791	4	1	1	1	2941	23	5	5	5	3
deso	245	-4.38	26	31	1059	302	72	2	2	3811	221	46	3	3	4
fati	244	-4.17	26	32	902	179	13	2	2	2941	553	65	5	5	4
arte	244	-4.29	16	21	1418	191	36	3	3	3517	637	30	6	6	4
mare	244	-3.83	46	57	1331	479	111	5	5	3517	476	163	6	6	4
ala	244	-4.02	34	49	1418	175	6	6	6	4390	119	14	14	14	3
basco	244	-5.38	12	13	845	262	46	4	1	3811	251	20	6	2	5
squadra	243	-7.68	4	5	2151	6	6	4	2	4390	447	12	3	3	7
baxe	243	-4.48	22	22	845	262	14	3	3	3517	153	8	1	1	4
cultura	241	-6.44	4	7	2299	112	14	11	9	4390	447	76	41	7	7
visto	241	-4.53	20	22	777	230	30	5	1	3811	744	89	7	2	5
quałi	241	-4.43	18	19	140	130	67	6	2	2941	237	134	8	1	5
rente	240	-4.07	16	20	1087	350	25	3	1	3517	637	403	287	10	5
ch	239	-3.43	42	50	2299	101	101	101	101	82	36	36	36	36	2
strutura	239	-7.41	0	0	2151	294	56	10	4	4390	447	76	41	3	8
scominsià	239	-8.59	0	0	2151	230	63	18	16	858	58	13	5	2	9
veneta	239	-6.07	10	12	777	253	69	32	5	4390	541	60	5	1	6
università	238	-9.98	0	0	238	75	45	10	10	858	265	139	13	2	10
età	238	-4.38	8	12	634	26	1	1	1	858	265	25	25	25	3
eoropa	238	-9.29	2	3	634	8	7	5	5	4390	40	6	2	1	6
cexa	237	-5.23	30	32	2299	95	2	1	1	4390	81	18	1	1	4
v	234	-4.3	0	17	777	777	777	777	777	19	19	19	19	19	1
frasion	234	-5.32	12	14	902	132	76	5	3	1392	760	583	371	180	7
epoca	233	-7.02	2	3	634	17	2	1	1	4390	285	13	3	1	5
cussì	232	-7.11	4	5	2299	112	13	6	3	31	6	2	1	1	5
vista	232	-4.43	24	27	777	230	30	5	1	4390	541	115	59	5	5
mark	232	-5.09	18	19	1331	479	111	2	2	71	13	4	1	1	4
santo	231	-4.82	18	19	2151	225	33	9	1	3811	744	211	19	1	5
quela	231	-5.34	10	13	140	130	33	10	3	4390	119	20	2	1	5
dipartimento	231	-9.58	0	0	1059	346	16	3	3	3811	744	211	145	103	12
pianta	230	-5.47	8	12	1883	219	54	25	7	4390	541	86	20	3	6
ultimo	230	-7.0	10	10	238	15	14	5	5	3811	132	33	8	3	6
comunque	227	-7.14	0	0	2299	979	125	25	25	3517	45	14	10	5	8
łéngoa	226	-7.83	8	8	203	6	5	5	3	4390	17	4	4	2	6
oro	226	-4.21	30	47	511	129	3	3	3	3811	311	29	29	29	3
sempre	225	-6.64	2	2	2151	332	14	4	1	3517	476	5	1	1	6
catà	224	-4.76	16	19	2299	614	63	3	3	858	265	7	1	1	4
teritori	223	-7.51	0	0	959	233	62	11	9	2941	394	114	45	10	8
kenya	222	-7.45	0	0	125	19	8	3	3	4390	6	2	1	1	5
centro	220	-5.77	18	20	2299	95	20	13	8	3811	311	66	17	9	6
francesco	219	-8.91	0	0	902	132	76	40	23	3811	251	20	7	1	9
congo	218	-4.32	14	16	2299	979	459	8	3	3811	215	20	7	1	5
pian	218	-4.44	10	19	1883	219	54	25	25	1392	203	50	5	5	4
parchè	216	-6.04	8	8	1883	448	183	8	6	49	6	5	2	1	6
chi	216	-3.18	20	25	2299	101	51	51	51	2941	103	50	50	50	3
pochi	215	-5.37	8	9	1883	337	8	5	2	2941	103	50	4	1	5
pałaso	215	-7.01	4	4	1883	448	17	7	4	3811	221	24	1	1	6
vecio	215	-5.7	6	8	777	253	10	4	1	3811	482	45	4	1	5
venexia	214	-7.09	8	9	777	253	69	32	4	4390	643	11	5	2	7
version	214	-5.59	4	6	777	253	77	16	7	1392	760	583	371	7	7
dó	214	-4.87	48	50	1059	4	4	4	4	17	1	1	1	1	2
quałe	214	-4.29	12	13	140	130	67	6	1	3517	299	174	10	1	5
subito	213	-6.08	2	4	2151	144	9	5	1	3811	744	85	8	1	6
piasè	213	-7.53	10	12	1883	219	54	11	1	49	9	2	1	1	5
società	213	-8.0	6	7	2151	272	21	18	2	858	265	25	9	1	7
ìxoła	213	-6.3	4	5	8	3	3	2	1	4390	130	57	5	3	5
origine	212	-7.99	8	9	511	129	48	13	13	3517	309	75	6	1	7
mondiałe	211	-7.35	0	1	1331	287	103	10	7	3517	299	174	33	2	8
coste	211	-4.14	16	17	2299	979	88	72	1	3517	637	49	10	2	5
partir	211	-5.91	10	12	1883	448	183	72	36	826	50	8	2	1	6
infra	211	-5.18	4	4	791	525	32	4	3	4390	447	3	1	1	5
ndà	211	-4.82	6	10	559	21	1	1	1	858	36	13	13	13	3
colonia	210	-6.28	8	11	2299	979	72	24	18	4390	643	68	19	5	7
ex	210	-4.39	38	44	634	41	41	41	41	35	6	6	6	6	2
ixoła	209	-5.97	12	12	791	14	11	6	1	4390	130	57	5	2	5
roba	208	-5.62	16	16	1087	125	8	1	1	4390	43	3	2	2	4
volte	208	-5.11	14	18	777	92	27	7	1	3517	637	13	8	4	5
confin	207	-5.85	4	7	2299	979	459	33	8	1392	156	7	2	1	6
sui	205	-4.59	44	47	2151	144	4	4	4	2941	19	4	4	4	3
bona	205	-4.47	32	36	845	127	20	2	2	4390	424	45	3	3	4
trata	205	-4.65	18	22	959	249	135	17	10	4390	541	58	10	2	5
nol	204	-5.05	28	32	559	142	2	2	2	447	31	2	2	2	3
paese	204	-5.68	8	12	1883	448	13	8	2	3517	328	68	1	1	5
cioè	203	-6.7	0	1	2299	160	8	1	1	49	3	1	1	1	4
francexe	203	-7.86	0	0	902	132	76	40	23	3517	153	78	2	1	8
esare	202	-5.6	8	12	634	156	7	5	1	3517	476	163	14	5	5
unìi	202	-5.16	8	9	238	75	4	1	1	2941	15	4	2	2	4
tri	202	-3.29	20	26	959	249	35	35	35	2941	394	39	39	39	3
mia	202	-3.92	26	34	1331	180	2	2	2	4390	643	15	15	15	3
forse	202	-4.78	22	23	902	176	88	5	2	3517	328	60	7	1	5
visin	201	-5.85	16	22	777	230	30	15	7	1392	156	8	2	1	5
parò	201	-5.51	22	24	1883	448	183	4	4	47	4	1	1	1	4
solito	200	-5.95	8	8	2151	272	30	6	3	3811	744	85	5	3	6
itałiana	200	-8.91	0	2	791	21	19	8	7	4390	424	121	34	4	8
zente	199	-4.6	16	17	125	30	12	3	1	3517	637	403	287	2	5
stagion	199	-6.0	10	13	2151	294	105	9	6	1392	760	583	8	2	7
apriłe	199	-7.25	2	2	1418	64	11	3	1	3517	299	55	1	1	6
prime	199	-5.53	6	7	1883	500	77	18	1	3517	75	17	2	2	5
premio	198	-6.57	4	5	1883	500	158	4	4	3811	482	7	1	1	6
rispeto	198	-6.76	8	9	1087	377	65	16	9	3811	744	84	5	4	7
oriental	198	-8.0	0	0	511	129	48	11	11	447	215	28	15	14	8
genaro	198	-6.98	12	13	682	89	36	4	2	3811	311	71	12	3	6
caxo	197	-4.73	22	23	2299	614	7	1	1	3811	64	5	2	2	4
album	197	-7.64	2	2	1418	175	20	2	1	91	18	1	1	1	5
sudafrica	197	-9.36	0	0	2151	144	32	13	5	4390	285	170	25	6	9
francexi	197	-8.27	0	0	902	132	76	40	23	2941	91	35	3	1	8
du	197	-4.4	58	65	1059	40	40	40	40	76	3	3	3	3	2
restà	196	-4.85	6	9	1087	350	59	24	5	858	265	19	8	2	5
nove	196	-4.66	28	31	559	142	24	14	14	3517	84	13	2	2	4
golfo	196	-7.72	2	2	682	60	6	1	1	3811	13	3	2	1	5
olte	195	-4.95	6	10	511	26	9	4	4	3517	637	13	8	8	4
posti	195	-4.2	20	22	1883	337	47	16	1	2941	553	63	6	5	5
propio	194	-5.59	6	8	1883	500	233	28	7	3811	482	29	4	1	6
guinea	194	-7.25	0	0	682	52	11	2	2	4390	101	21	6	1	6
disco	194	-5.33	0	0	1059	346	95	14	8	3811	251	20	2	1	5
lengoa	194	-7.87	8	8	608	124	19	11	3	4390	17	4	4	2	6
proprio	194	-6.7	4	6	1883	500	233	28	8	3811	482	119	1	1	7
produsion	193	-6.86	0	0	1883	500	233	33	23	1392	760	583	371	35	9
trova	193	-4.83	10	11	959	249	28	10	8	4390	250	18	3	2	5
antonio	193	-7.78	0	1	1418	200	46	6	5	3811	482	30	8	2	7
intorno	192	-6.38	2	3	791	525	137	3	1	3811	301	44	19	8	7
creà	192	-5.66	4	5	2299	132	50	2	2	858	6	3	1	1	4
vin	192	-3.99	42	49	777	230	21	21	21	1392	156	5	5	5	3
ultimi	191	-7.26	10	10	238	15	14	5	5	2941	73	13	4	2	6
formula	191	-7.97	4	5	902	176	88	33	4	4390	119	4	1	1	7
svisera	191	-7.38	6	7	2151	39	17	4	3	4390	447	107	6	1	7
prinsipałi	189	-9.77	0	0	1883	500	77	37	17	2941	237	134	6	3	10
latin	189	-5.92	10	15	608	149	23	8	5	1392	156	33	3	1	5
ndar	189	-5.37	6	12	559	21	12	4	4	826	324	25	10	10	4
alcune	188	-7.32	8	9	1418	175	8	4	4	3517	309	8	1	1	6
teatro	188	-7.32	2	2	959	233	9	7	7	3811	311	66	4	2	6
piero	188	-5.34	6	9	1883	219	33	8	2	3811	311	61	13	2	5
edificio	188	-7.8	0	1	634	27	18	7	6	3811	482	45	7	4	8
banda	188	-4.62	8	10	845	262	23	9	1	4390	305	58	25	2	5
sciavi	187	-7.32	2	4	2151	230	15	7	4	2941	67	12	2	2	6
pasa	186	-4.28	46	56	1883	448	63	12	12	4390	312	17	1	1	4
łéngua	186	-7.1	10	10	203	6	5	5	2	4390	42	12	9	2	6
lu	186	-3.95	46	52	608	53	53	53	53	76	7	7	7	7	2
band	186	-5.08	4	9	845	262	23	9	9	128	27	19	1	1	4
istà	186	-4.64	2	3	791	74	28	1	1	858	265	19	4	4	4
america	185	-6.84	4	6	1418	68	11	8	8	4390	285	170	25	5	7
taca	185	-5.34	30	35	959	119	13	10	10	4390	285	15	3	3	4
media	185	-4.96	8	10	1331	219	34	25	6	4390	643	31	9	5	5
capołogo	185	-7.22	0	1	2299	614	65	12	4	3811	215	23	6	4	8
tempo	184	-6.61	4	6	959	233	10	7	1	3811	50	3	2	2	5
tour	184	-6.3	4	7	959	151	6	5	5	826	23	5	1	1	4
sudan	183	-5.63	2	3	2151	144	32	13	4	1392	203	7	1	1	5
masa	183	-4.33	52	55	1331	479	43	3	3	4390	312	17	1	1	4
stai	183	-4.56	10	18	2151	294	105	1	1	2941	121	18	2	2	4
situà	183	-6.41	0	2	2151	242	23	9	3	858	9	2	1	1	5
alpi	183	-5.26	6	9	1418	175	12	6	6	2941	45	4	3	3	4
germania	182	-7.73	0	0	682	89	22	7	6	4390	643	68	30	7	8
sie	182	-3.92	38	45	2151	242	28	28	28	3517	143	16	16	16	3
colpo	181	-6.1	12	14	2299	979	72	7	1	3811	50	2	1	1	5
perso	180	-4.71	12	15	1883	212	106	35	19	3811	221	33	11	1	5
andrea	180	-6.64	4	4	1418	200	30	6	2	4390	101	19	1	1	6
ghè	180	-5.16	10	11	682	28	2	2	2	49	6	1	1	1	3
new	180	-5.45	16	18	559	86	3	3	3	14	3	1	1	1	3
maniera	180	-6.61	8	8	1331	479	85	18	3	4390	447	107	29	4	7
egito	179	-7.01	4	5	634	12	9	2	1	3811	744	85	1	1	5
piasa	178	-5.92	18	22	1883	219	54	11	2	4390	312	17	2	1	5
xix	177	-7.1	4	7	142	14	1	1	1	35	8	1	1	1	3
portoghexi	176	-10.16	0	0	1883	337	49	43	11	2941	91	35	1	1	10
canpionato	176	-9.17	0	0	2299	614	122	26	7	3811	744	84	11	4	10
unità	176	-5.15	10	10	238	75	45	8	1	858	265	139	13	3	5
funsion	176	-6.25	6	9	902	59	25	8	8	1392	760	583	371	17	7
rivar	176	-5.2	12	16	1087	377	46	18	5	826	324	21	7	5	5
distreti	176	-7.17	0	0	1059	346	95	32	14	2941	553	57	12	3	8
cariera	176	-6.58	6	7	2299	614	113	9	1	4390	447	107	29	3	7
molto	175	-5.39	16	17	1331	287	15	6	1	3811	744	25	13	1	5
biografia	175	-9.3	0	0	845	88	10	2	2	4390	643	23	18	17	9
vecia	175	-5.07	14	16	777	253	10	4	1	4390	643	46	6	1	5
poder	175	-5.71	12	15	1883	337	28	13	3	826	191	21	2	1	5
stesa	175	-5.43	14	18	2151	294	35	8	1	4390	312	46	7	3	5
rio	175	-3.31	28	40	1087	377	5	5	5	3811	482	119	119	119	3
dita	174	-4.08	26	32	1059	346	9	5	5	4390	541	61	8	8	4
resta	174	-4.22	12	19	1087	350	59	24	14	4390	541	115	27	6	5
mesa	173	-4.81	38	42	1331	219	28	3	3	4390	312	46	2	2	4
vitoria	173	-6.57	6	8	777	230	24	4	3	4390	643	131	24	12	7
rock	173	-6.04	10	10	1087	125	12	1	1	71	23	1	1	1	4
ministro	173	-7.09	0	0	1331	180	48	15	10	3811	311	66	17	2	8
bianco	172	-6.77	10	11	845	88	10	7	7	3811	251	23	11	3	6
nomi	172	-4.77	14	18	559	142	17	11	11	2941	73	12	5	5	4
poi	172	-4.32	32	41	1883	337	5	5	5	2941	29	1	1	1	3
all	172	-4.18	10	19	1418	175	9	9	9	447	33	10	10	10	3
sècoło	172	-6.18	6	6	2151	15	5	5	2	3811	144	66	15	1	6
importante	172	-9.81	0	0	791	44	18	5	4	3517	637	403	75	19	10
romana	172	-6.47	6	12	1087	125	30	24	20	4390	424	121	7	3	6
fuse	171	-5.01	14	15	902	59	7	1	1	3517	328	10	2	2	4
milioni	171	-6.62	4	5	1331	180	23	13	2	2941	415	114	59	2	7
ha	171	-3.75	60	67	119	33	33	33	33	4390	13	13	13	13	2
part	170	-4.38	26	32	1883	448	183	72	72	276	27	10	1	1	4
monti	170	-4.49	22	24	1331	287	103	48	2	2941	553	219	10	2	5
greco	169	-5.81	6	6	682	143	20	5	1	3811	251	7	1	1	5
tenpi	169	-6.7	8	11	959	233	34	13	2	2941	45	8	3	1	5
sarìa	169	-5.53	12	13	2151	225	30	2	1	4390	70	16	11	2	5
g	169	-4.3	0	20	682	682	682	682	682	68	68	68	68	68	1
int	169	-4.07	14	22	791	525	137	137	137	276	52	6	6	6	3
romani	167	-6.24	8	13	1087	125	30	24	20	2941	415	109	11	4	6
caxa	167	-5.12	30	31	2299	614	7	2	2	4390	81	3	1	1	4
cantante	166	-6.47	0	0	2299	614	122	23	11	3517	637	403	75	19	8
casteło	166	-7.0	4	5	2299	614	64	34	15	3811	144	43	4	1	7
diçenbre	166	-10.0	0	0	1059	346	1	1	1	3517	476	20	7	6	8
bantu	166	-7.29	0	0	845	262	23	1	1	76	6	2	1	1	5
cołor	166	-5.16	8	11	2299	979	52	18	5	826	142	5	3	2	5
deriva	166	-5.83	2	4	1059	302	15	11	10	4390	250	65	8	2	6
tipi	166	-5.98	2	4	959	78	18	6	6	2941	45	5	1	1	4
repùblica	165	-8.11	0	0	1087	350	18	2	2	4390	285	170	13	7	9
mediteraneo	165	-11.69	0	0	1331	219	34	25	6	3811	62	11	4	3	11
fero	164	-4.41	18	23	902	120	44	6	6	3811	311	61	4	4	4
studio	164	-6.7	6	8	2151	294	22	16	13	3811	482	30	3	1	6
isola	164	-6.37	12	14	791	74	10	5	1	4390	119	34	5	2	5
difarenti	162	-8.31	0	0	1059	346	43	10	8	2941	553	219	123	7	9
movimento	162	-8.49	0	0	1331	287	8	5	4	3811	744	211	145	103	9
resto	162	-4.32	18	21	1087	350	59	24	2	3811	744	89	40	4	5
festival	162	-7.82	0	0	902	120	7	7	3	447	215	9	3	1	8
windows	161	-8.84	0	0	83	30	7	4	1	325	3	2	1	1	7
uxo	160	-4.42	14	19	238	15	1	1	1	3811	64	11	11	11	3
base	160	-4.47	34	37	845	262	46	3	3	3517	328	22	2	2	4
