word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
wilhelm	108728	-9.56	0	1	751	177	25	4	4	381	19	3	2	1	7
kommt	108680	-4.38	2	2	994	268	86	41	1	2369	36	13	3	3	5
ließ	108454	-5.21	8	9	712	143	35	2	2	32	9	9	7	7	4
norden	108353	-4.82	4	6	567	108	67	39	3	5243	4133	277	19	6	6
verein	108228	-4.89	0	3	1037	668	648	30	27	5243	208	63	10	8	6
errichtet	107962	-8.22	0	0	1249	400	16	6	5	2369	248	111	22	22	9
amt	107505	-3.95	18	23	1575	53	18	18	18	2369	36	15	15	15	3
allen	107349	-4.3	22	27	1575	125	34	14	2	5243	4133	214	87	12	5
provinz	107209	-7.65	0	0	827	231	125	9	8	201	59	9	3	3	7
eigenen	106717	-6.18	6	8	1249	296	23	20	20	5243	4133	282	84	15	7
gut	106575	-4.48	24	26	1362	39	13	13	13	2369	58	6	6	6	3
erschien	106459	-6.36	0	0	1249	400	55	23	23	5243	4133	131	4	3	8
john	106203	-4.52	10	13	281	49	12	5	5	5243	40	7	1	1	4
richtung	106183	-6.65	0	0	772	71	23	18	13	1212	822	684	102	16	8
staaten	106159	-5.31	4	4	1940	516	193	38	38	5243	4133	909	34	5	7
einsatz	105920	-8.04	0	0	1249	296	238	34	3	201	84	28	11	3	7
muss	105490	-4.54	8	9	966	69	49	4	4	1511	89	28	1	1	4
lange	105189	-4.85	8	15	712	189	102	21	5	3446	267	40	9	5	5
heutigen	105140	-7.89	0	1	784	227	7	6	4	5243	4133	576	139	47	8
heinrich	105048	-8.19	0	1	784	227	53	7	2	570	473	222	13	3	8
verschiedene	104817	-9.23	0	0	1037	668	648	104	32	3446	219	68	7	1	12
york	104613	-6.83	2	2	28	9	3	3	3	278	52	3	1	1	4
beispielsweise	104239	-15.03	0	0	1600	837	38	6	5	3446	168	52	40	31	14
tochter	104232	-6.68	2	2	659	71	4	4	4	1783	1416	279	19	18	7
seite	103966	-5.1	8	11	1940	184	27	13	7	3446	940	35	26	14	5
musik	103821	-5.69	2	2	966	69	49	28	23	278	80	10	7	7	5
university	103770	-11.44	0	0	382	228	19	11	11	205	15	8	1	1	10
lage	103353	-4.34	14	20	712	189	12	8	8	3446	267	41	19	19	4
weil	103282	-4.47	16	18	751	262	85	5	5	641	61	29	3	3	4
findet	103157	-6.01	4	4	901	96	31	2	2	2369	248	42	27	8	6
folgender	103007	-7.22	0	0	901	111	20	17	13	1783	1416	124	74	32	9
millionen	102980	-8.5	0	0	966	182	30	9	6	5243	4133	282	74	64	9
französischen	102460	-10.34	0	0	901	188	53	35	11	5243	4133	599	529	299	13
erneut	102286	-6.16	2	3	1249	400	21	10	7	2369	58	5	1	1	6
gesellschaft	102255	-9.28	0	0	1362	820	183	22	8	2369	157	97	92	86	12
gegenüber	102187	-8.64	0	0	1362	820	44	31	25	1783	1416	54	5	2	9
welt	101270	-4.5	12	12	751	262	39	28	28	2369	156	56	6	6	4
beginn	101241	-6.8	4	5	1600	837	52	8	7	5243	63	13	4	4	6
jahres	100598	-5.62	2	3	281	71	28	27	11	1511	367	28	3	2	6
häufig	100530	-7.71	0	1	784	26	10	7	7	1212	132	4	4	4	6
schule	100441	-5.19	8	12	1940	400	389	41	26	3446	278	26	24	24	6
dorf	100383	-5.69	10	11	721	88	18	4	4	182	18	10	8	8	4
paris	100342	-5.78	2	3	827	161	50	3	3	1511	106	7	1	1	5
teilweise	100267	-10.59	0	0	659	114	24	22	1	3446	168	52	40	31	9
rahmen	100158	-6.01	2	2	772	104	2	2	2	5243	4133	140	33	11	6
süden	100152	-4.34	0	1	1940	52	48	3	2	5243	4133	277	1	1	5
somit	99885	-5.77	2	2	1940	142	11	1	1	2369	189	5	2	1	5
zog	99127	-4.59	10	11	413	9	2	2	2	1212	18	8	8	8	3
paul	98651	-6.64	2	7	827	161	8	7	7	641	13	2	1	1	4
starb	98500	-5.94	10	12	1940	516	193	20	2	108	11	5	2	2	5
darunter	98114	-8.17	0	0	721	124	31	2	1	1783	1416	279	21	6	8
ehemaligen	98012	-10.01	0	0	1249	35	15	7	6	5243	4133	576	139	13	10
zwar	97944	-5.15	0	2	413	59	9	1	1	1783	96	2	1	1	4
gemeinsam	97891	-9.12	0	0	1362	820	56	40	38	381	39	9	1	1	9
krieg	97804	-5.82	0	2	994	128	44	20	20	1212	32	17	6	6	5
bestand	97346	-5.87	0	0	1600	837	166	57	7	521	253	135	27	27	7
regierung	97268	-7.16	0	0	772	353	69	40	15	1212	822	684	155	112	9
folge	97096	-5.05	2	4	901	111	20	17	13	3446	267	10	10	10	5
hans	96996	-4.84	20	26	784	208	39	5	5	1511	147	14	1	1	4
peter	96778	-5.56	4	8	827	73	13	7	6	1783	1416	279	24	2	5
arbeiten	96568	-6.8	0	0	1575	129	27	27	27	5243	4133	909	66	58	8
österreich	96050	-9.46	0	0	45	12	12	8	8	570	473	222	31	19	10
ursprünglich	95925	-12.51	0	0	382	33	10	7	7	570	473	222	168	18	12
burg	95699	-4.01	2	3	1600	113	18	11	11	1212	110	59	57	57	4
betrieb	95418	-7.6	0	2	1600	837	73	53	16	108	19	15	11	8	7
darüber	95288	-8.99	0	0	721	124	31	1	1	1783	1416	54	5	1	7
meisten	94997	-5.79	6	9	966	159	29	12	12	5243	4133	909	120	31	7
alter	94524	-4.59	14	18	1575	125	26	12	6	1783	1416	279	21	13	5
höhe	94468	-4.35	4	7	784	39	18	16	16	3446	436	4	4	4	4
landkreis	93163	-9.3	0	0	712	189	102	75	4	1511	106	22	16	9	9
insel	92219	-5.93	2	3	402	237	44	5	4	641	218	20	3	3	5
county	91889	-8.28	0	2	425	114	10	4	3	205	15	1	1	1	6
serie	91874	-6.01	2	4	1940	184	21	5	5	3446	161	27	12	6	5
kleinen	91706	-6.19	6	8	994	78	23	18	14	5243	4133	282	26	16	7
osten	91627	-4.61	4	8	327	34	23	5	2	5243	4133	909	120	9	5
ihnen	91462	-5.62	8	8	402	11	2	1	1	5243	4133	282	23	1	5
gemeinden	91068	-6.75	0	0	1362	820	56	40	38	5243	4133	277	186	20	9
zuvor	90901	-6.28	0	0	413	165	3	1	1	1783	95	6	1	1	5
westen	90691	-4.72	16	19	751	262	42	32	5	5243	4133	909	120	16	6
möglich	90689	-5.32	0	1	966	20	10	8	8	570	473	222	168	18	7
amerikanischen	90577	-10.69	0	0	1575	53	13	12	12	5243	4133	599	529	299	14
frauen	90552	-5.7	4	4	901	188	53	4	2	5243	4133	20	15	4	6
lassen	90356	-4.47	12	14	712	189	7	2	2	5243	4133	196	88	28	6
kleine	90074	-6.21	0	7	994	78	23	18	14	3446	219	60	25	4	6
europa	89971	-8.16	2	3	1249	29	21	20	18	473	12	8	7	7	6
folgte	89739	-5.77	0	3	901	111	20	17	3	3446	940	63	3	3	6
arten	89500	-4.19	8	13	1575	129	16	5	1	5243	4133	909	115	19	5
gehören	89105	-6.4	0	1	1362	820	33	10	10	5243	4133	237	5	3	7
geht	89096	-4.76	6	7	1362	820	33	1	1	2369	193	19	5	5	4
pro	89074	-3.74	2	5	827	231	125	125	125	244	25	1	1	1	3
sitz	88690	-5.01	6	9	1940	124	16	11	11	201	84	29	16	16	4
kreis	88212	-5.51	6	8	994	128	36	17	16	1511	106	22	16	9	5
deutsch	88143	-6.65	0	1	721	166	22	22	12	570	473	129	6	2	7
vielen	87571	-5.56	10	11	1037	93	34	14	5	5243	4133	214	17	14	6
l	87532	-4.3	0	20	712	712	712	712	712	641	641	641	641	641	1
sieben	87460	-5.55	6	7	1940	124	34	9	4	5243	4133	139	62	22	6
professor	87437	-9.8	0	0	827	231	125	24	10	1783	95	10	6	6	9
einigen	87299	-5.6	4	7	1249	296	238	8	8	5243	4133	576	139	8	7
machte	87127	-5.2	6	10	966	296	14	10	6	3446	940	80	72	11	6
erster	86743	-5.12	8	10	1249	400	55	25	13	1783	1416	279	78	4	6
eigene	86330	-6.2	4	9	1249	296	23	20	20	3446	219	68	11	2	6
strecke	86320	-6.38	0	1	1940	516	76	23	5	3446	70	25	11	7	7
folgende	86278	-6.84	0	1	901	111	20	17	13	3446	259	164	91	13	8
n	86032	-4.3	0	19	567	567	567	567	567	5243	5243	5243	5243	5243	1
spiel	85951	-4.64	2	5	1940	183	42	32	29	641	218	31	16	16	5
ebenso	85883	-8.94	0	0	1249	9	9	6	1	244	10	3	1	1	6
werke	85845	-5.5	6	9	751	262	37	10	3	3446	70	17	9	9	5
obwohl	85659	-8.21	0	0	327	67	1	1	1	641	51	6	4	1	6
fc	85640	-4.41	52	55	901	1	1	1	1	68	2	2	2	2	2
etwas	85567	-8.41	0	1	1249	26	2	2	1	1511	55	2	1	1	5
hin	85549	-3.86	28	36	784	112	46	46	46	5243	208	15	15	15	3
veröffentlicht	85543	-10.33	0	0	1037	668	648	6	6	2369	193	156	61	10	14
team	85531	-7.09	0	1	659	114	5	4	4	381	39	5	3	3	4
dafür	85485	-8.53	0	0	721	124	1	1	1	1783	5	4	1	1	5
dadurch	85289	-8.24	0	0	721	124	1	1	1	570	473	11	6	5	7
internationalen	85187	-12.16	0	0	402	237	57	56	39	5243	4133	214	40	8	15
hinaus	84906	-6.82	2	2	784	112	46	3	2	1511	169	53	1	1	6
setzte	84775	-5.54	2	4	1940	184	6	4	3	3446	940	26	20	11	6
international	84751	-11.29	0	0	402	237	57	56	39	641	143	19	10	9	13
zehn	84739	-5.88	2	4	413	100	6	4	4	5243	40	7	7	7	4
schweiz	84688	-7.5	2	2	1940	400	389	81	37	201	7	3	1	1	7
mann	84633	-4.33	12	14	966	296	39	7	7	5243	63	41	30	30	4
gelang	84632	-5.57	2	3	1362	820	58	8	5	1212	822	63	12	4	6
wasser	84307	-5.58	0	1	751	150	21	19	19	1783	1416	34	14	6	6
stehen	84280	-5.36	2	7	1940	516	93	7	5	5243	4133	599	43	4	6
direkt	84160	-7.21	2	3	721	150	17	12	10	2369	97	15	3	2	6
acht	84060	-4.35	2	8	1575	25	12	8	8	2369	193	156	36	36	4
befinden	84053	-6.91	0	0	1600	837	47	4	4	5243	4133	277	186	20	8
london	83998	-8.31	0	0	712	58	3	2	2	5243	354	5	2	1	6
chr	83456	-4.72	12	16	425	130	32	32	32	1783	50	1	1	1	3
kamen	83436	-4.4	8	8	994	191	19	6	1	5243	4133	140	22	2	5
erreicht	83418	-6.9	0	0	1249	400	16	8	5	2369	193	156	61	9	8
hamburg	83378	-7.53	4	5	784	208	12	4	4	1212	110	59	57	6	7
weiterhin	83309	-8.73	0	0	751	262	85	28	20	5243	208	15	3	2	9
mitglieder	83295	-8.43	0	0	966	182	71	13	8	1783	1416	124	15	9	10
besuchte	83285	-6.63	0	2	1600	837	166	8	8	3446	940	80	72	9	8
stellte	83155	-5.9	0	3	1940	516	93	16	15	3446	940	67	16	13	7
ddr	82871	-6.72	16	18	721	3	1	1	1	1783	5	1	1	1	3
gleichen	82621	-5.99	0	2	1362	73	34	31	27	5243	4133	599	529	146	8
zeigt	82435	-5.46	4	7	413	100	42	5	3	2369	143	42	8	3	5
t	82148	-4.3	0	27	659	659	659	659	659	2369	2369	2369	2369	2369	1
kein	81149	-4.82	20	25	994	59	10	9	9	5243	208	63	1	1	4
aller	80817	-4.85	12	14	1575	125	34	14	3	1783	1416	125	37	3	5
bezeichnung	80673	-8.64	0	0	1600	837	32	7	6	1212	822	684	54	17	11
schrieb	80555	-7.22	0	0	1940	400	389	28	18	108	19	15	11	3	7
habe	80494	-5.67	8	11	784	208	10	2	2	3446	53	16	1	1	4
gleichzeitig	80493	-11.45	0	0	1362	73	34	31	27	1212	132	38	9	9	12
grund	80461	-4.72	2	5	1362	206	43	33	33	521	253	31	6	5	5
deutlich	80373	-7.24	0	0	721	166	22	22	4	570	473	222	168	55	8
franz	80148	-5.4	6	6	901	188	53	35	11	201	59	20	3	1	5
begriff	80041	-7.48	0	2	1600	837	52	19	5	182	40	21	11	9	7
reihe	79943	-5.37	8	10	772	353	55	3	3	3446	436	5	5	2	5
handelt	79820	-6.63	6	8	784	208	39	22	9	2369	156	56	10	7	7
vereinigten	79745	-8.2	0	0	1037	668	648	30	27	5243	4133	909	41	15	11
genutzt	79698	-7.15	2	3	1362	820	64	6	3	2369	56	42	5	4	7
nähe	79693	-5.48	2	3	567	14	6	6	6	3446	436	1	1	1	4
entstanden	79641	-8.5	0	0	1249	187	119	44	15	5243	4133	277	186	19	10
erfolg	79581	-7.11	0	3	1249	400	50	27	17	1212	3	2	2	2	6
geboren	79427	-6.75	4	6	1362	820	57	8	4	5243	4133	237	27	1	7
lag	79259	-3.82	18	24	712	189	12	12	12	1212	50	11	11	11	3
gründete	78974	-6.64	0	1	1362	206	21	21	14	3446	940	106	23	15	8
ehe	78889	-4.03	12	18	1249	35	15	15	15	3446	436	5	5	5	3
sommer	78741	-5.64	2	4	1940	142	11	7	7	1783	1416	38	13	2	6
weniger	78643	-8.14	2	3	751	262	17	6	6	1783	1416	149	52	4	7
vertrag	78625	-6.29	4	6	1037	668	648	45	27	1212	50	13	12	6	7
mutter	78557	-6.49	10	10	966	69	5	2	2	1783	1416	279	20	5	6
lässt	78514	-6.53	0	0	712	29	1	1	1	2369	156	21	3	3	5
spieler	78389	-6.14	4	7	1940	183	42	32	29	1783	1416	125	20	18	7
ausbildung	78224	-8.31	0	0	1575	442	209	9	2	1212	822	684	51	14	10
sehen	78026	-4.8	16	19	1940	184	6	4	4	5243	4133	599	43	11	5
weg	77998	-4.38	14	17	751	262	8	8	8	1212	32	6	6	6	3
armee	77856	-6.86	2	4	1575	129	18	9	3	3446	29	2	2	2	5
ziel	77705	-4.86	8	10	413	40	15	6	6	641	218	31	2	2	4
hinter	76782	-5.81	6	8	784	112	46	14	14	1783	1416	279	21	5	6
kommen	76677	-3.73	0	2	994	268	86	41	14	5243	4133	140	45	35	6
tag	76593	-4.28	16	22	659	99	14	14	14	1212	50	21	21	21	3
maria	76425	-5.66	10	13	966	296	87	18	4	473	71	13	3	1	5
stelle	76327	-4.95	10	13	1940	516	93	16	15	3446	278	105	59	15	6
welches	76081	-7.92	6	7	751	262	39	5	5	1511	367	42	38	2	7
letzte	75881	-5.94	2	5	712	199	16	13	13	3446	940	26	20	11	6
studium	75792	-7.03	2	3	1940	516	38	25	19	381	125	39	8	3	7
liga	75737	-5.74	8	10	712	143	9	4	4	473	30	20	17	17	4
erwähnt	75206	-7.42	0	1	1249	400	41	8	7	2369	181	14	2	1	7
georg	75036	-5.31	0	3	1362	820	28	10	9	1212	110	4	1	1	5
ganz	75001	-4.92	6	8	1362	83	11	7	7	201	59	20	1	1	4
politiker	74950	-9.41	0	0	827	105	28	18	13	1783	1416	51	21	6	9
recht	74933	-4.51	2	7	772	353	32	28	22	2369	193	156	21	14	5
aufgenommen	74891	-8.17	0	0	1575	442	160	47	42	5243	4133	140	45	35	11
sprache	74867	-5.99	0	2	1940	183	30	10	9	3446	436	401	23	11	7
ludwig	74701	-8.33	0	1	712	50	6	5	5	1212	132	5	2	1	6
stellt	74674	-5.49	4	5	1940	516	93	16	15	2369	156	31	25	25	6
buch	74626	-4.42	12	18	1600	113	13	12	12	570	473	37	7	7	4
hohen	74458	-5.34	14	15	784	102	8	8	4	5243	4133	599	4	1	5
bahnhof	74416	-7.75	0	1	1600	201	18	17	7	182	23	21	5	3	7
linie	74351	-5.98	4	6	712	143	25	2	2	3446	161	22	8	8	5
liegen	74308	-5.24	14	19	712	143	35	7	5	5243	4133	576	45	19	6
sogar	74080	-7.23	2	2	1940	142	8	1	1	1783	96	3	1	1	5
größten	73742	-5.14	4	6	1362	206	17	14	5	5243	4133	909	2	2	7
europäischen	73628	-9.4	0	0	1249	29	21	20	18	5243	4133	599	529	299	12
südlich	73525	-5.26	0	1	1940	52	48	6	6	570	473	222	168	19	7
kaiser	73508	-6.95	0	1	994	191	13	11	11	1783	1416	34	2	1	6
bruder	73420	-6.36	2	4	1600	148	16	3	3	1783	1416	124	3	3	6
dritten	73216	-6.07	6	7	721	72	11	8	8	5243	4133	909	39	17	7
iii	73156	-5.1	4	7	402	3	1	1	1	160	8	4	4	4	3
mehreren	73143	-8.25	0	1	966	159	15	14	3	5243	4133	237	97	1	8
gründung	73084	-6.34	0	0	1362	206	21	21	14	1212	822	684	51	26	8
entwickelte	72715	-11.11	0	0	1249	187	119	19	8	3446	940	67	22	1	11
berliner	72701	-7.33	0	0	1600	837	103	4	4	1783	1416	101	25	1	8
politik	72634	-7.86	0	0	827	105	28	18	13	278	80	32	5	4	7
mm	72530	-5.68	66	68	966	1	1	1	1	381	12	12	12	12	2
präsident	72445	-8.32	0	0	827	231	26	14	7	2369	181	82	11	7	9
truppen	72160	-6.23	4	5	659	140	7	3	3	5243	4133	28	18	7	7
museum	71940	-7.6	0	1	966	69	49	4	2	381	125	8	6	6	6
nördlich	71907	-7.7	0	0	567	10	7	7	7	570	473	222	168	19	8
klasse	71904	-5.46	0	2	994	78	32	16	16	3446	168	54	13	5	6
ob	71818	-3.67	38	45	327	67	67	67	67	108	11	11	11	11	2
benannt	71628	-7.68	4	5	1600	837	28	5	3	2369	181	23	15	4	7
michael	71506	-8.24	2	3	966	182	11	8	3	641	218	4	2	1	7
west	71224	-4.66	20	22	751	262	42	32	32	2369	156	24	3	3	4
gebaut	70963	-6.27	2	3	1362	820	57	4	3	2369	58	20	13	9	6
daraufhin	70955	-9.73	0	0	721	124	31	5	4	5243	208	15	2	2	9
system	70867	-7.22	0	2	1940	41	8	8	8	381	66	9	5	4	6
umfasst	70678	-7.23	0	1	382	76	17	14	8	2369	156	21	13	9	7
wenig	70670	-7.06	0	1	751	262	17	6	6	1212	132	7	1	1	5
k	70578	-4.3	0	21	994	994	994	994	994	278	278	278	278	278	1
teile	70500	-6.38	10	14	659	114	24	22	2	3446	278	23	14	10	5
trotz	70410	-6.91	0	0	659	140	18	2	2	201	84	1	1	1	5
preis	70136	-5.52	4	6	827	231	26	6	6	1511	106	22	16	6	5
verbindung	69851	-8.23	0	0	1037	668	648	71	8	1212	822	684	51	26	10
kloster	69846	-6.85	2	3	994	78	5	5	5	1783	1416	279	78	2	7
alte	69738	-3.9	12	19	1575	125	26	12	12	3446	940	67	7	7	4
veröffentlichte	69701	-10.84	0	0	1037	668	648	6	6	3446	940	80	72	31	15
größte	69437	-5.01	0	4	1362	206	17	14	5	3446	940	3	3	3	6
bisher	68977	-7.21	2	2	1600	93	20	4	3	1783	1416	196	2	2	6
köln	68943	-5.35	0	0	994	40	2	2	2	5243	46	1	1	1	4
nachfolger	68936	-9.07	0	0	567	178	61	58	11	1783	1416	149	4	3	10
lediglich	68926	-9.91	0	0	712	199	3	1	1	570	473	222	168	18	9
stammt	68844	-5.96	2	4	1940	516	193	13	13	2369	36	13	2	2	6
spiele	68462	-5.41	4	9	1940	183	42	32	29	3446	278	21	15	12	6
bildet	68270	-6.06	8	9	1600	93	24	19	10	2369	248	42	7	4	6
ernannt	68039	-7.52	2	3	1249	400	21	3	3	2369	181	23	15	4	7
spielt	68023	-5.36	4	6	1940	183	42	32	29	2369	156	56	14	4	6
entwickelt	67995	-10.7	0	0	1249	187	119	19	8	2369	156	56	4	4	10
national	67987	-6.83	0	0	567	178	59	34	33	641	143	19	10	9	8
politische	67711	-8.4	0	0	827	105	28	18	13	3446	436	401	214	199	10
san	67532	-4.2	46	57	1940	130	23	23	23	5243	134	5	5	5	3
erreichen	67335	-6.64	0	0	1249	400	16	8	5	5243	4133	599	529	146	9
robert	67298	-5.91	0	3	772	97	8	4	4	2369	390	250	13	2	6
amerikanischer	67230	-11.35	0	0	1575	53	13	12	12	1783	1416	196	167	85	14
gewesen	67143	-6.11	2	2	1362	820	67	14	1	5243	4133	196	29	6	7
olympischen	67138	-9.97	0	0	327	17	6	6	6	5243	4133	599	529	299	11
thomas	67036	-8.05	2	2	659	72	6	3	1	1511	55	3	1	1	6
dar	67030	-4.01	36	42	721	124	31	31	31	1783	96	2	2	2	3
regel	66984	-5.42	8	11	772	353	69	21	12	641	218	27	9	1	5
italien	66802	-8.18	0	1	402	11	9	9	8	5243	4133	131	16	6	7
britischen	66744	-7.22	0	0	1600	148	29	9	6	5243	4133	599	529	299	10
besitz	66719	-6.48	0	1	1600	837	166	20	8	201	84	29	16	4	6
macht	66603	-4.69	6	9	966	296	14	10	6	2369	193	156	36	6	5
einmal	66536	-7.14	0	0	1249	296	238	5	4	641	143	24	2	1	6
nahe	66495	-5.36	8	10	567	178	13	6	6	3446	436	2	2	2	4
raum	66482	-5.18	6	11	772	104	12	7	7	381	125	18	16	16	4
besitzt	65993	-6.78	2	3	1600	837	166	20	8	2369	56	42	3	2	7
ihres	65873	-6.39	6	7	402	11	7	6	1	1511	367	28	3	1	5
landes	65807	-5.11	8	9	712	189	102	75	29	1511	367	41	24	11	6
politischen	65787	-8.35	0	0	827	105	28	18	13	5243	4133	599	529	299	11
deshalb	65723	-8.95	2	2	721	166	11	1	1	108	12	11	10	2	7
einzige	65555	-7.18	0	5	1249	296	238	30	9	3446	267	105	3	1	7
zusätzlich	65547	-9.07	0	0	413	165	48	5	5	570	473	222	168	7	10
kehrte	65515	-6.12	2	5	994	59	5	4	3	3446	940	186	15	6	6
bevor	65416	-5.31	0	0	1600	837	13	6	6	1783	95	6	2	1	5
england	65374	-8.48	0	1	1249	187	31	12	2	521	253	135	60	2	7
g	65230	-4.3	0	19	1362	1362	1362	1362	1362	1212	1212	1212	1212	1212	1
weit	65085	-3.75	18	22	751	262	85	28	28	2369	189	157	11	11	4
hilfe	65032	-6.9	4	4	784	112	10	4	1	3446	55	3	2	2	5
kultur	64948	-6.47	0	0	994	83	19	16	14	1783	65	24	1	1	6
frankfurt	64929	-10.17	0	0	901	188	53	35	10	2369	390	9	4	1	9
absolvierte	64885	-10.0	0	0	1575	191	44	8	8	3446	940	186	142	93	11
diente	64870	-5.81	0	3	721	150	40	18	3	3446	940	73	22	3	6
beträgt	64810	-6.48	0	0	1600	837	73	53	4	2369	143	7	6	3	7
see	64787	-4.31	22	25	1940	184	13	13	13	3446	29	9	9	9	3
tage	64749	-4.8	10	17	659	99	14	8	8	3446	267	41	7	7	4
bischof	64723	-6.98	0	1	1600	93	20	8	8	182	23	21	5	5	7
firma	64562	-7.1	0	0	901	96	7	5	1	473	27	4	3	3	5
ag	64503	-3.98	58	65	1575	16	16	16	16	1212	50	50	50	50	2
damaligen	64433	-8.32	0	0	721	124	16	5	4	5243	4133	576	139	13	9
o	64331	-4.3	0	24	327	327	327	327	327	244	244	244	244	244	1
müssen	64290	-5.11	4	6	966	28	4	4	2	5243	4133	196	88	4	6
bald	64186	-5.01	8	9	1600	201	14	3	3	521	68	19	3	3	4
länge	63985	-5.26	12	15	712	29	22	13	7	3446	267	40	15	5	5
literatur	63975	-9.84	0	0	712	143	24	12	12	1783	65	24	12	4	9
verheiratet	63884	-11.56	0	0	1037	668	648	27	3	2369	248	111	4	3	11
euro	63799	-6.2	0	1	1249	29	21	20	20	244	25	2	1	1	4
kunst	63753	-6.2	2	2	994	83	17	15	15	2369	156	16	3	2	5
martin	63700	-6.75	4	7	966	296	87	7	4	5243	208	21	2	1	6
herrschaft	63562	-8.12	0	0	784	227	97	21	12	2369	157	97	92	86	10
selben	63493	-5.96	10	10	1940	184	23	16	2	5243	4133	139	12	7	6
city	63327	-6.82	0	0	425	14	2	1	1	205	15	8	2	2	4
produktion	63293	-7.55	0	0	827	231	125	18	18	5243	354	203	154	21	10
bahn	63263	-4.63	12	13	1600	201	18	17	17	5243	40	23	18	18	4
fall	63250	-4.62	14	17	901	118	14	4	4	641	107	42	18	18	4
ich	63174	-4.69	4	12	402	4	1	1	1	570	473	222	222	222	3
hohe	63014	-5.38	10	14	784	102	8	8	8	3446	436	2	1	1	4
früher	62850	-6.28	4	6	901	188	19	17	10	1783	1416	196	1	1	6
stil	62818	-5.23	2	7	1940	516	41	13	13	641	61	7	6	6	4
hälfte	62799	-7.95	0	0	784	26	2	1	1	3446	940	28	2	1	6
reich	62516	-4.41	4	8	772	353	55	25	25	570	473	222	31	19	5
f	62515	-4.3	0	19	901	901	901	901	901	182	182	182	182	182	1
bad	62188	-4.6	22	28	1600	201	8	8	8	521	34	2	2	2	3
wenige	62167	-7.66	0	3	751	262	17	6	6	3446	267	105	6	3	6
johannes	62108	-8.78	0	0	281	49	12	7	7	1511	367	30	5	4	8
grenze	61937	-6.77	2	4	1362	206	24	8	6	3446	41	14	6	6	6
ehemalige	61897	-10.33	0	0	1249	35	15	7	6	3446	267	105	12	4	9
stellen	61780	-5.14	8	10	1940	516	93	16	15	5243	4133	214	87	55	7
eher	61770	-4.65	10	13	1249	35	15	1	1	1783	1416	196	5	5	4
meister	61725	-6.35	4	7	966	159	29	12	12	1783	1416	279	78	29	7
daneben	61662	-7.95	0	0	721	124	13	1	1	5243	4133	139	62	2	7
jeder	61659	-5.09	16	18	281	54	9	8	3	1783	1416	124	15	1	5
ernst	61613	-5.84	2	4	1249	400	21	3	3	2369	156	16	1	1	5
cm	61491	-4.41	58	63	425	2	2	2	2	381	1	1	1	1	2
zentrum	61479	-7.92	0	1	413	100	19	16	14	381	125	16	9	8	7
schweizer	61400	-8.54	0	0	1940	400	389	81	37	1783	1416	25	2	1	9
wirtschaft	61377	-7.73	0	0	751	177	39	17	14	2369	157	97	92	86	10
einzelnen	61311	-8.54	0	0	1249	296	238	30	12	5243	4133	282	1	1	9
verbunden	61286	-6.62	0	0	1037	668	648	71	6	5243	4133	277	186	24	9
ortsteil	61050	-9.08	0	0	327	94	27	21	4	641	61	29	21	2	8
frühen	61047	-5.62	4	5	901	188	19	17	10	5243	4133	599	2	1	6
league	60896	-9.42	0	0	712	199	6	1	1	3446	18	2	1	1	6
otto	60852	-7.06	0	2	327	5	4	3	3	244	27	5	2	2	4
dr	60823	-3.96	58	68	721	72	72	72	72	1783	5	5	5	5	2
wappen	60812	-5.95	2	3	751	150	3	3	3	5243	4133	28	18	6	6
joseph	60631	-8.9	0	0	281	49	8	4	2	570	10	1	1	1	6
befand	60602	-6.06	2	2	1600	837	47	9	2	521	253	135	5	1	6
fläche	60375	-5.62	2	3	901	106	4	3	3	3446	436	401	13	10	6
zahl	60340	-4.81	6	7	413	16	11	10	10	641	51	33	12	12	4
späteren	60104	-7.45	0	1	1940	183	14	13	7	5243	4133	237	97	9	8
hauptsächlich	60085	-11.6	0	0	784	208	49	36	36	570	473	222	168	10	13
gegensatz	60076	-9.71	0	0	1362	820	44	31	25	201	84	28	11	3	9
heiratete	59925	-10.28	0	0	784	227	53	5	5	3446	940	106	58	2	9
enthält	59798	-8.87	0	0	1249	187	119	8	1	2369	156	6	6	1	7
familienname	59618	-13.8	0	0	901	118	11	10	10	3446	81	16	8	2	12
r	59584	-4.3	0	24	772	772	772	772	772	1783	1783	1783	1783	1783	1
schlacht	59560	-7.06	0	1	1940	400	389	57	19	2369	193	156	36	3	8
verwendung	59433	-8.38	0	0	1037	668	648	54	15	1212	822	684	51	26	10
version	59419	-5.48	0	0	1037	668	648	104	6	5243	354	203	30	2	7
wahl	59380	-4.44	10	11	751	150	28	16	16	641	51	33	14	14	4
groß	59355	-5.09	4	5	1362	206	38	26	26	32	6	1	1	1	4
führen	59342	-4.51	10	13	901	47	18	13	8	5243	4133	237	45	10	6
km²	59318	-5.56	0	2	994	2	1	1	1	2	2	1	1	1	3
gmbh	59277	-7.47	0	1	1362	4	1	1	1	570	2	2	1	1	4
französische	59260	-10.39	0	0	901	188	53	35	11	3446	436	401	214	199	12
fanden	59196	-4.76	8	10	901	118	8	2	1	5243	4133	277	186	19	6
brachte	59057	-5.76	0	2	1600	148	43	4	4	3446	940	80	72	11	7
vermutlich	59009	-8.62	0	0	1037	668	648	36	7	570	473	222	168	55	10
