word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
angel	113	-5.6	2	5	1237	105	13	5	5	960	440	9	5	1	5
ontevredenheid	113	-13.77	0	0	1071	319	101	3	2	1030	173	144	129	11	14
opvallende	113	-8.56	0	0	1071	220	16	6	3	5408	804	344	206	17	10
tee	113	-4.39	28	34	896	222	31	31	31	5408	86	5	5	5	3
gedenkteken	113	-11.82	0	0	1534	1018	65	20	7	1256	325	36	20	11	11
skielike	113	-7.58	0	1	2017	205	24	4	2	5408	340	137	131	47	8
openlik	113	-7.38	0	1	1071	220	24	9	2	854	159	106	12	5	7
aangegee	113	-9.24	0	0	1237	258	224	74	70	5408	86	20	12	11	8
daarteen	113	-7.96	0	0	825	125	37	31	3	1256	325	55	15	2	8
vasgelê	113	-8.8	0	0	1476	137	24	9	9	22	15	10	9	1	7
spandeer	113	-7.22	0	0	2017	168	20	10	1	1625	1156	306	14	3	8
maitland	113	-9.94	0	0	1080	345	5	1	1	1030	310	161	100	12	8
riefenstahl	113	-13.61	0	0	760	73	7	1	1	960	2	1	1	1	11
kloof	113	-5.6	0	1	1189	123	20	3	1	321	59	18	8	4	5
moderator	113	-10.0	0	0	1080	227	18	10	7	1625	113	35	8	3	9
hongersnood	113	-12.73	0	0	853	218	24	8	2	1030	25	14	2	1	11
aspek	113	-7.27	0	1	1237	52	3	2	2	854	228	3	3	1	5
sciences	113	-10.52	0	1	2017	39	3	2	2	2738	654	4	2	1	8
tyde	113	-4.45	2	4	896	22	19	4	4	5408	804	12	1	1	4
ontwikkelende	113	-12.06	0	0	1071	319	101	17	9	5408	804	344	206	17	13
verwesenlik	113	-9.95	0	0	1476	705	612	48	18	854	159	106	12	5	11
bekostig	113	-8.15	0	0	1597	682	39	6	3	1563	266	60	18	1	8
neus	113	-5.06	12	13	545	118	13	2	2	2738	260	22	2	2	4
tafel	113	-7.07	2	3	896	109	5	5	5	960	440	8	1	1	5
konstitusionele	113	-15.56	0	0	1189	358	107	46	12	5408	386	90	19	17	15
helen	113	-5.86	0	3	853	263	30	4	3	1256	325	7	2	2	5
leenwoorde	113	-9.05	0	0	706	170	29	3	2	5408	804	112	24	13	10
bulls	113	-6.97	2	3	1597	85	10	4	1	2738	134	6	1	1	5
grande	113	-4.56	6	9	1534	199	55	6	2	5408	804	344	79	7	6
bekeer	112	-5.91	12	13	1597	682	39	14	1	1625	1156	306	23	6	6
skynbare	112	-8.21	0	0	2017	205	8	4	2	5408	338	86	31	4	8
vulkane	112	-8.96	0	0	1476	18	6	3	3	5408	276	36	6	1	7
onmiddellike	112	-11.28	0	0	1071	319	5	4	3	5408	340	137	131	3	12
liedjieskrywer	112	-12.91	0	0	706	149	21	7	4	1625	1156	49	10	8	14
graafskappe	112	-10.05	0	0	1534	199	55	9	4	5408	101	34	20	17	11
helderder	112	-8.0	0	0	853	263	30	9	7	1625	1156	101	26	16	9
invoere	112	-7.97	0	1	502	306	15	3	3	5408	338	86	10	2	7
boubedrywighede	112	-14.27	0	0	1597	226	29	2	2	5408	804	120	43	12	15
jagluiperd	112	-12.34	0	0	232	74	11	2	2	1030	111	18	3	2	10
pluto	112	-7.3	2	2	887	94	9	3	2	304	40	4	1	1	5
opstel	112	-5.82	2	3	1071	220	30	11	3	960	440	61	37	1	6
benjamin	112	-9.6	0	0	1597	682	43	1	1	1256	169	5	2	1	8
ingedien	112	-7.71	0	0	502	306	63	53	2	1256	325	42	11	5	8
wedloop	112	-9.42	0	0	714	235	12	2	2	336	88	53	25	3	7
dinamiese	112	-8.66	0	0	825	166	14	7	4	5408	785	374	332	20	9
barcelona	112	-11.03	0	0	1597	195	31	1	1	719	93	8	1	1	9
afgevaardigde	112	-10.82	0	0	1237	174	64	62	4	5408	804	26	13	6	13
bepaling	112	-7.27	0	0	1597	682	17	7	4	1563	866	780	117	13	8
berokken	112	-7.94	0	0	1597	682	81	10	1	1256	325	36	2	1	8
muller	112	-6.59	8	8	1080	67	6	1	1	1625	1156	42	12	3	6
oorgegee	112	-9.27	0	0	1071	178	139	24	17	5408	86	20	12	11	8
act	112	-5.16	6	10	1237	15	5	5	5	923	4	1	1	1	3
joeri	112	-6.89	0	0	232	70	10	7	1	349	18	1	1	1	5
ooreenstemming	112	-12.02	0	0	1071	178	139	12	10	1563	866	780	42	9	14
aardbewings	112	-10.14	0	0	1237	258	26	15	3	2738	229	216	204	12	11
villa	112	-6.43	2	3	1476	102	8	6	3	719	43	11	5	2	5
gunsteling	112	-8.78	0	0	1534	30	7	6	5	1563	866	780	117	52	10
vlaams	112	-6.7	0	1	1476	74	20	4	2	2738	74	3	1	1	6
oorgawe	112	-7.14	0	0	1071	178	139	24	6	5408	178	21	4	2	7
gevolglike	112	-8.92	0	0	1534	1018	57	18	6	5408	340	137	131	6	10
we	112	-2.68	42	56	714	235	235	235	235	5408	178	178	178	178	2
aangepak	112	-8.75	0	0	1237	258	224	74	70	854	106	5	1	1	8
voorgestelde	112	-9.22	0	0	1476	308	159	156	19	5408	804	53	35	7	12
lirieke	112	-8.69	2	3	706	149	3	3	3	5408	340	67	41	6	7
bosporus	111	-9.66	0	0	1597	226	17	1	1	2738	260	23	3	1	8
deurbraak	111	-10.0	0	0	825	178	33	29	2	854	106	59	14	1	9
wyer	111	-5.67	2	3	714	31	2	1	1	1625	1156	8	1	1	4
mislukking	111	-9.11	0	0	1080	168	31	4	3	1563	866	780	66	19	10
katalonië	111	-10.82	0	0	1189	231	32	7	5	158	94	26	6	2	9
aanhou	111	-6.87	2	2	1237	258	224	10	4	164	84	18	2	1	6
skryftaal	111	-9.42	0	0	2017	205	27	13	9	960	276	131	34	1	9
sny	111	-4.47	4	8	2017	33	2	2	2	288	18	3	3	3	3
uitmond	111	-6.71	0	0	300	211	207	5	2	1030	310	42	9	1	7
gesogte	111	-7.43	2	2	1534	1018	184	12	2	5408	749	86	14	1	7
woonagtig	111	-8.88	0	0	714	90	31	15	1	1563	266	60	16	9	9
amerikaans	111	-10.47	0	0	1237	62	10	9	8	2738	207	39	14	4	10
sitting	111	-6.73	0	0	2017	154	10	1	1	1563	866	780	76	20	7
uitgewis	111	-7.23	0	0	300	211	207	77	70	2738	219	5	2	1	8
jazz	111	-5.92	0	0	232	74	1	1	1	43	2	1	1	1	4
gesorg	111	-6.67	4	6	1534	1018	184	12	2	1563	113	14	5	2	6
douglas	111	-10.2	0	0	825	147	2	1	1	2738	159	15	2	1	7
atoomgetal	111	-12.11	0	0	1237	43	8	5	5	960	276	27	7	4	10
belangriker	111	-11.12	0	0	1597	682	61	20	15	1625	1156	68	10	1	11
laerhuis	111	-9.16	0	0	706	181	7	5	1	2738	219	38	22	5	8
filippyne	111	-9.45	0	0	391	75	21	6	4	5408	276	28	1	1	9
diesel	111	-5.73	0	0	825	166	45	6	5	960	440	65	5	2	6
oortuigings	111	-9.89	0	0	1071	178	139	12	5	2738	229	216	204	17	11
middelste	111	-8.0	0	0	1080	168	30	23	21	5408	749	184	4	2	9
francois	111	-10.05	0	1	391	68	39	31	10	2738	219	7	2	1	8
rugbyunie	111	-9.17	0	0	760	82	17	13	13	5408	553	35	6	1	9
nuttig	111	-6.89	0	1	545	26	4	3	2	1563	266	60	5	2	6
sun	111	-4.78	24	28	2017	118	3	3	3	1256	20	1	1	1	3
omstredenheid	111	-12.24	0	0	1071	65	19	5	4	1030	173	144	129	11	13
gelykop	111	-8.0	0	0	1534	1018	88	14	12	336	88	10	1	1	7
vatikaan	111	-8.77	0	0	1476	137	6	3	3	1256	305	126	5	2	8
ceres	111	-7.13	0	0	428	24	2	1	1	2738	654	23	5	1	5
edmund	111	-8.7	2	2	585	29	4	1	1	1030	310	13	5	1	6
gebak	111	-5.49	4	4	1534	1018	76	10	1	854	106	3	1	1	5
sewentigerjare	111	-14.39	0	0	2017	238	7	7	5	5408	338	86	17	9	14
rukkie	111	-5.88	0	1	760	82	2	1	1	5408	553	14	8	3	6
nouer	111	-5.79	4	6	545	123	10	2	1	1625	1156	11	10	1	5
algoabaai	111	-11.66	0	0	1237	132	13	3	1	349	66	51	20	5	9
algerië	111	-8.31	0	0	1237	132	13	9	1	158	94	11	5	2	7
oplossings	111	-9.36	0	0	1071	220	14	8	8	2738	229	216	204	11	10
ontruim	111	-7.59	0	0	1071	319	101	3	2	490	27	7	5	1	7
onwettige	111	-9.81	0	0	1071	319	5	2	2	5408	361	216	50	4	9
cat	111	-4.1	34	37	428	97	11	11	11	923	140	1	1	1	3
gehoop	111	-6.03	10	10	1534	1018	32	6	4	336	88	53	4	1	6
ringskommissie	111	-11.91	0	0	760	73	6	5	3	5408	553	258	22	10	14
landskappe	111	-8.53	0	0	706	181	86	49	12	5408	101	34	20	17	10
kontras	110	-6.74	2	2	1189	358	107	21	10	2738	159	17	2	1	7
gekleurde	110	-9.25	0	0	1534	1018	53	8	4	5408	804	112	3	2	9
québec	110	-8.34	2	2	17	13	2	2	1	65	4	2	1	1	6
naastenby	110	-11.57	0	0	545	165	20	7	2	288	16	1	1	1	9
patent	110	-6.61	2	3	887	192	17	4	2	923	196	85	3	1	6
teiken	110	-7.22	0	2	896	222	2	2	2	1256	325	36	2	2	6
poseidon	110	-9.76	0	0	887	140	20	2	2	1256	276	9	1	1	8
gevlieg	110	-8.77	0	0	1534	1018	57	4	1	1563	77	4	2	2	7
elite	110	-5.95	0	1	585	62	8	2	2	5408	749	23	1	1	5
aanvraag	110	-10.13	0	0	1237	258	224	21	1	1563	141	31	6	2	8
snit	110	-5.75	4	5	2017	33	3	2	2	923	141	5	4	4	4
aangeleenthede	110	-12.78	0	0	1237	258	224	74	70	5408	804	120	43	4	14
wol	110	-4.28	28	30	714	90	16	16	16	960	64	1	1	1	3
ophou	110	-5.88	2	2	1071	220	3	1	1	164	84	18	1	1	5
heerden	110	-7.06	0	0	853	263	26	10	1	1256	325	23	6	1	7
veldslag	110	-8.49	0	0	1476	705	17	12	2	1563	141	27	19	2	8
talent	110	-6.63	0	1	896	109	12	4	3	923	196	85	3	2	6
konsert	110	-7.62	0	1	1189	358	107	46	20	923	91	20	1	1	7
werd	110	-4.54	14	14	714	235	42	2	2	1030	111	18	1	1	4
centre	110	-6.89	0	0	428	24	9	9	3	5408	338	5	1	1	6
agtereenvolgens	110	-14.1	0	0	1237	51	30	22	22	2738	207	104	9	6	15
betwis	110	-6.76	0	0	1597	682	44	3	1	2738	219	5	2	1	6
dring	110	-4.21	10	12	825	97	24	5	3	1563	866	780	162	8	5
sestigerjare	110	-12.41	0	0	2017	238	10	6	6	5408	338	86	17	9	12
geland	110	-5.34	4	4	1534	1018	88	8	3	1030	310	161	100	19	6
afskeid	110	-7.24	0	1	1237	174	23	4	3	1030	173	144	2	2	7
jagter	110	-5.72	4	7	232	74	11	4	2	1625	1156	159	20	7	6
rynland	110	-8.58	0	0	760	19	3	1	1	1030	310	161	100	5	7
group	110	-6.73	2	2	1534	199	92	2	1	336	3	1	1	1	5
verwagting	110	-7.7	0	0	1476	705	612	48	15	1563	866	780	76	21	10
grot	110	-4.55	2	7	1534	199	92	5	5	923	51	3	1	1	4
barry	110	-6.19	6	6	1597	195	31	3	2	288	82	8	3	1	5
geskoei	110	-7.53	0	1	1534	1018	184	43	5	349	71	24	3	1	7
aangekla	110	-8.95	0	0	1237	258	224	74	70	719	43	3	2	2	8
gletsers	110	-9.4	0	1	1534	31	4	2	2	2738	429	326	15	3	8
hoeveel	109	-8.54	0	0	853	218	20	3	3	960	440	72	5	3	7
sur	109	-4.18	18	23	2017	118	8	8	8	1625	126	1	1	1	3
gnu	109	-6.35	2	3	1534	5	1	1	1	164	3	1	1	1	3
herbert	109	-7.61	2	2	853	263	114	5	3	923	91	20	13	1	7
steytler	109	-9.31	0	0	2017	443	105	5	2	1625	1156	42	3	1	8
cook	109	-6.36	8	9	428	105	3	2	2	854	46	18	1	1	4
verniel	109	-7.0	0	0	1476	705	612	15	4	960	440	20	2	1	7
opvolgers	109	-7.9	0	0	1071	220	16	10	5	2738	429	326	26	1	9
ontvangs	109	-8.05	0	1	1071	319	101	10	6	2738	229	216	9	4	8
uitbeelding	109	-10.08	0	0	300	211	207	13	4	1563	866	780	89	7	11
botsings	109	-7.89	0	1	1597	226	17	5	2	2738	229	216	204	11	8
insluiting	109	-9.08	0	0	502	306	52	5	4	1563	866	780	76	8	10
veldtogte	109	-9.19	0	0	1476	705	17	12	2	5408	749	86	14	9	9
mislukte	109	-8.5	0	0	1080	168	31	4	3	5408	749	66	8	1	8
grafte	109	-6.23	0	0	1534	199	55	11	2	5408	749	14	1	1	6
anderkant	109	-8.67	0	0	1237	105	25	12	11	923	196	63	26	9	9
einstein	109	-9.15	0	0	585	49	17	1	1	1256	169	51	23	10	8
platinum	109	-9.11	0	0	887	94	56	13	1	490	97	1	1	1	8
besonderse	109	-8.38	0	0	1597	682	132	14	5	5408	785	25	15	2	10
waarnemende	109	-9.71	0	0	714	183	62	56	10	5408	804	344	206	12	11
geologie	109	-7.4	0	0	1534	1018	32	4	4	5408	553	44	26	25	8
emigrasie	109	-9.76	0	0	585	27	10	3	3	5408	553	258	123	25	9
tafelberg	109	-11.43	0	0	896	109	5	5	5	1563	113	42	38	4	9
uitgevaardig	109	-9.57	0	0	300	211	207	77	70	1563	266	75	12	7	12
addisionele	109	-12.74	0	0	1237	44	2	2	2	5408	386	90	19	17	11
opgewek	109	-6.88	0	0	1071	220	59	56	3	854	228	5	2	2	7
persoonlik	109	-10.62	0	0	887	123	64	26	9	854	159	106	12	3	10
fasiliteite	109	-11.71	0	0	391	61	11	3	3	5408	749	23	13	11	11
hetsy	109	-8.23	0	0	853	263	5	1	1	288	6	1	1	1	5
vrouens	109	-8.13	2	2	1476	94	16	8	5	2738	207	104	2	2	7
promosie	109	-8.03	0	0	887	192	99	7	2	5408	553	258	6	3	8
fauna	109	-7.75	2	2	391	61	3	1	1	719	93	5	2	1	5
swanger	109	-6.97	0	1	2017	71	48	6	2	1625	1156	49	17	10	7
uitmekaar	109	-10.35	0	0	300	211	207	5	1	1625	168	122	8	6	9
reusagtige	108	-10.73	0	0	760	285	6	5	1	5408	361	216	50	21	10
longe	108	-6.16	6	8	706	96	10	6	1	5408	361	100	7	1	5
voorgelê	108	-8.0	0	0	1476	308	159	156	19	22	15	10	9	2	8
web	108	-5.38	20	23	714	235	15	15	15	48	7	2	2	2	3
staak	108	-4.96	16	18	2017	443	153	36	1	854	106	59	3	2	5
beleër	108	-7.14	0	0	1597	682	61	10	1	1625	9	6	3	2	6
franstalige	108	-10.3	0	0	391	68	39	31	6	5408	361	216	21	8	11
oregon	108	-8.23	0	0	1071	60	2	1	1	1256	276	4	1	1	6
nuutste	108	-8.01	0	0	545	26	8	4	1	5408	749	184	7	1	7
sportsoorte	108	-10.59	0	0	2017	168	41	13	10	5408	749	34	17	10	11
pop	108	-4.31	30	35	887	140	9	9	9	336	88	1	1	1	3
hoofpad	108	-8.16	0	0	853	218	80	53	2	1030	107	10	2	1	7
toegedien	108	-9.58	0	0	896	186	94	26	24	1256	325	42	11	5	9
düsseldorf	108	-12.47	0	0	825	1	1	1	1	321	22	3	2	1	10
kaukasus	108	-11.87	0	0	1189	231	6	2	2	2738	260	8	2	1	8
versinnebeeld	108	-12.97	0	0	1476	705	612	116	8	1030	99	66	14	12	13
krakau	108	-8.18	0	0	1189	127	36	3	1	164	20	2	1	1	6
ewewig	108	-8.57	0	0	585	13	8	1	1	1563	266	17	11	1	6
hindi	108	-7.26	0	1	853	76	6	6	1	349	15	4	2	1	5
mali	108	-5.79	10	12	1080	345	23	1	1	349	16	2	1	1	4
deeltjie	108	-8.24	0	0	825	178	25	17	5	5408	553	24	19	3	8
peru	108	-6.3	10	12	887	123	64	3	3	164	7	2	1	1	4
inwyding	108	-8.57	0	0	502	306	8	1	1	1563	866	780	89	5	8
afgesny	108	-7.86	0	0	1237	174	64	62	20	288	18	3	2	2	7
onderskeiding	108	-10.25	0	0	1071	319	99	97	97	1563	866	780	89	21	13
indiërs	108	-7.54	0	1	502	306	54	27	3	2738	429	20	15	3	7
nouveau	108	-11.02	0	0	545	123	10	2	2	164	20	4	1	1	7
afgetree	108	-8.02	0	0	1237	174	64	62	3	5408	86	17	12	7	8
ka	108	-3.13	50	64	1189	231	231	231	231	719	44	44	44	44	2
beskrywings	108	-8.52	0	0	1597	682	132	30	5	2738	229	216	204	12	11
genader	108	-6.81	2	3	1534	1018	61	6	4	1625	1156	101	10	3	7
dosent	108	-6.96	0	1	825	147	7	3	2	923	196	85	6	1	6
uitgeroep	108	-9.02	0	0	300	211	207	77	70	336	46	21	20	7	9
strauss	108	-8.4	0	0	2017	443	89	34	1	2738	21	3	2	1	7
noordryn	107	-8.5	0	0	545	123	42	27	21	1256	67	3	1	1	8
derby	107	-6.32	4	4	825	178	13	1	1	288	16	5	3	1	5
kings	107	-4.34	2	3	1189	49	14	4	2	2738	229	216	204	22	5
grenslyn	107	-8.99	0	0	1534	199	30	11	9	1256	67	18	2	1	8
onafhanklikwording	107	-17.84	0	0	1071	319	11	9	8	1563	866	780	89	8	18
engelstalige	107	-12.31	0	0	585	81	17	12	12	5408	361	216	21	8	12
russell	107	-7.79	0	1	760	82	18	6	4	960	45	21	1	1	7
fonetiese	107	-8.52	0	0	391	79	15	5	3	5408	785	374	332	115	9
bote	107	-4.46	22	25	1597	226	17	2	2	5408	749	31	4	4	4
invalle	107	-6.97	0	0	502	306	15	4	4	5408	386	106	25	15	7
waarneem	107	-8.65	0	0	714	183	62	56	10	490	83	29	25	4	8
gedreig	107	-8.08	2	2	1534	1018	65	12	2	1563	266	6	3	3	7
oord	107	-4.05	14	20	1071	178	139	9	9	1030	111	52	24	24	4
verkort	107	-6.58	0	1	1476	705	612	40	11	923	91	35	6	1	7
bolsjewiste	107	-12.43	0	0	1597	226	18	4	2	5408	749	184	28	1	11
bad	107	-4.21	26	30	1597	195	4	4	4	1030	107	4	4	4	3
opeenvolgende	107	-12.19	0	0	1071	220	24	3	3	5408	804	344	206	30	13
sterrewag	107	-9.6	0	0	2017	443	105	44	17	1563	141	6	2	1	9
herschel	107	-8.43	0	0	853	263	114	12	1	960	440	5	3	1	8
phillips	107	-8.85	0	2	887	21	13	13	2	2738	11	6	4	2	8
besproeiing	107	-10.32	0	0	1597	682	132	11	6	1563	866	780	5	2	11
langdurige	107	-11.64	0	0	706	181	86	25	1	5408	361	216	43	8	10
bisdom	107	-7.67	0	0	1597	94	13	2	2	490	111	23	5	2	6
schoeman	107	-8.92	0	0	2017	39	27	5	1	1256	305	42	4	1	8
teengestaan	107	-10.51	0	0	896	222	31	24	2	1256	305	126	30	25	11
π	107	-4.59	0	0	1	1	1	1	1	1	1	1	1	1	1
engelssprekende	107	-15.43	0	0	585	81	17	12	12	5408	804	344	206	27	15
gemeentelike	107	-10.03	0	0	1534	1018	45	19	13	5408	340	137	131	47	12
wedren	107	-7.39	0	0	714	235	12	2	2	1256	325	11	3	1	6
skilders	107	-7.29	0	1	2017	205	24	11	10	2738	429	326	50	3	8
poema	107	-6.58	2	3	887	140	9	2	2	719	56	5	2	1	5
jakob	107	-8.59	2	2	232	74	5	3	2	48	7	1	1	1	5
colin	107	-5.72	0	0	428	105	20	2	1	1256	169	11	1	1	5
prokureur	107	-10.15	0	0	887	192	99	2	1	1625	126	49	3	1	9
patrone	107	-7.62	0	0	887	192	17	11	2	5408	276	49	5	3	7
speserye	107	-9.08	0	1	2017	168	46	16	2	5408	44	20	15	1	8
baseer	107	-6.61	2	2	1597	195	29	3	1	1625	1156	306	63	3	6
olive	107	-8.2	2	5	1071	29	17	3	2	5408	18	7	3	1	5
oorlewerings	107	-9.8	0	0	1071	178	139	20	10	2738	229	216	204	30	12
sfeer	107	-5.73	4	5	2017	6	3	1	1	1625	1156	306	9	8	5
hesse	106	-5.78	6	7	853	263	6	2	2	5408	785	64	9	1	5
breedtegraad	106	-14.13	0	0	1597	160	36	10	9	1030	107	28	23	5	12
polities	106	-7.86	0	0	887	140	28	19	8	2738	654	272	28	2	8
vensters	106	-6.62	0	1	1476	705	17	2	2	2738	429	326	52	19	8
oorgegaan	106	-9.1	0	0	1071	178	139	24	17	1256	305	126	30	13	9
voorstelling	106	-8.82	0	0	1476	308	159	156	33	1563	866	780	117	33	12
deurgaans	106	-8.65	0	0	825	178	33	29	7	2738	207	39	14	1	9
coetzee	106	-10.36	2	2	428	105	2	2	2	5408	86	1	1	1	7
maagdenburg	106	-11.19	0	0	1080	345	33	5	4	1563	113	55	53	14	11
danie	106	-5.93	10	11	825	125	14	3	2	5408	553	35	5	1	5
spesiaal	106	-9.06	0	0	2017	168	46	16	14	960	276	131	11	3	8
armes	106	-6.31	6	8	1237	117	14	6	1	2738	654	20	4	1	5
andromeda	106	-11.18	0	0	1237	105	25	9	1	719	41	2	1	1	9
krai	106	-5.23	6	8	1189	127	36	1	1	349	66	1	1	1	4
ruimtetuig	106	-12.42	0	0	760	82	21	16	14	1563	266	19	15	3	10
columbia	106	-9.7	0	0	428	105	20	3	3	719	89	5	3	1	8
verwoesting	106	-9.85	0	0	1476	705	612	48	6	1563	866	780	76	10	11
vraagstuk	106	-10.73	0	0	1476	94	8	3	3	854	44	8	8	1	9
munte	106	-4.9	4	5	1080	67	8	4	1	5408	749	105	8	1	5
petrol	106	-7.65	2	2	887	123	15	8	5	960	64	5	1	1	6
matige	106	-5.61	0	2	1080	345	28	5	3	5408	361	216	50	10	6
windsor	106	-8.84	0	0	714	113	32	8	2	1625	113	3	1	1	7
bulgaars	106	-9.31	0	0	1597	85	10	4	4	2738	429	43	29	2	8
kopieë	106	-7.21	0	1	1189	358	18	3	3	158	43	21	1	1	6
bevestiging	106	-9.88	0	0	1597	682	45	10	3	1563	866	780	63	30	11
demografiese	106	-12.38	0	0	825	178	14	12	2	5408	785	374	332	11	12
vakant	106	-7.15	0	1	1476	137	21	10	9	923	196	63	26	2	6
golflengte	106	-12.13	0	0	1534	92	8	4	2	5408	749	86	5	5	10
gelowe	106	-6.64	4	4	1534	1018	88	14	3	5408	178	10	3	2	6
gekwalifiseer	105	-12.85	0	0	1534	1018	53	4	2	1625	1156	306	63	37	13
seks	105	-5.19	4	5	2017	238	27	7	7	2738	53	23	1	1	4
kennedy	105	-9.05	0	0	1189	127	21	8	5	288	10	2	1	1	7
magnus	105	-6.22	0	0	1080	345	33	12	1	2738	260	33	2	1	6
niemeyer	105	-10.77	0	0	545	59	17	2	1	1625	1156	8	5	2	8
herstelwerk	105	-10.3	0	0	853	263	114	12	6	854	102	68	28	1	11
barnard	105	-7.98	2	2	1597	195	31	3	1	1030	111	40	4	2	7
kwark	105	-5.63	2	3	1189	43	27	9	2	854	102	23	2	2	5
geb	105	-4.07	12	14	1534	1018	76	76	76	48	7	1	1	1	3
ingelui	105	-8.29	2	2	502	306	63	53	4	349	12	4	3	2	7
onderdele	105	-7.44	0	0	1071	319	99	97	97	5408	386	90	15	2	9
skynbaar	105	-7.92	0	0	2017	205	8	4	2	1625	168	122	34	6	8
vissery	105	-8.11	2	3	1476	102	26	9	6	288	82	30	3	1	7
nasionalisme	105	-11.68	0	0	545	165	20	12	9	5408	177	52	47	14	12
buitengewoon	105	-12.11	0	0	1597	85	25	18	17	1256	276	40	8	6	12
bellville	105	-9.46	0	0	1597	682	61	3	1	5408	386	106	30	17	9
ontneem	105	-9.38	0	0	1071	319	101	1	1	490	83	29	25	1	7
millennium	105	-9.72	0	0	1080	168	18	3	2	490	97	52	10	1	10
interessante	105	-12.12	0	0	502	306	52	42	25	5408	749	105	36	3	12
athos	105	-7.51	2	2	1237	43	8	2	1	2738	87	3	1	1	5
opgeleide	105	-7.41	0	0	1071	220	59	56	7	5408	804	26	11	4	9
bestanddeel	105	-10.69	0	0	1597	682	132	34	7	960	440	72	24	2	11
amateur	105	-8.13	0	1	1237	62	9	2	2	1625	126	49	13	4	7
preller	105	-7.03	0	0	887	192	43	1	1	1625	1156	42	12	4	7
kompetisies	105	-10.28	0	0	1189	358	66	21	4	2738	654	272	103	11	11
beurs	105	-5.29	4	5	1597	682	4	3	2	2738	429	16	15	3	5
harold	105	-7.62	4	4	853	201	40	1	1	1030	99	8	2	1	6
arena	105	-6.58	4	5	1237	117	7	3	1	719	93	9	1	1	5
vise	105	-4.17	2	5	1476	102	26	2	2	5408	785	28	1	1	4
steynsburg	105	-10.87	0	0	2017	443	105	5	3	1563	113	55	53	22	10
oordeel	105	-6.66	0	1	1071	178	139	9	2	960	440	72	24	9	7
boorling	105	-6.38	0	0	1597	226	27	5	2	1563	866	780	117	10	8
bates	105	-5.89	6	7	1597	195	11	2	1	2738	654	64	5	1	5
fynbos	105	-7.61	0	0	391	5	4	1	1	2738	87	5	1	1	6
np	105	-5.09	56	60	545	1	1	1	1	336	4	4	4	4	2
steve	105	-6.68	4	5	2017	443	105	4	4	5408	18	1	1	1	5
vereiste	105	-6.74	0	0	1476	705	612	21	4	5408	749	184	28	2	8
bsg	105	-6.87	8	9	1597	2	1	1	1	1563	4	1	1	1	3
totstandkoming	105	-13.87	0	0	896	186	6	1	1	1563	866	780	42	7	14
kampus	105	-7.02	0	0	1189	231	26	10	2	2738	260	6	2	1	6
afrikaanssprekendes	105	-18.51	0	0	1237	174	26	24	18	2738	654	71	21	10	19
rook	104	-5.25	18	20	760	167	33	1	1	854	46	18	8	8	4
proteïene	104	-9.93	0	0	887	192	99	23	13	5408	276	43	1	1	9
thomson	104	-9.15	0	1	896	47	5	4	1	1256	276	38	1	1	7
sig	104	-3.9	22	27	2017	154	10	10	10	1563	266	17	17	17	3
gesofistikeerde	104	-15.2	0	0	1534	1018	184	12	1	5408	804	112	65	42	15
regiment	104	-8.56	0	0	760	285	68	17	3	923	196	85	35	3	8
punteleër	104	-10.21	0	0	887	30	7	5	3	1625	9	6	3	2	9
margaret	104	-9.28	0	0	1080	345	87	8	4	923	128	5	3	1	8
bewussyn	104	-9.6	0	0	1597	682	39	4	4	1256	67	5	1	1	8
informele	104	-9.67	0	0	502	306	12	3	3	5408	386	90	4	2	9
oes	104	-4.58	24	31	1071	28	6	6	6	2738	654	10	10	10	3
opvolging	104	-7.56	0	0	1071	220	16	10	5	1563	866	780	63	4	9
prefektuur	104	-10.04	0	0	887	192	43	3	3	1625	126	59	29	6	10
opgedra	104	-7.02	0	0	1071	220	59	56	5	719	79	17	6	5	7
ja	104	-3.57	48	54	232	74	74	74	74	719	13	13	13	13	2
industrie	104	-9.75	0	0	502	306	54	10	6	5408	553	33	4	1	9
kampioenskappe	104	-13.11	0	0	1189	231	26	10	4	5408	101	34	20	17	14
minuut	104	-7.53	0	0	1080	168	40	2	1	923	29	8	3	1	6
verbranding	104	-8.36	0	0	1476	705	612	53	12	1563	866	780	89	21	11
sytak	104	-7.35	0	0	2017	14	2	2	2	854	106	5	1	1	5
profeet	104	-8.53	0	0	887	192	99	10	8	923	128	24	1	1	7
onze	104	-6.81	2	3	1071	319	1	1	1	5408	5	1	1	1	4
bediener	104	-8.14	0	0	1597	682	38	7	5	1625	1156	32	8	4	8
vertroue	104	-7.66	0	1	1476	705	612	40	10	5408	44	20	5	4	8
valsbaai	104	-9.55	0	0	1476	137	19	3	1	349	66	51	20	5	8
eerstens	104	-7.82	0	1	585	59	17	8	6	2738	207	104	7	5	8
groothertog	104	-11.22	0	0	1534	199	92	29	28	1563	58	14	3	3	11
hermann	104	-8.11	0	1	853	263	114	4	3	1256	13	7	5	1	7
veelvuldige	104	-11.46	0	0	1476	705	25	8	2	5408	361	216	69	5	11
verpligte	104	-8.16	0	0	1476	705	612	16	12	5408	749	86	21	4	9
sonlig	104	-6.53	0	0	2017	169	39	1	1	1563	266	26	1	1	6
giftig	104	-6.95	0	1	1534	35	5	3	3	1563	266	60	5	3	6
