word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
berisi	29	-5.68	0	0	1180	266	104	5	1	2042	432	53	4	1	6
dimenangaké	29	-9.46	0	0	1558	913	22	2	2	887	340	319	37	32	11
balèt	29	-6.51	2	2	1180	402	35	2	1	914	21	1	1	1	5
sumadya	29	-7.63	0	0	2039	264	44	6	1	2626	187	11	6	4	7
celana	29	-6.3	2	3	595	94	13	5	1	2626	291	127	4	2	6
renault	29	-9.63	0	0	671	180	21	5	1	914	5	2	1	1	7
daksa	29	-6.19	10	11	1558	157	4	1	1	2626	158	24	7	1	5
tangane	29	-6.3	2	3	1058	244	61	27	4	1093	213	82	6	4	7
dibabarake	29	-9.13	0	0	1558	913	40	17	3	1093	171	146	9	7	10
amarta	29	-6.5	4	4	1195	88	16	3	1	2626	228	36	18	2	6
mahami	29	-6.49	0	0	1553	575	22	15	1	2042	72	31	1	1	6
ranu	29	-5.55	18	20	671	206	40	1	1	544	18	10	1	1	4
mudhunaké	29	-8.62	0	0	1553	164	8	4	3	887	340	319	17	6	9
currently	29	-12.03	0	0	595	37	12	2	2	257	25	3	2	2	9
tarō	29	-6.59	4	5	1058	244	24	1	1	1	1	1	1	1	4
upon	29	-6.31	2	3	270	17	1	1	1	3775	324	10	1	1	4
usa	29	-4.67	26	35	270	27	6	6	6	2626	158	7	7	7	3
sèksual	29	-9.67	2	2	2039	11	3	1	1	739	288	10	4	3	7
committee	29	-12.83	0	0	595	107	19	7	2	1093	14	1	1	1	9
raymond	29	-10.58	0	0	671	206	7	1	1	303	44	3	1	1	7
atomic	29	-8.42	0	0	1195	49	5	3	1	66	28	3	2	1	6
maia	29	-5.17	32	35	1553	575	10	1	1	2626	236	2	1	1	4
zooey	29	-7.78	0	0	51	9	3	1	1	257	28	1	1	1	5
subordo	29	-9.71	0	0	2039	264	18	1	1	573	37	6	2	1	7
orange	29	-7.15	2	5	219	35	8	6	3	1093	51	26	10	4	6
ngrawuhi	29	-8.61	0	0	1276	525	54	22	2	2042	117	17	5	5	8
kaloron	29	-7.05	2	4	1965	815	111	9	6	3775	324	23	2	2	7
samba	29	-5.1	12	17	2039	579	69	21	4	2626	52	14	5	1	5
melanie	29	-8.04	0	0	1553	318	23	12	2	1093	39	4	1	1	7
mènèk	29	-6.69	0	0	1553	14	6	3	1	838	34	2	1	1	5
tretep	29	-7.85	0	1	1058	91	12	1	1	220	49	6	4	1	6
sabrang	29	-6.64	2	3	2039	579	27	1	1	1323	1226	472	69	4	7
sirsat	29	-7.79	2	2	2039	248	22	1	1	914	328	10	1	1	6
nikahi	29	-7.37	0	1	1276	84	14	5	4	2042	117	39	1	1	6
morowali	29	-9.48	0	0	1553	137	10	1	1	2042	76	38	6	1	8
tonga	29	-5.61	4	5	1058	84	11	5	1	2626	141	18	6	1	5
masrahaken	29	-9.56	0	0	1553	575	31	1	1	3775	487	225	220	25	10
branch	29	-7.42	0	0	1180	56	21	5	1	751	28	2	1	1	6
pass	29	-4.83	16	17	2219	763	52	1	1	1167	24	5	1	1	4
nyawang	29	-6.05	2	2	1276	149	52	5	2	1323	1226	472	26	17	7
rawuhipun	29	-8.46	0	0	671	206	12	2	2	3775	472	349	339	27	9
pegel	29	-5.91	2	2	2219	679	13	1	1	739	119	11	1	1	5
diwadhahi	29	-9.45	0	0	1558	913	22	10	1	2042	117	39	5	5	9
kekurangan	29	-8.76	0	0	1965	452	25	5	1	3775	2091	287	256	132	10
peluncuran	29	-9.87	0	0	2219	679	38	5	1	3775	2091	212	40	3	10
fantasy	29	-9.6	2	2	315	63	6	2	2	257	6	2	1	1	7
sumrambah	29	-8.56	0	0	2039	264	44	1	1	751	391	35	16	6	9
potong	29	-6.0	8	8	2219	120	11	3	2	1323	1226	110	8	4	6
kepenginan	29	-8.95	0	0	1965	452	52	12	5	3775	2091	149	25	4	10
johns	29	-6.48	0	1	438	44	9	4	2	1167	40	1	1	1	5
pringsèwu	29	-10.12	0	0	2219	233	39	10	4	544	17	4	3	1	9
malonat	29	-7.9	0	0	1553	575	40	4	1	914	328	9	3	1	7
madame	29	-6.97	0	0	1553	575	30	6	1	1093	52	11	2	1	6
sansekreta	29	-11.77	0	0	2039	579	84	4	2	2626	228	14	4	3	10
nelukaken	29	-8.92	0	0	1276	109	8	2	2	3775	487	225	220	46	9
kolonialisme	29	-12.47	0	0	1965	252	28	13	8	1093	52	24	23	10	12
dhosèn	29	-7.6	2	3	1558	110	5	2	1	3775	114	6	2	1	6
temayang	29	-7.3	0	0	1058	276	42	7	1	1323	1226	472	24	9	8
konco	29	-6.47	2	3	1965	252	89	1	1	573	18	2	1	1	5
dobel	29	-7.13	2	4	1558	78	1	1	1	739	119	14	3	1	5
koloid	29	-6.62	0	0	1965	252	28	13	1	303	41	11	5	2	6
bo	29	-3.56	50	60	1180	123	123	123	123	573	12	12	12	12	2
butiran	29	-7.33	0	0	1180	143	7	2	2	3775	2091	212	21	2	7
hary	29	-5.18	10	11	402	147	30	2	2	257	43	9	1	1	4
panjajah	29	-7.52	0	0	2219	763	301	17	8	751	391	12	8	4	8
aki	29	-4.48	36	46	1195	71	8	8	8	2042	68	18	18	18	3
sudhut	29	-6.49	0	1	2039	264	13	1	1	914	125	10	9	1	6
keping	29	-5.35	10	10	1965	452	52	7	4	1323	1226	296	16	1	6
somaliland	29	-11.76	0	0	2039	93	7	5	3	303	44	25	16	2	10
selajengipun	29	-10.25	0	0	2039	472	48	22	1	3775	472	349	339	28	12
mempertahankan	29	-13.7	0	0	1553	318	33	6	4	3775	2091	179	4	2	14
voltaire	29	-10.67	0	0	146	20	8	2	2	1093	90	15	4	1	8
sirampog	29	-10.13	0	0	2039	248	22	8	3	1323	23	1	1	1	8
patapan	29	-6.24	0	0	2219	763	43	3	1	3775	2091	60	34	3	7
nedha	29	-6.29	8	8	1276	109	4	2	1	2626	76	33	2	1	5
usb	29	-6.9	8	10	270	27	1	1	1	87	1	1	1	1	3
moto	29	-4.72	16	19	1553	137	8	4	4	573	78	14	3	3	4
tumpuk	29	-7.27	4	4	1058	130	34	6	3	838	135	12	3	2	6
karim	29	-5.37	4	6	1965	815	107	18	2	433	47	8	1	1	5
mataraman	29	-7.6	0	0	1553	575	40	8	2	3775	2091	110	38	5	9
gunakake	29	-8.0	0	0	628	91	23	6	2	1093	171	146	50	27	8
mono	29	-4.58	20	22	1553	137	42	7	7	573	57	23	3	3	4
sirahipun	29	-8.25	0	0	2039	248	22	8	4	3775	472	349	339	27	9
psikologis	29	-11.06	0	0	2219	8	5	3	3	1167	282	12	5	5	10
lingkaran	29	-7.35	0	0	662	130	30	8	4	3775	2091	212	106	9	9
staff	29	-7.04	0	1	2039	96	37	2	1	99	6	2	1	1	5
balané	29	-5.72	8	9	1180	402	35	12	3	887	269	155	8	4	6
panghargyaan	29	-11.98	0	0	2219	763	301	137	3	3775	2091	89	10	1	12
wusana	29	-7.58	4	4	500	29	4	3	3	2626	291	127	17	2	6
saré	29	-4.75	16	18	2039	579	37	2	2	887	46	14	3	3	4
tangi	29	-4.79	4	7	1058	244	61	27	1	2042	165	74	34	4	5
jejibahan	29	-9.53	0	0	438	84	7	1	1	3775	2091	173	95	10	9
pankreas	29	-9.6	0	0	2219	763	301	1	1	1167	204	2	2	1	8
support	29	-8.74	0	0	2039	264	16	2	2	914	28	10	6	1	7
urea	29	-6.35	6	7	270	26	2	1	1	2626	19	6	1	1	4
larénipun	29	-8.25	0	0	662	206	19	2	1	3775	472	349	339	165	9
karangjati	29	-9.58	0	0	1965	815	107	46	32	2042	164	65	6	2	10
cayman	29	-7.74	0	0	595	165	1	1	1	3775	2091	110	1	1	6
lateral	29	-7.86	0	0	662	206	13	4	2	739	288	25	8	1	7
selam	29	-5.36	8	11	2039	472	48	22	5	433	106	14	1	1	5
linear	29	-8.39	0	0	662	130	30	3	1	1020	277	5	2	1	6
bastille	29	-8.91	0	0	1180	402	30	2	2	1093	77	13	6	1	8
pegandon	29	-7.71	0	0	2219	679	13	9	1	3775	324	10	3	2	8
sina	29	-4.45	46	56	2039	248	59	9	9	2626	291	54	1	1	4
kakuatan	29	-7.57	0	0	1965	815	34	12	2	3775	2091	202	95	7	8
pinkan	29	-6.66	0	0	2219	143	38	2	1	3775	2091	179	4	2	6
peranipun	29	-6.11	0	0	2219	679	220	27	13	3775	472	349	339	165	9
parikan	29	-6.08	6	7	2219	763	80	15	2	3775	2091	179	39	8	7
rri	29	-5.44	22	24	671	2	1	1	1	2042	261	1	1	1	3
iberia	29	-6.9	0	2	423	21	1	1	1	2626	236	35	6	3	6
protagonis	28	-11.36	0	0	2219	233	88	14	1	1167	282	36	6	2	10
sitik	28	-5.69	8	10	2039	248	13	2	1	838	200	57	9	1	5
amplop	28	-7.65	0	0	1195	88	12	2	1	220	19	2	1	1	6
albertus	28	-9.17	0	0	1195	122	11	3	3	1167	232	22	1	1	8
nyebutaken	28	-8.57	0	0	1276	149	49	19	4	3775	487	225	220	20	10
belu	28	-4.88	16	19	1180	266	30	3	3	544	40	7	1	1	4
distilasi	28	-8.33	0	0	1558	913	64	7	1	2042	432	196	15	2	9
pamangsa	28	-7.17	0	0	2219	763	84	23	6	2626	158	12	12	10	8
tegas	28	-5.85	18	18	1058	276	16	10	1	1167	204	11	2	1	5
nad	28	-4.93	14	19	1276	167	8	8	8	303	55	2	2	2	3
alangi	28	-5.77	0	2	1195	122	22	4	3	2042	165	74	34	8	6
kathok	28	-6.21	4	4	1965	815	58	5	2	838	91	13	7	2	6
woo	28	-4.86	22	23	500	53	2	2	2	573	7	1	1	1	3
genti	28	-5.45	4	5	628	136	35	7	2	2042	164	20	1	1	5
dominika	28	-9.0	0	0	1558	78	10	5	5	2626	161	65	14	1	8
ngadegaken	28	-9.0	0	0	1276	525	149	23	7	3775	487	225	220	26	10
leuwidamar	28	-12.2	0	0	662	146	5	1	1	1020	277	15	6	2	10
dicoba	28	-7.44	0	0	1558	913	19	2	1	2626	52	8	3	1	6
budhal	28	-6.64	2	3	1180	143	16	4	4	739	288	11	6	1	6
grebeg	28	-8.5	0	1	628	60	16	1	1	1323	18	2	2	2	6
kampar	28	-6.29	0	2	1965	815	34	5	2	1020	277	4	2	2	6
paula	28	-6.25	2	6	2219	763	7	4	1	2626	132	18	2	1	5
sopir	28	-6.57	0	0	2039	93	4	1	1	1020	107	9	1	1	5
hi	28	-3.06	56	69	402	65	65	65	65	2042	117	117	117	117	2
meng	28	-3.38	16	18	1553	318	114	29	29	1323	1226	97	4	4	4
pedes	28	-5.97	0	1	2219	679	18	2	2	1167	137	6	2	1	5
kramik	28	-6.85	0	1	1965	73	24	5	1	838	200	7	2	2	6
ag	28	-4.38	48	56	1195	39	39	39	39	1323	8	8	8	8	2
tanakh	28	-7.67	0	1	1058	244	61	6	1	751	8	1	1	1	6
didandani	28	-8.67	0	0	1558	913	28	7	1	2042	225	96	9	2	9
goal	28	-5.59	2	5	628	63	3	2	2	739	288	2	1	1	4
suèz	28	-5.26	2	2	2039	264	1	1	1	29	1	1	1	1	4
barack	28	-6.5	0	0	1180	402	33	9	1	838	19	7	3	1	6
addition	28	-9.05	0	0	1195	80	3	3	1	3775	324	68	41	3	8
niwasaké	28	-9.19	0	0	1276	84	1	1	1	887	340	319	13	6	8
asti	28	-4.89	10	15	1195	103	18	2	2	2042	164	9	7	7	4
rugby	28	-7.63	0	0	671	71	2	1	1	257	8	1	1	1	5
wangsareja	28	-9.4	0	0	500	191	38	13	6	2626	105	39	37	13	10
wolfgang	28	-8.57	0	0	500	53	8	3	1	1323	1226	472	18	1	8
semin	28	-5.15	8	9	2039	472	56	7	4	3775	209	15	1	1	5
dijaluk	28	-7.61	0	0	1558	913	18	8	2	838	135	14	3	3	7
kimchi	28	-8.37	0	0	1965	81	7	1	1	2042	117	8	1	1	6
lore	28	-5.41	18	20	662	65	11	3	3	1093	90	16	1	1	4
sumberlawang	28	-10.56	0	0	2039	264	44	23	16	1323	1226	472	26	17	12
dipisah	28	-7.04	0	0	1558	913	310	14	3	751	391	18	8	3	7
prang	28	-4.11	8	14	2219	233	69	9	3	1323	1226	472	69	1	5
reyog	28	-7.61	0	1	671	180	4	1	1	1323	23	1	1	1	5
wuragil	28	-8.81	0	0	500	29	4	1	1	739	94	5	2	2	7
tenggarang	28	-7.7	0	0	1058	276	38	19	4	1323	1226	472	69	26	10
kélan	28	-6.74	2	3	1965	11	2	2	2	3775	2091	107	2	1	5
weasley	28	-10.58	0	1	500	69	1	1	1	257	28	6	2	1	7
dilayani	28	-7.56	0	0	1558	913	33	20	2	2042	225	96	8	6	8
didong	28	-5.95	0	0	1558	913	28	3	1	1323	1226	110	8	1	6
parikesit	28	-10.08	0	0	2219	763	80	15	2	914	111	13	2	1	9
jatisrana	28	-9.85	0	0	438	191	22	19	3	2626	291	127	12	2	9
alberto	28	-8.08	0	1	1195	122	11	3	3	573	78	17	8	2	7
judule	28	-7.65	2	4	438	73	8	3	3	1093	77	3	1	1	6
krabs	28	-7.23	2	4	1965	73	24	3	1	1167	6	1	1	1	5
perenang	28	-6.84	0	0	2219	679	220	8	2	1323	1226	472	23	14	8
kanselir	28	-9.38	0	0	1965	815	79	3	1	1020	107	9	3	2	8
jasad	28	-6.82	2	3	438	191	9	5	1	303	55	4	1	1	5
kandat	28	-5.99	2	2	1965	815	79	19	3	914	328	10	2	2	6
séndhok	28	-8.46	2	2	2039	17	3	1	1	838	91	13	5	3	7
helsinki	28	-10.87	0	0	402	67	14	1	1	2042	68	1	1	1	8
tumemen	28	-7.85	0	0	1058	130	34	4	1	3775	487	38	15	1	7
gontor	28	-6.78	2	2	628	63	6	1	1	1020	129	46	3	2	6
minum	28	-6.17	0	0	1553	169	38	4	2	433	121	5	3	1	5
jabir	28	-6.1	2	2	438	191	11	2	2	1020	107	7	1	1	5
pemburu	28	-6.63	2	2	2219	679	70	26	6	544	45	18	6	3	7
ruwangan	28	-7.28	0	1	671	71	6	5	2	3775	2091	287	256	132	8
susi	28	-4.37	28	30	2039	264	15	2	2	2042	432	25	1	1	4
dhosen	28	-7.47	2	3	1558	110	5	2	1	3775	487	11	3	1	6
pendhem	28	-6.67	4	4	2219	679	204	33	13	433	76	6	4	2	7
pengendali	28	-9.23	0	0	2219	679	204	74	13	2042	76	38	3	2	10
ditandai	28	-7.83	0	0	1558	913	82	22	9	2042	107	4	1	1	8
badung	28	-6.36	10	12	1180	402	16	3	1	1323	1226	215	14	2	6
astambul	28	-8.54	0	0	1195	103	18	4	1	739	93	10	6	2	8
premium	28	-8.02	0	0	2219	233	25	3	2	433	121	52	4	1	7
rappang	28	-8.04	0	0	671	206	7	2	1	1323	1226	472	26	1	7
interpretasi	28	-13.01	0	0	423	158	31	24	14	2042	432	196	36	2	12
tumbak	28	-6.41	10	10	1058	130	34	6	4	838	250	20	11	1	6
ngadopsi	28	-9.1	0	0	1276	525	149	23	3	2042	432	10	2	2	8
kempul	28	-6.54	4	4	1965	452	43	3	1	739	93	7	7	1	6
yoghurt	28	-10.99	0	0	118	29	4	1	1	914	28	3	1	1	7
bacem	28	-6.71	4	4	1180	402	9	1	1	433	76	4	2	1	5
kutikula	28	-8.95	0	0	1965	168	15	2	1	2626	132	18	4	1	8
golèkan	28	-7.22	2	2	628	63	12	2	2	3775	2091	179	2	2	7
kabul	28	-5.41	8	9	1965	815	48	17	1	739	93	10	2	1	5
syariat	28	-8.18	2	4	2039	36	20	8	6	914	328	7	2	2	7
négoro	28	-9.15	0	0	1276	9	2	1	1	573	60	18	5	1	6
palace	28	-6.99	0	1	2219	763	33	12	1	1093	50	9	4	1	6
patia	28	-5.06	8	10	2219	763	43	12	1	2626	236	9	2	1	5
loban	28	-5.69	2	2	662	65	4	2	1	3775	2091	28	2	1	5
gendhèng	28	-7.18	0	0	628	136	35	9	3	1323	1226	27	7	4	8
wianjana	28	-9.53	0	0	500	124	1	1	1	2626	291	127	7	1	8
ditampilaké	28	-9.22	0	0	1558	913	82	22	6	887	340	319	22	5	11
sehari	28	-6.54	0	0	2039	472	3	2	1	2042	261	115	9	1	6
syeikh	28	-10.22	4	5	2039	36	2	1	1	751	8	4	2	1	6
dileksanakaké	28	-11.65	0	0	1558	913	33	6	1	887	340	319	105	49	13
jaro	28	-5.6	12	13	438	191	12	2	2	573	60	6	1	1	4
prize	28	-6.73	2	2	2219	233	39	1	1	1093	3	2	1	1	5
transkripsi	28	-13.3	0	0	1058	91	41	21	19	2042	432	10	3	3	11
dawuhan	28	-7.05	0	0	1558	157	11	2	1	3775	2091	173	31	5	7
nyulik	28	-7.01	0	0	1276	149	14	1	1	838	200	29	3	1	6
drupadi	28	-9.07	2	2	1558	25	4	2	2	2042	72	27	3	2	7
charter	28	-7.32	0	1	595	77	28	7	2	1020	295	84	5	3	7
sum	28	-3.39	30	33	2039	264	44	44	44	433	121	3	3	3	3
security	28	-9.39	0	0	2039	472	9	1	1	257	23	11	3	1	8
eddie	28	-7.57	2	2	313	22	2	1	1	1093	39	6	2	1	5
kabur	28	-5.18	18	19	1965	815	48	17	1	1020	167	13	2	1	5
burgundia	28	-10.25	0	0	1180	143	20	3	2	2626	236	25	10	1	9
medicine	28	-9.13	0	0	1553	318	25	10	3	1093	213	42	1	1	8
sapta	28	-5.82	4	6	2039	579	30	3	3	2626	228	10	1	1	5
pengakuan	28	-7.99	0	0	2219	679	204	74	30	3775	2091	57	5	4	9
éwonan	28	-7.14	4	4	38	7	2	2	1	3775	2091	149	16	3	6
gulat	28	-5.91	6	7	628	91	8	2	1	914	328	23	4	2	5
wader	28	-6.15	6	7	500	191	12	2	1	1020	295	20	3	1	5
padusan	28	-7.18	4	5	2219	763	39	9	1	3775	2091	125	17	1	7
curahdami	28	-11.24	0	0	595	37	12	3	2	2042	72	31	1	1	9
sadhèrèkipun	28	-10.6	0	0	2039	579	34	8	2	3775	472	349	339	20	12
ngethok	28	-7.38	0	0	1276	525	69	6	1	838	91	13	7	3	7
boca	28	-6.05	10	11	1180	123	2	2	2	2626	36	3	1	1	4
perbudakan	28	-9.21	0	0	2219	679	220	10	4	3775	2091	179	58	6	10
ngerasa	28	-7.24	0	1	1276	525	69	9	2	2626	158	58	8	2	7
dark	28	-5.77	12	12	1558	157	16	1	1	838	13	6	1	1	4
pemisahan	28	-8.23	0	0	2219	679	70	8	1	3775	2091	173	95	5	9
mutusake	28	-8.62	0	0	1553	164	11	4	3	1093	171	146	6	3	8
tuwan	28	-5.21	6	10	1058	130	10	4	3	3775	2091	65	5	1	5
mengikuti	28	-10.18	0	0	1553	318	114	29	2	2042	164	9	2	2	9
xl	28	-4.53	32	35	24	2	2	2	2	739	1	1	1	1	2
proliferasi	28	-11.24	0	0	2219	233	88	1	1	2042	432	196	39	8	11
podium	28	-7.46	2	2	2219	120	2	1	1	433	121	52	7	4	6
pianis	28	-6.87	0	1	2219	143	6	3	2	1167	282	36	8	1	6
asistèn	28	-8.03	2	2	1195	103	18	2	2	3775	114	21	1	1	7
dulu	28	-5.21	14	15	1558	76	1	1	1	544	40	13	1	1	4
bakrie	28	-7.37	0	0	1180	402	25	1	1	1093	39	7	1	1	6
catetan	28	-7.54	2	3	595	165	10	1	1	3775	2091	202	17	1	7
digantung	28	-7.74	0	0	1558	913	43	19	4	1323	1226	215	30	9	9
kontès	28	-6.51	2	3	1965	252	89	20	3	1167	18	5	1	1	6
lacerta	28	-8.21	0	0	662	206	2	1	1	2626	228	36	15	1	7
puas	28	-6.01	6	7	2219	163	1	1	1	1167	204	6	2	2	4
dhobel	28	-8.04	0	1	1558	110	5	1	1	739	119	14	3	1	6
akson	28	-6.48	0	1	1195	71	8	1	1	3775	324	22	3	2	5
jéngkol	28	-8.57	0	0	438	4	4	1	1	739	67	5	3	3	7
male	28	-4.8	24	30	1553	575	40	6	6	1093	77	15	3	3	4
halong	28	-6.9	4	5	402	147	11	1	1	1323	1226	110	14	5	6
jelai	28	-6.15	4	4	438	84	3	2	1	2042	107	13	3	1	5
pour	28	-5.62	6	7	2219	120	1	1	1	1020	167	6	1	1	4
akuntansi	28	-9.95	0	0	1195	71	9	1	1	2042	432	33	8	3	9
anthurium	28	-10.33	0	0	1195	248	49	2	1	433	121	52	10	1	9
dipuntèpang	28	-9.5	0	0	1558	913	310	239	236	1323	1226	472	26	1	11
fifi	28	-5.82	6	7	315	62	2	1	1	2042	25	1	1	1	4
kilat	28	-5.92	6	9	1965	81	10	2	1	914	328	23	4	1	5
dinyanyèkaké	28	-12.74	0	0	1558	913	25	2	2	887	340	319	105	20	12
rehabilitasi	28	-12.91	0	0	671	180	1	1	1	2042	432	196	36	9	12
minimum	28	-8.65	0	0	1553	169	38	5	2	433	121	3	2	1	7
oka	28	-4.86	10	13	219	12	2	2	2	2626	161	6	6	6	3
youth	28	-7.21	2	2	118	29	5	2	1	751	24	6	4	1	5
wontèn	28	-6.31	6	6	500	53	21	8	1	3775	114	21	6	1	6
susan	28	-4.83	14	14	2039	264	15	3	1	3775	2091	125	17	1	5
pindo	28	-5.98	0	2	2219	143	38	5	1	573	37	8	3	2	5
ditélakaké	28	-8.74	0	0	1558	913	82	1	1	887	340	319	105	49	10
ringinreja	28	-11.04	0	0	671	75	16	9	3	2626	105	39	37	1	10
jaipongan	28	-11.29	0	0	438	191	3	1	1	3775	2091	287	256	23	9
antaraning	28	-9.04	0	0	1195	248	49	19	11	1323	1226	296	44	17	10
coma	28	-4.95	16	18	595	107	19	2	2	2626	138	10	1	1	4
plantungan	28	-8.73	0	0	2219	46	33	10	3	3775	2091	287	256	57	10
kalodhangan	28	-9.38	0	0	1965	815	111	9	1	3775	2091	287	256	132	11
dhirinipun	28	-8.53	0	0	1558	110	19	3	2	3775	472	349	339	165	10
dhatar	28	-6.61	4	8	1558	110	35	4	3	1020	277	37	5	1	6
arbitrase	28	-11.59	0	0	1195	121	2	1	1	1093	53	11	3	1	9
baktéri	28	-8.83	4	4	1180	402	25	4	1	2042	261	4	2	1	7
petir	28	-5.8	4	6	2219	679	39	6	1	1020	107	7	1	1	5
kasihan	28	-6.22	4	4	1965	815	65	14	2	3775	2091	173	21	3	7
semeru	28	-6.9	0	0	2039	472	56	7	1	544	45	6	2	1	6
qian	28	-5.09	2	5	28	5	3	3	3	3775	2091	98	1	1	4
pawèwèh	28	-8.57	0	0	2219	763	11	2	1	751	15	2	1	1	7
duke	28	-5.76	6	8	1558	76	7	1	1	1093	171	7	1	1	4
ngarepe	28	-8.43	2	3	1276	525	149	13	4	1093	23	3	1	1	7
bebingah	28	-8.6	0	0	1180	266	12	2	1	751	391	26	14	2	8
mlebetipun	28	-10.06	0	0	1553	25	6	5	3	3775	472	349	339	18	10
unen	28	-5.9	6	7	270	57	5	1	1	3775	487	7	1	1	4
sunny	28	-7.22	2	2	2039	264	18	4	1	257	21	10	1	1	5
lanthanum	28	-10.03	0	0	662	206	39	6	1	433	121	5	1	1	9
flyer	28	-7.18	0	0	315	20	3	1	1	1020	295	6	1	1	5
republic	28	-10.77	0	0	671	180	15	4	3	66	28	3	2	2	8
groningen	28	-9.43	0	0	628	60	7	1	1	3775	487	30	14	6	9
perapian	28	-7.61	0	0	2219	679	220	27	1	3775	2091	98	3	1	8
ngaglik	28	-8.79	0	0	1276	525	149	2	1	838	200	29	1	1	7
kuwatir	28	-7.68	0	0	1965	168	15	10	2	1020	107	7	2	1	7
syiah	28	-6.36	2	3	2039	36	3	2	1	751	391	17	1	1	5
hebat	28	-6.6	4	4	402	67	1	1	1	914	328	30	9	1	5
satunya	28	-7.85	0	0	2039	579	33	13	8	2626	187	36	5	1	7
sendi	28	-5.87	2	5	2039	472	54	9	2	2042	72	15	4	1	5
konfrontasi	28	-10.84	0	0	1965	252	89	10	1	2042	432	196	36	9	11
delima	28	-6.96	2	2	1558	140	17	2	1	2626	138	26	6	2	6
heritage	28	-9.89	0	0	402	67	21	1	1	1093	51	11	1	1	8
mahakam	28	-7.7	0	0	1553	575	22	15	1	433	106	4	2	1	7
ngrebat	28	-7.53	2	2	1276	525	54	16	2	914	328	30	9	1	7
kahubung	28	-8.49	0	0	1965	815	9	2	1	1323	1226	215	24	3	8
legénda	28	-8.77	2	2	662	146	11	1	1	2626	133	34	1	1	7
sebaran	28	-5.59	6	6	2039	472	31	17	1	3775	2091	212	106	10	7
rem	28	-4.16	30	36	671	180	14	14	14	433	76	7	7	7	3
mumpangaté	28	-10.1	0	0	1553	164	5	3	2	887	39	18	2	2	10
pangsit	28	-7.09	0	0	2219	763	301	137	1	914	111	13	1	1	7
kafein	28	-8.09	0	1	1965	815	4	3	2	3775	209	8	1	1	6
harrison	28	-9.69	0	0	402	147	30	3	2	3775	324	22	4	2	8
ngeteraké	28	-7.97	0	0	1276	525	69	6	1	887	340	319	36	2	9
katut	28	-5.44	14	14	1965	815	58	11	2	914	125	9	2	1	5
hokkian	28	-8.78	0	0	402	54	3	2	1	3775	2091	98	3	1	7
medhal	28	-6.02	2	4	1553	318	25	7	3	739	288	11	6	1	6
polongan	28	-6.62	0	0	2219	120	38	6	3	3775	2091	287	256	23	8
dipunkuwaosi	28	-10.56	0	0	1558	913	310	239	236	2042	432	12	2	2	12
sawatawis	28	-8.77	0	0	2039	579	27	8	2	1167	282	17	12	6	9
profèsi	28	-6.75	2	2	2219	233	88	11	2	2042	432	3	1	1	7
takisung	28	-9.33	0	0	1058	244	20	1	1	1323	1226	215	8	1	8
alihaksara	28	-9.85	0	0	1195	122	20	3	1	2626	320	155	3	2	10
dalai	28	-5.92	12	13	1558	157	15	8	1	2042	107	13	4	1	5
nguri	28	-5.57	4	5	1276	525	60	7	2	2042	261	24	1	1	5
studinipun	28	-9.93	0	0	2039	96	10	8	6	3775	472	349	339	165	10
haruai	28	-8.04	0	0	402	147	30	4	1	2042	107	4	1	1	6
nélakaken	28	-10.04	0	0	1276	9	2	2	2	3775	487	225	220	46	9
èndah	28	-7.31	6	6	36	10	1	1	1	751	391	22	8	1	5
sugar	28	-5.72	2	3	2039	264	11	2	2	1020	277	11	1	1	5
belle	28	-5.57	4	5	1180	266	30	5	1	1093	77	13	4	1	5
eng	28	-3.65	10	18	313	61	8	8	8	1323	1226	97	97	97	3
panggunan	28	-6.88	0	0	2219	763	301	137	31	3775	2091	149	27	8	9
maésan	28	-7.61	0	0	1553	575	1	1	1	3775	2091	125	2	1	6
kraos	28	-6.31	2	5	1965	73	24	1	1	1167	83	13	3	1	5
saguh	28	-6.53	0	1	2039	579	11	2	1	751	96	4	1	1	5
bercak	28	-7.1	4	5	1180	266	104	1	1	838	250	11	1	1	6
julie	28	-7.15	4	5	438	73	10	6	1	1093	39	4	1	1	5
anyaman	28	-6.9	6	7	1195	248	6	4	1	3775	2091	110	38	3	7
atribut	28	-8.76	0	0	1195	49	3	1	1	914	125	23	2	2	7
jennifer	28	-10.28	0	0	438	84	27	1	1	1020	295	6	1	1	8
lll	28	-6.75	4	5	662	2	1	1	1	739	35	1	1	1	3
gary	28	-5.22	8	9	628	180	27	1	1	257	43	9	1	1	4
wall	28	-5.38	14	16	500	191	21	2	2	739	35	10	1	1	4
sengit	28	-6.48	0	0	2039	472	54	9	1	914	111	10	3	1	6
kostrad	28	-8.06	0	0	1965	252	12	3	1	303	55	7	1	1	7
harmonis	28	-9.4	0	0	402	147	30	2	2	1167	282	36	6	1	8
cakalang	28	-7.35	0	0	595	165	11	2	1	1323	1226	472	48	21	8
santoso	28	-7.87	2	3	2039	579	84	13	4	573	20	4	1	1	7
radioactive	28	-13.71	0	0	671	206	21	9	3	1093	19	9	5	2	11
misa	28	-4.83	26	29	1553	169	24	7	7	2626	158	11	1	1	4
apiké	28	-7.26	0	1	1195	28	3	2	1	887	340	5	1	1	5
hidayatullah	28	-13.35	0	0	402	65	11	4	3	751	391	41	5	4	12
