word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ბუბლეის	39	-9.28	0	0	594	62	1	1	1	5287	3441	17	3	2	7
ილუსტრირებული	39	-13.82	0	0	734	12	2	2	2	5122	1221	583	191	185	13
ჩვენების	38	-6.33	0	0	260	14	13	8	2	5287	3441	896	718	80	8
მარკიზის	38	-8.26	0	1	2420	449	113	10	3	5287	3441	42	6	1	8
დისციპლინის	38	-13.29	0	0	1179	124	22	2	2	5287	3441	308	44	9	11
ღრუბელი	38	-8.35	0	0	87	7	5	2	1	5122	1221	271	64	2	7
აკირა	38	-6.73	2	3	1421	37	1	1	1	3808	171	16	2	1	5
მეგობართან	38	-10.1	0	0	2420	326	18	15	15	818	485	98	7	3	10
iphone	38	-7.38	0	0	32	3	1	1	1	131	20	9	2	2	6
კონტინენტს	38	-9.79	0	0	983	295	102	16	7	5287	39	8	7	2	10
ინდოეთიდან	38	-9.87	0	0	734	144	35	14	10	818	485	231	212	17	10
თეორიისა	38	-9.0	0	1	457	101	19	11	9	3808	171	110	9	3	8
კლდეები	38	-7.31	0	0	983	69	12	6	2	5122	679	641	37	2	7
სარიტუალო	38	-10.05	0	0	1906	1021	54	1	1	662	104	12	3	1	9
დღესასწაულების	38	-12.17	0	0	1179	34	26	10	7	5287	3441	896	718	130	14
რეგისტრაცია	38	-10.28	0	0	555	166	25	21	5	3808	694	79	41	12	11
მიმართულებისა	38	-11.1	0	0	2420	378	37	20	17	3808	171	110	17	13	13
გადაცემული	38	-8.74	0	0	1491	1099	147	133	5	5122	1221	583	25	6	10
ჩვეულება	38	-7.44	0	0	260	14	13	5	5	3808	585	424	74	20	8
ჰენდრი	38	-7.51	0	1	163	37	4	1	1	5122	724	5	1	1	6
ორგანოთა	38	-9.58	0	1	302	89	30	29	29	3808	263	7	1	1	8
უმნიშვნელოა	38	-12.41	0	0	412	39	4	4	4	3808	18	4	1	1	11
გრანადა	38	-7.3	0	0	1491	64	31	12	2	3808	540	22	2	2	7
ჯამის	38	-5.71	18	20	172	54	4	2	1	5287	3441	147	23	1	5
სიმპტომები	38	-10.32	0	0	1906	275	75	2	1	5122	679	641	32	8	10
კოკა	38	-5.71	6	6	983	295	2	1	1	3808	42	1	1	1	4
სექციის	38	-6.23	0	0	1906	112	16	2	2	5287	3441	246	63	11	7
უსმენდა	38	-9.15	0	0	412	14	1	1	1	3808	540	44	9	1	7
კერპი	38	-7.89	0	1	983	66	13	1	1	5122	15	1	1	1	5
საწარმოების	38	-8.44	0	0	1906	1021	13	6	6	5287	3441	896	718	33	11
კიდე	38	-5.32	4	6	983	68	7	5	5	762	68	4	1	1	4
არარატის	38	-9.02	0	0	1421	204	53	2	1	5287	3441	145	23	6	8
ლუსი	38	-5.62	4	6	312	25	1	1	1	5122	189	15	2	2	4
ლიმონის	38	-7.9	4	5	312	96	5	1	1	5287	3441	308	79	4	7
ჰაბსბურგთა	38	-13.27	0	0	163	44	3	3	3	3808	263	2	1	1	10
ომებმა	38	-6.99	2	3	302	18	5	5	1	3808	406	66	62	3	6
ერვინ	38	-7.43	2	2	614	125	1	1	1	818	35	7	1	1	5
ბუმბული	38	-8.22	0	0	594	62	1	1	1	5122	1221	583	191	1	7
კუთხიდან	38	-7.98	0	0	983	91	14	10	3	818	485	231	212	6	8
ამბროსი	38	-8.36	0	0	1421	137	17	3	3	5122	189	30	6	1	7
ფიქსირებული	38	-9.47	0	0	514	109	8	2	2	5122	1221	583	191	185	11
მემკვიდრეები	38	-11.44	0	0	2420	326	18	13	13	5122	679	641	37	11	12
პოპულარიზაციას	38	-14.25	0	0	659	123	12	10	10	5287	420	72	22	9	14
point	38	-6.54	0	0	61	12	1	1	1	69	4	1	1	1	5
ჩამორჩებოდა	38	-10.4	0	0	260	153	38	34	5	3808	540	125	87	83	11
მამაცობისათვის	38	-14.42	0	0	2420	449	36	22	2	5287	3441	219	94	38	14
ჩეზარე	38	-9.17	0	0	260	39	1	1	1	762	65	26	1	1	6
დღესვე	38	-7.57	0	0	1179	34	26	10	1	762	63	4	1	1	6
შეფასებას	38	-8.74	0	0	738	545	15	11	8	5287	420	143	86	4	9
ფოქსი	38	-7.08	0	0	514	69	1	1	1	5122	189	14	1	1	5
ცდის	38	-4.6	6	8	224	7	5	1	1	5287	3441	137	3	3	4
მარლის	38	-5.81	10	13	2420	449	113	1	1	5287	3441	366	6	3	6
უმრავლესობაში	38	-11.89	0	0	412	39	7	7	7	5122	932	287	74	35	13
cup	38	-4.9	2	4	77	3	1	1	1	21	3	1	1	1	3
სისასტიკით	38	-9.86	0	0	1906	275	27	1	1	603	503	5	4	2	10
ბაბილონში	38	-10.81	0	0	594	172	5	4	4	5122	932	45	14	2	9
სასუნთქი	38	-9.82	0	0	1906	1021	63	8	1	5122	15	1	1	1	8
რეორგანიზაცია	38	-11.88	0	0	555	166	2	2	2	3808	694	79	41	8	13
მეროვინგების	38	-11.0	0	0	2420	326	16	1	1	5287	3441	896	718	14	12
იდეალურ	38	-8.45	0	1	734	20	15	4	2	310	157	45	37	2	7
დიფერენციალური	38	-14.37	0	0	1179	124	1	1	1	5122	724	385	86	70	14
დათმეს	38	-7.46	0	0	1179	800	9	2	1	5287	330	11	1	1	6
გეოლოგიაში	38	-8.98	0	0	1491	93	23	7	7	5122	932	287	105	5	10
ვასკო	38	-7.4	0	0	306	127	7	1	1	662	24	5	1	1	5
რაზმებს	38	-8.19	2	3	555	115	11	8	3	5287	366	306	16	1	7
შერიგების	38	-7.77	0	0	738	545	14	1	1	5287	3441	896	718	14	9
სტივი	38	-5.6	4	5	1906	122	17	3	1	5122	120	45	5	1	5
თეოლოგი	38	-7.34	2	2	457	101	19	3	3	5122	58	11	7	5	7
ჯიშებს	38	-7.68	2	3	172	17	6	3	3	5287	366	306	3	1	6
ერნესტო	38	-8.55	0	1	614	125	4	2	2	662	48	5	2	1	7
ph	38	-4.95	18	21	61	4	4	4	4	27	1	1	1	1	2
ქალას	38	-5.29	12	15	304	108	43	23	1	5287	420	24	5	1	5
ღირდა	38	-6.05	0	0	87	18	15	1	1	3808	540	53	10	1	5
ბულზი	38	-6.7	0	2	594	62	9	2	2	5122	33	2	1	1	5
შრომისა	38	-7.76	0	1	738	14	11	11	5	3808	171	110	12	5	7
ჰესის	38	-5.77	6	7	163	37	2	2	1	5287	3441	146	20	1	5
პლანზე	38	-6.86	0	0	659	27	22	9	1	762	316	17	8	1	6
სცენებს	38	-6.17	2	3	1906	18	14	12	3	5287	366	306	35	12	7
george	38	-7.61	0	0	40	7	2	2	2	131	4	1	1	1	6
ასურულ	38	-7.09	2	3	1421	99	10	6	2	400	199	23	6	1	6
სევანის	38	-6.46	4	4	1906	112	4	1	1	5287	3441	308	69	9	7
არეულობის	38	-7.51	0	0	1421	204	14	2	2	5287	3441	896	153	46	9
გატარებას	38	-8.45	0	0	1491	1099	10	8	4	5287	420	143	86	16	9
ცენტრშია	38	-9.16	0	2	224	31	18	18	18	3808	694	17	2	1	8
დემონსტრაცია	38	-11.11	0	0	1179	114	17	14	2	3808	694	79	41	12	12
კოლექციები	38	-8.72	0	0	983	295	48	15	10	5122	679	641	33	13	10
ღეროები	38	-7.65	0	0	87	11	7	4	1	5122	679	641	25	6	7
განსაზღვრავენ	38	-12.22	0	0	1491	1099	218	27	18	818	255	22	10	2	13
ვარდნა	38	-7.49	0	0	306	127	37	8	2	3808	231	3	2	2	6
სერიით	38	-6.95	2	2	1906	112	38	20	3	603	503	14	2	1	6
კაპიტალისტური	38	-11.44	0	0	983	275	12	10	10	5122	724	385	45	14	13
ეხმარებოდნენ	38	-11.8	0	0	614	5	3	3	3	818	255	143	120	17	12
ჩაუყარეს	38	-8.89	0	0	260	153	5	2	2	5287	330	46	13	2	8
წაბლი	38	-6.47	2	2	459	154	2	2	1	5122	1221	5	1	1	5
aerosmith	38	-11.5	0	0	71	2	1	1	1	27	8	3	1	1	9
ლაჯანურის	38	-9.54	0	0	312	72	1	1	1	5287	3441	307	43	2	9
გადაკვეთის	38	-8.58	0	0	1491	1099	147	133	7	5287	3441	117	81	4	10
ბერძენიშვილის	38	-11.22	0	0	594	104	36	17	6	5287	3441	366	65	27	13
დასასრულიდან	38	-10.13	0	0	1179	800	106	69	7	818	485	231	212	27	12
გასაყიდად	38	-9.43	0	0	1491	1099	26	13	1	584	431	10	3	1	9
რაოდენობრივი	38	-13.33	0	0	555	115	10	10	10	5122	120	45	27	22	12
წელსაა	38	-7.82	2	2	459	79	18	4	2	3808	82	23	1	1	6
არისტოტელე	38	-11.58	0	0	1421	204	10	7	6	762	39	6	2	1	10
ნაკადს	38	-7.73	2	3	515	281	24	4	4	5287	14	3	1	1	6
გაზაფხულსა	38	-10.46	0	0	1491	1099	22	6	5	3808	171	5	3	2	10
ბალტიმორში	38	-12.87	0	0	594	172	21	3	3	5122	932	47	5	1	10
დინამიკა	38	-9.36	0	0	1179	124	23	16	8	3808	42	32	3	2	8
მომარაგების	38	-8.83	0	0	2420	626	55	8	2	5287	3441	896	718	14	11
ბრიტანულმა	38	-10.23	0	0	594	85	26	16	15	3808	406	77	19	3	10
გენოციდის	38	-11.57	0	0	1491	93	12	1	1	5287	3441	137	16	1	9
დაეუფლნენ	38	-11.55	0	0	1179	800	29	2	2	818	255	143	1	1	9
ფორდ	38	-5.44	4	5	514	69	38	3	3	584	16	3	1	1	4
კატეგორიულად	38	-12.78	0	0	983	275	15	5	5	584	431	140	42	10	12
დერბი	38	-6.45	4	5	1179	114	2	1	1	5122	679	4	3	1	5
უილსონის	38	-8.82	0	1	412	13	9	3	3	5287	3441	308	79	7	8
პილასტრებს	38	-10.47	0	0	659	92	7	6	6	5287	366	306	48	2	10
ახალგაზრდობა	38	-12.02	0	0	1421	57	27	24	11	3808	585	147	8	3	12
დარბაზისაგან	38	-13.0	0	0	1179	800	43	9	9	818	485	29	10	7	12
კეისარს	38	-8.85	2	3	983	66	8	5	4	5287	80	30	1	1	7
სამთა	38	-4.73	4	4	1906	1021	170	10	9	3808	263	8	1	1	5
აპოლონი	38	-7.32	0	1	1421	17	3	3	3	5122	399	66	2	1	7
კოლუმბმა	38	-8.96	0	0	983	295	48	7	7	3808	406	66	1	1	8
პოლონელებს	38	-8.52	0	0	659	123	46	16	15	5287	366	306	54	20	10
ოსტ	38	-5.66	6	9	302	30	5	5	5	62	17	2	2	2	3
ჯარიმა	38	-7.39	0	1	172	54	18	11	1	3808	406	4	1	1	6
კონქში	38	-6.56	0	1	983	295	102	3	1	5122	932	5	1	1	6
რევოლუციამდე	38	-13.08	0	0	555	166	10	9	9	762	68	56	48	1	12
ზეობისას	38	-9.01	0	0	186	55	2	2	2	5287	420	30	27	16	8
სტანდარტის	38	-9.44	0	0	1906	122	43	6	5	5287	3441	145	15	7	10
ექსპორტზე	38	-8.96	0	0	614	37	21	19	5	762	316	15	3	2	9
ციფრები	38	-7.73	0	0	224	55	4	4	1	5122	679	641	81	1	7
დამსჯელი	38	-8.14	0	0	1179	800	106	4	1	5122	1221	271	2	2	8
ტი	38	-3.34	38	43	369	36	36	36	36	5122	208	208	208	208	2
შამილის	38	-8.33	0	0	738	28	1	1	1	5287	3441	366	65	2	7
ორწლოვანი	38	-10.18	0	0	302	89	2	2	1	5122	399	225	62	48	9
polystira	38	-10.63	0	0	61	12	3	2	1	82	11	3	1	1	9
მუსხელიშვილი	38	-11.7	0	0	2420	96	29	1	1	5122	1221	194	43	30	12
ბაქტერიების	38	-10.04	0	0	594	172	7	2	2	5287	3441	896	718	34	11
მწვრთნელ	38	-9.45	0	0	2420	44	21	8	8	400	92	10	1	1	8
გაეშურა	38	-9.08	0	0	1491	1099	23	2	1	3808	171	25	2	1	7
წმინდანმა	38	-9.52	0	0	459	13	12	8	8	3808	406	29	12	1	9
ბადენის	38	-7.02	0	1	594	172	6	4	3	5287	3441	308	49	7	7
განავრცო	38	-8.99	0	0	1491	1099	218	54	3	662	2	1	1	1	8
კერები	38	-5.7	6	6	983	66	13	2	1	5122	679	641	81	12	6
ჩამოიტანა	38	-8.81	0	0	260	153	38	34	1	3808	231	52	13	7	9
ჰელსინკი	38	-11.11	0	0	163	37	5	3	3	5122	48	4	1	1	8
ტაილერი	38	-9.56	0	0	369	59	5	2	1	5122	724	102	8	2	7
კიდევაც	38	-9.26	0	0	983	68	7	5	2	115	67	3	1	1	7
პოტენციური	38	-9.63	0	0	659	123	6	5	3	5122	724	385	91	13	10
ნაცისტურ	38	-8.35	0	0	515	281	11	8	3	310	157	20	6	6	8
მთავარეპისკოპოსის	38	-16.14	0	0	2420	67	34	26	13	5287	3441	146	17	3	17
უფროსს	38	-8.25	2	4	412	30	7	7	6	5287	25	3	1	1	6
საგნებს	38	-6.26	2	3	1906	1021	41	4	3	5287	366	306	35	2	7
გვერდებიდან	38	-11.12	0	0	1491	53	16	11	11	818	485	231	212	31	11
მომნელებელი	38	-11.04	0	0	2420	626	55	1	1	5122	1221	271	64	53	11
საბჭოური	38	-7.22	0	0	1906	1021	43	9	9	5122	724	385	5	1	8
მილერის	38	-7.06	4	4	2420	378	25	2	1	5287	3441	307	61	5	7
უნგრეთს	38	-8.25	2	3	412	36	10	10	8	5287	39	22	2	1	7
ნომერს	38	-7.03	2	3	515	62	19	5	5	5287	80	24	1	1	6
წინასწარმეტყველების	38	-14.31	0	0	459	66	31	29	6	5287	3441	896	718	130	19
მუჰამედის	38	-8.51	0	0	2420	96	4	4	3	5287	3441	137	15	3	9
უილსონმა	38	-10.17	0	0	412	13	9	3	3	3808	406	29	10	3	8
ჭელიძე	38	-8.46	0	0	48	8	1	1	1	762	41	15	6	4	6
რაზმების	38	-7.91	0	2	555	115	11	8	3	5287	3441	896	718	32	8
მალდინი	38	-7.84	0	0	2420	449	15	1	1	5122	399	28	2	1	7
მოსკიტების	38	-9.03	0	0	2420	626	59	7	1	5287	3441	896	718	46	10
მოძღვრებას	38	-7.6	0	0	2420	626	18	4	4	5287	420	143	86	16	10
საბერძნეთმა	38	-10.79	0	0	1906	1021	43	6	5	3808	406	22	15	5	11
დამ	38	-3.71	12	15	1179	800	106	106	106	171	87	6	6	6	3
ლებრონ	38	-8.39	0	0	312	85	1	1	1	818	37	4	1	1	6
პერსპექტიული	38	-11.62	0	0	659	78	41	13	2	5122	1221	583	65	12	12
php	38	-5.23	2	3	61	4	1	1	1	21	1	1	1	1	3
იგავ	38	-7.29	0	0	734	15	1	1	1	56	17	1	1	1	4
შეჭრილი	38	-6.98	0	2	738	545	5	5	4	5122	1221	194	22	5	7
სტადია	38	-6.69	4	4	1906	122	43	7	7	3808	694	26	5	1	6
ირჩევა	38	-6.62	4	7	734	37	5	5	5	3808	173	45	9	9	6
გალერეის	38	-9.13	0	0	1491	1099	22	4	3	5287	3441	17	4	1	8
ნადავლი	38	-7.41	0	0	515	281	5	1	1	5122	1221	3	1	1	7
საშუალებებით	38	-9.61	0	0	1906	1021	29	12	12	603	503	219	157	9	12
ნავები	38	-5.81	4	5	515	281	10	2	2	5122	679	641	33	9	6
ქანთრი	38	-7.0	0	1	304	108	12	2	2	5122	724	5	1	1	6
რქა	38	-6.36	4	5	555	4	1	1	1	3808	9	2	2	2	3
შიფრი	38	-7.36	2	3	738	37	3	3	2	5122	724	4	2	1	5
აბო	38	-5.28	6	7	1421	27	1	1	1	662	18	4	4	4	3
გურგენ	38	-6.48	0	1	1491	63	16	2	2	818	255	1	1	1	6
საუკუნეშია	38	-10.41	0	0	1906	1021	35	22	20	3808	694	17	1	1	10
ნეიტრალურ	38	-11.01	0	0	515	45	3	3	3	310	157	45	37	9	9
კორტესის	38	-8.2	0	1	983	295	18	2	2	5287	3441	146	20	1	8
რომანტიზმის	38	-11.15	0	0	555	124	65	27	16	5287	3441	147	15	12	11
გაიოზ	38	-7.06	0	0	1491	1099	41	1	1	20	4	1	1	1	5
თურქეთმა	38	-9.39	0	0	457	32	18	17	9	3808	406	22	15	1	8
სათავესთან	38	-9.79	0	0	1906	1021	30	23	13	818	485	98	39	6	10
ხარჯების	38	-7.86	0	1	335	96	22	4	2	5287	3441	896	718	1	8
ხოჭოები	38	-6.82	0	1	335	35	3	3	2	5122	679	641	25	1	7
სარკე	38	-6.38	0	0	1906	1021	54	8	1	762	11	1	1	1	5
ცხენზე	38	-7.65	0	0	224	53	11	8	1	762	316	17	2	1	6
ჩილემ	38	-7.27	2	3	260	24	6	5	1	171	28	5	1	1	5
ჭრელი	38	-7.25	0	0	48	2	1	1	1	5122	1221	271	9	1	5
ჰოლში	38	-5.07	4	5	163	31	14	1	1	5122	932	78	6	1	5
კრიკი	38	-6.37	0	1	983	57	29	1	1	5122	48	11	2	1	5
მიუღიათ	38	-9.15	0	1	2420	378	21	3	2	603	45	12	1	1	7
მოსაუბრე	38	-9.45	0	0	2420	626	59	32	1	762	65	1	1	1	8
სასურველ	38	-8.52	0	0	1906	1021	63	8	3	400	92	9	3	1	8
ღონისძიებებს	38	-12.56	0	0	87	8	6	6	6	5287	366	306	28	12	12
გეზი	38	-6.24	8	9	1491	93	1	1	1	5122	33	3	1	1	4
დეზ	38	-6.62	8	9	1179	114	1	1	1	20	1	1	1	1	3
ხალხით	38	-7.14	2	3	335	96	16	15	4	603	503	9	1	1	6
ბელადის	38	-6.49	0	1	594	104	16	6	2	5287	3441	137	27	2	7
საბადოებში	38	-8.73	0	0	1906	1021	43	18	5	5122	932	142	139	7	10
ბრიტანელების	38	-9.39	0	0	594	85	26	16	15	5287	3441	896	718	130	12
შუქი	38	-6.52	4	4	738	18	1	1	1	5122	15	3	1	1	4
hero	38	-6.64	2	3	43	13	3	1	1	28	2	1	1	1	4
წამებული	38	-6.76	0	0	459	154	18	4	4	5122	1221	583	191	185	8
რაგბი	38	-7.04	0	1	555	115	2	2	2	5122	679	1	1	1	5
ქართლისაჲს	38	-11.27	0	0	304	108	42	29	10	5287	1	1	1	1	10
ციხესიმაგრეების	38	-13.95	0	0	224	55	15	13	8	5287	3441	896	718	23	15
სწავლობენ	38	-9.19	0	0	1906	25	13	12	12	818	255	55	23	6	9
კინოფილმში	38	-11.21	0	0	983	68	20	15	5	5122	932	28	3	2	10
ნომინალურად	38	-10.31	0	0	515	62	19	9	8	584	431	102	45	17	11
იზიარებს	38	-8.42	0	0	734	15	4	2	2	5287	366	306	48	6	8
მატერია	38	-6.39	0	0	2420	449	27	5	4	3808	694	80	18	1	7
სამსხვერპლო	38	-10.97	0	0	1906	1021	170	8	1	662	104	1	1	1	11
ყელში	38	-6.52	6	7	130	4	4	1	1	5122	932	78	16	2	5
შვიდწლიანი	38	-10.62	0	0	738	36	17	3	1	5122	399	225	94	25	10
პირით	38	-5.16	2	3	659	92	60	7	1	603	503	42	2	1	5
ჯვაროსნები	38	-10.3	0	0	172	15	12	12	6	5122	679	641	49	2	10
კოპენჰაგენი	38	-11.55	0	0	983	295	4	3	3	5122	399	57	5	2	11
გამონაკლისის	38	-10.91	0	0	1491	1099	298	235	3	5287	3441	146	31	6	12
scope	38	-6.58	0	0	75	3	2	1	1	131	3	3	2	2	5
მოაგებინა	38	-8.97	0	0	2420	626	26	2	1	3808	231	55	13	11	9
ალბერ	38	-6.83	0	1	1421	104	30	4	4	310	62	5	1	1	5
მაღარო	38	-7.58	0	0	2420	449	16	12	1	662	108	5	1	1	6
აქედანაა	38	-9.46	0	0	1421	40	4	2	2	3808	82	7	5	3	8
ჰორიზონტი	38	-10.19	0	0	163	31	4	4	4	5122	208	46	4	1	9
რესპუბლიკელი	38	-12.3	0	0	555	166	18	11	11	5122	1221	271	6	4	12
დიდგორის	38	-7.97	0	0	1179	124	20	2	1	5287	3441	307	38	4	8
ყუბანის	38	-8.45	0	0	130	11	1	1	1	5287	3441	308	69	4	7
ლოპეს	38	-7.94	0	0	312	33	1	1	1	5287	330	1	1	1	5
გურგენი	38	-7.14	0	1	1491	63	16	2	2	5122	399	57	5	1	7
კენკრა	38	-8.64	0	0	983	66	14	2	2	3808	171	2	1	1	6
თავისუფალია	38	-10.74	0	0	457	195	70	26	20	3808	694	226	12	2	11
ეძებდნენ	38	-9.23	0	0	614	10	3	3	2	818	255	143	120	45	8
მუშაობით	38	-6.3	0	0	2420	96	16	13	10	603	503	219	60	3	8
ავსტრიელებმა	38	-11.63	0	0	1421	68	20	19	19	3808	406	66	62	30	12
მართავენ	38	-7.53	0	0	2420	449	113	17	7	818	255	22	10	2	8
ზიმბაბვეს	38	-15.0	0	0	186	4	1	1	1	5287	330	39	1	1	9
ინტერმა	38	-7.4	0	0	734	144	29	29	22	3808	406	60	12	3	7
შოუები	38	-7.84	0	0	738	24	5	1	1	5122	679	641	2	1	6
კიდურების	38	-7.94	0	0	983	68	7	2	2	5287	3441	896	718	93	9
ჰერცოგმა	38	-10.2	0	0	163	37	12	4	4	3808	406	9	2	1	8
დასარტყამები	38	-12.14	0	0	1179	800	106	69	5	5122	679	641	32	4	12
ფაზური	38	-6.74	2	2	514	90	5	1	1	5122	724	385	5	3	6
მოლეკულის	38	-9.03	0	0	2420	626	18	5	5	5287	3441	366	45	1	9
უკეთეს	38	-6.9	0	1	412	43	4	4	3	5287	330	11	7	4	6
კლდიაშვილის	38	-10.02	0	0	983	69	12	3	2	5287	3441	366	65	27	11
გასულიყო	38	-8.72	0	0	1491	1099	26	3	3	662	33	16	10	7	8
კოლორადოს	38	-10.06	0	0	983	295	48	17	2	5287	176	6	3	1	9
ისტორიასა	38	-9.89	0	0	734	61	22	21	21	3808	171	21	8	2	9
შეტყობინება	38	-11.21	0	0	738	545	17	2	2	3808	585	424	56	12	11
ისარი	38	-6.37	0	0	734	61	9	3	1	5122	724	119	3	3	5
ჭამენ	38	-7.12	0	0	48	19	2	1	1	818	255	1	1	1	5
ანდჰრა	38	-7.47	0	0	1421	106	20	1	1	3808	171	1	1	1	6
შემოიფარგლება	38	-12.16	0	0	738	545	131	66	10	3808	585	424	74	1	13
ფხვიერი	38	-9.77	0	0	514	1	1	1	1	5122	724	102	21	2	7
უთხრეს	38	-6.99	0	0	412	8	2	2	1	5287	330	46	2	1	6
ალბერტის	38	-8.31	0	0	1421	104	30	4	4	5287	3441	145	15	2	8
კრისტალები	38	-8.87	0	0	983	57	29	10	9	5122	679	641	112	10	10
გაენადგურებინა	38	-13.85	0	0	1491	1099	23	1	1	3808	231	55	13	11	14
ეშინოდა	38	-9.39	0	0	614	5	1	1	1	3808	540	125	3	1	7
ჰარალდ	38	-8.19	2	2	163	44	13	1	1	584	9	5	2	1	6
გურამიშვილის	38	-11.05	0	0	1491	63	16	3	3	5287	3441	366	65	27	12
რეალობის	38	-7.08	0	0	555	166	26	16	3	5287	3441	896	153	46	8
კანდელაკი	38	-10.55	0	0	983	275	48	7	1	5122	48	11	2	1	9
ფიგურად	38	-7.85	2	3	514	109	7	7	7	584	431	102	45	1	7
გადადგომა	38	-8.41	0	0	1491	1099	147	133	6	3808	406	12	4	4	9
სიგანით	38	-7.59	2	2	1906	275	14	4	4	603	503	34	5	1	7
door	38	-6.56	0	0	46	9	1	1	1	65	8	1	1	1	4
მასური	38	-5.75	0	2	2420	449	52	1	1	5122	724	385	9	1	6
დინასტიების	38	-9.93	0	0	1179	124	23	16	7	5287	3441	896	718	34	11
ბისმარკის	38	-8.87	0	0	594	80	3	2	1	5287	3441	91	8	6	9
სკალით	38	-6.79	2	2	1906	33	12	3	2	603	503	45	5	1	6
ქვეით	38	-6.33	0	4	304	77	49	3	3	603	503	1	1	1	5
გენი	38	-4.18	22	24	1491	93	12	1	1	5122	399	57	5	5	4
გატეხა	38	-7.99	0	0	1491	1099	10	1	1	3808	33	3	2	2	6
გასვლაზე	38	-7.97	0	0	1491	1099	26	4	4	762	316	88	4	2	8
შებრტყელებული	38	-11.97	0	0	738	545	2	1	1	5122	1221	583	191	185	13
სასწაულებრივად	38	-14.17	0	0	1906	1021	63	9	8	584	431	27	10	6	14
მესხეთი	38	-8.02	0	1	2420	326	21	5	2	5122	136	53	7	1	7
პირველში	38	-6.77	0	1	659	92	60	16	15	5122	932	78	16	3	8
ჟურნალების	38	-8.65	0	0	46	12	11	11	11	5287	3441	896	718	130	10
დიდებულებმა	38	-9.14	0	0	1179	124	20	8	8	3808	406	66	62	30	11
სკულპტურა	38	-11.23	0	0	1906	33	4	2	2	3808	171	25	14	1	9
objective	38	-8.39	0	0	26	1	1	1	1	131	9	5	2	2	9
ფინანსების	38	-9.53	0	0	514	109	23	13	5	5287	3441	896	718	28	10
წარმოდგენებს	38	-10.18	0	0	459	154	110	84	69	5287	366	306	35	12	12
ერნან	38	-6.63	0	0	614	125	4	1	1	818	485	3	1	1	5
ანარქია	38	-7.62	0	0	1421	106	20	2	2	3808	694	7	3	3	7
თვითმფრინავით	38	-13.43	0	0	457	47	24	15	11	603	503	36	8	1	13
history	38	-8.18	0	0	43	7	2	1	1	52	10	3	2	2	7
გაფორმების	38	-8.44	0	0	1491	1099	11	4	4	5287	3441	896	718	32	10
კარაკასი	38	-8.82	0	0	983	275	53	3	2	5122	189	17	2	1	8
მალტა	38	-7.02	2	2	2420	449	15	2	1	3808	45	2	1	1	5
ფინეთმა	38	-7.81	0	0	514	109	23	5	4	3808	406	22	15	5	7
სიტისთან	38	-8.13	0	0	1906	275	22	4	2	818	485	98	39	3	8
ვესტგუთების	38	-12.73	0	0	306	72	3	3	1	5287	3441	896	718	17	11
ჩუქურთმებით	38	-13.18	0	0	260	1	1	1	1	603	503	219	157	8	11
რეორგანიზაციის	38	-12.13	0	0	555	166	2	2	2	5287	3441	246	63	31	14
უშლის	38	-5.96	4	4	412	12	2	2	1	5287	3441	366	4	1	5
ფანი	38	-4.6	20	21	514	90	9	1	1	5122	399	225	2	2	4
