word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
švicarskoj	208	-9.77	0	0	177	14	6	6	6	329	214	79	54	12	10
okoline	208	-7.12	8	9	1257	86	22	16	9	3079	583	121	14	4	7
rio	208	-4.23	10	12	828	73	1	1	1	1569	275	27	27	27	3
grčkih	208	-4.9	2	3	553	197	11	10	3	531	459	136	29	1	6
korak	208	-5.91	0	3	1146	398	57	4	3	310	114	8	3	1	5
mariju	208	-5.82	8	8	1018	286	57	16	8	1758	490	150	17	4	6
današnjih	208	-8.54	0	0	1096	121	36	13	10	531	459	34	13	6	9
mandata	208	-7.32	0	1	1018	286	31	4	2	5015	333	73	5	1	7
rimskoj	208	-7.48	4	5	828	73	20	10	10	329	214	79	54	4	7
planinski	208	-8.46	0	0	2775	134	83	35	20	2739	283	180	50	14	9
čuva	208	-4.44	4	6	212	25	14	9	9	5015	359	2	2	2	4
korisnika	208	-8.07	0	0	1146	398	57	40	22	5015	491	121	76	7	9
određenih	208	-7.55	0	0	1257	255	59	27	15	531	459	195	38	2	9
komisija	207	-7.67	0	0	1146	398	92	5	3	5015	731	308	10	3	8
kompleks	207	-8.24	0	0	1146	398	92	35	15	262	10	4	2	1	8
posvetio	207	-7.93	0	2	2775	1033	193	9	9	1569	275	30	5	2	8
dvorana	207	-6.68	6	6	1096	41	28	15	7	5015	798	149	35	2	7
by	207	-4.15	18	22	805	2	2	2	2	105	4	4	4	4	2
razvijen	207	-7.57	0	1	828	341	113	39	29	744	213	62	6	1	8
legenda	207	-8.59	4	4	453	69	13	5	5	5015	177	14	2	1	7
policija	207	-5.79	0	0	2775	1033	99	34	11	5015	731	308	108	9	8
sjevernog	207	-8.29	0	0	2075	55	48	26	26	512	397	165	10	2	9
kći	207	-4.56	4	6	1146	8	1	1	1	2739	109	1	1	1	3
čijem	207	-6.15	6	7	212	63	9	3	1	1182	115	69	3	1	5
softver	207	-8.66	0	1	2075	72	7	3	2	377	118	13	1	1	7
uzeti	207	-5.51	2	2	783	50	4	1	1	2739	495	39	4	4	5
najvažnije	207	-9.47	0	0	1141	640	110	24	5	3079	878	351	46	3	10
evropskom	206	-9.34	0	0	316	28	17	17	17	1182	643	162	82	4	9
pobuna	206	-6.18	6	6	2775	1033	37	8	8	5015	798	19	2	1	6
žrtava	206	-6.44	0	1	153	6	6	1	1	5015	359	105	23	1	6
poražen	206	-6.71	0	2	2775	1033	69	16	3	744	213	12	4	3	7
slijede	206	-6.55	2	2	2075	203	41	13	13	3079	99	13	6	2	7
jugoistoku	206	-10.26	0	0	372	80	34	31	7	1758	201	12	7	4	10
ustanova	206	-7.35	0	1	783	119	27	25	11	5015	359	116	15	4	8
izvršio	206	-6.29	0	1	859	341	74	18	17	1569	275	7	4	4	7
doslovno	206	-7.36	0	0	1096	331	30	1	1	1569	405	35	7	1	8
podijeliti	206	-8.35	0	0	2775	1033	79	20	9	2739	495	150	5	3	10
filmove	206	-7.94	4	4	384	107	42	17	5	3079	141	58	3	1	7
brazil	206	-6.99	0	2	805	156	38	5	4	188	21	2	1	1	6
važne	206	-6.08	10	11	691	89	18	14	1	3079	583	4	3	1	5
profesionalni	206	-11.17	0	0	2775	1124	348	18	14	2739	508	37	33	8	13
jednačine	206	-8.56	0	0	372	138	73	37	13	3079	583	121	9	3	9
dinara	206	-6.34	2	3	1096	151	13	10	2	5015	335	77	6	2	6
odbranio	205	-8.2	0	1	1257	255	30	11	11	1569	275	29	4	3	8
bosanskoj	205	-8.45	0	0	805	183	25	17	17	329	214	79	54	10	9
national	205	-8.6	0	0	1141	640	16	2	2	188	53	11	4	4	8
zauzeli	205	-6.93	6	6	671	404	21	14	6	2739	304	40	3	3	7
domaći	205	-6.65	4	7	1096	331	43	14	13	2739	109	7	1	1	6
records	205	-11.5	0	0	828	209	4	1	1	262	5	2	1	1	7
bogatstvo	205	-10.01	0	0	805	183	25	14	13	1569	101	53	44	2	9
indiji	205	-6.42	6	7	859	153	41	20	15	2739	218	138	5	2	6
borio	205	-5.18	4	6	805	183	34	10	1	1569	275	27	13	3	5
programi	205	-8.02	0	1	2775	1124	348	32	16	2739	33	4	2	1	8
doživljava	205	-9.14	0	0	1096	331	10	10	10	5015	359	105	15	7	10
ranom	205	-4.94	12	17	828	341	27	4	1	1182	643	160	14	3	5
desnoj	205	-6.49	4	5	1096	146	27	8	4	329	214	64	3	2	6
ostaju	205	-4.89	4	5	1257	225	59	36	2	1758	490	153	14	7	6
posjede	205	-6.04	10	11	2775	1033	193	22	22	3079	99	13	6	1	7
napokon	205	-7.29	0	0	1141	640	85	16	1	744	124	4	1	1	7
dalmacije	205	-8.87	0	0	1096	121	26	5	5	3079	878	351	119	64	9
najviša	205	-8.19	6	6	1141	640	110	24	8	5015	28	6	2	1	7
održao	205	-5.12	2	6	1257	255	59	24	23	1569	249	5	4	4	6
pravac	205	-6.52	0	2	2775	1124	86	50	3	88	52	11	2	1	6
pobijedivši	205	-10.01	0	0	2775	1033	37	6	6	2739	31	16	10	2	11
trebaju	204	-7.36	0	0	771	197	51	11	8	1758	490	153	1	1	7
ženke	204	-6.18	4	6	153	63	22	3	1	3079	344	9	2	1	5
zajednici	204	-8.12	0	0	671	404	17	17	17	2739	191	94	62	11	9
standardni	204	-9.33	0	0	2075	404	155	47	15	2739	508	22	1	1	10
maria	204	-6.76	14	17	1018	286	57	16	1	5015	19	3	1	1	5
socijalističke	204	-11.27	0	0	2075	72	22	22	18	3079	344	52	31	10	14
stanovništvom	204	-11.56	0	0	2075	404	155	47	12	1182	643	42	15	3	13
nastavila	204	-7.42	0	0	1141	640	128	67	42	5015	430	122	16	12	9
tvrdio	204	-6.64	0	2	771	32	21	14	5	1569	275	42	3	3	6
brže	204	-5.93	8	8	805	156	2	1	1	3079	49	4	2	2	4
zanimljivo	204	-10.54	0	0	671	404	12	10	10	1569	101	14	5	4	10
starosti	204	-7.18	0	1	2075	404	155	27	8	2739	495	128	81	3	8
televizije	204	-10.23	0	0	771	213	17	16	11	3079	878	351	22	5	10
kompozicija	204	-9.54	0	0	1146	398	92	35	13	5015	731	308	108	9	11
pokémoni	204	-6.94	0	1	2775	1033	77	5	5	2739	508	14	1	1	8
peti	204	-4.49	16	17	2775	90	24	1	1	2739	495	39	1	1	4
pravoslavne	204	-10.73	0	0	2775	1124	86	50	12	3079	583	37	13	3	11
seta	204	-4.6	18	20	2075	123	4	1	1	5015	333	55	1	1	4
promet	204	-5.61	0	2	2775	1124	348	26	4	453	76	9	4	1	6
du	204	-2.8	50	58	1096	102	102	102	102	1758	85	85	85	85	2
oblike	203	-5.54	6	7	1257	174	20	14	9	3079	344	57	12	3	6
uhapšen	203	-9.13	0	1	783	8	2	2	2	744	213	8	1	1	7
otvara	203	-6.6	4	4	1257	83	23	6	6	5015	335	77	12	5	6
mit	203	-4.79	18	22	1018	156	11	11	11	453	24	2	2	2	3
odrastao	203	-7.77	0	0	1257	255	59	8	5	1569	249	20	15	8	8
ante	203	-5.17	6	8	650	89	34	3	3	3079	148	13	4	4	4
kotar	203	-6.7	2	4	1146	398	8	3	3	377	95	20	1	1	5
bogovi	203	-5.97	6	6	805	183	25	6	4	2739	147	81	4	1	6
pehar	203	-6.74	4	5	2775	90	2	2	2	377	95	2	2	1	5
općinama	203	-7.3	0	0	1257	116	20	13	10	5015	567	188	35	23	8
fizički	203	-6.59	8	10	384	107	17	17	11	2739	283	54	33	3	7
lijek	203	-6.38	4	5	453	139	29	29	6	310	16	11	6	1	5
određen	203	-6.64	0	5	1257	255	59	27	15	744	213	21	4	2	7
boravka	203	-7.25	0	0	805	183	34	8	5	5015	491	5	5	2	7
utjecaj	203	-9.41	2	3	783	56	8	8	7	329	45	4	1	1	7
mg	203	-4.52	46	50	1018	1	1	1	1	512	1	1	1	1	2
holmes	203	-8.68	0	2	367	60	22	3	3	262	43	5	1	1	6
civilizacije	203	-12.32	0	0	300	56	13	13	13	3079	878	351	119	64	12
priprema	203	-7.44	0	0	2775	1124	333	33	8	5015	567	18	5	4	8
pobjedom	203	-7.14	0	0	2775	1033	37	19	19	1182	643	32	7	1	8
crijeva	203	-7.45	4	4	300	57	2	2	2	5015	359	29	21	7	7
drugima	203	-7.33	0	1	1096	121	35	18	4	5015	567	301	2	1	7
ocem	203	-6.26	0	0	1257	6	1	1	1	1182	115	8	1	1	4
gde	203	-5.65	6	8	553	2	1	1	1	3079	99	1	1	1	3
ratovima	202	-7.36	0	0	828	341	26	8	7	5015	567	301	63	41	8
kojega	202	-6.65	2	3	1146	398	13	5	2	5015	82	12	5	1	6
islamski	202	-7.84	0	0	859	152	16	16	13	2739	283	180	14	4	8
proteže	202	-6.67	2	2	2775	1124	348	40	13	3079	49	13	4	2	7
oženjen	202	-7.63	0	0	1257	5	4	4	1	744	213	62	18	7	7
juga	202	-4.9	14	15	372	80	34	1	1	5015	82	12	1	1	4
uvod	202	-6.01	4	7	783	37	7	3	3	243	32	9	1	1	4
komedija	202	-6.73	0	0	1146	398	92	16	4	5015	731	308	16	4	8
tradiciji	202	-7.6	0	0	771	197	62	14	14	2739	218	138	32	4	9
supstance	202	-9.85	0	0	2075	149	26	3	3	3079	121	11	5	1	9
likovnih	202	-7.73	0	1	453	139	14	10	9	531	459	195	24	7	8
učestvovali	202	-10.68	0	0	783	47	30	15	12	2739	304	109	27	7	11
nezavisna	202	-9.94	0	0	1141	186	17	16	11	5015	798	14	2	1	9
takmiči	202	-8.72	2	3	771	106	33	10	10	2739	37	4	1	1	7
spaja	202	-6.06	10	10	2075	169	24	5	5	5015	731	37	1	1	5
uslovi	202	-6.09	4	5	783	119	15	6	6	2739	147	81	7	2	6
istina	202	-5.45	4	4	859	152	76	11	4	5015	798	148	19	4	6
ulice	202	-6.0	10	11	783	35	7	5	1	3079	121	95	10	1	5
primjenu	202	-7.05	0	0	2775	1124	333	48	19	1758	265	36	11	5	8
živjela	202	-7.0	6	6	153	56	37	5	5	5015	430	60	27	3	7
uči	202	-4.07	10	13	783	47	16	16	16	2739	37	4	4	4	3
srpsko	202	-5.43	8	11	2075	112	14	12	12	1569	152	56	3	1	6
komunističke	202	-10.26	0	0	1146	398	92	17	17	3079	344	52	31	10	12
bivšeg	201	-7.66	2	3	805	139	12	10	3	512	55	6	1	1	6
jedni	201	-4.85	8	11	372	138	73	37	3	2739	508	22	10	4	5
hrana	201	-5.18	16	18	367	45	19	7	1	5015	798	149	35	2	5
utiče	201	-6.65	4	5	783	56	14	2	1	3079	34	9	6	1	5
datira	201	-6.75	2	2	1096	121	15	3	2	5015	335	58	8	2	6
grane	201	-4.68	18	20	553	197	118	19	1	3079	583	62	20	2	5
nadmorske	201	-8.93	0	0	1141	640	31	5	5	3079	344	138	22	6	9
učiniti	201	-7.3	2	3	783	47	16	9	6	2739	495	150	14	3	7
zapadnog	201	-6.51	0	1	671	404	54	16	13	512	397	165	17	3	8
stotina	201	-7.43	4	4	2075	404	35	5	5	5015	798	148	19	2	7
režima	201	-6.5	6	7	828	209	10	10	3	5015	567	301	1	1	6
ulazak	201	-7.33	0	1	783	35	13	9	2	310	114	9	6	6	6
strah	201	-6.1	2	4	2075	404	73	36	3	531	15	3	1	1	5
tradicije	201	-7.09	0	0	771	197	62	14	14	3079	878	351	119	11	9
nacije	201	-4.37	4	4	1141	640	23	22	2	3079	878	351	119	64	6
dioksid	201	-9.53	0	1	1096	151	9	3	2	243	24	4	4	4	7
blago	201	-7.4	6	7	805	36	12	7	3	1569	17	4	1	1	5
glasi	201	-5.88	12	13	553	83	40	18	3	2739	41	7	5	2	5
opasnost	201	-8.38	0	0	1257	116	14	6	5	453	148	90	59	5	8
praktično	200	-8.02	0	0	2775	1124	86	10	6	1569	405	41	24	4	9
saradnju	200	-7.73	0	0	2075	263	26	25	7	1758	490	95	9	5	8
tlu	200	-5.76	4	6	771	3	1	1	1	1758	65	2	2	2	3
upoznaje	200	-7.69	0	1	783	71	26	9	5	3079	878	36	6	6	8
turskog	200	-6.21	4	5	771	67	40	10	10	512	397	162	114	15	7
društveni	200	-8.78	0	0	1096	121	35	15	15	2739	508	110	10	4	9
slovenije	200	-7.67	0	0	2075	203	59	22	12	3079	878	351	46	3	9
odbor	200	-6.3	2	4	1257	255	30	4	3	377	95	6	1	1	5
bijelog	200	-6.57	6	7	805	139	21	20	15	512	397	18	3	2	7
ma	200	-2.18	68	82	1018	286	286	286	286	5015	567	567	567	567	2
američkom	200	-8.86	0	0	650	37	19	19	19	1182	643	162	19	11	9
banke	200	-5.7	14	15	805	144	24	4	1	3079	344	9	5	1	5
načinu	200	-5.48	6	7	1141	640	13	7	7	1758	265	67	5	2	6
izvorno	200	-6.05	6	7	859	341	74	26	12	1569	405	19	3	1	7
test	200	-5.18	12	15	771	213	9	7	7	453	148	24	3	3	4
turaka	200	-6.42	2	3	771	67	40	1	1	5015	491	66	11	1	6
poluostrvo	200	-10.87	0	0	2775	1033	99	15	5	1569	101	4	2	2	10
kategoriji	200	-9.95	0	0	1146	239	37	11	5	2739	218	138	16	6	10
rodnom	200	-5.65	6	8	828	103	20	5	4	1182	643	160	18	6	6
balkanu	200	-8.32	2	3	805	144	16	8	8	1758	265	41	2	1	7
be	200	-3.25	48	56	805	74	74	74	74	3079	30	30	30	30	2
priznanje	200	-8.09	0	0	2775	1124	333	14	13	3079	878	313	186	3	9
zajedničke	200	-8.55	0	0	671	404	17	17	17	3079	344	52	31	11	10
australije	199	-8.6	0	0	650	73	27	25	25	3079	878	351	16	3	10
uređaja	199	-7.92	4	5	783	40	19	12	5	5015	731	37	3	1	7
opsade	199	-7.39	6	6	1257	116	7	5	5	3079	99	23	4	1	6
olimpijskih	199	-11.0	0	0	1257	17	10	8	8	531	459	136	93	17	11
srpskim	199	-5.81	4	5	2075	112	14	12	12	1182	334	95	61	4	7
kontakt	199	-7.68	0	3	1146	398	115	30	4	453	18	4	2	1	7
posjeda	199	-5.9	10	11	2775	1033	193	22	22	5015	177	35	6	2	7
zemljom	199	-7.32	0	0	671	46	21	16	16	1182	643	46	5	1	7
dimenzija	199	-9.04	0	0	1096	151	7	4	4	5015	731	308	19	2	9
duži	199	-4.83	8	9	1096	102	13	6	6	2739	32	6	2	2	4
istočnog	199	-7.2	0	1	859	152	76	31	10	512	397	165	14	1	8
prima	199	-3.66	8	12	2775	1124	333	48	10	5015	567	301	23	1	5
primjene	199	-6.78	0	0	2775	1124	333	48	19	3079	583	104	35	7	8
pravca	199	-6.36	8	10	2775	1124	86	50	5	5015	188	5	1	1	6
članovima	199	-8.61	0	0	212	19	19	19	5	5015	567	301	63	41	9
povukao	199	-7.56	0	0	2775	1033	74	7	5	1569	249	14	3	3	7
središtu	199	-7.57	0	0	2075	112	63	42	16	1758	102	8	8	1	8
pravom	198	-6.04	8	12	2775	1124	86	50	12	1182	643	42	9	2	6
zabranjeno	198	-8.14	0	0	671	404	25	12	11	1569	405	83	27	7	10
određenom	198	-7.77	0	0	1257	255	59	27	15	1182	643	160	26	1	9
navedenih	198	-8.94	0	0	1141	640	24	12	8	531	459	195	38	3	9
ovlasti	198	-7.7	2	3	1257	37	2	2	1	2739	495	128	13	3	7
učenik	198	-6.26	0	3	783	47	30	12	5	310	100	80	10	1	6
počevši	198	-7.42	0	0	2775	1033	34	22	2	2739	31	16	2	1	7
zemljišta	198	-9.58	0	0	671	46	21	16	16	5015	333	36	24	1	9
određenu	198	-7.28	0	1	1257	255	59	27	15	1758	265	36	1	1	8
upravu	198	-7.12	8	10	783	71	27	26	26	1758	79	21	3	3	6
brodovi	198	-7.13	4	5	805	156	40	10	5	2739	147	81	11	3	7
osman	198	-5.5	0	1	1257	225	25	22	21	744	281	25	3	1	5
opreme	198	-6.75	4	4	1257	116	6	5	5	3079	67	11	3	2	6
središta	198	-6.64	0	0	2075	112	63	42	16	5015	333	36	24	5	8
otok	197	-5.74	2	7	1257	83	10	4	4	310	20	8	4	4	4
poremećaja	197	-9.8	0	0	2775	1033	69	15	5	5015	731	37	3	2	10
najznačajnijih	197	-12.46	0	0	1141	640	110	6	5	531	459	34	17	11	14
unija	197	-4.88	8	8	783	68	35	4	1	5015	731	308	29	2	5
posjeduju	197	-8.43	0	0	2775	1033	193	22	22	1758	490	48	1	1	9
filmske	197	-6.15	6	6	384	107	42	17	9	3079	344	138	8	1	7
rudolf	197	-8.66	0	1	828	78	14	3	2	30	5	4	2	1	6
ranim	197	-4.91	4	9	828	341	27	8	1	1182	334	129	6	2	5
jezike	197	-6.89	4	6	372	138	22	12	5	3079	344	57	3	1	6
zastavi	197	-6.27	8	9	671	404	33	16	6	2739	147	29	8	8	7
materije	197	-6.75	0	0	1018	286	42	29	17	3079	878	351	40	11	8
težak	197	-6.71	0	0	771	213	11	1	1	310	114	3	1	1	5
mjesecu	197	-8.51	4	5	1018	35	33	15	6	1758	47	2	1	1	7
prirodno	197	-7.29	0	0	2775	1124	333	18	16	1569	405	37	14	4	8
snažno	197	-7.16	8	10	2075	53	20	11	10	1569	405	6	2	1	6
hrvatskim	197	-8.01	0	0	367	45	19	17	17	1182	334	95	61	7	9
rep	197	-5.07	6	10	828	209	23	23	23	68	4	1	1	1	3
dobilo	197	-5.73	6	7	1096	331	46	27	4	1569	140	38	3	1	6
takvi	197	-6.12	12	14	771	106	33	10	3	2739	147	5	3	1	5
onog	197	-5.06	6	8	1257	22	7	2	2	512	397	165	1	1	4
primio	197	-6.32	0	1	2775	1124	333	48	11	1569	275	6	2	1	6
medicine	196	-8.15	0	0	1018	160	41	28	13	3079	583	121	1	1	8
kompozitora	196	-11.17	0	0	1146	398	92	35	13	5015	335	75	23	1	11
jak	196	-4.43	20	29	372	110	14	14	14	310	114	15	15	15	3
slovenija	196	-7.61	0	0	2075	203	59	22	12	5015	731	308	29	3	9
uređaj	196	-7.91	0	3	783	40	19	12	5	329	45	2	1	1	6
holandije	196	-8.77	0	0	367	60	22	11	11	3079	878	351	14	3	9
sjeverozapadu	196	-13.29	0	0	2075	55	48	26	26	1758	85	25	5	4	13
sahranjen	196	-8.62	0	0	2075	263	8	5	5	744	213	62	18	6	9
putnika	196	-6.24	2	3	2775	77	27	5	5	5015	491	121	76	6	7
nadalje	196	-6.7	0	0	1141	640	31	6	3	3079	878	45	6	3	7
televizija	196	-10.17	0	0	771	213	17	16	11	5015	731	308	19	4	10
populacijom	196	-9.64	0	0	2775	1033	35	18	17	1182	643	46	30	10	11
inostranstvu	196	-10.85	0	0	859	153	6	3	3	1758	79	24	17	3	12
upravom	196	-7.98	0	2	783	71	27	26	26	1182	643	42	9	2	7
fifa	196	-6.34	4	5	384	107	1	1	1	5015	17	3	1	1	4
domaćih	196	-7.54	4	5	1096	331	43	14	13	531	459	16	1	1	7
korištenjem	196	-10.42	0	0	1146	398	57	40	10	1182	115	69	44	6	11
toplote	196	-9.06	4	5	771	70	16	11	7	3079	148	4	2	1	7
poljskoj	196	-6.63	0	1	2775	1033	99	26	9	329	214	79	54	9	8
omogućuje	195	-9.79	0	0	1257	29	14	12	12	3079	878	91	5	2	9
kolo	195	-4.31	6	6	1146	398	39	13	13	1569	140	3	1	1	4
logora	195	-6.75	6	7	453	81	17	9	7	5015	335	75	2	1	6
dugi	195	-6.07	12	16	1096	102	19	3	3	2739	10	3	1	1	4
obalama	195	-6.96	0	0	1257	174	26	7	2	5015	567	188	6	1	7
odlučili	195	-7.62	0	0	1257	255	36	19	13	2739	304	103	3	2	8
muzeju	195	-6.81	4	5	1018	96	26	5	5	1758	490	3	1	1	6
senat	195	-6.83	2	4	2075	123	8	6	5	453	60	9	3	1	5
priznao	195	-7.2	2	3	2775	1124	333	14	13	1569	249	6	5	1	7
trebali	195	-6.98	6	6	771	197	51	11	8	2739	304	109	3	1	7
zla	195	-3.76	8	10	671	27	17	17	17	5015	430	2	2	2	3
stigla	195	-6.37	4	5	2075	404	31	5	3	5015	430	13	4	3	6
demografija	195	-10.55	0	0	1096	146	18	16	1	5015	731	308	9	7	11
pisanje	195	-6.06	8	10	2775	68	30	19	11	3079	878	313	186	3	7
takvo	195	-6.41	10	14	771	106	33	10	4	1569	101	4	4	1	5
demokratska	195	-10.76	0	0	1096	146	18	16	10	5015	491	123	8	3	11
upravljanje	195	-9.63	0	0	783	71	27	26	26	3079	878	313	186	28	11
proširio	195	-7.69	0	1	2775	1124	348	18	10	1569	275	27	2	2	8
dnu	194	-4.93	14	17	1096	14	1	1	1	1758	265	11	11	11	3
međunarodnom	194	-11.04	0	0	1018	160	18	18	10	1182	643	160	18	6	12
napadu	194	-5.98	8	10	1141	640	85	19	14	1758	85	25	5	4	6
dubrovnika	194	-8.91	0	0	1096	102	32	16	15	5015	491	121	76	11	10
odbrana	194	-6.71	6	7	1257	255	30	11	11	5015	798	149	35	6	7
odbrani	194	-6.77	6	8	1257	255	30	11	11	2739	508	65	20	5	7
otkriven	194	-8.86	0	0	1257	83	22	19	19	744	213	8	3	3	8
učitelj	194	-8.06	0	2	783	47	16	5	4	329	21	13	12	8	7
trgovinu	194	-7.62	0	0	771	197	22	19	19	1758	265	67	9	6	8
izradu	194	-5.96	8	8	859	341	43	41	5	1758	85	25	11	1	6
ženski	194	-5.52	8	11	153	63	22	10	10	2739	283	180	50	6	6
moderna	194	-7.72	8	8	1018	189	28	20	11	5015	798	22	5	1	7
vodeći	194	-6.05	8	10	691	132	38	14	6	2739	109	39	8	2	6
nazivamo	194	-9.53	0	1	1141	640	31	16	16	1569	35	10	2	1	8
najčešći	194	-8.91	0	0	1141	640	110	4	4	2739	109	2	2	2	8
hitler	194	-8.5	0	2	367	59	11	3	3	377	118	9	1	1	6
svemir	194	-7.2	0	3	2075	147	38	9	8	377	30	12	3	1	6
stepeni	194	-8.2	4	5	2075	404	30	13	8	2739	508	110	1	1	7
nastupio	194	-7.45	0	1	1141	640	128	67	17	1569	275	12	7	3	8
davis	194	-6.55	2	2	1096	121	16	3	1	262	41	4	1	1	5
zahtjeva	194	-7.04	0	1	671	404	14	12	8	5015	359	29	21	1	8
najvažnija	194	-9.41	0	0	1141	640	110	24	5	5015	731	308	29	2	10
seli	194	-4.22	18	20	2075	123	17	4	4	2739	304	40	1	1	4
gradnje	194	-5.77	6	7	553	197	118	46	5	3079	878	313	11	5	7
neba	194	-5.61	14	15	1141	186	8	1	1	5015	43	8	1	1	4
privatni	194	-6.74	0	0	2775	1124	333	31	9	2739	508	25	6	1	8
izdala	193	-5.52	6	6	859	341	29	25	2	5015	430	146	11	1	6
liniju	193	-6.41	6	6	453	139	16	6	6	1758	490	150	10	1	6
masakr	193	-10.5	0	1	1018	286	23	3	2	377	2	1	1	1	6
muslimanske	193	-9.75	0	0	1018	96	19	15	15	3079	344	138	34	17	11
autoput	193	-7.79	0	1	650	73	36	32	4	453	20	6	2	1	7
lično	193	-4.98	8	10	453	139	11	10	5	1569	405	41	24	6	5
doduše	193	-7.1	0	0	1096	331	31	1	1	3079	30	4	2	1	6
rasta	193	-4.77	8	13	828	341	48	12	2	5015	333	46	6	4	5
zavisno	193	-7.24	0	0	671	404	43	5	4	1569	405	16	5	4	7
učestvovala	193	-10.62	0	0	783	47	30	15	12	5015	430	146	29	8	11
dokazi	193	-6.48	6	7	1096	331	28	11	10	2739	45	23	2	1	6
hard	193	-5.16	4	5	367	71	18	4	4	243	24	18	4	4	4
mađarskoj	193	-8.57	0	0	1018	286	11	10	10	329	214	79	54	12	9
zvuka	193	-6.01	2	4	671	41	6	4	1	5015	491	15	2	1	5
kažu	193	-5.86	4	4	1146	239	4	1	1	1758	17	4	1	1	4
las	193	-4.78	30	34	453	64	2	2	2	262	35	9	9	9	3
kaznu	193	-6.39	6	6	1146	239	9	4	1	1758	265	2	1	1	5
provinciji	193	-8.08	0	0	2775	1124	348	19	5	2739	218	138	32	5	10
pruga	192	-5.13	10	10	2775	1124	20	4	2	5015	82	12	5	2	5
istraživanjima	192	-11.03	0	0	859	152	76	20	18	5015	567	301	33	10	14
priznaje	192	-7.42	0	0	2775	1124	333	14	13	3079	878	36	6	6	8
kasniji	192	-7.32	4	6	1146	239	22	15	11	2739	218	138	28	1	7
našla	192	-5.69	6	7	1141	640	15	4	1	5015	430	9	3	2	5
identitet	192	-10.24	0	0	859	25	19	6	6	453	76	17	16	2	9
vuk	192	-5.12	2	6	691	16	10	10	10	310	10	2	2	2	3
vjeri	192	-5.73	8	9	691	64	64	37	1	2739	107	18	7	2	5
potencijal	192	-9.37	0	0	2775	1033	89	15	8	188	53	3	3	1	10
promijenio	192	-8.76	0	0	2775	1124	348	26	9	1569	275	29	8	5	10
napomena	192	-7.77	0	0	1141	640	85	16	2	5015	798	185	14	3	8
stigli	192	-7.22	4	4	2075	404	31	5	3	2739	304	10	3	2	6
malu	192	-5.47	14	14	1018	286	24	1	1	1758	65	14	1	1	4
vodila	192	-6.03	14	14	691	132	38	11	4	5015	430	122	16	6	6
vratili	192	-7.72	8	8	691	86	18	12	8	2739	304	103	9	4	7
nogometnog	192	-9.46	0	0	1141	124	19	16	16	512	397	165	10	4	10
imam	192	-5.98	2	5	859	47	19	4	4	1182	54	2	1	1	4
industrijski	192	-10.8	0	0	859	153	41	11	11	2739	283	180	33	22	12
župa	191	-5.48	14	15	153	17	10	6	6	5015	48	14	1	1	4
baviti	191	-6.03	6	7	805	144	7	5	1	2739	495	150	20	18	6
džamiju	191	-8.06	6	6	1096	15	4	4	4	1758	490	150	10	2	7
atp	191	-6.24	4	6	650	43	1	1	1	68	2	1	1	1	3
sudija	191	-5.2	2	3	2075	149	30	4	2	5015	731	308	16	3	6
feniksa	191	-9.64	0	1	384	34	6	3	2	5015	97	5	1	1	7
federer	191	-9.67	0	1	384	34	13	13	13	377	118	2	1	1	7
napravljena	191	-9.55	0	0	1141	640	85	22	11	5015	798	185	61	29	11
katoličke	191	-8.49	0	0	1146	239	37	12	12	3079	344	52	31	2	9
navrata	191	-8.3	0	0	1141	640	24	1	1	5015	333	73	11	2	7
mjera	191	-5.66	10	12	1018	35	33	10	2	5015	335	59	12	6	5
niže	191	-5.6	12	13	1141	91	7	2	2	3079	49	9	1	1	4
suprotno	191	-7.93	0	0	2075	149	26	17	11	1569	405	39	4	1	8
sinovi	191	-6.81	4	5	2075	124	23	6	4	2739	147	81	10	2	6
