word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
놀라게	310	-6.78	2	2	4	2	1	1	1	212	1	1	1	1	3
조정은	310	-5.16	24	26	151	8	1	1	1	584	6	1	1	1	3
over	310	-5.82	2	3	26	2	1	1	1	43	21	6	1	1	4
시정	309	-5.49	166	168	277	1	1	1	1	46	1	1	1	1	2
등급으로	309	-5.95	2	3	59	6	1	1	1	878	429	1	1	1	4
구분하여	309	-5.33	8	8	129	12	3	1	1	203	175	1	1	1	4
동전	309	-4.87	164	170	114	5	5	5	5	59	1	1	1	1	2
가설	309	-4.9	126	131	205	4	4	4	4	15	1	1	1	1	2
주축이	309	-6.08	6	7	177	3	1	1	1	668	1	1	1	1	3
festival	309	-11.75	0	0	39	1	1	1	1	47	13	1	1	1	8
알리고	309	-5.25	22	24	49	4	1	1	1	611	12	1	1	1	3
덧붙였다	309	-6.49	0	1	3	3	1	1	1	1488	240	2	1	1	4
물고기	309	-5.66	2	4	54	2	2	2	2	172	3	1	1	1	3
특성이	309	-5.17	26	28	32	6	1	1	1	668	14	1	1	1	3
건설한	309	-5.44	20	21	51	15	1	1	1	437	2	1	1	1	3
견	309	-4.65	0	5	9	9	9	9	9	4	4	4	4	4	1
태권도	309	-6.57	0	0	40	1	1	1	1	231	1	1	1	1	3
마찰을	309	-6.24	8	9	112	1	1	1	1	1047	2	1	1	1	3
북군	309	-5.2	34	38	52	2	2	2	2	32	1	1	1	1	2
잭슨의	309	-6.63	2	3	4	3	1	1	1	1159	1	1	1	1	3
콘크리트	309	-7.46	0	0	10	1	1	1	1	103	3	1	1	1	4
권은	309	-5.12	296	302	28	1	1	1	1	584	3	3	3	3	2
theory	309	-7.37	0	0	37	12	6	2	2	34	6	4	1	1	6
월드컵의	309	-6.27	6	7	32	9	7	1	1	1159	1	1	1	1	4
당내	309	-5.45	60	62	59	1	1	1	1	17	1	1	1	1	2
편성을	309	-4.93	32	35	35	10	1	1	1	1047	21	1	1	1	3
지적하였다	309	-5.35	14	14	272	6	2	1	1	1488	240	218	2	1	5
보고서	309	-5.24	6	10	133	10	4	4	4	482	1	1	1	1	3
그룹인	309	-5.74	10	11	142	10	1	1	1	291	1	1	1	1	3
발전하여	309	-5.01	18	18	154	19	4	1	1	203	175	3	1	1	4
스쿨	309	-5.16	16	17	92	1	1	1	1	2	2	2	2	2	2
체계의	309	-5.12	20	22	47	9	1	1	1	1159	8	1	1	1	3
이야기의	309	-5.23	12	13	414	9	9	1	1	1159	19	1	1	1	4
발표를	309	-5.02	18	20	154	21	1	1	1	665	5	1	1	1	3
프란체스코	309	-7.94	2	2	91	3	1	1	1	14	4	1	1	1	5
문제점이	309	-6.03	2	2	76	13	2	1	1	668	5	1	1	1	4
변경하여	309	-5.25	4	4	46	15	4	1	1	203	175	1	1	1	4
시대와	309	-5.15	24	27	277	14	1	1	1	137	6	1	1	1	3
정복	309	-5.14	100	102	179	2	2	2	2	8	1	1	1	1	2
넘은	309	-5.61	288	289	16	1	1	1	1	584	1	1	1	1	2
차선	309	-5.44	104	106	76	1	1	1	1	44	1	1	1	1	2
화로	309	-4.94	172	179	41	1	1	1	1	878	5	5	5	5	2
능력과	309	-5.76	12	13	8	7	1	1	1	206	3	1	1	1	3
장인	309	-5.49	194	198	95	1	1	1	1	291	1	1	1	1	2
개정된	309	-5.16	36	37	160	5	1	1	1	146	13	1	1	1	3
충주	309	-5.58	72	73	19	1	1	1	1	37	1	1	1	1	2
보면서	309	-5.27	16	19	133	2	1	1	1	482	52	1	1	1	3
시민들은	309	-5.21	8	8	277	8	3	1	1	584	35	3	1	1	4
출판하였다	309	-5.79	16	16	91	7	1	1	1	1488	240	218	2	1	5
옛날에는	309	-6.29	0	1	5	3	1	1	1	1036	88	3	1	1	4
한때는	308	-5.84	4	6	87	2	1	1	1	1036	3	1	1	1	3
틈타	308	-6.2	26	27	2	1	1	1	1	31	1	1	1	1	2
대상에	308	-5.11	32	35	266	8	1	1	1	784	9	1	1	1	3
각본을	308	-5.92	6	7	16	2	1	1	1	1047	4	1	1	1	3
갈등	308	-5.05	12	17	15	5	5	5	5	7	1	1	1	1	2
구축함	308	-5.99	0	1	129	4	1	1	1	9	1	1	1	1	3
이스트	308	-5.53	26	26	414	5	1	1	1	103	20	1	1	1	3
참여하게	308	-5.12	10	10	52	19	9	1	1	212	61	1	1	1	4
복음서	308	-6.35	0	0	27	2	1	1	1	482	1	1	1	1	3
요소는	308	-5.24	18	19	60	7	1	1	1	1036	6	1	1	1	3
이룰	308	-5.39	154	155	414	1	1	1	1	2	1	1	1	1	2
우에노	308	-6.25	2	2	63	3	1	1	1	15	1	1	1	1	3
인정한	308	-4.82	30	33	175	20	1	1	1	437	14	1	1	1	3
사회적인	308	-5.3	0	2	339	17	3	1	1	291	96	1	1	1	4
개월만에	308	-6.36	0	1	160	7	1	1	1	784	5	1	1	1	4
바람을	308	-5.68	10	11	78	5	1	1	1	1047	2	1	1	1	3
물론이고	308	-6.57	0	0	54	2	1	1	1	611	19	1	1	1	4
도심	308	-5.42	62	64	114	1	1	1	1	6	1	1	1	1	2
도스	308	-5.42	114	115	114	1	1	1	1	156	1	1	1	1	2
장착되어	308	-5.69	0	0	95	6	2	1	1	199	91	1	1	1	4
백악기	308	-6.44	0	1	22	1	1	1	1	172	2	1	1	1	3
a가	308	-5.46	152	154	58	1	1	1	1	454	1	1	1	1	2
플뢰레	308	-6.63	0	0	24	1	1	1	1	7	1	1	1	1	3
중순	308	-5.15	64	67	128	2	2	2	2	3	1	1	1	1	2
단종	308	-5.19	82	84	61	2	2	2	2	28	1	1	1	1	2
more	308	-6.14	2	2	72	7	1	1	1	84	9	1	1	1	4
곡에	308	-5.62	258	260	15	1	1	1	1	784	1	1	1	1	2
사장을	308	-4.74	70	73	339	5	1	1	1	1047	24	2	2	2	3
동원해	308	-5.83	2	4	114	3	1	1	1	95	2	1	1	1	3
유식유가행파의	308	-9.35	2	2	142	2	2	2	2	1159	2	1	1	1	7
판단	308	-4.94	56	60	30	5	5	5	5	30	1	1	1	1	2
노력으로	308	-5.2	12	12	68	8	1	1	1	878	429	7	1	1	4
신석기	308	-6.24	2	2	95	1	1	1	1	172	2	1	1	1	3
공급하는	308	-5.47	10	10	182	5	2	1	1	1036	211	2	1	1	4
인물의	308	-5.13	38	41	175	10	1	1	1	1159	7	1	1	1	3
촬영을	308	-6.06	14	15	3	3	1	1	1	1047	7	1	1	1	3
확대를	308	-5.2	32	34	42	4	1	1	1	665	17	1	1	1	3
아열대	308	-6.28	0	1	203	1	1	1	1	54	2	1	1	1	3
게이	308	-4.74	252	259	25	5	5	5	5	668	2	2	2	2	2
부르봉	308	-5.83	10	10	152	10	1	1	1	4	1	1	1	1	3
눈은	308	-5.66	288	290	12	1	1	1	1	584	1	1	1	1	2
염두에	308	-6.84	2	2	4	1	1	1	1	784	2	1	1	1	3
성씨	308	-5.15	74	76	114	2	2	2	2	9	1	1	1	1	2
편성의	308	-5.01	28	31	35	10	1	1	1	1159	13	1	1	1	3
월을	308	-5.24	340	343	32	1	1	1	1	1047	2	2	2	2	2
중앙부에	308	-6.02	2	4	128	12	1	1	1	784	18	1	1	1	4
이노우에	308	-7.49	0	0	414	1	1	1	1	784	2	1	1	1	4
경제에	307	-5.15	36	38	120	12	1	1	1	784	6	1	1	1	3
값	307	-4.71	0	4	7	7	7	7	7	1	1	1	1	1	1
문서에	307	-5.14	22	23	76	8	2	2	2	784	3	1	1	1	3
질문을	307	-5.65	24	26	16	2	1	1	1	1047	11	1	1	1	3
대다수가	307	-5.54	4	6	266	4	4	1	1	454	13	2	1	1	4
행사할	307	-5.64	10	11	53	7	1	1	1	93	2	1	1	1	3
사람이었다	307	-5.5	2	3	339	23	4	1	1	1488	230	18	1	1	5
도착	307	-4.72	58	62	114	8	8	8	8	3	1	1	1	1	2
멜버른	307	-7.13	0	0	3	1	1	1	1	17	1	1	1	1	3
평면	307	-5.47	70	72	50	1	1	1	1	60	1	1	1	1	2
저지른	307	-6.35	0	1	34	2	1	1	1	17	1	1	1	1	3
망원경을	307	-6.4	0	1	8	3	3	1	1	1047	8	1	1	1	4
철종	307	-5.52	64	66	29	1	1	1	1	28	1	1	1	1	2
정월	307	-5.41	90	92	179	1	1	1	1	4	1	1	1	1	2
다루었다	307	-5.64	4	4	93	4	1	1	1	1488	230	3	1	1	4
장점을	307	-5.43	30	32	95	2	1	1	1	1047	13	1	1	1	3
입자가	307	-5.05	36	38	55	5	1	1	1	454	25	1	1	1	3
리는	307	-4.54	234	261	47	1	1	1	1	1036	29	29	29	29	2
요르단	307	-6.27	0	0	60	2	1	1	1	30	1	1	1	1	3
임무는	307	-5.65	10	11	42	4	1	1	1	1036	3	1	1	1	3
let	307	-5.39	12	15	34	8	1	1	1	60	9	1	1	1	3
국내선	307	-5.86	8	9	112	7	1	1	1	44	1	1	1	1	3
구체적	307	-5.32	4	5	129	4	4	4	4	101	2	1	1	1	3
수리	307	-5.41	232	234	172	1	1	1	1	121	1	1	1	1	2
록히드	307	-7.28	0	0	2	1	1	1	1	90	1	1	1	1	3
이용이	307	-5.11	32	35	414	20	1	1	1	668	5	1	1	1	3
저조한	307	-6.08	12	12	34	1	1	1	1	437	4	1	1	1	3
긴밀한	307	-6.56	4	4	5	1	1	1	1	437	3	1	1	1	3
자리하고	307	-5.75	6	6	165	12	1	1	1	611	190	3	1	1	4
보너스	307	-6.5	4	5	133	1	1	1	1	156	1	1	1	1	3
준비가	307	-5.49	10	12	16	6	1	1	1	454	5	1	1	1	3
대항해	306	-5.71	4	6	266	4	1	1	1	95	2	1	1	1	3
대회인	306	-5.4	16	17	266	13	1	1	1	291	2	1	1	1	3
다음해인	306	-6.11	2	3	93	13	2	1	1	291	3	1	1	1	4
곡선	306	-5.62	76	78	15	1	1	1	1	44	1	1	1	1	2
불렸으며	306	-5.71	6	6	55	4	1	1	1	224	100	3	1	1	4
논문에서	306	-5.85	4	4	25	6	1	1	1	482	335	3	1	1	4
멸종	306	-5.89	54	55	5	1	1	1	1	28	1	1	1	1	2
골로	306	-5.68	158	161	11	1	1	1	1	878	1	1	1	1	2
바이마르	306	-7.1	0	0	78	10	1	1	1	22	1	1	1	1	4
교리를	306	-5.32	48	50	85	2	1	1	1	665	26	1	1	1	3
지위	306	-4.82	160	166	272	5	5	5	5	29	1	1	1	1	2
마이크로	306	-5.81	0	1	112	11	6	5	5	878	1	1	1	1	4
친히	306	-5.53	26	27	27	1	1	1	1	61	1	1	1	1	2
진출하는	306	-5.04	8	8	79	14	4	1	1	1036	211	2	1	1	4
과정의	306	-5.49	20	23	43	10	1	1	1	1159	5	1	1	1	3
이탈리아와	306	-5.66	14	15	414	10	10	10	1	137	7	3	1	1	5
인생을	306	-5.45	26	29	175	3	1	1	1	1047	6	1	1	1	3
송파구	306	-6.92	0	0	6	1	1	1	1	52	1	1	1	1	3
목적에	306	-5.69	10	13	41	7	1	1	1	784	2	1	1	1	3
자로	306	-4.56	222	240	165	1	1	1	1	878	17	17	17	17	2
비용은	306	-5.53	12	13	101	5	1	1	1	584	3	1	1	1	3
서유럽	306	-6.17	4	5	95	1	1	1	1	5	4	1	1	1	3
협약	306	-5.29	28	30	22	2	2	2	2	10	1	1	1	1	2
영유권을	306	-6.45	2	2	101	1	1	1	1	1047	18	2	1	1	4
아이폰	306	-5.54	28	29	203	29	1	1	1	5	1	1	1	1	3
제공했다	306	-5.35	18	18	163	14	1	1	1	1488	203	3	1	1	4
이용되었다	306	-4.81	10	10	414	20	3	1	1	1488	230	163	5	1	5
원격	306	-5.44	82	83	80	1	1	1	1	13	1	1	1	1	2
홍문관	306	-6.88	0	0	7	1	1	1	1	24	1	1	1	1	3
gps	306	-6.11	0	2	28	2	1	1	1	57	2	1	1	1	3
대학교로	306	-5.05	14	16	266	24	10	1	1	878	6	3	1	1	4
명도	306	-5.44	148	150	73	1	1	1	1	231	1	1	1	1	2
일어나기	306	-5.47	10	12	193	17	9	2	2	172	3	1	1	1	4
시켰다	306	-5.31	4	4	277	1	1	1	1	1488	7	4	4	4	3
방언	306	-5.42	38	39	105	1	1	1	1	10	1	1	1	1	2
독립하여	306	-5.4	2	2	44	15	2	1	1	203	175	2	1	1	4
던지는	306	-6.02	10	11	5	1	1	1	1	1036	31	1	1	1	3
모토로라	306	-7.86	0	0	98	1	1	1	1	63	1	1	1	1	4
단어이다	306	-5.35	8	8	61	8	1	1	1	1488	282	4	1	1	4
실점을	306	-5.48	30	32	73	2	1	1	1	1047	13	1	1	1	3
노동당	306	-5.14	4	5	68	8	1	1	1	38	3	2	2	2	3
과이다	306	-5.32	96	99	43	1	1	1	1	1488	282	2	2	2	3
오릭스	306	-6.24	6	6	117	1	1	1	1	156	2	1	1	1	3
분포	306	-4.73	56	60	84	8	8	8	8	9	1	1	1	1	2
받아들인	306	-5.91	4	5	36	11	8	1	1	291	2	2	1	1	4
연습	306	-5.15	78	80	150	2	2	2	2	4	1	1	1	1	2
모질라	306	-6.51	0	0	98	1	1	1	1	63	1	1	1	1	3
묻는	306	-5.96	200	201	4	1	1	1	1	1036	1	1	1	1	2
방침을	305	-5.98	16	17	105	2	1	1	1	1047	2	1	1	1	3
신민당	305	-6.13	4	4	95	1	1	1	1	38	3	1	1	1	3
팔렸다	305	-6.01	24	24	8	1	1	1	1	1488	14	1	1	1	3
남부에서	305	-5.28	10	11	94	7	2	1	1	482	335	5	1	1	4
문과	305	-4.66	132	139	76	2	2	2	2	206	4	4	4	4	2
기억을	305	-6.21	30	31	263	2	1	1	1	1047	1	1	1	1	3
물리학상을	305	-6.17	0	0	54	11	6	1	1	1047	25	2	1	1	5
항성을	305	-5.05	36	39	40	6	1	1	1	1047	21	1	1	1	3
유니폼을	305	-6.64	0	0	142	7	1	1	1	1047	2	1	1	1	4
좋고	305	-5.68	220	222	11	1	1	1	1	611	1	1	1	1	2
면적을	305	-5.27	28	31	20	5	1	1	1	1047	13	1	1	1	3
유전자를	305	-5.46	4	6	142	6	4	1	1	665	18	2	1	1	4
랴오닝	305	-7.54	0	0	1	1	1	1	1	3	1	1	1	1	3
본사가	305	-5.19	40	42	39	4	1	1	1	454	20	1	1	1	3
바둑	305	-5.44	42	43	78	1	1	1	1	1	1	1	1	1	2
소송	305	-5.15	70	73	124	2	2	2	2	9	1	1	1	1	2
스마트	305	-5.72	0	1	92	3	3	3	3	103	1	1	1	1	3
기준은	305	-5.55	24	25	263	7	1	1	1	584	2	1	1	1	3
일원이	305	-4.91	30	33	193	4	2	2	2	668	14	1	1	1	3
주제는	305	-5.11	34	36	177	6	1	1	1	1036	10	1	1	1	3
속하지	305	-5.25	20	21	31	5	1	1	1	223	30	1	1	1	3
듯하다	305	-6.25	4	5	4	1	1	1	1	1488	21	1	1	1	3
개혁에	305	-5.87	20	22	160	6	1	1	1	784	1	1	1	1	3
방향이	305	-5.3	20	21	105	8	1	1	1	668	4	1	1	1	3
실수를	305	-5.25	32	34	73	3	1	1	1	665	17	1	1	1	3
오르기도	305	-5.76	2	2	117	9	1	1	1	231	40	2	1	1	4
구미	305	-5.42	82	84	129	1	1	1	1	22	1	1	1	1	2
년경부터	305	-6.29	2	3	54	3	1	1	1	81	48	1	1	1	4
극동	305	-5.58	54	56	19	1	1	1	1	25	1	1	1	1	2
중단하고	305	-5.48	4	4	128	6	2	1	1	611	190	2	1	1	4
셀주크	305	-7.13	0	0	3	1	1	1	1	41	1	1	1	1	3
좌	305	-4.65	0	6	9	9	9	9	9	2	2	2	2	2	1
위상	305	-5.16	102	105	94	2	2	2	2	42	1	1	1	1	2
중생대	305	-6.5	0	1	128	1	1	1	1	54	1	1	1	1	3
hms	305	-6.37	2	3	30	1	1	1	1	57	2	1	1	1	3
특허	305	-5.24	18	19	32	2	2	2	2	2	1	1	1	1	2
비난했다	305	-5.97	2	2	101	5	1	1	1	1488	203	1	1	1	4
전국을	305	-5.04	42	44	226	7	1	1	1	1047	11	1	1	1	3
참여해	305	-5.66	8	9	52	19	1	1	1	95	1	1	1	1	3
나오며	305	-5.77	12	13	131	9	1	1	1	224	1	1	1	1	3
법원에	305	-5.42	18	21	35	5	1	1	1	784	8	1	1	1	3
만화이다	305	-5.67	2	3	88	6	1	1	1	1488	282	2	1	1	4
계약에	305	-5.43	16	18	73	8	1	1	1	784	3	1	1	1	3
견해	305	-4.83	74	82	9	6	6	6	6	95	2	2	2	2	2
중앙대학교	305	-6.6	0	0	128	12	1	1	1	40	17	11	1	1	5
패배했다	305	-5.66	2	3	32	8	1	1	1	1488	203	2	1	1	4
전진	305	-5.4	168	171	226	1	1	1	1	56	1	1	1	1	2
이기	305	-4.33	290	302	414	4	4	4	4	172	6	6	6	6	2
참가한다	305	-5.32	6	7	52	16	2	1	1	1488	94	2	1	1	4
결정은	305	-5.02	26	28	73	19	1	1	1	584	6	1	1	1	3
운전을	305	-5.44	38	39	45	2	1	1	1	1047	16	1	1	1	3
삼성전자	304	-6.5	0	1	21	4	2	2	2	123	3	1	1	1	4
열렸고	304	-5.56	14	15	42	4	1	1	1	611	4	1	1	1	3
뉴멕시코	304	-7.07	0	1	18	1	1	1	1	14	2	2	1	1	4
적용할	304	-5.17	16	17	45	13	1	1	1	93	5	1	1	1	3
명확하지	304	-5.98	2	2	73	4	2	1	1	223	30	1	1	1	4
미스코리아	304	-7.51	0	0	89	4	1	1	1	114	19	2	1	1	5
감자	304	-5.49	118	119	37	1	1	1	1	123	1	1	1	1	2
발터	304	-5.41	70	71	154	1	1	1	1	81	1	1	1	1	2
크기로	304	-5.1	30	32	31	8	1	1	1	878	12	1	1	1	3
톈진	304	-6.46	44	45	1	1	1	1	1	56	1	1	1	1	2
취급하는	304	-6.04	2	3	30	3	1	1	1	1036	211	2	1	1	4
개국의	304	-4.96	42	45	160	6	1	1	1	1159	23	1	1	1	3
운영되는	304	-5.56	6	6	45	13	3	1	1	1036	33	1	1	1	4
지원하여	304	-4.62	18	18	272	18	7	1	1	203	175	3	1	1	4
학자들이	304	-5.47	4	5	61	4	2	1	1	668	36	4	2	2	4
싸운	304	-5.61	28	28	16	1	1	1	1	38	1	1	1	1	2
음모를	304	-6.08	6	6	33	1	1	1	1	665	4	1	1	1	3
인식하고	304	-5.44	8	8	175	5	2	1	1	611	190	2	1	1	4
led	304	-5.61	14	16	34	8	1	1	1	53	5	1	1	1	3
cp	304	-4.93	56	61	57	2	2	2	2	30	2	2	2	2	2
성서	304	-5.42	114	117	114	1	1	1	1	482	1	1	1	1	2
같지만	304	-5.78	18	18	13	1	1	1	1	55	31	1	1	1	3
팀들은	304	-5.49	16	18	14	2	1	1	1	584	35	1	1	1	3
원조	304	-5.17	116	119	80	2	2	2	2	32	1	1	1	1	2
수학에서	304	-5.52	4	4	172	10	1	1	1	482	335	3	1	1	4
눈으로	304	-5.44	126	128	12	1	1	1	1	878	429	2	2	2	3
정교한	304	-5.81	18	19	179	3	1	1	1	437	2	1	1	1	3
후자의	304	-5.39	34	36	64	2	1	1	1	1159	19	1	1	1	3
역도	304	-5.47	136	139	49	1	1	1	1	231	1	1	1	1	2
줄일	304	-5.56	76	78	21	1	1	1	1	50	1	1	1	1	2
일기로	304	-5.42	22	25	193	2	1	1	1	878	12	1	1	1	3
쓰던	304	-5.51	50	52	31	1	1	1	1	63	1	1	1	1	2
명성이	304	-5.46	22	24	73	2	1	1	1	668	14	1	1	1	3
동해	304	-5.15	150	154	114	1	1	1	1	95	2	2	2	2	2
학문이다	304	-5.67	8	8	61	7	1	1	1	1488	282	3	1	1	4
섞어	304	-6.05	102	103	3	1	1	1	1	199	1	1	1	1	2
오늘날에도	304	-6.08	2	3	117	9	6	3	1	231	22	1	1	1	5
핀다	304	-5.96	122	124	4	1	1	1	1	1488	1	1	1	1	2
톱니가	303	-7.05	0	0	2	1	1	1	1	454	2	1	1	1	3
가했다	303	-4.96	40	47	205	1	1	1	1	1488	203	4	4	4	3
삶에	303	-5.84	250	252	6	1	1	1	1	784	1	1	1	1	2
패하며	303	-5.15	18	19	32	5	1	1	1	224	37	1	1	1	3
수비수로	303	-5.81	0	1	172	6	3	1	1	878	11	1	1	1	4
제도로	303	-5.05	34	37	163	10	1	1	1	878	14	1	1	1	3
이뤄진	303	-6.21	2	3	414	2	1	1	1	56	1	1	1	1	3
끌어	303	-5.36	102	104	5	2	2	2	2	199	2	2	2	2	2
친한	303	-5.26	104	107	27	1	1	1	1	437	2	2	2	2	2
아이들의	303	-4.97	6	10	203	29	6	1	1	1159	24	2	1	1	4
중단	303	-4.79	104	107	128	6	6	6	6	30	1	1	1	1	2
지수	303	-5.4	188	190	272	1	1	1	1	51	1	1	1	1	2
연구에서	303	-4.91	8	11	150	21	2	1	1	482	335	6	1	1	4
소프트웨어이다	303	-6.72	0	0	124	8	8	6	6	1488	282	4	1	1	7
핑크	303	-6.2	26	26	2	1	1	1	1	41	1	1	1	1	2
그려	303	-5.0	90	93	142	3	3	3	3	23	1	1	1	1	2
간부	303	-5.52	86	88	30	1	1	1	1	61	1	1	1	1	2
맺게	303	-5.76	114	115	8	1	1	1	1	212	1	1	1	1	2
혼란이	303	-5.74	8	9	12	4	1	1	1	668	4	1	1	1	3
발달되어	303	-5.75	8	8	154	13	1	1	1	199	91	1	1	1	4
취득한	303	-5.83	6	8	30	4	1	1	1	437	2	1	1	1	3
제리	303	-5.14	194	198	163	1	1	1	1	121	2	2	2	2	2
집단이	303	-5.4	16	18	37	6	1	1	1	668	5	1	1	1	3
탐	303	-4.81	0	3	5	5	5	5	5	1	1	1	1	1	1
기기	303	-4.99	246	250	263	3	3	3	3	172	1	1	1	1	2
ex	303	-5.33	28	30	27	1	1	1	1	11	2	2	2	2	2
정리는	303	-4.93	66	68	179	6	1	1	1	1036	29	1	1	1	3
오디션을	303	-6.37	0	1	117	3	2	1	1	1047	5	1	1	1	4
사회적으로	303	-5.34	0	0	339	17	3	1	1	878	429	87	1	1	5
안톤	303	-5.47	38	40	50	1	1	1	1	4	1	1	1	1	2
도서	303	-5.19	108	112	114	2	2	2	2	482	1	1	1	1	2
전력이	303	-5.18	36	37	226	4	1	1	1	668	12	1	1	1	3
히틀러	303	-5.66	0	3	19	4	4	4	4	27	1	1	1	1	3
장소는	303	-5.18	20	21	95	8	1	1	1	1036	6	1	1	1	3
백여	302	-5.56	56	58	22	1	1	1	1	203	1	1	1	1	2
오르지	302	-5.33	22	23	117	9	1	1	1	223	4	1	1	1	3
용산구	302	-6.39	0	1	20	2	1	1	1	52	1	1	1	1	3
지폐는	302	-6.07	14	16	272	3	1	1	1	1036	1	1	1	1	3
반하여	302	-5.22	38	42	65	2	1	1	1	203	175	1	1	1	3
마이크로소프트는	302	-8.37	0	1	112	11	6	5	4	1036	2	1	1	1	8
근무	302	-4.75	36	40	34	10	10	10	10	15	1	1	1	1	2
닉	302	-5.11	0	2	2	2	2	2	2	4	4	4	4	4	1
제공된다	302	-5.89	4	4	163	14	1	1	1	1488	40	1	1	1	4
어머니인	302	-6.31	10	11	59	7	7	1	1	291	1	1	1	1	4
무함마드	302	-7.66	0	0	94	1	1	1	1	90	1	1	1	1	4
항복했다	302	-6.03	0	0	40	5	1	1	1	1488	203	1	1	1	4
오프	302	-4.82	78	80	117	3	3	3	3	23	2	2	2	2	2
일본군을	302	-5.27	10	12	193	32	7	1	1	1047	8	1	1	1	4
지하철역이다	302	-7.39	0	1	272	6	3	1	1	1488	282	8	1	1	6
신부	302	-4.92	126	131	95	4	4	4	4	61	1	1	1	1	2
질병	302	-5.34	24	27	16	2	2	2	2	9	1	1	1	1	2
분야로	302	-5.78	10	11	84	9	1	1	1	878	1	1	1	1	3
낡은	302	-6.46	276	277	1	1	1	1	1	584	1	1	1	1	2
바람의	302	-5.54	10	11	78	5	1	1	1	1159	3	1	1	1	3
발전의	302	-4.85	36	39	154	19	1	1	1	1159	10	1	1	1	3
흥행	302	-5.62	32	34	5	2	2	2	2	20	1	1	1	1	2
추락	302	-5.47	30	31	48	1	1	1	1	7	1	1	1	1	2
그리스어로	302	-5.95	0	1	142	16	12	2	1	878	15	2	1	1	5
구가	302	-4.68	174	185	129	1	1	1	1	454	9	9	9	9	2
알프레드	302	-7.17	0	0	49	2	1	1	1	90	2	1	1	1	4
러셀	302	-5.62	4	5	15	1	1	1	1	3	1	1	1	1	2
하늘에서	302	-5.73	0	2	112	6	2	1	1	482	335	1	1	1	4
어웨이	302	-6.19	2	2	59	1	1	1	1	668	3	1	1	1	3
함대가	302	-5.28	28	30	26	5	1	1	1	454	12	1	1	1	3
서재필은	302	-7.06	0	1	95	2	2	1	1	584	1	1	1	1	4
아내인	302	-5.8	14	15	203	8	1	1	1	291	1	1	1	1	3
맷	302	-5.38	0	1	1	1	1	1	1	2	2	2	2	2	1
부호	302	-5.41	104	106	152	1	1	1	1	20	1	1	1	1	2
보도되었다	302	-5.99	2	2	133	7	1	1	1	1488	230	163	1	1	5
football	302	-11.02	0	0	39	5	1	1	1	47	9	3	1	1	8
떠날	302	-5.63	20	22	14	1	1	1	1	17	1	1	1	1	2
자라며	302	-5.48	6	8	165	4	1	1	1	224	4	1	1	1	3
버전이다	302	-5.75	0	1	31	10	2	1	1	1488	282	1	1	1	4
논서	302	-5.54	64	66	25	1	1	1	1	482	1	1	1	1	2
산맥을	302	-5.63	12	14	45	7	1	1	1	1047	2	1	1	1	3
연한	302	-5.03	162	168	150	1	1	1	1	437	3	3	3	3	2
회담을	302	-5.87	10	11	52	3	1	1	1	1047	2	1	1	1	3
마쓰모토	302	-6.56	0	0	112	4	1	1	1	31	5	1	1	1	4
분리하여	302	-5.63	10	10	84	5	1	1	1	203	175	5	1	1	4
완성하였다	302	-5.82	10	10	18	6	1	1	1	1488	240	218	6	1	5
다스리는	302	-6.55	0	1	93	2	1	1	1	1036	29	1	1	1	4
프로젝트에	302	-6.1	10	11	91	42	7	7	1	784	3	1	1	1	5
다국적	302	-6.36	2	3	93	1	1	1	1	101	2	1	1	1	3
웨인	302	-5.84	138	139	6	1	1	1	1	291	1	1	1	1	2
가수가	302	-5.05	30	33	205	6	1	1	1	454	13	1	1	1	3
것일	301	-5.47	80	82	46	1	1	1	1	50	1	1	1	1	2
태풍으로	301	-5.72	2	2	40	6	1	1	1	878	429	2	1	1	4
인물이었다	301	-5.83	0	1	175	10	3	1	1	1488	230	18	1	1	5
신조	301	-5.43	126	128	95	1	1	1	1	32	1	1	1	1	2
테마로	301	-6.04	2	3	14	2	1	1	1	878	3	1	1	1	3
미카와	301	-5.74	2	2	89	2	1	1	1	137	4	1	1	1	3
작품들은	301	-5.38	4	5	68	17	3	1	1	584	35	1	1	1	4
출력을	301	-5.25	40	41	91	3	1	1	1	1047	19	1	1	1	3
가문과	301	-5.31	16	18	205	8	1	1	1	206	4	1	1	1	3
폭은	301	-5.55	298	301	24	1	1	1	1	584	1	1	1	1	2
남한	301	-5.43	146	148	94	1	1	1	1	437	1	1	1	1	2
있었기에	301	-5.89	0	2	59	15	2	1	1	784	18	1	1	1	4
출간된	301	-5.53	12	13	91	5	1	1	1	146	3	1	1	1	3
대책을	301	-5.71	24	26	266	2	1	1	1	1047	4	1	1	1	3
형식이	301	-4.8	24	28	52	10	2	2	2	668	9	1	1	1	3
요구한다	301	-5.56	4	5	60	15	2	1	1	1488	94	1	1	1	4
찬성	301	-6.05	80	82	3	1	1	1	1	52	1	1	1	1	2
율리우스	301	-8.14	0	0	1	1	1	1	1	156	5	1	1	1	4
비상	301	-5.42	106	108	101	1	1	1	1	42	1	1	1	1	2
살해당했다	301	-6.74	0	1	33	7	1	1	1	1488	203	4	1	1	5
아이즈	301	-5.02	32	34	203	29	1	1	1	26	5	1	1	1	3
차지하여	301	-5.3	8	8	76	16	8	1	1	203	175	1	1	1	4
