word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
उर	568	-3.99	152	177	237	5	5	5	5	1051	6	6	6	6	2
आज	567	-4.11	148	163	353	12	12	12	12	132	2	2	2	2	2
भगव	565	-4.3	16	22	169	10	5	5	5	248	6	1	1	1	3
गन	565	-3.49	162	207	287	15	15	15	15	744	21	21	21	21	2
हत	565	-3.71	142	166	192	8	8	8	8	373	12	12	12	12	2
जव	564	-4.15	138	151	309	5	5	5	5	248	3	3	3	3	2
गणन	562	-4.44	54	59	287	12	1	1	1	744	8	4	4	4	3
लद	561	-4.0	154	178	272	3	3	3	3	273	16	16	16	16	2
जनत	560	-4.62	76	83	309	75	2	2	2	373	15	1	1	1	3
समर	560	-4.47	108	123	362	57	2	2	2	1051	28	5	5	5	3
उसल	557	-4.64	72	75	237	13	1	1	1	624	30	1	1	1	3
महर	555	-3.68	138	158	326	25	1	1	1	1051	335	11	11	11	3
लस	554	-3.59	156	190	272	11	11	11	11	370	22	22	22	22	2
ओव	553	-4.42	140	144	96	9	9	9	9	248	1	1	1	1	2
यप	545	-3.77	140	162	301	12	12	12	12	244	7	7	7	7	2
हस	545	-3.77	136	158	192	8	8	8	8	370	13	13	13	13	2
थर	541	-3.46	132	157	78	15	15	15	15	1051	16	16	16	16	2
have	539	-4.92	8	8	432	82	4	2	2	1398	137	9	1	1	4
जबक	538	-4.46	60	65	309	16	1	1	1	985	15	2	2	2	3
गए	536	-4.48	106	114	287	9	9	9	9	42	1	1	1	1	2
सव	534	-3.68	148	172	362	11	11	11	11	248	12	12	12	12	2
लड	533	-3.8	148	164	272	11	11	11	11	131	6	6	6	6	2
भएर	531	-4.43	50	54	169	21	1	1	1	1051	23	2	2	2	3
शल	526	-3.99	138	153	148	6	6	6	6	624	4	4	4	4	2
बक	525	-3.56	184	215	290	11	11	11	11	985	15	15	15	15	2
ईक	521	-3.92	170	189	105	4	4	4	4	985	9	9	9	9	2
यण	519	-4.1	120	140	301	18	18	18	18	141	2	2	2	2	2
इय	517	-3.85	146	154	242	7	7	7	7	157	6	6	6	6	2
हम	516	-3.65	142	171	192	13	13	13	13	718	12	12	12	12	2
रपत	510	-4.32	96	100	497	17	1	1	1	373	42	5	5	5	3
थम	509	-4.11	130	144	78	5	5	5	5	718	5	5	5	5	2
षद	509	-4.42	128	139	114	9	9	9	9	273	1	1	1	1	2
जध	505	-4.57	104	110	309	3	3	3	3	85	1	1	1	1	2
वतन	504	-5.06	86	90	276	16	1	1	1	744	34	1	1	1	3
यव	502	-3.67	140	165	301	12	12	12	12	248	10	10	10	10	2
जनक	502	-3.37	140	163	309	75	7	7	7	985	154	11	11	11	3
गएक	500	-4.41	64	70	287	9	1	1	1	985	40	3	3	3	3
कब	499	-3.75	148	173	334	8	8	8	8	277	17	17	17	17	2
षमत	491	-4.76	46	49	114	8	1	1	1	373	26	1	1	1	3
उपलब	490	-5.46	4	7	237	49	4	1	1	277	22	2	1	1	4
वय	485	-3.88	146	164	276	15	15	15	15	157	4	4	4	4	2
गठन	484	-4.08	42	52	287	14	10	10	10	744	5	1	1	1	3
आउन	483	-4.51	54	62	353	24	4	4	4	744	10	2	2	2	3
णम	482	-3.91	134	152	78	3	3	3	3	718	31	31	31	31	2
अझ	481	-4.66	84	86	318	2	2	2	2	16	1	1	1	1	2
वहर	477	-3.98	108	130	276	6	1	1	1	1051	335	14	14	14	3
पट	476	-3.33	138	164	289	28	28	28	28	186	22	22	22	22	2
डरम	475	-4.4	96	105	135	22	2	2	2	718	79	2	2	2	3
नगरप	474	-5.22	12	17	303	21	11	2	2	244	31	2	1	1	4
उपत	469	-4.26	86	91	237	49	2	2	2	373	42	1	1	1	3
at	469	-3.92	56	73	903	51	51	51	51	781	50	50	50	50	2
अवध	467	-4.38	40	44	318	33	2	2	2	85	7	1	1	1	3
उपच	463	-4.83	44	48	237	49	1	1	1	85	5	1	1	1	3
जय	460	-3.74	136	158	309	28	28	28	28	157	5	5	5	5	2
not	460	-4.58	22	25	358	53	12	12	12	781	26	2	2	2	3
ऐत	459	-4.69	118	121	35	2	2	2	2	373	1	1	1	1	2
सहय	459	-4.6	36	40	362	44	1	1	1	157	5	2	2	2	3
एश	455	-4.52	144	148	351	4	4	4	4	131	1	1	1	1	2
सहरहर	452	-5.45	8	10	362	44	8	1	1	1051	335	49	6	1	5
पब	447	-4.16	140	152	289	4	4	4	4	277	3	3	3	3	2
तरम	447	-4.41	126	136	277	55	3	3	3	718	79	1	1	1	3
has	443	-4.41	28	34	432	82	3	3	3	2234	69	8	8	8	3
तव	442	-3.52	140	163	277	18	18	18	18	248	12	12	12	12	2
लघ	438	-4.57	116	121	272	3	3	3	3	35	1	1	1	1	2
also	437	-6.7	4	4	903	93	3	1	1	198	7	1	1	1	4
सज	437	-3.93	142	156	362	5	5	5	5	132	6	6	6	6	2
पटक	436	-3.73	74	91	289	28	8	8	8	985	35	10	10	10	3
ऊ	436	-4.34	0	15	24	24	24	24	24	5	5	5	5	5	1
अद	429	-4.48	148	158	318	5	5	5	5	273	1	1	1	1	2
यकत	426	-4.9	68	71	301	18	1	1	1	373	28	1	1	1	3
ईम	425	-4.03	150	163	105	4	4	4	4	718	5	5	5	5	2
उड	422	-4.15	136	147	237	9	9	9	9	131	2	2	2	2	2
णन	420	-3.75	136	154	78	9	9	9	9	744	8	8	8	8	2
नब	420	-3.45	152	191	303	12	12	12	12	277	35	35	35	35	2
www	416	-5.16	0	1	270	3	1	1	1	72	2	1	1	1	3
अव	413	-4.36	150	175	318	33	33	33	33	248	1	1	1	1	2
घक	410	-4.86	150	156	78	1	1	1	1	985	1	1	1	1	2
लर	406	-3.83	164	198	272	7	7	7	7	1051	17	17	17	17	2
ऊर	405	-4.89	114	118	24	1	1	1	1	1051	1	1	1	1	2
उठ	405	-4.44	98	103	237	7	7	7	7	29	1	1	1	1	2
गई	405	-4.45	100	104	287	2	2	2	2	36	2	2	2	2	2
लयक	405	-4.3	78	85	272	18	1	1	1	985	23	4	4	4	3
एड	404	-3.79	138	155	351	12	12	12	12	131	5	5	5	5	2
आल	402	-4.11	162	177	353	12	12	12	12	624	2	2	2	2	2
पण	400	-4.13	124	135	289	10	10	10	10	141	2	2	2	2	2
टरन	400	-4.34	96	103	164	31	2	2	2	744	45	2	2	2	3
मब	399	-3.8	154	180	326	7	7	7	7	277	13	13	13	13	2
पढ	398	-4.07	88	94	289	6	6	6	6	51	3	3	3	3	2
यसपछ	397	-4.57	10	13	301	33	6	1	1	96	45	5	1	1	4
one	396	-5.05	4	15	288	14	3	3	3	1398	130	33	33	33	3
आउ	396	-4.42	76	86	353	24	24	24	24	6	1	1	1	1	2
सफ	396	-3.95	124	131	362	7	7	7	7	80	5	5	5	5	2
दस	396	-3.57	136	155	208	14	14	14	14	370	12	12	12	12	2
नह	394	-4.12	138	157	303	10	10	10	10	203	10	10	10	10	2
सच	394	-4.03	136	143	362	4	4	4	4	85	5	5	5	5	2
पष	392	-4.66	112	115	289	1	1	1	1	39	2	2	2	2	2
दब	389	-3.89	132	147	208	5	5	5	5	277	7	7	7	7	2
तय	389	-4.14	138	151	277	2	2	2	2	157	12	12	12	12	2
ठक	388	-4.01	150	160	38	6	6	6	6	985	4	4	4	4	2
वनस	385	-4.62	76	81	276	38	3	3	3	370	29	1	1	1	3
सफल	385	-4.44	38	43	362	7	3	3	3	624	14	2	2	2	3
थन	385	-4.05	132	148	78	6	6	6	6	744	6	6	6	6	2
वजन	385	-4.53	80	87	276	14	4	4	4	744	27	2	2	2	3
रच	382	-3.98	150	162	497	15	15	15	15	85	4	4	4	4	2
बग	381	-4.11	158	169	290	13	13	13	13	161	2	2	2	2	2
रमम	381	-4.5	104	111	497	40	1	1	1	718	22	3	3	3	3
तरक	381	-4.19	124	134	277	55	2	2	2	985	115	2	2	2	3
वश	380	-3.8	146	167	276	6	6	6	6	131	11	11	11	11	2
जप	379	-4.26	138	151	309	5	5	5	5	244	3	3	3	3	2
वज	379	-3.7	142	159	276	14	14	14	14	132	7	7	7	7	2
कड	376	-3.73	144	164	334	8	8	8	8	131	12	12	12	12	2
सकत	375	-4.66	62	68	362	17	1	1	1	373	28	3	3	3	3
बम	372	-3.57	164	191	290	10	10	10	10	718	16	16	16	16	2
जहर	369	-4.05	112	130	309	5	2	2	2	1051	335	9	9	9	3
हट	369	-3.76	130	145	192	8	8	8	8	186	9	9	9	9	2
they	367	-5.56	6	7	605	127	46	1	1	831	28	1	1	1	4
दहर	364	-4.02	108	126	208	13	1	1	1	1051	335	7	7	7	3
पठ	358	-4.64	98	101	289	3	3	3	3	29	1	1	1	1	2
रचल	356	-4.37	60	64	497	15	6	6	6	624	11	1	1	1	3
other	355	-5.79	2	4	288	8	4	4	3	627	333	31	18	5	5
हव	355	-3.97	136	150	192	5	5	5	5	248	9	9	9	9	2
यज	353	-3.99	134	146	301	8	8	8	8	132	4	4	4	4	2
सय	350	-3.67	146	163	362	14	14	14	14	157	7	7	7	7	2
वनक	350	-4.1	138	151	276	38	2	2	2	985	154	4	4	4	3
यसर	350	-5.01	100	105	301	33	1	1	1	1051	33	1	1	1	3
मप	348	-3.54	158	186	326	12	12	12	12	244	20	20	20	20	2
he	346	-3.98	60	66	432	101	101	101	101	1398	9	9	9	9	2
मच	346	-3.87	146	155	326	6	6	6	6	85	7	7	7	7	2
यतक	345	-4.6	92	97	301	16	1	1	1	985	37	2	2	2	3
बद	344	-3.39	156	183	290	18	18	18	18	273	18	18	18	18	2
जग	344	-3.66	138	160	309	29	29	29	29	161	6	6	6	6	2
उस	342	-4.41	144	158	237	13	13	13	13	370	1	1	1	1	2
were	342	-5.34	2	3	270	44	1	1	1	1398	139	21	1	1	4
can	342	-3.77	38	46	1098	165	18	18	18	989	203	10	10	10	3
http	340	-7.7	0	2	432	6	2	2	2	125	3	1	1	1	4
some	339	-5.6	12	14	1164	75	7	6	6	1398	46	12	2	2	4
अघ	338	-4.44	110	115	318	1	1	1	1	35	7	7	7	7	2
their	335	-6.45	0	1	605	127	46	2	1	627	23	2	2	1	5
जत	334	-3.97	144	163	309	5	5	5	5	373	5	5	5	5	2
धनक	334	-3.98	116	122	114	25	1	1	1	985	154	4	4	4	3
रथ	334	-3.84	126	140	497	10	10	10	10	63	8	8	8	8	2
com	333	-3.59	14	22	1098	461	118	118	118	308	17	1	1	1	3
नसक	333	-4.34	94	102	303	17	2	2	2	985	47	5	5	5	3
वड	332	-4.08	140	149	276	4	4	4	4	131	4	4	4	4	2
np	329	-4.31	46	55	358	9	9	9	9	125	3	3	3	3	2
अपर	329	-4.05	108	115	318	30	5	5	5	1051	52	1	1	1	3
many	325	-4.77	6	9	715	217	37	1	1	831	22	8	2	2	4
बड	324	-3.9	150	163	290	9	9	9	9	131	5	5	5	5	2
चलन	324	-3.96	74	84	148	18	5	5	5	744	32	4	4	4	3
जनकप	322	-5.55	10	13	309	75	7	1	1	244	14	2	1	1	4
नमन	320	-5.24	96	100	303	13	1	1	1	744	43	2	2	2	3
यतय	320	-4.8	42	45	301	16	1	1	1	157	12	1	1	1	3
वरण	319	-4.11	72	86	276	43	13	13	13	141	36	3	3	3	3
आग	318	-4.37	154	164	353	16	16	16	16	161	1	1	1	1	2
थहर	316	-4.55	78	85	78	2	1	1	1	1051	335	2	2	2	3
such	315	-5.24	2	3	1164	165	12	1	1	207	62	6	1	1	4
सनक	314	-3.73	128	144	362	28	1	1	1	985	154	15	15	15	3
जनवर	313	-5.1	20	24	309	75	4	1	1	1051	60	4	1	1	4
आस	309	-3.98	154	174	353	11	11	11	11	370	3	3	3	3	2
नसभ	309	-4.9	30	34	303	17	1	1	1	99	8	2	2	2	3
तरण	308	-4.29	80	88	277	55	6	6	6	141	36	2	2	2	3
दथ	308	-4.52	100	106	208	1	1	1	1	63	4	4	4	4	2
दव	306	-3.96	136	153	208	7	7	7	7	248	4	4	4	4	2
षय	306	-4.38	128	142	114	14	14	14	14	157	1	1	1	1	2
सदरम	305	-6.08	8	12	362	20	2	1	1	718	79	2	1	1	4
लव	305	-3.4	156	188	272	16	16	16	16	248	21	21	21	21	2
लभ	304	-4.19	140	153	272	8	8	8	8	99	3	3	3	3	2
शनक	303	-4.22	118	123	148	16	1	1	1	985	154	3	3	3	3
पहर	303	-3.78	110	125	289	14	2	2	2	1051	335	6	6	6	3
टहर	303	-4.0	100	115	164	4	1	1	1	1051	335	10	10	10	3
who	301	-5.37	12	14	270	27	4	4	4	198	9	1	1	1	3
कठ	301	-4.11	106	113	334	6	6	6	6	29	3	3	3	3	2
सगरम	300	-5.57	8	12	362	8	2	1	1	718	79	12	1	1	4
रर	300	-3.61	170	210	497	10	10	10	10	1051	13	13	13	13	2
मग	300	-3.73	158	175	326	16	16	16	16	161	7	7	7	7	2
रङ	300	-3.9	134	149	497	6	6	6	6	72	7	7	7	7	2
most	299	-4.86	10	12	715	134	6	2	2	781	167	14	5	5	4
अगस	299	-4.91	32	36	318	9	1	1	1	370	5	1	1	1	3
टरक	299	-4.12	100	110	164	31	1	1	1	985	115	5	5	5	3
उपस	298	-4.13	64	71	237	49	5	5	5	370	11	1	1	1	3
कद	298	-3.61	150	174	334	12	12	12	12	273	13	13	13	13	2
बदल	297	-4.13	60	68	290	18	8	8	8	624	18	2	2	2	3
अश	296	-4.48	148	156	318	5	5	5	5	131	1	1	1	1	2
खड	296	-3.93	122	129	131	5	5	5	5	131	6	6	6	6	2
फक	296	-4.03	150	160	72	3	3	3	3	985	8	8	8	8	2
medicine	293	-8.89	0	0	715	118	18	14	7	1398	130	60	5	3	8
सस	293	-3.84	148	173	362	5	5	5	5	370	13	13	13	13	2
but	292	-4.33	18	19	541	60	8	8	8	781	19	1	1	1	3
यटक	291	-4.15	66	73	301	12	4	4	4	985	35	1	1	1	3
यसब	291	-4.58	70	73	301	33	2	2	2	277	16	1	1	1	3
first	290	-7.3	0	0	436	70	5	1	1	781	167	3	1	1	5
षर	290	-4.13	138	160	114	11	11	11	11	1051	2	2	2	2	2
his	290	-4.55	16	21	432	58	11	11	11	2234	88	2	2	2	3
all	289	-4.05	14	21	903	93	22	22	22	611	45	14	14	14	3
its	287	-4.75	8	13	509	14	2	2	2	2234	274	15	15	15	3
एकदम	286	-4.88	10	13	351	59	5	1	1	718	17	3	1	1	4
तच	286	-4.24	128	132	277	5	5	5	5	85	2	2	2	2	2
भट	282	-4.07	132	141	169	4	4	4	4	186	5	5	5	5	2
लनक	280	-3.93	136	151	272	23	2	2	2	985	154	9	9	9	3
आकर	277	-4.83	96	100	353	8	1	1	1	1051	66	1	1	1	3
खम	275	-4.39	136	146	131	4	4	4	4	718	2	2	2	2	2
मगर	274	-4.11	86	94	326	16	7	7	7	1051	54	1	1	1	3
वद	274	-3.76	146	164	276	10	10	10	10	273	9	9	9	9	2
भई	274	-4.24	84	88	169	5	5	5	5	36	2	2	2	2	2
आप	272	-4.13	154	171	353	13	13	13	13	244	2	2	2	2	2
लप	271	-3.68	156	185	272	8	8	8	8	244	28	28	28	28	2
हमल	270	-4.71	60	63	192	13	2	2	2	624	36	1	1	1	3
चढ	270	-4.23	80	85	148	3	3	3	3	51	3	3	3	3	2
घन	269	-3.79	132	149	78	11	11	11	11	744	6	6	6	6	2
जलव	269	-4.84	64	67	309	30	1	1	1	248	21	1	1	1	3
ऋष	269	-4.34	66	70	17	4	4	4	4	39	2	2	2	2	2
टबल	268	-4.35	68	74	164	11	4	4	4	624	25	1	1	1	3
health	267	-7.82	0	1	432	101	28	5	3	207	59	2	2	2	6
इच	266	-4.66	136	139	242	2	2	2	2	85	1	1	1	1	2
षणक	266	-4.05	56	61	114	16	2	2	2	985	33	2	2	2	3
उनम	265	-4.16	98	105	237	28	1	1	1	718	83	4	4	4	3
been	263	-5.93	10	12	541	89	4	1	1	989	100	15	1	1	4
चय	261	-4.08	134	142	148	6	6	6	6	157	3	3	3	3	2
there	261	-5.22	6	7	605	127	46	20	7	1398	139	21	17	1	5
पव	261	-3.87	144	163	289	10	10	10	10	248	5	5	5	5	2
more	260	-5.01	8	9	715	134	12	2	2	1398	139	19	4	4	4
अपन	260	-4.2	76	83	318	30	2	2	2	744	31	2	2	2	3
आच	259	-4.46	142	145	353	6	6	6	6	85	1	1	1	1	2
आठ	258	-4.4	108	116	353	10	10	10	10	29	1	1	1	1	2
अमर	258	-3.86	74	85	318	15	10	10	10	1051	28	1	1	1	3
हहर	258	-4.33	96	106	192	2	1	1	1	1051	335	5	5	5	3
हरण	258	-5.05	62	69	192	36	6	6	6	141	36	2	2	2	3
अरब	258	-3.87	66	76	318	18	7	7	7	277	49	1	1	1	3
भम	257	-4.45	144	155	169	2	2	2	2	718	2	2	2	2	2
उसक	256	-4.58	84	89	237	13	1	1	1	985	47	1	1	1	3
may	256	-4.4	34	39	715	217	3	3	3	831	45	2	2	2	3
अच	255	-4.48	138	145	318	5	5	5	5	85	1	1	1	1	2
इज	253	-4.2	142	153	242	8	8	8	8	132	2	2	2	2	2
गब	253	-4.11	150	162	287	5	5	5	5	277	3	3	3	3	2
रणक	251	-3.85	100	115	497	30	2	2	2	985	33	16	16	16	3
कण	250	-3.93	132	146	334	6	6	6	6	141	5	5	5	5	2
ईश	250	-4.86	142	144	105	1	1	1	1	131	1	1	1	1	2
समयक	250	-5.15	24	28	362	57	17	1	1	985	23	2	1	1	4
यथ	249	-4.85	104	108	301	1	1	1	1	63	1	1	1	1	2
गह	249	-4.26	136	150	287	5	5	5	5	203	3	3	3	3	2
पय	249	-4.34	142	151	289	3	3	3	3	157	2	2	2	2	2
तस	247	-3.69	140	166	277	11	11	11	11	370	11	11	11	11	2
people	246	-8.1	0	1	965	112	2	2	2	1398	163	11	1	1	6
two	246	-5.7	8	9	605	12	1	1	1	198	2	1	1	1	3
गज	245	-3.8	148	162	287	25	25	25	25	132	4	4	4	4	2
लनम	244	-4.23	110	117	272	23	1	1	1	718	83	5	5	5	3
पड	244	-3.96	136	153	289	5	5	5	5	131	6	6	6	6	2
शव	243	-4.02	130	143	148	10	10	10	10	248	3	3	3	3	2
सट	243	-4.23	142	152	362	3	3	3	3	186	3	3	3	3	2
खण	243	-4.39	110	117	131	1	1	1	1	141	12	12	12	12	2
surgery	242	-7.03	0	0	1164	165	31	7	5	831	147	20	6	6	7
मय	240	-3.81	156	180	326	8	8	8	8	157	19	19	19	19	2
यवह	238	-4.83	40	43	301	12	1	1	1	203	11	1	1	1	3
जसब	236	-5.02	54	57	309	18	1	1	1	277	16	1	1	1	3
रणल	236	-4.09	80	93	497	30	1	1	1	624	20	9	9	9	3
घट	236	-3.87	118	128	78	17	17	17	17	186	4	4	4	4	2
टव	236	-3.92	140	150	164	8	8	8	8	248	6	6	6	6	2
e	234	-4.3	0	32	583	583	583	583	583	1398	1398	1398	1398	1398	1
औषध	233	-4.93	4	7	43	3	1	1	1	85	3	1	1	1	3
सबभन	233	-5.31	4	6	362	13	1	1	1	744	43	2	1	1	4
these	233	-5.83	6	8	605	127	46	3	2	1398	117	12	1	1	5
लयल	232	-4.47	68	73	272	18	2	2	2	624	23	2	2	2	3
रगत	231	-4.13	74	85	497	20	7	7	7	373	24	3	3	3	3
time	230	-6.18	0	4	605	40	5	4	4	1398	46	7	3	3	4
रग	230	-3.57	162	192	497	20	20	20	20	161	15	15	15	15	2
भद	229	-4.43	136	145	169	1	1	1	1	273	8	8	8	8	2
घरम	227	-4.25	88	95	78	23	1	1	1	718	79	4	4	4	3
medical	227	-6.89	0	0	715	118	18	14	7	611	390	71	68	2	7
करणक	227	-4.45	32	39	334	42	12	1	1	985	33	16	5	5	4
लयम	226	-4.74	68	73	272	18	1	1	1	718	23	2	2	2	3
जनम	223	-3.88	114	122	309	75	4	4	4	718	83	3	3	3	3
सलम	223	-4.67	98	105	362	12	1	1	1	718	53	3	3	3	3
अण	222	-4.85	130	134	318	1	1	1	1	141	1	1	1	1	2
खहर	222	-4.75	100	106	131	1	1	1	1	1051	335	2	2	2	3
यध	221	-4.4	106	114	301	3	3	3	3	85	2	2	2	2	2
अज	221	-4.38	144	156	318	13	13	13	13	132	1	1	1	1	2
वरक	221	-4.03	122	136	276	43	4	4	4	985	115	6	6	6	3
इप	221	-3.97	148	162	242	14	14	14	14	244	3	3	3	3	2
ईल	221	-3.99	152	167	105	4	4	4	4	624	6	6	6	6	2
णय	221	-4.0	126	136	78	7	7	7	7	157	4	4	4	4	2
ईएक	221	-4.8	58	63	105	9	1	1	1	985	40	3	3	3	3
ङक	220	-4.34	160	165	47	2	2	2	2	985	6	6	6	6	2
world	220	-6.18	2	4	270	44	23	5	5	1086	39	2	2	2	5
मज	218	-3.84	152	169	326	8	8	8	8	132	6	6	6	6	2
hiv	218	-5.69	22	25	432	58	2	2	2	31	6	2	2	2	3
एचआईभ	217	-6.96	0	0	351	17	3	1	1	99	2	1	1	1	5
सफलत	217	-5.22	2	7	362	7	3	2	2	373	22	3	2	2	4
दलक	217	-4.64	98	102	208	18	1	1	1	985	72	2	2	2	3
बङ	216	-4.85	130	132	290	1	1	1	1	72	1	1	1	1	2
लख	216	-3.79	132	143	272	14	14	14	14	71	5	5	5	5	2
इब	215	-4.16	144	156	242	8	8	8	8	277	2	2	2	2	2
यरक	215	-4.39	120	128	301	25	1	1	1	985	115	3	3	3	3
ओर	215	-4.29	148	162	96	4	4	4	4	1051	2	2	2	2	2
गढ	215	-3.87	98	114	287	4	4	4	4	51	25	25	25	25	2
भएपछ	215	-4.3	10	13	169	21	3	1	1	96	45	6	2	2	4
रमक	214	-4.82	132	140	497	40	1	1	1	985	47	2	2	2	3
दरब	214	-4.1	80	89	208	27	3	3	3	277	49	6	6	6	3
after	213	-5.69	2	2	903	18	2	2	2	627	333	69	3	2	5
षयम	212	-4.79	58	61	114	14	1	1	1	718	23	1	1	1	3
into	211	-5.63	8	9	509	286	84	1	1	198	33	7	1	1	4
नभन	209	-4.21	80	86	303	17	1	1	1	744	43	3	3	3	3
आए	209	-4.39	106	122	353	16	16	16	16	42	1	1	1	1	2
दय	209	-3.76	134	158	208	16	16	16	16	157	7	7	7	7	2
वलम	209	-4.55	90	96	276	17	1	1	1	718	53	3	3	3	3
खत	208	-3.78	136	150	131	8	8	8	8	373	7	7	7	7	2
तवन	206	-4.24	72	80	277	18	5	5	5	744	35	2	2	2	3
एज	206	-4.28	140	151	351	5	5	5	5	132	2	2	2	2	2
एप	206	-4.55	146	159	351	5	5	5	5	244	2	2	2	2	2
years	205	-7.01	2	4	45	9	3	3	1	2234	207	19	5	1	5
used	204	-4.89	4	6	207	21	7	1	1	1086	777	69	7	7	4
had	203	-4.86	12	17	432	82	3	3	3	1086	40	2	2	2	3
णहर	203	-4.21	86	99	78	2	1	1	1	1051	335	19	19	19	3
और	203	-4.5	132	139	43	5	5	5	5	1051	1	1	1	1	2
झन	202	-4.35	128	136	42	3	3	3	3	744	3	3	3	3	2
यमक	202	-4.51	108	114	301	32	2	2	2	985	47	1	1	1	3
हरणक	201	-5.49	20	24	192	36	6	1	1	985	33	16	1	1	4
समझ	201	-4.54	42	50	362	57	7	7	7	16	4	1	1	1	3
एकत	200	-4.06	70	78	351	59	4	4	4	373	28	2	2	2	3
चट	199	-4.16	130	140	148	4	4	4	4	186	3	3	3	3	2
when	199	-5.53	4	4	270	27	10	2	2	989	100	6	1	1	4
कलन	199	-4.28	104	110	334	36	4	4	4	744	32	2	2	2	3
वध	199	-4.02	114	128	276	4	4	4	4	85	7	7	7	7	2
नष	198	-4.66	124	126	303	2	2	2	2	39	1	1	1	1	2
घण	197	-4.67	104	108	78	1	1	1	1	141	2	2	2	2	2
states	197	-5.53	6	8	1164	184	64	20	7	2234	589	65	30	2	6
फत	197	-4.25	130	138	72	2	2	2	2	373	5	5	5	5	2
जनज	196	-4.6	66	71	309	75	2	2	2	132	16	1	1	1	3
समक	195	-4.33	112	122	362	57	2	2	2	985	47	4	4	4	3
थव	195	-4.09	124	131	78	4	4	4	4	248	4	4	4	4	2
डहर	195	-3.9	100	115	135	5	3	3	3	1051	335	9	9	9	3
रहय	195	-4.8	58	62	497	47	1	1	1	157	5	2	2	2	3
इङ	194	-4.66	120	124	242	2	2	2	2	72	1	1	1	1	2
about	194	-6.51	0	0	903	52	9	2	2	781	19	6	2	1	5
भगवत	193	-4.7	4	9	169	10	5	1	1	373	18	3	2	2	4
new	193	-4.45	16	19	358	115	11	11	11	72	15	2	2	2	3
इद	192	-4.85	146	152	242	1	1	1	1	273	1	1	1	1	2
nepal	192	-5.54	0	2	358	115	18	13	13	611	390	13	8	8	5
चत	192	-4.11	142	154	148	5	5	5	5	373	3	3	3	3	2
दत	191	-3.99	142	159	208	4	4	4	4	373	8	8	8	8	2
नफ	191	-4.11	132	139	303	3	3	3	3	80	5	5	5	5	2
care	189	-5.01	26	29	1098	165	49	5	5	1398	139	20	4	4	4
गणतन	189	-5.42	0	3	287	12	2	1	1	744	34	2	2	2	4
गएर	188	-4.41	66	71	287	9	2	2	2	1051	23	1	1	1	3
डब	188	-3.99	132	144	135	4	4	4	4	277	7	7	7	7	2
रमश	186	-4.77	56	61	497	40	2	2	2	131	17	1	1	1	3
उज	186	-4.15	138	149	237	9	9	9	9	132	2	2	2	2	2
औसत	186	-4.43	26	32	43	5	4	4	4	373	13	1	1	1	3
ओस	186	-4.0	140	151	96	6	6	6	6	370	4	4	4	4	2
टप	185	-3.93	140	153	164	7	7	7	7	244	8	8	8	8	2
एफ	185	-3.65	122	131	351	15	15	15	15	80	11	11	11	11	2
इहर	184	-5.02	108	121	242	2	1	1	1	1051	335	1	1	1	3
ढक	184	-4.25	138	142	22	3	3	3	3	985	4	4	4	4	2
टत	184	-4.15	146	155	164	3	3	3	3	373	5	5	5	5	2
पदक	183	-4.1	78	83	289	24	3	3	3	985	17	3	3	3	3
आह	183	-4.52	136	143	353	4	4	4	4	203	1	1	1	1	2
यब	182	-3.76	136	159	301	8	8	8	8	277	9	9	9	9	2
अष	182	-4.85	118	121	318	1	1	1	1	39	1	1	1	1	2
गलक	182	-4.18	110	117	287	26	2	2	2	985	72	3	3	3	3
थप	182	-4.29	124	129	78	2	2	2	2	244	4	4	4	4	2
मजद	182	-4.6	32	36	326	8	1	1	1	273	5	2	2	2	3
वनम	181	-4.2	114	125	276	38	1	1	1	718	83	4	4	4	3
मश	181	-3.72	156	169	326	6	6	6	6	131	17	17	17	17	2
यपश	181	-4.87	42	46	301	12	1	1	1	131	12	1	1	1	3
कसर	181	-4.66	100	109	334	15	2	2	2	1051	33	3	3	3	3
भल	181	-3.97	146	159	169	9	9	9	9	624	4	4	4	4	2
धव	180	-4.2	128	138	114	8	8	8	8	248	2	2	2	2	2
फरक	180	-4.13	80	85	72	20	3	3	3	985	115	2	2	2	3
भण	180	-4.46	118	125	169	1	1	1	1	141	6	6	6	6	2
चरण	180	-4.25	56	66	148	24	7	7	7	141	36	3	3	3	3
state	180	-5.0	4	7	1164	184	64	20	7	1398	171	91	6	2	5
united	179	-5.69	0	1	207	107	32	5	2	1086	777	210	11	1	6
अय	178	-4.16	148	158	318	4	4	4	4	157	3	3	3	3	2
b	178	-4.3	0	19	541	541	541	541	541	49	49	49	49	49	1
only	178	-6.5	0	0	288	14	2	1	1	831	254	5	2	2	4
मनम	178	-4.25	114	123	326	26	2	2	2	718	83	4	4	4	3
धहर	177	-4.67	92	99	114	3	1	1	1	1051	335	1	1	1	3
between	177	-9.26	0	0	541	89	7	1	1	989	100	15	1	1	7
आई	177	-3.56	100	115	353	39	39	39	39	36	8	8	8	8	2
फब	177	-4.35	120	126	72	2	2	2	2	277	3	3	3	3	2
रहण	177	-4.84	48	56	497	47	6	6	6	141	2	1	1	1	3
जट	176	-4.63	132	139	309	1	1	1	1	186	4	4	4	4	2
