word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
јовановић	1184	-9.08	0	0	322	23	6	6	6	122	114	64	49	17	9
играла	1184	-5.86	14	14	727	37	31	27	6	4470	410	138	16	2	6
посао	1184	-4.81	6	8	2509	930	167	5	1	1452	234	16	1	1	5
одлука	1183	-5.91	6	6	1082	213	32	15	5	4470	492	16	3	1	6
управе	1182	-7.25	8	10	655	63	24	23	23	2563	108	30	8	5	6
граници	1181	-5.92	8	8	451	169	94	18	10	2241	155	75	47	5	7
сликар	1180	-6.49	2	5	1740	173	26	11	9	322	102	7	1	1	6
назван	1180	-6.54	2	8	912	542	24	9	9	606	224	39	5	2	6
највероватније	1180	-12.93	0	0	912	542	91	22	11	2563	455	311	42	1	14
избори	1179	-5.93	8	11	727	291	34	14	14	2241	100	21	2	1	6
притисак	1179	-8.5	0	0	2509	1013	270	8	4	290	97	7	6	3	8
владара	1178	-6.97	4	5	671	54	54	29	16	4470	284	83	10	3	7
претпоставља	1178	-9.87	0	0	2509	1013	302	36	4	4470	61	20	17	8	12
припадника	1178	-7.64	0	0	2509	1013	270	30	16	4470	492	122	80	13	10
пролеће	1177	-7.24	4	4	2509	1013	304	12	5	2563	47	22	1	1	7
калибра	1177	-8.51	0	0	1066	215	13	7	1	4470	284	8	2	1	7
пружа	1177	-5.55	4	6	2509	1013	19	11	7	4470	17	5	2	1	5
receptori	1176	-8.07	0	0	111	40	6	5	5	314	17	7	4	1	9
комитет	1176	-7.88	0	2	1066	407	94	8	3	347	60	12	11	1	7
пука	1176	-4.93	22	24	2509	69	5	1	1	4470	492	16	1	1	4
јављају	1175	-6.83	0	0	322	96	20	3	3	1585	296	104	7	7	7
циљу	1174	-6.7	2	3	185	29	8	1	1	1585	25	1	1	1	4
победник	1174	-7.44	0	0	2509	930	35	21	15	290	102	78	15	9	8
атини	1174	-5.77	6	6	527	43	7	4	1	2241	439	57	7	1	5
моћ	1173	-4.41	10	11	879	166	3	3	3	122	4	3	3	3	3
уефа	1172	-6.64	2	2	655	1	1	1	1	4470	20	4	1	1	4
metiltransferaza	1172	-12.55	0	0	168	33	10	3	2	719	64	52	13	12	16
ниво	1171	-6.18	6	9	912	82	4	4	4	1452	95	12	1	1	4
разлика	1170	-6.59	4	4	750	317	81	20	16	4470	492	122	12	1	7
најбољу	1170	-7.54	6	6	912	542	91	16	9	1585	25	6	2	1	7
далеко	1170	-7.17	0	1	903	89	13	3	2	1452	153	6	4	2	6
гимназије	1168	-11.0	0	0	451	12	4	4	4	2563	455	311	15	3	9
радник	1168	-5.78	8	11	750	317	66	21	15	290	102	78	15	3	6
dana	1168	-5.48	4	6	162	17	5	3	3	719	71	11	1	1	4
акција	1168	-5.34	6	6	527	35	7	7	6	4470	355	287	91	14	6
нападу	1167	-5.91	8	10	912	542	79	21	16	1585	74	26	5	4	6
рима	1167	-4.41	18	22	750	47	20	1	1	4470	486	260	23	23	4
посланика	1167	-6.76	0	0	2509	930	167	41	14	4470	492	122	80	4	9
сен	1166	-4.13	26	30	1740	148	13	13	13	606	208	5	5	5	3
мисури	1166	-7.96	0	0	879	161	13	1	1	2241	100	8	2	2	6
пажњу	1166	-6.55	4	4	2509	177	4	3	1	1585	92	1	1	1	5
iako	1165	-6.37	8	9	135	2	1	1	1	222	27	8	1	1	4
издао	1165	-5.34	2	2	727	291	28	20	1	1452	234	10	1	1	5
предузећа	1165	-8.46	0	0	2509	1013	302	102	5	4470	73	17	1	1	9
представника	1162	-8.29	0	0	2509	1013	302	102	39	4470	492	122	80	12	12
показао	1161	-7.44	2	3	2509	930	61	10	9	1452	234	6	4	4	7
марту	1161	-5.8	4	5	879	260	46	5	1	1585	102	8	4	1	5
трајала	1161	-6.77	8	8	667	188	65	13	10	4470	410	138	12	3	7
играју	1161	-5.55	2	2	727	37	31	27	2	1585	296	104	14	1	6
брда	1160	-5.05	10	11	702	142	8	1	1	4470	152	9	1	1	4
централне	1160	-8.6	0	0	185	57	23	19	16	2563	479	35	31	5	9
милана	1160	-5.68	6	7	879	161	45	9	8	4470	706	139	6	1	6
масе	1160	-5.64	16	17	879	260	23	1	1	2563	30	6	1	1	4
сматрао	1159	-7.54	2	4	1740	51	20	11	11	1452	234	29	1	1	7
књижевност	1159	-9.23	0	0	1066	22	19	14	14	347	98	56	40	3	10
махом	1159	-6.42	6	6	879	260	4	1	1	1040	604	5	1	1	5
повукао	1158	-7.63	0	0	2509	930	71	8	5	1452	234	13	3	3	7
jedna	1157	-6.08	6	7	48	25	18	10	2	719	71	2	1	1	5
част	1157	-5.78	8	10	196	23	12	2	2	347	98	9	2	2	4
клима	1157	-5.26	4	6	1066	54	13	4	1	4470	486	260	14	1	5
српску	1157	-5.62	8	8	1740	104	11	10	10	1585	185	58	2	1	6
влади	1157	-5.44	14	14	671	54	54	29	9	2241	71	19	3	1	5
албуму	1155	-7.29	6	7	527	79	25	6	6	1585	48	7	1	1	6
политике	1155	-7.41	0	0	2509	930	63	30	19	2563	345	51	11	2	8
позоришта	1154	-7.76	0	0	2509	930	46	8	8	4470	298	24	16	2	9
рода	1154	-4.82	24	28	750	78	17	1	1	4470	152	21	5	5	4
своја	1154	-4.91	8	10	1740	126	18	13	1	4470	355	13	5	1	5
индустрије	1152	-9.44	0	0	727	118	31	12	12	2563	455	311	37	5	10
користећи	1152	-9.03	0	0	1066	407	60	30	14	2241	75	26	3	1	9
отворен	1151	-7.55	2	8	1082	66	23	17	17	606	208	14	7	4	7
постепено	1151	-9.43	0	0	2509	930	167	74	1	1452	366	91	1	1	9
скупштини	1151	-9.38	0	0	1740	64	15	13	4	2241	439	57	7	4	9
заузели	1150	-6.55	6	6	579	354	23	15	6	2241	286	42	3	3	7
евровизије	1150	-10.58	0	0	241	28	22	21	1	2563	455	311	15	4	10
спомен	1149	-6.22	0	1	1740	146	61	10	8	606	208	9	5	2	6
стил	1148	-5.47	2	4	1740	347	25	5	5	126	16	1	1	1	4
припадају	1148	-7.47	0	0	2509	1013	270	30	16	1585	296	104	10	5	9
оних	1148	-4.95	4	5	1082	18	4	1	1	433	409	166	1	1	4
политичка	1147	-7.46	0	0	2509	930	63	30	19	4470	492	41	24	7	9
шпанији	1146	-6.87	6	6	189	17	16	16	4	2241	176	148	33	10	7
умрла	1146	-6.01	4	4	655	29	5	3	1	4470	410	6	2	2	5
новац	1145	-6.0	4	5	912	103	38	5	1	78	64	21	13	6	5
основали	1145	-7.44	0	0	1082	190	35	25	25	2241	286	91	19	6	8
активно	1145	-7.58	8	9	527	35	17	13	13	1452	366	32	9	7	7
међувремену	1145	-11.55	0	0	879	159	15	15	1	1585	251	36	11	3	11
слично	1145	-5.72	8	10	1740	173	26	11	10	1452	366	35	19	5	6
представници	1144	-8.77	0	0	2509	1013	302	102	39	2241	155	75	47	4	12
изградња	1144	-6.74	0	0	727	291	35	14	14	4470	238	9	5	4	8
павле	1144	-8.31	2	3	2509	177	8	4	1	2563	120	1	1	1	5
xiv	1143	-5.56	4	7	13	5	1	1	1	19	5	1	1	1	3
меч	1143	-5.41	12	15	879	159	6	6	6	33	4	1	1	1	3
обала	1142	-4.96	8	8	1082	166	25	7	2	4470	410	138	4	1	5
отворена	1142	-7.91	0	1	1082	66	23	17	17	4470	706	189	13	6	8
tada	1142	-6.32	10	10	115	15	1	1	1	719	41	17	1	1	4
направио	1141	-8.04	0	1	912	542	79	22	11	1452	233	30	23	4	8
сабор	1139	-6.23	0	2	1740	228	6	6	6	322	82	9	1	1	5
филип	1139	-6.84	0	1	294	84	34	5	5	47	8	1	1	1	5
бугарска	1139	-7.25	0	1	702	52	14	13	13	4470	492	128	20	8	8
фестивалу	1138	-9.72	0	0	294	27	4	4	4	1585	61	14	2	1	9
новембру	1138	-10.07	0	0	912	103	38	5	3	1585	97	5	3	3	8
глодара	1138	-8.94	0	0	451	61	2	1	1	4470	284	83	10	2	7
зимским	1138	-7.52	6	7	579	25	13	6	6	1040	275	79	51	5	7
познате	1138	-6.37	10	11	2509	930	46	16	16	2563	118	14	4	2	7
сваком	1137	-6.31	6	7	1740	126	15	13	6	1040	604	173	4	1	6
sistema	1137	-7.27	6	7	314	28	8	7	7	719	57	6	2	1	7
наставља	1136	-6.29	0	1	912	542	96	54	36	4470	61	20	17	8	8
питању	1136	-6.79	6	6	2509	65	9	5	4	1585	92	49	4	1	6
совјетске	1135	-8.62	0	0	1740	74	14	13	13	2563	345	151	12	3	9
исток	1135	-5.86	6	9	727	143	83	43	3	290	24	7	3	2	5
аустроугарске	1135	-10.69	0	0	527	52	32	32	32	2563	345	151	23	10	13
си	1134	-3.32	46	54	1740	100	100	100	100	2241	33	33	33	33	2
пилота	1133	-8.2	2	3	2509	65	3	3	3	4470	298	10	2	1	6
љубав	1133	-7.19	0	1	32	29	14	5	5	77	26	1	1	1	5
ђорђе	1133	-6.87	2	2	20	7	4	4	3	2563	23	3	2	2	5
секретара	1132	-10.45	0	0	1740	148	17	2	2	4470	284	83	18	6	9
африке	1132	-7.07	4	5	527	12	9	9	3	2563	345	51	4	1	6
претходно	1131	-7.13	0	0	2509	1013	302	36	14	1452	366	34	15	4	9
двадесет	1131	-10.46	0	0	903	38	7	4	4	347	60	9	8	8	8
радила	1129	-5.57	10	11	750	317	66	20	4	4470	410	128	18	2	6
иначе	1128	-6.08	0	0	727	118	1	1	1	2563	30	8	1	1	5
настало	1128	-6.59	8	9	912	542	96	54	36	1452	145	46	8	7	7
западни	1128	-5.97	8	10	579	354	48	17	13	2241	439	20	4	3	7
државног	1127	-5.9	0	1	903	121	28	26	21	490	379	146	23	7	8
територијалне	1127	-10.97	0	0	667	194	30	9	9	2563	479	35	31	6	13
устав	1126	-5.55	0	5	655	104	33	33	8	77	26	6	4	2	5
римске	1126	-6.42	10	10	750	47	20	10	10	2563	345	151	8	2	6
уније	1125	-4.94	8	9	655	52	27	4	1	2563	455	311	42	2	5
николе	1125	-6.99	6	7	912	82	25	12	11	2563	120	9	2	1	6
северни	1124	-7.2	8	10	1740	148	27	26	26	2241	439	20	3	2	7
врати	1124	-5.7	8	10	671	80	22	11	8	2241	276	48	6	2	5
носио	1124	-5.95	0	2	912	103	19	11	3	1452	233	6	3	3	5
нов	1123	-4.92	18	26	912	103	38	38	38	77	18	3	3	3	3
елемената	1123	-9.51	0	0	241	34	28	7	7	4470	298	68	21	10	9
predstavlja	1123	-8.37	0	0	360	144	27	11	4	719	110	13	6	6	11
температуре	1122	-11.82	0	0	667	194	24	7	6	2563	83	15	10	3	11
протиче	1121	-7.2	0	1	2509	1013	304	35	10	2563	30	9	7	2	7
војних	1120	-5.6	6	7	671	115	42	17	10	433	409	166	5	4	6
говоре	1120	-6.76	6	8	451	82	14	13	13	2563	83	19	6	3	6
утицаја	1120	-7.95	8	9	655	39	14	11	11	4470	355	34	1	1	7
косово	1119	-7.24	4	4	1066	407	22	8	8	1452	95	16	1	1	6
карло	1119	-6.01	4	7	1066	215	49	12	9	1452	145	3	1	1	5
подигнута	1118	-8.27	0	0	2509	930	85	13	8	4470	298	15	9	2	9
слави	1117	-5.25	14	17	1740	173	34	17	3	2241	119	28	4	2	5
dela	1117	-4.62	16	19	162	48	16	2	2	719	45	7	2	2	4
тока	1116	-4.77	22	26	667	57	7	1	1	4470	492	25	8	8	4
слава	1115	-4.95	18	20	1740	173	34	17	1	4470	299	80	10	6	5
полиције	1115	-5.76	0	0	2509	930	63	30	11	2563	455	311	98	13	8
dnk	1114	-6.47	4	4	162	1	1	1	1	60	5	1	1	1	3
носилац	1114	-8.37	0	2	912	103	19	11	6	78	64	10	7	1	7
наћи	1114	-5.33	4	4	912	542	1	1	1	2241	75	5	2	2	4
уопште	1114	-7.01	0	1	655	11	2	2	2	2563	118	27	2	2	6
централни	1113	-8.71	0	0	185	57	23	19	16	2241	439	26	24	4	9
светска	1112	-6.05	8	8	1740	126	65	36	10	4470	492	128	9	3	7
источни	1112	-6.58	8	10	727	143	83	43	10	2241	439	22	3	2	7
бог	1110	-3.33	24	28	702	165	29	29	29	490	379	3	3	3	3
високо	1109	-7.91	8	12	671	137	22	14	11	1452	153	7	2	1	6
рачунару	1109	-9.36	0	1	750	317	15	14	14	1585	97	19	1	1	8
омогућава	1109	-10.86	0	0	1082	22	11	10	10	4470	299	80	2	1	9
бенда	1108	-6.02	2	3	702	88	7	5	1	4470	152	12	2	1	5
бројним	1108	-7.02	2	3	702	142	40	21	7	1040	275	103	5	3	7
централној	1107	-9.64	0	0	185	57	23	19	16	291	224	64	7	7	10
ухапшен	1107	-8.7	0	4	655	9	6	6	4	606	208	9	2	2	7
ранг	1106	-5.41	12	15	750	317	20	3	3	490	14	2	1	1	4
демократске	1106	-10.21	0	0	903	182	21	18	11	2563	345	151	12	5	11
грађанског	1106	-7.53	0	0	451	169	94	24	14	490	379	172	121	39	10
бели	1105	-4.23	28	31	702	88	23	3	3	2241	286	42	3	3	4
трећем	1104	-6.94	4	5	667	188	39	11	3	1040	101	6	4	1	6
мреже	1104	-6.81	6	6	879	12	6	6	1	2563	46	7	1	1	5
ушла	1103	-5.8	12	12	655	9	4	1	1	4470	410	9	1	1	4
бранденбург	1103	-11.49	0	0	702	142	39	15	1	490	24	19	17	6	11
pored	1102	-6.2	0	1	360	151	11	6	1	60	7	4	1	1	5
zatim	1102	-6.96	0	0	62	30	2	1	1	130	37	5	1	1	5
ана	1101	-3.67	22	33	527	72	8	8	8	4470	706	139	139	139	3
академији	1100	-10.17	0	0	527	35	7	7	7	2241	176	148	4	1	9
стварање	1099	-7.12	0	0	1740	347	31	20	20	2563	270	165	19	4	8
xix	1099	-4.59	4	7	13	5	1	1	1	7	2	1	1	1	3
априлу	1099	-8.03	2	3	527	18	6	6	6	1585	61	7	2	1	6
већу	1096	-4.56	12	13	671	147	18	1	1	1585	29	10	2	2	4
zajedno	1096	-7.24	0	0	62	30	3	3	3	222	66	9	4	3	7
организацији	1095	-11.32	0	0	1082	71	34	34	34	2241	176	148	30	14	12
припадници	1095	-8.12	0	0	2509	1013	270	30	16	2241	155	75	47	8	10
југозападно	1095	-10.69	0	0	322	80	32	29	6	1452	366	34	6	4	11
podataka	1094	-8.03	0	0	360	151	13	4	2	719	53	7	2	2	8
радови	1094	-6.06	8	10	750	317	66	13	7	2241	119	57	8	2	6
брдо	1094	-6.18	6	6	702	142	8	2	2	1452	17	2	1	1	4
мађарска	1093	-7.37	0	0	879	260	15	14	14	4470	492	128	20	8	8
остварио	1093	-7.71	0	1	1082	190	50	11	11	1452	233	20	5	1	8
вест	1091	-5.28	8	11	671	147	7	4	4	347	98	21	3	3	4
основни	1090	-6.7	8	12	1082	190	35	25	25	2241	439	34	11	1	7
доласка	1090	-7.6	2	2	903	273	20	11	3	4470	492	128	9	6	7
морају	1090	-5.76	2	2	879	166	34	16	1	1585	296	104	14	1	6
француском	1089	-9.34	0	0	294	55	39	32	19	1040	604	173	97	2	10
ступио	1089	-6.16	2	3	1740	347	30	5	3	1452	233	9	7	3	6
предлог	1089	-6.58	0	2	2509	1013	302	102	6	490	379	15	1	1	7
капетан	1088	-8.69	0	1	1066	215	15	4	2	606	224	17	3	1	7
ученика	1088	-6.35	2	5	655	45	29	5	5	4470	492	122	80	16	7
сир	1088	-4.45	18	20	1740	100	10	10	10	322	31	1	1	1	3
коришћен	1088	-7.66	0	0	1066	407	60	30	12	606	208	12	1	1	8
am	1087	-3.85	30	36	106	17	17	17	17	130	11	11	11	11	2
службе	1086	-6.3	6	7	1740	173	28	18	12	2563	24	4	2	1	6
целе	1086	-4.79	16	17	185	57	21	1	1	2563	120	22	1	1	4
партизанске	1085	-9.78	0	0	2509	177	72	32	30	2563	345	151	38	19	11
дебитовао	1085	-9.6	0	0	903	182	7	4	3	1452	234	57	25	5	9
представљао	1085	-8.51	0	0	2509	1013	302	102	39	1452	234	3	3	3	11
изјавио	1084	-7.07	0	0	727	291	7	7	5	1452	233	30	23	6	7
postoje	1083	-6.29	4	4	360	151	30	15	4	457	136	6	2	2	7
слова	1083	-4.32	16	19	1740	173	66	34	8	4470	299	100	13	4	5
региона	1083	-6.69	4	5	750	221	26	21	13	4470	706	57	10	1	7
супруга	1082	-7.9	4	5	1740	92	17	9	5	4470	64	12	6	2	7
објекат	1081	-8.74	0	1	1082	166	29	6	6	347	51	6	4	2	7
protiv	1081	-6.41	0	0	360	144	47	12	1	19	5	2	2	1	6
песник	1081	-6.5	0	1	2509	123	12	3	3	290	102	78	7	3	6
патријарха	1081	-11.68	0	0	2509	177	10	7	6	4470	20	4	2	1	10
берлину	1080	-8.06	2	3	702	88	12	5	5	1585	251	60	8	1	7
реку	1079	-4.91	18	18	750	221	21	1	1	1585	185	11	1	1	4
појава	1079	-5.97	8	8	2509	930	42	21	15	4470	299	80	3	1	6
стилу	1078	-6.17	4	6	1740	347	25	5	1	1585	61	7	1	1	5
осталог	1077	-6.39	0	1	1082	190	50	31	8	490	379	15	3	1	7
омладине	1076	-8.99	0	0	1082	22	7	7	7	2563	479	98	10	3	8
бога	1076	-4.88	22	24	702	165	29	14	14	4470	64	21	1	1	4
излази	1076	-6.3	8	10	727	291	24	13	7	2241	35	19	11	1	6
bolesti	1076	-7.22	0	1	95	17	6	3	3	314	49	25	2	1	7
q	1076	-4.43	0	0	2	2	2	2	2	1	1	1	1	1	1
представник	1075	-8.3	0	0	2509	1013	302	102	39	290	102	78	15	6	11
улози	1075	-7.14	2	2	655	27	6	1	1	2241	35	5	4	1	5
владар	1075	-6.4	4	7	671	54	54	29	16	322	102	14	6	2	6
децу	1075	-4.83	8	9	903	182	13	1	1	1585	47	3	1	1	4
зависности	1074	-9.48	0	0	579	354	37	5	5	2241	276	99	65	49	10
стања	1074	-4.41	12	13	1740	347	127	4	1	4470	238	142	10	1	5
појавила	1074	-7.45	0	0	2509	930	42	21	15	4470	410	128	19	15	8
пољској	1073	-5.73	4	5	2509	930	29	9	9	291	224	91	58	2	7
турски	1073	-5.43	8	10	667	57	35	10	10	2241	259	164	22	1	6
трке	1072	-5.11	4	7	667	188	4	1	1	2563	345	9	1	1	4
борба	1072	-5.96	10	11	702	165	39	14	2	4470	38	3	1	1	5
плоча	1071	-6.46	6	6	2509	106	17	7	2	4470	36	2	1	1	5
науке	1070	-6.43	4	4	912	542	19	4	1	2563	345	8	1	1	5
пореклом	1070	-8.0	0	1	2509	930	72	17	4	1040	604	27	1	1	8
ал	1070	-3.74	24	30	527	79	79	79	79	126	40	40	40	40	2
запад	1069	-5.2	4	6	579	354	48	17	13	160	37	8	5	2	5
кретање	1069	-6.93	4	4	1066	181	16	6	6	2563	270	165	12	4	7
njegov	1069	-6.83	0	5	195	38	20	12	11	19	2	1	1	1	6
полуострва	1069	-10.44	0	0	2509	930	63	9	3	4470	299	4	2	2	10
сава	1069	-4.05	32	36	1740	228	58	2	2	4470	299	80	1	1	4
грегоријанском	1069	-11.5	0	0	451	169	14	1	1	1040	604	173	97	30	14
златна	1069	-7.09	10	11	579	22	16	15	9	4470	706	18	5	2	6
ствара	1069	-5.94	4	8	1740	347	31	20	20	4470	284	83	11	4	6
споразума	1068	-8.49	0	0	1740	146	61	28	5	4470	486	13	1	1	9
kad	1068	-4.7	14	17	154	25	2	2	2	60	15	4	4	4	3
заузела	1067	-6.64	4	4	579	354	23	15	6	4470	410	55	3	3	7
култура	1067	-6.99	6	7	1066	62	21	17	15	4470	284	16	8	1	7
лист	1066	-5.3	2	7	357	100	13	10	10	347	98	4	1	1	4
kojoj	1065	-5.81	2	2	154	68	11	2	1	42	24	5	2	1	5
високе	1065	-7.45	8	9	671	137	22	14	11	2563	345	8	1	1	6
краљица	1065	-6.99	4	4	1066	181	73	32	4	4470	177	102	1	1	7
пречником	1065	-7.28	0	0	2509	1013	302	4	4	1040	604	173	15	4	9
меморија	1064	-8.23	0	0	879	159	4	3	3	4470	355	287	34	10	8
теорија	1062	-6.81	6	6	667	194	16	9	6	4470	355	287	34	10	7
већих	1060	-4.99	2	3	671	147	18	10	1	433	409	10	6	2	5
фронту	1060	-8.1	2	3	294	55	4	4	4	1585	102	8	2	2	6
српским	1060	-6.08	4	5	1740	104	11	10	10	1040	275	79	51	4	7
drugim	1060	-6.39	4	5	162	26	15	11	3	130	37	2	1	1	6
грчка	1060	-5.01	8	9	451	169	11	10	1	4470	492	41	1	1	5
поповић	1059	-6.81	0	1	2509	930	29	3	2	122	114	64	49	2	7
азије	1058	-5.43	8	8	527	10	4	4	1	2563	455	311	15	3	5
путника	1058	-6.09	2	3	2509	69	26	7	7	4470	492	122	80	6	7
завршена	1057	-7.3	0	2	579	354	37	22	22	4470	706	189	7	3	8
бројева	1056	-7.35	4	4	702	142	40	21	6	4470	299	24	6	2	7
сједињених	1056	-9.08	0	0	1740	17	14	5	5	433	409	166	32	5	10
војском	1055	-6.04	0	0	671	115	42	7	6	1040	604	173	97	9	7
изван	1054	-4.93	0	2	727	291	68	1	1	606	224	39	5	1	5
службу	1054	-6.8	6	6	1740	173	28	18	12	1585	22	2	1	1	6
текст	1054	-6.16	0	3	667	194	14	12	10	347	98	1	1	1	5
одлуком	1054	-6.4	0	0	1082	213	32	15	5	1040	604	173	6	2	7
направљен	1053	-8.27	0	0	912	542	79	22	11	606	208	30	12	10	9
дошла	1053	-5.88	6	6	903	273	5	4	1	4470	410	9	2	1	5
odnosno	1053	-6.44	0	0	167	27	7	7	7	222	66	4	1	1	7
помоћи	1052	-6.24	4	6	2509	930	42	23	8	2241	75	6	2	1	6
часописа	1051	-9.37	0	1	196	23	12	8	4	4470	82	18	9	5	8
ниша	1051	-5.86	18	21	912	82	11	3	3	4470	27	8	2	2	4
резултате	1051	-9.67	0	0	750	221	23	8	8	2563	118	14	1	1	9
војно	1051	-5.41	8	11	671	115	42	17	4	1452	366	7	3	1	5
фронт	1049	-7.11	0	2	294	55	4	4	4	347	38	2	1	1	5
основано	1049	-7.64	0	3	1082	190	35	25	25	1452	366	35	8	3	8
перихел	1048	-9.57	0	0	2509	123	33	10	1	126	30	1	1	1	7
југоисточно	1048	-10.43	0	0	322	80	32	29	8	1452	366	35	4	4	11
доводи	1048	-6.03	2	2	903	273	13	5	2	2241	71	20	13	4	6
верзије	1048	-6.47	6	6	671	147	35	5	5	2563	455	311	15	1	7
војна	1047	-5.5	10	11	671	115	42	17	1	4470	706	11	4	2	5
главну	1046	-6.37	8	9	451	61	35	18	13	1585	251	12	5	2	6
извори	1046	-5.65	10	12	727	291	68	21	8	2241	100	21	8	1	6
њујорку	1045	-10.45	2	3	53	5	3	3	3	1585	185	8	1	1	7
α	1045	-4.54	0	0	1	1	1	1	1	1	1	1	1	1	1
распрострањености	1045	-14.77	0	0	750	317	52	29	7	2241	276	99	65	49	17
оснивача	1044	-8.92	0	1	1082	190	35	9	9	4470	36	25	5	3	8
енглеском	1044	-9.57	0	0	241	32	14	13	12	1040	604	173	97	2	9
ваздух	1044	-7.96	0	2	671	113	22	21	21	433	2	2	1	1	6
кине	1043	-5.03	16	16	1066	43	16	11	11	2563	479	98	2	2	4
романа	1043	-6.79	6	7	750	78	10	9	8	4470	706	139	11	1	6
завршетку	1043	-9.57	0	0	579	354	37	22	22	1585	185	9	4	1	9
развија	1042	-6.64	6	7	750	317	81	28	21	4470	355	287	6	1	7
количина	1042	-7.38	0	0	1066	407	42	8	6	4470	706	123	8	2	8
станице	1042	-6.09	6	7	1740	347	127	37	8	2563	90	74	29	6	7
границу	1042	-6.28	6	6	451	169	94	18	10	1585	47	24	9	2	7
никад	1041	-6.36	2	4	912	82	25	8	2	160	37	5	2	1	5
албаније	1040	-7.75	0	0	527	79	25	15	14	2563	455	311	42	10	8
захтева	1040	-6.89	6	8	579	354	17	11	11	4470	299	24	2	1	7
освајања	1040	-8.2	0	0	1082	190	25	11	11	4470	238	142	10	4	8
административно	1039	-14.24	0	0	527	27	14	14	12	1452	366	32	9	7	15
луке	1039	-5.37	14	15	357	28	11	1	1	2563	345	8	3	3	4
краљевству	1038	-9.52	0	0	1066	181	73	32	25	1585	82	25	18	2	10
споменика	1038	-7.68	0	0	1740	146	61	10	8	4470	492	122	80	16	9
дакле	1038	-7.38	0	2	903	89	2	1	1	2563	120	4	2	2	5
иде	1037	-4.47	8	11	727	14	11	11	11	2563	90	4	4	4	3
канала	1036	-6.29	6	7	1066	215	34	16	6	4470	410	138	12	1	6
објављена	1036	-7.29	0	0	1082	166	29	23	17	4470	706	189	23	11	9
домаћин	1036	-8.27	4	7	903	273	32	16	15	606	58	1	1	1	7
недалеко	1036	-9.5	0	0	912	164	16	2	1	1452	153	6	4	2	8
деценије	1035	-7.51	0	0	903	182	13	9	5	2563	455	311	42	5	8
јужног	1035	-6.07	4	5	322	80	14	14	7	490	379	146	3	3	6
заштите	1035	-7.76	6	6	579	354	14	14	13	2563	118	6	3	2	7
codice_	1035	-8.5	0	0	56	7	1	1	1	5	1	1	1	1	7
поводом	1034	-6.48	0	0	2509	930	71	3	2	1040	604	34	8	3	7
ослобођење	1034	-8.33	0	0	1082	190	24	22	21	2563	270	58	15	7	10
отпора	1033	-6.55	2	3	1082	66	12	8	3	4470	284	62	3	1	6
турском	1033	-5.86	6	7	667	57	35	10	10	1040	604	173	97	16	7
rad	1033	-4.33	16	22	111	52	12	12	12	60	15	3	3	3	3
аустрији	1033	-6.9	0	0	527	52	32	32	32	2241	176	148	17	3	8
пол	1033	-3.94	18	22	2509	930	63	63	63	126	15	1	1	1	3
sistem	1032	-6.91	2	6	314	28	8	7	7	130	13	3	2	1	6
аустралије	1032	-8.59	0	0	527	52	32	32	32	2563	455	311	19	5	10
немаца	1031	-7.12	2	3	912	164	26	18	2	4470	177	37	3	1	6
дуга	1031	-4.63	22	24	903	80	18	5	5	4470	64	12	1	1	4
притиска	1029	-7.67	0	0	2509	1013	270	8	4	4470	492	128	7	2	8
лејк	1029	-6.69	0	2	357	91	2	2	2	290	3	1	1	1	4
појединачно	1029	-9.98	0	0	2509	930	42	15	15	1452	366	35	4	3	11
непријатеља	1029	-10.6	0	0	912	164	25	12	10	4470	61	13	7	2	11
осуђен	1029	-6.5	0	2	1082	190	4	3	3	606	208	24	2	1	6
издање	1029	-5.58	6	7	727	291	28	20	4	2563	270	165	7	2	6
бугарској	1028	-8.0	0	0	702	52	14	13	13	291	224	91	58	10	9
следећих	1028	-7.71	0	2	1740	173	18	14	10	433	409	10	6	3	8
модела	1028	-6.3	10	12	879	166	23	19	7	4470	410	55	7	3	6
османског	1027	-7.53	0	0	1082	190	16	10	8	490	379	172	121	39	9
започела	1027	-7.66	0	0	579	354	48	20	12	4470	410	55	5	3	8
no	1026	-3.4	24	29	195	23	23	23	23	222	66	66	66	66	2
местима	1026	-6.61	0	1	879	159	23	5	1	4470	486	260	29	14	7
историјске	1026	-7.56	0	0	727	143	83	43	19	2563	345	151	23	21	10
јевреја	1025	-7.79	6	6	322	118	14	11	11	4470	355	12	4	1	7
афел	1025	-6.37	0	0	527	12	3	1	1	126	30	2	1	1	4
прије	1025	-3.38	4	6	2509	1013	270	17	6	2563	455	311	37	2	5
минесота	1025	-10.25	0	0	879	161	34	6	1	4470	298	10	1	1	8
песми	1024	-7.45	6	6	2509	123	12	6	1	2241	32	2	1	1	5
међусобно	1023	-10.3	0	0	879	159	15	15	2	1452	366	3	1	1	9
предмет	1023	-6.87	0	4	2509	1013	302	102	6	347	60	4	1	1	7
структура	1022	-9.17	0	0	1740	347	73	18	4	4470	284	16	8	3	9
премијера	1022	-8.21	0	0	2509	1013	302	11	6	4470	284	43	4	3	9
мањих	1022	-5.34	4	5	879	260	13	6	1	433	409	13	1	1	5
глас	1021	-5.2	2	6	451	61	35	13	13	175	28	7	3	3	4
организовао	1021	-11.07	0	0	1082	71	34	34	34	1452	234	57	25	2	11
