word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
o	752	-4.3	0	27	305	305	305	305	305	254	254	254	254	254	1
feabhra	752	-6.8	0	1	1146	123	48	7	7	2703	219	19	7	7	7
cumann	752	-4.88	0	3	2700	135	34	20	6	2433	590	280	15	8	6
ós	750	-4.0	26	31	45	7	7	7	7	1515	14	14	14	14	2
fhoireann	748	-6.2	0	0	1146	307	60	19	10	2433	590	280	115	25	9
fágtha	746	-6.07	0	0	1146	37	6	2	1	2703	603	159	13	1	6
déanamh	746	-7.56	4	6	1284	39	24	17	6	2759	196	108	16	6	7
meitheamh	745	-8.05	0	0	1432	132	25	4	2	2759	196	108	49	10	9
halban	744	-7.12	2	4	713	212	19	7	6	2433	322	5	2	2	6
páirt	742	-5.65	8	12	836	29	17	11	8	1048	170	86	9	2	5
córas	741	-5.34	4	7	2700	54	8	5	2	1515	469	42	10	2	5
céad	737	-4.58	14	19	2700	33	15	6	6	626	137	42	7	7	4
imirt	730	-5.96	0	2	562	77	9	6	2	1048	170	86	3	3	5
amhrán	730	-6.62	0	2	1051	56	24	9	6	2433	253	21	4	2	6
mhuintir	729	-8.68	0	1	1432	323	23	15	6	1557	581	20	5	5	8
iar	725	-3.8	28	37	562	75	51	51	51	1557	528	9	9	9	3
úrscéal	724	-7.74	2	3	55	13	6	6	6	1149	212	43	16	16	7
tríd	723	-5.17	6	7	1497	196	17	1	1	626	22	9	1	1	4
cineál	723	-7.66	0	3	2700	97	26	6	3	1149	21	9	6	6	6
suas	722	-4.61	10	11	1872	93	15	1	1	1515	469	11	1	1	4
díreach	722	-5.51	0	3	1284	86	12	2	2	2759	1136	1007	303	30	7
sásta	720	-6.07	2	3	1872	26	4	1	1	2703	573	54	7	1	5
tógadh	718	-6.25	4	6	1497	19	9	2	1	2759	613	403	33	5	6
príomhchathair	715	-11.16	0	0	836	111	36	36	28	1557	581	200	94	44	14
di	714	-4.1	54	62	1284	96	96	96	96	166	5	5	5	5	2
aire	705	-4.09	28	39	1051	228	41	8	8	2212	224	152	62	62	4
oirthear	704	-6.81	0	0	305	92	23	5	5	1557	528	164	12	4	8
chuig	704	-5.81	8	9	2700	994	99	34	2	340	58	2	2	1	5
ionann	703	-5.73	2	4	562	138	59	16	6	2433	590	280	20	4	6
daonra	700	-6.75	2	3	1284	121	25	15	1	2703	219	10	3	2	6
eaglais	699	-7.36	2	5	378	129	30	6	6	1515	508	194	15	3	7
ré	697	-3.46	42	48	717	94	94	94	94	61	18	18	18	18	2
imreoir	697	-7.35	0	2	562	77	9	4	4	1557	581	88	70	6	7
iontu	695	-6.96	0	0	562	138	59	12	1	61	5	2	1	1	5
teach	692	-3.83	6	10	1497	132	50	7	7	2759	1136	1007	303	56	5
oiread	691	-5.91	0	0	305	92	23	4	4	626	137	26	1	1	6
km	689	-4.46	28	32	119	2	2	2	2	386	1	1	1	1	2
déanaí	688	-6.19	2	3	1284	39	24	17	6	1179	498	49	7	2	6
siúl	684	-4.65	4	9	1872	119	11	4	4	1149	21	9	1	1	4
sliabh	680	-7.26	0	1	1872	58	11	3	3	2759	81	12	2	2	6
sraith	679	-6.06	4	8	1872	42	11	9	8	2759	135	52	19	9	6
oifigiúil	678	-9.0	0	0	305	92	8	8	8	1149	499	147	79	3	9
gearmáine	677	-8.12	0	0	1318	90	42	24	9	2212	314	128	28	3	9
gceannas	675	-6.44	0	1	1318	364	36	25	10	1515	469	42	9	9	8
dtuaisceart	671	-9.69	0	0	1284	118	19	6	2	1048	170	39	23	12	11
cúige	670	-6.04	4	7	2700	48	20	6	3	2212	87	40	3	2	5
deirtear	670	-7.65	0	0	1284	173	50	18	2	1557	528	164	126	10	8
coitianta	663	-8.69	0	0	2700	457	100	4	2	2703	573	109	43	14	9
iarracht	662	-6.57	0	0	562	75	51	10	7	1048	479	469	276	15	8
imríonn	661	-7.23	0	1	562	77	9	4	3	2433	590	159	136	11	7
lámh	660	-4.88	2	5	873	53	12	12	12	2759	196	7	1	1	4
iomlán	660	-6.35	0	3	562	138	48	5	5	2433	253	16	3	3	6
cúig	657	-5.59	6	10	2700	48	20	6	6	340	58	5	2	2	4
ceantar	656	-6.28	4	7	2700	175	109	46	3	1557	528	88	21	15	7
foireann	654	-5.87	0	2	1146	146	34	20	1	2433	590	280	115	25	8
thugtar	654	-8.26	4	5	1497	376	44	7	2	1557	528	88	9	3	7
anuas	652	-6.51	2	3	1051	117	1	1	1	1515	469	11	1	1	5
roinn	652	-5.03	6	9	717	114	15	7	7	2433	590	142	12	5	5
chorcaí	651	-7.07	0	1	2700	994	247	18	4	1179	498	13	3	1	7
idirnáisiúnta	650	-13.13	0	0	562	27	20	20	1	2703	573	109	18	11	13
ceoil	649	-4.75	6	8	2700	175	17	1	1	1149	499	45	9	1	5
cheantar	649	-6.89	0	1	2700	994	112	74	35	1557	528	88	21	15	8
peile	648	-5.57	4	7	836	67	18	4	3	2212	215	87	7	1	5
shaol	647	-5.71	14	16	1872	288	68	19	3	1149	62	24	12	7	5
dóigh	644	-5.06	6	8	1284	26	8	2	2	2759	562	537	4	2	5
uaireanta	643	-7.44	0	0	212	55	23	5	3	2703	573	109	43	11	9
sacair	640	-6.15	4	6	1872	178	8	2	1	1557	581	200	14	4	6
thoir	638	-4.93	8	9	1497	376	47	6	2	1557	581	88	2	1	5
rc	637	-4.8	40	51	717	2	2	2	2	302	41	41	41	41	2
dar	636	-3.75	34	45	1284	121	12	12	12	1557	528	44	44	44	3
litríocht	633	-7.85	0	0	873	126	16	9	3	1048	479	469	184	163	9
ghearmáin	633	-8.03	0	0	1318	287	36	26	15	2433	593	260	12	4	9
réaltbhuíon	633	-10.61	0	0	717	94	65	25	23	2433	237	22	5	4	11
rúise	631	-5.79	6	8	717	23	11	8	3	2212	195	120	5	3	5
rialtais	628	-7.32	0	1	717	109	44	17	5	1515	508	194	44	10	8
gael	626	-4.61	4	8	1318	160	20	15	15	1149	60	10	3	3	4
míle	626	-4.57	12	15	1432	43	8	3	3	2212	215	11	1	1	4
fraince	625	-7.34	0	2	1146	97	32	6	6	2212	112	21	5	1	7
ball	624	-4.14	28	33	1543	197	19	12	12	1149	215	87	7	7	4
saighdiúirí	622	-9.61	0	0	1872	178	44	9	9	1179	245	223	11	7	11
idí	622	-4.32	2	7	562	27	1	1	1	1179	68	56	56	56	3
mbíonn	619	-6.21	2	4	1432	138	3	3	1	2433	590	159	136	2	6
albam	615	-6.82	4	7	1051	92	19	11	1	386	142	2	2	2	5
londain	614	-7.6	0	1	873	106	21	4	2	2433	593	97	3	1	7
leath	613	-5.11	14	15	873	222	121	43	39	2759	135	29	6	1	5
cluichí	612	-10.03	2	4	2700	132	12	2	2	1179	22	5	5	3	7
albain	612	-6.2	4	7	1051	92	19	11	3	2433	593	97	5	2	6
clú	612	-4.05	10	15	2700	132	9	9	9	402	37	1	1	1	3
hitler	611	-7.6	0	0	713	146	3	1	1	1557	181	14	2	1	6
tagann	609	-6.28	6	8	1497	192	10	4	1	2433	590	280	17	5	6
chainnigh	609	-7.09	0	0	2700	994	183	66	7	2759	562	537	27	6	9
tábhachtach	609	-8.52	0	0	1497	42	9	7	7	2759	1136	1007	73	22	11
uimhir	605	-7.43	2	3	212	41	5	5	1	1557	581	17	5	5	6
déanta	605	-5.83	0	1	1284	39	24	17	8	2703	573	109	43	4	6
staidéar	605	-7.65	0	0	1872	206	60	24	8	1557	528	38	2	2	8
sasanach	605	-7.86	0	0	1872	178	6	5	5	2759	1136	1007	177	35	8
samhain	604	-6.27	6	7	1872	178	21	10	2	2433	593	97	30	11	7
rúis	603	-4.9	8	11	717	23	11	8	8	1515	508	17	6	6	4
ros	601	-4.19	44	51	717	114	12	12	12	1515	55	4	4	4	3
tríú	600	-5.75	4	6	1497	196	17	1	1	402	2	2	1	1	4
saothar	598	-6.78	0	2	1872	178	32	9	9	1557	528	94	35	10	7
ionad	593	-5.64	8	12	562	138	59	16	7	626	137	12	9	5	5
bhall	593	-4.89	8	12	1543	515	76	7	5	1149	215	87	17	6	5
tionchar	593	-7.69	0	0	1497	102	33	20	2	1557	528	94	13	4	8
dúirt	592	-5.75	2	3	1284	47	11	1	1	1048	170	86	7	2	5
istigh	591	-6.61	0	1	562	22	4	1	1	2759	562	537	17	7	6
son	591	-3.46	38	46	1872	98	13	13	13	2433	237	48	48	48	3
choinneáil	588	-9.14	0	0	2700	994	247	69	13	1149	499	127	26	5	10
toisc	588	-6.44	6	6	1497	125	22	2	1	302	51	15	3	1	5
milliún	584	-7.24	4	7	1432	123	26	14	5	2433	67	26	7	5	7
cluiche	582	-8.41	4	6	2700	132	12	2	2	2212	421	35	16	4	7
dún	582	-3.93	16	19	1284	47	12	12	12	2433	67	4	4	4	3
árann	582	-5.71	2	4	72	11	7	1	1	2433	590	280	20	1	5
iomaí	582	-5.55	2	2	562	138	48	13	4	1179	498	24	1	1	5
thairis	580	-6.22	0	0	1497	376	74	25	6	1515	508	24	7	2	7
conradh	580	-6.12	8	11	2700	457	64	4	4	2759	613	403	43	6	7
ceol	573	-4.76	10	16	2700	175	17	15	15	1149	62	9	2	2	4
cúpla	573	-6.21	2	4	2700	48	1	1	1	2703	236	9	4	2	5
téarma	571	-6.93	0	4	1497	35	24	5	4	2703	73	9	4	3	6
eolas	569	-5.54	4	6	378	34	12	10	1	1515	469	34	12	4	5
léi	569	-5.58	0	6	873	66	46	46	46	166	1	1	1	1	3
thír	568	-5.27	10	13	1497	376	7	3	3	1557	16	7	3	3	4
poblacht	563	-6.28	0	0	836	101	12	9	9	1048	479	469	276	32	8
tuairim	560	-7.25	0	4	1497	115	38	16	9	386	97	8	8	4	7
thoradh	557	-6.75	2	3	1497	376	47	6	3	2759	613	403	43	6	7
bhfuair	556	-5.69	2	2	1543	515	156	13	7	1557	581	200	12	2	7
cúrsaí	555	-6.14	2	5	2700	48	8	4	3	1179	498	40	9	3	6
r	554	-4.3	0	26	717	717	717	717	717	1557	1557	1557	1557	1557	1
amuigh	554	-6.58	0	0	1051	56	1	1	1	2759	562	537	5	2	6
caisleán	554	-7.62	0	0	2700	316	87	5	2	2433	253	42	14	4	8
lean	551	-3.9	32	36	873	222	121	21	21	2433	322	58	7	7	4
duais	551	-4.95	4	5	1284	65	11	4	2	1515	508	194	8	1	5
gcathair	551	-6.45	0	1	1318	364	72	12	7	1557	581	200	94	44	8
meiriceá	549	-9.46	0	0	1432	132	25	6	5	71	19	2	2	2	8
lonnaithe	549	-7.25	0	0	873	106	21	7	6	2212	421	346	313	185	9
scéalta	547	-5.83	0	1	1872	219	11	6	6	2703	573	62	30	13	7
f	544	-4.3	0	15	1146	1146	1146	1146	1146	46	46	46	46	46	1
fhéidir	541	-6.98	0	1	1146	307	16	7	1	1557	581	8	7	2	7
eoraip	541	-8.4	0	0	378	34	12	3	3	75	18	2	1	1	6
cath	540	-4.49	12	18	2700	316	35	22	22	2759	135	29	2	2	4
cogaidh	539	-6.79	0	2	2700	457	6	5	1	2759	613	90	60	7	7
oileáin	538	-6.86	0	3	305	92	22	7	6	2433	593	260	34	10	7
éineacht	536	-6.52	0	0	110	60	6	1	1	1048	479	469	276	142	8
labhairt	534	-7.84	0	1	873	138	11	9	4	1048	170	86	42	8	8
eagraíocht	534	-7.79	0	0	378	129	30	14	11	1048	479	469	184	163	10
dheireadh	532	-7.49	0	0	1284	238	57	21	8	2759	613	403	126	12	9
uladh	531	-5.76	0	1	212	22	2	1	1	2759	613	403	31	1	5
tíortha	531	-7.99	0	2	1497	19	8	3	1	2703	603	159	81	5	7
baill	530	-4.75	14	21	1543	197	55	20	1	1149	215	82	38	3	5
fir	529	-3.9	28	37	1146	130	9	9	9	1557	581	5	5	5	3
thóg	529	-4.9	4	6	1497	376	12	10	10	340	42	4	2	2	4
stáisiún	528	-7.42	0	0	1872	206	24	11	2	2433	67	26	14	12	8
dhuine	528	-6.64	2	3	1284	238	12	5	2	2212	314	128	6	2	6
áitiúil	526	-7.22	4	5	72	40	14	4	3	1149	499	147	79	9	7
fhoilsigh	525	-8.07	0	0	1146	307	60	19	7	2759	562	537	23	1	9
bhéarla	525	-6.97	2	3	1543	515	10	7	3	2703	236	11	10	5	7
éigean	524	-6.75	2	2	110	60	10	4	4	2433	322	58	12	7	6
léinn	523	-4.76	8	10	873	66	46	4	1	2433	590	142	2	1	5
lorg	520	-5.27	6	8	873	106	12	3	3	340	44	4	1	1	4
lae	519	-5.28	22	28	873	138	4	4	4	2212	22	2	2	2	3
ceannais	517	-6.11	0	1	2700	175	109	46	33	1515	508	194	21	7	8
mhic	514	-5.31	6	7	1432	323	36	2	2	302	103	3	1	1	4
aithne	514	-5.69	6	8	1051	228	22	20	10	2212	314	18	7	7	6
foilsíodh	514	-8.4	0	0	1146	146	34	10	10	2759	613	110	95	6	9
fórsaí	510	-6.65	2	4	1146	31	4	2	2	1179	498	40	9	3	6
pádraig	510	-8.57	4	5	836	29	4	3	3	340	58	17	9	3	7
bhreatain	509	-7.74	0	0	1543	515	78	22	12	2433	593	97	16	2	9
bhaineann	509	-6.7	0	0	1543	515	76	37	17	2433	590	280	115	13	9
mbliana	507	-7.12	0	3	1432	138	8	4	4	2703	429	38	7	4	7
dé	506	-4.12	52	56	1284	39	39	39	39	61	3	3	3	3	2
clár	506	-4.54	2	7	2700	132	8	6	6	1557	39	19	2	2	4
la	506	-3.0	58	72	873	138	138	138	138	2703	236	236	236	236	2
grúpa	505	-5.83	0	3	1318	104	4	2	2	2703	38	7	7	2	5
beo	504	-4.83	20	25	1543	132	9	9	9	254	32	2	2	2	3
coláiste	503	-7.49	0	0	2700	457	37	2	2	2212	293	61	55	15	8
aontas	502	-6.11	2	4	1051	76	43	20	14	1515	469	71	25	9	6
iarthuaisceart	502	-12.73	0	0	562	75	51	6	6	1048	170	39	23	12	14
impireacht	501	-7.67	0	0	562	77	15	10	9	1048	479	469	276	142	10
líne	501	-4.35	8	10	873	28	9	4	4	2212	314	18	5	5	4
leabhair	500	-6.75	0	3	873	222	121	9	7	1557	581	200	94	25	8
athrú	500	-5.62	0	1	1051	73	43	12	1	402	54	15	9	7	5
taighde	499	-6.27	2	4	1497	192	55	4	3	2212	99	5	4	4	7
phoblacht	498	-7.0	0	0	836	223	43	9	5	1048	479	469	276	32	9
tharla	498	-5.92	2	2	1497	376	74	12	2	2703	236	11	10	1	6
cónaí	494	-5.33	2	4	2700	54	10	7	2	1179	498	49	3	2	5
dála	493	-4.41	8	10	1284	31	4	3	3	2703	236	46	9	9	4
dhún	491	-5.11	2	3	1284	238	15	4	4	2433	67	2	1	1	4
theanga	491	-6.34	0	1	1497	376	54	23	5	2703	69	18	14	12	7
leithéid	491	-8.27	0	1	873	222	49	13	12	626	190	29	5	1	8
fhrainc	490	-7.53	0	1	1146	307	28	8	3	302	21	8	5	3	7
cnoc	489	-6.68	0	3	2700	19	3	2	2	302	18	3	2	2	4
ionas	489	-5.12	8	9	562	138	59	16	1	1515	469	42	3	1	5
iomána	488	-6.01	0	4	562	138	48	6	5	2703	429	17	3	3	6
gaillimhe	487	-9.06	0	0	1318	160	33	12	5	2212	421	11	9	1	9
bhean	485	-4.67	6	8	1543	515	36	23	3	2433	322	58	5	3	5
chúige	485	-6.65	4	6	2700	994	37	17	5	2212	87	40	3	1	6
cionn	485	-4.89	6	11	2700	97	13	7	2	2433	590	159	8	2	5
eoin	484	-4.63	2	4	378	34	1	1	1	2433	593	21	7	7	4
teideal	483	-7.56	0	2	1497	132	36	2	1	1149	212	38	4	4	7
raidió	482	-7.83	0	0	717	117	18	8	5	66	3	1	1	1	6
méid	481	-4.97	6	8	1432	25	6	3	3	626	190	29	4	4	4
dócha	480	-5.52	2	3	1284	26	9	9	4	2703	603	397	3	2	5
lú	480	-3.69	32	36	873	14	14	14	14	402	37	37	37	37	2
nádúrtha	478	-8.89	0	0	592	28	6	5	4	2703	603	159	81	13	8
polaiteoir	477	-8.42	0	0	836	101	25	17	9	1557	581	88	70	19	10
dheas	477	-4.97	12	14	1284	238	57	30	3	1515	469	66	12	1	5
bunúsach	476	-6.8	0	0	1543	134	44	7	6	2759	1136	1007	57	3	8
seacht	476	-3.92	14	18	1872	237	130	29	24	1048	479	469	276	142	6
tábhachtaí	475	-8.19	0	0	1497	42	9	7	7	1179	498	127	80	78	10
luath	475	-5.41	14	16	873	90	34	7	7	2759	135	29	5	1	5
tabhairt	473	-7.84	0	1	1497	192	10	9	9	1048	170	86	42	8	8
talamh	472	-6.95	0	3	1497	192	15	3	1	2759	196	108	14	5	6
spáinne	470	-6.07	0	1	1872	114	19	8	7	2212	314	82	74	8	7
scríofa	467	-7.99	0	0	1872	219	41	18	9	2703	19	9	4	3	7
fhear	466	-4.43	6	9	1146	307	47	20	7	1557	528	164	12	3	5
james	466	-7.32	0	0	109	29	4	2	2	1515	87	6	3	1	5
teilifíse	465	-9.62	0	0	1497	132	36	13	4	2212	195	12	6	4	9
astráil	464	-7.28	0	0	1051	46	23	10	4	1149	499	127	9	2	7
mhair	462	-4.21	10	10	1432	323	96	26	6	1557	581	200	94	10	5
óna	461	-4.87	18	22	45	3	2	2	2	2703	429	5	5	5	3
hoileáin	459	-7.42	0	2	713	106	19	5	3	2433	593	260	34	10	8
cailleadh	456	-6.99	0	0	2700	316	87	12	8	2759	613	403	126	26	9
phós	453	-5.57	6	7	836	223	7	3	3	1515	14	1	1	1	4
laidin	453	-6.52	2	3	873	138	19	5	5	2433	593	4	3	3	6
talún	452	-6.79	2	4	1497	192	15	2	1	2433	67	8	3	1	5
beirt	451	-5.47	2	5	1543	132	21	9	4	1048	170	86	4	3	5
sular	451	-6.28	2	4	1872	93	10	2	1	1557	528	11	2	1	5
ngaeilge	450	-8.92	0	1	592	95	25	6	2	2212	87	8	8	7	8
beaga	450	-5.52	2	4	1543	132	50	5	1	2703	69	10	2	1	5
feirste	450	-7.52	0	1	1146	123	51	10	1	2212	293	61	1	1	7
béal	450	-4.69	6	8	1543	22	14	5	5	1149	212	43	3	3	4
shin	446	-4.24	16	21	1872	288	21	9	9	2433	593	16	1	1	4
eorpach	446	-7.67	0	2	378	34	12	6	6	2759	1136	1007	11	2	7
fearainn	446	-6.94	0	1	1146	123	48	16	5	2433	590	142	65	11	8
william	445	-7.64	2	3	137	39	13	8	3	386	142	70	9	5	7
dhaoine	444	-7.25	0	2	1284	238	25	11	1	2212	314	128	12	9	7
suíomh	444	-5.81	0	2	1872	93	7	5	2	2759	196	20	16	2	6
toghadh	440	-6.88	0	3	1497	125	15	11	4	2759	613	403	30	3	7
teorainn	440	-7.78	0	1	1497	132	17	7	7	2433	590	142	65	11	8
staid	440	-5.14	8	11	1872	206	60	24	8	626	190	37	1	1	5
uaidh	439	-5.07	4	7	212	55	23	2	1	2759	613	90	60	6	5
óige	439	-6.58	4	6	45	8	2	1	1	2212	87	40	10	10	4
ndeisceart	438	-9.96	0	0	592	80	11	3	1	1048	170	39	23	12	10
sráid	438	-5.75	6	9	1872	42	5	5	5	626	190	39	18	2	5
inti	436	-5.98	2	3	562	128	19	3	3	166	13	2	1	1	4
ndaoine	436	-7.13	0	1	592	80	13	7	2	2212	314	128	12	9	7
dtír	435	-5.22	2	5	1284	118	5	2	2	1557	16	3	1	1	4
saor	435	-5.24	20	24	1872	178	32	13	13	1557	70	12	1	1	4
deir	435	-4.32	8	11	1284	173	50	18	18	1557	581	5	1	1	4
bia	435	-4.13	24	28	1543	48	6	6	6	2703	110	8	8	8	3
mhaigh	434	-4.21	8	9	1432	323	96	26	5	2759	562	537	371	28	6
ionsaí	434	-5.61	2	4	562	138	59	12	7	1179	498	40	8	6	6
tuaisceart	433	-8.82	0	0	1497	115	38	16	5	1048	170	39	23	12	10
glacadh	433	-6.72	2	3	1318	67	26	5	3	2759	613	403	32	8	7
ceart	433	-4.7	10	14	2700	175	109	29	12	1048	170	39	23	12	5
bhanna	430	-4.89	6	9	1543	515	76	9	2	2703	429	277	241	33	6
laghad	430	-8.15	0	0	873	138	16	8	2	626	137	10	1	1	6
cuireann	429	-6.11	0	0	2700	135	32	6	2	2433	590	280	115	25	8
mhac	429	-5.53	6	7	1432	323	96	7	7	302	31	6	3	3	4
focail	429	-6.89	0	2	1146	146	5	2	1	1149	499	88	19	6	6
líon	429	-4.96	10	14	873	28	17	11	11	2433	237	22	4	4	4
scríbhneoirí	428	-11.23	0	0	1872	219	41	18	8	1179	245	223	77	77	12
mbun	428	-4.88	8	10	1432	138	18	8	8	2433	13	2	1	1	4
phríomhchathair	428	-12.07	0	0	836	223	52	23	22	1557	581	200	94	44	15
díobh	427	-6.21	0	0	1284	86	42	4	4	2759	81	11	3	1	5
port	426	-4.41	12	19	836	101	22	18	18	1048	170	25	5	5	4
sóivéadach	426	-8.64	0	0	1872	25	19	5	5	2759	1136	1007	45	26	10
cead	425	-4.44	16	18	2700	175	109	8	8	626	137	26	1	1	4
áiteanna	424	-7.28	0	0	72	40	14	2	1	2703	429	277	241	96	8
dúil	424	-4.22	12	16	1284	47	11	3	3	1149	499	147	7	7	4
bán	423	-4.01	22	27	1543	26	5	5	5	2433	253	3	3	3	3
thit	423	-5.85	10	10	1497	376	44	5	5	1048	43	1	1	1	4
chósta	423	-6.25	4	7	2700	994	31	2	2	2703	573	54	8	2	6
áireamh	421	-7.27	2	2	72	40	14	1	1	2759	196	108	49	14	7
uile	421	-4.98	12	16	212	41	15	6	6	2212	215	87	7	7	4
páirc	420	-6.34	2	6	836	29	17	11	3	302	41	20	4	2	5
fhearr	420	-5.95	4	6	1146	307	47	20	7	1557	25	17	5	2	6
george	419	-7.08	0	2	1318	90	15	4	4	2212	87	9	2	1	6
ii	417	-4.25	58	62	562	2	2	2	2	166	9	9	9	9	2
eabhrac	417	-8.4	0	1	378	129	5	5	4	302	31	6	4	1	7
maraíodh	416	-6.48	0	0	1432	320	80	11	3	2759	613	110	95	60	8
ríoga	416	-6.55	4	5	717	33	21	3	3	2703	69	9	1	1	5
déantar	416	-6.99	2	5	1284	39	24	17	8	1557	528	88	21	15	7
gar	416	-3.6	38	44	1318	160	28	28	28	1557	528	15	15	15	3
liam	415	-4.68	4	5	873	126	14	1	1	386	142	70	9	9	4
curtha	415	-6.15	2	3	2700	135	18	2	1	2703	603	159	81	3	6
beagnach	414	-7.72	0	0	1543	132	50	5	1	2759	1136	1007	177	3	8
súil	414	-4.67	12	19	1872	16	5	4	4	1149	499	147	12	12	4
céim	414	-5.2	8	12	2700	33	13	4	4	386	97	21	4	4	4
chiarraí	414	-7.43	0	1	2700	994	62	8	2	1179	498	62	11	11	8
fhill	414	-4.88	12	13	1146	307	51	9	4	1149	215	82	7	1	5
príomh	414	-5.28	0	4	836	111	36	36	28	2759	196	20	16	4	6
dúchais	413	-6.15	2	5	1284	47	7	7	5	1515	508	194	56	44	7
baineann	413	-6.42	0	0	1543	197	55	23	5	2433	590	280	115	13	8
ainmhí	412	-7.25	2	2	1051	228	38	18	2	1179	22	4	1	1	6
báis	412	-4.81	10	13	1543	26	8	3	3	1515	508	27	1	1	4
formhór	411	-7.77	2	3	1146	146	47	6	1	1557	25	12	9	5	7
saoirse	411	-7.07	4	7	1872	178	32	6	3	2212	195	15	13	8	7
tugann	409	-5.92	4	6	1497	115	5	3	1	2433	590	280	17	3	6
gcéad	409	-5.11	0	1	1318	364	10	5	3	626	137	42	7	1	5
neamhspleách	408	-12.85	0	0	592	98	54	38	38	2759	1136	10	2	2	12
spáinn	408	-5.12	0	2	1872	114	19	8	7	2433	590	142	2	1	6
chluiche	406	-9.06	0	1	2700	994	75	9	4	2212	421	35	16	4	8
seilbh	406	-7.43	4	5	1872	237	50	5	1	2759	81	7	4	4	6
chaill	405	-4.82	6	7	2700	994	183	66	11	1149	215	82	38	13	6
bháis	405	-4.62	14	16	1543	515	16	5	2	1515	508	27	8	2	5
barúntacht	405	-8.83	0	0	1543	197	36	5	2	1048	479	469	276	25	10
scannáin	404	-7.46	0	1	1872	219	58	15	10	2433	593	260	11	2	8
bronnadh	400	-6.99	0	0	1543	196	29	7	5	2759	613	403	37	6	8
troid	399	-5.74	2	3	1497	196	20	6	3	626	190	8	3	1	5
phobail	399	-6.57	0	2	836	223	43	9	3	1149	499	88	12	6	7
airm	399	-5.06	10	14	1051	228	41	6	6	386	24	15	5	5	4
amhránaí	398	-8.21	0	0	1051	56	24	9	6	1179	498	49	12	3	8
stíl	398	-5.29	2	4	1872	206	4	3	3	1149	15	3	2	2	4
chum	398	-4.59	8	9	2700	994	99	23	23	386	21	1	1	1	4
suim	398	-4.79	2	6	1872	93	19	5	5	386	97	6	2	2	4
comhairle	397	-7.43	0	0	2700	457	129	103	29	2212	215	4	4	4	9
iodáil	397	-6.68	0	0	562	138	8	8	4	1149	499	127	16	1	6
inis	396	-4.52	2	6	562	128	7	1	1	1515	508	60	31	31	4
mheán	396	-5.28	4	7	1432	323	51	17	12	2433	253	42	2	1	5
feiceáil	396	-7.62	0	0	1146	123	51	7	4	1149	499	127	26	3	8
long	395	-5.22	12	15	873	106	21	7	7	340	100	15	4	4	4
ghrúpa	394	-6.66	0	2	1318	287	42	3	2	2703	38	7	7	5	6
clg	393	-5.25	6	9	2700	132	1	1	1	340	15	1	1	1	3
cheana	391	-5.19	2	3	2700	994	112	74	35	2703	429	38	2	1	6
fhine	390	-4.78	10	11	1146	307	51	2	1	2212	314	128	7	1	5
iompar	390	-6.14	0	2	562	138	48	17	8	1557	528	5	4	3	6
chlub	390	-6.52	0	2	2700	994	75	9	2	49	4	4	1	1	5
ceapadh	390	-6.63	4	5	2700	175	109	8	5	2759	613	403	6	5	7
mbéarla	389	-7.46	0	1	1432	138	6	5	1	2703	236	11	10	5	7
banna	388	-4.44	10	18	1543	197	24	2	2	2703	429	277	241	9	5
aimseartha	388	-9.25	0	0	1051	228	21	13	3	2703	603	159	81	54	10
e	387	-4.3	0	30	378	378	378	378	378	2212	2212	2212	2212	2212	1
ngall	387	-5.34	6	8	592	95	25	3	2	1149	215	87	4	1	5
ábalta	387	-8.1	0	0	72	5	1	1	1	2703	573	62	30	2	6
bhisigh	386	-6.79	0	0	1543	515	18	1	1	2759	562	537	23	13	7
feidhm	386	-6.61	0	2	1146	123	51	17	14	386	12	10	10	4	6
déanann	386	-7.03	0	3	1284	39	24	17	6	2433	590	280	20	11	7
breis	385	-5.04	0	3	1543	196	52	12	4	1515	508	12	4	2	5
bean	385	-4.25	26	32	1543	132	50	7	7	2433	322	58	2	2	4
rac	385	-5.03	28	32	717	117	11	11	11	302	31	6	6	6	3
seachas	385	-5.25	0	1	1872	237	130	29	24	1515	469	117	77	61	7
gcúrsaí	385	-6.6	0	2	1318	364	17	4	3	1179	498	40	9	3	7
chuireann	385	-6.7	0	0	2700	994	99	34	10	2433	590	280	115	25	9
tacaíocht	384	-7.77	0	0	1497	192	17	10	3	1048	479	469	184	163	9
fhéilire	384	-8.88	0	1	1146	307	16	7	2	2212	224	152	4	3	8
smacht	382	-5.53	2	3	1872	29	14	3	3	1048	479	469	276	2	6
eisean	382	-6.05	4	6	378	77	19	4	3	2433	322	58	21	9	6
rómhánach	381	-7.95	0	0	717	50	16	7	4	2759	1136	1007	177	52	9
fhad	381	-5.15	8	13	1146	307	36	6	6	626	137	10	4	4	4
polaitiúil	380	-8.48	0	0	836	101	25	17	9	1149	499	147	79	9	10
dearg	380	-5.62	8	12	1284	173	67	25	4	340	44	8	8	3	5
luimneach	380	-8.24	0	0	873	90	18	4	4	2759	1136	1007	303	47	9
gairid	377	-6.58	0	2	1318	160	33	14	2	626	190	7	2	2	6
deireanach	376	-7.79	0	0	1284	173	50	18	8	2759	1136	1007	177	35	10
bhfód	375	-5.87	2	2	1543	515	156	4	1	626	14	2	1	1	5
