word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
prejšnjem	94	-7.17	0	0	2998	1251	495	14	5	791	399	110	55	2	9
goriškega	94	-7.05	0	0	573	166	48	17	7	4024	464	420	150	31	9
servis	94	-8.52	0	0	1767	196	13	2	2	283	46	4	1	1	6
šolstvu	94	-7.61	4	4	288	25	22	10	3	772	45	30	24	4	7
vlad	94	-5.65	4	8	891	41	32	22	22	248	36	5	1	1	4
armadne	94	-7.87	0	1	569	70	16	8	6	2858	607	32	6	1	7
izhajalo	94	-8.41	0	1	732	378	10	7	7	2464	204	56	12	6	8
razmišlja	94	-8.92	0	0	853	389	258	21	5	4024	638	52	1	1	9
pitje	94	-6.14	6	6	2998	84	4	1	1	2858	757	28	4	1	5
nt	94	-5.12	40	45	1123	1	1	1	1	485	46	46	46	46	2
inštrument	94	-11.83	0	0	732	109	8	6	3	485	46	32	11	4	10
selitve	94	-7.3	2	2	1767	196	9	2	2	2858	155	38	36	7	7
barbare	94	-9.4	2	2	657	112	35	2	2	2858	91	9	1	1	7
perzijo	94	-5.91	4	4	2998	139	26	7	7	2464	521	212	11	2	7
prekinjena	94	-9.68	0	0	2998	1251	495	22	7	4024	689	137	55	12	10
vplivnih	94	-7.73	0	0	891	35	15	14	14	985	766	301	34	5	8
motivom	94	-8.52	2	2	1017	242	27	8	7	791	201	18	4	1	7
apostolov	94	-8.8	0	0	569	20	8	6	6	646	377	22	4	1	9
določanju	94	-8.09	0	0	1052	316	64	23	23	772	197	72	57	4	9
izkušnjami	94	-10.15	0	0	732	378	25	5	5	3014	160	52	7	2	10
špela	94	-5.97	2	3	288	31	1	1	1	4024	484	55	7	1	5
podpisana	94	-7.65	0	0	2998	1158	140	26	13	4024	689	99	6	5	9
lajšanje	94	-7.96	0	0	533	99	1	1	1	2858	757	275	185	8	8
navedbah	94	-9.06	0	0	1123	636	42	10	8	985	142	6	3	1	8
določilo	94	-7.34	0	1	1052	316	64	23	23	2464	204	67	10	8	8
tehnoloških	94	-9.87	0	0	810	250	29	25	10	985	766	193	36	8	11
domačije	94	-8.07	0	0	1052	316	43	15	14	2858	757	187	4	1	8
got	94	-4.83	20	23	573	166	8	8	8	485	13	1	1	1	3
aston	94	-6.18	2	4	569	28	21	1	1	698	109	26	5	2	5
milijonih	94	-9.19	0	0	1017	139	34	11	8	985	766	301	1	1	9
južneje	94	-8.18	0	0	324	92	10	10	4	2858	757	23	10	1	7
poglavitna	94	-9.41	0	0	2998	1158	56	16	8	4024	689	46	5	2	10
prepovedani	94	-9.48	0	0	2998	1251	495	53	20	3014	601	57	3	1	11
teksasu	94	-9.2	0	1	810	250	45	7	2	772	33	5	1	1	7
dublin	94	-7.08	0	0	1052	50	5	1	1	698	92	15	1	1	6
here	94	-5.61	8	10	304	46	14	1	1	2858	91	21	2	2	4
preselilo	94	-8.39	0	0	2998	1251	495	36	15	2464	204	67	1	1	9
nizozemskega	94	-10.79	0	0	1123	79	19	8	8	4024	464	420	150	109	12
tabel	94	-6.37	0	4	810	92	15	4	4	805	147	9	2	1	5
starodavni	94	-9.59	0	0	1767	343	122	33	10	3014	601	44	12	1	10
xbox	94	-7.58	0	0	9	1	1	1	1	22	3	1	1	1	4
peruti	94	-8.28	0	0	2998	139	26	4	1	3014	437	5	1	1	6
izgubljene	94	-8.02	0	0	732	378	35	16	16	2858	607	74	30	16	10
današnjim	94	-10.49	0	0	1052	105	32	9	8	791	116	12	7	1	9
bolnikom	94	-7.22	0	0	657	184	43	13	13	791	201	39	14	11	8
hranili	94	-7.26	6	8	304	43	15	11	8	3014	418	149	18	4	7
ujamejo	94	-8.58	0	0	623	15	2	2	2	2464	521	92	8	3	7
zgrešil	94	-8.84	0	0	961	64	17	1	1	805	249	4	2	2	7
pulj	94	-6.18	2	3	2998	25	2	2	2	281	42	3	1	1	4
učitelju	94	-7.27	0	1	623	50	31	11	10	772	197	18	6	3	8
karkoli	94	-7.83	0	0	1164	216	31	1	1	3014	418	19	10	4	7
dalí	94	-6.39	10	11	1052	105	26	1	1	1	1	1	1	1	4
claire	94	-9.51	0	0	327	10	4	1	1	2858	91	9	1	1	6
mezopotamiji	94	-14.93	0	0	1017	218	1	1	1	3014	242	113	4	1	12
off	94	-5.44	0	2	1293	7	1	1	1	33	4	1	1	1	3
mehki	94	-5.93	6	7	1017	218	23	4	1	3014	456	2	1	1	5
pacifiku	94	-8.72	0	0	2998	162	6	6	2	772	84	29	1	1	8
flore	94	-7.5	4	4	309	15	11	5	1	2858	91	14	1	1	5
scarlett	94	-11.69	0	0	1767	18	1	1	1	485	6	1	1	1	8
krpan	94	-7.27	0	0	1164	267	1	1	1	698	168	7	1	1	5
protestantizma	94	-13.88	0	0	2998	1251	211	19	10	4024	108	11	10	1	14
fine	94	-4.26	12	13	309	88	20	1	1	2858	607	122	1	1	4
povprečen	94	-8.71	0	0	2998	1158	120	8	8	698	274	27	4	2	9
frentzen	94	-10.14	0	0	309	77	13	1	1	698	274	11	1	1	8
slikarsko	94	-8.21	0	0	1767	179	26	21	17	2464	359	185	30	10	9
sydneyju	94	-8.77	0	1	1767	5	3	3	3	772	197	3	1	1	8
zakonitosti	94	-11.93	0	0	961	475	25	14	14	3014	437	150	105	5	11
predstavijo	94	-7.75	0	0	2998	1251	495	124	45	2464	521	212	19	8	11
sabina	94	-7.29	0	0	1767	94	2	1	1	4024	689	97	5	1	6
varujejo	94	-9.42	0	0	891	76	29	3	2	2464	521	92	51	42	8
prazgodovini	94	-10.85	0	0	2998	1251	89	11	1	3014	601	66	6	5	12
pasov	94	-6.24	4	7	2998	162	12	2	2	646	377	22	4	1	5
radijskega	94	-7.13	0	0	853	389	24	14	6	4024	464	420	150	109	10
varianca	94	-9.59	0	0	891	76	29	1	1	4024	153	19	6	1	8
dvojic	94	-6.92	0	1	1052	53	32	12	2	189	46	2	1	1	6
jutri	94	-6.92	4	5	324	92	3	3	1	3014	79	9	1	1	5
vložila	94	-8.18	0	1	891	41	8	2	2	4024	484	162	8	2	7
komune	94	-6.36	0	0	1164	386	74	18	18	2858	607	6	1	1	6
potrdile	94	-8.21	0	1	2998	1158	91	35	8	2858	134	23	3	1	8
kitari	94	-8.42	6	6	1164	48	16	13	5	3014	79	13	2	1	6
mrtvi	94	-6.51	6	7	1017	17	7	6	2	3014	142	30	1	1	5
čarovniki	94	-9.46	0	0	216	47	4	4	4	3014	456	72	48	6	9
seže	94	-4.88	10	12	1767	196	3	1	1	2858	24	9	3	3	4
stiske	94	-5.66	2	3	1767	343	13	2	2	2858	385	169	1	1	6
razvrščeni	94	-8.86	0	0	853	389	258	34	4	3014	601	84	7	3	10
pritokov	94	-7.33	0	0	2998	1251	407	20	5	646	377	113	6	4	8
raznovrstnost	94	-12.47	0	0	853	389	258	12	7	485	187	116	78	8	13
pcb	94	-4.96	0	2	2998	2	1	1	1	55	2	1	1	1	3
zdravstva	94	-8.57	0	0	961	69	62	37	37	4024	183	46	32	2	9
sfera	94	-6.75	4	4	1767	3	2	2	1	4024	136	20	2	1	5
hojo	94	-6.36	8	8	304	56	4	1	1	2464	521	3	1	1	4
danilovgrad	94	-13.52	0	0	1052	105	32	7	2	248	36	12	7	1	11
koncertom	94	-9.55	0	0	1164	386	114	27	21	791	201	18	2	2	9
poudarjal	94	-8.76	0	0	2998	1158	18	8	8	805	321	47	5	4	9
urugvaj	94	-10.06	0	0	623	61	1	1	1	281	50	3	1	1	7
laura	94	-7.84	0	0	533	99	2	2	1	4024	136	16	1	1	5
odpeljala	94	-8.75	0	0	1293	253	61	5	5	4024	484	170	27	10	9
globalne	94	-8.76	0	0	573	101	16	16	3	2858	607	53	34	3	8
podali	94	-5.01	8	10	2998	1158	140	20	5	3014	418	160	15	3	6
село	94	-5.76	0	0	2	1	1	1	1	3	1	1	1	1	4
molekulami	94	-11.63	0	0	1017	242	12	7	7	3014	160	52	2	1	10
značilnim	94	-8.91	0	0	961	76	69	13	11	791	116	35	4	2	9
pretvorba	94	-9.75	0	0	2998	1251	495	12	5	4024	61	6	3	2	9
brestovac	94	-10.57	0	0	657	120	21	2	2	189	14	6	4	1	9
cankarjevi	94	-11.63	0	0	327	39	7	3	3	3014	142	9	3	1	10
henriku	94	-9.71	2	3	304	46	7	6	4	772	84	29	2	1	7
javnim	94	-6.64	4	5	324	92	13	11	3	791	116	35	5	4	6
brega	93	-4.95	4	5	657	120	21	4	1	4024	464	420	5	2	5
dirigentov	93	-10.95	0	0	1052	113	35	3	3	646	377	55	11	8	10
modno	93	-5.11	12	13	1017	242	25	1	1	2464	657	47	18	1	5
obtožili	93	-8.84	0	1	1293	322	7	7	5	3014	418	149	6	2	8
pojavita	93	-7.89	0	0	2998	1158	33	23	18	4024	198	24	5	1	8
bogataj	93	-9.08	0	1	657	184	25	11	8	281	50	2	1	1	7
prepoznal	93	-7.62	0	0	2998	1251	495	53	20	805	321	17	5	3	9
najvidnejši	93	-11.25	0	0	1123	636	91	20	7	3014	41	25	16	9	11
stritar	93	-7.52	0	0	1767	343	115	9	1	410	92	9	2	1	7
nashville	93	-10.29	0	0	1123	636	122	1	1	2858	134	13	6	3	9
kačji	93	-6.64	0	0	1164	216	4	1	1	3014	242	5	1	1	5
zasedo	93	-6.63	4	5	961	475	61	27	13	2464	57	10	2	1	6
prepisal	93	-6.69	0	0	2998	1251	495	53	1	805	321	10	9	8	8
napoveduje	93	-9.66	0	0	1123	636	73	11	6	2858	757	77	7	4	10
köln	93	-6.29	0	1	1164	2	2	2	2	698	5	1	1	1	4
jin	93	-5.67	22	24	324	7	1	1	1	698	92	3	3	3	3
andre	93	-6.91	4	7	569	88	14	9	7	2858	91	5	3	2	5
pripovedki	93	-9.59	0	0	2998	1251	407	73	22	3014	456	4	2	1	10
armeniji	93	-8.99	0	0	569	70	16	6	6	3014	242	113	14	2	8
zlatimi	93	-8.44	0	1	961	25	14	11	5	3014	160	73	6	1	7
ilija	93	-5.95	0	0	732	16	9	1	1	4024	638	182	13	4	5
transformacijo	93	-11.52	0	0	810	190	47	9	8	2464	521	212	44	26	14
čakala	93	-7.28	0	1	216	47	3	3	2	4024	484	170	8	1	6
opozarjajo	93	-10.69	0	0	1293	127	10	5	2	2464	521	133	45	4	10
posamični	93	-7.67	0	0	2998	1158	203	21	17	3014	601	58	38	3	9
pritoka	93	-6.52	8	9	2998	1251	407	20	5	4024	441	17	6	1	7
aleksejevič	93	-13.88	0	0	569	85	19	10	10	91	44	13	4	4	11
karantanije	93	-11.37	0	0	1164	216	31	7	2	2858	757	187	20	7	11
nasadi	93	-7.55	4	4	1123	636	122	2	1	3014	79	21	1	1	6
table	93	-6.45	0	2	810	92	15	3	3	2858	134	2	1	1	5
poveljniško	93	-9.69	0	0	2998	1158	120	61	11	2464	359	61	21	13	11
kratic	93	-6.59	0	3	1164	267	94	16	4	189	46	6	2	1	6
spravi	93	-5.69	4	6	1767	242	77	4	3	3014	142	43	12	8	6
začasne	93	-6.83	6	6	961	475	29	4	4	2858	607	14	2	1	7
razširjanje	93	-8.26	0	0	853	389	258	19	18	2858	757	275	185	28	11
premirja	93	-6.81	0	0	2998	1251	495	39	15	4024	638	77	7	2	8
pintar	93	-8.01	0	0	2998	84	2	1	1	410	92	9	2	1	6
ujetništva	93	-10.31	0	0	623	15	13	9	7	4024	183	46	12	7	10
primerjave	93	-8.89	0	0	2998	1251	407	44	29	2858	155	50	10	2	10
patriotske	93	-11.36	0	0	2998	162	10	5	5	2858	385	169	9	3	10
puy	93	-5.13	2	2	2998	25	1	1	1	106	2	1	1	1	3
germani	93	-7.82	0	0	573	74	7	4	4	3014	601	57	4	2	7
povzel	93	-6.23	0	1	2998	1158	120	17	2	805	147	6	5	1	6
zanimalo	93	-9.06	0	1	961	475	25	17	16	2464	204	56	3	1	8
romunijo	93	-7.86	0	0	853	125	26	6	6	2464	521	212	21	2	8
prebival	93	-6.59	0	1	2998	1251	495	21	18	805	321	77	8	3	8
prekrita	93	-8.05	0	0	2998	1251	495	22	3	4024	198	24	5	3	8
dviguje	93	-8.3	0	0	1052	53	7	7	1	2858	757	77	2	2	7
sedla	93	-5.46	4	5	1767	196	32	2	1	4024	484	12	6	2	5
dvoranskem	93	-8.63	0	0	1052	53	32	15	6	791	399	90	62	20	10
jürgen	93	-7.59	0	0	324	1	1	1	1	698	274	6	1	1	6
tuniziji	93	-9.25	0	0	810	59	1	1	1	3014	242	113	11	4	8
umorjen	93	-7.56	0	0	623	46	5	5	1	698	274	60	7	1	7
toplicah	93	-8.32	0	0	810	103	26	15	5	985	142	17	15	3	8
flyers	93	-8.08	0	0	309	15	2	1	1	283	20	9	1	1	6
europaea	93	-12.34	0	0	307	11	5	3	3	4024	5	1	1	1	8
umikati	93	-7.84	0	0	623	46	4	4	2	3014	437	106	3	1	7
merjenjem	93	-7.89	0	0	1017	218	20	3	3	791	399	110	55	5	9
profesionalne	93	-12.21	0	0	2998	1251	211	14	12	2858	607	53	34	5	13
osvobodili	93	-10.58	0	0	1293	125	18	17	8	3014	418	149	19	7	10
agata	93	-7.16	0	0	569	11	3	1	1	4024	198	30	2	1	5
preurejena	93	-9.11	0	0	2998	1251	495	9	2	4024	689	137	55	5	10
history	93	-8.79	0	0	304	51	3	2	2	106	22	4	2	2	7
lokalnimi	93	-9.51	0	0	533	100	24	15	9	3014	160	73	23	2	9
zavedali	93	-7.33	0	1	961	475	59	25	4	3014	418	160	15	6	8
indijancev	93	-10.08	0	0	732	109	33	18	13	646	208	53	13	5	10
osvobodila	93	-10.53	0	0	1293	125	18	17	8	4024	484	162	17	7	10
vrnitve	93	-8.05	2	2	891	93	10	8	4	2858	155	38	36	3	7
polom	93	-4.8	0	2	2998	1158	120	20	1	791	201	17	3	1	5
grla	93	-5.33	8	8	573	142	2	1	1	4024	484	10	1	1	4
domišljije	93	-10.96	0	0	1052	316	43	5	2	2858	757	187	1	1	10
princeso	93	-9.13	0	0	2998	1251	407	16	9	2464	10	2	1	1	8
historia	93	-9.45	0	0	304	51	3	2	2	4024	24	7	2	2	8
geodezijo	93	-9.5	0	0	573	74	32	1	1	2464	521	212	11	2	9
hitrim	93	-7.12	4	5	304	51	21	15	3	791	116	7	1	1	6
repom	93	-5.67	2	2	853	220	18	1	1	791	201	6	1	1	5
pripadalo	93	-7.6	0	0	2998	1251	407	73	17	2464	204	56	5	2	9
bin	93	-4.53	26	29	657	87	2	2	2	698	92	4	4	4	3
rudarji	93	-7.94	0	0	853	41	12	4	3	3014	242	20	10	2	7
cinka	93	-7.13	0	1	327	35	2	2	1	4024	441	19	2	1	5
kakršen	93	-8.85	0	1	1164	216	19	5	5	698	274	11	1	1	7
koncertna	93	-9.14	0	0	1164	386	114	27	21	4024	689	46	3	1	9
antibiotik	93	-12.87	0	0	569	88	27	15	3	406	168	12	2	1	10
viteškim	93	-8.88	0	1	891	136	14	7	3	791	116	23	6	2	8
devetnajstega	93	-12.88	0	0	1052	247	10	8	8	4024	464	420	15	6	13
teritorialno	93	-11.42	0	0	810	250	20	4	4	2464	657	63	42	5	12
čevljar	93	-9.56	0	0	216	53	3	3	3	410	92	1	1	1	7
martino	93	-7.09	4	6	1017	282	74	5	4	2464	657	72	6	3	7
strukturne	93	-8.86	0	0	1767	343	115	21	8	2858	607	32	3	2	10
mlaka	93	-5.88	10	11	1017	44	37	2	2	4024	441	24	5	1	5
napadajo	93	-6.91	0	0	1123	636	73	25	18	2464	521	133	13	4	8
preporod	93	-7.92	0	0	2998	1251	495	53	20	248	41	4	1	1	8
produktivnost	93	-11.9	0	0	2998	1251	211	39	15	485	187	116	78	10	13
volkswagen	93	-12.48	0	0	891	148	17	2	1	698	274	6	1	1	10
kovinska	93	-6.42	0	0	1164	386	17	10	10	4024	441	133	36	16	8
ladjam	93	-8.11	2	4	533	99	15	10	4	791	41	3	1	1	6
ženskam	93	-7.82	4	6	173	53	17	12	12	791	41	2	1	1	7
mao	93	-5.33	20	26	1017	282	1	1	1	2464	2	1	1	1	3
adria	93	-7.93	0	2	569	19	2	2	2	4024	24	7	1	1	5
kozje	93	-6.38	2	3	1164	386	5	2	1	2858	757	2	1	1	5
richards	93	-10.58	0	1	853	53	5	4	3	283	10	4	3	1	8
aten	93	-5.46	2	4	569	37	6	5	5	698	274	11	2	2	4
obnovitev	93	-8.07	0	0	1293	322	13	10	10	646	208	78	66	9	9
siv	93	-5.17	16	23	1767	106	5	5	5	646	25	1	1	1	3
men	93	-3.32	34	40	1017	218	18	18	18	698	274	19	19	19	3
francoz	93	-9.0	0	2	309	77	50	50	31	52	6	1	1	1	7
gostilo	93	-6.88	2	4	573	166	46	19	8	2464	204	67	3	3	7
kompilacije	93	-10.07	0	0	1164	386	74	17	3	2858	757	187	57	35	11
zvoki	93	-6.35	4	5	961	50	15	4	1	3014	456	14	1	1	5
avsenik	93	-8.03	0	0	569	69	23	1	1	406	168	127	8	1	7
tilia	93	-7.2	0	0	810	68	1	1	1	4024	24	3	1	1	5
enciklopedije	93	-15.64	0	0	307	80	7	7	2	2858	757	187	11	4	13
tovariši	93	-9.04	0	0	810	103	15	8	8	3014	41	4	1	1	8
taline	93	-6.21	0	0	810	92	6	2	1	2858	607	122	19	2	6
facebook	93	-12.93	0	0	309	40	2	1	1	406	29	3	2	1	8
izboljšala	93	-8.96	0	0	732	378	38	14	10	4024	484	170	7	2	10
izstrelili	93	-10.45	0	0	732	378	9	6	3	3014	418	149	15	9	10
some	93	-5.2	12	13	1767	176	3	1	1	2858	54	5	1	1	4
hišnih	93	-6.55	0	1	304	51	9	2	2	985	766	301	5	1	6
lipovci	93	-9.55	0	0	533	95	2	1	1	3014	117	7	3	1	7
zlat	93	-6.08	0	6	961	25	14	11	11	485	62	3	1	1	4
kubičnih	93	-8.14	0	1	1164	39	3	3	2	985	766	301	37	26	8
cross	93	-8.03	0	1	327	8	1	1	1	283	14	3	2	1	5
toksičnosti	93	-10.11	0	0	810	103	12	3	3	3014	437	150	105	70	11
bana	93	-4.77	14	19	657	112	10	2	2	4024	689	99	2	2	4
upira	93	-6.01	2	2	623	104	2	2	2	4024	136	25	3	1	5
monarhijo	93	-9.05	0	0	1017	242	19	5	4	2464	521	212	2	1	9
leningrad	93	-11.24	0	0	533	147	6	1	1	248	36	12	7	1	9
spomnil	93	-7.65	0	1	1767	242	91	21	2	805	249	35	1	1	7
zemljevidov	93	-10.78	0	0	961	47	24	18	18	646	377	27	4	1	11
ledenikov	93	-8.3	0	0	533	147	14	9	9	646	377	113	53	40	9
räikkönen	93	-11.68	0	0	853	1	1	1	1	698	274	3	1	1	9
strinjajo	93	-8.93	0	0	1767	343	115	9	4	2464	521	133	45	6	9
izraelske	93	-8.76	0	0	732	378	45	30	6	2858	385	169	9	2	9
navidezna	93	-8.38	0	0	1123	636	42	6	4	4024	689	16	6	1	9
kocbek	93	-9.62	0	0	1164	386	7	1	1	406	89	1	1	1	6
trinity	93	-9.22	0	0	810	190	21	5	1	106	8	3	1	1	7
osjo	93	-5.63	4	4	1293	125	2	1	1	2464	521	2	1	1	4
oviro	93	-7.7	4	5	1293	12	6	5	1	2464	54	4	1	1	5
stalen	93	-6.25	2	2	1767	343	122	15	1	698	274	14	2	1	6
szolnok	93	-12.0	0	0	1767	4	1	1	1	406	29	1	1	1	7
osnutek	93	-9.6	0	0	1293	125	13	1	1	406	89	19	3	2	7
mpp	93	-6.55	0	1	1017	2	1	1	1	63	2	1	1	1	3
premike	93	-6.52	4	5	2998	1251	495	39	15	2858	385	65	4	1	7
kmetija	93	-7.19	6	7	1164	29	26	20	14	4024	638	182	6	1	7
fotografski	93	-10.73	0	0	309	38	9	9	7	3014	456	229	4	3	11
innsbruck	93	-13.66	0	0	732	109	2	2	2	406	16	3	1	1	9
kolesarski	93	-9.13	0	0	1164	386	45	17	8	3014	456	229	38	11	10
lent	93	-5.09	2	3	533	147	6	1	1	485	46	32	3	3	4
gaja	93	-5.2	8	9	573	41	2	1	1	4024	638	36	2	2	4
redovnik	93	-7.49	0	0	853	220	22	3	2	406	168	127	17	6	8
nosilka	93	-7.89	2	3	1123	142	17	11	8	4024	441	14	3	1	7
bombaža	93	-10.22	0	0	657	184	11	9	3	4024	22	6	1	1	7
povezovanja	93	-8.67	0	0	2998	1158	120	61	24	4024	638	184	116	48	11
adjutant	93	-11.24	0	0	569	19	1	1	1	485	46	6	2	1	8
netopir	93	-8.5	0	0	1123	186	3	1	1	410	24	3	1	1	7
vulkanskih	93	-10.19	0	0	891	4	3	3	3	985	766	193	125	38	10
zdel	93	-4.35	0	4	961	69	4	3	3	805	147	26	1	1	4
dekana	93	-7.09	0	1	1052	247	16	4	4	4024	689	99	3	1	6
nationale	93	-9.98	0	0	1123	636	19	2	2	2858	134	35	7	3	9
prehranjevanja	93	-10.36	0	0	2998	1251	495	20	8	4024	638	184	116	48	14
capitals	93	-11.19	0	0	327	39	2	1	1	283	4	1	1	1	8
rolf	93	-6.32	6	6	853	125	5	1	1	33	5	5	1	1	4
trdni	93	-5.28	8	10	810	190	23	11	2	3014	601	32	2	1	5
sklepe	93	-8.75	6	7	1767	116	31	12	7	2858	19	3	2	1	6
vodikove	93	-8.42	0	1	891	148	56	26	5	2858	155	32	5	4	8
krešimir	93	-10.81	0	0	1164	267	6	1	1	410	24	5	3	1	8
humanistične	93	-11.52	0	0	304	24	4	2	2	2858	607	57	37	19	12
urbanih	93	-7.51	0	0	623	61	5	5	5	985	766	301	20	1	7
pripovedno	93	-8.35	0	0	2998	1251	407	73	22	2464	657	47	15	2	10
četverec	93	-10.26	0	0	216	53	22	3	3	189	95	7	1	1	8
pospeševanje	93	-9.53	0	0	2998	1158	203	6	5	2858	757	275	185	74	12
natrija	93	-7.31	0	0	1123	636	19	3	3	4024	638	182	23	5	7
spirala	93	-7.39	0	0	1767	242	13	2	1	4024	484	170	22	13	7
alternativna	93	-13.57	0	0	569	85	3	3	3	4024	689	39	7	7	12
mhz	93	-4.71	0	1	1017	1	1	1	1	52	2	1	1	1	3
viktorija	93	-10.22	0	0	891	136	4	3	3	4024	638	182	23	5	9
razgradnje	92	-8.65	0	0	853	389	258	9	2	2858	757	275	17	6	10
prodajati	92	-7.94	0	0	2998	1251	211	39	20	3014	437	106	22	8	9
kentucky	92	-11.58	0	0	1164	36	5	2	1	106	4	2	2	1	8
idealna	92	-8.24	4	4	732	21	16	4	4	4024	689	36	21	2	7
snl	92	-6.17	6	8	1767	23	1	1	1	805	1	1	1	1	3
krasijo	92	-6.62	0	0	1164	267	94	5	2	2464	521	212	8	2	7
vprašalnika	92	-10.25	0	0	891	35	11	11	11	4024	441	105	59	7	11
mislila	92	-8.06	2	3	1017	139	13	7	7	4024	484	162	10	2	7
vrbovec	92	-8.92	0	0	891	93	3	2	2	189	95	16	9	1	7
razum	92	-5.24	0	1	853	389	258	11	11	791	12	3	2	2	5
kronist	92	-7.99	0	0	1164	267	39	12	8	485	187	22	6	1	7
splošen	92	-7.97	0	0	1767	242	21	9	8	698	274	11	1	1	7
zaščiteni	92	-8.6	0	0	961	475	15	15	15	3014	601	84	2	1	9
muslimanske	92	-11.81	0	0	1017	27	8	6	6	2858	385	169	50	20	11
komuniciranje	92	-11.3	0	0	1164	386	74	18	18	2858	757	275	185	14	13
pacific	92	-8.22	0	0	2998	162	6	6	2	189	46	1	1	1	7
evra	92	-6.25	2	4	307	32	20	1	1	4024	136	1	1	1	4
potovanj	92	-7.04	0	0	2998	1158	91	23	9	281	37	22	6	4	8
koloman	92	-7.62	0	0	1164	386	45	9	1	698	168	11	3	1	7
poslanka	92	-7.17	0	1	2998	1158	203	36	14	4024	441	19	15	3	8
mare	92	-5.19	32	37	1017	282	74	2	2	2858	91	9	1	1	4
danskih	92	-5.47	0	1	1052	105	32	6	6	985	766	193	125	38	7
hranilnice	92	-9.88	0	0	304	43	15	11	8	2858	138	90	36	4	10
tarčo	92	-7.6	4	4	810	92	5	3	1	2464	12	1	1	1	5
močnik	92	-5.78	4	5	1017	242	21	14	5	406	168	127	10	7	6
dalmatinska	92	-10.45	0	0	1052	105	26	5	5	4024	441	133	36	16	11
tekstopisec	92	-11.39	0	0	810	250	45	7	5	189	95	3	2	2	11
suplent	92	-9.21	0	0	1767	36	3	1	1	485	46	32	3	1	7
dominik	92	-7.06	0	0	1052	316	43	5	3	406	168	127	1	1	7
prepričanj	92	-9.07	0	0	2998	1251	495	53	28	281	37	22	2	1	10
spominske	92	-7.48	0	0	1767	242	91	21	13	2858	385	169	50	18	9
valj	92	-5.55	6	8	891	76	20	2	2	281	42	6	1	1	4
razponu	92	-7.27	0	1	853	389	258	28	9	772	57	14	2	2	7
latinščina	92	-9.89	0	0	533	99	12	11	11	4024	689	97	19	10	10
zajet	92	-6.9	4	5	961	475	13	9	2	485	58	3	1	1	5
kalij	92	-6.09	2	3	1164	216	12	8	2	281	91	7	2	2	5
kristen	92	-7.13	0	0	1164	267	83	22	22	698	274	11	3	1	7
novozelandskih	92	-14.27	0	0	1123	142	42	7	2	985	766	193	125	4	14
tablet	92	-7.57	0	2	810	92	15	3	3	485	58	11	1	1	6
uprizoritve	92	-11.26	0	0	623	104	25	4	4	2858	155	38	36	5	11
papeži	92	-7.97	4	5	2998	162	14	11	6	3014	20	8	1	1	6
čudovito	92	-10.35	0	0	216	12	5	1	1	2464	101	14	5	3	8
verovanje	92	-7.87	0	0	891	183	41	7	2	2858	757	275	185	74	9
zapisoval	92	-7.42	0	0	961	475	80	24	22	805	321	77	44	3	9
vrstam	92	-7.11	2	4	891	93	14	14	4	791	41	3	1	1	6
običajen	92	-8.32	0	1	1293	322	28	11	11	698	274	60	4	1	8
rimskimi	92	-8.35	0	1	853	53	22	13	13	3014	160	73	13	5	8
odpovedala	92	-9.14	0	0	1293	253	61	18	6	4024	484	170	13	5	10
clevelandu	92	-12.23	0	0	327	10	4	2	2	772	48	1	1	1	10
varnostna	92	-8.85	0	0	891	76	29	10	9	4024	689	46	10	5	9
andersen	92	-11.17	0	0	569	88	14	3	3	698	274	9	1	1	8
bine	92	-4.68	10	11	657	87	2	1	1	2858	607	122	6	6	4
primarnih	92	-7.3	0	0	2998	1251	407	44	6	985	766	301	15	4	9
og	92	-3.85	42	49	1293	41	41	41	41	99	27	27	27	27	2
korveto	92	-8.59	4	4	1164	386	38	3	3	2464	101	18	4	1	7
lucia	92	-5.83	0	2	533	37	7	3	1	4024	24	3	1	1	5
aleksandrijski	92	-13.64	0	0	569	85	19	10	10	3014	456	229	50	29	14
kontraadmiral	92	-15.46	0	0	1164	386	114	6	4	805	321	40	28	4	13
slovarju	92	-7.16	0	0	1767	179	66	55	17	772	197	22	9	1	8
uganka	92	-7.08	2	2	623	23	2	2	2	4024	441	19	15	1	6
atelje	92	-5.94	0	0	569	37	6	1	1	2858	757	48	12	3	6
izreku	92	-6.73	2	3	732	378	45	11	3	772	84	8	1	1	6
parodija	92	-7.64	0	0	2998	162	52	3	1	4024	638	182	11	2	8
sprejelo	92	-8.3	0	2	1767	242	77	59	15	2464	204	28	3	2	8
namena	92	-5.41	4	5	1123	636	31	27	13	4024	689	137	9	1	6
pridružilo	92	-8.46	0	0	2998	1251	407	35	5	2464	204	67	4	2	10
ub	92	-4.6	28	30	623	10	10	10	10	55	6	6	6	6	2
better	92	-7.98	0	0	657	90	5	2	1	410	162	40	3	1	6
jasne	92	-6.53	6	7	324	92	5	3	1	2858	607	14	2	1	5
vrtovi	92	-6.79	2	3	891	93	13	2	2	3014	142	42	6	1	6
računalniškega	92	-11.15	0	0	853	389	21	20	20	4024	464	420	150	31	14
povojne	92	-6.01	2	2	2998	1158	120	5	3	2858	607	13	8	4	7
sapporu	92	-11.19	0	0	1767	94	1	1	1	772	48	20	4	1	7
