word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
פאהרן	8	-6.39	2	4	1745	766	3	1	1	3930	361	5	3	1	5
ווארצלען	8	-8.05	0	0	719	595	180	38	2	3930	820	45	1	1	8
קריסטלעכע	8	-8.58	0	0	1221	128	60	16	15	2042	99	31	31	16	9
גאטליב	8	-8.3	0	0	1234	96	6	1	1	162	33	3	1	1	6
נדלער	8	-5.39	4	6	681	32	5	2	1	2051	1544	117	13	10	5
מאנאקא	8	-7.47	2	2	1293	332	63	12	2	1019	82	11	1	1	6
פיהר	8	-6.43	6	7	1745	213	3	2	2	2051	14	2	1	1	4
הארן	8	-4.45	28	33	858	172	36	1	1	3930	361	57	1	1	4
דראהאביטש	8	-10.9	0	0	818	84	16	3	1	409	70	48	3	1	9
קאסטא	8	-5.25	8	12	1221	526	26	10	1	1019	109	16	1	1	5
אנאליזירן	8	-8.42	0	0	2797	273	16	6	5	3930	361	149	11	10	9
דרוך	8	-5.29	10	11	818	84	19	1	1	295	25	5	1	1	4
קטנות	8	-7.26	2	3	1221	20	3	1	1	577	362	51	1	1	5
סעודת	8	-7.23	4	5	723	118	7	3	1	577	12	5	2	1	5
אלסטער	8	-6.24	2	3	2797	129	2	1	1	2051	1544	252	66	3	6
נטצײ	8	-6.35	0	0	681	34	1	1	1	54	4	2	1	1	4
אויסגעליידיגט	8	-10.38	0	0	2797	629	380	217	98	2269	132	60	9	1	13
ראדיקאלע	8	-8.18	0	1	900	170	24	12	3	2042	141	58	8	5	8
קליינווארדיין	8	-12.12	0	0	1221	98	31	14	8	3930	303	99	3	2	13
באטייליגונג	8	-10.08	0	0	1306	503	25	8	6	688	382	257	16	12	11
ניום	8	-4.6	18	22	681	143	10	1	1	778	105	36	7	7	4
הקפות	8	-6.0	0	1	858	19	1	1	1	577	362	11	2	1	5
געהילף	8	-7.38	2	2	1234	756	43	12	3	135	14	2	2	1	6
דיום	8	-4.76	16	18	818	168	4	1	1	778	105	36	8	8	4
ציג	8	-4.21	28	32	467	109	6	6	6	688	150	14	14	14	3
רעגולירט	8	-8.81	0	0	900	245	24	5	5	2269	352	195	12	6	8
יושב	8	-6.43	8	8	464	100	4	2	2	162	5	2	1	1	4
העברעאישן	8	-9.69	0	0	858	121	11	10	9	3930	163	127	3	2	9
כיקער	8	-5.86	12	14	202	20	2	2	1	2051	1544	113	64	2	5
שענק	8	-6.5	2	3	886	44	8	3	3	415	28	7	1	1	4
לעקס	8	-4.62	12	18	746	157	10	3	3	1077	61	16	3	3	4
קעלער	8	-5.22	12	17	1221	121	10	1	1	2051	1544	117	26	1	5
תי	8	-4.09	74	80	171	10	10	10	10	779	7	7	7	7	2
לונץ	8	-5.54	10	11	746	87	7	1	1	185	45	3	1	1	4
אגרימענט	8	-8.32	0	0	2797	26	10	5	1	2269	281	117	36	4	8
עירפארט	8	-8.14	2	4	665	27	12	3	3	2269	352	42	19	2	7
קאמא	8	-4.25	14	16	1221	526	102	11	11	1019	70	11	2	2	4
קאמפ	8	-4.59	14	18	1221	526	102	41	41	169	10	3	1	1	4
באציאונג	8	-7.07	0	0	1306	503	22	14	3	688	382	257	6	6	8
סברה	8	-5.97	8	10	723	8	2	1	1	519	73	5	2	2	4
סובמארינען	8	-11.04	0	0	723	73	9	1	1	3930	820	142	45	6	10
בארגקייטן	8	-8.49	0	0	1306	503	54	5	2	3930	451	70	43	15	9
אפליקאציעס	8	-9.48	0	0	2797	196	8	5	2	1077	283	99	41	16	10
ווינער	8	-4.98	4	8	719	595	250	25	1	2051	1544	161	47	10	6
קאמאנדירט	8	-7.59	0	0	1221	526	102	11	9	2269	352	195	11	2	9
לאדינא	8	-7.49	0	0	746	121	9	3	1	1019	85	27	2	1	6
כוללים	8	-8.01	0	1	202	31	5	2	1	778	372	33	3	1	6
העברית	8	-7.11	0	2	858	121	11	10	1	577	49	8	4	2	6
אנטאן	8	-5.1	0	2	2797	273	61	6	1	3930	281	47	4	3	5
ליכטיגקייט	8	-9.04	0	0	746	239	9	6	3	2269	260	178	81	12	10
אריינגעלאזט	8	-9.86	0	0	2797	390	105	69	67	2269	29	17	16	10	11
אלפ	8	-4.98	28	33	2797	129	7	7	7	169	6	1	1	1	3
צענטימעטער	8	-9.64	0	0	467	74	26	14	2	2051	1544	252	22	6	10
איבערטייטשן	8	-9.06	0	0	2797	682	112	104	103	3930	163	12	7	6	11
קארעליץ	8	-8.77	0	0	1221	526	70	6	1	185	62	7	3	2	7
קוואלן	8	-5.57	0	2	1221	137	33	22	5	3930	201	67	2	2	6
באקאנטסטע	8	-9.14	0	0	1306	503	31	8	8	2042	280	62	5	3	9
איבערקומען	8	-7.46	0	0	2797	682	112	104	103	3930	820	171	72	44	10
אפאראט	8	-6.18	0	1	2797	196	11	5	2	2269	90	18	4	1	6
טענדלער	8	-6.61	4	4	756	164	15	4	1	2051	1544	117	13	10	7
גלייכט	8	-6.01	8	9	1234	65	26	13	9	2269	95	28	10	4	6
have	8	-5.61	0	1	18	3	1	1	1	65	5	2	1	1	4
ספרא	8	-4.97	18	20	723	44	12	1	1	1019	114	4	1	1	4
שקלים	8	-6.23	0	1	886	13	7	2	1	778	372	33	1	1	5
חופה	8	-6.47	12	14	232	49	1	1	1	519	15	4	1	1	4
בעדואינער	8	-10.38	0	0	1306	152	5	1	1	2051	1544	161	47	4	9
התנהגות	8	-8.12	0	1	858	16	4	1	1	577	362	6	2	2	7
פרייסישע	8	-7.63	0	0	1745	311	97	29	4	2042	291	262	8	1	8
פריימערי	8	-8.56	0	0	1745	311	97	29	2	779	98	30	4	1	8
אפיציעלן	8	-7.67	0	1	2797	196	14	7	7	3930	201	51	3	2	8
ענדרו	8	-7.26	0	0	665	84	27	1	1	324	12	1	1	1	5
עקאנאמיסטן	8	-10.18	0	0	665	75	11	9	9	3930	451	62	30	2	10
ביאטעכנאלאגיע	8	-13.53	0	0	1306	198	20	1	1	2042	415	39	28	28	13
דעדאקטעבל	8	-12.5	0	0	818	268	2	1	1	781	28	4	1	1	9
דונער	8	-5.65	6	7	818	76	6	3	2	2051	1544	161	6	1	5
שרי	8	-4.22	36	46	886	40	23	23	23	779	98	2	2	2	3
זינגן	8	-5.23	10	12	429	118	14	9	1	3930	266	75	13	1	5
וואט	8	-4.38	20	26	719	595	180	4	4	2269	90	2	2	2	4
וואר	8	-3.93	20	24	719	595	180	38	38	2051	142	15	9	9	4
אויפגעברענגט	8	-9.74	0	0	2797	629	380	110	44	2269	132	30	17	16	12
קירכעס	8	-8.92	2	3	1221	102	12	2	2	1077	283	6	2	1	6
אפערעס	8	-5.93	2	4	2797	196	24	10	4	1077	283	17	7	2	6
הכולל	8	-6.89	0	2	858	18	4	1	1	781	16	3	2	1	5
אנצופירן	8	-7.55	0	0	2797	273	15	12	1	3930	361	149	22	7	8
להקריב	8	-8.78	0	0	746	13	1	1	1	162	33	4	2	1	6
געשטאלט	8	-5.92	4	4	1234	756	108	25	9	2269	174	32	2	2	7
געשאפ	8	-5.44	0	4	1234	756	108	13	5	169	25	4	1	1	5
פייגל	8	-6.62	8	9	1745	213	38	4	2	781	28	6	1	1	5
בולגא	8	-7.35	0	1	1306	77	9	3	3	1019	39	2	1	1	5
סטאלינגראד	8	-11.19	0	0	723	107	39	6	6	428	40	13	7	3	10
קירי	8	-5.87	8	10	1221	102	12	2	2	779	98	3	1	1	4
סיגנאל	8	-7.67	0	1	723	113	5	2	2	781	187	18	1	1	6
באמבארדיער	8	-9.9	0	0	1306	503	15	11	9	2051	1544	56	2	1	10
טיילער	8	-6.13	4	5	756	123	43	17	4	2051	1544	117	16	3	6
מאבילן	8	-6.5	0	1	1293	332	5	5	5	3930	201	50	2	2	6
ארומפארן	8	-8.25	0	0	2797	390	95	14	1	3930	361	57	17	1	8
ברוסטקאסטן	8	-11.26	0	0	1306	155	26	3	2	3930	451	62	7	2	10
בריסטאל	8	-7.17	2	2	1306	155	53	6	2	781	187	17	2	2	7
קיא	8	-4.77	64	75	1221	102	2	2	2	1019	93	3	3	3	3
קיך	8	-4.91	30	33	1221	102	1	1	1	295	97	1	1	1	3
פארלענגערן	8	-8.86	0	0	1745	766	507	32	7	3930	361	128	8	6	10
קאמבינאציע	8	-8.85	0	0	1221	526	102	3	2	2042	415	140	85	6	10
international	8	-10.73	0	0	27	5	2	2	2	30	9	2	2	2	13
אהער	8	-4.99	12	13	2797	19	3	3	3	2051	1544	6	1	1	4
זעלבסטשטענדיגע	8	-14.19	0	0	429	84	35	27	16	2042	133	109	38	17	14
אטאווא	8	-7.34	2	2	2797	48	21	2	2	1019	59	43	9	1	6
מאיאנטעק	8	-10.26	0	0	1293	332	7	4	1	415	37	8	1	1	8
לום	8	-3.85	46	54	746	87	1	1	1	778	105	13	13	13	3
פאטאקי	8	-7.16	0	0	1745	766	17	8	1	779	70	7	2	1	6
עגיפטישער	8	-9.43	0	0	665	12	4	4	4	2051	1544	207	167	33	9
firewall	8	-8.33	0	0	17	7	3	2	1	30	6	3	1	1	8
מאקאס	8	-6.07	0	2	1293	332	15	5	1	1077	65	3	2	1	5
אונטערקארפאטישע	8	-14.27	0	0	2797	629	83	46	45	2042	291	262	65	19	15
קאפל	8	-5.47	14	17	1221	526	29	2	2	781	18	4	1	1	4
יזרעאל	8	-10.51	0	0	464	2	1	1	1	781	187	4	2	1	6
אויפגעהויבן	8	-9.13	0	0	2797	629	380	110	44	3930	146	63	17	8	11
אמעריקעס	8	-8.52	0	1	2797	62	11	10	10	1077	283	14	3	1	8
מעכאנישער	8	-8.98	0	0	1293	240	10	6	5	2051	1544	207	167	25	9
פריערדיקן	8	-8.71	0	0	1745	311	97	12	8	3930	121	43	11	1	9
אינדזשעניר	8	-9.74	0	0	2797	682	196	52	4	2051	105	3	2	2	10
עקספלארער	8	-10.13	0	0	665	75	33	15	2	2051	1544	68	9	2	9
געאגראפיש	8	-9.65	0	0	1234	756	19	5	5	409	181	7	2	2	9
אלכסנדרה	8	-11.35	0	1	2797	129	2	2	2	519	73	4	1	1	8
ערווארטעט	8	-9.39	0	0	665	127	20	19	7	2269	190	40	1	1	9
לעקטאר	8	-6.76	8	8	746	157	10	5	1	2051	142	47	14	7	6
עפענונגן	8	-8.16	0	1	665	28	13	6	2	3930	266	75	35	4	8
פילאזאפיע	8	-10.38	0	0	1745	213	31	12	2	2042	415	15	12	1	9
וויניפעג	8	-11.33	0	0	719	595	250	25	2	688	16	1	1	1	8
נצי	8	-5.59	16	20	681	19	5	5	5	779	5	1	1	1	3
ארביט	8	-5.46	2	4	2797	390	25	10	3	2269	260	5	2	1	5
ווייכער	8	-5.7	8	10	719	595	250	66	3	2051	1544	61	31	4	7
געלויבט	8	-7.69	4	6	1234	756	49	10	3	2269	39	23	9	6	7
אומזינסט	8	-9.05	0	1	2797	629	64	4	4	2269	141	8	5	1	8
שכינות	8	-7.04	0	0	886	15	4	2	1	577	362	51	3	1	6
באשליסט	8	-7.2	2	2	1306	503	73	5	2	2269	141	48	9	2	7
געלעכטער	8	-6.6	0	0	1234	756	49	16	2	2051	1544	252	15	7	8
רשעווער	8	-7.16	0	0	900	27	7	2	1	2051	1544	68	62	11	7
הספד	8	-6.46	2	2	858	14	3	2	2	428	2	1	1	1	4
מאדזשיצער	8	-8.49	0	0	1293	332	26	2	2	2051	1544	43	21	2	9
פארענט	8	-4.99	8	10	1745	766	507	22	9	2269	281	117	12	3	6
פאפולערסטע	8	-10.66	0	0	1745	766	20	9	9	2042	280	62	6	6	10
מיטגעטיילט	8	-10.27	0	0	1293	235	48	15	10	2269	174	44	25	12	10
נאכפאלגן	8	-8.37	0	1	681	173	51	8	7	3930	266	4	4	4	8
פידזשי	8	-6.66	0	1	1745	213	4	1	1	779	29	4	4	2	6
צעלעם	8	-6.4	0	0	467	74	6	1	1	778	98	8	1	1	5
העליום	8	-6.77	0	0	858	121	20	4	1	778	105	36	3	1	6
אויפגעדעקט	8	-8.6	0	0	2797	629	380	110	44	2269	140	38	8	3	10
אפענסיווע	8	-9.64	0	0	2797	196	24	5	1	2042	47	37	16	4	9
ויקהל	8	-7.86	0	0	719	16	2	1	1	781	21	4	1	1	5
סיליציום	8	-8.88	0	0	723	113	5	3	1	778	105	36	2	1	8
פראדוקטען	8	-8.95	0	0	1745	311	124	14	10	3930	820	38	1	1	9
האנטערס	8	-6.32	0	1	858	172	25	4	2	1077	134	103	25	6	7
זיכערקייט	8	-8.9	0	0	429	118	12	8	8	2269	260	178	81	6	9
סג	8	-5.77	50	54	723	5	5	5	5	688	1	1	1	1	2
טאדזשיקיסטאן	8	-12.44	0	0	756	105	1	1	1	3930	281	47	14	8	12
גיטין	8	-6.82	0	1	1234	62	6	1	1	3930	303	16	1	1	5
געקוקט	8	-6.36	2	2	1234	756	23	4	1	2269	140	20	6	5	6
אונטערדרוקט	8	-10.98	0	0	2797	629	83	46	45	2269	140	20	11	8	11
בעומר	8	-8.3	2	3	1306	152	2	1	1	2051	15	8	3	1	5
בחינם	8	-7.38	2	3	1306	12	4	2	1	778	6	4	1	1	5
אקטיוויטעט	8	-9.68	0	0	2797	63	17	11	9	2269	190	40	27	6	10
מעזריטש	8	-8.9	0	0	1293	240	6	2	2	409	70	48	2	1	7
וועלפעיר	8	-9.08	0	0	719	595	139	24	1	2051	105	11	2	1	8
מיליציע	8	-6.46	0	1	1293	235	39	20	2	2042	415	140	18	4	7
באליבט	8	-6.27	0	0	1306	503	35	7	2	2269	39	23	3	1	6
מטה	8	-5.44	14	17	1293	13	1	1	1	519	15	1	1	1	3
באסטאנער	8	-7.45	0	0	1306	503	10	3	2	2051	1544	161	34	3	8
פלי	8	-4.09	18	23	1745	139	44	44	44	779	55	1	1	1	3
נבוכדנאצר	8	-12.62	0	0	681	13	5	3	2	2051	5	1	1	1	9
טראנס	8	-5.1	8	8	756	147	71	25	17	1077	111	18	2	1	5
חזקיהו	8	-7.62	0	2	232	11	4	2	2	324	20	14	3	2	6
פארשלאגן	8	-7.03	0	1	1745	766	507	67	4	3930	266	33	14	8	8
וואגינע	8	-7.33	0	0	719	595	180	6	1	2042	170	42	3	1	7
יודעץ	8	-7.64	2	3	464	100	14	4	1	185	14	1	1	1	5
נעהרו	8	-8.93	0	0	681	78	1	1	1	324	12	1	1	1	5
שליחות	8	-6.7	2	4	886	63	14	3	1	577	362	17	5	3	6
דיעגא	8	-7.49	0	0	818	168	3	1	1	1019	39	8	1	1	5
קאריביען	8	-8.45	0	0	1221	526	70	8	2	3930	820	75	1	1	8
הלוואה	8	-8.07	0	0	858	16	4	3	2	519	29	9	2	1	6
גרייטן	8	-5.06	10	11	1234	156	55	11	3	3930	451	70	43	8	6
זאלונים	8	-7.95	0	1	429	57	13	2	1	778	372	55	15	1	7
שלוחים	8	-6.98	2	3	886	63	9	1	1	778	372	13	3	2	6
ביינערי	8	-7.29	0	1	1306	198	48	7	2	779	98	30	4	3	7
הייסער	8	-5.98	4	5	858	167	67	5	2	2051	1544	30	8	3	6
זאמלונגען	8	-8.27	0	0	429	57	9	4	2	3930	820	163	143	93	9
לערך	8	-5.74	12	15	746	157	18	1	1	295	20	4	1	1	4
אינעווייניגסטען	8	-13.09	0	0	2797	682	196	15	6	3930	820	38	3	1	15
אויפציען	8	-6.56	0	0	2797	629	380	110	11	3930	820	75	13	2	8
פארמל	8	-5.71	2	3	1745	766	507	38	1	781	8	3	1	1	5
פרוג	8	-5.83	10	10	1745	311	23	1	1	688	15	3	1	1	4
אוריאל	8	-6.96	0	1	2797	629	22	3	1	781	187	21	9	1	6
ווילנדיג	8	-7.89	0	0	719	595	250	36	5	688	150	56	49	3	8
שאך	8	-4.9	46	49	886	78	1	1	1	295	36	1	1	1	3
פארביי	8	-5.58	2	3	1745	766	507	45	15	779	108	8	2	1	6
אשת	8	-5.58	14	17	2797	19	1	1	1	577	7	1	1	1	3
עקסטער	8	-5.37	2	6	665	75	33	9	2	2051	1544	252	66	5	6
ליש	8	-3.94	60	65	746	239	4	4	4	409	181	14	14	14	3
ליז	8	-4.26	48	54	746	239	5	5	5	142	53	4	4	4	3
הארווארד	8	-8.03	0	1	858	172	36	3	1	428	51	37	5	5	8
עבר	8	-5.13	22	27	665	13	4	4	4	2051	20	2	2	2	3
ונקט	8	-5.99	0	1	719	13	2	1	1	2269	140	15	7	7	4
סאבאלטש	8	-9.02	0	0	723	136	6	1	1	409	70	3	3	2	7
דזשיגאן	8	-7.95	0	0	818	69	66	17	1	3930	281	11	2	1	7
אומבאוועגלעכע	8	-11.87	0	0	2797	629	64	8	5	2042	99	31	31	4	13
אנעמפלאוימענט	8	-12.61	0	0	2797	273	10	2	1	2269	281	117	36	4	13
מארטגעדזש	8	-10.33	0	0	1293	332	64	4	1	409	38	18	5	1	9
ריינגעוואשן	8	-10.18	0	0	900	165	49	14	1	3930	163	3	2	2	11
לאטא	8	-5.06	14	18	746	121	12	2	2	1019	109	11	2	2	4
אבד	8	-4.63	26	30	2797	61	6	6	6	428	9	2	2	2	3
בלאגס	8	-6.18	0	1	1306	76	13	3	1	1077	32	7	1	1	5
נוירסעס	8	-10.14	0	0	681	55	8	2	2	1077	283	17	1	1	7
דזשאונס	8	-7.72	0	1	818	69	66	17	5	1077	111	5	4	2	7
פאזיטיווע	8	-9.38	0	0	1745	766	12	6	4	2042	47	37	16	11	9
אבזערווירט	8	-10.84	0	0	2797	61	3	3	3	2269	352	195	8	6	10
דארפט	8	-6.6	4	5	818	105	20	5	1	2269	122	3	3	2	5
פארנאגראפיע	8	-10.95	0	0	1745	766	507	18	2	2042	415	15	12	7	11
לירן	8	-4.3	26	29	746	239	5	1	1	3930	361	149	8	8	4
טורעמעס	8	-7.82	0	3	756	91	23	3	2	1077	283	15	5	3	7
איבערצייגונג	8	-10.21	0	0	2797	682	112	104	103	688	382	257	16	12	12
קאלעגיע	8	-6.76	0	0	1221	526	69	15	3	2042	415	39	4	2	7
שייקספיר	8	-9.93	0	0	886	103	20	1	1	2051	105	7	2	1	8
פרעדעריק	8	-8.02	0	1	1745	311	43	4	1	415	205	21	4	2	8
דערשטיקט	8	-7.44	0	0	818	268	110	13	2	2269	140	39	5	1	8
פראטעסטאנטישע	8	-11.47	0	0	1745	311	124	15	11	2042	291	262	65	5	13
גיגאנטישע	8	-9.49	0	0	1234	62	4	3	1	2042	291	262	65	5	9
נבוכדנצר	8	-11.44	0	0	681	13	5	3	2	2051	5	1	1	1	8
גראדזשיסק	8	-9.28	0	0	1234	156	37	10	4	415	30	10	1	1	9
וויקטאר	8	-7.64	2	3	719	595	250	12	4	2051	142	47	14	1	7
הנהגות	8	-7.55	0	1	858	17	3	2	1	577	362	6	2	2	6
зеркало	8	-8.48	0	0	3	2	1	1	1	6	1	1	1	1	7
בג	8	-4.21	48	57	1306	5	5	5	5	688	2	2	2	2	2
דעלטא	8	-6.41	2	3	818	268	19	2	1	1019	109	4	1	1	5
נונג	8	-4.21	22	24	681	55	1	1	1	688	382	257	27	27	4
קאנעטיקוט	8	-10.26	0	0	1221	526	130	3	2	2269	31	2	1	1	9
הכוהנים	8	-8.39	0	2	858	18	4	2	1	778	372	55	4	2	7
מאנגאן	8	-6.43	0	1	1293	332	63	7	6	3930	281	11	1	1	6
action	8	-5.34	0	0	36	5	2	2	1	36	16	9	8	3	6
ערט	8	-3.78	42	54	665	127	6	6	6	2269	352	101	101	101	3
קאווייט	8	-6.2	0	1	1221	526	13	6	1	2269	260	178	5	5	7
טשעטשניער	8	-10.41	0	0	756	87	47	3	2	2051	1544	56	3	1	9
טריאו	8	-7.09	0	1	756	147	32	2	1	324	27	4	1	1	5
זיטא	8	-5.46	28	32	429	118	3	1	1	1019	109	21	1	1	4
המינים	8	-7.11	0	1	858	48	2	1	1	778	372	55	11	2	6
אשכנזישער	8	-8.98	0	0	2797	19	6	5	5	2051	1544	207	167	8	9
טעאלאגיע	8	-8.58	0	0	756	164	10	2	2	2042	415	39	28	28	8
געוון	8	-4.55	10	13	1234	756	97	95	1	3930	153	30	3	1	5
אלעד	8	-6.06	10	13	2797	129	18	1	1	428	25	3	1	1	4
לייקענען	8	-7.8	0	1	746	239	60	5	1	3930	820	142	32	7	8
סטיווען	8	-6.58	0	1	723	107	16	3	3	3930	820	23	15	3	7
האלז	8	-5.73	8	10	858	172	35	1	1	142	6	1	1	1	4
צוגלייך	8	-7.34	0	0	467	229	45	1	1	295	97	19	4	4	7
האבנדיג	8	-8.07	2	3	858	172	10	2	2	688	150	56	49	2	7
שחט	8	-4.56	6	11	886	8	2	2	2	2269	3	2	2	2	3
לאברהם	8	-8.27	0	1	746	121	5	2	1	778	9	3	2	2	6
web	8	-5.29	0	1	25	4	1	1	1	8	1	1	1	1	3
קלעזמער	8	-8.38	0	0	1221	98	17	1	1	2051	1544	45	1	1	7
זשינקאוו	8	-9.52	0	0	429	67	12	1	1	324	132	59	10	1	8
פאנטאזיע	8	-9.13	0	0	1745	766	24	3	3	2042	415	20	4	1	8
הגולן	8	-6.22	2	3	858	19	3	2	1	3930	201	9	2	1	5
הממשלה	8	-7.96	0	1	858	48	1	1	1	519	56	2	2	2	6
האוז	8	-6.46	2	3	858	172	10	3	3	142	14	2	1	1	4
function	8	-7.36	0	0	17	1	1	1	1	36	16	9	8	3	8
זכור	8	-6.02	4	5	429	10	2	1	1	2051	92	4	1	1	4
זעלביקער	8	-8.73	0	0	429	84	35	27	2	2051	1544	113	64	1	8
אנטזאגט	8	-8.29	0	0	2797	273	61	1	1	2269	132	20	9	1	7
דרש	8	-4.84	20	26	818	84	6	6	6	409	19	3	3	3	3
קאלע	8	-4.18	18	25	1221	526	69	15	15	2042	141	58	8	8	4
טעכנאלאגישע	8	-10.99	0	0	756	164	15	14	5	2042	291	262	11	6	11
שיינער	8	-5.68	16	18	886	103	20	10	3	2051	1544	161	47	12	6
זבולון	8	-8.91	0	0	429	7	1	1	1	3930	153	8	2	1	6
פליווארג	8	-7.97	0	0	1745	139	44	1	1	688	69	12	6	6	8
זילבערמאן	8	-9.83	0	0	429	118	7	4	4	3930	281	60	13	10	9
ונד	8	-5.12	10	16	719	13	5	5	5	428	100	9	9	9	3
לייטער	8	-5.05	14	17	746	239	60	5	1	2051	1544	252	27	10	6
סכומען	8	-6.73	0	0	723	6	3	2	1	3930	820	171	72	1	6
יז	8	-4.83	70	79	464	2	2	2	2	142	53	53	53	53	2
המכבי	8	-6.57	0	1	858	48	2	1	1	779	32	3	2	1	5
דהיינו	8	-8.51	0	0	818	1	1	1	1	324	24	13	1	1	6
צענדליקער	8	-8.43	0	0	467	74	26	6	6	2051	1544	113	64	5	9
מעזריטשער	8	-9.58	0	0	1293	240	6	2	2	2051	1544	207	14	7	9
פאראייניקן	8	-8.67	0	0	1745	766	507	47	18	3930	121	43	2	1	10
מחותן	8	-6.79	0	0	1293	26	2	1	1	3930	12	3	1	1	5
חידקל	8	-8.62	2	2	232	32	5	1	1	781	36	1	1	1	5
שווים	8	-5.39	4	4	886	106	54	14	1	778	372	15	1	1	5
פראפעסיאנעלע	8	-12.35	0	0	1745	311	124	15	9	2042	141	55	8	3	12
רעפוטאציע	8	-9.37	0	0	900	245	34	5	1	2042	415	140	85	10	9
מיינסטו	8	-8.49	0	0	1293	235	41	15	4	324	11	5	1	1	7
רדס	8	-5.02	24	28	900	10	1	1	1	1077	26	6	6	6	3
פעראן	8	-5.92	10	12	1745	153	56	2	1	3930	281	24	3	1	5
כינעזע	8	-8.12	0	1	202	20	7	7	6	2042	28	7	3	1	6
קליענט	8	-6.94	0	1	1221	98	31	3	2	2269	281	117	4	1	6
ישובים	8	-7.62	0	1	464	41	6	2	1	778	372	21	5	2	6
מנינים	8	-7.62	4	5	1293	20	2	1	1	778	372	55	11	3	6
רנא	8	-4.86	46	52	900	7	1	1	1	1019	85	10	10	10	3
שניאורסאן	8	-11.08	0	0	886	34	16	3	3	3930	281	27	4	1	9
אידיאלאגיע	8	-9.56	0	0	2797	682	25	11	4	2042	415	39	28	28	10
צוזאגן	8	-5.52	4	5	467	229	26	26	3	3930	266	33	5	2	6
מארינע	8	-6.23	2	6	1293	332	64	15	5	2042	170	42	4	1	6
מלונגען	8	-6.11	0	1	1293	35	6	2	2	3930	820	163	143	93	7
אונגא	8	-5.16	2	3	2797	629	83	14	7	1019	39	5	1	1	5
language	8	-8.13	0	0	20	3	1	1	1	65	5	2	1	1	8
מנחות	8	-5.78	0	1	1293	20	4	1	1	577	362	17	1	1	5
מערכות	8	-7.87	0	0	1293	240	43	2	1	577	362	14	3	1	6
אויפגעכאפטע	8	-10.68	0	0	2797	629	380	110	44	2042	280	10	3	2	11
לעקט	8	-4.33	14	18	746	157	10	5	5	2269	140	38	4	4	4
גאווערנערס	8	-9.56	0	0	1234	96	9	5	4	1077	134	103	9	2	10
באוויסטע	8	-6.27	0	1	1306	503	45	41	11	2042	280	62	4	2	8
קאניעווסקי	8	-10.62	0	0	1221	526	130	4	2	779	70	30	9	9	10
רעטייערמענט	8	-11.25	0	0	900	245	8	3	2	2269	281	117	36	3	11
קעטסקיל	8	-9.42	0	1	1221	121	4	2	2	781	107	2	1	1	7
ובליקירט	8	-8.92	0	0	719	8	4	3	3	2269	352	195	7	3	8
פינפטל	8	-7.48	4	5	1745	213	41	6	5	781	40	1	1	1	6
רעקלאמעס	8	-8.58	0	1	900	245	16	3	2	1077	283	15	3	1	8
זיווג	8	-8.25	0	1	429	118	2	1	1	688	15	2	2	2	5
הלילה	8	-7.85	2	2	858	16	3	2	1	519	56	13	2	1	5
אויספארשונגן	8	-10.04	0	0	2797	629	380	217	20	3930	266	75	35	2	12
טאמאשאוו	8	-9.99	0	0	756	105	8	3	1	324	132	59	9	1	8
מיטלשול	8	-8.46	0	1	1293	235	48	14	2	781	58	5	3	1	7
מיינונגס	8	-7.93	0	1	1293	235	41	15	4	1077	32	18	11	1	8
אנאליסטן	8	-7.52	0	0	2797	273	16	6	5	3930	451	62	30	8	8
עקשנות	8	-7.94	0	0	665	75	2	1	1	577	362	51	3	1	6
יין	8	-4.2	42	62	464	26	1	1	1	3930	303	99	99	99	3
ככר	8	-5.24	16	16	202	2	1	1	1	2051	7	1	1	1	3
ארויפגעארבעט	8	-11.6	0	0	2797	390	95	77	18	2269	190	17	8	7	12
היילונג	8	-6.09	6	6	858	167	67	12	1	688	382	257	39	15	7
קדיש	8	-5.75	4	9	1221	12	3	2	2	409	181	14	2	2	4
לעבוד	8	-6.17	4	4	746	157	29	1	1	428	35	6	2	1	5
קעמערלעך	8	-8.41	0	0	1221	121	16	2	2	295	88	77	5	4	8
גײ	8	-4.79	62	65	1234	1	1	1	1	54	1	1	1	1	2
גל	8	-3.34	66	78	1234	65	65	65	65	781	28	28	28	28	2
פלאכע	8	-5.73	4	4	1745	139	61	3	1	2042	99	4	1	1	5
קאסינא	8	-7.1	0	1	1221	526	26	3	3	1019	85	27	2	1	6
שכנא	8	-5.49	2	3	886	15	4	1	1	1019	85	2	1	1	4
קארלאס	8	-7.04	0	0	1221	526	70	5	1	1077	65	6	1	1	6
דעפיוטי	8	-9.35	0	1	818	268	26	7	2	779	41	5	1	1	7
אונגעריש	8	-7.2	0	0	2797	629	83	14	6	409	181	17	5	1	8
טעכנישע	8	-7.16	0	2	756	164	15	14	8	2042	291	262	32	1	7
רכ	8	-5.27	72	76	900	3	3	3	3	21	3	3	3	3	2
אישע	8	-3.76	24	27	2797	682	6	1	1	2042	291	262	6	6	4
רפא	8	-5.85	36	40	900	5	2	2	2	1019	22	1	1	1	3
סאנטא	8	-5.97	2	3	723	136	13	4	1	1019	109	14	5	1	5
פירונגען	8	-6.46	0	0	1745	213	32	5	2	3930	820	163	143	93	8
בסוף	8	-7.39	2	3	1306	2	1	1	1	135	17	3	1	1	4
