word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
macrobiotus	651	-9.54	0	0	1477	463	117	68	63	6106	3262	554	60	6	11
angusta	651	-6.96	2	2	1869	316	27	20	11	6298	783	48	10	2	7
crassipes	651	-9.09	0	0	1981	155	38	17	13	6106	711	75	60	2	9
wagner	650	-7.55	2	3	206	58	5	4	4	581	411	32	1	1	6
alexandre	650	-9.48	0	0	1869	241	31	8	4	2191	55	4	3	2	9
pseudococcus	650	-9.97	0	0	2094	173	133	122	122	6106	3262	254	27	24	12
namibia	649	-8.52	0	0	685	115	9	2	2	6298	1384	52	7	1	7
leif	649	-7.16	2	2	1033	280	12	1	1	37	2	1	1	1	4
ossian	648	-7.83	0	0	597	34	3	2	2	946	204	18	2	1	6
sciomyzidae	648	-9.29	0	0	1693	255	23	6	2	2191	1493	1279	1277	11	11
gulf	647	-6.32	0	1	718	58	2	1	1	37	6	2	1	1	4
valenciennes	647	-13.54	0	0	334	84	20	9	8	6106	711	58	3	2	12
dordogne	646	-9.95	0	0	817	101	21	1	1	2191	128	9	2	1	8
schmitz	646	-7.81	0	1	1693	255	106	12	9	71	21	9	1	1	7
lepidiota	644	-8.52	0	0	1033	280	122	26	22	6298	783	52	7	1	9
raymond	644	-10.28	0	0	665	96	6	3	2	205	36	3	2	1	7
isère	643	-7.45	0	0	396	84	1	1	1	2191	55	6	1	1	5
procambarus	643	-10.08	0	0	2094	184	120	24	4	6106	3262	397	33	4	11
ampelisca	643	-9.14	0	0	1869	169	63	2	2	6298	251	18	9	2	9
clinocera	643	-8.25	0	0	1981	123	21	10	5	6298	739	244	66	50	9
telmatoscopus	643	-13.03	0	0	1076	188	18	4	4	6106	3262	134	70	10	13
lepidosaphes	642	-12.16	0	0	1033	280	122	26	22	6106	711	37	5	3	12
typhlops	642	-8.25	0	0	1076	33	20	13	10	6106	148	90	19	4	8
ixodidae	641	-8.02	0	1	396	5	4	3	2	2191	1493	1279	1277	66	8
antepipona	639	-11.21	0	0	1869	316	77	8	1	6298	589	69	7	3	10
cladosporium	639	-12.14	0	0	1981	123	61	13	11	419	355	148	21	11	12
addison	639	-9.33	0	0	1869	55	1	1	1	946	463	64	6	1	7
quate	639	-6.26	0	1	56	52	35	3	2	2191	60	8	1	1	5
borneensis	639	-9.51	0	0	1026	158	23	3	3	6106	1426	410	245	243	10
stenodynerus	639	-10.77	0	0	1693	322	127	55	41	6106	3262	397	120	13	12
dmitriy	638	-11.07	0	2	817	5	4	4	4	201	1	1	1	1	7
patrick	638	-7.63	0	0	2094	504	19	5	4	95	37	10	6	3	7
bostrichidae	638	-8.7	0	0	1026	158	6	2	2	2191	1493	1279	1277	64	12
rufiventris	638	-10.53	0	0	665	91	20	13	1	6106	1426	191	53	25	11
nobilis	637	-6.86	2	2	685	130	3	1	1	6106	1426	261	46	17	7
sciophila	637	-8.1	0	0	1693	255	23	6	1	6298	807	71	43	42	9
pygmaeus	637	-8.98	0	0	2094	49	8	3	3	6106	3262	125	39	9	8
niedbala	636	-10.67	0	0	685	148	7	2	1	6298	807	53	2	1	8
aphaenogaster	635	-11.87	0	0	1869	140	42	11	3	581	411	105	67	54	13
mesoleius	635	-9.23	0	0	1477	350	43	24	3	6106	3262	288	11	3	9
krober	635	-7.56	0	0	352	32	3	1	1	581	411	13	1	1	6
hypogastrura	635	-11.87	0	0	945	155	50	19	4	6298	739	144	7	2	12
dipoena	635	-7.85	0	0	817	295	36	4	1	6298	589	63	2	1	7
rhaphidophoridae	635	-12.85	0	0	665	151	44	6	6	2191	1493	1279	1277	182	16
theischinger	634	-11.73	0	0	1076	165	50	2	2	581	411	43	16	13	12
dissimilis	634	-9.93	0	0	817	295	47	1	1	6106	1426	261	46	7	10
cooke	634	-6.36	2	4	1981	448	8	4	2	2191	32	1	1	1	5
ball	633	-5.22	12	13	1026	222	34	5	5	198	55	11	1	1	4
indre	633	-6.52	2	2	396	123	19	1	1	2191	55	4	3	1	5
variegatus	632	-9.58	0	0	334	84	24	18	3	6106	3262	554	270	7	10
hemerobiidae	632	-9.78	0	0	945	278	44	5	4	2191	1493	1279	1277	192	12
wojciech	632	-11.41	0	0	206	22	1	1	1	123	69	3	1	1	8
yves	631	-5.57	2	3	55	2	2	1	1	6106	711	7	1	1	4
longirostris	631	-11.08	0	0	1033	147	51	41	36	6106	1426	191	53	21	12
lata	631	-3.6	6	11	1033	255	38	1	1	6298	783	388	99	99	4
dichotomius	631	-10.57	0	0	817	295	49	16	5	6106	3262	288	7	1	11
dacnusa	631	-10.33	0	0	817	105	12	1	1	6298	246	26	4	1	7
notiphila	631	-8.95	0	0	685	130	45	5	1	6298	807	71	43	42	9
cephalodella	631	-9.76	0	0	1981	169	19	18	16	6298	807	417	353	16	12
freytag	630	-10.92	0	0	488	84	24	5	1	170	15	3	1	1	7
nigeria	630	-6.5	0	0	685	148	54	7	5	6298	1384	230	54	3	7
leia	630	-4.84	6	8	1033	280	12	1	1	6298	1384	13	6	6	4
reinhard	630	-9.46	0	0	665	110	17	5	4	205	57	47	9	4	8
canary	630	-7.48	0	0	1981	450	40	10	3	201	28	6	1	1	6
levi	629	-5.6	10	12	1033	280	9	6	6	1150	15	5	1	1	4
paradoxa	628	-8.53	0	0	2094	504	244	157	14	6298	23	6	1	1	8
grisea	628	-7.52	0	0	718	143	21	8	6	6298	240	7	1	1	6
pseudocercospora	627	-14.4	0	0	2094	173	133	122	122	6298	739	139	29	14	16
hymedesmia	627	-9.56	0	0	945	155	13	13	2	6298	1384	61	7	1	10
assimilis	627	-8.91	0	0	1869	104	2	1	1	6106	1426	261	46	7	9
hirtodrosophila	627	-15.03	0	0	945	99	18	7	1	6298	807	71	43	42	15
microterys	627	-9.77	0	0	1477	245	104	84	74	6106	74	10	1	1	10
nemouridae	627	-8.39	0	0	685	242	29	13	2	2191	1493	1279	1277	182	10
copidosoma	627	-9.99	0	0	1981	448	27	4	2	6298	401	153	55	44	10
conocephalus	627	-9.06	0	0	1981	448	97	10	2	6106	3262	437	71	46	12
lieftinck	626	-11.48	0	0	1033	199	4	2	2	95	37	3	2	1	9
aldrich	626	-8.24	0	1	1869	241	3	2	2	123	69	32	11	3	7
maurits	626	-9.18	2	2	1477	463	11	8	6	6106	7	2	1	1	7
steindachner	626	-12.97	0	0	1693	322	127	11	9	581	411	32	2	1	12
gould	626	-8.18	2	2	718	86	5	2	2	205	32	2	1	1	5
isotomidae	624	-9.32	0	0	396	84	32	4	3	2191	1493	1279	1277	49	10
geophilidae	623	-8.13	0	0	718	100	32	5	4	2191	1493	1279	1277	162	11
lobata	623	-5.82	0	0	1033	147	11	3	2	6298	783	388	7	4	6
orne	623	-5.08	2	2	597	124	12	2	2	2191	128	8	4	4	4
singer	623	-6.53	0	2	1693	165	32	8	1	581	411	43	16	13	6
polycentropus	623	-11.04	0	0	2094	223	91	68	14	6106	3262	134	70	19	13
idris	622	-7.16	0	1	396	22	1	1	1	6106	1426	191	4	3	5
marginatus	622	-7.79	0	0	1477	463	97	20	10	6106	3262	554	270	34	10
amerikano	621	-10.58	0	0	1869	169	19	9	8	442	47	16	2	1	9
sylviidae	620	-7.44	0	0	1693	113	15	9	4	2191	1493	1279	1277	192	9
bella	620	-4.09	10	12	1026	142	25	13	4	6298	807	417	353	11	5
anthomyia	620	-6.56	0	0	1869	316	77	32	14	6298	1384	108	105	95	9
hansson	619	-8.59	0	1	945	214	20	10	1	946	463	64	8	1	7
philippi	619	-8.78	0	1	2094	262	55	48	13	1150	8	3	2	1	8
xorides	619	-8.3	0	0	85	3	2	2	2	6106	711	183	84	4	7
egon	619	-5.3	0	0	848	9	1	1	1	946	463	28	2	2	4
minimus	619	-6.88	2	2	1477	245	34	8	3	6106	3262	175	34	1	7
peromyia	619	-6.05	0	0	2094	250	96	5	3	6298	1384	108	105	95	8
neurigona	619	-8.68	0	0	685	242	14	8	1	6298	589	69	15	8	9
puy	618	-5.09	2	3	2094	99	3	3	3	201	3	1	1	1	3
micropezidae	618	-9.53	0	0	1477	245	104	84	74	2191	1493	1279	1277	11	12
bolboceratidae	618	-12.08	0	0	1026	158	28	8	5	2191	1493	1279	1277	132	14
vienne	618	-7.05	2	2	334	124	12	2	2	2191	128	9	5	3	6
lorenz	618	-7.96	0	1	1033	147	13	2	2	71	7	3	1	1	6
pulcher	618	-7.81	0	0	2094	99	26	11	11	581	411	15	8	1	7
rajiformes	618	-11.18	0	0	665	96	5	2	1	6106	711	14	9	7	10
stanley	617	-8.87	0	1	1693	322	34	6	2	201	58	29	1	1	7
ryvarden	617	-11.65	0	0	665	5	1	1	1	946	113	11	1	1	8
powell	617	-7.51	4	5	2094	223	3	2	2	198	55	30	8	4	6
noyes	617	-6.96	0	1	685	130	2	2	2	6106	711	4	1	1	5
meuse	616	-8.0	0	0	1477	350	4	1	1	2191	38	7	2	1	5
syneches	615	-8.21	0	0	1693	113	45	5	2	6106	711	37	4	1	8
atlantiques	615	-11.84	0	0	1869	100	7	7	6	6106	711	6	4	1	11
manota	615	-5.53	0	0	1477	463	38	1	1	6298	783	52	12	2	6
portugal	615	-10.66	0	0	2094	223	31	12	3	198	40	3	1	1	8
fall	615	-5.52	6	7	488	69	16	7	7	198	55	11	1	1	4
isoperla	615	-9.22	0	0	396	84	32	9	3	6298	807	12	10	10	8
philosciidae	615	-9.38	0	0	2094	262	55	48	23	2191	1493	1279	1277	192	12
duha	614	-6.14	4	4	817	53	1	1	1	6298	131	2	2	2	4
lutea	613	-6.46	0	0	1033	88	16	10	1	6298	240	16	1	1	5
mamaev	613	-9.4	0	0	1477	463	4	1	1	59	20	3	1	1	6
silva	613	-6.3	6	7	1693	165	18	12	5	6298	51	6	2	1	5
dyar	612	-6.9	0	0	817	28	1	1	1	581	43	1	1	1	4
splendens	612	-9.77	0	0	1693	165	3	3	3	6106	178	91	14	2	9
santiago	612	-10.31	0	0	1693	192	30	11	3	442	22	7	1	1	8
atarba	611	-7.78	0	0	1869	100	7	1	1	6298	38	2	1	1	6
orthotrichia	611	-11.02	0	0	597	124	24	19	14	6298	1384	74	49	21	12
dichochrysa	611	-10.31	0	0	817	295	49	16	5	6298	246	16	13	12	11
disney	611	-8.47	0	0	817	295	47	1	1	201	58	6	1	1	6
cosmoscarta	611	-11.56	0	0	1981	448	23	9	7	6298	783	18	5	5	11
pachybrachis	611	-11.03	0	0	2094	504	35	30	26	6106	1426	45	5	4	12
perilitus	611	-8.2	0	0	2094	250	96	32	5	6106	3262	554	25	6	9
stephen	610	-8.01	0	1	1693	322	127	5	5	946	113	7	1	1	7
luigi	610	-7.72	0	0	1033	88	5	1	1	1150	43	6	1	1	5
seguy	610	-7.6	0	1	1693	166	8	2	2	201	3	2	1	1	5
nomia	610	-5.48	0	0	685	130	9	4	1	6298	1384	61	16	1	5
merodon	610	-6.69	0	0	1477	350	31	8	1	946	463	43	27	6	7
nanus	610	-4.97	8	8	685	115	25	2	1	6106	3262	285	78	3	5
testacea	609	-7.85	0	0	1076	188	15	9	5	6298	240	22	10	3	8
rugosus	609	-7.54	2	2	665	91	10	4	4	6106	3262	141	67	2	7
smithi	609	-7.76	0	2	1693	23	19	11	4	1150	56	6	2	1	6
grube	609	-6.81	0	1	718	143	4	2	2	2191	21	2	1	1	5
terebellidae	609	-8.88	0	0	1076	188	35	13	8	2191	1493	1279	1277	162	12
yonne	609	-7.58	0	0	55	14	2	1	1	2191	128	9	3	1	5
sabellidae	608	-7.29	0	0	1693	192	13	5	4	2191	1493	1279	1277	162	10
norops	608	-6.79	0	0	685	130	26	1	1	6106	148	90	19	5	6
analis	607	-5.83	8	10	1869	316	49	1	1	6106	1426	261	121	18	6
phasia	607	-6.03	0	0	2094	262	47	5	2	6298	1384	105	11	3	6
lopes	607	-5.29	2	3	1033	147	16	4	3	6106	711	75	6	1	5
haemaphysalis	607	-13.66	0	0	945	214	14	10	7	6106	1426	261	121	9	13
antocha	607	-7.01	0	0	1869	316	77	10	1	6298	131	32	4	1	7
rhaphuma	607	-8.75	0	0	665	151	44	6	6	6298	401	12	1	1	8
serixia	607	-7.15	0	0	1693	166	55	20	1	6298	1384	18	4	3	7
sertulariidae	607	-11.01	0	0	1693	166	55	3	3	2191	1493	1279	1277	192	13
tinea	606	-5.9	4	4	1076	64	13	2	1	6298	240	36	12	2	5
vicina	606	-6.16	0	0	334	124	11	3	2	6298	589	249	11	1	6
inornata	606	-8.03	0	0	396	123	11	2	2	6298	783	388	45	3	8
decipiens	605	-10.52	0	0	817	176	17	1	1	6106	178	91	5	1	9
gihapon	605	-9.29	0	0	718	80	1	1	1	946	463	11	2	2	7
okada	605	-7.14	0	1	597	11	3	2	2	6298	193	21	3	1	5
jason	605	-6.56	2	3	169	60	6	1	1	946	463	64	2	1	5
sasa	604	-5.69	6	6	1693	192	4	2	2	6298	246	5	1	1	4
rudolf	604	-8.41	0	0	665	91	7	3	3	37	6	3	2	1	6
acropora	604	-7.09	0	0	1869	172	30	25	5	6298	739	139	29	9	8
vittatus	603	-6.63	0	0	334	124	19	8	3	6106	3262	554	270	38	8
annulipes	603	-9.68	0	0	1869	316	19	7	7	6106	711	75	60	10	9
pyramidellidae	603	-11.58	0	0	2094	49	27	6	4	2191	1493	1279	1277	162	14
leptacis	603	-7.9	0	0	1033	280	122	83	7	6106	1426	25	11	1	8
gaurax	603	-7.39	0	0	718	110	3	2	1	253	94	37	2	2	6
balthasar	603	-12.43	0	0	1026	222	34	7	1	581	43	1	1	1	9
zaitzev	603	-9.65	0	1	162	37	7	2	2	59	20	2	1	1	7
arcuata	603	-7.65	0	0	1869	196	34	4	3	6298	783	388	5	1	7
osten	602	-6.18	0	0	597	34	8	4	1	946	113	10	5	1	5
veneto	602	-7.66	0	0	334	92	24	8	1	442	57	2	1	1	6
petrovitz	602	-9.73	0	0	2094	250	28	12	8	71	21	9	1	1	9
utetes	602	-7.62	0	0	162	3	1	1	1	6106	711	207	34	1	6
spionidae	601	-6.61	0	0	1693	165	58	3	1	2191	1493	1279	1277	140	9
maine	600	-6.14	6	7	1477	463	9	4	1	2191	128	23	6	1	5
sacken	599	-7.73	0	0	1693	192	11	2	1	946	113	4	1	1	6
harpactea	599	-10.49	0	0	945	214	45	8	6	6298	240	16	3	2	9
pseudagrion	599	-10.93	0	0	2094	173	133	122	122	946	463	54	18	12	11
corydoras	599	-10.51	0	0	1981	448	98	18	3	6106	137	13	4	2	9
crawford	599	-9.27	0	0	1981	155	38	2	2	205	57	9	7	1	8
echiniscus	599	-9.12	0	0	848	60	30	27	21	6106	3262	254	39	33	10
cope	598	-5.37	8	10	1981	448	27	4	4	2191	24	6	2	2	4
etheostoma	597	-11.5	0	0	848	10	5	3	1	6298	401	153	51	34	10
cristata	597	-7.79	0	0	1981	155	19	8	4	6298	783	388	61	7	8
koehler	597	-9.32	0	1	352	50	3	2	2	581	411	37	4	1	7
bartsch	596	-7.8	0	1	1026	222	55	5	2	123	69	12	7	2	7
seychelles	595	-10.58	0	0	1693	166	5	2	2	6106	711	45	4	3	10
triozidae	595	-8.17	0	0	1076	306	180	6	2	2191	1493	1279	1277	11	9
pidonia	595	-6.59	0	0	2094	124	1	1	1	6298	1384	198	66	5	7
brevipennis	595	-9.95	0	0	1026	226	41	25	24	6106	1426	157	62	59	11
meioneta	595	-8.91	0	0	1477	350	14	2	1	6298	783	64	12	8	8
exetastes	595	-9.86	0	0	848	49	4	1	1	6106	711	207	38	9	9
mohrig	595	-8.84	0	0	1477	202	3	1	1	170	15	2	1	1	6
des	594	-2.82	16	17	817	176	32	32	32	6106	711	183	183	183	3
simulans	594	-8.46	0	0	1693	165	27	8	7	6106	178	42	5	2	8
magnifica	594	-10.62	0	0	1477	463	17	7	4	6298	251	178	4	4	9
siphona	594	-7.37	2	2	1693	165	16	11	7	6298	589	69	5	3	7
pleosporaceae	594	-11.88	0	0	2094	172	55	6	3	2191	1493	122	113	112	13
scambus	593	-6.76	0	0	1693	255	39	3	2	6106	3262	36	6	2	7
song	593	-4.92	16	17	1693	86	8	1	1	170	88	17	1	1	4
dictynidae	593	-9.26	0	0	817	295	49	7	7	2191	1493	1279	1277	140	10
xu	592	-5.27	20	23	85	2	2	2	2	57	1	1	1	1	2
vulgaris	592	-8.62	0	0	334	10	10	2	1	6106	1426	191	62	2	8
proxima	592	-7.69	0	0	2094	184	120	2	2	6298	401	38	2	1	7
strobl	592	-7.46	0	0	1693	322	61	14	2	198	2	1	1	1	6
matile	591	-7.21	0	1	1477	463	20	3	2	2191	89	12	1	1	6
tetranychus	591	-10.23	0	0	1076	188	51	38	33	6106	3262	227	80	15	11
orimarga	591	-9.56	0	0	597	124	19	1	1	6298	70	4	1	1	8
bystrica	591	-8.16	0	0	1026	6	1	1	1	6298	251	178	34	4	8
triepeolus	591	-11.54	0	0	1076	306	180	4	1	6106	3262	437	29	6	10
isonychus	591	-8.68	0	0	396	84	32	3	2	6106	3262	227	80	15	9
paraclius	591	-8.31	0	0	2094	504	244	157	21	6106	3262	288	27	1	9
acuminata	590	-9.18	0	0	1869	172	22	2	2	6298	783	388	45	20	9
rhodesiella	590	-10.06	0	0	665	151	33	15	6	6298	807	417	353	87	11
vosges	589	-9.03	0	0	334	16	2	1	1	6106	711	8	1	1	6
nepalensis	589	-9.35	0	0	685	242	17	4	4	6106	1426	410	245	243	10
diamesa	589	-8.76	0	0	817	295	48	1	1	6298	246	9	4	3	7
scarabaeus	588	-10.62	0	0	1693	255	39	6	2	6106	3262	125	39	7	10
rivellia	587	-7.9	0	0	665	83	12	6	1	6298	1384	147	36	17	8
dentatus	587	-6.61	0	0	817	176	42	15	5	6106	3262	554	270	38	8
boletina	587	-7.98	0	0	1026	158	28	3	3	6298	589	249	22	4	8
heller	587	-5.96	6	7	945	278	49	4	3	581	411	37	12	6	6
palaeorhiza	587	-12.59	0	0	2094	504	61	13	5	6298	65	16	3	2	11
cydistomyia	587	-10.32	0	0	1981	109	2	1	1	6298	1384	108	105	95	11
philautus	587	-8.47	0	0	2094	262	55	48	3	6106	3262	554	13	2	9
fuller	586	-7.52	2	2	488	80	19	2	1	581	411	37	12	2	6
glabra	586	-6.23	0	0	718	63	23	7	5	6298	739	15	3	1	6
ellis	586	-4.29	0	0	848	78	12	11	2	6106	1426	261	50	2	5
cyanopterus	586	-9.38	0	0	1981	109	12	6	2	6106	3262	397	120	27	11
septentrionalis	586	-13.77	0	0	1693	166	15	4	1	6106	1426	261	121	18	15
harmothoe	586	-10.56	0	0	945	214	45	5	1	2191	18	5	4	2	9
pilsbry	585	-10.16	0	1	2094	124	24	2	2	201	28	1	1	1	7
spectabilis	585	-10.68	0	0	1693	165	17	6	2	6106	1426	261	46	17	11
clavata	585	-6.71	0	0	1981	123	61	15	6	6298	783	388	8	2	7
holmgren	585	-10.27	0	0	945	132	32	5	1	946	113	10	4	2	8
papilionidae	584	-9.85	0	0	2094	504	20	7	7	2191	1493	1279	1277	140	12
hendrik	584	-8.52	0	1	945	278	27	7	2	95	11	5	1	1	7
rubra	583	-5.61	0	0	665	91	26	10	1	6298	739	15	1	1	5
acmaeodera	583	-12.11	0	0	1869	172	3	2	2	6298	739	244	16	12	10
achaearanea	583	-12.1	0	0	1869	172	20	5	3	6298	240	36	10	4	11
nigriventris	583	-11.08	0	0	685	148	54	47	25	6106	1426	191	53	25	12
myers	583	-7.34	4	5	1477	95	3	2	2	6106	26	18	2	1	5
smittia	583	-7.14	2	3	1693	23	19	11	6	6298	1384	85	10	3	7
polyplectropus	583	-13.03	0	0	2094	223	91	68	9	6106	3262	134	70	19	14
eubazus	583	-9.39	0	0	848	228	4	1	1	6106	3262	9	1	1	7
augochloropsis	583	-13.49	0	0	1869	118	11	3	3	6106	1426	410	96	90	14
rhabdoblatta	583	-12.61	0	0	665	151	44	8	8	6298	783	27	12	10	12
camillo	582	-8.12	2	2	1981	450	66	5	3	442	25	11	9	1	7
angolensis	581	-8.96	0	0	1869	316	27	3	3	6106	1426	410	245	243	10
washington	579	-11.74	0	0	206	58	2	1	1	946	463	69	3	3	10
butnga	579	-8.37	0	0	1026	88	6	1	1	6298	70	20	1	1	6
lasioptera	579	-9.68	0	0	1033	255	22	16	14	6298	739	244	68	60	10
arnold	579	-8.49	0	1	1869	196	8	4	3	205	32	6	1	1	6
metopius	579	-7.51	0	0	1477	350	56	9	8	6106	3262	288	9	8	8
toxorhina	579	-9.7	0	0	1076	93	8	7	2	6298	589	249	24	15	9
viereck	578	-8.49	0	1	334	124	12	2	2	95	37	8	1	1	7
banská	578	-7.73	0	0	1026	222	13	1	1	9	3	3	1	1	6
schröder	577	-8.1	0	0	1693	255	106	7	2	581	411	19	1	1	8
mosely	576	-8.5	0	1	1477	202	8	6	3	201	11	2	1	1	6
conidae	576	-4.54	0	0	1981	448	97	13	2	2191	1493	1279	1277	140	7
apiocera	576	-8.06	0	0	1869	140	16	5	2	6298	739	244	66	50	8
tetramesa	575	-10.33	0	0	1076	188	51	38	33	6298	246	9	4	3	9
merosargus	575	-9.18	0	0	1477	350	31	8	1	6106	3262	69	18	9	10
bittacus	575	-7.88	0	0	1026	122	10	3	2	6106	3262	254	23	2	8
phytosciara	575	-11.53	0	0	2094	262	69	13	13	6298	739	56	10	9	11
hydaticus	575	-8.91	0	0	945	155	37	1	1	6106	3262	254	127	36	9
nigripennis	575	-10.34	0	0	685	148	54	47	25	6106	1426	157	62	59	11
ochrotrichia	575	-10.57	0	0	597	48	17	5	1	6298	1384	74	49	21	12
eriococcidae	575	-10.69	0	0	848	100	26	8	2	2191	1493	1279	1277	62	12
asilus	575	-5.71	0	1	1869	104	5	2	1	6106	3262	437	72	3	6
docalidia	575	-8.8	0	0	817	101	4	1	1	6298	1384	92	44	10	9
neobisiidae	574	-10.0	0	0	685	242	102	5	2	2191	1493	1279	1277	192	11
styria	574	-6.27	2	3	1693	322	25	2	2	6298	1384	230	4	1	6
macrosiphum	574	-10.72	0	0	1477	463	117	68	63	419	355	6	4	4	11
kirkaldy	574	-12.5	0	0	352	37	10	3	1	201	10	1	1	1	8
kolbe	574	-7.37	0	1	352	50	5	2	2	2191	21	3	1	1	5
rico	573	-5.91	2	3	665	83	19	1	1	442	16	4	2	2	4
denis	573	-4.86	2	4	817	176	42	2	2	6106	1426	157	7	1	5
košice	573	-7.65	0	0	352	50	1	1	1	2191	37	11	1	1	6
jacobi	573	-8.62	2	4	169	60	12	7	5	1150	6	1	1	1	6
roth	573	-5.71	0	1	665	122	14	4	4	123	21	4	4	4	4
oskar	572	-8.4	2	2	597	34	1	1	1	581	43	2	1	1	5
kroasya	572	-9.89	0	0	352	32	3	1	1	6298	98	10	2	1	7
rondani	571	-9.17	2	2	665	122	8	5	1	1150	193	33	5	2	7
ole	571	-4.64	4	7	597	53	5	5	5	2191	89	7	7	7	3
alopecosa	571	-9.81	0	0	1869	241	6	1	1	6298	246	113	12	1	9
polana	570	-5.68	4	5	2094	223	91	3	2	6298	589	137	15	5	6
myzostoma	570	-8.71	0	0	1477	95	5	4	2	6298	401	153	51	34	9
crassicornis	570	-11.52	0	0	1981	155	38	17	13	6106	1426	157	51	50	12
brevipes	570	-7.72	0	0	1026	226	41	25	24	6106	711	75	60	6	8
strabomantidae	570	-11.8	0	0	1693	322	61	13	2	2191	1493	1279	1277	132	14
ain	570	-5.32	16	22	1869	9	2	2	2	946	90	11	11	11	3
sous	570	-5.14	2	3	1693	86	7	1	1	6106	3262	8	1	1	4
guilherme	570	-11.09	0	0	718	58	14	2	1	2191	19	3	3	1	9
vachal	569	-7.72	0	0	334	84	4	2	1	198	40	4	1	1	6
sweden	569	-8.61	0	0	1693	9	4	1	1	946	113	11	1	1	6
nicholas	569	-8.71	0	2	685	148	18	5	5	6106	137	16	4	1	8
campania	568	-7.55	0	0	1981	450	66	36	5	6298	1384	198	36	2	8
val	568	-4.82	4	5	334	84	20	20	20	198	40	2	2	2	3
edwardsi	568	-9.58	0	1	848	22	9	8	8	1150	80	2	2	2	8
incerta	568	-7.99	0	0	396	123	26	4	3	6298	783	18	9	2	7
bufonidae	568	-8.5	0	0	1026	88	3	2	1	2191	1493	1279	1277	140	9
flavicornis	568	-9.61	0	0	488	85	57	40	21	6106	1426	157	51	50	11
hydrotaea	567	-9.58	0	0	945	155	37	33	26	6298	240	36	4	1	9
rhinocricus	567	-9.87	0	0	665	151	37	21	14	6106	3262	254	127	15	11
cerapachys	567	-10.72	0	0	1981	169	92	44	3	6106	74	18	5	5	10
sphingonotus	567	-10.14	0	0	1693	165	43	5	5	6106	3262	554	60	36	12
scatella	567	-7.34	0	0	1693	255	39	7	1	6298	807	417	353	29	8
myrmica	567	-6.75	0	0	1477	95	24	20	3	6298	251	178	10	3	7
signata	567	-6.66	0	0	1693	165	22	10	4	6298	783	388	45	5	7
rostrata	567	-7.19	0	0	665	122	21	3	3	6298	783	388	38	5	8
ommata	567	-6.58	0	0	597	21	3	3	3	6298	783	388	20	4	6
glycaspis	567	-9.28	0	0	718	63	13	5	1	6106	1426	99	48	44	9
texana	566	-6.72	0	0	1076	188	6	4	3	6298	589	137	1	1	6
rufus	566	-5.35	2	2	665	91	20	4	1	6106	3262	3	2	2	5
graham	566	-8.34	0	1	718	143	73	2	2	419	28	12	2	2	6
aurea	565	-5.82	2	3	1869	118	24	4	1	6298	240	33	5	1	5
gers	565	-5.12	2	2	718	100	29	4	4	6106	26	18	3	3	4
helotiaceae	565	-10.77	0	0	945	278	49	6	3	2191	1493	122	113	112	11
subtilis	564	-8.7	0	0	1693	103	28	3	1	6106	1426	261	46	7	8
costalis	564	-7.28	0	0	1981	448	23	10	7	6106	1426	261	121	15	8
mont	564	-5.18	2	3	1477	202	79	22	22	248	30	7	6	6	4
ovalis	564	-6.59	0	0	597	6	3	1	1	6106	1426	261	121	4	6
viperidae	564	-6.73	0	0	334	124	3	2	2	2191	1493	1279	1277	182	9
freeman	563	-8.4	0	1	488	84	24	2	2	946	204	42	7	1	7
winthemia	563	-8.97	0	0	206	59	11	6	1	6298	1384	61	13	1	9
micropsectra	563	-10.86	0	0	1477	245	104	84	74	6298	739	31	7	5	12
sparasion	563	-9.25	0	0	1693	165	20	7	2	946	463	54	3	1	9
ophion	563	-6.06	2	2	597	85	51	44	28	946	463	54	3	2	6
lispocephala	563	-11.13	0	0	1033	199	13	3	2	6298	807	53	32	31	12
flavus	562	-5.94	4	4	488	85	57	40	2	6106	3262	14	4	2	6
latus	561	-3.66	8	11	1033	255	38	2	1	6106	3262	554	270	73	5
hirsutus	561	-8.91	0	0	945	99	18	4	3	6106	3262	554	13	2	8
fritz	560	-6.29	0	1	488	84	16	3	2	71	21	9	2	1	5
agaricaceae	560	-10.61	0	0	1869	64	24	5	4	2191	1493	122	113	112	11
narendran	559	-10.45	0	0	685	115	8	2	1	946	204	9	1	1	9
hampshire	559	-11.78	0	0	945	214	13	2	2	2191	55	8	1	1	9
allocosa	559	-8.31	0	0	1869	241	45	33	5	6298	246	113	12	3	8
wyeomyia	559	-9.27	0	0	206	5	1	1	1	6298	1384	108	105	95	8
chrysobothris	559	-11.86	0	0	1981	339	58	38	38	6106	1426	191	3	3	13
leptosphaeria	559	-11.37	0	0	1033	280	122	83	72	6298	1384	230	54	9	13
centralis	559	-8.41	0	0	1981	169	21	17	15	6106	1426	261	121	18	9
pyrgomorphidae	558	-11.97	0	0	2094	49	27	7	6	2191	1493	1279	1277	64	14
cercospora	558	-10.37	0	0	1981	169	92	11	7	6298	739	139	29	14	10
coniopterygidae	558	-12.52	0	0	1981	448	97	13	6	2191	1493	1279	1277	33	15
walkeri	558	-8.31	2	3	206	58	20	2	2	1150	166	124	10	1	7
dolichoderus	558	-10.79	0	0	817	101	26	17	15	6106	3262	397	120	14	12
