word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
اسلوب	164	-6.43	0	1	2169	178	15	1	1	340	35	8	2	1	5
نعت	164	-4.04	4	7	782	16	4	4	4	1084	36	3	3	3	3
کاروباری	164	-8.07	0	1	1137	198	59	8	2	2855	423	124	8	1	8
لڑی	164	-4.25	26	31	457	22	2	2	2	2855	34	1	1	1	3
تحقیقات	164	-7.64	0	1	814	40	4	4	4	1084	402	12	3	1	7
کوششوں	164	-7.11	2	2	1137	147	5	3	1	1502	961	14	1	1	6
سرانجام	164	-8.32	0	0	1074	123	14	1	1	577	138	3	2	2	7
یکساں	164	-6.62	0	0	190	19	4	2	1	1502	180	7	1	1	5
تینوں	164	-6.39	4	4	814	46	6	1	1	1502	961	90	8	1	5
جرائم	163	-6.31	4	4	613	33	11	2	1	577	19	8	2	1	5
شاندار	163	-6.86	2	2	402	75	5	1	1	1390	327	54	5	3	6
لوٹ	163	-4.78	46	51	457	57	4	4	4	303	38	1	1	1	3
کمیونسٹ	163	-8.48	0	0	1137	66	16	7	6	303	32	4	2	1	7
پڑتا	163	-4.82	12	16	837	31	4	2	2	1344	138	3	1	1	4
متحرک	162	-6.01	2	4	2028	77	3	1	1	329	46	4	2	1	5
جیت	162	-4.09	56	62	613	48	5	5	5	1084	164	4	4	4	3
خشک	162	-5.69	8	10	344	2	2	2	2	329	7	1	1	1	3
حزب	162	-6.12	8	9	318	2	1	1	1	340	1	1	1	1	3
جال	162	-4.21	78	88	613	144	12	12	12	763	146	5	5	5	3
اسلحہ	162	-6.49	2	2	2169	178	15	2	1	1543	19	3	1	1	5
بابا	162	-5.76	16	18	1304	223	12	2	2	1344	28	3	1	1	4
لینا	162	-5.25	34	39	457	85	12	1	1	1344	172	21	6	6	4
عباسی	162	-6.24	4	7	445	59	12	4	3	2855	107	24	2	1	5
ضرور	162	-5.94	6	9	43	9	4	4	4	1390	176	7	1	1	4
گلگت	162	-6.19	0	0	514	40	1	1	1	1084	5	1	1	1	4
رقبے	161	-6.42	4	4	626	11	2	1	1	1270	27	2	1	1	4
واشنگٹن	161	-9.96	0	0	465	108	3	1	1	1261	39	4	4	1	7
ٹیکنالوجی	161	-11.86	0	0	217	49	12	4	1	2855	40	7	2	1	9
گھرانے	161	-6.36	2	3	514	54	8	4	3	1270	269	93	7	1	6
سیکرٹری	161	-8.35	0	2	1074	157	21	4	3	2855	423	18	2	1	7
لیتا	160	-5.6	30	32	457	85	5	1	1	1344	138	8	2	2	4
مند	160	-3.87	54	61	2028	165	10	10	10	510	60	10	10	10	3
موسوم	160	-6.67	2	3	2028	147	12	2	1	577	50	3	1	1	5
f	160	-4.31	0	3	54	54	54	54	54	16	16	16	16	16	1
درمیانی	160	-7.73	2	3	608	90	6	4	4	2855	302	155	8	2	7
عائد	160	-5.72	10	12	445	51	4	1	1	510	10	10	1	1	4
خصوصیت	160	-6.87	0	2	344	7	5	4	3	1084	164	4	2	1	6
جمہوریت	160	-8.7	4	5	613	48	6	6	5	1084	164	19	4	1	7
بادشاہت	160	-8.56	2	3	1304	223	10	5	5	1084	5	2	1	1	7
کوریا	160	-5.51	12	14	1137	147	14	6	3	1344	230	29	6	1	5
جسامت	160	-6.92	2	3	613	23	3	2	1	1084	49	17	1	1	5
اچھا	160	-5.63	8	9	2169	9	4	2	2	1344	55	6	1	1	4
جمعہ	160	-5.46	8	11	613	48	7	1	1	1543	37	4	1	1	4
صحافی	159	-5.71	4	5	184	23	11	4	2	2855	56	18	1	1	5
ربیع	159	-5.84	2	4	626	18	5	2	2	135	16	1	1	1	4
آصف	159	-5.03	4	6	357	2	2	2	2	228	6	1	1	1	3
نامزد	159	-6.77	0	0	782	170	23	2	2	510	5	1	1	1	5
امیہ	159	-4.55	8	15	2169	87	16	1	1	1543	269	23	9	9	4
اطراف	159	-7.63	4	4	2169	18	1	1	1	228	48	9	1	1	5
چترالی	158	-7.58	0	1	371	5	3	2	2	2855	222	54	2	2	6
صادق	158	-6.42	2	3	184	26	4	2	2	167	5	2	2	2	4
باہمی	158	-6.66	0	1	1304	223	4	2	1	2855	115	3	2	1	5
پھیلی	158	-4.81	10	14	837	63	28	17	1	2855	222	39	5	1	5
نگر	158	-4.88	40	49	782	22	5	5	5	1390	33	8	8	8	3
کشش	158	-4.76	14	17	1137	23	1	1	1	159	5	2	2	2	3
امت	158	-4.13	20	27	2169	87	9	9	9	1084	49	17	17	17	3
سوار	158	-4.5	32	38	1074	121	21	3	3	1390	327	33	3	3	4
عقائد	158	-6.81	0	2	445	19	2	1	1	510	10	10	2	1	5
بقول	158	-6.0	4	6	1304	9	1	1	1	763	94	5	1	1	4
اطلاعات	158	-8.73	2	3	2169	18	9	8	3	1084	402	19	4	1	7
گفتگو	157	-7.62	0	0	514	4	4	1	1	423	16	1	1	1	5
نقشہ	157	-5.28	4	6	782	36	6	1	1	1543	17	1	1	1	4
گردی	157	-4.46	28	33	514	103	16	1	1	2855	143	12	2	2	4
رومن	157	-5.64	14	17	626	131	15	2	2	1261	39	4	1	1	4
اختلافات	157	-8.92	0	0	2169	47	21	4	4	1084	402	13	5	1	8
بدر	157	-4.92	38	44	1304	50	3	3	3	1390	43	1	1	1	3
زرعی	157	-5.99	4	5	196	23	1	1	1	2855	37	3	1	1	4
نکاح	157	-6.67	8	9	782	42	16	1	1	84	29	1	1	1	4
نیل	157	-4.56	76	86	782	80	10	10	10	763	119	3	3	3	3
لکھنو	157	-7.13	6	9	457	30	18	6	2	423	23	1	1	1	5
مبتلا	157	-8.09	0	0	2028	27	1	1	1	1344	95	2	1	1	5
پانے	157	-4.27	38	45	837	121	15	1	1	1270	269	93	2	2	4
دیوتا	156	-6.68	0	1	608	94	25	3	3	1344	138	8	1	1	5
ڈیرہ	156	-5.83	4	4	213	45	2	1	1	1543	153	17	1	1	4
نیز	156	-4.67	42	50	782	80	4	4	4	288	56	4	4	4	3
شعور	156	-5.38	6	9	402	29	2	2	2	1390	176	3	3	3	4
ڈکوٹا	156	-7.36	0	0	213	5	1	1	1	1344	33	6	1	1	5
مارے	156	-4.48	28	35	2028	198	43	1	1	1270	105	28	3	3	4
کثرت	156	-5.56	0	1	1137	7	1	1	1	1084	65	2	2	2	4
لارا	156	-6.06	28	28	457	99	6	1	1	1344	125	27	1	1	4
گزر	156	-4.07	20	27	514	27	12	12	12	1390	15	2	2	2	3
رمضان	156	-8.14	0	0	626	9	1	1	1	1261	367	2	1	1	5
آنکھوں	155	-7.21	2	2	357	18	3	3	1	1502	961	14	3	1	6
لیبیا	155	-6.75	2	2	457	85	6	2	2	1344	230	8	2	1	5
کھڑے	155	-4.87	14	14	1137	97	4	1	1	1270	26	3	1	1	4
پہنچی	155	-5.17	6	10	837	61	32	21	2	2855	23	7	1	1	5
ہوجاتی	155	-6.49	4	4	425	101	9	9	3	2855	287	106	4	1	6
سیاحت	155	-6.53	4	6	1074	157	34	4	2	1084	19	8	1	1	5
ناک	155	-4.37	56	63	782	170	7	7	7	329	44	10	10	10	3
لیکر	155	-5.79	26	28	457	85	8	1	1	1390	55	7	1	1	4
نشین	155	-4.97	12	16	782	34	6	2	2	1261	299	8	2	2	4
ناموں	155	-5.08	18	20	782	170	23	3	1	1502	961	51	12	2	5
ذرات	155	-5.43	12	16	61	11	4	2	2	1084	402	51	1	1	4
بھیج	155	-5.04	8	13	1304	106	22	10	10	126	16	1	1	1	4
t	155	-4.3	0	10	82	82	82	82	82	118	118	118	118	118	1
طبیب	155	-5.55	6	8	140	24	8	2	2	340	58	4	1	1	4
اعل	155	-4.78	34	39	2169	41	7	7	7	763	10	3	3	3	3
بولتے	154	-5.75	8	10	1304	78	15	3	1	1270	144	13	1	1	5
شے	154	-4.34	88	92	402	1	1	1	1	1270	14	14	14	14	2
انصاف	154	-7.07	4	4	2169	256	4	3	1	228	48	3	1	1	5
رواج	154	-5.62	4	6	626	131	19	1	1	126	34	5	1	1	4
تصدیق	154	-7.63	0	1	814	23	1	1	1	167	21	2	2	1	5
پیمائش	154	-7.14	4	5	837	150	9	9	4	159	13	13	4	1	6
پرانا	154	-5.81	8	11	837	145	17	4	1	1344	172	50	5	1	5
عبدالعزیز	154	-9.34	0	0	445	59	38	35	34	288	56	3	3	2	9
ظفر	154	-5.39	12	14	18	1	1	1	1	1390	23	4	4	4	3
فارغ	154	-6.78	10	12	474	81	22	2	2	21	2	1	1	1	4
قاری	153	-4.88	32	35	337	62	3	1	1	2855	423	124	2	2	4
طبقہ	153	-5.02	6	6	140	24	5	1	1	1543	33	2	1	1	4
بچ	153	-4.34	54	65	1304	29	29	29	29	47	1	1	1	1	2
سمجھنے	153	-5.75	4	6	1074	60	16	16	2	1270	269	16	1	1	6
سوا	153	-4.1	72	88	1074	121	21	21	21	1344	60	2	2	2	3
نکتہ	153	-5.75	4	4	782	42	3	1	1	1543	55	5	1	1	4
اردگرد	153	-9.0	0	0	2169	73	10	1	1	510	35	4	1	1	6
رفتہ	153	-5.29	10	11	626	15	4	1	1	1543	55	5	1	1	4
نیوٹرون	153	-8.65	0	0	782	80	17	4	3	1261	118	18	3	1	7
نکلا	153	-5.41	12	17	782	42	11	1	1	1344	95	2	1	1	4
بیعت	152	-4.96	4	6	1304	153	1	1	1	1084	36	6	2	2	4
گول	152	-3.83	56	67	514	82	13	13	13	763	94	3	3	3	3
المقدس	152	-7.15	0	1	2169	478	59	1	1	456	10	6	2	1	6
زلزلہ	152	-6.58	2	2	196	6	3	3	1	1543	139	4	1	1	5
بحریہ	152	-5.53	4	6	1304	23	9	5	1	1543	269	39	1	1	5
عرض	152	-4.88	22	28	445	28	2	2	2	41	10	2	2	2	3
احکام	152	-6.85	2	3	2169	40	2	2	2	577	138	8	4	2	5
مفید	152	-6.23	16	17	2028	28	1	1	1	510	78	3	1	1	4
الخط	152	-5.5	0	2	2169	478	11	3	3	78	3	1	1	1	4
ذخیرہ	152	-6.1	6	6	61	4	3	3	1	1543	153	17	2	1	5
نکالنے	152	-6.72	4	6	782	42	16	10	2	1270	269	20	5	1	6
وا	152	-3.31	104	132	465	108	108	108	108	1344	60	60	60	60	2
جمعیت	152	-5.85	0	3	613	48	7	2	2	1084	164	9	3	1	5
البانیا	152	-7.14	2	3	2169	478	31	8	4	1344	230	24	4	1	7
انحصار	152	-7.21	0	1	2169	256	3	1	1	1390	327	4	2	1	6
مظاہرہ	151	-6.34	6	7	2028	15	8	7	7	1543	153	11	4	2	6
g	151	-4.31	0	4	60	60	60	60	60	42	42	42	42	42	1
حجم	151	-5.41	22	25	318	14	1	1	1	577	14	1	1	1	3
گہرا	151	-5.44	20	24	514	8	7	4	4	1344	125	9	1	1	4
باشندے	151	-7.9	2	2	1304	223	7	4	4	1270	42	9	1	1	6
فنون	151	-6.14	2	5	474	19	1	1	1	1261	118	12	2	2	4
منزل	151	-4.97	6	9	2028	165	7	5	5	763	9	2	1	1	4
نبوی	151	-6.83	10	12	782	18	2	1	1	2855	96	1	1	1	4
m	151	-4.3	0	11	106	106	106	106	106	48	48	48	48	48	1
يہ	151	-4.36	56	58	16	2	2	2	2	1543	2	2	2	2	2
جدا	151	-5.19	32	35	613	17	3	3	3	1344	23	1	1	1	3
ڈرامہ	151	-6.55	4	4	213	21	12	5	1	1543	94	24	1	1	5
ذہنی	151	-5.59	10	13	61	7	4	2	2	2855	302	6	1	1	4
فرزند	150	-6.5	0	0	474	121	3	3	3	510	60	2	1	1	5
کاروائی	150	-6.34	2	4	1137	198	59	8	5	2855	221	182	11	3	7
اسٹونیا	150	-7.4	4	4	2169	178	23	5	3	1344	230	24	6	1	7
اختراع	150	-7.73	0	0	2169	47	21	3	2	135	29	2	1	1	6
عزت	150	-4.24	12	14	445	14	2	2	2	1084	6	3	3	3	3
انگلینڈ	150	-7.85	0	0	2169	256	21	7	4	156	48	19	15	1	7
سوڈان	150	-6.75	0	2	1074	121	4	3	2	1261	367	2	1	1	5
برلن	150	-6.27	10	11	1304	186	2	1	1	1261	23	1	1	1	4
رحمتہ	150	-7.06	0	2	626	18	12	3	1	1543	55	1	1	1	5
دستور	150	-5.99	8	10	608	26	20	3	2	1390	176	7	4	2	5
اسٹیشن	150	-6.33	2	3	2169	178	23	9	2	1261	60	33	3	2	6
کیۓ	150	-4.74	36	39	1137	148	1	1	1	48	9	1	1	1	3
جذبات	150	-5.84	0	1	613	11	7	2	2	1084	402	23	1	1	5
بازو	150	-5.5	14	16	1304	223	14	3	3	423	6	2	1	1	4
آگیا	149	-5.81	2	4	357	12	1	1	1	1344	230	12	1	1	4
ہونگے	149	-6.81	2	4	425	101	9	2	1	1270	13	4	1	1	5
نیٹ	149	-4.76	48	52	782	80	2	2	2	303	52	5	5	5	3
فعل	149	-5.5	18	23	474	7	3	3	3	763	10	1	1	1	3
دائیں	149	-4.93	12	14	608	91	9	1	1	1502	313	37	28	2	5
پڑ	149	-4.11	46	53	837	31	31	31	31	55	2	2	2	2	2
كو	149	-4.65	82	84	26	2	2	2	2	423	1	1	1	1	2
الل	149	-4.25	70	75	2169	478	5	5	5	763	5	1	1	1	3
کروایا	149	-6.76	6	8	1137	168	25	10	1	1344	230	67	6	1	6
پن	149	-3.75	80	94	837	33	33	33	33	1261	7	7	7	7	2
جنگلات	149	-6.88	0	0	613	45	10	4	1	1084	402	30	1	1	6
عبرانی	149	-6.44	4	4	445	59	4	1	1	2855	302	155	18	2	6
اخراج	149	-6.25	0	3	2169	47	9	4	4	126	34	13	3	1	5
ممکنہ	149	-6.7	0	1	2028	31	3	3	1	1543	141	1	1	1	5
گرین	149	-4.45	32	36	514	103	19	6	6	1261	299	43	1	1	4
سالمات	149	-6.55	2	3	1074	158	20	8	2	1084	402	32	6	2	6
بری	148	-3.34	82	108	1304	186	17	17	17	2855	423	15	15	15	3
جرم	148	-4.57	38	43	613	33	6	6	6	577	34	2	2	2	3
عبور	148	-5.26	6	8	445	59	2	2	2	1390	176	6	1	1	4
اتفاق	148	-7.2	2	4	2169	34	3	3	3	167	36	6	2	2	5
سرگرم	148	-6.58	0	1	1074	123	7	4	4	577	34	2	1	1	5
كى	148	-4.68	22	24	26	1	1	1	1	38	1	1	1	1	2
الحاق	148	-6.5	8	9	2169	478	29	5	1	167	36	2	1	1	5
مرنے	148	-5.3	18	20	2028	121	2	1	1	1270	269	21	1	1	4
تحلیل	148	-7.04	6	7	814	40	2	2	2	763	119	10	1	1	5
کیتھولک	148	-9.51	0	0	1137	148	4	4	1	329	25	2	1	1	7
کثافت	148	-7.67	0	0	1137	7	1	1	1	1084	27	11	1	1	5
ماسکو	148	-6.56	4	5	2028	198	6	1	1	423	26	7	3	1	5
کامل	148	-5.18	24	28	1137	198	20	2	2	763	43	11	4	4	4
سول	148	-4.01	68	79	1074	121	6	6	6	763	94	5	5	5	3
صلاح	147	-5.88	8	11	184	17	6	4	4	84	29	6	2	2	4
مقناطیسی	147	-9.48	0	1	2028	71	3	2	2	2855	107	21	2	2	8
احتجاج	147	-7.65	0	2	2169	40	11	3	3	126	34	2	1	1	6
کھیلے	147	-5.33	10	15	1137	97	19	11	1	1270	84	15	3	1	5
خراب	147	-5.4	14	16	344	32	11	5	5	340	98	11	1	1	4
عقل	147	-4.62	22	27	445	19	4	4	4	763	12	2	2	2	3
زر	147	-3.62	82	98	196	23	23	23	23	1390	15	15	15	15	2
ساڑھے	147	-6.78	0	0	1074	158	1	1	1	1270	42	6	1	1	5
چشتی	147	-4.97	10	12	371	8	4	3	3	2855	287	5	1	1	4
حکیم	147	-5.63	6	8	318	18	2	2	2	577	92	6	3	3	4
فتوحات	146	-8.15	0	0	474	10	3	1	1	1084	402	9	2	1	6
بنتی	146	-4.86	20	23	1304	89	5	1	1	2855	287	7	1	1	4
بیگ	146	-5.04	44	49	1304	153	6	6	6	170	5	1	1	1	3
نکالا	146	-6.28	6	11	782	42	16	10	1	1344	95	20	2	1	5
اواخر	146	-7.11	0	1	2169	125	4	1	1	1390	14	3	1	1	5
قابو	146	-5.83	6	8	337	62	6	1	1	423	10	3	1	1	4
منصب	146	-5.22	4	7	2028	165	11	2	2	340	7	2	1	1	4
عقیدہ	146	-5.74	8	9	445	19	5	4	1	1543	129	29	2	2	5
مسعود	146	-5.65	4	6	2028	105	2	2	2	510	59	5	3	1	5
البم	146	-6.04	4	6	2169	478	31	1	1	577	2	1	1	1	4
سالار	146	-6.43	0	1	1074	158	20	4	3	1390	327	1	1	1	5
سمندری	146	-7.1	2	3	1074	60	4	3	3	2855	423	17	3	1	6
لاکھوں	145	-7.08	0	0	457	99	6	3	1	1502	961	14	3	1	6
بالائی	145	-5.67	4	5	1304	223	35	12	2	2855	221	182	20	3	6
باتیں	145	-4.84	8	8	1304	223	4	1	1	1502	313	49	7	1	5
فوری	145	-4.38	58	61	474	45	13	2	2	2855	423	67	1	1	4
سعد	145	-4.76	20	26	1074	11	3	3	3	510	12	2	2	2	3
ڈاک	145	-4.33	36	41	213	47	9	9	9	329	44	1	1	1	3
جین	145	-3.9	76	85	613	48	8	8	8	1261	299	4	4	4	3
رکوع	145	-6.93	2	2	626	28	1	1	1	135	16	1	1	1	4
مزاج	145	-5.82	4	6	2028	31	15	2	2	126	34	2	1	1	4
سیکنڈ	145	-6.43	0	0	1074	157	21	2	2	156	48	3	1	1	5
ہٹ	145	-4.01	54	61	425	12	12	12	12	303	3	3	3	3	2
جاسکے	145	-6.03	6	9	613	144	11	8	1	1270	44	7	2	1	5
اسرائیلی	145	-8.56	0	1	2169	178	8	8	4	2855	222	39	1	1	8
منفرد	145	-6.65	2	3	2028	165	4	2	2	510	35	4	1	1	5
داستان	145	-6.59	2	4	608	91	4	3	3	1261	367	46	42	2	6
معمول	145	-5.91	10	12	2028	139	9	4	3	763	94	7	1	1	5
شان	145	-3.93	60	67	402	75	5	5	5	1261	367	7	7	7	3
watch	145	-7.11	0	0	45	12	3	1	1	39	10	2	1	1	5
ذ	145	-4.31	0	5	61	61	61	61	61	18	18	18	18	18	1
معاملہ	145	-6.58	2	3	2028	139	43	3	3	1543	139	8	3	2	6
شوق	144	-4.99	20	22	402	20	2	2	2	167	18	2	2	2	3
جانتے	144	-5.56	10	12	613	144	32	3	1	1270	144	7	3	1	5
کعبہ	144	-5.86	8	9	1137	3	3	1	1	1543	58	3	1	1	4
ايک	144	-5.17	12	13	2169	7	1	1	1	329	2	1	1	1	3
تلفظ	144	-5.61	2	4	814	27	2	1	1	23	6	2	1	1	4
کالونی	144	-6.77	0	0	1137	198	17	2	2	2855	302	26	2	1	6
حامی	144	-5.51	28	29	318	47	5	2	2	2855	115	35	1	1	4
youtube	144	-8.78	0	0	9	3	3	1	1	244	5	2	2	1	7
پڑھا	144	-4.33	14	18	837	31	17	7	7	1344	55	7	1	1	4
بیرون	144	-5.95	8	9	1304	153	14	4	2	1261	118	18	3	1	5
لنکا	144	-6.16	12	14	457	11	4	1	1	1344	63	7	1	1	4
شب	144	-4.52	58	62	402	14	14	14	14	340	1	1	1	1	2
کالم	144	-4.96	18	22	1137	198	17	2	2	577	32	9	1	1	4
سوچ	144	-4.59	28	33	1074	121	5	5	5	47	6	1	1	1	3
ممبئی	144	-5.78	2	2	2028	31	4	1	1	2855	221	3	2	1	5
بنتے	143	-4.98	20	23	1304	89	5	1	1	1270	144	7	1	1	4
چوتھی	143	-6.3	4	4	371	45	4	4	1	2855	61	6	1	1	5
ارجنٹائن	143	-9.74	0	0	2169	73	5	3	2	1261	29	17	3	1	8
سہولیات	143	-7.98	0	0	1074	23	4	4	1	1084	402	106	14	2	7
جانداروں	143	-7.61	0	0	613	144	32	2	2	1502	961	136	52	12	8
مداخلت	143	-8.22	0	0	2028	60	13	1	1	1084	34	1	1	1	6
مالیاتی	143	-6.82	0	2	2028	198	23	7	2	2855	287	106	40	6	7
تالیف	143	-6.55	4	6	814	85	7	3	3	228	40	6	3	2	5
رسالہ	143	-6.27	4	5	626	30	9	5	1	1543	139	38	3	2	5
نثر	143	-4.67	30	34	782	3	2	2	2	1390	14	1	1	1	3
اہتمام	143	-8.37	2	3	2169	20	2	1	1	577	138	13	5	1	6
نیک	143	-4.74	48	53	782	80	4	4	4	329	50	4	4	4	3
دیوان	143	-6.01	6	10	608	94	25	10	5	1261	367	35	7	1	5
ری	143	-2.74	102	142	626	98	98	98	98	2855	423	423	423	423	2
عمارات	142	-6.64	4	5	445	42	9	5	1	1084	402	51	12	2	6
جاوید	142	-6.42	0	1	613	144	4	2	1	510	78	4	1	1	5
ہندسیات	142	-7.82	0	1	425	42	22	9	4	1084	402	106	3	1	7
سندھی	142	-5.76	8	9	1074	84	6	3	2	2855	61	9	5	1	5
مطلع	142	-6.04	8	8	2028	29	6	1	1	135	4	1	1	1	4
علامات	142	-6.7	0	1	445	56	23	7	1	1084	402	32	10	1	6
حقائق	142	-7.37	0	0	318	14	4	1	1	167	6	6	1	1	5
حمد	142	-4.47	14	23	318	23	2	2	2	510	21	5	5	5	3
سنسکرت	142	-9.0	0	0	1074	84	4	1	1	1084	65	2	1	1	6
تعارف	142	-6.66	2	5	814	50	9	2	2	228	29	9	5	2	5
حتی	142	-4.95	12	17	318	3	1	1	1	2855	287	4	4	4	3
پرواز	141	-5.84	6	7	837	145	43	9	3	288	48	5	1	1	5
مشتق	141	-6.68	2	4	2028	68	9	1	1	167	1	1	1	1	4
حالیہ	141	-5.76	6	9	318	47	8	2	1	1543	269	33	13	1	5
خطہ	141	-4.57	12	15	344	26	1	1	1	1543	22	1	1	1	3
قلب	141	-5.0	30	35	337	25	2	2	2	340	20	2	2	2	3
اتنے	141	-6.12	18	21	2169	34	3	1	1	1270	269	7	1	1	4
توزیع	141	-8.32	2	2	814	66	1	1	1	135	16	1	1	1	5
کیمیاء	141	-7.06	2	3	1137	148	23	7	5	90	83	10	1	1	6
اساس	141	-5.63	4	6	2169	178	8	2	2	456	70	4	1	1	4
قبر	141	-4.43	34	39	337	33	7	7	7	1390	53	1	1	1	3
اجزاء	141	-6.69	4	5	2169	35	4	4	1	90	83	2	1	1	5
خلیہ	141	-4.64	28	30	344	39	13	1	1	1543	269	33	1	1	4
متن	141	-4.66	18	21	2028	77	9	9	9	1261	8	1	1	1	3
ساتھیوں	141	-7.49	2	2	1074	158	9	4	2	1502	961	200	4	2	7
منڈی	141	-5.18	16	17	2028	165	7	4	4	2855	21	11	1	1	4
اٹھایا	141	-6.15	6	7	2169	37	28	20	1	1344	230	67	12	3	6
منصف	141	-5.34	4	5	2028	165	11	3	3	228	6	2	1	1	4
حیاتیاتی	140	-8.18	0	1	318	25	7	5	4	2855	287	106	40	2	8
آئس	140	-4.66	14	16	357	28	1	1	1	456	7	1	1	1	3
خطرناک	140	-8.34	0	0	344	26	5	1	1	329	44	10	1	1	6
پیغمبر	140	-7.0	2	2	837	150	4	2	2	1390	53	11	1	1	6
افعال	140	-6.44	0	1	2169	61	2	2	1	763	146	5	2	1	5
اڈہ	140	-5.06	10	12	2169	8	1	1	1	1543	4	1	1	1	3
سینٹر	140	-5.94	6	10	1074	157	23	5	2	1390	70	5	1	1	5
تعین	140	-5.13	4	7	814	50	3	3	3	1261	299	10	2	2	4
انتہا	140	-6.48	0	2	2169	256	29	5	5	1344	25	1	1	1	5
اداکاری	140	-8.07	2	3	2169	46	16	5	5	2855	423	124	21	1	7
گوئی	140	-4.42	26	27	514	82	3	2	2	2855	221	17	2	2	4
بنیادوں	140	-7.95	2	2	1304	89	7	5	4	1502	961	45	7	2	7
نادر	140	-5.64	18	21	782	170	6	3	3	1390	43	10	1	1	4
خرچ	140	-4.95	14	16	344	32	2	2	2	47	9	1	1	1	3
لینن	140	-6.22	18	19	457	85	12	1	1	1261	6	3	1	1	4
لمبی	139	-6.05	6	6	457	10	4	1	1	2855	92	1	1	1	4
کہاجاتا	139	-8.75	2	2	1137	42	11	3	3	1344	138	32	7	3	7
محرم	139	-5.12	10	15	2028	101	11	1	1	577	34	2	1	1	4
تنگ	139	-4.52	40	47	814	44	2	2	2	170	125	2	2	2	3
افسانے	139	-6.48	4	5	2169	61	10	4	4	1270	269	93	4	2	6
الله	139	-4.8	2	3	2169	478	5	1	1	17	3	2	2	2	4
دعا	139	-5.26	20	24	608	14	5	5	5	1344	6	2	2	2	3
کویت	139	-5.71	10	14	1137	147	3	2	2	1084	164	8	1	1	4
وراثہ	139	-6.66	8	10	465	48	11	8	1	1543	9	3	2	2	5
ورک	139	-4.84	36	44	465	48	6	6	6	329	46	5	5	5	3
آنا	139	-5.0	54	57	357	18	1	1	1	1344	172	1	1	1	3
ضروریات	138	-8.16	0	0	43	9	4	4	2	1084	402	106	10	2	7
تیرہ	138	-5.66	8	9	814	46	15	3	3	1543	153	17	1	1	4
عمران	138	-5.67	0	2	445	42	9	3	3	1261	367	38	3	1	5
نفسیات	138	-6.48	0	1	782	20	5	3	2	1084	402	106	3	1	6
زمینی	138	-5.66	4	7	196	24	8	7	2	2855	302	38	3	1	5
منظوری	138	-6.19	0	2	2028	165	10	4	2	2855	423	67	1	1	6
چاندی	138	-6.05	0	3	371	61	5	4	1	2855	143	24	1	1	5
تمہارے	138	-7.13	4	4	814	32	6	3	3	1270	105	28	2	1	6
اندلس	138	-6.98	0	1	2169	256	25	2	2	456	20	1	1	1	5
جیمز	138	-6.48	8	9	613	48	3	1	1	288	15	5	1	1	4
متعین	138	-6.15	0	3	2028	77	10	1	1	1261	299	10	2	1	5
سورہ	138	-5.01	26	28	1074	121	14	1	1	1543	153	19	1	1	4
کیسے	138	-5.15	22	25	1137	148	9	1	1	1270	25	7	1	1	4
بیک	138	-4.39	58	70	1304	153	9	9	9	329	50	3	3	3	3
خلوی	137	-5.59	12	13	344	39	3	1	1	2855	96	13	1	1	4
سرحدیں	137	-7.27	2	3	1074	123	4	4	2	1502	313	11	2	1	6
صلیبی	137	-7.16	0	1	184	17	4	3	2	2855	92	9	1	1	5
مغلیہ	137	-6.63	2	3	2028	13	5	1	1	1543	269	33	1	1	5
بکثرت	137	-6.75	0	1	1304	19	1	1	1	1084	65	2	2	1	5
گ	137	-4.3	0	26	514	514	514	514	514	170	170	170	170	170	1
دخل	137	-5.4	4	8	608	4	2	2	2	763	5	2	2	2	3
مارکیٹ	137	-7.52	0	0	2028	198	43	12	3	303	52	4	1	1	6
وصول	137	-5.57	10	15	465	8	3	3	3	763	94	7	2	2	4
بشمول	137	-7.43	0	0	1304	12	1	1	1	763	94	7	2	1	5
چودھری	137	-7.08	0	0	371	45	5	3	1	2855	423	11	2	1	6
زید	137	-4.42	36	44	196	44	3	3	3	510	78	4	4	4	3
ممبر	137	-5.25	12	12	2028	31	4	3	3	1390	53	11	1	1	4
دیوی	137	-5.35	28	30	608	94	25	1	1	2855	96	10	1	1	4
گھروں	137	-5.55	2	2	514	54	8	1	1	1502	961	136	2	1	5
ہاؤس	137	-5.7	12	13	425	65	2	2	2	456	5	5	1	1	4
ستون	136	-5.5	8	10	1074	33	3	2	2	1261	118	5	1	1	4
صحافت	136	-5.78	2	3	184	23	11	4	2	1084	27	11	1	1	5
اچانک	136	-7.4	0	0	2169	9	2	1	1	329	30	10	1	1	5
لکیر	136	-5.43	0	2	457	30	5	4	4	1390	138	1	1	1	4
منورہ	136	-6.14	6	9	2028	165	5	2	1	1543	153	19	2	1	5
لگانے	136	-5.23	10	14	457	28	18	3	1	1270	269	93	4	1	5
نہوں	136	-5.45	12	17	782	21	1	1	1	1502	961	25	3	3	4
حلقوں	136	-5.91	0	0	318	20	6	1	1	1502	961	12	2	1	5
الاول	136	-5.7	6	6	2169	478	52	3	2	763	94	7	2	1	5
سارا	136	-5.41	32	36	1074	158	11	2	2	1344	125	27	1	1	4
de	136	-3.64	32	37	71	20	20	20	20	244	13	13	13	13	2
برآمد	136	-5.55	4	5	1304	186	4	3	3	510	21	5	4	1	5
