word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
deseparar	53	-8.85	0	0	1101	520	189	40	15	1118	526	56	6	5	9
royos	53	-5.34	8	9	1056	151	11	2	1	4594	1228	26	4	2	5
particulars	53	-9.85	0	0	1776	384	161	58	40	4594	239	61	26	14	11
deseparan	53	-8.44	0	0	1101	520	189	40	15	2127	426	35	2	1	9
arenas	53	-6.36	6	10	1965	278	12	7	2	4594	1333	135	22	3	6
priorato	53	-7.3	0	1	1776	499	56	3	3	2997	752	325	54	8	8
solano	53	-6.32	4	4	1289	177	43	9	4	2997	206	93	14	4	6
miller	53	-6.27	4	4	1328	172	36	16	1	1118	255	21	12	4	6
conservando	53	-9.09	0	0	2692	911	449	132	40	2997	349	234	142	3	11
deixan	53	-6.1	4	6	1101	520	13	10	8	2127	426	5	3	1	6
trescruzando	53	-10.51	0	0	949	272	54	29	10	2997	349	234	142	4	12
vertical	53	-7.21	0	0	622	170	51	7	3	628	344	23	10	3	8
platos	53	-5.08	4	5	1776	101	54	11	2	4594	1228	365	147	10	6
manchego	53	-8.46	0	0	1328	453	81	11	7	2997	111	22	2	2	8
zuera	53	-5.84	4	4	90	10	1	1	1	4407	483	171	22	1	5
coronato	53	-6.6	0	0	2692	911	89	10	7	2997	752	325	38	10	8
frida	53	-5.18	6	7	852	113	14	4	2	4407	286	57	6	1	5
dominant	53	-8.22	0	1	1101	112	32	23	22	822	385	65	6	3	8
sanz	53	-5.54	10	11	1289	250	39	1	1	230	9	6	3	3	4
substancias	53	-9.29	0	0	1289	226	48	9	9	4594	1333	111	38	29	11
vecina	53	-6.83	10	12	622	170	15	6	6	4407	418	98	11	4	6
mediterranias	53	-12.27	0	0	1328	233	29	24	5	4594	1333	111	11	4	13
marqués	53	-6.29	0	0	1328	453	126	4	4	4594	115	21	5	1	7
last	53	-5.7	4	6	714	152	7	3	3	822	32	4	2	2	4
once	53	-6.35	2	3	440	18	2	1	1	1051	51	18	2	2	4
muestras	53	-6.9	0	1	1328	136	20	4	3	4594	1333	149	14	5	8
tormo	53	-5.95	2	4	949	164	75	5	2	2997	152	4	1	1	5
nova	53	-4.86	10	13	460	121	13	4	4	4407	109	9	5	5	4
amanatos	53	-6.73	0	1	1965	115	41	29	12	4594	1228	365	147	21	8
manchuela	53	-8.5	0	0	1328	453	81	11	7	4407	289	49	29	4	9
chardín	53	-7.25	0	0	2692	411	73	29	3	2127	89	3	1	1	7
glera	53	-6.02	0	3	535	21	3	2	2	4407	483	171	18	2	5
vasallos	53	-8.07	0	1	622	130	14	4	3	4594	1228	100	33	9	8
referendum	53	-11.43	0	0	1056	607	56	11	11	94	24	1	1	1	10
cientos	53	-6.24	6	7	2692	106	16	4	3	4594	1228	365	56	45	7
alternativa	53	-10.16	0	0	1965	367	37	14	14	4407	109	51	33	16	11
curva	53	-6.23	6	9	2692	139	27	3	3	4407	109	8	1	1	5
ter	53	-3.44	22	25	949	219	66	66	66	1118	255	34	34	34	3
catalanismos	53	-10.16	0	0	2692	703	36	20	17	4594	1228	60	20	18	12
intervocalicas	53	-12.33	0	0	653	370	108	91	62	4594	1333	146	101	7	14
maine	53	-6.39	4	5	1328	453	9	5	1	1051	85	26	5	1	5
nativa	53	-6.12	4	5	460	127	18	6	4	4407	109	51	33	16	6
victimas	53	-9.17	0	1	622	239	22	5	2	4594	1333	52	8	2	8
tera	53	-3.9	24	28	949	219	66	1	1	4407	483	171	17	17	4
albandonar	53	-9.29	0	0	1965	367	45	24	16	1118	526	45	15	3	10
electrón	53	-8.6	0	0	1270	74	37	25	23	2127	673	25	3	1	8
revueltas	53	-9.4	0	0	1056	607	16	2	2	4594	1333	262	7	4	9
siglo	53	-5.45	2	5	1289	206	35	3	2	2997	198	8	2	1	5
creta	53	-4.88	18	20	2692	155	65	7	3	4407	676	66	9	4	5
homonimo	53	-8.98	0	0	438	81	11	5	2	2997	152	27	19	17	8
reconoixe	53	-8.01	0	0	1056	607	115	44	29	1051	19	17	2	2	9
parques	53	-5.86	0	1	1776	384	161	2	2	4594	445	16	11	1	7
intensidat	53	-9.54	0	0	653	370	108	91	9	822	174	118	104	10	10
belaltras	52	-9.83	0	0	911	173	50	11	2	4594	1333	149	14	2	9
catedratico	52	-12.14	0	0	2692	703	36	7	3	2997	276	194	62	11	11
chudicio	52	-7.21	0	1	2692	411	89	10	4	2997	294	41	17	1	8
aneto	52	-6.01	2	5	1965	216	12	2	1	2997	752	22	4	2	5
bob	52	-6.14	12	12	911	118	2	2	2	22	4	1	1	1	3
kevin	52	-7.63	0	1	107	18	1	1	1	2127	71	5	1	1	5
cooperación	52	-8.89	0	0	2692	911	8	2	2	2127	673	515	414	275	11
orichinó	52	-9.25	0	0	440	128	34	19	19	398	18	4	1	1	8
jersey	52	-9.11	0	0	114	13	3	1	1	166	34	1	1	1	6
definitiva	52	-9.81	0	0	1101	520	27	16	15	4407	109	51	33	3	10
banato	52	-5.27	4	4	911	280	27	2	1	2997	752	325	38	5	6
emilia	52	-6.13	2	3	1270	90	26	6	4	4407	514	32	8	4	6
chigant	52	-6.94	0	1	2692	411	79	2	2	822	385	65	4	1	7
merindad	52	-9.63	0	0	1328	233	28	9	4	179	29	10	2	1	8
firma	52	-5.51	6	9	852	136	11	8	4	4407	110	13	4	4	5
variación	52	-7.26	0	0	622	130	26	18	13	2127	673	515	414	275	9
murió	52	-6.77	4	4	1328	136	20	5	1	398	130	12	1	1	5
precisament	52	-10.18	0	0	1776	499	195	17	10	822	385	291	168	95	11
berna	52	-4.65	4	6	911	173	46	8	6	4407	418	20	14	1	5
martes	52	-5.89	4	6	1328	453	126	14	3	4594	445	60	10	4	6
rodeno	52	-6.88	0	0	1056	151	23	6	2	2997	206	28	1	1	6
auto	52	-3.98	10	13	1965	108	39	34	34	2997	752	13	2	2	4
berbería	52	-7.25	0	0	911	173	46	4	4	4407	191	66	26	1	8
balneyario	52	-12.05	0	0	911	280	33	1	1	2997	294	104	68	1	10
etnia	52	-5.88	0	2	1270	35	12	7	2	4407	514	80	1	1	5
regles	52	-6.71	0	1	1056	607	25	4	2	4594	445	77	4	1	6
ambients	52	-7.01	0	1	1965	115	10	7	5	4594	131	117	64	27	8
ludwig	52	-9.81	0	0	714	94	3	1	1	66	9	2	1	1	6
aplicar	52	-7.1	4	5	1965	89	15	13	13	1118	526	48	23	5	7
gascons	52	-6.97	4	4	535	154	13	4	2	4594	441	246	3	2	7
illa	52	-4.45	8	15	653	26	5	2	2	4407	289	124	32	32	4
fonemas	52	-7.8	0	1	852	167	31	7	2	4594	1333	52	9	1	7
islamico	52	-8.86	0	0	653	47	15	12	6	2997	276	194	12	1	8
lorenzo	52	-9.16	0	0	714	98	10	4	4	2997	22	3	2	1	7
publicas	52	-6.52	0	1	1776	92	19	19	19	4594	1333	146	101	7	8
day	52	-5.56	24	27	1101	74	3	3	3	166	21	2	2	2	3
julio	52	-6.43	6	6	114	29	9	8	1	2997	294	18	3	1	5
sonorización	52	-9.83	0	0	1289	177	14	5	5	2127	673	515	414	275	12
defender	52	-8.22	0	0	1101	520	27	10	7	1118	255	30	16	11	8
calcula	52	-6.5	4	5	2692	703	84	14	6	4407	289	25	5	1	7
artillería	52	-9.19	0	0	1965	278	44	18	1	4407	191	66	26	4	10
soto	52	-4.81	12	14	1289	177	6	4	4	2997	752	9	1	1	4
sodio	52	-6.31	4	5	1289	177	3	2	1	2997	294	27	4	2	5
parellana	52	-8.0	0	0	1776	384	161	26	7	4407	418	136	13	5	9
nordoccidental	52	-14.12	0	0	460	121	38	9	1	628	344	55	28	24	14
africato	52	-7.36	0	0	1965	45	16	12	10	2997	752	325	32	19	8
asentamientos	52	-11.5	0	0	1965	112	10	5	5	4594	1228	365	56	45	13
hugo	52	-4.98	8	10	438	55	4	2	2	2997	111	6	2	2	4
chesucristo	52	-11.05	0	0	2692	411	127	15	2	2997	752	31	5	2	11
cantaviella	52	-10.23	0	0	2692	703	81	33	19	4407	289	124	60	30	11
demandó	52	-7.35	2	2	1101	520	32	9	8	398	16	5	3	3	7
mayoritarios	52	-10.85	0	0	1328	453	22	11	10	4594	1228	111	41	29	12
verda	52	-5.25	8	11	622	170	51	14	7	4407	286	24	11	1	5
privilechio	52	-11.21	0	0	1776	499	56	8	2	2997	294	9	8	2	11
salvache	52	-8.74	0	0	1289	250	61	9	8	1051	56	50	29	1	8
missouri	52	-11.47	0	0	1328	172	9	3	1	251	32	2	1	1	8
irene	52	-6.69	2	2	653	29	3	1	1	1051	85	15	3	1	5
localment	52	-7.91	0	0	714	98	22	14	13	822	385	291	168	48	9
continan	52	-7.37	0	1	2692	911	449	99	28	2127	426	25	8	1	8
cul	52	-4.14	10	12	2692	139	22	22	22	628	14	1	1	1	3
dixando	52	-6.9	0	1	1101	290	9	5	2	2997	349	234	142	3	7
fortificación	52	-9.16	0	0	852	167	88	14	8	2127	673	515	414	275	13
atacoron	52	-8.86	0	0	1965	83	15	8	1	2127	305	186	173	4	8
refusó	52	-6.99	4	4	1056	607	56	15	7	398	18	3	1	1	6
michigan	52	-8.7	0	0	1328	172	17	5	1	2127	426	21	9	1	8
inspiración	52	-9.46	0	0	653	370	37	5	5	2127	673	515	414	275	11
socialismo	52	-9.56	0	0	1289	177	17	16	7	2997	152	89	83	17	10
alcohol	52	-10.42	0	0	1965	367	54	12	1	628	52	1	1	1	7
precipitación	52	-9.31	0	0	1776	499	195	17	10	2127	673	515	414	275	13
aznar	52	-7.01	0	1	1965	20	2	1	1	1118	526	45	1	1	5
ubrió	52	-7.48	4	4	238	17	6	4	1	398	130	12	2	2	5
concreta	52	-7.82	0	0	2692	911	449	54	5	4407	676	66	9	4	8
estableix	52	-8.26	0	0	1270	497	196	75	25	55	31	11	2	2	9
dureza	52	-7.77	2	2	1101	51	18	1	1	4407	94	27	6	3	6
morioron	52	-7.85	0	0	1328	294	59	13	1	2127	305	186	173	64	8
significar	52	-8.34	0	0	1289	206	35	19	17	1118	526	48	23	10	10
adaptar	52	-7.67	6	7	1965	129	16	12	12	1118	526	83	4	1	7
amostrar	52	-8.67	0	1	1965	115	13	9	8	1118	526	56	8	5	8
organiza	52	-8.0	0	0	440	128	24	23	23	4407	94	12	3	2	8
arqueolochico	52	-11.55	0	0	1965	278	17	17	9	2997	276	194	13	13	13
plazas	52	-6.27	6	7	1776	101	54	3	2	4594	1333	23	6	1	6
imposó	52	-7.42	2	2	653	57	43	14	6	398	18	6	5	1	6
steve	52	-7.47	0	2	1289	47	12	4	4	1051	28	6	2	2	5
gravedat	52	-9.21	0	0	535	120	72	11	2	822	174	118	8	1	8
meyano	52	-6.68	4	4	1328	233	14	8	4	2997	206	93	1	1	6
profesión	52	-7.74	0	0	1776	499	207	14	9	2127	673	515	67	18	9
segre	52	-5.86	0	0	1289	277	35	2	1	1051	158	6	3	1	5
organica	52	-7.8	0	0	440	128	24	23	23	4407	367	240	33	10	8
freguesía	52	-9.57	0	0	852	113	28	3	2	4407	191	8	3	2	9
oca	52	-4.06	6	14	440	46	6	6	6	4407	367	15	15	15	3
bengala	52	-8.32	2	2	911	173	32	3	3	4407	289	14	2	1	7
antipasaus	52	-11.42	0	0	1965	216	52	26	4	4594	141	37	2	2	10
cebolla	52	-8.17	0	1	2692	143	3	2	2	4407	289	124	6	1	7
alazetó	52	-8.0	4	5	1965	367	33	11	11	398	46	5	1	1	7
mundials	52	-7.17	0	1	1328	136	17	4	3	4594	274	198	38	2	8
propaganda	52	-9.46	0	0	1776	499	207	29	2	4407	286	47	21	2	10
vinclos	52	-6.96	0	1	622	239	27	10	5	4594	1228	100	12	1	7
organizata	52	-9.26	0	0	440	128	24	23	23	4407	676	205	20	11	10
industrials	52	-10.76	0	0	653	370	57	6	5	4594	274	198	38	8	11
romanya	52	-6.95	0	1	1056	151	32	22	20	4407	87	31	14	4	7
baïsa	52	-5.93	2	3	911	280	1	1	1	4407	230	1	1	1	5
americana	52	-8.4	0	0	1965	115	16	10	9	4407	418	136	13	10	9
burguesía	52	-9.48	0	0	911	99	24	10	5	4407	191	8	3	2	9
estima	52	-6.18	2	3	1270	497	196	21	6	4407	110	18	4	1	6
kirguizes	52	-13.24	0	0	107	20	3	2	2	4594	445	2	1	1	9
aquisgrán	52	-10.57	0	0	1965	22	21	8	1	2127	184	17	1	1	9
alcanadre	52	-9.86	0	0	1965	367	54	18	4	1051	158	7	3	1	9
conversión	51	-7.94	0	0	2692	911	449	28	17	2127	673	515	67	5	10
descubrió	51	-9.74	0	0	1101	520	189	37	10	398	130	12	2	2	9
cheorchians	51	-10.68	0	0	2692	411	127	26	4	4594	441	102	27	2	11
amenaza	51	-7.33	0	1	1965	115	16	4	1	4407	94	13	2	2	7
donación	51	-6.58	0	0	1101	112	19	7	2	2127	673	515	414	275	8
auxiliars	51	-11.22	0	0	1965	108	3	2	2	4594	239	61	5	2	9
miel	51	-4.64	12	15	1328	172	12	2	2	628	99	17	2	2	4
aragonesista	51	-11.9	0	0	1965	278	44	16	11	4407	676	114	71	2	12
mitos	51	-4.34	8	10	1328	172	15	8	1	4594	1228	365	72	1	5
convierte	51	-8.8	0	0	2692	911	449	28	6	1051	145	23	5	2	9
ropa	51	-5.77	20	22	1056	151	1	1	1	4407	29	7	3	3	4
oliva	51	-6.18	0	3	440	41	21	12	4	4407	109	51	1	1	5
onu	51	-6.6	2	4	440	18	1	1	1	244	6	1	1	1	3
bernard	51	-7.4	0	2	911	173	46	8	6	179	39	24	2	1	7
riu	51	-4.78	14	19	1056	106	3	3	3	244	32	2	2	2	3
paisaches	51	-10.42	0	0	1776	384	7	4	2	4594	445	20	18	14	9
poseyen	51	-8.4	0	1	1776	261	42	6	2	2127	252	16	4	1	7
buil	51	-5.67	4	4	911	99	6	1	1	628	52	2	1	1	4
conseqüencias	51	-9.83	0	0	2692	911	449	132	40	4594	1333	111	38	29	13
enrunas	51	-8.88	0	0	1270	156	6	1	1	4594	1333	135	10	1	7
air	51	-4.44	12	17	1965	29	5	5	5	1118	124	1	1	1	3
ello	51	-4.2	12	17	1270	74	10	2	2	2997	198	98	49	49	4
sendicatos	51	-8.01	0	0	1289	277	43	8	5	4594	1228	365	147	15	10
secreto	51	-7.91	4	6	1289	277	35	9	9	2997	752	22	4	3	7
quadro	51	-6.69	4	5	129	120	50	10	10	2997	230	10	2	1	6
esprito	51	-7.36	2	3	1270	497	104	3	3	2997	752	156	17	1	7
indichenas	51	-8.9	0	0	653	370	57	27	12	4594	1333	135	22	1	10
rito	51	-4.34	18	22	1056	106	10	2	2	2997	752	156	17	17	4
montesquiu	51	-10.52	0	0	1328	294	124	65	16	244	32	2	1	1	10
solitario	51	-8.43	0	0	1289	177	43	10	1	2997	294	104	68	19	9
viernes	51	-7.3	0	0	622	239	22	2	1	4594	445	23	4	2	7
entrar	51	-6.12	2	4	1270	156	46	20	7	1118	526	56	8	3	6
conoixencias	51	-8.86	0	0	2692	911	449	24	22	4594	1333	111	38	29	12
picos	51	-4.91	12	13	1776	118	12	2	1	4594	1228	143	93	3	5
guara	51	-5.37	0	3	535	100	34	16	3	4407	483	43	2	1	5
figuras	51	-7.19	4	6	852	136	12	8	3	4594	1333	149	24	3	7
taust	51	-7.04	0	0	949	126	3	1	1	822	32	4	1	1	5
coruña	51	-7.63	0	0	2692	911	89	1	1	4407	16	3	1	1	6
puntas	51	-6.05	4	5	1776	92	13	7	3	4594	1333	262	12	2	6
comandant	51	-7.78	0	0	2692	911	180	11	4	822	385	65	2	2	9
curioso	51	-7.9	2	3	2692	139	27	8	7	2997	113	24	5	1	7
absoluta	51	-9.47	0	0	1965	88	12	7	2	4407	676	8	1	1	8
menisterio	51	-8.62	0	0	1328	233	45	5	4	2997	294	104	11	6	10
composa	51	-6.02	0	2	2692	911	180	84	18	4407	230	69	9	2	7
proto	51	-4.57	6	7	1776	499	207	28	4	2997	752	9	2	1	5
apellitos	51	-8.49	0	0	1965	89	9	5	4	4594	1228	365	72	2	9
fondura	51	-7.69	0	1	852	167	31	10	2	4407	483	73	11	1	7
edificacions	51	-9.57	0	0	1270	40	19	4	4	4594	441	246	187	143	12
pasau	51	-6.27	8	9	1776	384	45	16	1	244	110	9	3	2	5
designa	51	-6.51	0	2	1101	520	189	12	6	4407	418	3	2	1	7
bigòrra	51	-8.49	2	2	911	93	4	1	1	4407	483	39	1	1	7
relativos	51	-7.88	0	0	1056	607	43	23	8	4594	1228	50	37	29	9
paolo	51	-7.16	6	8	1776	384	1	1	1	2997	198	11	1	1	5
creixen	51	-6.45	2	4	2692	155	65	15	14	2127	252	13	13	8	7
tributo	51	-7.11	0	0	949	272	33	7	5	2997	752	13	1	1	7
ato	51	-3.2	20	30	1965	83	13	13	13	2997	752	325	325	325	3
controlaban	51	-10.04	0	0	2692	911	449	99	45	2127	426	94	43	3	11
irlandeses	51	-10.95	0	0	653	29	4	4	4	4594	445	41	25	2	10
llorenç	51	-9.74	0	0	714	30	6	1	1	6	5	5	2	1	7
breu	51	-5.26	4	5	911	105	24	3	3	244	47	7	2	2	4
bispal	51	-7.32	2	2	911	93	14	5	3	628	344	8	1	1	6
jonathan	51	-10.48	0	0	114	35	4	1	1	2127	426	13	2	1	8
cristina	51	-7.02	0	0	2692	155	42	24	21	4407	418	98	16	4	8
mosen	51	-6.09	2	4	1328	294	15	3	2	2127	252	25	1	1	5
resistir	51	-7.76	0	0	1056	607	73	22	10	1118	124	21	6	3	8
aragüés	51	-7.11	0	0	1965	278	44	16	1	4594	115	5	5	3	7
masiva	51	-6.53	4	5	1328	453	35	7	4	4407	109	51	13	2	6
relato	51	-5.58	2	3	1056	607	43	23	8	2997	752	325	31	2	6
decenas	51	-7.08	2	3	1101	520	49	5	4	4594	1333	135	22	3	7
rocher	51	-6.09	0	0	1056	151	12	2	2	1118	255	16	10	1	6
salias	51	-5.97	2	4	1289	250	61	16	1	4594	1333	111	9	3	6
castellanizato	51	-10.95	0	0	2692	703	111	71	40	2997	752	325	25	16	14
ibers	51	-5.44	4	5	653	23	11	11	1	4594	239	69	5	2	5
riego	51	-6.39	6	10	1056	106	6	2	2	2997	111	22	8	3	5
creyador	50	-8.26	0	0	2692	155	65	24	13	1118	169	61	49	3	8
copenaguen	50	-11.62	0	0	2692	911	9	2	1	2127	252	8	5	1	10
horda	50	-5.55	12	13	438	81	15	3	1	4407	286	24	6	1	5
cornel	50	-7.3	0	1	2692	911	89	7	2	628	99	6	1	1	6
mur	50	-4.41	20	23	1328	136	20	20	20	1118	27	3	3	3	3
vicent	50	-6.59	2	6	622	239	22	6	3	822	385	291	3	1	6
unen	50	-6.19	0	1	238	69	3	1	1	2127	252	13	1	1	4
descendient	50	-10.0	0	0	1101	520	189	37	5	822	385	291	43	8	11
complexa	50	-7.43	0	0	2692	911	180	84	17	4407	15	1	1	1	8
records	50	-7.62	2	3	1056	607	115	44	8	4594	9	4	3	2	7
impacto	50	-7.24	0	1	653	57	43	3	2	2997	752	41	12	3	7
chitans	50	-6.14	4	4	2692	411	79	4	3	4594	441	102	14	8	7
joel	50	-6.06	2	3	114	35	3	1	1	628	99	1	1	1	4
brazo	50	-6.26	2	3	911	105	26	3	2	2997	22	4	2	1	5
creixe	50	-5.66	0	3	2692	155	65	15	14	1051	19	17	11	6	6
voleibol	50	-11.36	0	0	622	50	21	1	1	628	52	8	1	1	8
barcos	50	-6.23	6	8	911	280	71	7	2	4594	1228	143	4	3	6
carrascals	50	-9.17	0	0	2692	703	119	19	7	4594	274	198	11	1	10
indoeuropea	50	-12.82	0	0	653	370	57	8	4	4407	48	2	2	2	11
cheorchián	50	-9.85	0	0	2692	411	127	26	4	2127	184	33	1	1	10
almudévar	50	-10.29	0	0	1965	367	41	5	2	1118	526	17	1	1	9
totalidat	50	-9.75	0	0	949	164	9	6	3	822	174	118	104	40	9
ribagorzana	50	-12.12	0	0	1056	106	18	8	5	4407	418	136	5	2	11
usual	50	-7.33	0	1	238	17	4	4	2	628	344	23	3	1	5
creyeba	50	-7.34	0	1	2692	155	65	24	9	4407	191	41	4	2	7
gerhard	50	-10.06	0	1	535	34	8	1	1	179	39	24	5	1	7
puente	50	-6.06	4	5	1776	92	24	3	3	1051	145	35	17	3	6
viviendas	50	-8.24	0	0	622	239	21	9	2	4594	1333	79	17	6	9
vapor	50	-7.05	2	2	622	130	1	1	1	1118	169	2	1	1	5
johnson	50	-8.42	0	0	114	35	6	3	1	2127	305	31	5	1	7
explicación	50	-7.91	0	0	1270	157	46	15	6	2127	673	515	414	275	11
turquico	50	-8.12	0	0	949	50	27	9	9	2997	276	194	3	3	8
ph	50	-4.16	24	28	1776	9	9	9	9	106	4	4	4	4	2
relativa	50	-7.7	0	0	1056	607	43	23	8	4407	109	51	33	16	8
evolucionó	50	-10.64	0	0	1270	33	13	13	13	398	18	6	3	1	10
clasicos	50	-7.72	0	1	2692	97	61	19	15	4594	1228	143	93	4	8
fondo	50	-5.09	10	11	852	167	31	10	4	2997	349	234	3	1	5
malas	50	-5.06	22	26	1328	453	44	15	1	4594	1333	121	7	1	5
esencial	50	-7.14	0	1	1270	497	6	4	4	628	344	49	21	5	8
ar	50	-2.5	50	69	1965	278	278	278	278	1118	526	526	526	526	2
programación	50	-8.94	0	0	1776	499	207	9	9	2127	673	515	414	275	12
administrativo	50	-12.09	0	0	1965	129	14	14	12	2997	85	67	56	22	14
deva	50	-4.42	12	13	1101	520	12	9	9	4407	109	14	1	1	4
capitals	50	-7.28	0	1	2692	703	47	17	12	4594	274	198	29	6	8
transportar	50	-10.81	0	0	949	272	127	45	41	1118	526	83	7	5	11
palla	50	-4.86	20	21	1776	384	51	6	6	4407	289	124	21	1	5
documentan	50	-9.4	0	0	1101	112	22	16	16	2127	426	43	11	7	10
prebatinas	50	-8.93	0	0	1776	499	195	11	9	4594	1333	135	40	5	10
fonz	50	-6.34	2	3	852	167	31	1	1	230	9	1	1	1	4
legalment	50	-7.63	0	0	714	141	8	6	3	822	385	291	168	48	9
latino	50	-6.83	4	6	714	152	24	13	11	2997	206	38	6	1	6
lupo	50	-6.46	10	11	714	94	3	2	2	2997	21	3	1	1	4
récords	50	-9.64	2	3	1056	3	2	2	2	4594	9	4	3	2	7
villarroya	50	-8.93	0	0	622	239	51	35	30	4407	87	15	8	6	10
torrero	50	-8.24	2	3	949	164	75	26	12	2997	230	85	9	5	7
produz	50	-6.51	0	0	1776	499	207	28	28	230	11	2	1	1	6
bomba	50	-6.26	2	4	911	118	8	8	5	4407	191	5	2	1	5
qualque	50	-7.79	0	1	129	120	50	14	2	1051	41	30	1	1	7
leon	50	-5.7	8	10	714	141	9	5	5	2127	305	1	1	1	4
leo	50	-4.72	18	22	714	141	9	9	9	2997	15	2	2	2	3
ador	50	-4.57	4	6	1965	129	17	2	2	1118	169	61	49	49	4
centenars	50	-8.76	0	0	2692	143	31	24	7	4594	239	61	6	1	9
declara	50	-7.21	2	3	1101	520	49	12	10	4407	483	43	3	2	7
arlanza	50	-7.02	0	0	1965	278	3	1	1	4407	94	30	20	4	7
manuscrito	50	-10.02	0	0	1328	453	81	6	2	2997	752	156	17	5	10
anatomía	50	-8.47	0	0	1965	216	24	5	5	4407	191	8	6	1	8
mitier	50	-6.99	0	0	1328	172	15	3	1	1118	255	12	1	1	6
pallaruelo	50	-11.09	0	0	1776	384	51	6	6	2997	198	21	10	3	10
companyers	50	-8.98	0	0	2692	911	180	84	19	4594	239	69	3	3	10
descubierto	50	-9.94	0	0	1101	520	189	37	10	2997	752	27	18	7	11
hollywood	50	-10.66	0	0	438	81	9	2	1	179	10	5	3	1	9
liberación	50	-7.38	0	0	714	179	32	21	19	2127	673	515	414	275	10
esclató	50	-7.87	4	4	1270	497	103	11	10	398	46	3	1	1	7
investigadors	50	-12.47	0	0	653	370	29	18	5	4594	239	99	48	41	13
diya	50	-4.96	10	12	1101	290	2	2	2	4407	87	3	1	1	4
soberanía	50	-8.95	0	0	1289	177	26	3	1	4407	191	17	10	3	9
cinqueno	50	-9.63	0	0	2692	106	23	4	4	2997	206	28	4	1	8
baixando	50	-6.84	0	0	911	280	37	19	10	2997	349	234	142	3	8
lituans	50	-7.3	4	4	714	179	26	7	4	4594	441	102	1	1	7
jaca	50	-5.63	8	8	114	28	7	1	1	4407	367	18	1	1	4
bernal	50	-5.89	2	3	911	173	46	8	6	628	344	50	2	1	6
pronto	50	-4.86	0	1	1776	499	207	13	1	2997	752	108	3	2	6
diplomatico	50	-11.67	0	0	1101	290	8	7	7	2997	276	194	62	11	11
asimilación	50	-9.54	0	0	1965	112	21	7	7	2127	673	515	414	275	11
representata	50	-10.14	0	0	1056	607	74	30	25	4407	676	205	20	5	12
incluso	50	-7.81	4	4	653	370	47	20	19	2997	113	10	2	2	7
deixato	50	-6.46	0	1	1101	520	13	10	8	2997	752	325	2	2	7
domestico	50	-8.8	0	0	1101	112	32	6	5	2997	276	194	62	16	9
metamorfismo	50	-12.64	0	0	1328	233	38	18	5	2997	152	89	83	3	12
fembra	50	-6.16	2	3	852	121	10	2	2	4407	483	22	8	2	6
decisiva	50	-8.85	0	0	1101	520	49	19	5	4407	109	51	13	1	8
neolitico	50	-9.55	0	0	460	78	11	4	1	2997	276	194	62	7	9
comneno	50	-8.39	0	0	2692	911	180	1	1	2997	206	28	1	1	7
ciertos	50	-7.22	6	7	2692	106	16	8	4	4594	1228	365	18	13	7
montanyoso	49	-9.86	0	0	1328	294	124	65	19	2997	113	24	1	1	10
dentroron	49	-8.69	0	0	1101	520	44	13	12	2127	305	186	173	10	9
fenomens	49	-8.16	0	1	852	121	13	8	5	4594	441	45	5	1	8
responsables	49	-10.69	0	0	1056	607	73	18	8	4594	445	77	30	15	12
alma	49	-4.72	10	15	1965	367	41	12	12	4407	110	4	4	4	4
balcanica	49	-8.7	0	0	911	280	33	6	5	4407	367	240	33	10	9
inmigración	49	-9.58	0	0	653	370	5	3	2	2127	673	515	414	275	11
montesa	49	-6.87	2	3	1328	294	124	65	16	4407	230	72	3	2	7
intelectuals	49	-10.61	0	0	653	370	108	91	5	4594	274	198	14	6	12
repui	49	-6.73	0	1	1056	607	74	11	2	251	16	2	1	1	5
lara	49	-4.67	32	36	714	152	15	1	1	4407	483	43	3	3	4
distribuye	49	-9.65	0	0	1101	290	74	24	12	1051	25	11	3	3	10
pardo	49	-4.66	8	9	1776	384	161	5	2	2997	349	17	9	1	5
zen	49	-5.04	14	15	90	12	3	3	3	2127	252	1	1	1	3
rodas	49	-5.67	20	22	1056	151	23	4	1	4594	1333	79	4	1	5
vera	49	-3.99	24	27	622	170	51	5	5	4407	483	171	9	9	4
recibindo	49	-8.98	0	0	1056	607	115	16	10	2997	349	234	50	5	9
pinus	49	-6.61	4	5	1776	118	26	1	1	4594	141	7	2	1	5
stewart	49	-10.12	0	0	1289	47	12	1	1	822	42	14	1	1	7
via	49	-3.29	20	27	622	239	12	12	12	4407	514	18	18	18	3
dirichió	49	-9.34	0	0	1101	290	25	12	12	398	130	2	2	1	8
nucleyars	49	-11.12	0	0	460	50	5	5	3	4594	239	61	2	1	9
domestica	49	-8.46	0	0	1101	112	32	6	5	4407	367	240	69	17	9
national	49	-8.77	0	0	460	127	18	6	2	628	344	50	26	22	8
pasachers	49	-8.92	0	0	1776	384	45	16	2	4594	239	69	2	2	9
prebatina	49	-8.35	0	0	1776	499	195	11	9	4407	418	98	16	4	9
represión	49	-7.04	0	0	1056	607	74	30	25	2127	673	515	67	18	9
andrew	49	-7.92	6	7	1965	216	29	11	6	20	5	2	2	1	6
ordinador	49	-9.76	0	0	440	128	15	6	6	1118	169	61	49	8	9
brest	49	-5.82	2	3	911	105	24	3	1	822	32	13	5	1	5
masclo	49	-7.06	2	3	1328	453	35	8	2	2997	198	14	3	1	6
