word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mezopotámii	327	-15.17	0	0	956	94	15	2	2	1087	90	6	1	1	11
cohen	327	-8.55	0	0	420	34	1	1	1	596	178	4	1	1	5
dodala	327	-6.64	2	3	1005	330	16	5	2	1648	415	129	18	3	6
operních	327	-7.13	0	0	1047	84	20	15	2	904	839	267	131	9	8
pilíři	327	-8.27	4	4	2845	30	11	3	3	1087	34	3	2	1	6
maroko	327	-7.19	4	4	956	253	51	3	3	1001	69	4	1	1	6
hornatina	327	-10.44	0	0	560	136	26	8	1	1648	341	51	12	3	9
máj	327	-6.47	8	10	956	8	1	1	1	62	4	1	1	1	3
litoměřického	327	-10.61	0	0	501	144	26	5	5	1001	457	288	151	47	13
řas	327	-5.58	16	18	141	18	2	2	2	281	31	1	1	1	3
pochopil	327	-8.26	0	0	2845	987	19	17	8	903	236	17	3	2	8
eskadry	327	-11.12	0	0	253	12	1	1	1	1502	118	3	1	1	7
blackhawks	327	-13.77	0	0	683	32	5	2	2	281	3	1	1	1	10
hospital	327	-10.06	0	0	560	136	24	12	1	903	285	14	3	1	8
představitelům	327	-11.4	0	0	2845	609	282	103	34	1239	34	6	4	3	14
fotografická	327	-9.99	0	0	356	73	34	22	19	535	141	38	32	2	12
dómu	327	-4.88	4	5	1005	2	2	1	1	1736	110	1	1	1	4
podkladem	327	-8.54	0	0	2845	987	146	5	4	1239	508	41	11	7	9
schodů	327	-6.98	2	2	1942	45	32	16	3	507	28	9	2	2	6
sjednotil	327	-9.65	0	0	1942	6	6	4	4	903	236	17	1	1	9
nazpět	327	-7.76	0	0	1115	300	27	3	1	811	22	5	2	1	6
střelbu	327	-8.0	4	4	1942	452	63	49	10	1736	44	5	1	1	7
realizuje	327	-8.71	0	0	749	173	19	10	9	1399	203	149	21	6	9
přítelkyni	327	-10.54	0	0	2845	609	170	20	7	1087	37	4	2	1	10
departement	327	-13.01	0	0	1005	109	4	2	2	811	43	33	11	4	11
listinách	327	-8.57	0	0	501	144	22	19	6	904	839	76	17	8	9
prodány	327	-6.07	4	5	2845	595	331	41	8	1502	284	36	8	2	7
připravili	327	-8.44	0	0	2845	609	146	35	12	1087	209	56	5	2	10
shodují	327	-7.07	2	2	1942	17	11	9	2	2043	162	65	3	1	7
funkčních	327	-7.74	0	0	356	20	18	10	4	904	839	267	131	20	9
výživy	327	-8.35	0	0	1552	232	1	1	1	1502	79	6	2	1	6
virginii	327	-10.46	0	0	1552	72	9	3	3	1087	90	10	2	1	8
zásahem	327	-7.2	0	0	1137	184	29	12	5	1239	508	19	5	3	7
hannibal	327	-11.85	0	0	560	60	7	1	1	903	285	4	1	1	8
poválečném	327	-8.76	0	0	2845	987	63	4	4	1239	143	37	7	6	10
palace	327	-6.3	2	3	2845	201	22	3	2	1399	405	92	15	2	6
bytové	327	-6.15	2	2	683	39	12	5	2	947	156	135	15	1	6
nepostoupil	327	-10.34	0	0	1115	343	32	10	2	903	236	17	14	14	11
podnikal	327	-7.27	0	1	2845	987	146	18	14	903	285	12	3	3	8
shodě	327	-6.46	2	3	1942	17	11	9	1	582	48	16	7	1	5
krajským	327	-7.25	0	1	1112	149	24	19	5	1239	163	66	35	2	8
tilia	327	-7.0	0	0	755	32	1	1	1	1648	38	5	1	1	5
právnických	327	-7.64	0	0	2845	595	24	17	11	904	839	366	145	59	11
jezdecké	327	-8.06	0	0	507	181	22	11	2	947	310	119	16	3	8
sólová	327	-6.03	4	4	1942	6	6	6	5	535	97	36	5	1	6
pohlavního	327	-7.99	0	0	2845	987	48	9	5	1001	457	148	115	16	10
údolní	327	-6.75	0	2	220	13	3	3	1	2043	1004	104	10	2	6
vystoupením	327	-9.8	0	0	1552	399	74	27	6	1239	257	168	33	1	11
komiksu	327	-8.67	0	1	1112	366	76	8	3	1736	40	1	1	1	7
dědičné	327	-7.9	0	0	1005	63	7	5	1	947	328	27	1	1	7
pojetím	327	-6.94	0	1	2845	987	24	5	2	1239	257	17	4	2	7
saturnu	327	-8.79	0	1	1942	83	4	2	2	1736	128	3	1	1	7
battle	327	-8.15	0	0	683	105	4	1	1	1399	131	6	3	2	6
domku	327	-5.58	4	5	1005	330	39	3	1	1736	246	5	1	1	5
abdikaci	327	-11.13	0	0	552	24	1	1	1	1087	231	60	7	7	8
berry	327	-5.66	8	8	683	72	16	1	1	1502	118	7	4	1	5
proměnná	327	-8.92	0	0	2845	595	331	8	6	535	154	7	1	1	8
obraze	327	-5.99	6	8	1047	285	38	20	9	1399	58	5	2	1	6
strategických	327	-9.5	0	0	1942	452	64	21	7	904	839	366	145	59	13
raketový	327	-9.85	0	0	749	87	25	8	8	471	45	37	5	2	8
zasvěcení	326	-9.21	0	0	1137	351	53	3	3	2043	1004	226	14	3	9
poutním	326	-6.49	0	1	2845	987	58	4	3	1239	257	168	13	1	7
veškerých	326	-9.64	0	0	1552	146	7	6	6	904	839	366	5	3	9
rozpadl	326	-7.89	4	6	749	325	170	16	6	903	25	9	8	1	7
husitů	326	-7.93	4	4	560	41	15	5	5	507	57	5	1	1	6
vybudovaný	326	-8.75	0	0	1552	399	34	12	12	471	181	24	17	9	10
revolučních	326	-10.45	0	0	749	173	10	7	7	904	839	267	131	20	11
zpožděním	326	-10.39	0	0	1137	62	3	2	2	1239	257	168	5	1	9
maiden	326	-7.37	0	0	956	253	3	1	1	596	178	16	1	1	6
otáček	326	-7.24	2	2	1047	53	12	3	2	365	136	11	3	1	6
praxí	326	-6.19	8	8	2845	595	103	3	1	2043	1	1	1	1	5
stavbami	326	-7.93	0	0	1942	452	148	32	7	1087	163	40	5	1	8
nejdřív	326	-9.3	0	1	1115	343	92	8	2	135	2	2	2	1	7
libanonské	326	-11.48	0	0	501	144	20	2	2	947	310	164	38	3	10
vyhledávaným	326	-11.08	0	0	1552	399	31	17	3	1239	163	51	3	3	12
zajišťovat	326	-8.19	0	0	1137	351	32	14	10	811	188	89	70	1	10
sdělí	326	-6.57	2	3	1942	10	3	3	1	2043	36	5	4	1	5
pekla	326	-5.6	4	4	2845	73	5	2	1	1648	415	8	2	1	5
integrovaný	326	-12.43	0	0	248	128	39	39	4	471	181	24	17	9	11
mexico	326	-8.78	4	4	956	94	6	6	3	1001	11	3	2	1	6
podlouhlé	326	-9.19	0	0	2845	987	146	8	2	947	56	6	1	1	9
roses	326	-6.94	0	2	749	325	22	2	1	281	45	1	1	1	5
vyhlášením	326	-7.8	0	0	1552	399	31	17	13	1239	257	168	33	4	10
citace	326	-7.69	0	0	420	28	8	1	1	1399	405	92	13	2	6
zvukový	326	-8.37	2	2	1137	80	8	8	3	471	45	37	4	1	7
vektory	326	-7.62	2	3	1552	146	3	3	3	1502	118	28	8	2	7
kombi	326	-6.58	0	0	1112	366	76	6	6	1087	3	1	1	1	5
pára	326	-6.43	10	11	2845	39	5	1	1	1648	111	2	1	1	4
ťien	326	-6.22	0	1	6	6	1	1	1	596	178	2	1	1	4
rychlých	326	-7.58	0	0	749	43	17	17	16	904	839	366	20	3	8
populárně	326	-8.84	0	0	2845	987	42	13	12	582	327	18	4	1	9
hebrejštiny	326	-14.43	0	0	560	51	4	4	4	1502	284	79	18	4	11
tampere	326	-10.21	0	0	755	80	7	1	1	1399	26	4	1	1	7
franské	326	-5.77	0	0	356	77	49	45	1	947	310	164	38	8	7
mayer	326	-6.52	0	0	956	253	2	1	1	284	86	1	1	1	5
rossi	326	-7.03	0	1	749	325	22	2	1	1087	19	1	1	1	5
chorvatského	326	-10.91	0	0	420	162	30	11	7	1001	457	288	151	91	12
stížnosti	326	-9.06	0	0	1942	452	9	2	2	1087	154	97	84	56	9
koupání	326	-6.69	0	0	1112	366	15	8	1	2043	1004	179	4	2	7
protestů	326	-8.79	0	1	2845	595	331	31	10	507	57	12	2	2	8
germánské	326	-9.22	0	0	170	46	5	3	2	947	310	164	38	7	9
gaia	326	-6.97	2	2	170	27	1	1	1	1648	38	1	1	1	4
výkonnost	326	-8.81	0	0	1552	232	13	11	11	811	147	92	57	5	9
prezentoval	326	-9.34	0	0	2845	595	31	10	4	903	285	139	107	11	11
marius	326	-7.26	2	2	956	253	51	11	1	281	45	5	1	1	6
bílí	326	-6.1	8	8	683	13	13	1	1	2043	36	3	1	1	4
arizona	326	-8.42	0	0	552	86	2	1	1	1648	341	11	2	1	7
spojenou	326	-7.0	0	1	1942	232	132	43	24	1736	489	127	18	1	8
vysídlení	326	-7.49	0	0	1552	399	74	11	1	2043	1004	226	29	3	9
obytný	325	-6.35	2	2	1047	285	16	3	3	471	181	15	1	1	6
tekutin	325	-9.37	0	1	755	152	3	2	2	596	62	10	1	1	7
billa	325	-5.97	4	5	683	44	6	4	1	1648	415	4	3	1	5
nedostatečně	325	-10.44	0	0	1115	343	34	20	9	582	327	23	9	5	12
švédskem	325	-7.54	0	0	170	24	15	15	13	1239	508	80	13	1	8
mechanika	325	-8.74	0	0	956	94	10	10	10	1648	232	31	5	1	9
magické	325	-5.8	0	0	956	253	14	6	2	947	310	119	101	16	7
četnická	325	-7.67	0	0	308	106	7	6	1	535	141	38	32	8	8
spoluzaložil	325	-11.77	0	0	1942	232	132	54	18	903	236	20	8	6	12
intervence	325	-9.16	0	0	248	128	39	39	26	1399	405	60	29	7	10
cyklotrasa	325	-12.73	0	0	420	10	6	6	1	1648	21	5	3	2	10
gramatika	325	-9.19	0	0	170	36	23	3	1	1648	232	31	9	2	9
stavovské	325	-7.77	0	0	1942	452	148	32	2	947	310	164	20	8	9
michele	325	-8.22	0	2	956	125	12	11	3	1399	131	30	1	1	7
rodinná	325	-8.12	4	4	749	325	29	16	12	535	154	7	3	1	7
dešti	325	-6.36	2	2	1005	109	4	2	1	1087	154	8	2	1	5
planina	325	-7.87	4	4	2845	136	49	12	3	1648	341	51	4	1	7
spolupracují	325	-11.01	0	0	1942	232	132	54	18	2043	162	65	2	2	12
akciové	325	-7.99	2	2	552	39	8	5	2	947	156	135	3	1	7
fiktivním	325	-8.4	0	0	356	73	2	2	2	1239	257	168	13	3	9
prázdniny	325	-10.55	0	0	2845	595	24	3	3	1502	284	79	9	1	9
způsobilosti	325	-10.41	0	0	1137	62	20	20	20	1087	154	97	84	13	12
petici	325	-6.66	2	2	2845	73	16	3	2	1087	231	32	5	1	6
házené	325	-6.32	0	0	560	5	1	1	1	947	328	60	10	1	6
ranou	325	-5.51	4	5	749	87	11	1	1	1736	489	127	10	4	5
předkové	325	-7.13	0	0	2845	609	282	103	4	947	156	135	19	1	8
angela	325	-7.52	0	1	552	83	25	3	3	1648	415	37	1	1	6
mezery	325	-7.45	0	0	956	94	15	1	1	1502	118	12	2	1	6
velvyslance	325	-10.59	0	0	1552	146	45	5	4	1399	405	60	16	3	11
stávalo	325	-6.52	2	3	1942	452	46	8	6	1001	177	50	21	1	7
latinských	325	-8.39	0	0	501	45	10	9	9	904	839	366	145	73	10
změnili	325	-7.53	6	7	1137	42	19	19	6	1087	209	56	5	1	7
nahradilo	325	-8.72	0	0	1115	300	27	25	13	1001	177	44	3	2	9
znárodnění	325	-9.24	0	0	1137	80	24	1	1	2043	1004	68	31	2	10
kaňonu	325	-8.14	0	0	1112	211	1	1	1	1736	128	21	1	1	6
všeobecný	325	-9.95	0	0	1552	21	16	6	6	471	181	6	2	2	9
číslic	325	-8.22	0	1	308	33	14	11	3	143	40	5	1	1	6
youth	325	-7.65	2	2	10	7	5	2	1	904	15	2	2	1	5
předešlé	325	-8.11	0	0	2845	609	282	103	3	947	56	1	1	1	8
komplexů	325	-9.77	0	1	1112	366	76	19	9	507	1	1	1	1	8
konfiguraci	325	-12.35	0	0	1112	366	133	10	2	1087	231	60	12	2	11
heřmanice	325	-9.45	0	0	560	51	2	2	2	1399	405	109	38	3	9
výrazných	325	-7.59	0	0	1552	232	37	17	17	904	839	366	120	4	9
převodovky	324	-9.53	0	0	2845	609	282	30	5	1502	317	19	6	1	10
civilizaci	324	-11.17	0	0	420	28	8	8	8	1087	231	60	8	8	10
nepatrně	324	-9.71	0	0	1115	343	32	2	2	582	327	18	2	2	8
dialogy	324	-8.48	2	3	1005	84	9	5	3	1502	7	4	2	1	7
feng	324	-7.16	2	2	356	23	2	1	1	65	37	3	1	1	4
věčné	324	-5.93	0	0	1552	92	1	1	1	947	328	27	2	1	5
pozdních	324	-6.7	0	0	2845	987	55	11	5	904	839	267	131	23	8
oddělit	324	-6.91	2	2	1047	196	18	13	13	811	163	12	3	3	7
výboje	324	-5.32	2	2	1552	232	19	9	1	1399	203	20	5	1	6
hal	324	-3.91	10	17	560	60	8	8	8	903	285	10	10	10	3
challenger	324	-12.68	0	0	420	162	34	3	1	284	86	6	1	1	10
vozovny	324	-7.99	2	2	1552	95	12	3	3	1502	284	6	6	1	7
derivace	324	-9.15	0	0	1005	109	5	2	2	1399	405	92	5	2	8
francesca	324	-10.4	0	0	356	77	49	45	30	1648	7	2	1	1	9
pokání	324	-5.59	4	4	2845	987	57	1	1	2043	1004	179	7	1	6
ptolemaios	324	-15.61	0	0	2845	9	1	1	1	281	16	3	1	1	10
automobilkou	324	-12.5	0	0	552	61	42	39	12	1736	489	144	6	1	12
hydroxidu	324	-13.38	0	0	560	9	1	1	1	1736	131	6	2	2	9
when	324	-6.52	0	0	72	6	1	1	1	596	178	4	1	1	4
okruhy	324	-6.93	4	6	1047	55	27	5	4	1502	50	8	5	2	6
větvi	324	-7.83	4	4	1552	92	23	4	1	1087	17	1	1	1	5
proteinu	324	-8.35	0	1	2845	595	331	31	10	1736	128	24	1	1	8
přednesl	324	-8.26	0	1	2845	609	282	103	11	903	14	7	5	1	8
bonus	324	-7.75	0	0	683	125	4	1	1	281	45	5	1	1	5
skladbami	324	-10.68	0	0	1942	101	31	17	16	1087	163	40	5	2	9
stejnými	324	-7.98	0	1	1942	452	27	16	16	1087	163	52	14	1	8
jablonce	324	-9.69	0	0	507	115	3	3	3	1399	405	60	3	1	8
tlačítko	324	-11.4	0	0	755	7	6	2	2	1001	69	2	1	1	8
přiléhající	324	-11.42	0	0	2845	609	146	4	2	2043	195	88	75	30	11
tvořících	324	-8.41	0	0	755	49	21	16	3	904	839	267	59	17	9
sloučila	324	-7.47	0	0	1942	153	84	20	7	1648	415	114	11	2	8
funkčnost	324	-9.04	0	0	356	20	18	10	4	811	147	92	57	5	9
nepříznivé	324	-10.56	0	0	1115	343	32	16	8	947	156	9	2	2	10
lymfocyty	324	-13.31	0	0	501	8	1	1	1	1502	150	3	1	1	9
motors	324	-7.09	6	7	956	174	18	12	10	281	13	1	1	1	6
terapii	324	-9.05	2	2	755	152	25	3	2	1087	90	3	1	1	7
jesse	324	-7.57	0	0	507	181	10	1	1	1399	37	1	1	1	5
jedlé	324	-6.15	4	4	507	181	89	2	1	947	56	2	2	1	5
legendárního	324	-12.13	0	0	501	129	10	5	5	1001	457	148	115	9	12
strategický	323	-9.16	0	0	1942	452	64	21	7	471	168	57	40	4	11
nula	323	-5.37	0	0	1115	13	1	1	1	1648	415	6	3	3	4
monografie	323	-10.79	0	0	956	174	16	1	1	1399	137	12	8	8	10
ovlivnění	323	-9.67	0	0	1047	35	25	13	13	2043	1004	68	31	4	9
poměrech	323	-7.3	0	0	2845	987	35	7	7	904	839	86	9	3	8
panovníkovi	323	-12.6	0	0	2845	201	26	8	8	1087	17	9	1	1	11
démon	323	-8.17	0	0	1005	8	1	1	1	596	89	5	2	1	5
klášterního	323	-9.25	0	0	1112	90	15	9	9	1001	457	148	115	9	11
aplikacích	323	-10.66	0	0	552	15	6	6	6	904	839	267	59	11	10
pokraji	323	-6.93	0	1	2845	987	57	22	12	1087	38	4	3	3	7
příběhem	323	-7.04	0	0	2845	609	170	15	5	1239	508	19	2	2	8
kung	323	-5.99	10	11	1112	51	2	1	1	65	37	7	1	1	4
reprezentačního	323	-13.13	0	0	749	173	27	17	16	1001	457	148	115	13	15
objevů	323	-6.57	6	7	1047	285	32	31	21	507	10	3	3	1	6
nero	323	-6.18	4	4	1115	343	2	1	1	1001	18	4	1	1	4
kurs	323	-6.47	4	6	1112	51	9	1	1	281	13	3	1	1	4
statutární	323	-10.78	0	0	1942	452	148	18	5	2043	1004	41	20	5	10
olše	323	-7.4	0	0	1047	34	1	1	1	1399	27	1	1	1	4
výraznému	323	-9.19	0	0	1552	232	37	17	17	1736	110	27	5	1	9
nadzemní	323	-8.98	0	0	1115	300	19	1	1	2043	1004	18	7	6	8
zábavu	323	-7.3	2	2	1137	184	6	3	3	1736	64	23	1	1	6
chirurgie	323	-12.67	0	0	420	162	6	1	1	1399	137	25	4	2	9
nazývat	323	-6.13	2	2	1115	300	27	15	15	811	188	89	2	1	7
registrováno	323	-10.99	0	0	749	173	20	14	5	1001	116	26	13	10	12
dortmund	323	-10.07	0	0	1005	330	9	1	1	253	28	8	4	1	8
drive	323	-7.94	0	0	1005	76	1	1	1	1399	18	3	1	1	5
kasárna	323	-10.15	0	0	1112	211	1	1	1	1648	341	7	3	1	7
závěrem	323	-7.23	2	2	1137	184	32	9	8	1239	508	53	6	1	7
vlastníků	323	-7.9	0	0	1552	96	47	30	28	507	102	30	27	3	9
holandsku	323	-10.7	0	0	560	136	15	2	2	1736	246	44	2	1	9
klimatických	323	-10.34	0	0	1112	90	13	4	4	904	839	366	145	59	12
asp	323	-6.92	8	11	552	26	3	3	3	67	4	1	1	1	3
pozůstatkem	323	-9.97	0	0	2845	987	55	4	4	1239	508	80	8	3	11
village	323	-10.3	0	0	1552	72	9	3	2	1399	12	5	1	1	7
development	323	-14.22	0	0	1005	109	7	1	1	811	43	33	11	1	11
perry	322	-5.73	6	6	2845	73	15	1	1	1502	118	7	4	1	5
kabelu	322	-8.51	6	7	1112	211	7	3	3	1736	74	9	2	2	6
americkému	322	-8.91	0	0	552	34	22	22	22	1736	110	27	9	3	10
basileji	322	-10.52	0	0	683	105	6	2	1	1087	38	9	5	2	8
hostitel	322	-8.38	0	0	560	136	24	12	4	903	139	33	9	1	8
šetření	322	-8.2	0	1	170	21	1	1	1	2043	1004	226	27	5	7
řadíme	322	-9.11	0	0	141	18	11	2	1	1399	36	8	2	1	6
pánům	322	-6.47	2	3	2845	39	10	2	1	1239	34	4	1	1	5
zvyšoval	322	-7.49	0	0	1137	80	10	6	3	903	285	139	107	1	8
řádové	322	-6.55	4	4	141	13	13	2	2	947	156	135	6	1	6
pomalý	322	-7.37	4	4	2845	987	35	4	4	471	20	4	2	1	6
km³	322	-4.55	4	6	1112	10	1	1	1	3	3	1	1	1	3
svrchovanost	322	-11.47	0	0	1942	112	3	2	2	811	147	92	57	2	12
državy	322	-8.2	0	0	1005	76	10	1	1	1502	79	36	1	1	6
rozmanité	322	-10.23	0	0	749	325	170	12	3	947	49	12	2	1	9
evropští	322	-11.02	0	0	253	32	16	16	16	2043	133	11	1	1	8
spencer	322	-7.99	0	0	1942	232	29	1	1	284	86	2	1	1	7
marion	322	-6.68	2	3	956	253	51	11	2	596	89	20	2	1	6
koncovky	322	-7.8	0	0	1112	366	133	27	2	1502	317	19	6	1	8
icao	322	-8.09	0	0	248	3	1	1	1	1001	3	1	1	1	4
šachových	322	-8.63	0	0	170	13	5	5	3	904	839	366	45	40	9
karlo	322	-5.88	6	7	1112	211	36	12	6	1001	177	2	2	1	5
četl	322	-6.9	0	0	308	106	7	1	1	903	8	1	1	1	4
skalnaté	322	-12.13	0	0	1942	101	11	8	4	947	49	10	2	1	8
kolísání	322	-8.8	0	0	1112	366	37	5	2	2043	1004	179	3	1	8
fungovalo	322	-8.62	0	0	356	20	18	8	5	1001	177	50	21	16	9
převodovkou	322	-11.15	0	0	2845	609	282	30	5	1736	489	144	4	1	11
jídel	322	-7.67	2	2	507	20	3	1	1	903	139	12	4	1	5
řetězců	322	-9.25	2	2	141	51	4	4	4	507	46	1	1	1	7
agency	322	-8.28	2	2	552	15	10	9	1	1502	2	2	1	1	6
riga	322	-6.86	2	2	749	15	1	1	1	1648	10	2	1	1	4
zveřejněna	322	-10.53	0	0	1137	80	4	3	3	1648	341	28	11	1	10
nakládání	322	-8.33	0	0	1115	300	5	3	1	2043	1004	179	18	8	9
členité	322	-8.62	0	0	308	29	15	15	1	947	49	12	2	1	7
vylepšil	322	-9.81	0	0	1552	399	7	2	2	903	236	6	1	1	8
byzance	322	-7.82	0	0	683	39	7	7	7	1399	405	60	16	1	7
výběry	322	-5.83	4	5	1552	232	19	8	5	1502	118	8	2	1	6
řezníci	322	-8.86	0	0	141	51	4	2	2	1087	231	25	20	1	7
ע	322	-4.53	0	0	1	1	1	1	1	1	1	1	1	1	1
manuela	322	-8.39	2	4	956	253	36	3	2	1648	415	37	2	2	7
postaral	322	-7.55	0	0	2845	987	115	59	24	903	285	10	2	2	8
vyjel	322	-5.98	2	2	1552	399	14	3	1	903	139	7	1	1	5
pumy	322	-6.82	0	1	2845	27	2	1	1	1502	45	2	1	1	4
škůdci	322	-8.05	0	0	170	20	1	1	1	1087	231	10	3	1	6
mistrovstvích	322	-11.74	0	0	956	125	21	12	11	904	839	267	4	4	13
prase	322	-6.11	6	6	2845	595	103	3	1	1399	37	8	2	1	5
hodil	322	-5.56	2	3	560	136	28	8	1	903	236	27	6	2	5
přislíbil	322	-9.5	0	0	2845	609	146	19	1	903	236	8	2	2	9
markrabství	322	-11.9	0	0	956	253	51	10	3	2043	111	82	59	2	11
intervenci	322	-9.38	0	0	248	128	39	39	26	1087	231	34	18	4	10
huga	322	-5.97	4	4	560	41	2	1	1	1648	10	1	1	1	4
dialekt	322	-8.57	0	1	1005	84	9	5	2	811	17	7	1	1	7
platila	322	-7.08	2	3	2845	136	49	19	5	1648	415	114	10	2	7
zápal	322	-4.85	4	4	1137	184	20	16	1	903	285	1	1	1	5
početně	322	-6.92	6	6	2845	987	40	7	6	582	327	17	3	2	7
krakov	322	-7.26	0	1	1112	149	24	2	2	135	38	6	2	1	6
knight	322	-8.07	0	1	1112	37	17	1	1	811	5	4	4	2	6
vaše	322	-6.75	4	5	1552	56	1	1	1	1399	27	2	1	1	4
med	322	-5.08	20	22	956	94	12	12	12	253	30	2	2	2	3
dodatek	322	-8.03	0	0	1005	330	16	5	3	365	136	28	8	1	7
rostlinou	321	-8.94	0	0	749	325	22	17	12	1736	489	127	14	2	9
příznivě	321	-8.89	0	0	2845	609	170	10	6	582	73	7	1	1	8
ostřelování	321	-9.08	0	0	1047	98	27	3	2	2043	1004	179	96	77	11
záběr	321	-5.91	4	5	1137	184	6	2	2	284	12	3	1	1	5
uzdravení	321	-9.13	0	0	420	31	1	1	1	2043	1004	226	18	9	9
nosní	321	-5.93	4	5	1115	97	15	2	1	2043	1004	9	1	1	5
mn	321	-4.95	62	69	956	29	29	29	29	596	1	1	1	1	2
syntéze	321	-9.24	4	4	1942	44	18	4	3	1399	58	4	1	1	7
vyvolá	321	-7.07	0	0	1552	399	26	7	7	535	24	2	2	1	6
čtenář	321	-8.23	0	3	308	41	6	5	4	46	20	5	1	1	6
secesní	321	-8.47	0	0	1942	178	1	1	1	2043	1004	9	4	1	7
filipínách	321	-11.82	0	0	356	73	32	5	5	904	839	76	17	2	10
obvodech	321	-7.55	0	0	1047	285	13	7	7	904	839	86	12	5	8
levné	321	-6.13	2	3	501	129	13	2	1	947	328	14	3	1	5
zahájily	321	-7.64	0	1	1137	351	43	12	12	1502	169	41	2	1	8
konstituční	321	-11.21	0	0	1112	366	133	16	16	2043	1004	67	6	1	11
barvení	321	-6.56	0	1	683	105	39	9	1	2043	1004	226	18	2	7
vlastnímu	321	-8.76	0	0	1552	96	47	30	28	1736	110	11	5	1	9
srby	321	-4.8	2	3	1942	30	11	1	1	1502	60	3	1	1	4
manhattanu	321	-12.65	0	0	956	253	36	2	2	1736	128	8	1	1	10
tyči	321	-6.33	2	2	755	22	4	3	3	1087	14	1	1	1	4
osvobodil	321	-11.54	0	0	1047	98	7	4	4	903	236	27	6	1	9
usnadňuje	321	-10.42	0	0	420	41	3	1	1	1399	203	149	13	2	9
cv	321	-4.58	48	52	420	3	3	3	3	135	1	1	1	1	2
úvěr	321	-6.45	0	0	220	8	1	1	1	284	12	2	1	1	4
čchang	321	-7.92	4	4	308	4	4	1	1	65	37	8	1	1	6
sara	321	-5.94	12	14	1942	83	2	2	2	1648	111	12	2	2	4
objemem	321	-7.23	0	0	1047	285	32	31	3	1239	508	18	1	1	7
claudia	321	-9.85	0	0	420	8	5	3	3	1648	38	7	2	1	7
prožila	321	-6.73	0	1	2845	595	331	2	2	1648	415	114	10	2	7
haifa	321	-7.49	4	4	560	60	4	3	1	1648	11	2	1	1	5
jedovaté	321	-7.86	0	0	507	181	89	2	2	947	49	10	2	1	8
pokutu	321	-6.84	2	2	2845	987	57	13	1	1736	144	5	1	1	6
malování	321	-6.41	0	0	956	253	32	3	2	2043	1004	179	96	77	8
tureckou	321	-8.33	0	2	755	55	39	9	9	1736	489	144	33	8	8
kyjeva	321	-8.48	2	3	1112	21	4	4	4	1648	105	6	1	1	6
prosí	321	-5.5	0	0	2845	595	331	41	1	2043	19	2	1	1	5
machač	321	-8.72	0	0	956	253	4	3	1	21	4	1	1	1	6
deformace	321	-8.49	0	0	1005	109	12	1	1	1399	405	92	7	5	9
učinila	321	-7.34	0	2	420	21	16	3	3	1648	415	114	13	2	7
videoklipu	321	-13.76	0	0	1552	72	14	4	3	1736	23	2	1	1	10
nepravidelné	321	-10.96	0	0	1115	343	32	2	2	947	328	21	8	2	12
vile	321	-5.59	8	9	1552	72	9	1	1	1399	131	5	1	1	4
dorazily	321	-8.82	0	1	1005	330	9	5	5	1502	169	41	1	1	8
stranických	321	-7.27	0	0	1942	452	64	21	10	904	839	366	145	59	11
nedojde	321	-9.44	0	0	1115	343	34	20	1	1399	33	10	3	2	7
vyřadila	321	-7.27	0	1	1552	399	8	6	2	1648	415	114	13	6	8
poskytnutí	320	-11.49	0	0	2845	987	115	11	11	2043	133	11	11	3	10
antonínem	320	-12.93	0	0	552	83	18	8	7	1239	508	36	2	1	9
zaútočí	320	-6.83	0	0	1137	351	5	5	5	2043	44	4	1	1	7
nasazenou	320	-8.86	0	0	1115	300	27	9	8	1736	489	127	18	3	9
průvodu	320	-6.6	0	2	2845	595	43	3	3	1736	131	40	11	3	7
tragédii	320	-8.96	0	0	755	132	41	4	2	1087	90	8	2	1	8
opuštěna	320	-7.37	0	1	1047	84	11	4	4	1648	341	28	7	5	8
preventivní	320	-9.41	0	0	2845	595	31	3	3	2043	1004	62	29	24	11
kliniky	320	-7.79	0	0	1112	90	13	2	2	1502	317	30	6	1	7
chudobě	320	-8.1	2	2	420	162	11	4	2	582	31	10	6	1	7
tours	320	-7.55	0	1	755	59	9	2	1	281	13	3	1	1	5
husity	320	-7.34	4	4	560	41	15	5	5	1502	150	24	2	1	6
formací	320	-6.71	4	4	356	73	28	21	4	2043	195	47	2	2	7
shakespeara	320	-16.32	0	0	1942	17	2	2	2	1648	111	12	1	1	11
vnímán	320	-7.53	0	2	1552	19	4	4	3	596	79	2	1	1	6
plodnosti	320	-8.39	0	0	2845	136	25	10	2	1087	154	97	84	56	9
připomínat	320	-10.06	0	0	2845	609	146	35	16	811	188	11	1	1	10
průlivem	320	-8.81	0	0	2845	595	43	4	3	1239	508	18	3	2	8
ojedinělé	320	-11.72	0	0	1047	2	2	2	2	947	56	6	2	1	9
holly	320	-6.43	0	0	560	136	15	3	3	1502	169	4	1	1	5
vznikal	320	-6.89	4	7	1552	108	22	22	22	903	285	12	3	3	7
prostého	320	-6.4	0	0	2845	595	331	41	23	1001	457	288	13	3	8
obchvat	320	-8.34	0	0	1047	285	23	18	1	811	188	89	1	1	7
mohamed	320	-8.83	0	0	956	174	12	2	1	253	30	2	1	1	7
humoru	320	-7.46	0	1	560	41	4	2	2	1736	111	34	3	1	6
