word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
предшественника	1846	-11.92	0	0	2894	1122	264	141	4	2106	248	78	38	3	15
размножения	1846	-10.55	0	0	1003	437	161	21	1	1652	628	376	249	35	11
сахара	1846	-7.58	2	2	2141	110	3	3	2	2106	191	20	1	1	6
оказываются	1846	-7.81	0	0	1283	90	21	19	7	1652	449	229	42	25	11
вокалистом	1846	-9.69	0	0	1324	320	9	6	6	1260	598	89	15	7	10
трудах	1846	-6.42	0	1	692	160	27	18	2	885	157	14	2	1	6
генералов	1846	-9.95	0	0	585	96	25	14	13	722	536	40	12	2	9
унтер	1846	-6.99	2	2	589	32	1	1	1	255	75	18	2	1	5
рижского	1846	-7.02	0	0	1003	49	3	3	3	1421	656	564	249	225	8
образовали	1845	-7.51	0	0	1283	330	66	62	41	1881	309	96	32	19	10
лейпциге	1845	-10.59	0	1	440	123	14	2	2	1832	30	6	1	1	8
раствор	1844	-6.71	0	1	1003	437	140	17	4	255	61	7	2	1	7
пистолета	1844	-9.73	0	0	2894	58	24	2	2	2106	242	37	6	3	9
дозы	1844	-6.43	6	6	890	236	3	1	1	766	21	6	1	1	4
обозреватель	1844	-12.26	0	0	1283	330	37	12	2	848	112	55	35	15	12
блоки	1843	-7.06	2	3	630	40	5	5	1	1881	266	9	1	1	5
отступили	1843	-9.22	0	0	1283	254	18	10	6	1881	309	76	6	6	9
присоединена	1843	-12.37	0	0	2894	1122	316	33	10	2106	357	105	9	1	12
переправился	1843	-9.83	0	0	2894	307	209	146	8	1652	449	130	53	9	12
концертных	1843	-8.8	0	0	1254	499	136	27	21	885	381	298	28	3	10
погибшего	1843	-9.39	0	0	2894	1019	19	8	8	1421	656	76	19	1	9
охрану	1842	-7.46	6	6	1283	15	5	5	5	559	57	6	2	1	6
создав	1842	-6.23	4	4	2141	503	45	39	39	722	33	3	1	1	6
северным	1842	-7.61	0	0	2141	234	21	18	18	1260	166	122	7	3	8
поручений	1842	-8.16	0	0	2894	1019	40	8	7	1906	461	112	60	7	9
особняк	1842	-10.31	0	0	1283	189	19	19	1	295	3	1	1	1	7
милана	1842	-7.02	2	3	928	121	16	3	3	2106	357	83	5	1	6
удержать	1842	-8.05	0	1	589	35	4	2	2	848	398	136	8	5	8
курорт	1842	-8.52	0	1	1254	69	15	2	2	697	31	11	1	1	6
акция	1842	-4.69	6	6	671	62	8	7	1	1652	628	65	10	4	5
богатые	1841	-8.51	6	6	630	164	25	10	9	1832	250	10	1	1	7
устроился	1841	-7.65	0	0	589	115	60	16	13	1652	449	130	53	3	9
миссисипи	1841	-13.92	0	0	928	121	9	8	6	1881	4	1	1	1	9
соперником	1841	-9.0	0	0	2141	503	11	3	3	1260	598	128	29	23	10
соискание	1841	-9.92	0	0	2141	503	1	1	1	1832	480	297	70	1	9
фигурному	1841	-9.59	0	0	387	103	7	7	7	559	100	62	21	2	9
предназначена	1841	-11.4	0	0	2894	1122	264	141	10	2106	357	105	11	4	13
патрон	1841	-7.43	0	2	2894	163	13	10	4	501	76	7	2	1	6
удачным	1841	-7.34	2	2	589	35	24	3	3	1260	166	122	8	2	7
цру	1840	-5.49	0	1	131	1	1	1	1	559	48	1	1	1	3
пекин	1840	-7.47	0	1	2894	307	2	2	2	501	59	2	1	1	5
бухты	1840	-6.09	6	6	630	50	4	4	1	766	141	2	1	1	5
железную	1840	-8.94	0	0	168	68	31	20	20	461	153	70	2	1	8
меняет	1840	-6.14	0	0	928	194	20	5	2	697	233	26	7	1	6
утверждается	1840	-9.96	0	0	589	21	17	17	17	1652	449	229	139	86	12
произведена	1840	-8.57	0	0	2894	1122	435	73	57	2106	357	105	14	6	11
пермь	1840	-6.47	2	2	2894	307	209	6	1	848	4	1	1	1	5
целых	1840	-6.37	8	8	131	72	16	3	1	885	381	9	3	1	5
парков	1840	-6.02	4	4	2894	163	71	7	2	722	536	112	2	1	6
определённого	1839	-9.77	0	0	1283	114	31	30	30	1421	656	564	237	55	13
жерайс	1839	-9.35	0	0	168	68	7	1	1	189	4	1	1	1	6
содержащие	1839	-9.04	0	0	2141	503	24	23	19	1832	480	25	3	3	10
температурой	1839	-11.89	0	0	692	187	21	9	7	1906	819	24	5	4	12
летнее	1838	-7.91	6	6	440	123	23	11	5	1832	63	29	3	2	6
преступников	1838	-10.58	0	0	2894	1122	264	19	10	722	536	112	53	37	12
рисунка	1838	-9.15	2	2	1003	49	9	4	4	2106	248	16	1	1	7
приносит	1837	-8.42	0	0	2894	1122	316	58	2	697	66	5	3	2	8
историографии	1837	-12.89	0	0	708	198	43	34	22	1881	483	11	8	8	13
рассказывается	1836	-9.7	0	0	1003	437	140	38	10	1652	449	229	139	86	14
германа	1836	-7.49	2	3	585	96	44	14	14	2106	357	83	4	1	7
баха	1835	-6.23	8	8	630	116	1	1	1	2106	19	5	1	1	4
тепло	1835	-6.39	2	3	692	187	5	4	3	1421	106	1	1	1	5
похожи	1835	-6.47	4	7	2894	1019	17	17	6	1881	15	3	1	1	6
религиозный	1835	-11.33	0	0	1003	263	18	16	14	1906	294	246	6	2	11
запаса	1834	-6.64	6	7	594	400	66	24	7	2106	82	6	1	1	6
предназначены	1834	-11.67	0	0	2894	1122	264	141	10	766	225	86	10	4	13
производился	1834	-8.43	0	0	2894	1122	435	73	57	1652	449	130	53	7	12
прибрежных	1834	-9.03	0	0	2894	1122	316	18	2	885	381	298	11	3	10
побеждает	1834	-8.45	0	0	2894	1019	29	27	2	697	233	123	14	3	9
включать	1833	-6.84	0	0	1324	25	23	22	22	848	398	136	8	1	8
признала	1833	-7.02	0	1	2894	1122	316	33	21	2106	288	106	15	1	8
ап	1833	-4.87	26	29	671	18	18	18	18	40	3	3	3	3	2
удается	1833	-5.71	2	2	589	35	24	1	1	1652	449	229	139	86	7
селении	1833	-5.44	6	6	2141	234	33	6	5	1881	483	149	87	21	7
драматическом	1833	-11.12	0	0	890	53	14	10	7	1260	598	128	67	12	13
рефери	1832	-7.89	0	0	1003	263	9	3	3	1881	37	8	1	1	6
ларри	1832	-8.34	4	4	440	36	2	1	1	1881	37	7	3	1	5
владимировна	1832	-12.71	0	0	1324	51	41	32	15	2106	357	13	7	4	12
гамбурге	1831	-9.6	0	1	585	47	4	2	2	1832	30	4	3	3	8
хотят	1831	-8.14	2	3	219	71	6	2	1	697	33	1	1	1	5
журналисты	1831	-10.21	0	0	168	20	14	14	14	766	141	14	7	4	10
изданию	1831	-6.24	8	9	708	157	33	30	15	461	195	91	30	4	7
номере	1831	-7.45	2	3	874	98	13	6	6	1832	72	17	5	1	6
перемещения	1831	-8.26	0	0	2894	307	209	146	10	1652	628	376	249	17	11
анджелеса	1831	-11.0	0	0	671	85	13	3	3	2106	82	8	3	1	9
женском	1831	-5.92	4	4	168	68	28	9	9	1260	598	128	67	14	7
съемки	1831	-8.15	2	2	2141	9	6	2	1	1881	266	6	1	1	6
стремясь	1831	-8.05	0	0	2141	356	93	24	6	848	238	12	1	1	8
ротой	1831	-5.91	0	0	1003	130	5	1	1	1906	819	30	6	1	5
звуков	1831	-7.2	2	2	594	33	13	9	6	722	536	112	3	1	6
эксперимента	1830	-10.45	0	0	225	65	27	26	16	2106	242	32	21	9	12
малую	1830	-6.93	0	0	928	237	26	1	1	461	153	4	1	1	5
написанной	1830	-8.01	0	0	874	464	67	19	17	1906	819	319	70	15	10
австралию	1830	-9.89	0	0	671	94	18	18	18	461	195	7	2	1	9
возрастает	1830	-9.16	0	0	1324	320	82	12	8	697	233	123	9	2	10
ранним	1830	-6.98	8	8	1003	437	24	9	4	1260	116	13	2	1	6
бей	1830	-4.44	22	24	630	93	2	2	2	1906	304	2	2	2	3
жертвой	1829	-8.32	0	0	168	68	7	6	6	1906	819	72	1	1	7
смоленска	1829	-8.99	0	0	2141	44	14	8	8	2106	248	21	2	1	9
парижского	1829	-8.05	0	0	2894	163	71	7	7	1421	656	564	249	225	10
стенами	1829	-7.67	0	0	2141	356	27	9	3	1881	343	158	24	6	7
чай	1829	-4.88	16	17	237	52	3	3	3	1906	19	3	3	3	3
увидели	1828	-7.08	2	4	589	31	5	5	5	1881	309	47	7	2	7
медведь	1828	-9.31	2	2	928	194	28	4	4	848	11	4	2	1	7
голосом	1828	-7.94	2	2	585	184	39	19	7	1260	598	13	3	1	7
расположением	1828	-9.42	0	0	1003	437	140	57	31	1260	210	102	77	55	13
товарищества	1828	-11.27	0	0	692	113	13	12	12	2106	182	86	84	24	12
освободительной	1828	-12.29	0	0	1283	189	20	15	12	1906	819	319	63	63	15
форсировании	1827	-10.95	0	0	387	54	37	2	2	1881	483	149	43	13	12
производители	1827	-9.5	0	0	2894	1122	435	73	57	1881	309	47	22	12	13
юного	1827	-4.76	4	5	64	13	8	1	1	1421	656	564	237	1	5
сокол	1827	-6.8	0	0	2141	503	12	3	3	543	18	6	3	1	5
камы	1827	-5.09	4	4	1254	279	31	1	1	766	38	5	1	1	4
ss	1827	-4.59	34	38	63	1	1	1	1	73	6	6	6	6	2
допустить	1827	-8.63	0	0	890	236	15	2	2	848	398	120	19	5	9
post	1827	-5.74	2	2	32	5	1	1	1	48	9	2	1	1	4
следуя	1826	-7.03	0	0	2141	122	30	27	14	1652	7	2	1	1	6
планирования	1826	-9.83	0	0	2894	98	52	21	7	1652	628	376	103	49	12
исполнители	1826	-9.38	0	0	708	198	85	61	61	1881	309	47	22	12	11
квантовой	1825	-8.57	0	0	1254	25	20	1	1	1906	819	72	50	7	9
наибольшая	1825	-9.88	0	0	874	464	13	8	8	1652	345	18	4	4	10
геометрии	1825	-11.32	0	0	585	96	17	1	1	1881	483	40	4	1	9
крепостей	1825	-9.09	0	0	1254	166	33	8	7	1906	304	30	26	22	9
имеющая	1825	-7.25	0	0	708	69	38	11	9	1652	345	11	7	1	7
владислава	1825	-11.64	0	0	1324	51	41	32	15	2106	182	13	6	4	10
доцентом	1825	-7.97	0	0	890	236	3	3	3	1260	598	89	19	11	8
временный	1825	-7.43	0	0	1324	46	17	15	13	1906	294	246	67	35	9
отпуск	1825	-8.04	0	0	1283	254	15	1	1	295	27	5	5	1	6
детском	1824	-6.1	2	3	890	214	19	11	8	1260	598	128	67	3	7
нумерация	1824	-9.88	0	0	874	13	1	1	1	1652	628	65	27	10	9
усики	1824	-6.61	0	0	589	115	8	1	1	1881	266	74	2	1	5
соседней	1824	-8.41	0	1	2141	503	77	9	9	1906	304	35	8	4	8
объединений	1824	-8.66	0	0	1283	330	47	23	14	1906	461	112	60	7	11
канаду	1823	-7.92	8	8	1254	279	32	16	9	559	43	6	1	1	6
ставка	1823	-5.98	4	4	2141	356	144	19	3	2106	248	14	2	2	6
перенёс	1823	-7.8	2	2	2894	307	209	146	9	189	6	5	1	1	7
совершал	1823	-7.93	0	0	2141	503	80	44	15	543	226	5	3	1	8
предпочтение	1823	-10.94	0	0	2894	1122	264	141	26	1832	480	297	203	5	12
красными	1822	-7.54	0	1	1254	166	43	24	21	1881	343	58	44	1	8
архитекторы	1822	-9.89	0	0	671	124	39	29	15	766	84	22	7	2	11
установку	1822	-9.29	0	0	589	115	60	32	30	559	77	11	5	3	9
тропический	1821	-9.13	0	0	692	160	20	2	2	1906	461	197	173	37	11
известную	1821	-8.76	0	0	708	157	22	22	20	461	153	70	4	3	9
соглашению	1821	-9.83	0	0	2141	503	12	12	12	461	195	91	53	6	10
самца	1821	-5.96	4	5	2141	110	57	3	1	2106	45	1	1	1	5
собраний	1820	-6.24	0	0	2141	503	54	15	15	1906	461	112	25	1	8
колебания	1820	-9.49	0	0	1254	499	65	8	3	1652	628	376	103	1	9
грузинский	1820	-9.04	0	0	585	133	35	14	8	1906	461	197	173	35	10
сейма	1820	-6.72	0	1	2141	234	4	2	1	2106	95	2	1	1	5
журналистом	1820	-10.15	0	0	168	20	14	14	14	1260	598	89	15	7	11
заряда	1820	-6.93	0	1	594	400	15	3	2	2106	131	6	6	2	6
фондом	1819	-7.36	2	2	387	54	8	5	2	1260	598	31	2	1	6
попова	1819	-6.31	0	1	2894	1019	45	3	2	2106	182	41	1	1	6
салон	1819	-6.8	2	4	2141	110	4	3	3	501	76	4	2	1	5
окончательный	1819	-10.12	0	0	1283	90	16	14	12	1906	294	246	48	48	13
предусматривает	1819	-14.93	0	0	2894	1122	264	141	4	697	233	123	33	14	15
сценарию	1818	-9.04	0	0	2141	13	13	13	9	461	195	19	6	2	8
ярославского	1818	-11.06	0	0	104	18	8	8	8	1421	656	564	249	225	12
произведением	1818	-9.16	0	0	2894	1122	435	73	57	1260	210	102	77	55	13
миха	1818	-5.98	4	5	928	121	14	14	14	2106	19	3	1	1	4
тяжелые	1818	-7.42	4	4	692	17	15	5	4	1832	250	11	3	1	7
переправы	1818	-9.95	0	0	2894	307	209	146	8	766	31	8	3	2	9
российскую	1817	-9.97	0	0	1003	130	35	19	18	461	153	39	32	4	10
списков	1817	-6.44	0	0	2141	136	17	8	7	722	536	112	7	3	7
свидетельств	1817	-11.68	0	0	2141	108	11	8	8	722	28	25	5	5	12
супругой	1817	-10.56	0	0	2141	108	9	5	5	1906	819	4	2	2	8
специалистами	1817	-10.87	0	0	2141	136	38	27	26	1881	343	158	20	3	13
грамоты	1817	-7.99	6	6	585	133	59	9	6	766	141	14	1	1	7
культ	1817	-6.91	0	1	1254	69	16	16	16	697	1	1	1	1	5
издано	1816	-6.15	4	5	708	157	33	30	15	1421	328	40	5	2	6
самостоятельной	1816	-11.23	0	0	2141	110	57	34	9	1906	819	319	63	63	15
получившего	1816	-8.75	0	0	2894	1019	212	47	35	1421	656	76	19	3	11
алиса	1816	-5.73	0	0	671	86	2	1	1	2106	82	13	1	1	5
симфонический	1815	-10.98	0	0	2141	103	17	7	5	1906	461	197	173	37	13
звена	1815	-5.77	2	3	594	33	8	3	1	2106	357	105	4	1	5
посёлки	1815	-7.12	4	4	2894	1019	193	6	6	1881	266	7	1	1	7
портов	1815	-5.81	8	8	2894	1019	40	17	2	722	536	112	6	3	6
тенденции	1814	-9.69	0	0	692	187	9	2	2	1881	483	126	13	7	9
переднего	1814	-7.16	0	0	2894	307	209	146	29	1421	656	76	25	6	9
членам	1814	-7.35	2	4	237	8	8	8	3	1260	73	13	2	1	6
всеобщей	1814	-8.4	0	0	1324	81	28	3	3	1906	304	22	2	2	8
редкие	1814	-5.91	6	6	1003	263	16	7	5	1832	480	89	2	1	6
форд	1814	-5.13	8	8	387	54	37	1	1	166	14	3	1	1	4
выстрел	1814	-7.32	0	1	1324	268	69	31	3	543	50	4	2	2	7
большевиками	1813	-11.75	0	0	630	164	53	33	24	1881	343	158	29	14	12
дистанциях	1813	-9.65	0	0	890	80	20	3	3	885	79	45	10	4	10
иркутск	1813	-10.84	0	1	708	20	4	4	4	295	27	1	1	1	7
биг	1813	-6.31	18	19	630	40	1	1	1	81	9	1	1	1	3
моменты	1813	-7.62	4	5	928	192	6	6	6	766	141	17	11	6	7
послевоенные	1813	-9.88	0	0	2894	1019	193	43	32	1832	250	185	56	32	12
гу	1813	-3.5	42	49	585	23	23	23	23	559	19	19	19	19	2
тренеров	1813	-9.03	0	0	692	160	41	8	4	722	536	87	17	5	8
послов	1813	-5.15	4	5	2894	1019	193	43	2	722	536	40	3	2	6
споров	1813	-5.52	2	2	2141	136	47	22	1	722	536	87	30	1	6
природные	1813	-7.38	0	0	2894	1122	316	9	9	1832	250	185	14	11	9
шотландского	1812	-11.48	0	0	156	8	5	5	5	1421	656	564	249	225	12
молот	1812	-6.32	2	2	928	192	37	25	1	697	22	5	2	1	5
возможны	1812	-7.99	0	0	1324	320	82	15	15	766	225	3	1	1	8
назначенный	1812	-8.39	0	0	874	464	61	14	14	1906	294	246	67	35	11
кабинете	1811	-10.87	0	1	1254	279	6	4	4	1832	86	15	3	1	8
иоанном	1811	-8.55	0	0	708	12	3	3	3	1260	598	102	16	2	7
странице	1811	-8.02	0	2	2141	356	93	28	14	1832	17	12	6	3	8
наместничества	1811	-12.01	0	0	874	464	9	6	4	2106	182	86	84	24	14
азота	1811	-8.23	0	0	671	14	2	1	1	2106	242	21	1	1	5
обновления	1811	-7.77	0	0	1283	330	13	2	2	1652	628	376	249	57	10
распространению	1811	-12.92	0	0	1003	437	140	57	22	461	195	91	53	8	15
португалия	1811	-10.63	0	0	2894	1019	40	17	6	1652	628	21	6	1	10
страх	1811	-5.25	2	3	2141	356	93	28	3	885	157	20	6	1	5
баден	1810	-6.83	2	2	630	116	2	1	1	501	131	17	1	1	5
буквами	1810	-8.06	0	0	630	50	7	7	3	1881	343	158	11	1	7
васильевна	1809	-12.82	0	0	1324	74	11	10	9	2106	357	13	4	1	10
определению	1809	-8.69	0	0	1283	114	31	30	30	461	195	91	53	14	11
дна	1808	-4.77	20	26	890	18	1	1	1	2106	357	4	4	4	3
либертадорес	1808	-16.86	0	0	440	136	4	2	2	189	21	5	1	1	12
купец	1808	-6.59	2	3	1254	69	13	3	1	50	27	1	1	1	5
навстречу	1808	-10.81	0	0	874	464	7	2	1	559	9	2	2	2	9
двигаться	1808	-8.91	0	0	890	61	21	7	7	1652	449	50	50	24	9
жанров	1808	-8.75	0	0	168	14	11	6	1	722	536	87	1	1	6
установкой	1808	-10.31	0	0	589	115	60	32	30	1906	819	306	2	2	10
лабораторией	1808	-13.35	0	0	440	36	4	4	4	1906	304	54	9	4	12
последовала	1807	-9.01	0	0	2894	1019	193	43	32	2106	288	106	25	16	11
шон	1807	-5.75	22	23	156	8	1	1	1	501	76	1	1	1	3
пресса	1807	-5.77	4	5	2894	1122	264	19	4	2106	82	10	7	3	6
цифра	1807	-6.74	2	3	131	19	7	7	1	2106	191	1	1	1	5
югославия	1807	-10.23	0	0	64	8	3	2	2	1652	628	21	2	2	9
добились	1806	-7.47	0	0	890	236	26	4	3	848	238	95	81	30	8
информацией	1806	-10.44	0	0	708	127	15	11	11	1906	304	54	22	10	11
индейцы	1806	-8.62	0	0	708	127	20	4	3	766	51	4	1	1	7
нормальной	1806	-9.1	0	0	874	98	14	7	5	1906	819	319	63	63	10
относящихся	1805	-11.81	0	0	1283	254	24	21	13	1652	449	10	10	7	11
освободили	1805	-10.79	0	0	1283	189	20	15	12	1881	309	76	10	7	10
разной	1805	-5.14	4	4	1003	437	161	17	12	1906	819	319	7	1	6
киево	1805	-6.83	4	5	1254	78	12	12	1	1421	100	4	1	1	5
кузов	1805	-6.07	2	3	1254	69	5	2	2	722	536	14	4	1	5
окон	1804	-5.09	2	4	1283	90	16	14	14	501	76	7	2	2	4
полковником	1804	-9.37	0	0	2894	1019	212	14	10	1260	598	128	29	23	11
боролся	1804	-7.57	0	0	630	164	22	3	2	1652	449	130	1	1	7
инвалидов	1804	-11.08	0	0	708	127	4	1	1	722	536	43	3	1	9
екатеринбурге	1804	-15.13	0	0	137	7	7	7	7	1832	30	4	3	3	13
тюменской	1804	-7.88	0	0	692	8	2	2	2	1906	819	306	256	57	9
владельцы	1804	-9.51	0	0	1324	51	41	32	15	766	51	1	1	1	9
наблюдение	1804	-9.21	0	0	874	464	21	9	9	1832	480	297	203	29	10
требованию	1803	-9.3	0	0	692	160	41	14	11	461	195	91	30	11	10
секс	1803	-4.88	0	1	2141	234	21	3	3	189	18	5	1	1	4
прозы	1803	-5.82	6	7	2894	1122	435	5	1	766	21	6	3	1	5
горка	1803	-6.34	6	7	585	184	54	3	1	2106	248	10	3	1	5
профессионально	1803	-11.72	0	0	2894	1122	435	23	18	1421	328	55	55	21	15
сборки	1802	-7.07	2	2	2141	21	17	17	2	1881	266	10	2	1	6
всякого	1802	-7.54	0	0	1324	81	6	4	2	1421	656	564	249	1	7
конкуренции	1801	-11.16	0	0	1254	499	136	11	8	1881	483	126	13	7	11
значимости	1801	-10.26	0	0	594	53	53	21	15	1881	181	134	101	8	10
чарта	1801	-6.31	10	12	237	52	8	5	2	2106	242	22	7	1	5
songs	1801	-6.57	0	1	63	10	4	2	1	73	1	1	1	1	5
белорусская	1801	-11.87	0	0	630	93	34	14	8	1652	345	99	86	3	11
героиня	1801	-8.7	2	2	585	96	44	11	4	1652	23	5	1	1	7
хард	1801	-5.3	2	2	219	49	35	2	2	166	14	9	2	2	4
слободы	1800	-8.81	6	6	2141	122	42	3	3	766	75	23	2	2	7
nokia	1800	-5.97	0	0	22	6	1	1	1	32	5	1	1	1	5
хо	1800	-4.27	34	40	219	71	71	71	71	1421	5	5	5	5	2
сейм	1800	-6.09	0	2	2141	234	4	2	2	1260	2	1	1	1	4
древнем	1800	-7.93	6	6	890	53	16	14	13	1260	210	21	2	1	7
uss	1800	-4.69	4	6	19	4	1	1	1	73	6	1	1	1	3
сергия	1799	-6.56	6	7	2141	234	74	8	2	1652	628	11	3	2	6
лесная	1799	-7.41	0	0	440	123	16	5	1	1652	345	138	2	1	6
сезоном	1799	-7.96	2	2	2141	234	7	7	7	1260	598	102	8	1	7
наследник	1799	-9.4	0	0	874	464	66	9	9	295	89	48	4	2	9
браком	1799	-5.86	4	4	630	81	28	6	2	1260	598	128	5	1	6
математической	1799	-10.9	0	0	928	237	39	25	10	1906	819	306	256	46	14
отборочном	1798	-9.28	0	0	1283	254	7	6	6	1260	598	102	7	3	10
имевших	1798	-8.65	4	4	708	69	38	3	3	885	248	32	11	1	7
чести	1798	-4.65	12	12	237	96	2	2	1	1881	181	134	21	1	5
какая	1798	-5.69	2	2	1254	279	11	1	1	1652	345	99	2	1	5
вещания	1798	-6.64	2	2	1324	192	8	2	2	1652	628	376	103	2	7
действующим	1798	-8.97	0	0	890	214	28	28	28	1260	116	15	10	7	11
гвинеи	1798	-8.46	2	2	585	9	2	2	2	1881	11	1	1	1	6
выросло	1797	-7.91	4	4	1324	268	13	4	4	1421	106	8	4	3	7
вместимость	1797	-11.64	0	0	1324	7	5	3	3	848	398	89	76	5	11
душа	1797	-5.62	14	15	890	40	6	2	2	2106	14	3	1	1	4
приобретения	1796	-11.38	0	0	2894	1122	316	11	10	1652	628	376	249	6	12
остаток	1796	-7.26	0	0	1283	189	64	48	5	295	81	17	2	2	7
галактики	1796	-10.61	0	0	585	47	10	3	3	1881	266	74	17	3	9
кракове	1796	-7.91	0	1	1254	166	43	2	2	1832	63	11	2	1	7
пруд	1796	-5.73	2	5	2894	1122	8	3	3	166	7	3	1	1	4
инспектора	1796	-10.37	0	0	708	127	20	4	4	2106	191	57	23	12	10
мощных	1796	-4.91	6	6	928	192	14	11	5	885	381	298	2	1	6
наземных	1796	-7.78	0	0	874	464	61	2	2	885	381	298	7	2	8
бюст	1796	-7.25	0	0	630	4	1	1	1	697	46	1	1	1	4
левым	1796	-6.29	8	8	440	123	12	4	1	1260	166	14	3	1	5
мурманской	1795	-9.03	0	0	928	86	4	1	1	1906	819	306	256	57	10
форума	1795	-7.11	2	4	387	54	37	3	3	2106	95	8	1	1	6
иностранным	1795	-9.29	0	0	708	127	12	8	8	1260	166	122	29	3	11
расформирован	1795	-11.96	0	0	1003	437	140	2	2	501	134	30	22	9	13
леонардо	1795	-10.99	0	1	440	123	11	8	3	1421	14	3	2	1	8
коллег	1794	-7.66	0	1	1254	499	65	18	17	81	7	2	1	1	6
командный	1794	-8.37	0	0	1254	499	138	33	31	1906	294	246	15	1	9
зимней	1793	-8.11	4	4	594	13	11	6	3	1906	304	35	2	1	6
рой	1793	-3.76	32	34	1003	130	1	1	1	1906	819	24	24	24	3
основанного	1793	-8.63	0	0	1283	189	47	45	45	1421	656	564	237	55	11
принципе	1793	-8.74	0	1	2894	1122	316	58	13	1832	10	2	1	1	8
ивано	1793	-6.03	4	7	708	17	15	14	11	1421	328	40	15	1	5
магистр	1793	-8.84	0	1	928	237	14	5	4	255	20	7	4	2	7
приборы	1793	-6.79	0	1	2894	1122	316	18	3	766	84	22	3	1	7
леона	1792	-6.36	4	6	440	123	11	8	3	2106	357	51	2	2	5
популярного	1792	-8.37	0	0	2894	1019	45	17	17	1421	656	564	237	19	11
профессоров	1791	-10.23	0	0	2894	1122	435	23	18	722	536	87	30	2	11
временных	1791	-7.36	0	0	1324	46	17	15	13	885	381	298	88	46	9
истребительного	1791	-10.7	0	0	708	198	43	6	6	1421	656	564	237	47	15
никому	1791	-6.25	0	0	874	86	37	25	1	559	100	62	21	2	6
напоминают	1791	-10.81	0	0	874	464	67	8	2	697	84	56	3	2	10
последующим	1790	-9.22	0	0	2894	1019	193	43	32	1260	116	15	10	7	11
посёлков	1790	-7.49	0	0	2894	1019	193	6	6	722	536	112	5	1	8
преобразование	1790	-10.07	0	0	2894	1122	264	15	14	1832	480	297	70	31	14
фашистских	1790	-11.23	0	0	387	50	4	4	4	885	248	145	121	9	10
прототипом	1790	-11.46	0	0	2894	1122	435	38	8	1260	598	6	2	2	10
пива	1790	-5.71	6	7	2894	58	2	1	1	2106	182	12	1	1	4
игроками	1789	-8.41	0	1	708	35	31	14	8	1881	343	158	29	1	8
отверстия	1789	-8.6	0	0	1283	254	14	13	3	1652	628	30	4	1	9
вязьма	1789	-7.65	0	0	1324	4	1	1	1	2106	95	7	1	1	6
electric	1789	-8.22	0	0	22	3	2	2	2	25	10	1	1	1	8
аполлон	1789	-9.49	0	1	671	18	8	2	2	501	76	4	1	1	7
хуана	1788	-6.74	0	2	219	26	2	2	1	2106	357	83	1	1	5
достигала	1788	-9.0	0	0	890	236	48	42	20	2106	288	106	1	1	9
__toc__	1788	-6.82	0	0	3	2	1	1	1	5	2	2	2	2	7
мостом	1788	-5.36	6	6	928	192	23	6	2	1260	598	89	15	2	6
флоры	1788	-6.85	2	2	387	21	11	4	1	766	84	22	1	1	5
обновление	1788	-7.91	0	0	1283	330	13	2	2	1832	480	297	203	46	10
небе	1787	-5.83	8	9	874	187	14	1	1	1832	20	3	1	1	4
подвергается	1787	-9.59	0	0	2894	1019	144	20	10	1652	449	229	139	86	12
