word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
арлыг	56	-5.21	8	8	1177	153	11	3	1	1853	476	94	7	3	5
үгс	56	-5.73	2	4	495	24	3	3	3	815	4	1	1	1	3
google	56	-7.34	0	0	37	9	2	1	1	185	25	2	1	1	6
хүүгээ	56	-5.47	4	4	2386	270	25	4	1	656	542	48	5	3	6
хавьд	55	-5.91	2	3	2386	674	37	5	1	1664	16	3	1	1	5
хэрэглэхэд	55	-7.98	0	0	2386	338	105	86	79	1664	162	52	43	20	10
хоёртын	55	-6.04	0	1	2386	332	19	15	3	4417	872	118	13	1	7
erp	55	-6.81	0	1	53	1	1	1	1	28	1	1	1	1	3
уцс	55	-6.95	4	5	562	1	1	1	1	815	1	1	1	1	3
метал	55	-6.12	2	3	764	61	16	7	5	654	222	13	1	1	5
хөрөг	55	-5.05	4	5	2386	226	25	8	1	1853	69	6	3	1	5
идэж	55	-5.16	8	9	352	27	23	1	1	773	132	42	2	2	4
биелүүлэх	55	-6.65	0	0	1724	166	38	15	7	758	189	83	43	43	9
гүйцэтгэлийн	55	-8.05	0	0	740	90	45	29	26	4417	1220	1123	163	45	12
салбарыг	55	-7.66	0	0	1075	244	40	12	12	1853	476	41	22	5	8
шувууны	55	-7.29	0	0	545	44	8	7	7	412	408	25	14	2	7
элизабет	55	-11.56	0	0	592	55	6	1	1	774	16	1	1	1	8
гоцлол	55	-8.19	2	2	740	80	3	2	2	654	76	10	1	1	6
боловсон	55	-6.9	0	0	1724	280	140	59	29	4417	329	140	2	2	8
байгуулдаг	55	-7.81	0	0	1724	618	229	94	74	1853	296	178	45	27	10
жозеф	55	-6.89	0	1	244	25	2	2	1	15	2	1	1	1	5
нүдэнд	55	-6.72	4	5	853	48	8	4	2	1664	310	62	4	2	6
гуравны	55	-8.31	0	0	740	52	22	8	8	412	408	5	3	2	7
хэлнээ	55	-6.17	6	9	2386	338	80	6	3	656	542	17	1	1	6
эгшиг	55	-7.32	0	0	592	16	3	1	1	1853	42	11	1	1	5
өнгөрүүлсэн	55	-9.56	0	0	428	68	28	26	17	4417	520	233	58	33	11
мөнхийн	55	-5.69	0	0	764	77	21	12	1	4417	1220	1123	45	5	7
шатрын	55	-5.93	0	1	545	198	24	1	1	4417	872	121	5	4	6
алдрын	55	-6.69	2	2	1177	150	39	2	2	4417	872	121	5	1	6
командыг	55	-7.08	0	0	442	150	64	14	14	1853	476	98	1	1	8
дурсгалын	55	-7.96	0	0	1030	181	39	10	7	4417	872	169	62	12	9
дарааллын	55	-8.19	0	0	1030	374	82	46	28	4417	872	169	17	6	9
хүйс	55	-5.89	2	3	2386	270	8	4	4	815	7	1	1	1	4
шалгаж	55	-5.97	8	8	545	198	45	28	27	773	187	30	11	4	6
хотуудад	55	-7.62	0	0	2386	332	30	7	7	1664	281	59	37	33	8
ү	55	-4.3	0	20	495	495	495	495	495	62	62	62	62	62	1
хүүхэн	55	-5.57	4	4	2386	270	25	16	5	4417	520	24	6	5	6
яваандаа	55	-8.12	0	0	243	64	17	3	1	836	340	74	17	12	8
номоо	55	-6.22	2	5	853	96	27	6	3	360	129	2	1	1	5
буцах	55	-4.89	6	8	1724	204	18	15	2	758	297	9	2	1	5
агуулгатай	55	-8.94	0	0	1177	49	25	21	20	1324	386	276	39	18	10
чулууг	55	-8.04	4	5	242	31	13	13	13	1853	16	10	1	1	6
туршлагатай	55	-9.98	0	0	1761	220	36	19	6	1324	386	276	39	18	11
христосын	55	-9.77	0	0	2386	11	7	7	7	4417	872	45	7	1	9
өвөлждөг	55	-9.89	0	0	428	46	13	5	3	1853	69	27	2	1	8
ts	55	-4.45	28	31	71	1	1	1	1	120	5	5	5	5	2
хөгжүүлэхэд	55	-8.03	0	0	2386	226	47	44	12	1664	162	52	43	20	11
xvii	55	-5.04	4	8	20	4	3	2	2	37	11	2	1	1	4
цааз	55	-5.59	10	11	392	126	29	13	13	61	11	3	1	1	4
авто	55	-5.59	2	2	1177	125	12	8	8	360	19	1	1	1	4
харьяалагдах	55	-10.44	0	0	2386	674	173	32	9	758	297	50	26	22	12
загасны	55	-6.93	0	1	771	308	25	11	5	412	408	45	17	4	7
түрүүгээ	55	-6.96	0	0	1761	144	43	20	19	656	542	48	5	3	8
михаил	55	-10.31	2	2	764	46	5	5	1	654	49	1	1	1	6
олгожээ	55	-7.24	0	1	654	97	9	9	2	656	542	232	10	4	7
йоркийн	55	-7.58	2	2	7	6	6	4	1	4417	1220	1123	51	6	7
хязгаарт	55	-6.29	0	1	2386	71	18	18	18	774	119	36	5	5	8
харилцаатай	55	-9.4	0	0	2386	674	173	39	13	1324	386	276	39	17	11
үржил	55	-6.28	4	5	495	41	10	4	2	654	49	8	1	1	5
даалгавар	55	-8.9	0	0	1030	374	18	3	3	1312	481	18	8	4	9
тоглолтуудад	55	-11.47	0	0	1761	428	117	51	48	1664	281	59	37	33	12
модун	55	-6.53	4	5	764	107	20	4	2	4417	52	5	1	1	5
section	55	-5.55	0	0	139	21	3	1	1	149	53	36	29	5	7
хажуугаар	55	-8.94	0	0	2386	674	4	4	4	1312	481	331	91	20	9
байхын	55	-5.33	6	6	1724	618	229	11	2	4417	872	36	1	1	6
are	55	-4.64	12	15	99	14	2	2	2	185	24	6	6	6	3
дэвсгэртэй	55	-9.19	0	0	1030	162	36	10	10	1324	268	242	23	13	10
тархжээ	55	-7.73	0	0	1761	375	55	16	1	656	542	232	3	1	7
хөшөөг	55	-5.74	2	4	2386	226	5	5	5	1853	69	12	2	2	6
хутагтын	55	-8.66	0	0	2386	304	7	4	4	4417	872	118	2	2	8
эрхгүй	54	-5.97	0	0	592	157	41	1	1	1324	251	240	43	1	6
багтаадаг	54	-9.02	0	0	1724	618	82	24	20	1853	296	178	38	5	9
тусгаж	54	-5.74	12	13	1761	220	52	20	20	773	187	30	3	2	6
хээ	54	-3.15	22	28	2386	338	9	9	9	656	542	21	21	21	3
зурвас	54	-5.94	2	3	771	82	46	6	6	815	285	2	2	1	6
хүнээс	54	-5.41	8	10	2386	270	39	3	3	815	164	144	42	7	6
нээх	54	-4.7	10	12	853	195	19	1	1	758	189	14	1	1	4
догшин	54	-6.72	2	2	1030	112	6	1	1	4417	211	20	4	1	6
курё	54	-6.68	6	6	442	24	8	1	1	6	2	2	1	1	4
өсөж	54	-5.1	4	6	428	24	9	1	1	773	38	3	1	1	4
холбогдоно	54	-10.31	0	0	2386	332	68	47	47	360	53	23	7	4	10
унадаг	54	-7.04	4	4	562	58	23	1	1	1853	296	178	38	2	6
давид	54	-5.89	2	2	1030	374	64	2	1	1664	133	2	1	1	5
толгойг	54	-7.13	6	7	1761	428	25	15	15	1853	517	7	1	1	7
z	54	-4.38	0	2	5	5	5	5	5	6	6	6	6	6	1
температурын	54	-12.5	0	0	1761	62	5	5	5	4417	872	121	17	2	12
хуулах	54	-4.53	4	4	2386	304	56	23	1	758	297	123	59	55	6
тооцож	54	-5.99	6	6	1761	428	70	31	26	773	59	5	1	1	6
сөүлийн	54	-7.06	2	2	1075	14	4	4	1	4417	1220	1123	163	6	7
хаанчлалын	54	-9.01	0	0	2386	674	44	15	4	4417	872	169	62	21	10
батлах	54	-5.6	2	2	1724	618	38	7	6	758	297	123	2	1	6
net	54	-4.42	12	17	42	10	4	4	4	113	14	5	5	5	3
хүрэхэд	54	-6.33	0	2	2386	270	81	36	6	1664	162	52	43	3	7
зөгийн	54	-5.34	6	7	771	78	4	3	3	4417	1220	1123	279	17	6
шүд	54	-4.43	12	14	545	55	3	3	3	1664	129	1	1	1	3
онгон	54	-5.72	8	10	654	73	16	14	1	4417	329	15	2	2	5
амыг	54	-4.13	6	10	1177	132	4	1	1	1853	476	27	9	9	4
тооцдог	54	-8.12	4	5	1761	428	70	31	1	1853	99	52	3	1	7
дараалалд	54	-8.63	0	0	1030	374	82	46	28	1664	139	40	8	1	9
нөлөөг	54	-6.34	4	5	853	56	16	16	16	1853	69	12	2	2	6
менежментийн	54	-9.39	0	0	764	61	7	4	4	4417	1220	1123	69	11	12
хөрсний	54	-7.04	4	4	2386	226	25	7	1	1324	248	191	21	6	7
айлын	54	-5.95	4	5	1177	35	6	1	1	4417	872	169	3	2	5
бөмбөгдөгч	54	-9.24	0	0	1724	50	20	20	20	353	166	22	3	1	10
гарааны	54	-6.49	8	8	740	258	99	32	11	412	408	127	52	4	7
маркс	54	-6.12	2	6	764	260	42	11	5	815	27	1	1	1	5
киргиз	54	-8.87	0	0	442	47	12	4	4	61	6	1	1	1	6
байгуулснаар	54	-8.97	0	0	1724	618	229	94	74	1312	481	331	42	16	12
идэр	54	-5.87	10	11	352	27	23	2	2	1312	314	7	1	1	4
мянганы	54	-7.16	4	5	764	10	9	8	8	412	408	127	10	3	7
илрэл	54	-6.9	2	2	352	70	8	2	1	654	162	13	1	1	5
зургадугаар	54	-9.73	0	0	771	82	46	14	9	1312	481	331	91	20	11
цомогт	54	-6.76	2	3	392	74	17	5	4	774	88	9	2	2	6
иван	54	-5.39	4	8	352	9	4	4	4	4417	937	13	3	3	4
петербург	54	-10.69	0	0	274	24	10	5	5	1853	11	8	8	1	9
хүлээдэг	54	-7.43	0	0	2386	270	20	19	14	1853	249	127	33	8	8
илэрч	54	-7.45	0	0	352	70	20	19	1	353	66	10	1	1	5
голомт	54	-7.69	0	0	740	80	25	3	1	774	13	2	1	1	6
үйлдвэрлэсэн	54	-9.84	0	0	495	81	78	47	28	4417	520	233	58	19	12
уламжлалтай	54	-9.6	0	0	562	66	25	12	11	1324	386	276	39	34	11
булш	54	-5.78	0	1	1724	204	27	4	4	60	3	1	1	1	4
ургийн	53	-4.46	2	5	562	129	23	1	1	4417	1220	1123	279	21	6
данийн	53	-4.81	4	4	1030	374	17	4	1	4417	1220	1123	23	6	6
дуулдаг	53	-6.1	6	6	1030	181	81	14	1	1853	296	178	45	27	7
тоглоомыг	53	-8.61	0	0	1761	428	117	51	48	1853	476	27	3	1	9
өнгөт	53	-6.59	4	5	428	68	28	26	2	774	6	1	1	1	5
архитектур	53	-11.52	0	0	1177	153	21	14	8	1312	58	5	2	1	10
өөрчлөгдсөн	53	-9.67	0	0	428	51	44	28	24	4417	138	70	12	9	11
намрын	53	-6.11	2	4	853	189	28	1	1	4417	872	121	2	2	6
зонхилох	53	-9.85	0	0	771	154	9	7	7	758	78	19	2	1	8
нэгдлийг	53	-6.98	0	0	853	195	62	21	5	1853	517	492	89	9	8
хандалт	53	-6.48	2	2	2386	674	82	28	13	774	171	69	5	2	7
ханыг	53	-4.41	6	9	2386	674	82	3	1	1853	476	55	18	2	5
ярилцлага	53	-9.66	0	0	243	26	18	8	8	836	106	34	23	2	9
зангилаа	53	-8.85	0	0	771	308	21	4	4	836	340	31	1	1	8
уйгар	53	-6.62	4	4	562	10	9	5	4	1312	481	13	1	1	5
туяа	53	-4.88	4	5	1761	220	5	4	4	836	14	4	3	3	4
байхаас	53	-6.06	2	3	1724	618	229	11	5	815	285	217	8	1	7
рио	53	-5.67	4	6	150	14	1	1	1	360	21	7	7	7	3
урсах	53	-5.96	10	10	562	129	22	7	1	758	297	9	1	1	5
балар	53	-5.9	2	3	1724	618	28	2	2	1312	481	3	2	1	5
хэнтийн	53	-6.15	0	2	2386	338	12	2	2	4417	1220	1123	69	11	7
асуулт	53	-7.4	0	0	1177	49	22	21	8	774	171	3	2	1	6
хөрөнгийг	53	-6.73	0	0	2386	226	25	8	7	1853	517	492	79	4	9
bus	53	-4.54	4	7	81	8	3	3	3	120	12	1	1	1	3
хэсгүүдийг	53	-7.98	0	0	2386	338	21	12	5	1853	517	492	64	43	10
dvd	53	-5.21	0	0	54	1	1	1	1	95	1	1	1	1	3
нөхөрсөг	53	-9.24	0	0	853	56	19	8	4	1853	69	2	1	1	8
менежер	53	-7.31	0	0	764	61	7	4	4	1312	85	2	1	1	7
тэмцэлд	53	-7.18	0	1	1761	244	75	25	19	1664	139	33	1	1	7
амжилтаараа	53	-9.4	0	0	1177	132	18	15	15	836	340	51	40	29	11
хийц	53	-5.84	16	17	2386	118	55	4	4	66	9	1	1	1	4
каспийн	53	-8.22	0	0	442	108	2	1	1	4417	1220	1123	6	1	7
сигнал	53	-8.37	0	0	1075	59	3	3	3	654	222	12	2	1	6
сүүлт	53	-5.69	6	7	1075	86	22	15	2	774	171	3	3	2	5
больсон	53	-6.23	2	3	1724	280	140	6	1	4417	329	140	7	4	7
холбогдон	53	-8.93	0	0	2386	332	68	47	47	4417	329	17	6	4	9
шилжүүлсэн	53	-8.22	0	0	545	185	38	24	11	4417	520	233	58	33	10
португал	53	-9.68	0	0	274	36	12	12	5	654	222	23	1	1	8
харилцаанд	53	-8.68	0	0	2386	674	173	39	13	1664	310	124	26	4	10
дивизэд	53	-9.1	0	0	1030	56	10	7	7	1664	162	4	2	2	7
байрыг	53	-5.09	8	8	1724	618	229	43	2	1853	476	41	1	1	6
явсаар	53	-7.09	4	4	243	64	2	2	1	1312	481	331	23	2	6
зоос	53	-4.85	6	7	771	154	5	4	4	815	96	71	1	1	4
үнэмлэхүй	53	-10.11	0	0	495	72	35	3	1	1324	251	3	2	1	9
гэдгээс	53	-7.18	2	3	740	119	13	6	4	815	164	144	21	1	7
агуулагдах	53	-8.51	0	0	1177	49	25	21	20	758	297	50	26	22	10
нээлтийн	53	-6.33	0	0	853	195	19	7	7	4417	1220	1123	69	36	8
онлайн	53	-7.83	0	0	654	73	2	2	2	4417	1220	48	7	1	6
awards	53	-5.91	0	1	99	3	3	2	2	120	9	4	2	2	6
афган	53	-5.47	0	1	1177	14	5	5	5	4417	937	52	1	1	5
даван	53	-4.89	18	23	1030	374	64	19	1	4417	937	13	3	1	5
no	53	-4.22	26	32	42	7	7	7	7	34	3	3	3	3	2
явцын	53	-4.62	2	2	243	64	10	2	1	4417	872	10	1	1	5
төвөд	53	-5.1	2	4	1761	227	38	8	2	1664	36	2	1	1	5
арлаас	53	-6.02	6	7	1177	153	11	2	2	815	285	217	27	3	6
эхнийх	53	-7.85	0	1	592	54	7	2	2	758	12	4	2	1	6
суулгаж	53	-5.88	6	7	1075	269	69	10	10	773	187	30	11	4	7
байраар	53	-5.63	8	9	1724	618	229	43	4	1312	481	331	23	1	7
тэндээс	53	-6.72	0	2	1761	244	48	5	3	815	164	144	15	2	7
казахстаны	53	-10.39	0	0	442	108	10	9	6	412	408	127	11	5	10
түүхэндээ	53	-8.49	0	0	1761	144	34	17	5	656	542	66	20	13	9
хадгалагдсан	53	-8.99	0	0	2386	674	36	21	21	4417	937	397	87	60	12
секундэд	53	-9.27	0	0	1075	48	9	4	4	1664	162	38	3	1	8
халдан	53	-5.65	14	17	2386	674	52	15	3	4417	937	54	9	7	6
байрлалыг	53	-6.7	0	0	1724	618	229	43	20	1853	476	94	29	10	9
хөөж	52	-4.56	10	10	2386	226	13	2	2	773	38	6	2	2	4
хэвлэлд	52	-6.94	0	1	2386	338	35	24	17	1664	139	33	12	1	7
хариуд	52	-5.46	2	4	2386	674	173	39	23	1664	223	10	2	1	6
илэрдэг	52	-8.94	0	0	352	70	20	19	1	1853	249	127	5	2	7
санаанд	52	-6.05	2	3	1075	244	72	33	20	1664	310	124	26	1	7
зугтан	52	-6.71	4	7	771	82	8	4	3	4417	937	59	4	2	6
түрүүлэн	52	-5.96	0	0	1761	144	43	20	19	4417	520	92	26	25	8
боксын	52	-6.26	2	2	1724	280	4	3	1	4417	872	45	3	2	6
найрал	52	-6.45	2	3	853	189	50	33	11	654	222	31	1	1	6
тулж	52	-4.11	10	12	1761	220	43	1	1	773	198	60	1	1	4
тэмцээнийг	52	-8.38	0	0	1761	244	75	25	19	1853	517	492	38	7	10
ангилна	52	-8.65	0	0	1177	122	45	30	16	836	145	20	1	1	7
зурж	52	-5.32	8	8	771	82	46	2	2	773	34	3	1	1	4
драмын	52	-6.66	2	2	1030	7	5	2	1	4417	872	61	16	3	6
бууны	52	-5.03	8	9	1724	204	56	3	1	412	408	25	14	1	5
шянь	52	-5.59	10	12	545	2	2	1	1	164	55	5	1	1	4
байснаар	52	-6.89	0	2	1724	618	229	14	6	1312	481	331	42	16	8
эрээн	52	-4.76	2	3	592	157	20	1	1	4417	520	28	2	1	5
хороонд	52	-6.89	4	5	2386	332	64	14	13	1664	310	40	10	1	7
нацист	52	-6.87	0	0	853	189	5	3	2	774	70	18	1	1	6
тансаг	52	-7.55	2	3	1761	375	52	2	2	1853	296	5	1	1	6
ээлжлэн	52	-8.38	0	0	592	16	6	5	1	4417	520	92	4	2	7
таслан	52	-6.8	12	12	1761	375	22	3	3	4417	937	123	5	1	6
програмууд	52	-9.21	0	0	274	92	73	24	24	1664	223	206	8	3	10
шүтлэгийн	52	-8.06	0	0	545	55	11	4	4	4417	1220	1123	279	23	9
уондерерс	52	-12.67	0	0	562	6	1	1	1	815	29	9	1	1	9
хүргэжээ	52	-6.59	0	0	2386	270	81	11	11	656	542	232	23	7	8
автомашин	52	-9.03	0	0	1177	125	12	8	5	4417	211	20	4	2	9
байрлуулсан	52	-7.34	0	0	1724	618	229	43	20	4417	937	397	106	59	11
уэльсийн	52	-8.57	0	0	562	6	2	2	2	4417	1220	1123	42	3	8
бэлчээр	52	-7.24	0	1	1724	80	30	4	2	1312	314	238	9	4	7
смит	52	-7.07	0	0	1075	4	1	1	1	774	32	3	1	1	4
бүрэлдэхүүнтэй	52	-12.33	0	0	1724	216	72	22	17	1324	268	242	22	8	14
дүрээрээ	52	-6.37	0	0	1030	87	42	6	3	656	542	45	37	28	8
олноо	52	-6.54	6	10	654	97	7	5	4	360	129	11	1	1	5
сүүн	52	-4.83	12	15	1075	86	22	2	2	4417	35	24	1	1	4
студи	52	-8.75	0	1	1075	49	4	4	4	299	13	1	1	1	5
берлин	52	-7.39	0	1	1724	34	10	4	3	4417	211	16	1	1	6
процессуудын	52	-7.88	0	0	274	92	73	29	29	4417	872	187	90	82	12
эрдэмтдийн	52	-10.52	0	0	592	157	29	24	8	4417	1220	1123	122	1	10
византийн	52	-8.54	0	0	146	45	4	4	4	4417	1220	1123	69	11	9
тайз	52	-4.69	12	13	1761	375	55	4	4	61	7	4	1	1	4
ерөнхийд	52	-9.65	0	1	77	24	14	9	9	1664	39	6	3	1	8
жигд	52	-6.1	4	4	244	60	8	1	1	1664	6	1	1	1	4
дорноговь	52	-11.35	0	0	1030	112	23	8	7	164	9	4	4	1	9
үзэгдлийг	52	-7.72	0	0	495	90	42	17	11	1853	517	492	89	9	9
үйлдлүүд	52	-7.48	0	0	495	81	78	47	7	1664	129	122	17	4	8
үнэлэлт	52	-7.28	0	0	495	72	35	12	6	774	171	43	20	2	7
улбар	52	-5.96	0	0	562	66	3	3	1	1312	481	13	9	2	5
цөлийн	52	-5.25	8	8	392	31	11	2	2	4417	1220	1123	163	9	6
мэдэхүйн	52	-8.43	0	0	764	132	84	56	4	4417	1220	10	2	2	8
хүргэдэг	52	-7.12	0	0	2386	270	81	11	11	1853	249	127	33	11	8
тавин	52	-5.85	10	11	1761	375	32	14	2	4417	211	8	1	1	5
тавигдаж	52	-8.8	0	0	1761	375	32	14	5	773	187	64	39	6	8
тасалдлын	52	-8.47	0	0	1761	375	22	12	8	4417	872	169	16	2	9
саяхан	52	-7.35	4	4	1075	244	10	2	1	4417	937	55	1	1	6
тушаалыг	52	-6.96	0	0	1761	220	15	15	15	1853	476	94	29	2	8
ms	52	-4.53	34	37	93	1	1	1	1	120	3	3	3	3	2
бүртгэл	52	-6.73	6	7	1724	216	72	16	14	654	162	21	16	1	7
хэрэгцээнд	52	-9.02	0	0	2386	338	105	86	79	1664	310	62	19	2	10
харагдаж	52	-6.94	0	0	2386	674	173	35	8	773	187	64	39	31	8
тайлж	52	-4.95	2	3	1761	375	55	24	2	773	198	11	3	1	5
дивизийн	52	-7.52	0	0	1030	56	10	7	7	4417	1220	1123	12	4	8
state	52	-6.08	0	1	139	24	10	2	2	185	12	5	1	1	5
эрхэнд	52	-6.58	0	2	592	157	41	15	2	1664	310	62	8	2	6
тайлан	52	-5.72	14	17	1761	375	55	24	7	4417	937	123	5	4	6
үндэслэл	52	-8.64	0	0	495	72	32	26	26	654	162	36	4	2	8
нквд	52	-8.05	0	0	853	1	1	1	1	1664	9	1	1	1	4
бүтээлдээ	52	-7.54	0	0	1724	216	70	60	53	656	542	66	11	8	9
буха	52	-5.98	2	4	1724	204	5	3	3	836	7	2	1	1	4
стерлингээр	52	-11.31	0	0	1075	49	5	3	3	1312	314	238	69	2	11
экологийн	52	-7.45	0	0	592	16	4	2	2	4417	1220	1123	279	33	9
