word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
emi	3	-4.88	10	15	1009	70	20	20	20	477	18	3	3	3	3
lexington	3	-10.63	0	0	646	124	5	4	1	1565	923	44	7	7	9
erasmismo	3	-10.59	0	0	1009	47	5	3	2	2458	220	155	149	5	9
ham	3	-4.65	30	32	547	133	10	10	10	225	36	6	6	6	3
chiminigagua	3	-13.91	0	0	2246	161	40	8	6	3670	37	11	4	1	12
apparentias	3	-9.18	0	0	1801	155	97	19	19	3232	715	141	49	39	11
tupelo	3	-8.0	0	0	916	52	3	1	1	2458	184	19	1	1	6
fluctua	3	-7.42	0	0	697	55	15	2	2	3670	37	9	3	1	7
qspn	3	-7.75	0	0	132	2	1	1	1	1565	1	1	1	1	4
librerias	3	-10.26	0	0	646	161	32	6	3	3232	715	141	18	7	9
hani	3	-5.44	4	6	547	133	15	1	1	477	40	6	1	1	4
balkan	3	-7.84	0	0	744	198	26	3	3	1565	262	4	1	1	6
liberties	3	-9.78	0	0	646	161	32	22	22	3232	1143	17	4	3	9
divison	3	-7.29	0	1	1111	395	32	19	5	1565	923	41	9	1	7
supervisar	3	-8.82	0	0	1639	279	65	40	40	1349	545	42	13	1	10
invasive	3	-9.28	0	0	1055	654	55	9	4	4100	186	140	28	1	8
edmonton	3	-10.41	0	0	1009	46	2	1	1	1565	923	44	6	1	8
cardoso	3	-7.93	0	0	2246	493	94	5	1	2458	104	8	2	1	7
codependentia	3	-12.18	0	0	2246	1035	9	3	1	3670	725	176	146	107	13
yamaha	3	-9.87	0	0	44	10	1	1	1	3670	40	3	2	1	6
cornell	3	-8.09	0	0	2246	1035	91	12	4	655	34	12	1	1	7
gammacamera	3	-12.06	0	0	586	111	10	3	3	3670	350	86	6	3	11
interprende	3	-10.15	0	0	1055	654	182	153	114	4100	179	40	19	5	11
nebulosas	3	-10.8	0	0	507	119	6	4	3	3232	715	31	5	2	9
zabrze	3	-9.21	0	0	70	17	1	1	1	4100	11	1	1	1	6
movimentar	3	-9.52	0	0	1288	260	11	6	5	1349	545	96	21	15	10
resultates	3	-8.54	0	0	1067	676	106	18	9	3232	1143	206	71	59	10
tutores	3	-6.8	4	4	916	52	3	2	2	3232	1143	219	150	107	7
profitava	3	-8.41	0	0	1869	562	290	20	5	3670	788	438	81	21	9
sobrietate	3	-10.34	0	0	1639	134	4	2	1	4100	2171	893	326	13	10
architectural	3	-12.45	0	0	1801	202	31	24	16	655	445	64	12	7	13
lavan	3	-5.73	4	5	646	154	6	3	1	1565	262	3	1	1	5
superstitiones	3	-10.92	0	0	1639	279	65	40	40	3232	1143	359	300	272	14
catalyse	3	-8.98	0	0	2246	493	45	21	12	4100	249	5	5	4	8
isis	3	-6.11	2	4	1055	49	2	1	1	3232	118	17	2	2	4
pilula	3	-8.42	0	0	1869	106	14	1	1	3670	177	32	4	1	6
nanchang	3	-9.34	0	0	507	117	8	2	1	157	85	22	2	2	8
applattate	3	-8.24	0	0	1801	155	97	13	1	4100	2171	893	326	2	10
kheiralla	3	-10.48	0	0	212	7	1	1	1	3670	177	57	5	1	9
castroponce	3	-10.63	0	0	2246	493	60	32	5	4100	125	18	1	1	11
bottom	3	-8.69	0	0	744	117	12	1	1	225	15	2	1	1	6
dartmouth	3	-12.77	0	0	1111	66	7	2	1	152	37	6	3	1	9
subsignate	3	-8.39	0	0	1639	279	84	24	4	4100	2171	893	75	6	10
paraphyletic	3	-11.87	0	0	1869	340	121	25	3	535	432	148	27	3	12
electrica	3	-9.07	0	0	1009	84	43	25	25	3670	190	120	14	2	9
mohedas	3	-9.58	0	0	1288	260	3	1	1	3232	715	27	2	1	7
tolima	3	-7.79	2	2	916	118	9	1	1	3670	133	18	4	2	6
probabilmente	3	-9.59	0	0	1869	562	290	16	12	4100	2171	724	510	296	13
modalitate	3	-8.62	0	0	1288	260	37	3	2	4100	2171	893	326	219	10
tardar	3	-6.88	0	1	916	109	11	5	3	1349	545	17	4	3	6
trani	3	-5.54	6	6	916	237	141	70	1	477	40	6	4	1	5
ibb	3	-5.95	6	7	1055	17	1	1	1	50	3	1	1	1	3
purga	3	-6.2	0	0	1869	80	7	1	1	3670	55	11	1	1	5
positional	3	-8.6	0	0	1869	238	56	9	8	655	445	94	59	51	10
sirach	3	-8.09	0	0	1639	149	5	1	1	152	39	4	1	1	6
percurrite	3	-8.82	0	0	1869	304	157	11	3	4100	2171	339	36	4	10
tespios	3	-7.87	0	0	916	199	14	1	1	3232	940	118	5	1	7
localitates	3	-9.62	0	0	646	100	23	16	11	3232	1143	206	71	59	11
blogspot	3	-10.98	0	0	744	34	16	2	1	294	15	1	1	1	8
ibidem	3	-8.49	0	0	1055	17	5	1	1	225	22	3	2	1	6
similitudes	3	-10.22	0	0	1639	149	28	13	11	3232	1143	43	7	6	11
rivos	3	-6.05	4	6	1067	67	10	2	1	3232	940	27	13	1	5
jönköping	3	-10.28	0	0	283	1	1	1	1	157	85	33	1	1	9
sustenibile	3	-11.25	0	0	1639	279	17	5	5	4100	248	132	107	43	11
rink	3	-6.93	6	6	1067	67	3	1	1	100	8	2	1	1	4
ancianmente	3	-9.2	0	0	1801	214	15	5	3	4100	2171	724	510	296	11
atention	3	-6.04	0	0	1801	85	2	2	1	1565	923	734	605	14	8
parlà	3	-6.22	2	2	1869	340	121	16	1	7	1	1	1	1	5
heterocratia	3	-12.37	0	0	547	130	7	7	7	3670	725	176	9	5	12
salinitate	3	-8.3	0	0	1639	229	48	4	2	4100	2171	893	326	219	10
butyro	3	-8.58	0	0	744	72	4	1	1	2458	206	2	1	1	6
numan	3	-5.99	2	3	507	56	18	3	2	1565	262	24	5	1	5
losar	3	-6.14	2	4	646	100	3	2	1	1349	545	42	3	1	5
buenavista	3	-10.57	0	0	744	72	5	3	2	3670	377	122	86	6	10
ionica	3	-6.75	2	3	1055	13	8	6	2	3670	190	120	15	5	6
aquose	3	-6.86	0	0	1801	14	14	1	1	4100	249	88	5	1	6
vocalic	3	-7.18	0	0	589	69	13	11	4	535	432	22	3	1	7
öresund	3	-10.48	2	2	3	1	1	1	1	222	62	14	3	2	7
nicomacho	3	-10.34	0	0	507	51	13	4	1	2458	67	25	5	4	9
medalias	3	-8.46	0	1	1288	247	46	2	2	3232	715	141	13	3	8
amplia	3	-6.03	4	4	1801	101	15	8	6	3670	725	52	1	1	6
orthographiate	3	-12.66	0	0	485	122	14	10	10	4100	2171	893	61	2	14
pesaro	3	-8.64	0	1	1869	304	11	5	2	2458	206	14	1	1	6
attacha	3	-8.95	2	2	1801	85	48	10	10	3670	40	18	2	1	7
perales	3	-6.24	0	0	1869	304	157	3	3	3232	1143	127	63	11	7
attendite	3	-8.98	0	0	1801	85	48	13	9	4100	2171	339	54	21	9
intercambia	3	-9.96	0	0	1055	654	182	153	114	3670	725	14	8	5	11
krone	3	-6.56	0	0	212	18	2	2	1	4100	171	35	1	1	5
moderno	3	-7.18	4	5	1288	260	37	20	10	2458	254	19	6	1	7
buey	3	-5.64	2	2	744	72	5	1	1	191	38	3	2	2	4
valdeprado	3	-12.11	0	0	589	123	42	8	6	2458	123	22	7	2	10
apparta	3	-6.2	2	2	1801	155	97	19	19	3670	377	19	5	2	7
cambodia	3	-8.5	0	0	2246	493	53	14	3	3670	725	41	4	1	8
objectivemente	3	-9.49	0	0	485	73	9	9	8	4100	2171	724	510	296	14
julián	3	-8.38	2	2	283	96	10	8	1	1565	13	3	1	1	6
caeli	3	-7.57	2	3	2246	493	2	1	1	477	33	5	2	1	5
incapace	3	-9.33	0	0	1055	654	83	14	3	4100	125	19	5	2	8
vendola	3	-8.31	0	0	589	151	42	9	1	3670	177	26	1	1	7
forninte	3	-7.53	0	1	697	118	77	5	5	4100	2171	724	7	2	8
danske	3	-8.44	0	0	1111	66	15	4	1	4100	16	1	1	1	6
stara	3	-5.38	8	10	1639	171	65	4	1	3670	350	40	5	1	5
corvera	3	-7.26	2	2	2246	1035	91	2	1	3670	350	86	5	2	7
apparecite	3	-8.62	0	0	1801	155	97	19	19	4100	2171	339	38	1	10
sveriges	3	-8.43	0	0	1639	11	8	1	1	3232	1143	29	1	1	8
gichin	3	-8.24	0	0	586	39	1	1	1	1565	119	3	2	1	6
dubuque	3	-8.67	0	0	1111	66	5	1	1	4100	89	48	2	1	7
nederlands	3	-11.66	0	0	507	119	6	6	6	3232	14	4	4	4	10
typologic	3	-8.01	0	0	916	19	13	7	2	535	432	39	31	30	9
neoslavonico	3	-15.77	0	0	507	119	17	1	1	2458	152	69	17	2	12
inviator	3	-8.01	0	0	1055	654	55	13	5	1349	245	144	86	9	8
handball	3	-10.76	0	0	547	133	15	1	1	655	34	11	4	1	8
incatenate	3	-8.88	0	0	1055	654	83	14	1	4100	2171	893	75	3	10
mauriac	3	-9.62	0	0	1288	447	11	8	7	535	24	7	3	1	7
bass	3	-5.16	12	15	744	198	34	6	6	3232	21	4	1	1	4
dissertation	3	-9.28	0	0	1111	395	178	9	1	1565	923	734	605	408	12
theatric	3	-8.83	0	0	916	88	50	5	5	535	432	46	11	2	8
stenungsund	3	-13.69	0	0	1639	171	17	4	1	222	62	14	3	1	11
milieux	3	-9.45	0	1	1288	175	40	13	2	53	12	3	1	1	7
sejm	3	-6.61	0	0	1639	267	2	1	1	225	1	1	1	1	4
fundada	3	-7.03	2	2	697	80	48	26	22	3670	112	26	1	1	7
evitate	3	-5.96	2	3	1009	56	11	6	6	4100	2171	893	326	219	7
fresnedoso	3	-13.47	0	0	697	111	23	3	2	2458	104	8	2	1	10
conspicue	3	-9.88	0	0	2246	1035	465	122	3	4100	89	3	1	1	9
burns	3	-7.69	0	0	744	72	19	1	1	3232	43	1	1	1	5
oink	3	-8.14	2	2	485	2	1	1	1	100	8	2	1	1	4
preeminente	3	-9.71	0	0	1869	562	184	2	2	4100	2171	724	510	22	11
congruente	3	-8.7	0	0	2246	1035	465	14	9	4100	2171	724	510	15	10
albergo	3	-7.86	4	4	1801	223	21	6	5	2458	63	15	2	1	7
systemo	3	-7.72	2	3	1639	64	7	7	7	2458	220	8	1	1	7
telemacho	3	-10.78	0	0	916	199	23	19	1	2458	67	25	5	4	9
curtis	3	-7.87	0	0	2246	107	32	2	1	3232	118	7	1	1	6
cerreto	3	-7.76	4	4	2246	131	31	4	1	2458	501	18	5	1	7
monario	3	-7.0	0	0	1288	260	92	17	6	2458	292	88	49	8	7
finalisar	3	-8.67	0	0	697	111	31	18	8	1349	545	42	13	8	9
circumnavigava	3	-15.6	0	0	2246	76	23	22	19	3670	788	438	14	4	14
boca	3	-5.65	12	15	744	117	3	2	2	3670	190	12	1	1	4
ballesteros	3	-10.38	0	0	744	198	26	9	2	3232	940	89	39	3	11
leandra	3	-8.43	0	0	646	124	7	1	1	3670	350	12	7	6	7
ghiberti	3	-10.88	0	0	586	3	1	1	1	477	33	6	2	1	8
palliative	3	-9.35	0	0	1869	340	36	4	2	4100	186	140	102	45	10
μm	3	-4.86	20	22	2	1	1	1	1	225	1	1	1	1	2
coptic	3	-5.78	0	1	2246	1035	24	1	1	535	432	148	6	3	6
close	3	-5.84	0	0	2246	81	6	1	1	4100	249	88	9	1	5
mixtion	3	-7.47	0	0	1288	175	3	3	1	1565	923	734	605	1	7
propositione	3	-9.61	0	0	1869	562	290	51	22	4100	171	35	7	2	12
minorities	3	-10.96	0	0	1288	175	46	9	8	3232	1143	17	4	1	10
escholzmatt	3	-14.09	0	0	1009	119	13	5	1	294	8	4	2	1	11
habitude	3	-7.88	0	0	547	133	32	23	17	4100	179	31	19	17	8
fracassava	3	-9.18	0	0	697	111	56	5	3	3670	788	438	42	11	10
hospitales	3	-10.59	0	0	547	121	9	5	5	3232	1143	127	63	9	10
afirma	3	-7.42	0	2	1801	53	2	1	1	3670	133	17	4	4	6
chordatos	3	-8.47	0	0	2246	161	23	7	3	3232	940	236	52	5	9
guido	3	-5.85	6	6	586	76	15	7	1	2458	123	22	3	1	5
canosa	3	-6.49	0	0	2246	493	59	9	1	3670	165	32	3	1	6
without	3	-10.12	0	0	134	38	5	2	1	294	16	4	1	1	7
optimo	3	-7.44	4	4	485	59	12	9	3	2458	220	13	2	1	6
scotland	3	-10.17	0	0	1639	125	15	7	1	222	62	37	29	5	8
ideario	3	-8.43	0	0	1055	37	22	9	1	2458	292	88	49	1	7
cuenca	3	-8.24	0	0	2246	107	4	1	1	3670	190	11	1	1	6
eeg	3	-7.63	4	4	1009	2	1	1	1	157	5	1	1	1	3
hedonismo	3	-9.67	0	0	547	130	1	1	1	2458	220	155	149	34	9
capturante	3	-8.09	0	0	2246	493	55	7	5	4100	2171	724	197	33	10
solstitio	3	-10.2	0	0	1639	134	37	1	1	2458	292	25	5	2	9
celtiberos	3	-11.15	0	0	2246	131	36	5	3	3232	940	89	39	2	10
tinea	3	-7.04	2	2	916	58	2	1	1	3670	68	6	5	1	5
renoir	3	-7.83	2	2	1067	676	29	9	1	1349	73	2	1	1	6
fragilitate	3	-9.42	0	0	697	111	56	6	2	4100	2171	893	326	219	11
ossetas	3	-9.25	0	1	485	23	6	3	3	3232	715	125	9	1	7
ajit	3	-7.89	0	0	1801	2	1	1	1	294	21	1	1	1	4
bryan	3	-6.41	4	5	744	96	2	2	2	1565	262	3	2	1	5
puella	3	-6.58	2	3	1869	80	11	1	1	3670	177	57	18	1	6
symbologia	3	-8.43	0	0	1639	64	21	12	10	3670	725	77	52	51	10
rampinelli	3	-12.7	0	0	1067	111	11	1	1	477	33	5	3	1	10
lapso	3	-7.92	0	0	646	154	5	1	1	2458	104	4	2	2	5
somoza	3	-8.18	0	0	1639	134	7	1	1	3670	31	3	1	1	6
heterotrophic	3	-13.54	0	0	547	130	7	7	7	535	432	30	17	5	13
solidarność	3	-13.51	0	0	1639	134	37	11	6	1	1	1	1	1	11
edouard	3	-9.91	2	3	1009	46	2	1	1	222	46	26	3	2	7
subtraction	3	-8.53	0	0	1639	279	84	8	3	1565	923	734	605	70	11
namibian	3	-10.26	0	1	507	117	6	2	2	1565	262	84	4	1	8
revocate	3	-6.65	0	1	1067	676	41	11	2	4100	2171	893	73	10	8
ethernet	3	-9.51	0	0	1009	38	11	2	2	294	39	10	2	2	8
kapoor	3	-9.41	0	0	212	66	1	1	1	1349	245	2	1	1	6
gls	3	-5.48	6	7	586	29	1	1	1	3232	13	1	1	1	3
pappus	3	-7.69	0	0	1869	340	12	1	1	3232	105	6	1	1	6
villaviciosa	3	-12.81	0	0	589	216	25	24	22	3670	165	32	2	1	12
isotropic	3	-11.46	0	0	1055	49	8	3	1	535	432	9	5	2	9
ibsen	3	-8.28	0	0	1055	17	1	1	1	1565	121	10	1	1	5
sulcos	3	-6.61	0	1	1639	279	8	2	2	3232	940	63	1	1	6
sosa	3	-5.51	18	21	1639	134	1	1	1	3670	165	32	1	1	4
mariana	3	-6.88	2	4	1288	447	109	23	5	3670	251	53	14	2	7
correlate	3	-8.15	0	0	2246	1035	91	26	16	4100	2171	893	45	6	9
formador	3	-8.31	0	0	697	118	77	30	18	1349	245	14	8	1	8
etiquettate	3	-10.82	0	0	1009	38	5	4	4	4100	2171	893	326	2	11
trinitari	3	-9.09	0	0	916	237	38	7	6	477	130	84	32	16	9
intrinsic	3	-9.43	0	0	1055	654	182	16	4	535	432	10	1	1	9
rutherfordium	3	-13.31	0	0	1067	48	2	2	2	225	93	57	10	1	13
obtiner	3	-8.49	2	2	485	73	10	2	2	1349	420	40	6	4	7
caracena	3	-8.57	0	0	2246	493	94	6	4	3670	251	33	3	1	8
varin	3	-6.65	10	10	589	123	29	21	1	1565	119	10	5	1	5
instigate	3	-8.21	0	0	1055	654	85	43	14	4100	2171	893	20	6	9
altissime	3	-10.12	0	0	1801	223	36	3	1	4100	84	35	10	6	9
officiale	3	-8.28	0	0	485	23	20	11	11	4100	248	15	1	1	9
secula	3	-5.75	2	4	1639	267	42	16	4	3670	177	32	7	3	6
preferentemente	3	-10.14	0	0	1869	562	184	10	7	4100	2171	724	510	296	15
vegetabiles	3	-11.04	0	0	589	151	8	6	6	3232	1143	127	18	8	11
kel	3	-4.94	20	23	212	29	3	3	3	655	69	3	3	3	3
inundate	3	-6.84	0	0	1055	654	7	3	3	4100	2171	893	20	7	8
fiona	3	-6.08	0	1	697	111	4	2	1	3670	251	33	8	1	5
periode	3	-7.56	2	2	1869	304	157	19	8	4100	179	13	1	1	7
limba	3	-6.77	0	1	646	161	15	2	1	3670	42	6	1	1	5
forestal	3	-6.92	0	0	697	118	77	6	4	655	445	50	5	2	8
impartir	3	-8.51	0	0	1055	132	85	6	3	1349	73	11	6	3	8
vocate	3	-5.24	6	7	589	69	13	11	3	4100	2171	893	73	10	6
tramonti	3	-9.36	0	0	916	237	141	1	1	477	33	7	1	1	8
almaraz	3	-9.27	0	0	1801	223	11	4	1	63	8	1	1	1	7
ashley	3	-8.5	0	0	1801	142	2	1	1	191	38	14	1	1	6
ngư	3	-6.79	2	3	507	3	1	1	1	1	1	1	1	1	3
guerrier	3	-9.02	0	0	586	76	11	9	8	1349	420	17	2	1	8
domesticava	3	-9.98	0	0	1111	114	34	6	5	3670	788	438	47	28	11
yoficator	3	-9.42	0	0	44	16	1	1	1	1349	245	144	86	11	9
obrer	3	-6.91	0	0	485	73	4	2	2	1349	420	25	1	1	5
sequelas	3	-7.04	0	0	1639	267	17	16	13	3232	715	58	2	1	8
batavos	3	-8.09	0	0	744	198	12	1	1	3232	940	27	7	2	7
gais	3	-6.05	12	15	586	111	5	1	1	3232	118	12	1	1	4
measure	3	-10.78	0	0	1288	247	1	1	1	4100	220	21	2	1	7
rumbo	3	-6.68	0	0	1067	48	13	1	1	2458	21	5	3	1	5
hausa	3	-6.57	4	4	547	133	1	1	1	3670	165	15	3	1	5
straniere	3	-9.17	0	0	1639	171	34	17	5	4100	220	49	2	1	9
calcario	3	-8.23	0	0	2246	493	51	13	1	2458	292	88	49	4	8
cypria	3	-7.08	0	0	2246	19	5	4	2	3670	725	86	1	1	6
candidaturas	3	-11.89	0	0	2246	493	59	6	5	3232	715	73	24	19	12
cilleruelo	3	-12.17	0	0	2246	76	3	2	2	2458	184	19	3	1	10
itié	3	-7.58	0	0	1055	27	2	1	1	29	1	1	1	1	4
samsung	3	-10.35	0	0	1639	229	12	1	1	157	85	6	1	1	7
translatate	3	-9.92	0	0	916	237	141	70	66	4100	2171	893	326	5	11
açores	3	-7.65	4	4	1801	1	1	1	1	3232	1143	219	150	1	6
exportate	3	-6.76	0	0	1009	270	104	14	4	4100	2171	893	326	12	9
requirerea	3	-10.59	0	0	1067	676	12	12	9	3670	68	39	20	2	10
votatores	3	-8.01	0	0	589	69	12	8	4	3232	1143	219	150	107	9
mem	3	-4.94	18	21	1288	247	13	13	13	225	22	1	1	1	3
met	3	-4.27	24	30	1288	247	40	40	40	294	39	3	3	3	3
marido	3	-6.57	4	5	1288	447	109	23	1	2458	123	22	2	1	6
disruption	3	-9.46	0	0	1111	395	178	1	1	1565	923	734	605	23	10
destacava	3	-8.55	0	0	1111	420	69	15	4	3670	788	438	47	1	9
incorrectemente	3	-12.0	0	0	1055	654	83	29	14	4100	2171	724	510	296	15
microbiologia	3	-13.4	0	0	1288	175	24	17	16	3670	725	77	52	51	13
titular	3	-8.13	0	0	916	58	9	5	5	1349	545	70	40	2	7
autonoma	3	-9.25	0	0	1801	105	42	30	3	3670	133	11	3	1	8
soissons	3	-10.54	0	0	1639	134	1	1	1	3232	43	14	1	1	8
neuilly	3	-10.65	0	0	507	119	13	1	1	191	10	3	1	1	7
hezbollah	3	-12.11	0	0	547	130	1	1	1	152	17	3	3	1	9
slavoj	3	-9.34	2	3	1639	16	6	6	5	7	2	1	1	1	6
maraton	3	-6.78	0	0	1288	447	109	7	1	1565	923	44	4	1	7
augustulo	3	-9.88	0	0	1801	105	18	10	10	2458	184	38	3	1	9
ufologia	3	-9.42	0	0	212	1	1	1	1	3670	725	77	52	51	8
febo	3	-6.47	2	2	697	83	5	1	1	2458	21	2	1	1	4
knights	3	-9.39	0	1	212	6	2	2	2	3232	23	2	2	2	7
austeritate	3	-9.03	0	0	1801	105	13	12	1	4100	2171	893	326	219	11
tactile	3	-7.85	0	0	916	109	7	5	4	4100	248	132	6	1	7
coup	3	-6.28	0	0	2246	1035	6	1	1	51	7	2	1	1	4
kul	3	-6.51	8	10	212	10	1	1	1	655	15	1	1	1	3
comportar	3	-7.33	0	0	2246	1035	247	121	22	1349	545	96	8	8	9
earl	3	-7.63	4	4	1009	5	2	1	1	655	4	3	1	1	4
sens	3	-5.08	10	13	1639	267	39	11	11	3232	43	8	1	1	4
bannir	3	-7.48	2	2	744	198	23	2	1	1349	73	15	1	1	6
empate	3	-5.79	0	0	1009	70	20	1	1	4100	2171	893	14	1	6
devinite	3	-7.44	0	0	1111	420	28	5	2	4100	2171	339	39	8	8
marcan	3	-6.28	4	5	1288	447	109	25	8	1565	262	21	1	1	6
hergé	3	-7.08	0	0	547	130	53	2	1	29	3	1	1	1	5
omc	3	-6.6	2	3	485	20	1	1	1	535	1	1	1	1	3
philippi	3	-10.19	0	0	1869	93	27	26	8	477	8	2	2	1	8
motta	3	-5.81	8	9	1288	260	15	2	1	3670	377	19	4	1	5
commenciante	3	-8.66	0	0	2246	1035	247	68	17	4100	2171	724	197	23	12
okopy	3	-8.56	0	0	485	5	1	1	1	191	3	1	1	1	5
aller	3	-5.64	4	4	1801	223	30	12	2	1349	420	14	6	1	5
sannitico	3	-9.9	0	0	1639	229	50	3	3	2458	152	69	14	4	9
encyclopaedia	3	-15.4	0	0	1009	81	11	4	4	3670	725	41	11	2	13
cane	3	-4.87	24	27	2246	493	59	3	3	4100	171	7	1	1	4
cana	3	-4.44	20	25	2246	493	59	9	9	3670	251	53	3	3	4
mycorrhizal	3	-13.54	0	0	1288	19	4	3	1	655	445	3	2	1	11
balearic	3	-8.75	0	0	744	198	26	3	1	535	432	46	3	1	8
fano	3	-4.84	16	19	697	121	6	1	1	2458	254	93	2	2	4
dualismo	3	-7.11	0	0	1111	66	4	4	3	2458	220	155	149	31	8
margherita	3	-10.26	0	0	1288	447	109	9	1	3670	377	54	8	4	10
duluth	3	-8.57	0	0	1111	66	3	1	1	152	37	6	1	1	6
cleomenes	3	-9.51	0	0	2246	81	9	2	1	3232	1143	359	10	3	9
insecur	3	-7.62	0	0	1055	654	85	16	2	1349	32	3	2	2	7
bucarest	3	-9.98	0	0	744	72	4	2	2	294	37	17	3	1	8
redox	3	-6.53	0	0	1067	676	24	3	1	53	6	1	1	1	5
examinationes	3	-9.31	0	0	1009	270	14	8	7	3232	1143	359	300	272	13
bored	3	-6.23	0	0	744	117	21	3	1	222	24	6	1	1	5
prusiner	3	-9.46	0	0	1869	562	5	3	1	1349	420	40	6	1	8
humberto	3	-8.76	0	1	547	49	24	1	1	2458	501	24	11	5	8
pantheones	3	-9.07	0	0	1869	340	23	4	3	3232	1143	359	300	3	10
alemanne	3	-8.55	0	0	1801	223	17	1	1	4100	171	9	5	2	8
gerentes	3	-7.08	0	1	586	119	21	6	3	3232	1143	206	91	50	8
round	3	-6.76	2	3	1067	119	5	1	1	222	62	14	4	3	5
indochina	3	-9.59	0	0	1055	654	76	6	1	3670	251	82	3	3	9
reinfortiava	3	-10.37	0	0	1067	676	23	9	3	3670	788	438	47	5	12
presbytero	3	-10.62	0	0	1869	562	184	54	1	2458	206	60	6	1	10
carrión	3	-7.89	2	2	2246	493	94	13	5	1565	30	12	1	1	7
castrejón	3	-9.31	0	0	2246	493	60	32	5	1565	30	2	2	2	9
bot	3	-4.82	22	25	744	117	12	12	12	294	15	3	3	3	3
uranienborg	3	-13.39	0	0	212	31	5	4	3	157	34	9	6	2	11
faith	3	-7.63	0	0	697	121	4	1	1	152	37	7	1	1	5
arribava	3	-8.93	0	0	1801	202	25	11	2	3670	788	438	5	1	8
lowry	3	-7.2	0	0	646	100	3	1	1	191	38	1	1	1	5
deforestation	3	-9.25	0	0	1111	420	31	2	2	1565	923	734	605	408	13
trata	3	-5.14	2	5	916	237	141	4	4	3670	377	31	12	4	5
padilla	3	-8.27	0	0	1869	340	4	1	1	3670	177	57	29	4	7
observational	3	-11.34	0	0	485	73	23	14	14	655	445	94	59	51	13
hornija	3	-9.38	0	0	547	121	23	3	2	3670	12	2	1	1	7
leonhard	3	-11.35	0	1	646	124	13	8	1	222	46	26	3	1	8
birches	3	-7.88	0	0	744	83	5	1	1	3232	1143	7	3	1	7
fingiva	3	-7.81	0	1	697	111	31	1	1	3670	788	86	5	1	7
leda	3	-6.05	6	6	646	124	2	1	1	3670	112	16	2	2	4
samadhi	3	-9.65	0	0	1639	229	12	1	1	477	18	2	1	1	7
carrion	3	-6.13	2	2	2246	493	94	13	5	1565	923	734	4	1	7
fermero	3	-7.79	0	1	697	83	36	7	4	2458	206	60	7	1	7
completamento	3	-10.01	0	0	2246	1035	247	121	27	2458	501	172	144	127	13
focalisava	3	-9.36	0	0	697	118	7	5	4	3670	788	438	42	12	10
ganios	3	-6.46	0	1	586	111	12	9	2	3232	940	118	7	1	6
discoragiar	3	-11.18	0	0	1111	395	178	50	19	1349	545	41	6	3	11
villagarcía	3	-11.1	0	0	589	216	25	24	22	3670	9	3	2	2	11
gaudí	3	-7.55	2	2	586	111	7	5	1	16	2	1	1	1	5
incisive	3	-8.04	0	0	1055	654	83	5	1	4100	186	140	28	3	8
sigma	3	-6.08	2	3	1639	149	39	3	1	3670	133	7	4	1	5
incipiente	3	-7.62	0	0	1055	654	83	5	1	4100	2171	724	510	29	10
hadji	3	-6.68	0	1	547	133	3	2	1	477	16	1	1	1	5
geo	3	-4.16	10	15	586	119	18	18	18	2458	56	2	2	2	3
erigeva	3	-7.55	4	4	1009	47	11	3	2	3670	788	238	23	8	7
hamilcar	3	-10.17	0	0	547	133	10	2	2	1349	545	57	1	1	8
giulia	3	-8.72	0	0	586	39	3	2	2	3670	725	52	4	1	6
vite	3	-3.65	12	15	589	216	16	3	3	4100	2171	339	14	14	4
supervista	3	-8.11	0	0	1639	279	65	40	40	3670	377	122	86	6	10
euphemismo	3	-11.63	0	0	1009	38	2	2	1	2458	220	155	149	5	10
alcazar	3	-9.47	0	0	1801	223	20	5	1	1349	545	5	2	1	7
poisque	3	-8.63	0	0	1869	238	4	2	1	4100	89	48	5	1	7
cisternas	3	-9.13	0	0	2246	76	3	2	2	3232	715	64	3	2	9
forgiate	3	-6.92	0	0	697	118	77	1	1	4100	2171	893	61	7	8
pokémon	3	-8.58	0	0	1869	238	1	1	1	1565	923	12	1	1	7
otio	3	-5.23	8	8	485	14	1	1	1	2458	292	25	3	3	4
flavos	3	-6.96	4	4	697	55	13	3	1	3232	940	27	7	4	6
diligente	3	-7.6	0	0	1111	395	4	1	1	4100	2171	724	510	14	9
zulu	3	-8.07	2	2	70	5	1	1	1	138	7	3	1	1	4
kmª	3	-4.97	2	3	212	3	1	1	1	1	1	1	1	1	3
valorate	3	-8.16	0	0	589	123	42	4	4	4100	2171	893	100	16	8
adamo	3	-5.91	2	3	1801	137	13	3	1	2458	220	5	1	1	5
images	3	-6.08	0	0	1055	132	11	10	1	3232	1143	29	20	1	6
negrini	3	-9.48	0	0	507	119	20	5	2	477	40	13	1	1	7
topeka	3	-9.26	0	0	916	118	9	1	1	3670	20	2	1	1	6
valdés	3	-7.84	0	0	589	123	42	8	1	3232	6	1	1	1	6
demonio	3	-7.72	0	0	1111	420	31	20	9	2458	292	26	9	5	7
holsteinia	3	-12.58	0	0	547	121	13	2	2	3670	725	71	4	1	10
consolidate	3	-9.66	0	0	2246	1035	465	122	10	4100	2171	893	20	3	11
harnese	3	-7.77	0	0	547	133	22	1	1	4100	249	57	20	1	7
spica	3	-5.4	4	4	1639	105	15	1	1	3670	190	120	2	1	5
