word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
spekulationer	501	-11.32	0	0	2248	175	54	3	1	2327	1098	115	59	49	13
prototypen	501	-11.0	0	0	1066	239	122	20	6	2680	1471	46	2	2	10
violin	501	-8.43	0	0	670	165	4	4	2	2680	146	22	3	1	6
eftermiddagen	501	-13.11	0	0	614	30	20	20	20	2680	1471	248	27	9	13
avseenden	501	-9.11	0	0	1251	124	50	9	2	2680	1471	171	38	7	9
välbevarade	501	-11.67	0	0	670	165	15	1	1	2078	764	393	143	10	11
akustiska	501	-9.3	0	0	1251	35	3	2	2	3436	376	269	178	55	9
stadsarkitekt	501	-14.26	0	0	2248	492	129	27	18	2058	163	15	2	2	13
anmälde	501	-8.56	0	0	1251	285	3	3	2	2078	764	13	2	1	7
räikkönen	501	-11.58	0	0	825	33	1	1	1	2680	1471	148	2	2	9
jung	501	-4.71	8	10	271	58	6	2	2	782	417	10	2	2	4
ulmer	501	-7.18	0	0	619	12	1	1	1	2327	1098	51	7	1	5
sydafrikansk	501	-12.75	0	0	2248	111	21	6	4	456	148	27	15	5	12
skadorna	501	-7.43	0	0	2248	251	55	12	2	3436	633	334	26	3	8
skickat	501	-8.02	4	5	2248	251	54	10	10	2058	190	11	3	1	7
hiroshi	501	-9.79	0	0	887	71	5	1	1	254	14	5	1	1	7
plattor	501	-7.21	2	2	1066	92	69	27	13	2327	288	45	4	2	7
kammarherre	501	-12.94	0	0	1110	197	17	5	5	2078	345	15	4	3	11
physciaceae	501	-12.39	0	0	1066	65	19	2	1	2078	127	27	27	27	11
loup	501	-7.46	2	3	948	91	5	1	1	147	6	2	1	1	4
havererade	501	-9.65	0	0	887	197	14	5	1	2078	764	393	143	109	10
made	501	-3.89	16	17	1240	332	12	3	3	2078	764	393	7	7	4
jfr	501	-6.58	2	4	271	1	1	1	1	2327	2	1	1	1	3
janson	501	-6.93	4	6	271	57	8	2	1	2680	420	102	10	3	6
humoristiska	500	-11.77	0	0	887	80	6	2	2	3436	376	269	178	55	12
kubikmeter	500	-14.0	0	0	1110	81	3	1	1	2327	1098	294	46	9	10
uppfinning	500	-7.84	0	0	619	186	183	30	3	782	417	338	205	6	10
aron	500	-5.29	12	16	1251	179	3	1	1	2680	420	21	6	6	4
lock	500	-4.84	10	16	948	91	5	5	5	456	87	18	4	4	4
utformades	500	-8.61	0	0	619	261	27	9	9	2928	509	296	182	3	10
råttor	500	-7.98	0	0	825	21	2	2	1	2327	288	45	4	1	6
råvaror	500	-9.97	0	0	825	21	1	1	1	2327	288	20	2	2	7
kolonner	500	-7.95	0	0	1110	342	22	6	6	2327	1098	115	17	1	8
inlett	500	-7.38	0	0	573	377	14	10	1	2058	141	29	6	1	6
uppehöll	500	-8.56	0	0	619	186	183	8	2	534	151	10	6	3	8
jagare	500	-6.51	4	5	271	57	7	5	2	2078	345	250	33	11	6
bicornis	500	-9.59	0	0	1309	116	4	2	1	2928	369	30	10	10	8
bryant	500	-6.87	0	2	1309	191	16	2	2	2058	140	36	1	1	6
selenia	500	-8.64	0	0	2248	156	4	2	2	3436	331	43	5	2	7
dolda	500	-6.34	0	1	823	96	10	2	1	3436	212	19	1	1	5
bure	500	-4.71	6	7	1309	59	12	2	2	2078	345	9	1	1	4
rymdstationen	500	-12.96	0	0	825	31	5	3	1	2680	1471	148	69	54	13
lepidostoma	500	-12.81	0	0	948	163	31	8	8	3436	134	26	9	4	11
fäster	500	-5.25	12	13	1385	52	8	8	2	2327	1098	294	80	5	6
mauritius	500	-10.54	0	0	1240	332	5	4	4	2928	575	66	4	1	9
lagom	500	-7.05	0	0	948	173	28	1	1	321	62	2	1	1	5
carin	500	-6.01	4	6	670	144	36	5	4	2680	146	9	3	1	5
senegalensis	500	-13.84	0	0	2248	156	18	2	2	2928	369	64	42	42	12
djursholm	500	-10.51	0	0	823	19	17	10	1	321	28	10	9	1	9
import	500	-7.19	0	0	573	15	8	5	3	2058	172	31	11	1	6
årtal	500	-6.84	0	1	126	33	5	2	2	534	119	28	3	1	5
överst	500	-5.81	0	2	177	88	83	83	20	2058	159	9	2	1	6
venezillo	499	-12.55	0	0	670	103	11	3	2	237	19	5	2	1	9
fånge	499	-5.22	2	4	1385	26	11	11	3	2078	74	26	2	1	5
europamästerskapen	499	-17.94	0	0	614	74	24	20	16	2680	1471	46	14	9	18
vardagligt	499	-9.81	0	0	670	175	75	5	4	2058	94	74	52	8	10
cylindromyia	499	-12.21	0	0	670	29	3	3	3	3436	331	30	29	29	12
amazonas	499	-10.42	0	0	1251	65	13	2	2	2928	329	50	2	1	8
prästerskapet	499	-11.34	0	0	1066	239	14	8	8	2058	626	23	9	9	13
bedömdes	499	-8.24	0	0	1309	413	10	4	4	2928	509	296	3	2	8
värvning	499	-7.66	0	0	670	165	44	4	1	782	417	338	205	10	8
gotha	499	-6.93	0	0	709	62	11	1	1	3436	31	8	1	1	5
saropogon	499	-10.73	0	0	2248	224	9	1	1	2680	420	16	8	8	9
anpassat	499	-9.42	0	1	1251	285	6	6	6	2058	190	5	1	1	8
kristdemokraterna	499	-16.76	0	0	1110	139	56	25	22	3436	633	334	182	57	17
horst	499	-6.14	4	4	887	104	11	3	2	2058	159	9	2	2	5
professionellt	499	-13.18	0	0	1066	239	122	15	12	2058	87	31	22	5	14
hydrophorus	499	-10.96	0	0	887	64	16	14	9	2928	575	59	12	7	11
française	499	-10.15	0	0	1385	187	84	29	3	2078	82	5	1	1	9
troglohyphantes	499	-16.49	0	0	1039	209	38	3	1	2928	509	67	6	2	15
rouen	499	-6.89	4	4	825	132	5	1	1	2680	1471	2	1	1	5
nedsatt	499	-9.07	0	0	528	102	22	3	1	2058	141	29	16	1	7
philoliche	499	-11.97	0	0	1066	65	17	16	4	2078	28	16	1	1	10
stactobia	499	-9.95	0	0	2248	492	129	4	1	3436	331	13	6	4	9
gästerna	499	-6.74	0	0	709	20	5	5	2	3436	633	334	182	57	8
michener	499	-8.44	0	0	1240	174	23	7	4	2327	1098	115	4	1	8
fingrar	499	-6.97	0	0	1385	138	42	4	2	2327	680	84	3	1	7
sphenomorphus	499	-14.96	0	0	2248	175	6	3	1	2928	575	50	8	2	13
besegrad	499	-8.33	0	1	1309	413	77	5	5	739	189	56	5	1	8
svält	499	-5.97	0	0	2248	70	9	1	1	2058	87	7	1	1	5
katrineholms	499	-14.11	0	0	1110	197	27	2	2	2928	36	11	10	10	12
gudstjänster	498	-12.21	0	0	709	61	11	3	2	2327	1098	294	80	10	12
vinet	498	-5.48	4	4	670	165	35	2	1	2058	626	36	4	1	5
askew	498	-8.42	0	0	1251	59	4	2	1	31	8	1	1	1	5
nordrhein	498	-11.93	0	0	528	121	67	28	1	2680	146	10	1	1	9
västafrika	498	-9.62	0	0	670	165	35	29	1	3436	376	34	17	5	10
hässleholms	498	-13.79	0	0	887	85	11	3	2	2928	36	11	10	10	11
socialdemokraternas	498	-18.58	0	0	2248	116	25	17	15	2928	329	50	18	11	19
utmärks	498	-7.38	2	2	619	261	12	9	9	2928	35	8	2	2	7
fångas	498	-5.8	2	4	1385	26	11	11	6	2928	329	14	2	1	6
brachypogon	498	-11.8	0	0	1309	191	37	5	3	2680	420	16	8	8	11
tucker	498	-7.34	4	4	1039	63	1	1	1	2327	1098	81	21	1	6
judith	498	-7.91	0	0	271	58	12	3	1	122	27	6	2	1	6
sporadiskt	498	-10.21	0	0	2248	175	15	10	1	2058	163	61	45	3	10
landområden	498	-8.79	0	0	948	173	57	39	1	2680	1471	171	6	6	11
hold	498	-5.23	12	13	887	104	24	2	2	739	55	9	2	2	4
judendomen	498	-10.27	0	0	271	58	12	2	1	2680	1471	67	14	7	10
oilers	498	-9.17	0	0	489	3	2	1	1	2928	105	44	4	1	6
beredd	498	-6.97	0	1	1309	413	74	2	2	739	21	9	3	1	6
dorothy	498	-9.54	0	0	823	96	8	3	3	277	6	3	2	1	7
poeter	498	-6.34	10	11	1066	137	8	4	2	2327	1098	294	46	1	6
pyrinia	498	-8.26	2	2	1066	10	8	1	1	3436	331	43	8	3	7
grove	498	-6.3	10	11	709	198	18	4	1	2078	30	4	1	1	5
bidens	498	-6.52	6	6	1309	116	10	2	2	2928	322	177	21	8	6
snigelspinnare	498	-14.71	0	0	2248	26	3	1	1	2078	345	250	21	11	14
lie	498	-4.47	16	23	948	206	3	3	3	2078	41	6	6	6	3
rhaconotus	498	-11.88	0	0	825	25	7	1	1	2928	575	104	12	8	10
moçambique	497	-10.89	0	0	1240	212	1	1	1	2078	12	3	3	2	10
cacopsylla	497	-11.4	0	0	670	144	3	1	1	3436	287	116	7	2	10
acutus	497	-7.64	0	0	1251	37	5	2	1	2928	575	104	5	1	6
tankarna	497	-8.4	0	0	1039	96	17	4	2	3436	633	334	118	11	8
vetenskaps	497	-9.97	0	0	670	103	15	12	11	2928	37	2	1	1	10
tronföljare	497	-10.97	0	0	1039	209	38	6	3	2078	345	250	4	4	11
pa	497	-3.06	46	58	1066	197	197	197	197	3436	41	41	41	41	2
lacustris	497	-9.18	0	0	948	173	4	1	1	2928	369	57	11	5	9
hinna	497	-5.5	6	6	887	71	7	2	1	3436	633	40	13	1	5
hybos	497	-6.52	2	2	887	64	5	3	2	2928	38	2	2	1	5
yrken	497	-6.08	2	3	46	3	3	3	1	2680	1471	80	12	1	5
camaenidae	497	-12.57	0	0	670	144	21	1	1	2078	127	98	98	14	10
edvin	497	-6.84	2	2	614	22	2	1	1	2680	146	5	1	1	5
potentiella	497	-11.54	0	0	1066	137	6	2	2	3436	287	116	65	16	11
chersotis	497	-10.23	0	0	670	134	22	3	1	2928	369	30	3	1	9
grevinna	497	-7.73	0	0	709	198	38	6	2	3436	633	40	13	4	8
rötterna	497	-7.07	0	0	825	35	3	3	2	3436	633	334	182	57	8
undersöker	497	-8.84	0	0	619	101	51	41	41	2327	1098	81	4	4	10
pavel	497	-7.65	2	3	1066	197	1	1	1	534	128	5	2	1	5
arras	497	-5.99	0	0	1251	179	16	11	1	2928	329	76	1	1	5
luthers	496	-7.84	0	2	948	62	10	4	4	2928	105	44	3	3	7
willard	496	-7.13	0	0	171	50	22	13	1	739	96	41	1	1	7
antagit	496	-8.3	2	3	1251	285	44	12	5	2058	72	14	10	6	7
trumpet	496	-8.08	0	0	1039	209	14	5	1	2058	626	23	1	1	7
damalis	496	-7.99	0	0	823	136	18	4	2	2928	369	80	38	1	7
teleskop	496	-11.51	0	0	1039	152	10	5	1	147	17	3	3	1	8
födelsen	496	-7.08	0	1	1385	413	13	5	4	2680	1471	110	22	19	8
mons	496	-4.12	16	17	1240	212	43	2	2	2928	322	27	2	2	4
girard	496	-8.06	2	2	709	52	6	2	1	739	96	41	2	1	6
diskuteras	496	-10.15	0	0	823	156	43	13	10	2928	329	76	45	10	10
klug	496	-5.92	0	0	1110	70	9	1	1	782	2	1	1	1	4
ceremonier	496	-11.28	0	0	670	61	20	6	4	2327	1098	47	7	3	10
sparsamt	496	-8.78	0	0	2248	175	19	7	1	2058	19	8	7	1	8
hal	496	-3.87	26	35	887	197	33	33	33	534	119	2	2	2	3
betyget	496	-8.0	0	0	1309	413	44	12	2	2058	626	64	2	2	7
narycia	496	-9.55	0	0	528	103	6	1	1	3436	331	15	1	1	7
angelo	496	-7.93	4	6	1251	285	29	9	6	237	19	2	2	2	6
skönlitterära	496	-14.95	0	0	2248	251	16	4	2	3436	346	20	2	2	13
folklig	496	-7.66	0	1	1385	144	31	31	2	782	115	54	7	1	7
blomberg	496	-9.03	0	0	1309	77	20	11	1	782	89	48	48	5	8
kommendant	496	-9.32	0	0	1110	342	106	50	10	2058	140	36	3	1	10
anhöriga	496	-10.79	0	0	1251	285	3	1	1	3436	196	112	7	1	8
ideologiska	496	-10.99	0	0	573	32	14	3	2	3436	376	269	178	18	11
euophrys	496	-9.53	0	0	614	74	1	1	1	2928	19	3	2	2	8
elevskola	496	-10.91	0	0	614	67	27	5	1	3436	287	30	10	10	9
ringer	496	-5.37	10	11	825	116	13	10	2	2327	1098	59	20	7	6
hämtad	496	-6.88	6	8	887	85	9	7	7	739	189	32	1	1	6
språkforskare	496	-12.52	0	0	2248	175	31	7	7	2078	345	250	26	5	13
källkod	496	-9.89	0	0	1110	46	7	7	1	739	32	3	1	1	7
släktnamnet	496	-11.78	0	0	2248	83	24	11	11	2058	626	36	9	8	11
talk	496	-6.07	14	16	1039	96	24	1	1	456	10	6	1	1	4
stipendiet	496	-10.92	0	0	2248	492	31	3	3	2058	626	34	4	1	10
single	496	-7.18	0	1	2248	116	24	13	4	2078	90	3	1	1	6
upphävdes	496	-9.9	0	0	619	186	183	9	1	2928	509	296	6	3	9
besöktes	496	-7.96	0	1	1309	413	77	9	9	2928	509	67	10	2	8
marskalk	496	-9.27	0	0	1240	332	95	10	1	456	10	6	3	2	8
snabbast	496	-9.55	0	0	2248	26	11	8	8	2058	159	21	1	1	8
sammanlagd	495	-10.13	0	0	2248	224	81	23	22	739	24	5	5	2	10
aoki	495	-8.44	0	0	1251	1	1	1	1	254	9	1	1	1	4
bildt	495	-6.06	2	4	1309	116	34	17	1	2058	10	2	1	1	5
utrikesministern	495	-16.11	0	0	619	261	22	6	6	2680	83	53	21	11	16
landskapen	495	-8.38	0	0	948	173	57	39	25	2680	1471	46	14	9	10
färdades	495	-7.46	0	0	1385	52	26	9	2	2928	509	296	182	12	8
trion	495	-4.89	2	4	1039	209	42	4	2	2680	420	134	6	1	5
notabilis	495	-9.65	0	0	528	121	17	3	1	2928	369	80	20	8	9
sentida	495	-6.91	0	0	2248	156	18	2	1	3436	212	41	9	2	7
skidåkning	495	-9.71	0	0	2248	251	54	6	2	782	417	338	205	26	10
verde	495	-5.95	2	2	670	103	56	2	1	2078	764	33	2	1	5
avrättad	495	-7.36	0	0	1251	124	11	6	6	739	189	32	3	1	8
route	495	-6.9	0	0	825	132	5	1	1	2078	160	4	1	1	5
vdrid	495	-8.51	0	0	670	2	1	1	1	739	50	10	2	1	5
casino	495	-8.78	0	0	670	144	11	2	2	237	15	3	1	1	6
guido	495	-7.5	2	2	709	61	9	2	1	237	18	3	1	1	5
monohelea	495	-11.62	0	0	1240	212	43	4	1	3436	78	6	2	2	9
pistol	495	-7.95	0	0	1066	46	2	1	1	534	22	6	5	2	6
verrucosa	495	-11.26	0	0	670	103	56	5	3	3436	119	35	4	1	9
kopplingen	495	-8.37	0	0	1110	342	13	11	9	2680	1471	248	154	135	10
heterusia	495	-9.29	0	0	887	168	10	7	7	3436	331	25	3	2	9
mästerverk	495	-10.0	0	0	1240	51	11	8	5	456	38	14	13	1	10
folkgrupp	495	-8.49	0	0	1385	144	31	31	3	147	40	12	9	8	9
cyrtopogon	495	-12.6	0	0	670	29	4	2	2	2680	420	16	8	8	10
besittningar	495	-9.53	0	0	1309	413	77	3	3	2327	680	170	140	125	12
nilen	495	-7.12	2	2	528	58	3	1	1	2680	1471	80	3	1	5
förlänga	495	-6.53	0	0	1385	413	376	24	6	3436	196	26	6	1	8
bayerska	495	-7.88	0	0	1309	175	5	3	3	3436	376	269	9	7	8
oleria	495	-7.06	0	0	489	48	4	1	1	3436	331	57	11	1	6
romantiken	495	-9.97	0	0	825	132	25	17	12	2680	1471	80	22	8	10
euriphene	495	-11.39	0	0	614	74	24	1	1	2078	112	9	2	1	9
conioscinella	495	-15.11	0	0	670	153	37	4	2	3436	287	116	65	13	13
lucius	495	-6.97	0	0	948	62	10	5	1	2928	575	66	3	1	6
annulicornis	495	-14.42	0	0	1251	285	15	4	4	2928	369	30	10	10	12
begravda	495	-9.04	0	1	1309	413	33	20	8	3436	212	2	1	1	8
drepanosticta	495	-15.37	0	0	823	86	8	1	1	3436	400	16	7	3	13
anjou	494	-7.99	0	0	1251	285	1	1	1	52	6	1	1	1	5
medicinen	494	-9.08	0	0	1240	203	74	15	8	2680	1471	148	3	1	9
kreta	494	-6.09	6	6	1110	139	8	4	1	3436	400	22	4	2	5
hundras	494	-6.87	0	1	887	80	12	8	4	2928	329	76	7	5	7
himmler	494	-9.51	0	0	887	71	6	3	1	2327	1098	74	2	1	7
huskvarna	494	-9.66	0	0	887	80	14	1	1	3436	633	334	118	4	9
karelen	494	-7.19	0	0	1110	197	46	5	3	2680	1471	80	12	1	7
chevrolet	494	-12.04	0	0	670	134	22	2	2	2058	626	58	1	1	9
norrländska	494	-10.25	0	0	528	121	67	13	3	3436	376	269	9	9	11
salamandrar	494	-11.48	0	0	2248	224	14	2	1	2327	680	84	12	5	11
förstör	494	-6.45	4	8	1385	413	376	76	28	2327	63	13	1	1	7
betalt	494	-6.37	2	2	1309	413	44	7	6	2058	87	25	5	1	6
ralf	494	-6.29	4	6	825	93	4	1	1	63	11	5	1	1	4
reformen	494	-7.71	0	0	825	267	9	5	5	2680	1471	67	11	6	8
tomelilla	494	-10.18	0	0	1039	121	11	1	1	3436	287	116	13	2	9
berlese	494	-8.5	0	0	1309	413	74	4	1	2078	82	3	1	1	7
diskuterades	494	-10.69	0	0	823	156	43	13	10	2928	509	296	182	62	12
lyriska	494	-7.41	2	2	948	40	3	3	1	3436	376	269	178	18	7
rousseau	494	-11.8	0	0	825	132	5	2	2	52	9	4	1	1	8
landes	494	-4.85	2	6	948	173	57	39	3	2928	509	296	12	2	6
initialt	493	-9.66	0	0	573	377	6	5	5	2058	87	25	2	1	8
vhs	493	-5.57	2	3	670	1	1	1	1	2928	5	1	1	1	3
cylindrica	493	-11.61	0	0	670	29	3	3	3	3436	62	43	10	1	10
hilaire	493	-8.42	0	0	887	71	10	4	1	2078	345	11	4	2	7
esper	493	-6.03	2	3	614	26	4	2	2	2327	1098	22	2	2	5
saturnia	493	-8.5	0	0	2248	224	22	3	3	3436	331	43	2	1	8
angustifrons	493	-13.97	0	0	1251	285	29	7	5	2928	322	27	6	5	12
agilis	493	-7.55	0	0	1251	37	1	1	1	2928	369	80	20	2	6
einstein	493	-11.12	0	0	614	5	3	1	1	2680	146	10	5	4	8
förstärkningar	493	-10.58	0	0	1385	413	376	76	28	2327	680	170	140	125	14
chemsak	493	-9.32	0	0	670	134	22	1	1	456	16	5	1	1	7
utrymmen	493	-8.29	0	1	619	261	22	3	3	2680	1471	67	10	1	8
said	493	-6.21	4	5	2248	224	5	1	1	739	50	1	1	1	4
dagblad	493	-8.34	0	0	823	136	22	5	3	739	189	26	3	1	7
kommunkoden	493	-10.8	0	0	1110	342	106	50	28	2680	1471	171	9	2	11
florett	493	-8.43	0	0	1385	120	22	9	3	2058	141	29	6	1	7
raoul	493	-8.58	0	0	825	93	2	1	1	534	15	5	1	1	5
mystisk	493	-7.84	0	1	1240	51	5	2	2	456	148	94	29	7	7
thera	493	-5.39	2	2	1039	54	18	5	1	3436	346	117	1	1	5
angavs	493	-6.71	0	1	1251	285	29	2	2	2928	32	11	9	2	6
deckare	493	-7.9	0	0	823	186	9	1	1	2078	345	250	26	2	7
amoena	493	-8.65	0	0	1251	65	3	1	1	3436	633	43	2	1	6
cynthia	492	-9.05	0	0	670	29	1	1	1	3436	331	19	4	2	7
bearbetade	492	-9.92	0	0	1309	413	15	4	3	2078	764	393	50	5	10
varannan	492	-8.64	0	0	670	175	75	8	4	2680	353	24	11	3	8
hypotesen	492	-9.56	0	0	887	64	21	14	4	2680	1471	110	1	1	9
dictyna	492	-8.51	0	0	823	156	13	2	2	3436	633	3	2	1	7
sachs	492	-6.98	0	0	2248	224	7	2	2	2928	5	2	1	1	5
förstärktes	492	-10.12	0	0	1385	413	376	76	28	2928	509	67	10	2	11
frekvenser	492	-10.28	0	0	1385	187	31	4	4	2327	1098	67	13	6	10
wittenberg	492	-11.05	0	0	171	50	3	1	1	782	89	48	48	7	10
orienterare	492	-10.34	0	0	489	112	12	5	5	2078	345	250	23	8	11
eliot	492	-7.75	0	2	614	67	14	1	1	2058	30	3	2	1	5
psykologisk	492	-11.42	0	0	1066	37	11	7	4	456	148	94	9	5	11
räddas	492	-6.53	2	3	825	33	7	6	5	2928	329	20	3	1	6
ådrog	492	-9.2	0	1	126	1	1	1	1	782	33	5	4	1	5
nybyggare	492	-8.15	0	0	528	40	5	2	2	2078	345	250	33	2	9
bergets	492	-6.96	0	1	1309	413	74	22	4	2928	218	64	7	1	7
utkast	492	-7.71	0	0	619	261	6	2	1	2058	159	21	2	1	6
sulcata	492	-8.22	0	0	2248	63	6	2	2	3436	400	115	8	2	7
bishop	492	-8.35	2	2	1309	116	10	1	1	147	17	5	2	1	6
godkänna	492	-7.83	0	0	709	62	21	8	8	3436	633	40	7	3	8
maktövertagande	492	-14.03	0	0	1240	332	12	4	1	2078	764	233	169	21	15
peugeot	492	-11.63	0	0	1066	124	1	1	1	2058	30	1	1	1	7
manuskriptet	492	-13.21	0	0	1240	332	44	8	5	2058	626	107	2	1	12
svit	492	-5.53	0	2	2248	70	2	1	1	2058	72	10	1	1	4
definierad	492	-11.45	0	0	823	186	11	10	10	739	189	56	40	3	10
mariae	492	-7.27	4	6	1240	332	95	20	4	2078	127	1	1	1	6
lagra	492	-5.72	2	4	948	173	28	3	2	3436	346	5	1	1	5
bokform	492	-8.35	0	0	1309	165	12	3	1	321	16	10	6	1	7
välkänt	492	-8.55	2	2	670	165	15	3	3	2058	140	12	5	1	7
fördelas	492	-6.84	0	0	1385	413	376	15	11	2928	329	39	8	5	8
faster	492	-5.36	8	9	1385	134	24	14	1	2327	1098	294	80	11	6
schaeffer	492	-9.66	0	0	2248	74	33	4	1	2327	1098	14	6	2	9
review	492	-8.15	0	0	825	267	14	3	1	31	8	2	2	1	6
renässans	492	-10.22	0	0	825	267	14	2	2	2928	322	54	2	1	9
kon	491	-2.84	34	38	1110	342	134	134	134	2680	420	4	4	4	3
lepida	491	-6.57	0	0	948	163	31	8	8	3436	212	41	2	1	6
caldwell	491	-10.36	0	0	670	144	19	1	1	534	151	51	3	1	8
katastrof	491	-11.06	0	0	1110	197	27	6	2	63	4	1	1	1	9
anastatus	491	-8.72	0	0	1251	285	22	2	2	2928	575	104	45	7	9
diskuterar	491	-10.27	0	0	823	156	43	13	10	2327	680	84	42	9	10
diversa	491	-7.39	2	2	823	156	10	3	3	3436	119	6	4	3	7
psykolog	491	-9.39	0	0	1066	37	11	7	4	782	33	12	6	1	8
kyrktornet	491	-10.5	0	0	1110	27	23	22	2	2058	626	36	5	2	10
judas	491	-6.11	2	2	271	58	12	3	1	2928	329	20	1	1	5
leptataspis	491	-12.13	0	0	948	163	31	21	2	2928	369	18	10	9	11
östfronten	491	-11.54	0	0	177	29	29	1	1	2680	1471	234	20	3	10
xenylla	491	-10.1	0	0	29	4	2	1	1	3436	287	116	7	1	7
känslan	491	-7.38	0	1	1110	46	18	5	5	2680	353	40	2	1	7
gömma	491	-5.94	4	4	709	23	5	2	1	3436	134	43	1	1	5
lust	491	-5.17	20	21	948	62	2	1	1	2058	159	13	2	2	4
chrysonotomyia	491	-12.49	0	0	670	134	29	11	11	3436	331	30	29	29	14
schizoprymnus	491	-15.68	0	0	2248	74	33	7	4	2928	575	41	2	2	13
irans	491	-5.99	4	6	573	23	7	4	3	2928	322	54	5	1	5
eurodryas	491	-11.09	0	0	614	74	24	20	1	2928	329	3	3	3	9
avsade	491	-5.93	2	2	1251	124	50	6	1	2078	764	393	17	1	6
hypolycaena	491	-12.38	0	0	887	64	21	14	2	3436	633	43	4	2	11
deltocephalus	491	-13.82	0	0	823	186	52	12	2	2928	575	56	12	9	13
berörda	491	-7.81	4	4	1309	413	74	10	4	3436	212	14	5	1	7
cladochaeta	491	-13.0	0	0	670	41	22	3	3	3436	400	22	3	2	11
expansionen	491	-9.9	0	0	614	69	23	4	4	2680	1471	148	69	54	11
endasys	491	-9.78	0	0	614	89	9	3	2	2928	19	1	1	1	7
knyta	491	-6.74	0	0	1110	21	1	1	1	3436	400	7	1	1	5
manson	491	-6.04	4	5	1240	332	44	5	1	2680	420	102	10	3	6
dufourea	491	-11.19	0	0	823	32	1	1	1	3436	78	15	3	1	8
disco	491	-6.99	0	0	823	156	43	6	3	237	15	4	2	1	5
bivittata	491	-10.22	0	0	1309	116	2	1	1	3436	400	115	14	3	9
sojuz	490	-8.82	0	0	2248	116	1	1	1	47	2	1	1	1	5
ancistrocerus	490	-13.24	0	0	1251	285	2	1	1	2928	575	59	15	6	13
tråd	490	-5.31	2	3	1039	209	5	3	3	739	9	7	1	1	4
folkgrupper	490	-9.44	0	0	1385	144	31	31	3	2327	1098	22	6	3	11
boheman	490	-8.15	0	0	1309	165	5	1	1	2680	353	53	6	1	7
fredriksson	490	-11.24	0	0	1385	187	31	15	5	2680	420	102	43	4	11
britton	490	-7.63	2	2	1309	191	28	11	9	2680	420	55	6	2	7
lindesbergs	490	-12.16	0	0	948	206	46	18	4	2928	69	18	10	10	11
rodríguez	490	-11.06	0	0	825	132	4	2	1	47	11	2	2	1	9
cacia	490	-6.09	0	0	670	144	3	1	1	3436	331	15	1	1	5
skandinaviens	490	-13.5	0	0	2248	251	55	8	6	2928	322	177	23	1	13
seder	490	-5.85	10	10	2248	156	7	2	2	2327	1098	113	5	1	5
minsk	490	-5.4	4	5	1240	174	54	11	9	456	148	27	7	1	5
skidåkare	490	-9.73	0	0	2248	251	54	6	2	2078	345	250	26	5	9
örtblomflugor	490	-15.94	0	0	177	14	3	1	1	2327	288	63	41	40	13
befattningen	490	-8.88	0	0	1309	413	26	5	3	2680	1471	248	154	135	12
liberty	490	-9.12	0	0	948	206	14	8	8	277	16	4	2	1	7
basilia	490	-7.92	0	0	1309	175	28	6	1	3436	331	40	5	1	7
xue	490	-5.11	2	3	29	2	1	1	1	2078	12	1	1	1	3
förlusterna	490	-8.91	0	0	1385	413	376	24	4	3436	633	334	182	57	11
vitaktig	490	-8.92	0	0	670	165	14	3	1	782	115	18	11	6	8
bofasta	489	-9.02	0	0	1309	165	2	1	1	3436	400	56	3	2	7
destinationer	489	-11.26	0	0	823	186	21	2	1	2327	1098	115	59	49	13
mätte	489	-5.6	2	3	1240	51	8	2	1	2078	160	26	2	1	5
vardag	489	-6.8	0	0	670	175	75	5	4	782	68	15	2	1	6
carlberg	489	-10.07	0	0	670	144	36	7	1	782	89	48	48	8	8
valkretsar	489	-11.87	0	0	670	175	31	3	3	2327	680	25	4	3	10
skogsmark	489	-10.73	0	0	2248	251	25	9	5	456	38	17	8	2	9
hyphessobrycon	489	-16.65	0	0	887	64	21	2	1	2680	420	4	1	1	14
evenhuis	489	-10.74	0	0	614	21	10	7	1	2928	369	5	1	1	8
veckans	489	-7.25	0	1	670	103	7	7	3	2928	322	54	7	1	7
befattningar	489	-9.31	0	0	1309	413	26	5	3	2327	680	170	140	125	12
sydsvenska	489	-9.81	0	0	2248	111	21	1	1	3436	376	269	50	9	10
brahmina	489	-8.96	0	0	1309	191	37	2	1	3436	633	60	4	1	8
rundade	489	-6.47	0	2	825	62	20	8	4	2078	764	393	19	5	7
balett	489	-7.04	0	0	1309	175	17	2	2	2058	141	29	6	1	6
fursten	489	-7.03	0	1	1385	58	8	5	5	2680	1471	234	46	4	7
presidentens	489	-11.33	0	0	1066	239	44	22	7	2928	322	177	21	1	12
avviker	489	-6.91	0	0	1251	124	8	4	3	2327	1098	81	22	2	7
milda	489	-5.22	6	7	1240	174	37	3	2	3436	212	19	11	1	5
jur	489	-4.01	18	24	271	58	13	13	13	2327	56	19	19	19	3
utsatts	489	-7.38	6	8	619	261	32	4	4	2928	218	18	6	5	7
livslängden	489	-10.51	0	0	948	206	25	9	2	2680	1471	171	7	5	11
munro	489	-8.01	0	0	1240	72	13	1	1	237	36	1	1	1	5
alluaudi	489	-11.64	0	0	1251	145	46	2	2	254	13	2	2	1	8
klipp	489	-6.4	0	1	1110	70	12	6	6	147	40	2	2	1	5
dramatens	489	-9.0	0	0	823	86	37	11	10	2928	322	177	21	4	9
