word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
roi	11	-4.68	8	9	595	220	7	7	7	225	7	3	3	3	3
faverolles	11	-8.69	0	0	530	70	7	3	2	2641	1192	246	180	46	10
ᨇ	11	-4.85	0	1	1	1	1	1	1	2	2	2	2	2	1
neuve	11	-6.26	4	5	308	61	28	10	3	2540	58	13	8	5	5
eaux	11	-4.32	18	22	299	9	5	1	1	490	365	114	49	49	4
chaumont	11	-6.26	0	2	1566	485	320	32	7	1609	232	133	118	13	8
rezlan	11	-7.93	0	0	595	105	1	1	1	1606	478	49	1	1	6
lelaki	10	-9.46	0	0	1036	109	2	1	1	225	20	2	1	1	6
poix	10	-4.45	6	7	1033	196	19	1	1	490	81	13	2	2	4
eropah	10	-9.73	2	2	299	16	1	1	1	195	36	2	2	2	6
thiérache	10	-9.3	0	0	670	139	41	5	2	2540	81	61	4	1	9
roquefort	10	-7.82	0	0	595	220	17	17	16	1609	497	25	16	6	9
rouvroy	10	-7.42	2	2	595	220	53	6	5	1457	62	14	1	1	7
membaca	10	-9.75	2	2	1453	172	13	5	2	558	7	1	1	1	7
ialah	10	-7.69	2	2	193	12	1	1	1	195	36	8	4	1	5
priest	10	-6.63	0	1	1033	131	23	2	1	1609	64	19	1	1	6
naseng	10	-7.57	0	1	308	80	7	2	1	183	149	21	5	3	6
pendidikan	10	-11.14	0	0	1033	163	26	4	2	1606	478	23	6	2	10
an	10	-2.65	26	41	1073	134	134	134	134	1606	478	478	478	478	2
elektron	10	-10.47	0	0	299	14	5	3	3	1606	584	93	9	1	8
noyers	10	-5.88	2	3	308	87	7	4	2	2641	248	178	4	2	6
fère	10	-5.46	8	8	530	1	1	1	1	2540	357	102	1	1	4
maéga	10	-6.69	4	4	1453	563	1	1	1	558	22	3	1	1	5
évêque	10	-7.22	0	0	181	11	1	1	1	2540	70	24	2	2	6
dampierre	10	-7.92	0	0	459	83	21	7	1	2540	357	44	30	10	9
aigremont	10	-10.06	0	0	1073	61	22	3	3	1609	232	133	118	34	9
léon	10	-4.44	4	6	1036	38	8	3	3	1606	584	15	10	10	4
marigny	10	-4.95	8	11	1453	563	171	16	3	1457	248	198	145	13	7
lèze	10	-5.22	8	9	1036	5	1	1	1	2540	72	23	2	2	4
amance	10	-6.2	2	3	1073	57	11	3	1	2540	78	42	24	3	6
communauté	10	-11.95	0	0	1566	384	45	11	2	190	13	1	1	1	10
verneuil	10	-7.33	0	0	743	189	90	22	4	537	152	61	59	6	8
ninh	10	-7.16	4	4	308	39	2	1	1	195	5	3	1	1	4
prades	10	-5.84	2	3	1033	131	27	11	5	2641	1192	40	11	1	6
martigny	10	-5.71	0	2	1453	563	171	25	15	1457	248	198	145	27	8
cap	10	-4.27	20	23	1566	314	14	14	14	60	11	2	2	2	3
pierrefitte	10	-10.94	0	0	1033	73	21	16	15	2540	142	83	7	3	11
populasi	10	-10.5	0	0	1033	196	4	3	3	225	23	10	1	1	8
aure	10	-4.48	28	32	1073	212	27	9	9	2540	357	37	8	8	4
var	10	-4.38	12	14	743	200	22	22	22	441	46	2	2	2	3
amand	10	-5.71	2	3	1073	57	11	3	1	252	60	44	9	1	5
pouilly	10	-5.73	2	5	1033	196	45	4	4	1457	132	96	90	15	7
merupakan	10	-10.11	0	0	1453	172	34	1	1	1606	478	23	6	1	9
ponthieu	10	-7.37	0	0	1033	196	41	29	4	363	85	65	4	2	8
andéol	10	-7.6	0	0	1073	134	37	2	1	537	47	2	1	1	6
antoine	10	-7.83	2	2	1073	134	18	4	1	2540	337	80	5	1	7
seramai	10	-8.46	0	0	953	214	55	6	1	225	31	3	2	1	7
jouy	10	-5.35	12	13	210	43	13	1	1	1457	32	13	1	1	4
champsaur	10	-8.93	0	0	1566	485	320	89	49	441	65	7	1	1	9
châtenois	10	-7.17	0	0	1566	485	31	30	25	2641	238	78	23	5	9
proton	10	-6.66	0	0	1033	131	30	1	1	1606	584	22	1	1	6
atong	10	-6.73	2	2	1073	31	1	1	1	183	149	15	2	1	5
thil	10	-4.73	8	11	670	139	41	5	5	537	152	1	1	1	4
i	10	-4.18	0	15	193	193	193	193	193	225	225	225	225	225	1
arize	10	-5.9	0	1	1073	212	4	1	1	2540	72	18	2	2	5
jumlah	10	-8.66	0	0	210	74	12	1	1	195	36	8	1	1	6
fort	10	-3.8	14	17	530	142	29	7	7	1609	497	25	16	16	4
montgaillard	10	-10.12	0	0	1453	491	312	242	16	252	91	78	15	8	12
ormoy	10	-6.11	2	2	266	84	8	3	1	1457	62	5	2	1	5
vimeu	10	-7.37	0	1	743	238	2	1	1	363	85	2	1	1	5
savignac	10	-6.71	0	0	953	300	23	7	4	661	494	129	77	57	8
bellegarde	10	-9.05	0	0	1473	328	61	36	28	2540	105	16	10	4	10
monceau	10	-6.13	0	2	1453	491	312	14	5	363	108	68	6	1	7
estrées	10	-6.97	0	1	299	119	35	10	5	2641	1192	9	2	2	7
pernah	10	-7.0	0	0	1033	163	59	6	3	195	36	1	1	1	6
ᨅᨓ	10	-5.06	6	8	6	1	1	1	1	4	1	1	1	1	2
éngkalinga	10	-12.71	0	0	181	5	2	2	2	558	22	6	1	1	10
kadar	10	-7.82	0	0	171	45	1	1	1	441	46	5	1	1	5
menurut	10	-10.08	0	0	1453	172	34	1	1	1609	48	1	1	1	7
lagarde	10	-6.87	4	4	1036	451	20	4	3	2540	105	16	10	4	7
ᨓ	10	-4.53	0	4	3	3	3	3	3	4	4	4	4	4	1
lachapelle	10	-8.31	0	0	1036	451	19	4	4	2540	741	638	90	4	10
fresnoy	10	-7.2	4	4	530	140	29	13	6	1457	62	17	3	3	7
hauteville	10	-7.36	0	0	370	136	29	19	12	2540	741	638	527	478	10
tarn	10	-5.54	8	9	670	122	23	3	3	1606	20	4	1	1	4
tille	10	-4.23	6	7	670	37	13	11	5	2540	741	638	527	3	5
mauvezin	10	-8.48	0	0	1453	563	45	5	2	1606	286	4	1	1	8
c	10	-4.17	0	3	1566	1566	1566	1566	1566	661	661	661	661	661	1
labarthe	10	-8.22	0	0	1036	451	30	12	5	2540	81	12	6	3	8
castéra	10	-7.52	0	1	1566	314	46	36	3	558	49	1	1	1	7
darney	10	-6.46	2	2	459	83	15	3	2	1457	316	47	4	1	6
long	10	-4.42	10	11	1036	184	31	26	26	183	149	15	4	4	4
vexin	10	-6.55	0	0	743	189	2	1	1	1606	286	2	1	1	5
vingeanne	10	-9.25	0	0	743	238	14	2	1	2540	337	99	23	2	9
ishar	10	-7.51	0	0	193	34	1	1	1	441	46	2	1	1	5
bray	10	-3.96	6	9	1473	236	42	2	2	1457	249	45	6	6	4
bocage	10	-8.73	0	0	1473	286	3	1	1	2540	66	18	1	1	6
champ	10	-4.3	0	2	1566	485	320	89	49	60	18	18	14	14	5
asnières	10	-6.76	0	0	1073	47	1	1	1	2641	1192	272	182	135	8
vallier	9	-6.23	0	1	743	200	76	23	2	441	248	113	15	7	7
hoi	9	-5.13	8	9	370	69	1	1	1	225	7	1	1	1	3
foy	9	-4.24	18	19	530	142	2	2	2	1457	62	2	2	2	3
aigues	9	-5.76	2	2	1073	61	22	8	2	2641	1192	83	67	6	6
franc	9	-5.51	4	6	530	140	48	32	18	661	17	11	2	1	5
sère	9	-4.64	10	12	953	6	1	1	1	2540	357	102	4	4	4
agglomération	9	-16.45	0	0	1073	27	1	1	1	1606	584	35	12	5	13
besar	9	-7.46	0	0	1473	328	26	3	1	441	46	2	1	1	5
ay	9	-3.11	28	42	1073	18	18	18	18	1457	249	249	249	249	2
puisaye	9	-8.75	0	0	1033	64	11	5	1	2540	50	28	4	1	7
santo	9	-6.15	0	0	953	300	29	10	2	138	13	3	2	1	5
kuta	9	-6.4	10	11	171	11	1	1	1	558	31	4	1	1	4
vicq	9	-5.36	0	1	743	238	12	1	1	27	22	4	3	3	4
juga	9	-5.68	2	2	210	74	5	2	2	558	22	3	1	1	4
édé	9	-5.87	4	5	181	1	1	1	1	190	10	2	2	2	3
vic	9	-4.41	4	5	743	238	12	12	12	661	25	5	5	5	3
risle	9	-5.66	4	6	595	115	5	1	1	2540	741	11	4	1	5
new	9	-6.11	6	6	308	61	1	1	1	9	1	1	1	1	3
sauveterre	9	-10.31	0	0	953	300	64	14	5	2540	357	44	30	6	10
père	9	-4.93	8	8	1033	3	1	1	1	2540	357	102	2	2	4
montréal	9	-6.89	0	0	1453	491	312	242	16	537	118	4	3	1	8
thomas	9	-6.48	2	2	670	139	34	4	1	2641	213	10	2	1	6
dieu	9	-4.72	10	12	459	88	9	4	4	363	85	65	5	5	4
front	9	-4.61	0	0	530	140	23	10	6	1609	232	133	1	1	5
benoît	9	-7.22	2	2	1473	328	17	5	2	1609	2	2	2	2	6
rumah	9	-7.21	0	0	595	41	6	3	1	195	36	1	1	1	5
rouvray	9	-6.97	2	2	595	220	53	6	5	1457	249	45	6	3	7
vignes	9	-4.61	4	4	743	238	16	9	4	2641	1192	162	31	20	6
montastruc	9	-9.69	0	0	1453	491	312	242	41	661	20	4	3	3	10
tau	9	-4.23	14	22	670	122	15	15	15	363	108	4	4	4	3
marcilly	9	-6.57	0	0	1453	563	171	36	5	1457	132	96	90	5	8
é	9	-4.18	0	2	181	181	181	181	181	190	190	190	190	190	1
neuvy	8	-6.89	2	2	308	61	28	10	1	1457	16	2	1	1	5
ferrière	8	-7.05	0	1	530	51	22	12	2	2540	357	102	58	6	8
ourcq	8	-6.75	2	3	266	39	8	3	1	27	22	4	2	2	5
vair	8	-5.26	4	6	743	200	6	1	1	441	35	7	1	1	4
noye	8	-4.34	6	7	308	87	7	4	4	2540	50	15	2	2	4
negeri	8	-10.16	0	0	308	61	2	1	1	225	22	3	1	1	6
moselle	8	-6.91	0	0	1453	491	5	2	2	2540	741	638	90	3	7
sensus	8	-7.23	2	2	953	214	35	2	1	2641	72	8	2	2	6
fosses	8	-5.9	4	5	530	142	11	10	4	2641	1192	24	15	3	6
pl	8	-4.26	14	19	1033	176	176	176	176	537	1	1	1	1	2
chalencon	8	-8.47	0	0	1566	485	320	20	3	1606	584	17	4	1	9
untuk	8	-8.37	0	0	96	18	1	1	1	78	5	3	3	1	5
périgord	8	-8.72	0	0	1033	33	20	7	5	252	91	10	1	1	8
blaye	8	-5.38	2	4	1473	71	37	1	1	2540	50	28	5	1	5
monestier	8	-8.4	0	0	1453	491	312	3	3	441	248	113	23	5	9
bailleul	8	-7.8	0	0	1473	296	20	5	5	537	25	12	3	3	8
neste	8	-5.59	6	6	308	61	8	3	1	2540	142	12	8	2	5
rozoy	8	-6.67	0	0	595	220	7	1	1	1457	62	1	1	1	5
duc	8	-4.74	16	17	459	35	2	2	2	661	20	1	1	1	3
amerika	8	-8.35	2	2	1073	57	4	2	2	558	32	15	5	2	7
mars	8	-3.57	22	25	1453	563	171	16	16	2641	248	24	3	3	4
suku	8	-5.72	0	0	953	63	2	1	1	363	5	2	1	1	4
valence	8	-7.13	2	2	743	200	76	9	4	2540	78	42	12	2	7
thouarsais	8	-10.26	0	0	670	139	34	7	2	2641	238	55	8	1	10
chemilly	8	-6.91	0	0	1566	485	57	4	4	1457	132	96	90	7	8
raon	8	-5.7	6	6	595	82	2	1	1	1606	584	7	1	1	4
grandchamp	8	-9.92	0	0	713	136	56	26	18	60	18	18	14	14	10
montesquieu	8	-10.13	0	0	1453	491	312	242	18	363	85	65	1	1	11
rivières	8	-6.59	0	1	595	115	6	2	2	2641	1192	272	182	135	8
djauharsjah	8	-15.36	0	0	459	3	2	2	2	195	36	4	3	1	11
louroux	8	-6.66	0	0	1036	184	68	6	2	490	365	85	17	3	7
was	8	-4.2	14	15	85	29	5	5	5	2641	213	2	2	2	3
bucy	8	-5.1	4	6	1473	95	7	1	1	1457	67	7	1	1	4
magnoac	8	-7.78	0	0	1453	563	22	16	3	661	494	1	1	1	7
argenton	8	-7.63	0	0	1073	212	30	16	13	1606	584	22	7	5	8
chézy	8	-5.49	4	5	1566	485	15	2	1	1457	53	5	1	1	5
ez	8	-4.51	8	13	299	1	1	1	1	106	48	48	48	48	2
bresle	8	-5.66	4	5	1473	236	53	11	1	2540	741	11	6	2	6
beauvoir	8	-7.93	0	0	1473	328	65	65	9	441	35	17	5	1	8
bézu	8	-6.27	2	2	1473	65	8	2	2	363	1	1	1	1	4
anak	8	-6.73	4	4	1073	134	3	1	1	78	19	1	1	1	4
gâtine	8	-7.48	0	0	713	2	2	1	1	2540	337	80	4	1	6
ailly	8	-4.52	18	32	1073	61	13	10	1	1457	132	96	90	14	5
belval	8	-6.12	0	0	1473	328	61	6	1	537	118	42	1	1	6
franqueville	8	-7.96	0	0	530	140	48	32	2	2540	741	638	527	478	12
ᨂ	8	-4.63	0	3	2	2	2	2	2	5	5	5	5	5	1
mau	8	-3.62	20	24	1453	563	45	45	45	363	108	2	2	2	3
veyle	8	-6.57	4	4	743	189	7	1	1	2540	741	3	1	1	5
jacques	8	-6.24	0	1	210	57	3	2	2	2641	1192	83	12	2	7
mailly	8	-4.64	20	26	1453	563	36	9	8	1457	132	96	90	14	6
vermandois	8	-9.25	0	0	743	189	90	4	2	2641	238	78	2	1	10
abergement	8	-10.84	0	0	1073	23	2	1	1	1609	232	47	13	7	10
barges	8	-4.91	6	8	1473	296	76	1	1	2641	1192	87	14	2	6
adlinsjah	8	-12.75	0	0	1073	17	1	1	1	195	36	4	3	1	9
gensac	8	-6.0	2	2	713	102	29	1	1	661	494	75	15	8	6
celle	8	-4.21	10	13	1566	62	7	4	2	2540	741	638	90	8	5
velay	8	-5.38	4	4	743	189	22	2	1	1457	249	37	7	1	5
lucy	8	-4.76	12	15	1036	87	17	1	1	1457	67	7	1	1	4
serein	8	-6.92	4	4	953	214	55	2	1	1606	286	15	3	1	6
entraunes	8	-10.07	0	0	299	43	9	8	4	2641	1192	162	5	4	9
fréchet	8	-6.94	0	0	530	140	20	6	5	1609	292	9	5	1	7
abbaye	8	-7.72	0	0	1073	23	6	2	1	2540	50	28	3	1	6
genest	8	-6.78	0	1	713	102	29	11	3	1609	64	19	2	1	6
romans	8	-6.16	6	7	595	220	23	11	7	2641	270	106	6	1	6
ᨊᨔ	8	-4.99	24	27	10	1	1	1	1	12	1	1	1	1	2
revest	8	-7.36	0	0	595	105	8	5	1	1609	64	19	2	1	6
rupt	8	-4.8	2	2	595	41	4	1	1	1609	24	10	9	9	4
mard	8	-3.38	14	16	1453	563	171	3	3	252	91	78	5	5	4
hippolyte	8	-13.17	0	0	370	24	1	1	1	2540	142	1	1	1	9
aubenas	8	-7.35	0	0	1073	212	43	14	4	2641	213	38	3	1	7
larroque	8	-7.2	0	1	1036	451	39	6	1	2540	70	24	5	5	8
serres	8	-4.89	6	7	953	214	55	5	2	2641	1192	272	11	7	6
radegonde	8	-10.37	0	0	595	82	4	2	1	2540	105	18	5	1	9
pierremont	8	-8.37	0	0	1033	73	21	16	15	1609	232	133	118	34	10
lary	8	-4.87	8	8	1036	451	39	1	1	1457	120	7	1	1	4
united	8	-8.93	0	0	96	18	7	2	1	252	32	9	2	1	6
auban	8	-5.4	12	14	1073	212	43	8	1	1606	478	12	4	4	5
adour	8	-6.09	0	0	1073	17	2	1	1	441	65	19	4	4	5
boissière	8	-6.5	0	0	1473	286	26	23	11	2540	357	102	58	11	9
grasse	8	-5.41	0	0	713	136	56	2	1	2540	163	71	13	1	6
eulalie	8	-9.58	0	0	299	15	1	1	1	2540	80	12	1	1	7
marguerite	8	-9.64	0	0	1453	563	171	13	6	2540	142	6	1	1	10
vernoux	8	-6.47	2	2	743	189	90	22	8	490	365	85	11	3	7
annonay	8	-8.08	0	0	1073	134	15	6	2	1457	249	103	5	1	7
sault	8	-4.78	6	7	953	300	64	17	1	1609	46	45	36	4	5
prés	8	-5.18	2	3	1033	131	23	3	3	2641	6	1	1	1	4
boulogne	8	-6.98	0	1	1473	286	148	18	4	2540	337	61	16	5	8
bâtie	8	-6.6	0	1	1473	8	4	2	2	2540	80	3	1	1	5
rochette	8	-7.09	0	0	595	220	34	26	24	2540	142	83	43	2	8
viviers	8	-7.0	0	2	743	238	10	5	3	2641	248	178	102	9	7
longchamp	8	-9.56	0	0	1036	184	31	26	2	60	18	18	14	14	9
trinité	8	-9.64	0	0	670	155	16	3	2	190	13	2	1	1	7
chalaronne	8	-8.86	0	0	1566	485	320	20	9	2540	337	99	51	8	10
ham	8	-4.24	18	20	370	136	9	9	9	140	18	3	3	3	3
prat	8	-4.36	2	3	1033	131	27	3	3	1609	230	33	2	2	4
montaigu	8	-8.15	0	0	1453	491	312	242	41	363	4	1	1	1	8
blaisy	8	-6.15	2	2	1473	71	37	7	4	1457	56	20	2	1	6
lac	8	-2.82	18	21	1036	451	19	19	19	661	494	52	52	52	3
dijon	8	-5.92	2	2	459	88	2	2	2	1606	584	9	2	1	5
ouanne	8	-6.77	2	2	266	39	2	1	1	2540	337	99	23	1	6
mazères	8	-5.69	6	7	1453	563	22	1	1	2641	1192	272	182	4	7
authie	8	-6.27	0	2	1073	212	39	13	3	2540	80	3	2	1	6
méricourt	8	-6.41	0	0	1453	75	17	8	1	1609	497	400	399	397	9
keluarga	7	-11.46	0	0	171	54	2	1	1	558	22	1	1	1	8
rs	7	-4.36	6	12	595	1	1	1	1	2641	248	248	248	248	2
valois	7	-5.8	2	3	743	200	76	5	1	2641	238	78	6	1	6
chavannes	7	-7.15	0	0	1566	485	320	18	7	2641	1192	162	47	17	9
vert	7	-3.79	8	11	743	189	90	7	7	1609	497	50	6	6	4
épine	7	-5.27	2	2	181	29	8	6	3	2540	337	80	4	2	5
ᨈᨕ	7	-5.02	26	29	8	1	1	1	1	18	1	1	1	1	2
nesle	7	-5.76	8	9	308	61	8	3	3	2540	741	11	6	1	5
wikipedia	7	-11.01	0	0	85	29	5	5	4	558	82	11	3	1	9
lahitte	7	-7.61	2	2	1036	451	6	3	2	2540	142	83	7	2	7
fronsac	7	-6.9	0	0	530	140	23	10	2	661	494	75	15	3	7
for	7	-4.21	12	19	530	142	29	29	29	441	18	1	1	1	3
eppa	7	-6.28	0	1	299	6	3	1	1	558	15	6	2	2	4
marchais	7	-6.66	0	1	1453	563	171	36	13	2641	238	55	1	1	8
roches	7	-5.02	6	8	595	220	34	26	24	2641	1192	48	44	5	6
hague	7	-5.88	0	0	370	136	8	1	1	2540	70	34	3	1	5
marignac	7	-5.87	0	1	1453	563	171	16	3	661	494	129	77	57	8
lambert	7	-6.15	2	2	1036	451	31	7	3	1609	497	50	27	3	7
genis	7	-6.04	8	10	713	102	29	3	1	2641	238	7	3	1	5
pole	7	-4.46	10	11	1033	196	14	1	1	2540	741	12	2	2	4
centrocampista	7	-15.08	0	0	1566	62	15	5	3	558	31	5	1	1	14
geneviève	7	-10.47	0	0	713	102	29	11	5	2540	58	5	1	1	9
teknologi	7	-12.8	0	0	670	70	3	2	1	225	16	3	3	3	9
penerbangan	7	-12.19	0	0	1033	163	26	4	2	1606	478	22	13	10	11
prix	7	-4.82	6	7	1033	131	23	1	1	490	81	8	1	1	4
lez	7	-4.66	14	18	1036	109	3	3	3	106	48	5	5	5	3
pouy	7	-4.86	10	12	1033	196	45	5	5	1457	32	13	4	4	4
ca	7	-3.51	20	32	1566	314	314	314	314	558	7	7	7	7	2
brion	7	-4.81	2	4	1473	236	51	6	2	1606	584	35	2	1	5
gaillard	7	-7.54	0	0	713	147	9	8	7	252	91	78	15	8	8
vivien	7	-7.41	2	2	743	238	10	5	3	1606	159	40	3	2	6
italia	7	-7.97	0	0	193	8	4	2	2	558	82	10	4	1	6
lamothe	7	-8.25	2	2	1036	451	31	4	2	2540	81	12	3	2	7
saints	7	-6.4	2	4	953	300	19	7	4	2641	74	9	1	1	6
orang	7	-5.61	2	2	266	84	4	1	1	183	149	53	7	3	5
engka	7	-5.99	4	5	299	43	14	3	3	558	32	4	4	1	5
chaussée	7	-7.65	0	0	1566	485	320	32	2	2540	32	3	2	1	8
remilly	7	-6.87	6	6	595	105	17	7	1	1457	132	96	90	7	7
cour	7	-3.48	6	8	1566	384	120	52	52	441	65	19	2	2	4
cirgues	7	-7.44	0	1	1566	42	9	1	1	2641	1192	83	67	39	7
partikel	7	-9.53	0	1	1033	171	42	5	2	537	171	5	2	2	8
lussan	7	-5.46	6	6	1036	87	10	5	3	1606	478	36	13	7	6
juillac	7	-5.97	4	4	210	74	9	7	7	661	494	52	45	43	7
origny	7	-5.12	2	6	266	84	11	3	3	1457	248	198	145	13	6
neuvelle	7	-7.14	0	0	308	61	28	10	3	2540	741	638	90	21	8
montclar	7	-7.67	0	1	1453	491	312	242	21	441	46	8	3	1	8
champigny	7	-5.91	0	0	1566	485	320	89	49	1457	248	198	145	7	9
comte	7	-5.61	4	5	1566	384	45	2	1	2540	142	4	4	4	5
bahasa	7	-8.22	2	3	1473	296	6	3	1	558	23	9	1	1	6
bataille	7	-6.25	0	0	1473	296	9	1	1	2540	741	638	527	12	8
n	7	-4.18	0	9	308	308	308	308	308	1606	1606	1606	1606	1606	1
filain	7	-7.72	0	0	530	33	4	1	1	1606	286	71	19	1	6
perche	7	-5.94	0	1	1033	163	59	7	3	2540	81	61	7	2	6
mas	7	-3.16	24	29	1453	563	29	29	29	2641	213	10	10	10	3
boncourt	7	-5.31	0	1	1473	286	37	2	1	1609	497	400	399	397	8
thanh	7	-7.61	4	5	670	139	10	4	1	195	5	2	2	1	5
cernay	7	-6.2	8	9	1566	62	19	5	1	1457	249	103	17	4	6
vanne	7	-4.56	6	7	743	200	18	4	3	2540	337	99	23	5	5
laing	7	-4.5	2	3	1036	451	13	6	1	183	149	39	6	1	5
cabanac	7	-7.28	2	2	1566	314	8	5	3	661	494	129	5	2	7
yaman	7	-7.14	4	4	53	9	1	1	1	1606	478	16	7	1	5
rosières	7	-6.44	0	1	595	220	22	3	2	2641	1192	272	182	135	8
hauterive	7	-9.85	0	0	370	136	29	19	12	2540	58	14	6	4	9
al	7	-2.98	26	36	1073	96	96	96	96	537	118	118	118	118	2
fay	7	-3.46	18	25	530	70	7	7	7	1457	249	4	4	4	3
salah	7	-5.85	6	7	953	300	46	11	1	195	36	8	4	2	5
murat	7	-6.07	2	2	1453	52	10	1	1	1609	230	33	3	1	5
forest	7	-6.29	0	1	530	142	29	4	2	1609	64	19	9	1	6
fresne	7	-5.62	4	6	530	140	29	13	6	2540	337	13	6	3	6
internasional	7	-15.42	0	0	193	47	11	6	6	537	118	12	6	6	13
menjadi	7	-9.36	0	0	1453	172	34	3	3	225	19	3	1	1	7
saulx	7	-5.71	4	6	953	300	64	17	2	490	7	5	3	1	5
jeune	7	-6.39	2	2	210	27	8	1	1	2540	337	10	1	1	5
gemme	7	-6.79	0	0	713	102	5	2	2	2540	52	7	1	1	5
île	7	-5.9	2	3	1	1	1	1	1	2540	741	1	1	1	3
dék	7	-4.89	0	1	459	20	1	1	1	78	2	1	1	1	3
tilleul	7	-7.77	2	3	670	37	13	11	5	537	25	12	3	3	7
singapura	7	-12.21	0	0	953	87	11	4	1	558	49	4	2	1	9
bonneville	7	-6.12	0	0	1473	286	37	18	14	2540	741	638	527	478	10
gray	7	-3.89	8	10	713	136	56	2	2	1457	249	45	1	1	4
matematika	7	-11.34	0	0	1453	563	19	5	3	558	32	15	2	1	10
bourguignon	7	-8.87	0	0	1473	286	148	43	7	1606	584	55	23	14	11
tholon	7	-5.97	0	0	670	139	34	3	1	1606	584	78	2	1	6
lalanne	7	-6.48	2	2	1036	451	14	3	2	2540	337	99	23	5	7
dibuka	7	-8.04	0	0	459	88	4	2	1	558	32	2	2	1	6
engkana	7	-8.31	0	0	299	43	14	3	3	558	94	28	1	1	7
mancaji	7	-8.29	2	2	1453	563	67	8	2	225	3	2	1	1	7
selve	7	-6.11	8	8	953	214	17	2	1	2540	58	3	2	1	5
his	7	-4.52	6	11	370	24	1	1	1	2641	238	8	8	8	3
brice	7	-5.42	6	7	1473	236	51	6	1	2540	78	8	5	1	5
barenton	7	-8.05	0	0	1473	296	76	4	2	1606	584	22	7	5	8
amfreville	7	-8.43	0	0	1073	57	1	1	1	2540	741	638	527	478	10
ᨃ	7	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
provinsi	7	-10.2	0	0	1033	131	30	7	2	225	23	3	1	1	8
sarta	7	-6.37	2	3	953	300	36	6	1	558	31	4	3	1	5
billy	7	-4.66	18	21	1473	76	12	9	1	1457	132	96	90	1	5
york	7	-7.18	2	2	53	11	4	1	1	78	3	2	1	1	4
rumigny	6	-7.06	6	6	595	41	6	1	1	1457	248	198	145	6	7
norsk	6	-7.43	0	0	308	87	12	1	1	78	6	3	2	2	5
serrières	6	-6.94	0	0	953	214	55	5	2	2641	1192	272	182	135	9
unsur	6	-8.12	0	0	96	18	1	1	1	441	65	3	1	1	5
quesnoy	6	-7.16	2	2	78	72	30	5	3	1457	62	17	3	3	7
thuit	6	-6.23	0	0	670	139	13	3	1	1609	30	4	1	1	5
hoa	6	-5.44	4	6	370	69	1	1	1	558	4	1	1	1	3
sedi	6	-5.75	6	7	953	214	3	1	1	225	19	1	1	1	4
domèvre	6	-7.7	0	0	459	111	38	1	1	2540	357	18	6	1	7
montbrun	6	-6.95	0	1	1453	491	312	242	20	1606	53	11	5	1	8
kamisi	6	-8.87	0	0	171	45	5	2	1	225	23	3	2	1	6
hôpital	6	-8.77	0	1	370	2	1	1	1	537	118	7	3	2	7
vivier	6	-6.78	2	3	743	238	10	5	3	441	248	113	4	2	6
perrigny	6	-6.27	0	0	1033	163	59	14	2	1457	248	198	145	13	8
belloy	6	-6.22	4	4	1473	328	61	36	2	1457	62	8	3	1	6
braye	6	-5.07	4	7	1473	236	42	2	1	2540	50	28	5	2	5
couserans	6	-7.83	0	0	1566	384	120	4	1	2641	270	106	17	3	9
portes	6	-6.29	4	6	1033	196	23	13	4	2641	1192	43	4	2	6
langres	6	-6.44	2	2	1036	451	122	21	2	2641	1192	272	2	1	7
sr	6	-4.58	20	26	953	5	5	5	5	441	1	1	1	1	2
marle	6	-4.5	12	13	1453	563	171	7	3	2540	741	5	1	1	5
ormes	6	-5.16	6	6	266	84	8	3	1	2641	1192	35	8	1	5
thonnance	6	-8.29	0	0	670	139	34	4	1	2540	78	42	24	3	9
gouaux	6	-6.73	0	0	713	102	53	3	1	490	365	114	1	1	6
cars	6	-3.99	8	11	1566	314	52	5	5	2641	248	24	1	1	4
agnan	6	-5.15	4	7	1073	27	7	2	1	1606	478	53	31	4	5
châtelet	6	-7.09	0	0	1566	485	31	30	25	1609	292	48	8	4	8
villenave	6	-7.61	0	0	743	238	97	94	67	2540	58	19	6	4	9
beine	6	-6.0	6	6	1473	328	2	1	1	2540	337	80	7	1	5
parthenay	6	-8.62	0	0	1033	171	42	5	1	1457	249	103	41	6	9
préchac	6	-6.36	0	0	1033	131	23	4	1	661	494	31	2	1	7
missy	6	-5.63	10	11	1453	86	9	3	1	1457	56	29	12	2	5
vives	6	-5.26	6	6	743	238	10	3	1	2641	1192	36	14	3	5
fontenelle	6	-8.55	0	0	530	142	34	22	11	2540	741	638	90	8	10
plain	6	-4.58	0	3	1033	176	42	9	6	1606	286	71	19	1	5
buis	6	-4.8	6	10	1473	95	8	3	3	2641	238	16	1	1	4
barbazan	6	-7.44	0	0	1473	296	76	13	5	1606	478	34	8	2	8
portet	6	-6.93	4	7	1033	196	23	13	4	1609	292	10	2	2	6
ource	6	-5.8	4	5	266	39	8	3	1	2540	78	10	2	2	5
signy	6	-3.77	16	20	953	87	15	4	1	1457	248	198	145	18	5
remiremont	6	-9.57	0	0	595	105	17	7	1	1609	232	133	118	34	10
coulanges	6	-6.88	0	0	1566	384	120	21	5	2641	1192	87	35	21	9
suzanne	6	-6.6	0	0	953	63	8	4	3	2540	337	99	23	1	7
