word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
населението	4637	-9.93	0	0	1092	664	121	22	21	1852	674	261	31	19	11
нејзината	4635	-8.04	0	0	1092	215	12	9	8	4957	1429	1214	313	62	9
нема	4620	-5.42	12	16	1092	215	14	8	8	4957	73	20	1	1	4
and	4618	-4.72	4	8	57	4	2	2	2	63	12	6	6	6	3
февруари	4599	-12.54	0	0	394	38	1	1	1	3404	230	51	3	2	8
настани	4587	-6.03	4	6	1092	664	121	49	44	3404	894	136	5	2	7
франција	4579	-6.13	0	0	394	68	37	30	15	4957	583	543	190	19	8
земји	4564	-5.45	2	2	682	58	37	24	6	3404	4	1	1	1	5
нејзиниот	4547	-8.52	0	0	1092	215	12	9	8	2255	1222	466	198	3	9
хершел	4544	-8.78	0	0	272	57	13	1	1	663	145	3	2	1	6
реката	4527	-5.28	2	2	845	296	27	2	1	4957	1429	1214	289	4	6
press	4523	-6.09	0	0	50	7	2	1	1	85	8	4	2	2	5
народи	4520	-6.4	4	7	1092	664	48	14	14	3404	117	23	3	1	6
храм	4467	-5.58	4	4	272	44	12	4	4	185	54	7	1	1	4
имал	4452	-4.8	8	13	855	59	13	4	4	663	251	10	2	2	4
нов	4438	-4.27	20	25	1092	103	24	24	24	177	88	12	12	12	3
вклучувајќи	4431	-7.21	0	0	903	33	22	22	22	3404	103	98	74	60	11
вилијам	4429	-8.33	0	1	903	157	14	5	2	185	54	1	1	1	7
едно	4420	-4.28	8	9	411	57	21	10	10	1852	527	32	11	11	4
секој	4405	-6.55	6	8	1863	216	41	11	7	124	24	5	2	1	5
поделени	4404	-6.35	0	1	2855	1008	133	15	12	3404	894	240	24	11	8
arizona	4403	-8.27	0	0	57	11	2	1	1	43	3	1	1	1	7
дури	4394	-5.95	6	7	998	32	3	1	1	3404	230	13	2	2	4
дела	4372	-4.18	24	30	998	227	36	5	5	4957	280	60	8	8	4
едни	4365	-4.15	6	8	411	57	21	3	3	3404	894	40	12	12	4
метри	4349	-5.77	4	5	993	207	31	8	2	3404	230	15	5	5	5
нивната	4345	-6.69	2	2	1092	82	16	7	2	4957	1429	1214	313	29	7
владеењето	4341	-8.8	0	0	903	82	42	27	12	1852	674	261	169	31	10
песната	4330	-6.43	4	4	2855	155	7	4	2	4957	1429	1214	313	8	7
држава	4317	-5.3	2	3	998	93	22	16	15	4957	422	47	1	1	6
живот	4314	-5.13	0	3	133	51	36	18	14	2255	1222	22	9	1	5
годините	4299	-7.03	0	0	549	100	16	15	5	2327	1179	1127	287	23	8
албумот	4292	-8.73	0	0	655	82	20	4	4	2255	1222	56	10	1	7
ii	4274	-4.19	42	46	48	2	2	2	2	28	9	9	9	9	2
владетел	4265	-9.31	0	1	903	82	42	27	12	663	145	34	1	1	8
четири	4246	-7.41	0	0	203	73	26	6	4	3404	230	18	2	1	6
браќата	4206	-6.34	2	2	752	142	42	2	2	4957	1429	1214	4	1	7
римјаните	4201	-9.75	0	0	845	55	12	2	2	2327	1179	1127	287	28	9
м	4192	-4.3	0	19	993	993	993	993	993	185	185	185	185	185	1
вториот	4192	-6.93	0	0	903	12	11	11	3	2255	1222	466	6	1	7
римскиот	4189	-6.77	0	0	845	55	12	7	7	2255	1222	466	202	159	8
евреите	4181	-7.63	0	0	411	44	27	10	3	2327	1179	1127	5	1	7
јазици	4156	-7.1	0	0	173	93	14	10	2	3404	192	92	2	1	6
e	4128	-4.31	0	20	32	32	32	32	32	133	133	133	133	133	1
проценува	4124	-6.87	0	0	2855	1222	362	24	24	4957	422	267	48	8	9
спирална	4115	-7.1	0	0	1863	170	16	3	1	4957	841	71	47	6	8
затоа	4110	-6.86	0	0	682	433	16	2	1	4957	19	5	1	1	5
после	4088	-4.48	0	1	2855	1008	145	24	18	2327	291	2	2	2	5
имало	4072	-5.98	4	6	855	59	13	4	1	1852	124	45	4	1	5
земе	4041	-4.82	12	13	682	58	37	6	6	2327	41	16	5	5	4
главен	4031	-6.02	2	2	549	86	37	13	1	1150	596	67	22	3	6
филм	4026	-5.68	2	4	394	92	36	12	12	185	3	1	1	1	4
мухамед	4018	-10.34	2	2	993	42	1	1	1	232	43	6	2	2	7
своето	4000	-6.37	0	1	1863	99	14	3	1	1852	674	261	2	1	6
центар	3995	-6.99	0	0	164	55	22	15	2	436	106	29	2	2	6
секоја	3983	-6.41	2	3	1863	216	41	11	7	4957	583	10	3	2	6
достигнал	3950	-8.09	0	0	998	351	29	22	13	663	251	56	10	7	9
библијата	3950	-7.63	0	0	752	88	8	6	6	4957	1429	1214	198	185	9
големи	3917	-6.59	4	6	549	100	22	11	11	3404	74	17	5	4	6
основале	3906	-8.14	0	1	1154	176	28	28	28	2327	291	141	50	1	8
сезона	3899	-7.04	2	2	1863	216	6	6	6	4957	841	16	3	1	6
користат	3887	-7.28	0	0	1264	461	56	30	26	2255	556	18	4	2	8
милениум	3886	-8.96	0	0	993	140	24	5	2	185	40	12	3	1	8
минути	3881	-7.58	2	2	993	140	34	5	2	3404	306	6	1	1	6
соодветната	3881	-9.84	0	0	1863	304	25	10	8	4957	1429	1214	313	17	11
мислења	3866	-8.4	2	2	993	140	26	17	9	4957	87	11	1	1	7
вид	3850	-4.23	20	25	903	157	30	30	30	232	24	6	6	6	3
св	3844	-4.48	40	44	1863	99	99	99	99	177	1	1	1	1	2
вбројуваат	3836	-9.18	0	0	903	3	2	2	2	2255	556	285	187	162	10
работа	3827	-6.26	4	8	845	325	36	34	32	4957	1429	10	2	2	6
мека	3815	-5.19	24	27	993	207	15	2	2	4957	468	14	1	1	4
кинеска	3785	-8.44	4	4	1264	55	16	10	7	4957	468	171	3	2	7
делови	3781	-5.71	4	5	998	227	36	9	6	3404	223	130	9	1	6
меѓутоа	3763	-8.59	0	0	993	207	16	16	1	4957	19	5	1	1	7
легендарниот	3760	-11.52	0	0	404	108	13	5	5	2255	1222	466	198	16	12
значајни	3759	-8.04	0	0	682	39	39	17	7	3404	894	18	10	5	8
жолт	3755	-6.56	2	5	133	9	6	6	6	2255	8	3	1	1	4
километри	3753	-11.81	0	0	1264	55	5	4	2	3404	230	15	5	5	9
еврејска	3751	-8.17	0	0	411	44	27	10	7	4957	468	171	3	2	8
сезоната	3745	-7.8	0	0	1863	216	6	6	6	4957	1429	1214	313	4	8
рем	3732	-4.18	18	25	845	296	8	8	8	185	33	4	4	4	3
пророкот	3728	-8.06	0	0	2855	1222	362	2	2	2255	1222	82	25	4	8
календарот	3724	-10.02	0	0	1264	272	14	4	3	2255	1222	106	31	3	10
светска	3723	-5.91	4	5	1863	99	57	30	7	4957	468	171	19	10	7
медина	3720	-5.86	0	0	993	207	24	20	1	4957	841	125	12	2	6
ab	3714	-4.26	28	32	57	3	3	3	3	14	4	4	4	4	2
нирвана	3701	-9.67	0	0	1092	82	3	1	1	4957	841	103	15	1	7
договор	3689	-7.83	0	1	998	351	7	6	6	436	111	15	6	6	7
ромул	3687	-6.81	0	0	845	108	24	1	1	663	17	1	1	1	5
улога	3682	-7.15	4	4	370	13	4	4	2	4957	60	11	3	1	5
попознатите	3670	-8.77	0	0	2855	1008	30	7	4	2327	1179	1127	117	22	11
календари	3670	-9.59	0	0	1264	272	14	4	3	3404	230	51	5	1	9
жолтиот	3667	-8.36	0	0	133	9	6	6	2	2255	1222	466	22	1	7
броењето	3651	-7.74	0	0	752	142	40	7	1	1852	674	261	169	31	8
негово	3640	-6.58	4	5	1092	215	18	10	8	1852	145	26	3	1	6
песни	3639	-5.42	8	9	2855	155	7	4	2	3404	894	32	11	1	5
urbe	3638	-6.09	0	0	26	2	1	1	1	133	4	1	1	1	4
асур	3638	-6.6	2	2	655	31	2	1	1	436	20	1	1	1	4
избројана	3637	-9.06	0	0	855	294	39	9	1	4957	841	103	10	2	9
condita	3636	-9.1	0	0	68	21	2	1	1	43	5	1	1	1	7
пребегнувањето	3636	-9.23	0	0	2855	1222	420	5	1	1852	674	261	169	138	14
броена	3634	-6.63	4	4	752	142	40	7	1	4957	841	196	6	1	6
граот	3634	-6.74	4	5	549	180	89	1	1	2255	1222	1	1	1	5
двете	3624	-5.98	0	1	998	43	4	1	1	2327	1179	10	1	1	5
значи	3614	-5.69	4	5	682	39	39	17	5	3404	63	37	4	3	5
јулијанскиот	3603	-9.39	0	0	173	54	6	6	5	2255	1222	466	202	159	12
игра	3600	-4.6	2	7	855	34	25	23	23	4957	217	2	2	2	4
империја	3599	-7.25	0	0	855	59	13	6	6	4957	583	543	45	12	8
функција	3572	-5.91	0	0	394	34	17	15	15	4957	583	543	190	24	8
информации	3557	-9.05	0	0	855	164	16	9	9	3404	155	78	40	3	10
веќе	3540	-5.04	0	1	903	157	1	1	1	2327	6	4	4	4	4
италија	3533	-8.2	0	0	855	16	12	12	11	4957	583	543	23	8	7
постои	3521	-6.37	2	2	2855	1008	145	75	23	3404	16	3	3	2	6
видови	3512	-6.2	4	5	903	157	30	4	3	3404	223	130	20	4	6
ugc	3484	-4.63	8	9	26	2	2	2	2	34	5	1	1	1	3
сè	3460	-4.54	34	35	1863	1	1	1	1	2	1	1	1	1	2
најчесто	3455	-7.4	0	1	1092	664	138	5	5	1852	674	17	6	3	8
основа	3440	-6.46	4	9	1154	176	28	28	28	4957	422	16	7	2	6
нови	3428	-4.37	16	18	1092	103	24	9	9	3404	223	130	14	14	4
брои	3427	-5.06	10	12	752	142	40	1	1	3404	16	2	1	1	4
сили	3403	-4.86	20	22	1863	125	15	2	2	3404	163	13	3	3	4
бугарија	3396	-7.05	0	0	752	67	11	11	11	4957	583	543	45	8	8
нивниот	3392	-6.69	0	0	1092	82	16	7	3	2255	1222	466	198	29	7
врска	3383	-4.91	6	7	903	86	5	4	2	4957	468	171	22	2	5
места	3373	-4.35	10	11	993	207	27	6	2	4957	1429	89	11	1	5
русија	3369	-6.29	0	1	845	50	13	3	1	4957	583	543	22	5	6
америка	3367	-7.26	0	0	655	34	11	11	11	4957	468	63	6	1	7
луѓето	3359	-6.92	0	0	404	24	2	2	1	1852	674	261	1	1	6
површина	3340	-6.97	0	0	2855	1008	81	31	5	4957	841	125	3	1	8
програмата	3333	-7.68	0	0	2855	1222	362	28	13	4957	1429	1214	29	6	10
повеќето	3312	-7.49	0	0	2855	1008	81	9	4	1852	674	261	2	2	8
си	3304	-2.98	66	74	1863	125	125	125	125	3404	75	75	75	75	2
англиски	3301	-8.06	0	0	655	111	27	12	10	3404	557	319	47	7	8
резултат	3300	-8.36	0	0	845	296	24	11	11	2255	556	18	1	1	8
c	3290	-4.3	0	15	68	68	68	68	68	34	34	34	34	34	1
претседател	3283	-10.53	0	0	2855	1222	420	79	37	663	145	34	7	2	11
игри	3279	-5.3	4	6	855	34	25	2	2	3404	230	3	3	3	4
км	3268	-4.53	32	39	1264	2	2	2	2	185	2	2	2	2	2
влијание	3261	-8.28	0	0	903	82	15	13	13	2327	57	33	13	2	8
обично	3244	-5.3	4	4	1154	186	28	11	6	1852	527	43	25	2	6
округот	3238	-7.32	0	1	1154	46	6	6	2	2255	1222	19	4	3	7
власт	3233	-5.37	2	4	903	82	42	6	4	2255	170	10	3	2	5
форма	3209	-5.15	8	9	394	81	40	31	12	4957	73	9	4	3	5
татко	3206	-7.27	2	2	734	90	10	5	4	1852	176	7	4	1	5
најголема	3200	-9.08	0	0	1092	664	138	9	8	4957	73	20	4	4	9
организација	3192	-10.41	0	0	1154	83	32	32	32	4957	583	543	190	114	12
моќ	3189	-4.48	12	14	993	220	9	9	9	18	3	1	1	1	3
листа	3187	-4.55	8	10	404	118	13	9	2	4957	1429	89	8	1	5
пати	3174	-4.42	10	16	2855	209	35	4	4	3404	306	73	8	8	4
исламска	3152	-8.16	0	0	855	189	8	8	7	4957	468	171	9	3	8
список	3146	-6.89	0	0	1863	170	16	8	3	326	80	7	5	1	6
британија	3144	-8.9	0	0	752	142	17	10	9	4957	583	543	64	29	9
главно	3144	-6.06	6	6	549	86	37	13	8	1852	527	34	9	2	6
свети	3122	-5.1	8	13	1863	99	57	30	5	3404	306	47	3	2	5
музика	3122	-6.18	0	1	993	42	16	12	2	4957	468	63	4	1	6
разлика	3120	-6.69	2	2	845	325	99	15	14	4957	468	63	11	1	7
северна	3114	-6.96	4	4	1863	216	24	22	22	4957	841	29	5	1	7
син	3106	-4.29	34	39	1863	125	35	35	35	1150	103	2	2	2	3
римски	3098	-5.95	10	10	845	55	12	7	7	3404	557	319	18	3	6
пет	3080	-4.08	32	35	2855	155	29	29	29	2255	110	2	2	2	3
вода	3075	-4.59	10	14	903	207	43	7	7	4957	100	13	2	2	4
групи	3057	-6.24	6	7	549	180	20	14	6	3404	30	6	3	2	5
област	3050	-6.43	0	2	1154	186	19	8	4	2255	170	10	3	1	6
ссср	3036	-6.54	0	1	1863	3	1	1	1	436	3	2	1	1	4
друга	3020	-5.41	10	12	998	93	21	11	4	4957	60	8	5	1	5
b	3008	-4.3	0	8	49	49	49	49	49	14	14	14	14	14	1
училиште	3005	-7.71	0	0	370	50	18	11	10	2327	1179	18	16	5	8
тим	3003	-5.6	18	21	734	51	11	11	11	185	22	2	2	2	3
областа	3000	-6.15	2	3	1154	186	19	8	4	4957	1429	89	6	2	7
самиот	2987	-6.14	0	2	1863	115	29	5	1	2255	1222	466	6	1	6
нова	2985	-4.9	10	14	1092	103	24	4	4	4957	422	16	7	7	4
iras	2984	-6.97	0	0	48	3	1	1	1	85	8	1	1	1	4
песна	2983	-5.68	10	11	2855	155	7	4	2	4957	841	33	12	1	5
стана	2961	-4.84	6	12	1863	317	128	38	7	4957	841	103	8	4	5
сега	2959	-4.84	14	14	1863	216	12	10	10	4957	60	11	3	3	4
првенство	2957	-8.34	0	0	2855	1222	26	5	5	1852	145	79	71	13	9
неа	2955	-4.91	12	17	1092	215	2	2	2	4957	15	2	2	2	3
универзитетот	2944	-12.82	0	0	370	50	38	17	17	2255	1222	113	26	10	13
музиката	2941	-6.86	0	0	993	42	16	12	2	4957	1429	1214	289	25	8
туку	2928	-6.63	2	2	734	50	4	1	1	94	22	2	2	2	4
партија	2920	-6.21	2	2	2855	209	71	18	13	4957	583	543	18	2	7
растојание	2912	-10.49	0	0	845	325	73	25	4	2327	57	33	13	2	10
прва	2904	-4.15	6	10	2855	1222	26	3	3	4957	422	3	1	1	4
англија	2891	-7.23	0	0	655	111	27	12	10	4957	583	543	23	1	7
деца	2863	-5.68	6	6	998	227	6	2	2	4957	87	2	1	1	4
крај	2861	-5.37	4	6	1264	204	55	13	13	124	30	4	2	2	4
живеат	2861	-7.07	0	0	133	51	36	12	4	2255	556	5	2	2	6
членови	2859	-7.18	0	0	203	11	11	11	3	3404	223	130	14	2	7
градови	2857	-6.5	0	0	549	180	89	41	5	3404	223	130	20	3	7
функцијата	2857	-6.79	0	0	394	34	17	15	15	4957	1429	1214	198	185	10
американски	2849	-9.58	0	0	655	34	11	11	11	3404	557	319	77	31	11
дело	2847	-4.42	22	24	998	227	36	9	9	1852	124	30	3	3	4
историја	2846	-6.35	0	0	855	189	71	32	15	4957	583	543	45	12	8
ниво	2844	-5.93	16	20	1092	82	16	4	4	1852	145	12	1	1	4
друг	2830	-5.49	2	5	998	93	21	11	11	123	5	4	1	1	4
веднаш	2798	-7.57	0	1	903	157	1	1	1	52	16	4	4	4	6
клубот	2788	-6.19	4	4	1264	86	20	6	3	2255	1222	10	1	1	6
нејзините	2784	-8.33	0	0	1092	215	12	9	8	2327	1179	1127	287	23	9
војната	2778	-5.84	2	3	903	207	26	8	2	4957	1429	1214	313	7	7
кариера	2778	-8.53	2	2	1264	272	57	5	3	4957	217	26	3	1	7
бендот	2778	-6.9	0	1	752	127	16	4	3	2255	1222	53	5	4	6
островот	2778	-7.06	0	1	1154	176	59	11	9	2255	1222	22	7	3	8
планетата	2775	-8.63	0	0	2855	118	76	30	5	4957	1429	1214	56	10	9
функции	2773	-6.21	0	0	394	34	17	15	15	3404	155	78	16	2	7
александар	2766	-10.72	0	0	655	82	15	10	10	436	106	10	4	2	10
средината	2764	-6.55	0	0	1863	80	54	33	6	4957	1429	1214	313	62	9
развој	2760	-6.56	2	2	845	325	99	30	6	124	24	3	1	1	6
дена	2760	-3.85	24	27	998	227	21	2	2	4957	841	196	37	37	4
вештачки	2755	-8.62	0	0	903	157	12	12	4	3404	557	86	15	2	8
изнесувал	2753	-8.66	0	0	855	294	13	10	6	663	251	67	51	2	9
започнал	2753	-7.5	0	1	682	433	57	25	16	663	251	56	2	2	8
долари	2753	-6.82	0	1	998	351	46	2	2	3404	230	51	4	1	6
крал	2750	-4.39	6	8	1264	204	55	16	16	663	251	38	1	1	4
свет	2747	-4.51	2	8	1863	99	57	30	30	2255	110	6	1	1	4
та	2741	-2.57	42	52	734	90	90	90	90	4957	1429	1429	1429	1429	2
оддалеченост	2734	-11.36	0	0	1154	224	22	7	6	2255	170	108	84	13	12
советски	2732	-6.49	0	1	1863	304	31	15	15	3404	557	319	30	13	8
таму	2726	-6.91	0	0	734	90	4	1	1	94	10	6	4	4	4
речиси	2715	-8.36	0	0	845	296	15	2	1	3404	75	16	1	1	6
најголемото	2711	-10.06	0	0	1092	664	138	9	8	1852	674	329	9	3	11
добил	2704	-4.69	2	7	998	351	43	28	4	663	170	10	4	2	5
кралот	2702	-5.95	2	2	1264	204	55	16	1	2255	1222	63	23	4	6
јужна	2694	-5.69	4	4	173	54	9	8	2	4957	841	10	2	1	5
рок	2684	-4.47	32	35	845	108	4	4	4	326	80	9	9	9	3
општи	2682	-4.51	4	5	1154	131	29	28	12	3404	306	10	2	2	5
наоѓаат	2678	-5.65	0	0	1092	664	14	10	10	2255	556	285	10	1	7
целосно	2677	-7.87	4	4	164	55	23	13	8	1852	527	25	2	1	7
историјата	2675	-7.24	0	0	855	189	71	32	15	4957	1429	1214	198	185	10
смртта	2672	-7.02	2	3	1863	58	8	8	1	4957	1429	5	2	1	6
имаше	2662	-5.55	6	6	855	59	13	1	1	2327	71	37	3	2	5
рамнина	2651	-7.86	2	2	845	325	19	11	6	4957	841	125	13	2	7
eso	2646	-6.29	4	5	32	2	1	1	1	32	4	1	1	1	3
главниот	2645	-6.73	0	0	549	86	37	13	8	2255	1222	466	198	29	8
движење	2642	-6.87	4	4	998	43	10	10	8	2327	428	70	4	1	7
некој	2639	-6.97	8	9	1092	215	21	14	2	124	24	5	2	1	5
оглед	2635	-6.57	2	3	1154	27	2	2	2	232	43	8	5	2	5
близина	2633	-7.23	0	0	752	52	12	5	2	4957	841	125	5	2	7
те	2624	-2.21	38	48	734	228	228	228	228	2327	1179	1179	1179	1179	2
д	2618	-4.3	0	11	998	998	998	998	998	232	232	232	232	232	1
употреба	2616	-9.66	0	1	370	41	18	17	17	4957	62	5	4	4	8
сателити	2612	-9.04	0	1	1863	115	8	4	4	3404	306	15	1	1	8
екваторот	2606	-10.26	0	0	411	69	4	3	2	2255	1222	106	40	14	9
серија	2598	-5.23	6	7	1863	216	26	11	4	4957	583	543	45	12	6
мали	2597	-4.39	26	29	993	304	26	3	3	3404	163	33	3	3	4
рамнината	2579	-8.62	0	0	845	325	19	11	6	4957	1429	1214	313	62	9
завршил	2571	-6.96	0	4	682	433	36	21	21	663	170	5	3	2	7
орбитата	2562	-8.72	0	0	1154	83	6	6	5	4957	1429	1214	56	3	8
лансиран	2558	-8.31	0	1	404	75	13	7	7	1150	257	66	46	4	8
постоеле	2556	-7.26	0	1	2855	1008	145	75	23	2327	291	41	3	3	8
исфрлен	2550	-7.57	0	1	855	189	5	5	5	1150	596	84	3	3	7
с	2550	-4.3	0	25	1863	1863	1863	1863	1863	295	295	295	295	295	1
лига	2528	-5.65	16	16	404	118	4	3	3	4957	60	5	2	2	4
србија	2524	-5.99	0	0	1863	80	4	4	1	4957	583	543	12	1	6
потекло	2522	-8.36	0	0	2855	1008	105	25	6	1852	124	2	1	1	7
местото	2518	-6.55	4	5	993	207	27	6	4	1852	674	329	17	3	7
стил	2516	-4.51	6	6	1863	317	23	5	5	663	170	25	7	7	4
останатите	2514	-7.88	0	0	1154	176	59	36	18	2327	1179	1127	117	22	10
состои	2511	-7.12	2	2	1863	304	41	27	13	3404	16	3	3	2	6
најголем	2508	-8.43	0	0	1092	664	138	9	8	185	33	7	3	3	8
ниска	2498	-5.55	6	7	1092	82	6	5	2	4957	468	171	25	3	5
дополнителни	2498	-10.76	0	0	998	351	13	6	6	3404	894	81	13	9	12
ракета	2497	-6.51	4	4	845	325	27	2	2	4957	1429	36	3	1	6
орбита	2491	-7.12	2	2	1154	83	6	6	5	4957	1429	10	2	1	6
наклонетост	2489	-13.03	0	0	1092	664	6	2	2	2255	170	108	5	2	11
всушност	2484	-10.78	0	0	903	6	1	1	1	2255	170	108	84	2	8
носач	2484	-7.38	2	3	1092	103	20	3	2	47	31	1	1	1	5
лансирани	2475	-8.58	0	0	404	75	13	7	7	3404	894	136	52	36	9
космодромот	2464	-12.73	0	0	1264	461	22	2	2	2255	1222	56	5	2	11
најмалото	2460	-8.6	0	0	1092	664	138	12	7	1852	674	329	19	5	9
направи	2457	-7.49	2	3	1092	664	80	22	14	3404	223	34	9	5	7
in	2456	-3.84	34	40	48	13	13	13	13	84	13	13	13	13	2
македонската	2451	-10.68	0	0	993	304	25	11	11	4957	1429	1214	289	162	12
исфрлувањето	2447	-10.27	0	0	855	189	5	5	5	1852	674	261	169	138	12
орбиталната	2444	-10.89	0	0	1154	83	6	6	5	4957	1429	1214	313	35	11
образование	2444	-11.58	0	0	1154	186	31	26	12	2327	57	33	13	1	11
обиколување	2444	-9.32	0	0	1154	186	28	2	2	2327	428	357	248	220	11
политика	2431	-7.46	0	0	2855	1008	80	27	15	4957	468	63	20	2	8
имале	2429	-5.41	10	11	855	59	13	4	1	2327	291	141	4	1	5
мала	2427	-4.22	20	26	993	304	26	6	6	4957	280	97	6	6	4
имињата	2419	-6.5	0	0	855	59	9	2	2	4957	1429	1214	30	9	7
куќа	2411	-5.11	8	8	1264	85	4	2	2	4957	14	1	1	1	4
грција	2408	-5.13	0	0	549	180	3	3	1	4957	583	543	190	2	6
n	2397	-4.31	0	12	31	31	31	31	31	84	84	84	84	84	1
вредност	2395	-7.28	0	0	903	86	19	8	6	2255	170	108	84	8	8
килограми	2392	-10.85	0	0	1264	55	5	4	2	3404	74	10	3	2	9
половина	2390	-6.66	0	0	2855	1008	80	12	6	4957	841	125	6	3	8
ред	2389	-3.86	20	28	845	296	20	20	20	232	43	16	16	16	3
шпанија	2387	-6.77	0	0	178	14	10	10	1	4957	583	543	64	29	7
државите	2387	-6.0	0	0	998	93	22	16	15	2327	1179	1127	93	7	8
месеци	2385	-6.87	2	3	993	207	27	10	5	3404	192	1	1	1	6
formula_	2385	-8.66	0	0	36	7	4	1	1	3	1	1	1	1	8
македонскиот	2384	-10.44	0	0	993	304	25	11	11	2255	1222	466	202	159	12
мора	2379	-4.66	22	25	993	220	43	17	17	4957	217	23	2	2	4
награда	2375	-7.75	2	2	1092	664	12	7	7	4957	100	28	8	4	7
смрт	2375	-4.92	2	3	1863	58	8	8	8	2255	38	1	1	1	4
добро	2368	-5.47	4	4	998	351	43	13	8	1852	54	5	3	3	5
владата	2367	-6.02	2	2	903	82	42	27	2	4957	1429	1214	30	11	7
лигата	2366	-6.37	2	2	404	118	4	3	1	4957	1429	1214	18	3	6
лондон	2360	-8.29	0	0	404	78	5	3	3	1150	145	7	3	1	6
изградена	2358	-7.84	0	0	855	294	31	11	10	4957	841	196	37	10	9
избран	2357	-5.94	2	7	855	294	39	9	7	1150	257	66	3	1	6
целиот	2355	-6.29	2	3	164	55	23	5	1	2255	1222	466	6	3	6
политички	2349	-7.34	0	0	2855	1008	80	27	15	3404	557	86	55	24	9
catalogue	2348	-8.66	0	0	68	12	2	2	2	133	4	2	2	1	9
успех	2344	-7.01	4	4	370	59	22	22	2	27	2	2	2	2	5
париз	2341	-7.28	2	3	2855	209	71	9	1	53	3	2	1	1	5
прави	2335	-4.7	8	13	2855	1222	93	48	10	3404	223	34	9	5	5
исток	2329	-5.48	0	1	855	189	71	32	2	326	80	22	5	3	5
војска	2329	-5.8	2	2	903	207	26	5	5	4957	468	171	3	1	6
масата	2320	-5.78	4	5	993	304	33	6	1	4957	1429	1214	12	3	6
пописот	2312	-6.94	0	1	2855	1008	30	3	3	2255	1222	50	10	7	7
бројки	2298	-6.35	4	4	752	142	40	13	4	3404	557	8	4	1	6
влада	2296	-5.5	8	9	903	82	42	27	2	4957	100	28	5	2	5
велика	2274	-5.97	2	2	903	157	27	9	3	4957	468	63	11	1	6
помалку	2269	-7.74	0	0	2855	1008	61	15	8	94	22	9	3	3	7
територијата	2264	-9.96	0	0	734	228	37	10	8	4957	1429	1214	198	185	12
возраст	2261	-7.85	0	1	903	207	36	6	6	2255	170	10	6	1	7
истиот	2253	-5.3	0	0	855	189	71	3	1	2255	1222	466	22	2	6
победа	2252	-6.16	2	3	2855	1008	39	22	18	4957	100	13	1	1	6
книга	2247	-8.08	2	2	1264	19	12	4	2	4957	60	5	1	1	5
извршување	2246	-5.98	0	0	855	294	76	19	19	2327	428	357	248	220	10
наведени	2240	-7.32	0	1	1092	664	39	12	10	3404	894	240	44	14	8
африка	2231	-7.08	0	0	655	13	9	8	8	4957	468	63	6	1	6
понекогаш	2226	-10.5	0	0	2855	1008	33	2	1	52	16	9	9	6	9
комитет	2221	-6.91	0	1	1264	461	118	11	5	2255	110	17	16	1	7
наречен	2221	-7.18	2	6	1092	664	48	30	6	1150	596	51	13	2	7
astronomical	2219	-12.31	0	0	57	5	2	2	2	60	17	2	2	2	12
objects	2212	-6.7	0	0	29	2	1	1	1	85	6	1	1	1	7
освоил	2209	-7.31	4	7	1154	176	25	21	5	663	170	4	3	2	6
кралство	2208	-8.01	0	0	1264	204	55	16	10	1852	145	79	71	11	8
iii	2207	-4.73	4	7	48	2	1	1	1	28	9	4	4	4	3
регионот	2202	-7.89	0	0	845	296	36	21	11	2255	1222	71	14	4	8
нејзиното	2201	-9.54	0	0	1092	215	12	9	8	1852	674	329	96	2	9
мајка	2201	-5.47	18	20	993	304	27	7	2	4957	468	10	3	2	5
надвор	2199	-7.01	2	2	1092	664	39	9	9	436	111	15	3	2	6
rngc	2197	-6.48	0	1	35	2	1	1	1	34	5	2	1	1	4
x	2196	-4.32	0	5	13	13	13	13	13	15	15	15	15	15	1
море	2196	-5.52	10	10	993	220	43	4	4	2327	26	5	1	1	4
најмногу	2195	-10.72	0	0	1092	664	138	12	1	94	6	3	3	3	8
tucson	2195	-7.59	0	0	47	1	1	1	1	84	24	4	1	1	6
шест	2188	-5.58	12	16	178	31	9	8	8	2255	170	19	1	1	4
двата	2188	-5.27	0	3	998	43	12	1	1	4957	1429	1214	49	1	5
јазикот	2186	-8.24	0	0	173	93	14	10	3	2255	1222	82	32	2	7
уредување	2183	-6.85	0	0	370	26	8	8	2	2327	428	357	248	220	9
нарекува	2176	-7.6	0	0	1092	664	48	30	12	4957	422	267	17	6	8
сателит	2171	-8.78	0	1	1863	115	8	4	4	2255	35	4	1	1	7
малку	2166	-6.34	0	0	993	304	26	2	2	94	22	9	3	3	5
претходно	2164	-7.38	0	0	2855	1222	420	79	11	1852	527	32	11	3	9
њујорк	2163	-8.86	0	0	8	7	2	2	2	326	10	2	2	1	6
води	2163	-4.61	14	17	903	207	43	5	5	3404	117	23	7	7	4
право	2163	-5.49	4	7	2855	1222	93	48	13	1852	145	4	2	1	5
пари	2162	-4.29	24	29	2855	209	71	9	9	3404	230	51	1	1	4
животот	2161	-6.86	0	0	133	51	36	18	14	2255	1222	113	4	1	7
интернет	2156	-9.17	0	0	855	164	49	49	34	2255	110	26	2	2	8
поголем	2144	-7.45	0	3	2855	1008	37	19	8	185	33	7	3	3	7
