word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
وفي	314	-4.78	18	23	857	26	6	6	6	435	17	5	5	5	3
المجال	314	-6.18	6	8	6931	5366	874	30	8	1015	210	7	2	1	6
الخليفه	314	-6.25	6	7	6931	5366	126	18	8	2896	84	15	5	3	7
ابنه	313	-5.45	10	16	6931	49	8	3	3	2896	136	8	3	3	4
سكانها	313	-6.74	2	2	496	15	3	2	1	1638	493	38	10	2	6
باريس	313	-5.51	6	8	1740	298	21	2	1	528	117	25	6	2	5
بقيادة	310	-7.07	6	7	1740	33	7	2	2	1706	99	31	9	3	6
طلب	309	-4.54	22	36	144	20	8	8	8	645	46	14	14	14	3
بلاد	309	-5.13	12	19	1740	58	13	5	5	729	144	17	5	5	4
الظاهر	308	-5.66	0	5	6931	5366	13	4	4	1238	45	9	5	1	6
قلاوون	307	-8.99	0	0	341	25	4	1	1	1477	205	1	1	1	6
الموضوع	306	-5.83	2	4	6931	5366	874	65	3	397	46	7	6	6	7
دمشق	306	-7.1	0	1	309	19	1	1	1	265	6	2	2	2	4
مواليد	305	-7.38	0	0	1493	103	16	1	1	729	125	9	4	1	6
ه	305	-4.3	0	23	198	198	198	198	198	2896	2896	2896	2896	2896	1
جايزة	305	-5.96	8	13	360	63	8	4	2	1706	29	14	7	5	5
بعت	304	-4.12	22	30	1740	52	10	10	10	1389	37	7	7	7	3
اخد	303	-3.88	24	33	6931	61	10	10	10	729	19	12	12	12	3
مدرسة	302	-6.0	2	5	1493	48	8	5	1	1706	44	5	4	4	5
حركة	302	-4.36	10	14	399	49	5	1	1	1706	38	23	7	7	4
الحديث	302	-6.13	2	6	6931	5366	208	13	8	70	12	3	3	2	6
المتوسط	301	-7.57	0	1	6931	5366	874	47	5	133	8	6	2	2	7
العالميه	299	-6.78	0	3	6931	5366	258	41	10	2896	845	53	8	3	8
المتحده	299	-5.97	4	4	6931	5366	874	47	11	2896	136	9	2	2	7
مدريد	299	-6.13	0	1	1493	48	8	1	1	729	125	11	2	2	5
اسماعيل	298	-7.79	2	3	6931	198	13	2	1	1015	183	6	3	3	7
ظهرت	297	-5.37	2	7	20	5	3	1	1	1389	81	9	5	5	4
وصلت	296	-5.35	12	17	857	26	10	2	2	1389	79	7	3	3	4
الشعب	296	-4.29	16	20	6931	5366	154	17	5	645	32	4	3	1	5
سياسى	294	-5.87	10	10	496	103	20	11	1	1456	67	19	4	2	5
المدينه	294	-6.07	4	6	6931	5366	874	33	6	2896	136	27	6	5	7
وفى	294	-4.07	20	24	857	26	1	1	1	1456	56	10	10	10	3
النظام	293	-5.18	6	9	6931	5366	190	8	2	1021	188	7	6	4	6
المانيا	293	-5.42	6	9	6931	5366	874	38	10	1638	264	53	25	4	7
دومين	292	-5.65	2	2	309	48	5	5	4	1477	646	45	5	3	5
ألف	292	-4.5	22	27	432	27	7	7	7	370	37	3	3	3	3
المماليك	290	-8.47	0	1	6931	5366	874	21	3	245	38	12	5	4	8
كلية	290	-4.59	18	23	453	48	14	1	1	1706	514	43	6	6	4
بداية	289	-5.44	4	5	1740	53	16	6	1	1706	514	33	3	3	5
العراق	289	-5.94	8	11	6931	5366	258	34	8	265	39	6	2	2	6
الرابع	289	-6.35	6	9	6931	5366	166	26	4	397	36	10	3	1	6
طلع	287	-5.07	18	28	144	20	5	5	5	397	19	9	9	9	3
سلطان	286	-5.37	6	8	496	50	11	5	3	1477	398	13	5	5	5
الحال	285	-5.49	12	18	6931	5366	208	27	8	1015	210	2	1	1	5
المصري	285	-5.32	2	5	6931	5366	874	28	11	435	40	2	2	1	6
يبقى	284	-5.07	14	19	553	18	5	1	1	1456	53	14	5	5	4
متر	284	-4.7	22	26	1493	88	5	5	5	1238	28	3	3	3	3
ابراهيم	284	-8.75	4	4	6931	49	5	3	2	1021	116	4	4	2	7
عاش	282	-4.59	14	23	466	86	7	7	7	181	27	5	5	5	3
الدولة	282	-5.4	12	15	6931	5366	142	25	9	1706	107	15	4	3	6
البلد	281	-4.96	10	13	6931	5366	255	21	5	729	33	5	3	1	5
بريطانيا	281	-8.23	0	1	1740	99	18	5	5	1638	264	53	25	2	8
السكان	281	-5.42	8	9	6931	5366	252	10	4	1477	398	25	4	2	6
القديم	281	-5.53	8	12	6931	5366	194	16	7	1021	116	7	5	1	6
روما	280	-5.34	6	10	337	76	12	10	10	1638	72	9	3	3	4
جمهورية	280	-7.34	2	3	360	31	5	5	5	1706	514	66	12	4	7
اشتغل	280	-5.17	8	11	6931	41	23	4	4	1015	17	11	7	2	5
القانون	279	-6.72	2	6	6931	5366	194	28	4	1477	205	18	8	7	7
لبنان	279	-6.06	2	7	985	29	10	8	6	1477	398	18	3	3	5
السياسيه	276	-6.89	0	2	6931	5366	252	49	15	2896	845	48	13	3	8
المسيحيه	276	-6.38	0	1	6931	5366	874	83	9	2896	845	23	4	4	8
بيتقال	275	-7.28	2	4	1740	459	71	6	1	1015	210	19	12	3	6
طول	275	-4.36	32	39	144	19	4	4	4	1015	131	9	9	9	3
إنه	274	-3.99	22	29	187	19	3	3	3	2896	136	4	4	4	3
مسرحية	274	-6.23	4	5	1493	122	8	8	6	1706	514	14	2	2	6
الهند	273	-4.92	4	8	6931	5366	81	12	11	729	30	3	2	1	5
قناة	273	-5.86	4	6	341	13	7	1	1	1706	27	3	3	3	4
بغداد	273	-6.32	0	1	1740	5	1	1	1	729	144	22	2	2	5
مرة	272	-4.0	26	29	1493	80	1	1	1	1706	184	8	8	8	3
الحب	270	-3.99	32	41	6931	5366	208	9	9	645	21	3	2	2	4
اليهود	270	-5.96	6	9	6931	5366	59	5	5	729	87	14	5	3	6
يونيو	270	-6.47	4	4	553	66	13	4	1	431	33	5	3	1	5
حياته	269	-6.06	4	7	399	21	7	5	3	2896	203	40	5	2	5
غرب	269	-4.17	30	35	102	16	3	3	3	645	68	7	7	7	3
العام	269	-4.34	18	26	6931	5366	258	41	8	1021	188	3	2	1	5
مابين	268	-6.66	2	4	1493	166	5	2	1	1477	646	29	3	1	5
عنه	268	-4.36	26	31	466	25	3	3	3	2896	136	2	2	2	3
روسيا	268	-5.6	4	7	337	76	8	3	1	1638	264	20	6	4	5
لندن	267	-6.41	2	2	985	20	1	1	1	1477	18	1	1	1	4
عمر	267	-4.27	38	49	466	53	9	9	9	1238	53	6	6	6	3
عالم	266	-5.4	10	19	466	86	11	7	7	1021	68	14	8	8	4
استولى	266	-5.72	12	14	6931	198	95	8	4	1456	173	29	9	5	6
ساعات	266	-5.79	4	5	496	87	10	1	1	1389	698	44	18	2	5
خلال	265	-6.1	24	29	209	50	13	3	3	1015	210	34	2	2	4
معظم	265	-4.69	10	11	1493	109	3	3	3	1021	15	7	3	3	4
الحروب	265	-5.5	10	11	6931	5366	208	36	2	645	61	10	3	2	6
برضه	265	-5.56	14	16	1740	99	2	1	1	2896	25	7	2	2	4
أكتوبر	264	-8.27	2	2	432	10	2	1	1	1238	64	4	2	2	6
قعد	264	-4.76	18	28	341	6	5	5	5	729	34	6	6	6	3
المتحدة	264	-6.03	4	4	6931	5366	874	47	11	1706	99	8	1	1	7
لغه	263	-4.46	18	23	985	17	1	1	1	2896	7	6	6	6	3
شويه	263	-4.79	8	11	288	14	3	1	1	2896	845	52	4	4	4
ولا	263	-4.69	42	59	857	55	18	18	18	1638	62	11	11	11	3
الستات	263	-5.69	4	5	6931	5366	252	7	3	1389	698	8	5	3	6
القوات	262	-5.26	6	9	6931	5366	194	17	4	1389	698	34	6	4	6
عين	261	-3.54	44	55	466	34	7	7	7	1477	646	37	37	37	3
الانسان	261	-6.23	4	5	6931	5366	534	50	7	1477	398	18	6	3	7
ولاية	261	-5.9	6	11	857	55	18	4	1	1706	514	33	4	4	5
اتعملت	261	-6.54	4	7	6931	314	32	3	2	1389	79	9	6	4	6
لسنة	260	-5.38	8	13	985	16	3	1	1	1706	62	8	4	4	4
رغم	259	-4.46	6	8	337	3	1	1	1	1021	7	6	6	6	3
كذا	259	-4.64	18	23	453	3	1	1	1	1638	17	5	5	5	3
نوع	259	-4.34	8	14	397	35	7	7	7	397	46	8	8	8	3
راجل	259	-6.37	6	9	337	61	4	1	1	1015	19	4	3	3	4
نص	259	-4.25	14	24	397	17	17	17	17	73	4	4	4	4	2
اعداد	258	-5.7	10	11	6931	75	8	6	2	729	144	22	8	3	5
قتل	258	-4.49	10	27	341	14	11	11	11	1015	29	15	15	15	3
موسى	258	-4.89	10	10	1493	103	13	1	1	1456	67	8	1	1	4
حالة	258	-6.01	16	20	399	64	8	1	1	1706	107	22	3	3	4
السنه	257	-4.7	12	16	6931	5366	252	15	1	2896	136	4	1	1	5
مكان	257	-4.34	8	15	1493	40	15	10	10	1477	398	25	4	4	4
آخر	257	-5.29	6	7	34	1	1	1	1	1238	16	3	3	3	3
فضلت	256	-5.42	10	14	472	11	6	1	1	1389	79	3	3	3	4
حا	256	-4.46	48	56	399	64	64	64	64	1638	3	3	3	3	2
اتعين	255	-5.27	10	12	6931	314	32	2	2	1477	646	37	6	2	5
هوا	255	-4.48	26	31	198	29	4	4	4	1638	273	4	4	4	3
شهرستان	254	-8.47	0	0	288	22	11	1	1	1477	398	31	25	3	7
العشرين	253	-6.0	0	1	6931	5366	258	9	5	1477	646	43	7	5	7
الامبراطوريه	252	-9.6	0	0	6931	5366	534	42	7	2896	845	98	22	5	12
مرات	252	-4.27	6	12	1493	80	18	3	3	1389	698	96	7	7	4
شوية	251	-5.01	6	9	288	14	3	1	1	1706	514	29	4	4	4
الرومان	251	-6.04	2	4	6931	5366	166	28	10	1477	398	49	4	3	7
نشر	250	-4.12	24	32	397	21	7	7	7	1238	58	12	12	12	3
كنيسة	250	-6.69	4	5	453	20	5	4	1	1706	44	9	5	5	5
قصة	250	-4.14	20	21	341	21	1	1	1	1706	18	5	5	5	3
عسكريه	250	-5.68	4	5	466	12	7	7	5	2896	845	98	4	2	6
أيام	249	-6.18	18	18	432	15	2	2	2	1021	188	15	2	2	4
اسيا	249	-4.37	8	10	6931	198	3	1	1	1638	264	20	2	2	4
فارس	249	-5.55	8	13	472	53	9	5	5	528	35	13	2	2	4
لإن	248	-4.84	26	30	985	15	8	8	8	1477	6	1	1	1	3
ايطاليا	248	-8.42	4	5	6931	72	2	2	2	1638	264	21	8	4	7
المملوكيه	248	-7.98	0	0	6931	5366	874	21	7	2896	845	22	2	2	9
العسكريه	247	-5.88	0	1	6931	5366	258	9	6	2896	845	98	4	2	8
جزر	247	-4.99	6	8	360	7	1	1	1	1238	7	4	4	4	3
عباره	246	-5.94	4	4	466	26	7	2	1	2896	239	57	3	2	5
أغسطس	245	-6.29	2	2	432	13	1	1	1	528	3	2	2	1	5
كاتب	245	-5.62	6	13	453	90	14	3	3	645	31	7	6	6	4
لها	244	-4.25	18	25	985	11	1	1	1	1638	493	48	48	48	3
عيد	244	-4.27	48	59	466	34	1	1	1	729	125	12	12	12	3
جديده	243	-6.34	4	5	360	18	3	3	1	2896	136	22	4	2	5
المجتمع	243	-6.54	4	5	6931	5366	874	30	2	397	38	4	4	3	7
الاسلام	243	-6.0	10	13	6931	5366	534	89	10	1021	188	42	13	3	7
ظهر	243	-4.44	8	18	20	5	3	3	3	1238	45	11	11	11	3
شارك	243	-4.9	14	20	288	67	11	4	4	245	57	20	7	7	4
الحروف	242	-5.82	4	7	6931	5366	208	36	2	370	44	11	4	2	6
أهم	242	-4.03	20	26	432	8	4	4	4	1021	261	3	3	3	3
المدن	241	-4.28	12	16	6931	5366	874	33	6	1477	18	4	3	2	5
جمال	240	-5.9	16	19	360	31	10	2	2	1015	210	27	5	5	4
بنى	240	-3.57	32	41	1740	44	1	1	1	1456	195	16	16	16	3
الحكومه	240	-6.35	6	8	6931	5366	208	13	6	2896	160	8	3	3	7
عكا	240	-5.23	14	15	466	4	3	3	3	1638	35	1	1	1	3
تلت	240	-4.88	24	31	721	31	3	3	3	1389	79	7	7	7	3
دخلت	240	-5.39	4	9	309	13	8	2	2	1389	79	6	4	4	4
الشمال	240	-6.17	16	21	6931	5366	154	14	6	1015	210	27	4	2	6
نفسها	239	-5.09	2	5	397	25	9	3	1	1638	493	11	3	3	5
نايب	239	-5.55	14	16	397	69	6	2	2	645	84	14	4	4	4
انتهت	239	-6.79	8	9	6931	168	48	5	1	1389	6	3	3	2	5
d	238	-4.31	0	11	31	31	31	31	31	24	24	24	24	24	1
العسكر	238	-4.94	0	7	6931	5366	258	9	6	1238	43	11	7	3	6
اخر	237	-4.28	24	32	6931	61	7	7	7	1238	16	7	7	7	3
ت	237	-4.3	0	18	721	721	721	721	721	1389	1389	1389	1389	1389	1
وسط	237	-5.13	4	5	857	24	2	2	2	133	8	6	6	6	3
الأقباط	237	-7.79	4	4	6931	5366	282	5	1	133	25	12	5	3	7
شكل	237	-4.13	26	35	288	11	6	6	6	1015	37	12	12	12	3
الغربيه	236	-5.84	8	10	6931	5366	63	13	6	2896	845	57	10	3	7
بدأ	236	-3.67	12	18	1740	53	4	4	4	21	10	9	9	9	3
ريتشارد	236	-9.1	0	2	337	31	1	1	1	729	52	15	3	3	7
معاهم	235	-5.17	6	10	1493	109	39	7	1	1021	261	15	2	2	5
دار	235	-4.2	34	44	309	47	5	5	5	1238	231	15	15	15	3
العربية	235	-6.01	12	15	6931	5366	258	34	7	1706	514	30	11	4	7
كدا	235	-5.24	30	34	453	6	1	1	1	1638	66	3	3	3	3
الأمرا	234	-5.11	6	9	6931	5366	282	35	11	1638	77	7	3	2	6
كلها	233	-4.69	6	10	453	48	3	1	1	1638	493	48	4	4	4
القبطيه	232	-6.0	4	5	6931	5366	194	19	5	2896	845	13	3	2	7
وكمان	232	-7.4	0	2	857	19	1	1	1	1477	398	49	3	1	5
الاتراك	232	-7.25	2	2	6931	5366	534	17	1	245	33	8	5	2	7
واللي	230	-6.86	12	14	857	224	111	5	1	435	45	6	3	1	5
الخامس	229	-7.56	0	3	6931	5366	126	15	3	528	17	2	2	1	6
تم	229	-3.8	48	62	721	34	34	34	34	1021	17	17	17	17	2
كلمة	229	-5.72	8	10	453	48	6	1	1	1706	113	7	3	3	4
تقريبا	229	-9.08	0	1	721	34	4	3	2	1638	34	1	1	1	6
الأرض	228	-4.43	12	13	6931	5366	282	26	1	118	42	4	3	2	5
قصر	228	-4.18	34	42	341	21	2	2	2	1238	48	10	10	10	3
بلد	228	-4.41	32	38	1740	58	9	9	9	729	33	5	5	5	3
بتقول	227	-6.04	6	9	1740	245	11	3	2	1015	131	13	2	1	5
بإن	227	-4.52	16	19	1740	26	6	6	6	1477	6	1	1	1	3
وهي	226	-5.68	18	22	857	19	2	2	2	435	6	1	1	1	3
قلعة	226	-6.64	4	5	341	25	3	1	1	1706	85	2	2	2	4
الاولى	226	-5.06	14	15	6931	5366	534	33	11	1456	173	29	2	1	6
قبرص	225	-6.58	0	2	341	26	2	1	1	73	3	2	2	2	4
قام	225	-4.24	30	42	341	54	4	4	4	1021	188	11	11	11	3
الأشرف	225	-5.87	4	6	6931	5366	282	8	3	370	51	9	2	1	6
الاقباط	225	-7.51	2	2	6931	5366	534	15	1	133	25	12	5	2	7
جديد	225	-5.49	6	11	360	18	3	3	3	729	125	18	4	4	4
الفيلم	224	-6.7	8	11	6931	5366	205	21	4	1021	68	8	6	4	6
ج	224	-4.3	0	12	360	360	360	360	360	190	190	190	190	190	1
أى	224	-4.38	52	61	432	1	1	1	1	1456	5	5	5	5	2
هذا	224	-4.81	16	22	198	2	1	1	1	1638	17	4	4	4	3
الدينيه	224	-5.42	4	5	6931	5366	142	35	9	2896	845	115	17	2	7
بطريقه	224	-7.08	2	4	1740	25	10	4	3	2896	71	16	8	4	6
راس	223	-4.82	22	28	337	61	6	6	6	528	66	7	7	7	3
اتقتل	223	-6.4	8	11	6931	314	17	4	4	1015	29	15	4	2	5
اخوه	223	-4.7	8	12	6931	61	5	2	2	2896	84	6	3	3	4
البرلمان	222	-7.24	0	0	6931	5366	255	49	5	1477	398	49	9	5	8
وهى	222	-5.26	18	21	857	19	1	1	1	1456	15	1	1	1	3
نجيب	222	-5.59	12	13	397	21	1	1	1	645	84	6	1	1	4
ملوك	219	-5.44	10	14	1493	46	4	2	2	245	25	9	5	5	4
اعلى	218	-4.95	18	20	6931	75	8	1	1	1456	173	9	2	2	4
السويس	217	-5.64	6	6	6931	5366	252	35	9	528	117	5	1	1	6
الغرب	217	-4.49	20	28	6931	5366	63	13	6	645	68	7	4	2	5
ميدان	217	-6.35	6	8	1493	69	7	4	1	1477	398	21	5	4	5
وده	217	-4.15	32	44	857	21	1	1	1	2896	136	16	16	16	3
جامد	216	-6.22	6	8	360	63	10	2	2	729	24	3	2	2	4
مناطق	215	-6.63	0	3	1493	96	22	2	2	265	12	5	5	4	5
بلت	215	-4.83	40	47	1740	58	2	2	2	1389	79	4	4	4	3
عملية	215	-5.29	8	12	466	53	21	4	1	1706	514	43	4	4	5
شارع	215	-5.42	8	13	288	67	11	1	1	397	31	7	4	4	4
العلوم	214	-5.91	4	7	6931	5366	258	22	2	1021	79	9	6	4	6
بيكون	214	-5.02	8	13	1740	459	15	4	3	1477	205	25	8	2	5
البلاد	214	-5.69	10	12	6931	5366	255	21	7	729	144	17	5	3	6
فؤاد	213	-6.0	2	2	472	1	1	1	1	729	144	1	1	1	4
بطريرك	213	-8.43	0	1	1740	25	10	4	1	245	57	6	3	3	6
cctld	213	-6.12	0	0	38	2	1	1	1	24	3	1	1	1	5
حقوق	212	-5.79	0	4	399	19	4	4	4	265	31	6	5	5	4
عمرو	212	-5.85	12	14	466	53	9	1	1	431	49	4	2	2	4
الكامل	211	-5.84	4	9	6931	5366	167	31	5	1015	78	20	4	2	6
الفرنساوى	211	-6.73	0	0	6931	5366	205	54	13	1456	89	31	8	4	9
جامع	211	-5.76	6	12	360	63	10	6	6	397	38	9	5	5	4
الحقيقى	211	-5.97	6	6	6931	5366	208	10	6	1456	53	11	2	2	7
الشرقيه	210	-5.67	6	7	6931	5366	154	33	7	2896	845	28	4	2	7
دينيه	210	-5.1	6	7	309	61	10	3	1	2896	845	115	17	2	5
باب	210	-3.61	32	37	1740	298	10	10	10	645	123	12	12	12	3
لهم	209	-4.51	26	33	985	11	1	1	1	1021	261	24	24	24	3
مدن	209	-4.1	24	29	1493	48	7	7	7	1477	18	4	4	4	3
فيهم	208	-5.13	12	14	472	63	3	1	1	1021	261	16	1	1	4
حسنى	208	-5.03	4	5	399	15	4	1	1	1456	195	3	2	2	4
الأولى	207	-4.73	14	15	6931	5366	282	27	10	1456	173	29	2	1	6
اللغات	207	-5.88	0	2	6931	5366	89	7	1	1389	698	5	5	3	6
صغير	207	-4.41	10	15	165	7	4	4	4	1238	229	17	2	2	4
بسيطه	206	-6.33	4	6	1740	26	6	3	1	2896	39	5	2	2	5
a	206	-4.31	0	19	52	52	52	52	52	41	41	41	41	41	1
أشهر	206	-5.11	8	9	432	12	3	3	3	1238	45	8	1	1	4
عشر	205	-3.99	18	25	466	16	7	7	7	1238	58	3	3	3	3
الحديثه	205	-6.85	2	3	6931	5366	208	13	8	2896	13	3	2	2	7
يعمل	205	-4.85	20	26	553	34	5	5	5	1015	78	30	3	3	4
التاسع	205	-6.95	4	5	6931	5366	300	28	2	397	12	3	2	1	6
بره	204	-3.92	30	38	1740	99	1	1	1	2896	239	8	8	8	3
احسن	204	-5.35	14	18	6931	56	3	1	1	1477	18	12	2	2	4
قانون	204	-6.46	4	7	341	54	6	4	4	1477	205	18	8	7	5
قيصر	204	-5.39	0	3	341	22	3	3	3	1238	48	3	3	3	4
المدينة	204	-6.22	4	6	6931	5366	874	33	6	1706	62	14	6	6	7
غيرهم	203	-5.78	2	4	102	11	6	3	1	1021	261	22	2	2	5
ضمن	203	-4.89	24	29	76	12	4	4	4	1477	40	3	3	3	3
حوالين	203	-6.96	2	5	399	21	11	6	5	1477	646	40	8	3	6
جه	203	-3.4	40	54	360	18	18	18	18	2896	55	55	55	55	2
درس	202	-4.54	12	18	309	27	2	2	2	528	35	10	10	10	3
أبريل	202	-7.04	6	7	432	21	2	1	1	1015	183	9	5	1	5
ليستة	202	-6.61	2	4	985	62	7	3	1	1706	13	5	1	1	5
مشهوره	202	-6.39	2	3	1493	45	5	4	4	2896	239	28	2	2	6
خمس	202	-4.83	2	9	209	10	8	8	8	528	17	4	4	4	3
جورنال	202	-8.94	0	1	360	64	7	1	1	1015	210	12	4	2	6
عايز	202	-5.43	12	15	466	86	11	4	4	187	38	4	1	1	4
غيرها	201	-5.44	2	4	102	11	6	3	1	1638	493	47	8	2	5
سبب	201	-4.12	16	23	496	22	4	4	4	645	15	15	15	15	3
الفترة	200	-5.81	6	7	6931	5366	205	13	3	1706	184	6	4	2	6
السلام	200	-4.85	10	16	6931	5366	252	33	7	1021	188	42	13	4	6
أوروبا	199	-7.66	4	5	432	37	8	4	4	1638	34	11	5	4	6
السودان	199	-6.65	4	6	6931	5366	252	35	7	1477	398	21	2	2	7
مجلة	199	-5.01	8	9	1493	44	7	1	1	1706	107	3	3	3	4
اتعرفت	199	-7.11	2	3	6931	314	32	7	3	1389	28	4	2	1	6
كامل	199	-5.24	12	18	453	90	10	3	3	1015	78	20	4	4	4
عسكرى	198	-5.42	2	3	466	12	7	7	1	1456	151	9	2	2	5
الانجليزى	198	-7.75	0	0	6931	5366	534	50	7	1456	31	10	7	7	9
تكون	198	-4.6	4	15	721	20	4	2	2	1477	205	25	13	13	4
جون	198	-3.97	40	46	360	64	6	6	6	1477	205	6	6	6	3
بحر	198	-4.49	32	40	1740	41	8	8	8	1238	13	6	6	6	3
عرش	198	-4.5	18	22	466	44	3	3	3	181	15	6	6	6	3
فرنساوى	198	-6.36	2	2	472	87	13	10	5	1456	89	31	8	4	7
الف	197	-3.0	52	60	6931	5366	205	205	205	370	37	5	5	5	3
سعيد	197	-5.96	14	17	496	7	1	1	1	729	125	12	3	3	4
مراته	196	-5.53	4	7	1493	80	18	3	1	2896	203	40	6	3	5
مهمه	196	-5.55	6	9	1493	27	9	1	1	2896	160	7	3	3	4
حاول	196	-5.01	16	25	399	64	4	4	4	1015	131	13	7	7	4
انتخابات	195	-8.22	0	0	6931	168	48	7	5	1389	698	50	24	6	8
المملكه	195	-6.09	4	5	6931	5366	874	21	7	2896	37	5	4	2	7
ماكانش	195	-8.17	2	8	1493	166	14	6	6	181	8	5	4	2	6
الكتب	194	-4.62	8	13	6931	5366	167	13	3	645	31	16	2	1	5
شخص	194	-4.28	2	5	288	10	10	10	10	73	7	3	3	3	3
سينا	194	-5.09	18	23	496	103	17	6	6	1638	86	28	1	1	4
انا	194	-4.33	48	60	6931	168	4	4	4	1638	86	18	18	18	3
عملها	194	-4.91	10	15	466	53	21	3	1	1638	493	48	5	5	5
تركيا	193	-6.03	8	11	721	53	11	6	1	1638	264	10	3	2	5
القصر	193	-4.53	26	34	6931	5366	194	13	2	1238	48	10	4	2	5
الجزيرة	192	-6.1	2	4	6931	5366	188	10	4	1706	184	35	5	4	7
صغيره	192	-5.19	4	7	165	7	4	4	1	2896	239	42	4	2	5
الأخير	192	-5.08	10	14	6931	5366	282	12	4	1238	229	5	1	1	6
مهم	192	-3.95	20	33	1493	27	9	9	9	1021	261	17	17	17	3
الامبراطور	192	-8.4	0	0	6931	5366	534	42	7	1238	152	15	6	6	10
كاليفورنيا	192	-12.7	0	0	453	90	3	2	1	1638	264	53	1	1	10
مفيش	192	-6.2	4	6	1493	23	4	1	1	181	33	4	1	1	4
بطبيعة	191	-7.63	0	1	1740	25	1	1	1	1706	85	11	3	3	6
بدل	191	-4.47	34	40	1740	53	4	4	4	1015	20	1	1	1	3
عندها	191	-6.16	6	9	466	25	6	3	1	1638	493	28	2	2	5
الجديد	191	-5.88	8	11	6931	5366	188	10	3	729	125	18	4	1	6
كسب	191	-5.54	20	23	453	6	3	3	3	645	20	3	3	3	3
حدود	190	-5.92	6	9	399	17	2	2	2	729	87	6	4	4	4
بالانجليزى	189	-9.48	0	0	1740	298	209	14	3	1456	31	10	7	7	10
الذي	189	-4.85	14	18	6931	5366	27	2	2	435	3	2	2	2	4
اسكندرية	189	-7.02	0	0	6931	198	8	6	6	1706	514	66	7	7	8
مسك	189	-4.61	6	15	1493	122	5	5	5	245	15	5	5	5	3
الواحد	189	-6.64	0	4	6931	5366	109	19	4	729	18	6	5	2	6
وفاته	188	-6.22	0	1	857	26	6	2	2	2896	203	40	3	1	5
شيخ	188	-4.61	12	13	288	27	1	1	1	54	24	4	4	4	3
عادة	188	-4.41	26	33	466	86	13	1	1	1706	99	31	6	6	4
المسيح	188	-5.52	6	8	6931	5366	874	83	9	206	21	3	2	2	6
اربع	188	-5.47	6	11	6931	61	6	4	4	397	36	12	4	4	4
معناها	187	-7.21	2	5	1493	109	5	4	3	1638	493	20	4	2	6
القدس	187	-5.09	6	10	6931	5366	194	16	1	528	15	4	2	1	5
الخديوى	187	-7.74	4	4	6931	5366	126	7	3	1456	89	4	3	3	7
أصل	186	-4.08	26	31	432	14	5	5	5	1015	43	2	2	2	3
الا	186	-2.92	68	84	6931	5366	534	534	534	1638	62	9	9	9	3
وكانت	185	-6.15	4	8	857	19	10	4	1	1389	54	12	4	1	5
السياسى	185	-6.31	8	9	6931	5366	252	49	15	1456	67	19	4	2	7
المجلس	185	-6.06	8	10	6931	5366	874	30	5	528	20	5	5	3	6
لقب	185	-4.63	18	22	985	31	3	3	3	645	15	9	9	9	3
سليم	185	-5.49	8	11	496	50	4	3	3	1021	116	27	5	5	4
وزارة	185	-6.09	4	6	857	16	4	4	1	1706	184	42	4	4	5
استمر	185	-5.49	8	12	6931	198	95	5	5	1238	53	10	6	2	5
بطرس	184	-5.93	8	8	1740	25	10	3	3	528	35	1	1	1	4
ام	184	-2.91	66	88	6931	81	81	81	81	1021	188	188	188	188	2
الدكتور	183	-6.34	4	4	6931	5366	142	6	3	1238	152	18	5	3	7
المناطق	183	-6.9	0	3	6931	5366	874	59	14	265	12	5	5	4	7
الجزيره	182	-6.05	4	5	6931	5366	188	10	4	2896	239	42	4	3	7
اتسمت	182	-6.42	16	19	6931	314	16	6	1	1389	43	6	3	2	5
الجمهوريه	182	-7.19	0	0	6931	5366	188	34	7	2896	845	98	22	3	9
استمرت	182	-6.21	6	8	6931	198	95	5	5	1389	81	7	3	3	6
ح	182	-4.3	0	14	399	399	399	399	399	206	206	206	206	206	1
واحدة	181	-5.84	8	11	857	224	8	4	1	1706	99	8	2	2	5
l	181	-4.31	0	6	33	33	33	33	33	34	34	34	34	34	1
عيلة	181	-5.34	10	12	466	34	5	1	1	1706	107	15	3	3	4
كله	181	-3.95	28	38	453	48	3	3	3	2896	234	7	7	7	3
الانجليز	180	-7.16	0	0	6931	5366	534	50	7	187	38	5	4	4	8
عملت	180	-5.1	16	21	466	53	21	3	3	1389	79	9	6	6	4
وفاة	180	-6.04	6	6	857	26	6	1	1	1706	27	2	2	2	4
فتره	180	-5.58	6	8	472	22	4	1	1	2896	239	6	4	4	4
المعركه	180	-6.62	4	4	6931	5366	874	72	9	2896	37	18	2	2	7
الارض	180	-5.07	12	12	6931	5366	534	32	2	118	42	7	1	1	5
تلات	179	-4.72	10	15	721	31	12	6	6	1389	698	74	4	4	4
رقم	179	-5.3	10	12	337	11	1	1	1	1021	8	3	3	3	3
العلم	178	-4.88	18	28	6931	5366	258	22	11	1021	68	16	4	2	5
السادات	178	-6.8	4	5	6931	5366	252	25	3	1389	698	36	16	1	7
معركه	178	-6.31	6	7	1493	109	10	2	1	2896	37	18	2	2	5
الرومانيه	178	-7.03	0	0	6931	5366	166	28	10	2896	845	115	63	17	9
اتعرف	178	-5.36	8	12	6931	314	32	7	3	370	51	14	7	2	5
لم	178	-3.74	60	82	985	66	66	66	66	1021	68	68	68	68	2
