word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
түндүккө	66	-8.9	0	0	2053	297	20	14	12	539	41	17	11	3	8
бериши	66	-5.87	0	3	1691	237	78	25	7	862	27	20	3	1	6
комитети	66	-8.15	0	1	3372	556	90	14	6	862	114	27	4	3	8
сорос	66	-7.17	2	2	1323	156	7	1	1	139	12	2	2	1	5
кылмыштын	66	-7.91	0	0	3372	372	70	12	12	4591	1309	143	16	9	9
колхозчу	66	-7.43	0	0	3372	556	98	8	8	1171	137	2	1	1	8
генеалогиялык	66	-12.6	0	0	254	68	16	6	1	1409	522	298	119	117	13
абалдын	66	-6.05	4	6	1838	75	31	16	6	4591	1309	350	23	15	7
таянган	66	-7.12	0	1	2053	635	14	8	1	4591	931	310	41	1	7
соон	66	-4.78	6	9	1323	156	19	1	1	4591	155	4	1	1	4
активдүүлүгү	66	-9.3	0	0	1838	155	34	8	8	801	82	30	16	12	12
учурап	66	-6.31	2	2	461	51	34	23	7	818	133	18	6	1	6
реакциячыл	66	-9.58	0	0	270	116	31	18	17	302	36	10	3	3	10
мамилелеринин	66	-10.58	0	0	1146	447	63	21	21	4591	700	196	157	55	13
жоготот	66	-8.03	2	3	1527	163	26	26	7	987	33	4	4	1	7
xv	66	-4.41	8	12	13	4	4	4	4	4	1	1	1	1	2
маданиятка	66	-10.65	0	0	1146	447	17	15	11	2136	205	35	2	2	10
этнография	66	-8.11	0	0	664	64	22	21	7	236	202	7	5	5	10
тапта	66	-5.49	8	11	2053	635	26	7	4	2136	132	5	4	2	5
эсенкан	66	-8.19	0	0	664	96	43	6	3	4591	931	136	3	1	7
кичүү	66	-6.55	8	9	3372	184	5	1	1	801	277	6	2	1	5
жайлык	65	-4.7	2	4	1527	674	64	20	1	1409	522	298	10	9	6
иштетүүдөн	65	-9.7	0	0	573	119	52	42	11	4591	218	45	9	8	10
кызматкерлеринин	65	-12.78	0	0	3372	372	88	36	36	4591	700	196	157	55	16
колдон	65	-5.35	12	15	3372	556	98	55	52	4591	155	30	2	2	6
даярдайт	65	-8.42	0	0	602	170	16	16	15	987	132	70	9	2	8
эмгектерин	65	-7.31	0	0	664	72	38	37	31	4591	700	61	52	22	10
чабыш	65	-5.43	0	1	682	172	21	8	4	172	47	2	1	1	5
күйүп	65	-5.08	12	12	3372	171	15	5	1	818	89	4	3	1	5
дарыларды	65	-7.21	0	0	602	170	75	37	17	1636	237	149	145	53	9
жайык	65	-4.6	18	20	1527	674	64	17	1	1409	522	8	7	1	5
айтымында	65	-8.44	0	0	1838	241	57	18	2	2136	631	376	238	8	9
көмүү	65	-5.32	6	7	3372	351	14	9	1	801	277	1	1	1	5
суюлтулган	65	-10.91	0	0	1323	132	8	1	1	4591	931	310	136	27	10
элем	65	-5.05	12	13	664	95	48	16	16	280	21	4	1	1	4
караштар	65	-6.92	0	1	3372	930	218	113	20	1133	458	117	17	4	8
саякат	65	-6.77	2	2	1323	357	23	7	3	987	341	12	1	1	6
тыныстанов	65	-11.43	0	0	2053	46	17	7	1	255	145	29	16	2	10
имарат	65	-7.58	0	2	573	27	11	8	8	987	341	43	13	2	6
ырлардын	65	-6.41	0	2	167	61	9	9	9	4591	1309	350	230	223	8
өрөөндөрү	65	-9.01	0	0	471	39	20	20	20	801	62	55	12	4	9
кыздары	65	-5.51	0	3	3372	372	88	10	7	1636	277	261	65	6	7
байланышат	65	-8.59	0	0	1691	605	99	50	38	987	341	47	23	4	10
кызыгып	65	-6.71	0	0	3372	372	88	33	5	818	258	7	3	1	7
баасын	65	-4.82	4	9	1691	605	58	4	4	4591	1309	84	49	3	6
түшкөндө	65	-8.01	0	0	2053	297	88	4	4	539	134	70	15	4	8
кезектешип	65	-9.65	0	0	3372	372	39	9	6	818	127	14	8	4	10
ооруканага	65	-10.74	0	0	651	75	45	42	4	2136	363	55	4	2	10
бельгия	65	-7.8	0	0	1691	237	56	1	1	236	202	28	1	1	7
скульпторлук	65	-13.08	0	0	1323	15	5	5	5	1409	181	51	6	4	12
доломит	65	-8.84	0	0	602	89	14	3	2	987	60	2	1	1	7
таман	65	-4.78	16	18	2053	635	47	23	7	4591	931	37	11	1	5
алтайлыктардын	65	-11.33	0	0	1838	285	20	9	9	4591	1309	350	230	223	14
карлук	65	-6.18	0	0	3372	930	218	5	3	1409	181	51	6	1	6
түгөлбай	65	-9.65	0	0	2053	297	4	3	3	433	180	50	6	1	8
февралында	65	-9.54	0	0	253	33	4	4	4	2136	631	376	238	12	10
бирикменин	65	-8.9	0	0	1691	221	93	51	25	4591	700	196	33	8	10
составында	65	-10.18	0	0	1323	156	6	6	6	2136	631	376	238	2	10
ажыдаар	65	-9.11	0	0	1838	26	22	2	2	1133	458	5	1	1	7
искусствого	65	-12.37	0	0	573	40	15	12	12	437	92	58	1	1	11
бензол	65	-9.07	2	2	1691	237	4	4	3	302	43	1	1	1	6
бирикмелеринде	65	-12.04	0	0	1691	221	93	51	25	729	200	125	101	30	14
кайгы	65	-5.45	4	4	3372	930	88	3	3	1636	321	1	1	1	5
ян	65	-4.5	24	27	31	7	7	7	7	4591	13	13	13	13	2
киргизилет	65	-9.27	0	0	3372	184	59	29	23	987	143	31	19	2	10
алынды	65	-5.87	0	1	1838	285	48	16	1	1636	237	29	6	1	6
кулун	65	-4.8	8	10	3372	298	27	4	2	4591	510	7	4	1	5
ысытуудан	65	-9.51	0	0	167	31	22	7	3	4591	931	147	18	16	9
колдоого	65	-6.81	0	0	3372	556	98	55	52	437	92	58	43	11	8
мазмун	65	-6.52	0	1	1146	447	14	13	13	4591	510	11	1	1	6
турсун	65	-5.87	4	4	2053	252	99	4	3	4591	510	27	2	2	6
биле	65	-4.9	2	9	1691	221	64	7	7	729	19	8	1	1	4
кеңешчи	65	-7.91	0	1	3372	372	26	20	12	862	24	1	1	1	7
аксай	65	-6.33	4	4	1838	155	8	6	1	433	180	5	1	1	5
инспектор	65	-9.48	0	0	573	96	30	2	2	1133	135	45	18	8	9
көлөмдө	65	-6.87	0	0	3372	351	26	12	10	539	134	4	3	1	7
ион	65	-4.18	20	23	573	13	9	9	9	4591	155	3	3	3	3
семетейчи	65	-11.6	0	0	1323	133	17	9	7	862	24	2	1	1	9
белоктун	65	-8.9	0	0	1691	237	56	6	4	4591	510	48	17	3	8
эстин	65	-4.71	6	9	664	96	28	2	1	4591	700	106	12	1	5
формага	65	-6.66	4	4	253	63	33	31	28	2136	363	55	10	3	7
сакал	65	-6.13	2	4	1323	357	28	1	1	302	77	9	3	2	5
тилекке	65	-8.19	0	0	2053	146	42	6	3	729	79	22	9	1	7
текес	65	-6.67	0	1	2053	289	43	3	1	139	9	1	1	1	5
им	65	-3.64	34	41	573	27	27	27	27	280	49	49	49	49	2
доценти	65	-8.32	0	1	602	89	2	2	2	862	114	12	12	1	7
товарды	65	-6.59	0	2	2053	247	9	9	9	1636	237	149	145	1	7
формасындагы	65	-8.68	0	0	253	63	33	31	28	1636	321	239	174	106	12
жөндөмсүз	65	-11.45	0	0	1527	43	33	13	13	209	24	11	1	1	9
банктар	65	-7.71	0	1	1691	605	11	11	6	1133	458	117	49	1	7
огу	65	-4.58	10	14	651	8	6	6	6	1171	78	34	34	34	3
элеси	65	-5.25	4	6	664	95	48	11	3	862	69	34	5	1	5
өзөгүн	64	-5.46	0	1	471	108	10	3	3	4591	367	22	3	1	6
комсомолдун	64	-10.14	0	0	3372	556	90	6	6	4591	510	125	9	3	11
тапшырмасы	64	-8.59	0	0	2053	635	26	15	15	1636	236	135	28	8	10
күндүк	64	-6.12	6	7	3372	171	39	19	6	1409	75	18	5	5	6
букарга	64	-7.95	2	3	1691	183	6	6	5	2136	363	99	92	3	7
кайырма	64	-6.74	0	1	3372	930	88	12	2	2136	79	16	8	3	7
аскерлеринин	64	-10.2	0	0	1838	95	24	18	18	4591	700	196	157	55	12
көбүн	64	-5.05	4	5	3372	351	23	7	4	4591	367	2	1	1	5
өлчөө	64	-6.65	2	2	471	75	14	14	3	539	53	2	1	1	5
кырып	64	-4.5	8	10	3372	372	86	6	1	818	258	46	32	4	5
кездемеден	64	-9.43	0	0	3372	372	39	18	18	4591	357	66	8	2	10
sio	64	-5.02	2	4	15	2	1	1	1	18	2	1	1	1	3
жөнөйт	64	-7.17	0	0	1527	43	33	14	1	987	132	12	1	1	6
жаатындагы	64	-8.15	0	0	1527	674	16	5	2	1636	321	239	174	106	10
атагы	64	-4.97	6	10	1838	183	69	4	2	1636	321	239	39	2	5
апа	64	-5.14	22	30	1838	22	5	5	5	2136	14	5	5	5	3
акылдуу	64	-6.71	0	1	1838	155	39	12	2	1171	472	88	38	3	7
күзгү	64	-7.19	0	0	3372	171	5	2	2	801	82	2	2	1	5
майын	64	-4.63	12	15	1146	447	35	6	4	4591	1309	11	8	1	5
васильевич	64	-13.63	0	0	118	45	2	2	2	97	28	15	8	2	10
дешип	64	-5.52	2	2	602	130	4	1	1	818	127	14	8	2	5
тукумга	64	-7.67	2	2	2053	252	12	12	12	2136	363	12	2	2	7
компоненти	64	-9.81	0	0	3372	556	90	42	14	862	114	12	12	1	10
днкнын	64	-6.59	2	2	602	3	2	1	1	4591	1309	487	5	2	6
чыңдоого	64	-8.0	0	0	682	177	8	5	5	437	92	58	43	11	8
мышык	64	-5.54	2	2	1146	40	2	1	1	1409	522	6	2	1	5
эсептелип	64	-8.02	0	0	664	96	43	30	26	818	127	23	6	3	9
салттары	64	-7.27	0	1	1323	357	89	20	10	1636	277	261	76	21	8
хром	64	-5.87	2	2	96	13	8	7	7	280	20	2	1	1	4
элементтердин	64	-10.03	0	0	664	95	48	16	15	4591	700	194	107	91	13
такалат	64	-7.14	2	3	2053	635	22	2	1	987	341	88	32	3	7
рудадагы	64	-9.52	0	0	270	23	8	8	2	1636	321	239	174	17	8
египет	64	-9.21	0	0	31	3	2	2	2	987	143	1	1	1	6
революцияга	64	-9.46	0	0	270	116	12	11	11	2136	363	18	15	3	11
класстын	64	-8.23	0	2	3372	53	24	24	24	4591	1309	143	8	1	8
ошо	64	-4.92	8	15	651	21	14	14	14	437	3	3	3	3	3
сон	64	-4.29	46	51	1323	156	2	2	2	4591	155	4	4	4	3
батышындагы	64	-8.57	0	0	1691	605	21	13	11	1636	321	239	174	106	11
тырмак	64	-6.72	2	2	2053	46	2	2	2	1409	146	14	3	1	6
кыймылын	64	-7.04	0	1	3372	372	42	21	21	4591	1309	13	3	1	8
жетилген	64	-6.97	0	1	1527	203	81	36	5	4591	357	114	33	24	8
хлориди	64	-8.75	0	1	96	7	7	7	3	862	131	9	3	2	7
алгыр	64	-7.27	2	2	1838	285	20	3	1	1133	56	6	1	1	5
ойчул	64	-6.55	0	1	651	49	3	3	3	302	48	2	1	1	5
бөлүгүндөгү	64	-8.2	0	0	1691	97	81	67	7	801	82	46	38	22	11
алмаз	64	-6.6	2	3	1838	285	35	34	2	209	18	2	1	1	5
кыяс	64	-6.19	6	7	3372	372	11	2	2	139	3	1	1	1	4
шаарларында	64	-8.81	0	0	224	138	32	29	9	2136	631	376	238	71	11
кубанычбек	64	-11.18	0	0	3372	298	29	14	3	1409	120	44	1	1	10
кирүүгө	64	-6.11	4	4	3372	184	59	4	4	539	138	58	56	21	7
сактоонун	64	-7.84	0	0	1323	357	28	25	6	4591	510	207	37	19	9
нарк	64	-6.56	10	12	296	95	17	5	5	1409	16	5	1	1	4
колдонсо	64	-9.17	0	1	3372	556	98	55	52	437	7	1	1	1	8
карамагына	64	-8.36	0	0	3372	930	218	113	5	2136	361	215	31	13	10
ферменттер	64	-9.89	0	0	253	33	16	6	6	1133	254	93	30	7	10
режими	64	-6.68	0	3	270	116	13	12	7	862	24	12	1	1	6
чакырган	64	-6.75	0	0	682	172	23	16	16	4591	931	310	34	15	8
мазмунуна	64	-8.52	0	0	1146	447	14	13	13	2136	361	79	5	1	9
ааламдын	64	-8.61	0	1	1838	12	8	7	7	4591	1309	350	13	7	8
тагдырын	64	-7.76	0	1	2053	635	13	6	6	4591	1309	110	8	2	8
металлдан	64	-9.38	0	0	1146	202	41	18	14	4591	931	147	8	1	9
идеясын	64	-6.09	2	4	573	33	24	14	4	4591	1309	84	22	1	7
көпүрө	64	-6.88	0	0	3372	351	20	1	1	539	9	4	1	1	6
боёктор	64	-6.59	0	1	1691	207	9	5	4	1133	135	45	18	1	7
түркиянын	64	-8.14	0	0	2053	297	70	31	6	4591	1309	487	57	50	9
озу	64	-5.33	6	10	651	7	3	3	3	1171	7	4	4	4	3
кучагына	64	-8.47	0	0	3372	298	4	2	1	2136	361	215	31	13	8
түзүүнүн	64	-6.54	0	1	2053	297	53	40	9	4591	367	132	107	22	8
катып	64	-4.76	22	26	3372	930	96	31	1	818	258	31	16	1	5
болжолдуу	64	-7.76	0	0	1691	207	96	6	6	1171	472	88	38	2	9
чечмелөө	64	-10.41	0	0	682	162	32	2	2	539	53	9	1	1	8
системаларынын	64	-10.64	0	0	1323	85	31	31	31	4591	1309	487	306	109	14
ордунда	64	-6.36	0	2	651	145	22	5	4	2136	631	376	76	3	7
ишмердүүлүктүн	64	-11.85	0	0	573	119	20	20	20	4591	367	49	20	13	14
жабдуулар	64	-7.57	0	0	1527	674	33	12	5	1133	458	159	40	15	9
жоокерчилик	64	-11.13	0	0	1527	163	35	10	10	1409	234	38	19	13	11
кийимди	64	-6.33	2	4	3372	184	37	31	13	862	131	10	9	1	7
мышьяк	64	-8.08	0	0	1146	40	2	1	1	1409	7	1	1	1	6
живописте	64	-9.61	0	0	1527	50	11	11	11	729	57	4	2	1	9
заводунда	64	-9.24	0	0	117	65	5	5	5	2136	631	376	76	3	9
сингапур	64	-11.45	0	0	1323	85	17	3	3	1133	29	1	1	1	8
булчуңдары	64	-9.49	0	0	1691	183	48	10	10	1636	277	261	65	1	10
чыгармада	64	-8.05	0	0	682	177	101	66	63	2136	631	60	9	2	9
поэмасы	64	-6.94	0	1	480	68	15	7	6	1636	236	135	28	1	7
сөзмө	64	-6.49	6	7	1323	49	30	2	2	539	18	3	2	1	5
комплекс	63	-8.26	0	0	3372	556	90	42	7	139	7	3	2	1	8
чыгаргыла	63	-9.89	0	0	682	177	101	66	63	2136	52	16	3	1	9
проф	63	-5.13	0	1	480	154	99	6	6	15	2	1	1	1	4
назар	63	-6.83	8	8	296	95	2	1	1	1133	458	8	6	3	5
түзүлүштөр	63	-8.09	0	0	2053	297	53	40	24	1133	102	27	4	3	10
аңдап	63	-7.19	4	4	1838	11	1	1	1	818	133	24	2	2	5
эрезеге	63	-7.94	2	2	664	99	14	1	1	729	121	23	2	1	7
ойноочу	63	-6.85	0	0	651	49	15	15	4	1171	137	29	27	2	7
кырсык	63	-7.44	0	0	3372	372	86	5	5	1409	522	6	2	1	6
эрежелер	63	-7.5	0	0	664	99	14	12	12	1133	254	48	19	1	8
мамлекетте	63	-9.62	0	0	1146	447	63	25	24	729	57	12	9	2	10
император	63	-9.97	0	0	573	27	12	10	10	1133	135	45	7	3	9
жыштыгы	63	-7.65	0	0	1527	157	2	1	1	1636	321	71	5	1	7
канадалык	63	-7.69	0	0	3372	930	68	26	2	1409	522	298	133	6	9
жашашкан	63	-7.64	0	0	1527	674	54	10	2	4591	931	136	58	20	8
жазмасы	63	-6.01	2	4	1527	674	69	10	10	1636	236	135	28	1	7
кетүүчү	63	-6.33	4	4	3372	372	38	6	6	801	91	58	54	10	7
жактары	63	-5.21	4	7	1527	674	66	22	14	1636	277	261	76	27	7
композиция	63	-7.83	0	0	3372	556	90	42	14	236	202	54	7	2	10
айландыруу	63	-8.76	0	0	1838	241	33	28	23	1171	472	57	32	11	10
соолугу	63	-6.92	0	1	1323	156	19	8	8	1171	78	38	15	2	7
өлкөлөрдөгү	63	-10.31	0	0	471	75	26	26	12	801	82	46	38	2	11
вариантын	63	-9.61	0	0	118	45	22	21	21	4591	1309	143	3	2	9
салтка	63	-7.05	2	2	1323	357	89	20	1	2136	205	35	1	1	6
бас	63	-4.16	20	24	1691	605	65	65	65	139	20	7	7	7	3
жүгүртүүнүн	63	-10.6	0	0	1527	110	13	11	10	4591	367	132	107	22	11
кызматташтык	63	-10.06	0	0	3372	372	88	36	36	1409	522	53	7	5	12
кулмамбетов	63	-11.53	0	0	3372	298	27	1	1	255	145	17	5	3	11
дарылануу	63	-8.8	0	0	602	170	75	37	17	1171	472	25	18	7	9
экендигине	63	-9.76	0	0	664	57	9	9	4	729	136	123	23	14	10
билбеген	63	-8.2	0	0	1691	221	64	4	4	4591	357	114	28	6	8
ашырылган	63	-7.78	0	0	1838	61	29	17	7	4591	931	310	136	60	9
мурасы	63	-5.68	0	2	1146	114	25	11	6	1636	236	135	16	4	6
углеводдор	63	-11.91	0	0	461	12	5	5	5	1133	135	32	5	4	10
тузсуз	63	-9.14	0	0	2053	252	18	1	1	209	27	11	1	1	6
таштарды	63	-6.28	0	1	2053	635	42	23	18	1636	237	149	145	46	8
баарына	63	-5.72	4	7	1691	605	58	14	10	2136	361	215	50	44	7
жамандык	63	-7.15	0	0	1527	674	19	11	4	1409	522	124	23	18	8
йод	63	-6.2	8	8	6	4	1	1	1	66	14	1	1	1	3
моюнга	63	-6.7	0	1	1146	107	4	4	1	2136	363	40	2	2	6
математик	63	-9.55	0	0	1146	447	31	29	5	1409	234	86	1	1	9
түзүшөт	63	-6.72	2	2	2053	297	53	40	3	987	88	13	10	2	7
мейкиндикте	63	-12.38	0	0	1146	202	10	7	7	729	57	18	11	5	11
сактаган	63	-6.64	0	0	1323	357	28	25	18	4591	931	310	75	13	8
дининин	63	-5.93	0	0	602	72	21	7	5	4591	700	196	157	5	7
команда	63	-5.71	0	0	3372	556	90	6	6	2136	631	376	56	3	7
чыгышат	63	-6.56	0	0	682	177	101	25	17	987	341	47	23	1	7
күйөөсү	63	-6.81	2	2	3372	171	15	7	6	801	58	26	6	1	7
сиз	63	-4.47	14	16	1323	85	3	3	3	209	39	17	17	17	3
айтсак	63	-7.33	2	3	1838	241	57	3	3	1409	146	9	1	1	6
жөнү	63	-4.37	2	4	1527	43	33	4	4	801	40	20	1	1	4
университетте	63	-15.95	0	0	461	29	18	16	16	729	57	12	9	1	13
чекир	63	-5.93	2	2	682	162	30	4	2	1133	37	5	1	1	5
чөптүү	63	-7.23	2	2	682	35	4	3	2	801	277	82	6	1	6
ортолук	63	-7.46	0	0	651	145	22	20	1	1409	181	51	11	2	7
топтоо	63	-6.12	8	9	2053	247	41	25	22	437	127	30	4	1	6
аткан	63	-4.64	14	22	1838	183	41	38	2	4591	931	136	24	10	5
кызга	63	-5.74	0	0	3372	372	88	3	1	2136	363	8	4	1	5
көлөм	63	-5.65	4	5	3372	351	26	12	10	280	10	3	2	1	5
ырас	63	-6.15	4	4	167	61	17	7	7	139	20	2	1	1	4
суюктукту	63	-10.19	0	0	1323	132	8	7	6	1171	49	16	11	1	9
түштү	63	-5.53	6	8	2053	297	88	12	10	801	47	8	7	1	5
жамааты	63	-7.57	0	1	1527	674	19	11	6	1636	147	37	2	1	7
окуучуларды	63	-8.2	0	0	651	110	70	22	11	1636	237	149	145	53	11
энесине	63	-6.63	2	4	664	42	30	8	5	729	136	123	17	11	7
оона	63	-5.36	8	8	651	75	1	1	1	2136	361	4	1	1	4
ла	63	-4.2	38	45	124	34	34	34	34	2136	52	52	52	52	2
айран	63	-5.61	4	5	1838	241	11	1	1	4591	931	10	2	2	5
ын	63	-3.62	30	37	167	9	9	9	9	4591	1309	1309	1309	1309	2
кошуна	63	-5.29	4	5	3372	556	50	25	4	2136	361	79	7	1	6
калганын	63	-5.32	0	2	3372	930	133	13	13	4591	1309	487	114	5	8
орустун	63	-7.51	0	0	651	145	25	13	4	4591	510	48	7	2	7
кайсыл	63	-8.41	0	1	3372	930	88	2	2	302	36	2	1	1	6
актёр	63	-5.96	2	2	1838	155	34	2	2	1133	3	1	1	1	5
авторлорунун	63	-9.48	0	0	1838	44	29	28	13	4591	510	207	168	23	12
көмүлгөн	63	-7.38	0	0	3372	351	14	9	1	4591	218	83	32	23	8
айтса	63	-6.47	0	3	1838	241	57	3	3	2136	46	3	1	1	5
казактын	63	-6.71	0	0	3372	930	34	24	12	4591	1309	143	47	24	8
канал	63	-5.62	6	8	3372	930	68	26	7	302	77	5	1	1	5
журту	62	-6.43	2	6	1527	108	29	9	5	1171	49	6	2	1	5
могол	62	-6.26	0	2	1146	107	5	5	5	302	43	5	1	1	5
карбонат	62	-8.75	0	0	3372	930	218	8	7	987	341	36	2	2	8
меридиан	62	-8.51	0	0	1146	202	9	1	1	4591	931	3	1	1	8
жанрдык	62	-7.01	2	3	1527	674	54	10	3	1409	522	124	19	1	7
үйрөнүүгө	62	-8.71	0	0	146	49	16	16	9	539	138	58	56	5	9
эпосторунда	62	-9.47	0	0	664	43	23	23	13	2136	631	376	76	10	11
турпан	62	-6.61	2	3	2053	252	99	2	2	4591	931	4	1	1	6
шамшы	62	-7.71	0	1	224	138	10	2	1	1636	71	1	1	1	5
түшүнүктөрдүн	62	-9.7	0	0	2053	297	88	66	44	4591	367	74	49	45	13
аракетине	62	-8.7	0	0	1838	219	88	33	32	729	136	123	13	10	9
асты	62	-5.32	14	17	1838	95	13	7	7	1636	147	6	5	5	4
арстан	62	-6.83	2	2	1838	219	7	4	4	4591	931	93	28	2	6
даярдоочу	62	-9.01	0	0	602	170	16	16	15	1171	137	29	27	6	9
казык	62	-4.44	16	18	3372	930	34	8	1	1409	522	6	3	1	5
кыймылдарды	62	-9.19	0	0	3372	372	42	21	21	1636	237	149	145	33	11
техниканын	62	-7.65	0	0	2053	289	24	23	14	4591	1309	487	114	25	10
тамырлары	62	-8.0	0	0	2053	635	47	11	11	1636	277	261	91	12	9
өч	62	-4.83	20	23	471	6	6	6	6	97	4	4	4	4	2
болушту	62	-6.82	0	2	1691	207	96	26	13	1171	49	10	8	3	7
кесилген	62	-7.73	0	0	3372	372	30	18	4	4591	357	114	33	24	8
салтын	62	-5.43	4	8	1323	357	89	20	5	4591	1309	143	2	2	6
археолог	62	-8.33	0	0	1838	219	16	5	5	34	10	9	8	3	8
атм	62	-4.99	10	14	1838	183	8	8	8	280	3	1	1	1	3
системалык	62	-8.59	0	0	1323	85	31	31	31	1409	522	298	133	7	10
пайдасына	62	-8.25	0	0	480	114	38	25	25	2136	361	215	49	28	9
тору	62	-4.05	22	23	2053	247	13	3	3	1171	69	59	24	24	4
заводу	62	-7.86	0	1	117	65	5	5	5	1171	64	7	1	1	6
туруштук	62	-7.55	0	1	2053	252	99	31	10	1409	181	45	8	5	8
чубактын	62	-8.56	0	1	682	22	3	3	3	4591	1309	143	47	24	8
fm	62	-4.59	6	8	12	1	1	1	1	8	1	1	1	1	2
өнүгүүсүнүн	62	-8.88	0	0	471	70	29	19	17	4591	367	132	107	11	11
жасалгалык	62	-8.61	0	0	1527	674	36	29	19	1409	522	298	133	1	10
сүрөтчүнүн	62	-8.98	0	0	1323	95	50	41	39	4591	367	132	107	5	10
рашид	62	-8.42	0	1	270	71	2	2	2	66	12	1	1	1	5
тибине	62	-6.58	2	4	2053	146	8	6	5	729	136	123	9	4	6
власов	62	-8.79	0	0	118	4	3	1	1	255	145	5	2	1	6
бекетинен	62	-7.74	0	0	1691	237	36	13	2	4591	357	60	57	8	9
чепкен	62	-6.55	4	4	682	162	4	1	1	4591	357	58	1	1	6
тамсилдер	62	-10.14	0	0	2053	635	47	2	2	1133	254	53	7	6	9
ото	62	-4.89	16	29	651	34	6	6	6	437	23	8	8	8	3
козгогуч	62	-9.89	0	0	3372	556	14	12	12	97	9	5	1	1	8
исаков	62	-8.24	0	0	573	40	4	1	1	255	145	42	9	1	6
коомунда	62	-7.16	0	1	3372	556	43	22	6	2136	631	376	76	6	8
оригиналдуу	62	-11.27	0	0	651	145	1	1	1	1171	472	88	38	30	11
жайылып	62	-5.67	8	8	1527	674	64	17	5	818	258	79	42	2	7
проза	62	-5.84	0	1	480	154	99	2	2	2136	22	5	2	1	5
бөйрөктүн	62	-8.56	0	0	1691	97	4	3	3	4591	367	49	20	6	9
африкада	62	-9.32	0	0	1838	6	5	5	5	2136	631	60	11	7	8
башчыларынын	62	-8.32	0	0	1691	605	103	12	12	4591	1309	487	306	109	12
акмат	62	-6.04	0	0	1838	155	4	4	4	987	341	17	3	2	5
абдыракман	62	-10.34	0	0	1838	75	24	13	4	4591	931	37	1	1	10
жолдошу	62	-7.42	4	5	1527	163	45	17	15	1171	32	3	1	1	7
билимдерди	62	-8.28	0	0	1691	221	64	24	13	862	131	72	66	18	10
тексти	62	-6.27	0	3	2053	289	43	15	15	862	114	11	1	1	6
аталаш	62	-7.16	8	10	1838	183	69	31	6	172	38	9	6	2	6
көтөрүлүшкө	62	-10.36	0	0	3372	351	20	20	19	539	41	6	5	2	11
түйүлдүк	62	-9.54	0	0	2053	297	9	7	2	1409	75	18	3	1	8
флюорит	62	-10.05	0	0	253	2	1	1	1	987	60	13	2	1	7
ткань	62	-6.95	2	2	2053	13	13	13	1	73	13	6	1	1	5
жек	62	-4.06	34	38	1527	203	8	8	8	1409	120	2	2	2	3
аялдарга	62	-8.58	0	0	1838	44	14	9	7	2136	363	99	92	24	8
өтүнүчү	62	-7.45	0	2	471	65	19	3	2	801	91	58	1	1	7
дарыясы	62	-6.36	0	1	602	170	75	37	10	1636	236	64	1	1	7
галереясы	62	-10.85	0	0	254	45	9	3	1	1636	236	64	3	1	9
шарттарына	62	-8.27	0	0	224	138	38	28	20	2136	361	215	50	44	10
келечектеги	62	-9.49	0	0	3372	372	106	15	6	862	146	84	21	8	11
байге	62	-5.12	2	2	1691	605	99	8	7	729	121	4	1	1	5
бүтүмдөр	62	-8.28	0	0	1691	63	33	21	6	1133	102	16	5	3	8
кайта	62	-5.44	8	11	3372	930	88	30	23	2136	132	2	2	1	5
актуалдуу	62	-8.78	0	0	1838	155	34	1	1	1171	472	88	38	30	9
бактериялардын	62	-9.43	0	0	1691	605	33	9	4	4591	1309	350	230	223	14
түтүк	62	-5.75	6	8	2053	297	10	9	4	1409	75	15	1	1	5
оюндарынын	61	-6.73	0	0	651	43	33	14	12	4591	1309	487	306	109	10
оорулууга	61	-7.6	0	0	651	75	45	42	19	2136	363	83	72	8	9
учуна	61	-5.13	0	3	461	51	34	5	2	2136	361	79	2	1	5
өзгөрүүгө	61	-6.97	0	0	471	108	53	53	35	539	138	58	56	21	9
сында	61	-4.21	8	9	1323	132	32	5	3	2136	631	376	238	69	5
негиздик	61	-7.53	0	0	296	74	34	33	33	1409	234	74	6	4	8
уюмдарга	61	-6.93	0	0	461	40	15	10	8	2136	363	99	92	24	8
оңдоо	61	-6.58	2	2	651	7	3	3	2	437	127	26	2	1	5
дания	61	-5.9	0	1	602	170	11	3	3	236	202	23	7	1	5
жарандарга	61	-8.16	0	0	1527	674	130	66	12	2136	363	99	92	24	10
материализм	61	-10.79	0	0	1146	447	31	29	24	280	20	19	5	5	11
технологиялар	61	-10.5	0	0	2053	289	24	23	9	1133	458	159	16	14	13
кылуунун	61	-6.63	0	1	3372	372	70	8	8	4591	510	207	168	40	8
куру	61	-3.98	30	37	3372	298	125	25	25	1171	69	7	1	1	4
бериле	61	-6.63	0	3	1691	237	78	25	16	729	19	8	1	1	6
баруу	61	-5.32	14	15	1691	605	61	3	3	1171	472	57	11	1	5
кокусунан	61	-8.02	0	0	3372	556	15	4	4	4591	931	128	34	9	9
өлкөлөргө	61	-8.54	0	0	471	75	26	26	12	539	138	24	20	8	9
жүктөлгөн	61	-8.71	0	0	1527	110	10	9	7	4591	218	83	32	9	9
кесепетинен	61	-11.07	0	0	3372	372	30	6	3	4591	357	60	57	8	11
усулдук	61	-7.55	0	0	461	22	9	6	3	1409	181	62	15	8	7
жетишет	61	-6.67	4	5	1527	203	81	36	23	987	143	20	14	2	7
