word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
bassist	797	-6.95	0	0	1473	179	24	6	3	2677	190	35	1	1	7
idé	796	-5.81	4	5	603	35	3	3	3	14	1	1	1	1	3
socialistisk	796	-10.9	0	0	2218	121	20	19	15	562	262	178	64	18	12
sts	796	-3.94	20	23	2218	519	1	1	1	1716	121	4	4	4	3
aab	796	-5.01	8	11	1126	12	2	2	2	135	55	2	2	2	3
dybe	796	-5.75	6	8	780	50	11	3	3	4827	32	1	1	1	4
jimmy	796	-7.83	0	0	276	5	3	1	1	296	10	4	1	1	5
hms	796	-5.99	10	11	1003	1	1	1	1	1716	27	2	2	2	3
skiftende	796	-7.38	0	0	2218	256	47	8	8	4827	1123	332	265	9	9
hjørne	795	-5.7	4	6	1003	48	4	4	3	4827	664	351	3	2	6
alice	795	-6.27	2	2	1126	130	5	1	1	4827	71	14	2	1	5
antyder	795	-6.81	2	2	1126	238	36	3	3	2663	2233	287	17	4	7
efterladt	795	-9.01	0	0	615	51	43	43	43	2677	158	12	7	3	9
bevidst	795	-7.34	0	2	1473	508	33	13	4	2677	190	5	2	1	7
ovenfor	795	-7.43	2	2	769	150	147	6	1	2663	105	10	4	4	7
sønderjyske	795	-10.2	0	0	2218	68	18	11	8	4827	437	324	10	5	11
indendørs	794	-9.52	0	0	603	392	224	27	8	1716	98	6	4	2	9
antages	794	-7.01	4	5	1126	238	36	10	7	1716	553	45	8	7	7
underviste	794	-8.49	0	0	672	140	82	65	65	4827	498	118	17	8	10
uddannelser	793	-9.1	0	0	672	335	18	9	9	2663	2233	159	66	65	11
præster	793	-5.21	2	2	885	239	46	22	9	2663	2233	386	100	2	7
sunget	793	-5.89	4	4	2218	80	16	1	1	2677	1313	115	14	2	6
alternative	793	-10.36	0	0	1126	130	15	8	8	4827	123	57	26	12	11
amerikanere	793	-11.52	0	0	1126	49	11	11	11	4827	509	266	24	5	11
foredrag	792	-7.91	0	0	1630	658	544	68	2	1032	59	6	4	2	8
koloni	792	-7.76	0	0	1242	381	28	9	9	230	16	6	1	1	6
englands	792	-9.22	0	1	615	106	22	8	2	1716	99	36	28	24	8
indstillet	792	-7.8	0	0	603	392	224	38	6	2677	1313	79	28	14	10
konkurs	792	-8.21	0	0	1242	381	159	16	11	1716	98	6	2	1	7
germanske	791	-8.59	0	0	690	175	15	4	4	4827	437	324	50	30	9
forsvarende	791	-8.49	0	0	1630	658	544	95	20	4827	1123	332	265	59	11
bronzemedalje	791	-14.54	0	0	1473	200	37	8	7	4827	36	11	5	4	13
sværd	791	-5.0	4	6	2218	65	12	7	2	902	103	7	3	2	5
simple	790	-6.92	0	0	2218	106	12	7	2	4827	297	7	2	1	6
fænomen	790	-8.39	0	0	1630	55	10	3	3	2456	1649	59	2	1	7
straf	790	-5.36	2	3	2218	519	81	29	8	92	21	16	5	3	5
bogstaver	790	-8.83	0	0	1473	156	15	7	5	2663	2233	85	10	1	9
legat	789	-6.84	0	0	821	147	19	3	3	2677	90	4	4	2	5
helhed	789	-7.23	0	0	1003	236	54	1	1	902	182	83	2	1	6
liggende	789	-6.36	0	0	821	158	33	4	4	4827	1123	332	265	35	8
beslægtet	789	-7.94	0	0	1473	508	119	12	2	2677	1313	177	15	3	9
das	789	-5.1	36	42	780	138	1	1	1	1716	57	3	3	3	3
indfødte	789	-8.0	0	1	603	392	224	13	9	4827	498	62	6	4	8
midtbanespiller	789	-13.54	0	0	1124	180	37	13	3	2663	2233	190	60	31	15
ron	788	-3.57	34	38	839	130	6	6	6	2456	342	12	12	12	3
manuskriptet	788	-13.28	0	0	1124	315	46	7	5	2677	1313	177	2	1	12
markerede	787	-6.94	0	0	1124	315	92	25	19	4827	1123	517	182	124	9
jon	787	-4.11	30	37	276	70	6	6	6	2456	342	2	2	2	3
jacques	787	-7.46	0	0	276	51	11	1	1	1716	553	3	2	1	7
skak	787	-6.17	14	15	2218	256	47	1	1	562	18	1	1	1	4
digitale	787	-9.16	0	1	780	120	16	3	3	4827	297	61	19	1	8
business	787	-9.63	0	0	1473	75	13	1	1	1716	35	15	4	1	8
mødet	787	-5.13	6	8	1124	30	10	6	1	2677	1313	136	3	1	5
first	786	-6.87	4	4	1630	126	11	1	1	2677	190	10	1	1	5
arvede	786	-5.67	0	1	1126	147	14	10	1	4827	1123	517	24	3	6
dirigent	786	-8.55	0	0	780	120	10	3	3	2677	162	86	6	2	8
ønsket	786	-6.95	4	5	115	5	5	5	5	2677	1313	68	8	1	6
tennis	785	-7.51	2	2	995	141	10	4	3	1716	104	8	3	3	6
fru	785	-5.05	6	10	1630	240	9	9	9	64	7	2	2	2	3
stiger	785	-5.11	0	4	2218	519	54	7	3	2663	2233	265	14	4	6
vordingborg	784	-11.44	0	0	684	60	7	1	1	1032	106	49	45	2	11
udarbejdet	784	-9.9	0	0	672	335	7	5	5	2677	1313	136	4	4	10
voldsomt	784	-9.56	0	1	684	60	23	14	4	2677	28	6	4	1	8
francis	784	-8.08	2	2	1630	240	42	29	7	1716	104	2	1	1	7
av	783	-4.1	48	57	1126	18	18	18	18	167	24	24	24	24	2
roosevelt	783	-11.92	0	0	839	130	5	2	2	2677	107	40	1	1	9
beach	782	-6.95	0	2	1473	508	12	1	1	144	48	5	1	1	5
opretholde	782	-9.25	0	0	769	255	24	12	12	4827	1123	50	15	10	10
beboet	782	-6.57	2	3	1473	508	11	6	6	2677	1313	8	3	2	6
skød	781	-5.79	6	8	2218	256	10	1	1	902	28	3	2	2	4
power	781	-6.28	6	6	885	110	2	2	1	2663	2233	4	4	1	5
socialdemokraterne	781	-16.49	0	0	2218	121	20	19	15	4827	664	351	335	54	18
frederikke	780	-7.81	0	0	1630	240	127	37	23	4827	437	48	10	3	10
normandiet	780	-8.7	0	0	559	119	78	11	8	2677	1313	61	3	1	10
afledt	780	-7.27	0	1	1126	179	18	7	3	2677	158	10	3	1	6
rigsdaler	779	-9.16	0	0	839	104	35	14	4	2663	2233	190	32	2	9
toget	779	-5.66	4	5	995	90	7	2	1	2677	1313	115	5	2	5
benævnt	779	-7.69	0	0	1473	508	36	5	4	2677	162	4	4	3	7
opvækst	778	-9.12	0	0	769	255	3	1	1	2677	190	7	4	4	7
administrativt	778	-12.94	0	0	1126	65	16	15	13	2677	19	15	12	5	14
hart	778	-4.35	16	21	1003	198	28	4	4	2677	130	28	2	2	4
imens	778	-5.53	0	1	603	25	2	1	1	1716	295	209	9	1	5
præcist	777	-7.3	2	3	885	239	46	4	4	2677	190	35	1	1	7
forstås	777	-6.79	2	3	1630	658	544	95	22	1716	11	2	2	1	7
apple	776	-6.04	0	1	1126	22	7	3	2	4827	297	7	1	1	5
syge	776	-5.09	12	14	2218	112	10	6	6	4827	396	4	2	2	4
sammenligning	776	-9.87	0	0	2218	220	80	32	32	1032	514	445	200	26	13
computere	776	-9.44	0	0	451	102	23	5	4	4827	509	266	29	2	9
holstein	776	-9.57	0	1	1003	174	48	7	7	2456	119	17	9	8	8
beskæftigede	776	-11.86	0	0	1473	508	119	39	5	4827	1123	517	36	5	12
dyrkede	775	-6.21	0	0	780	50	22	7	6	4827	1123	517	33	9	7
ulige	775	-5.42	0	2	672	30	3	3	2	4827	396	198	115	3	5
formen	774	-4.17	8	10	1630	658	544	42	11	2456	1649	59	12	7	6
gunnar	774	-8.9	0	0	690	63	6	1	1	2663	81	5	1	1	6
spise	774	-5.29	2	6	2218	174	45	6	4	4827	320	22	1	1	5
fyns	774	-5.53	2	5	1630	30	3	2	2	1716	295	1	1	1	4
udskiftet	774	-7.43	0	0	672	335	67	13	9	2677	1313	177	17	11	9
bydele	773	-6.67	0	2	1473	63	7	6	4	4827	297	17	11	1	6
mørk	773	-5.71	4	6	1124	30	9	7	7	562	53	1	1	1	4
modtagelse	773	-8.81	0	0	1124	195	58	8	7	4827	320	182	182	33	10
olympisk	773	-10.24	0	0	769	35	5	5	5	562	262	178	3	1	8
semifinalerne	772	-13.21	0	0	2218	160	7	7	4	4827	664	351	335	21	13
flugt	772	-6.16	2	3	1630	115	4	3	2	2677	221	9	4	2	5
tanke	772	-5.54	12	16	995	85	15	7	5	4827	437	12	6	2	5
koncernen	772	-7.01	0	0	1242	381	159	21	21	2456	1649	129	7	5	9
beskæftiget	771	-10.87	0	0	1473	508	119	39	5	2677	1313	115	13	2	11
rådgiver	771	-6.93	0	0	839	22	16	4	4	2663	2233	85	26	9	8
gehejmeråd	771	-14.24	0	0	690	175	2	2	2	902	22	19	2	1	10
finale	771	-6.24	0	3	1630	126	42	20	6	4827	297	61	8	3	6
mikkel	770	-6.37	4	4	1124	180	6	2	2	528	181	14	3	2	6
laves	770	-5.47	6	8	821	209	15	8	3	1716	553	21	3	1	5
ansættelse	770	-8.64	0	0	1126	238	31	2	2	4827	320	182	182	18	10
forbindelsen	770	-8.41	0	0	1630	658	544	53	10	2456	1649	241	86	80	12
ton	770	-3.73	34	40	995	90	9	9	9	2456	342	44	44	44	3
ansigt	770	-6.35	0	0	1126	238	31	3	3	2677	221	130	9	2	6
bruun	768	-7.42	2	3	1473	200	27	1	1	2456	18	1	1	1	5
hund	768	-4.36	20	24	1003	78	16	8	8	902	263	46	1	1	4
kommandant	768	-9.23	0	0	1242	381	113	57	8	2677	162	39	5	2	10
midlertidigt	768	-12.01	0	0	1124	180	37	7	5	2677	221	130	17	3	12
forhandlingerne	768	-10.84	0	0	1630	658	544	30	9	4827	664	351	335	41	15
fusion	768	-6.17	0	0	1630	60	4	4	4	2456	342	168	29	3	6
boet	768	-4.41	8	9	1473	156	4	1	1	2677	1313	8	3	3	4
schweiziske	767	-9.6	0	0	2218	54	29	7	4	4827	437	324	203	1	11
mtv	767	-7.28	2	5	1124	2	1	1	1	167	2	1	1	1	3
forlader	767	-6.25	0	1	1630	658	544	25	7	2663	2233	287	20	10	8
besætningen	767	-7.68	0	0	1473	508	119	9	9	2456	1649	221	147	129	11
rantzau	767	-9.34	0	0	839	96	16	1	1	64	19	2	2	1	7
rigsdagen	767	-8.47	0	0	839	104	35	14	4	2456	1649	221	25	10	9
mine	767	-4.14	30	35	1124	180	51	8	8	4827	664	41	3	3	4
turen	766	-4.99	4	7	995	50	28	2	1	2456	1649	132	13	9	5
tidende	766	-6.03	2	3	995	225	28	7	3	4827	1123	332	265	36	7
sælger	765	-6.35	4	6	2218	41	5	4	4	2663	2233	265	8	2	6
socialt	765	-6.78	2	3	2218	121	20	19	15	2677	107	40	1	1	7
elektroniske	765	-12.18	0	0	615	72	34	11	11	4827	437	324	203	15	12
hede	765	-3.15	16	23	1003	236	14	9	9	4827	1123	517	1	1	4
russerne	764	-7.16	0	1	839	74	12	6	3	4827	664	351	335	27	8
plus	764	-5.34	4	4	885	109	7	1	1	1716	112	4	1	1	4
salzburg	764	-8.46	0	0	2218	220	22	1	1	1032	106	28	25	2	8
syg	764	-4.81	14	16	2218	112	10	10	10	1032	5	1	1	1	3
bestå	764	-5.7	0	2	1473	508	119	38	4	53	7	7	1	1	5
faktorer	764	-8.03	0	0	1630	176	9	6	2	2663	2233	167	18	12	8
nederste	764	-7.74	0	1	559	104	49	14	9	4827	498	118	16	6	8
warszawa	764	-10.79	0	0	178	47	9	2	1	487	5	3	1	1	8
papir	764	-6.94	0	0	885	166	6	3	3	2663	13	2	1	1	5
hitlers	764	-8.52	0	1	1003	58	9	6	2	1716	98	57	5	1	7
finlands	763	-8.65	0	1	1630	126	42	2	2	1716	99	36	28	24	8
jernbanestation	763	-13.5	0	0	276	51	21	14	10	2456	342	168	122	76	15
allan	763	-5.73	4	5	1126	130	22	2	1	2456	137	12	3	1	5
begivenhed	763	-9.2	0	0	1473	508	43	5	4	902	182	83	10	9	10
konsekvenser	763	-11.69	0	0	1242	381	159	29	11	2663	2233	159	15	5	12
situationer	763	-10.37	0	0	2218	106	6	3	3	2663	2233	190	87	66	11
værste	762	-6.35	0	0	684	82	44	1	1	4827	498	118	16	1	6
helsinki	762	-11.08	0	0	1003	236	54	6	5	230	10	1	1	1	8
træet	762	-5.28	6	8	995	206	35	3	1	2677	1313	4	1	1	5
havne	762	-4.27	10	13	1003	198	23	8	7	4827	664	18	4	2	5
forbedret	762	-7.72	0	0	1630	658	544	53	14	2677	1313	291	17	1	9
patrick	762	-8.56	0	0	885	166	14	6	5	562	43	9	4	2	7
klaus	761	-5.63	2	2	1242	84	36	1	1	1716	112	5	4	1	5
fæstningen	761	-8.04	0	0	1630	55	3	3	3	2456	1649	221	147	129	10
risiko	761	-9.19	0	0	839	104	7	4	4	230	6	1	1	1	6
christiansen	761	-11.25	0	0	451	94	23	21	21	2456	1649	241	32	6	12
motorvej	761	-8.72	0	0	1124	195	23	13	12	42	16	11	1	1	8
sydslesvig	760	-11.75	0	0	2218	112	38	7	2	1032	221	13	3	3	10
sådant	760	-7.81	0	1	2218	18	3	3	3	2677	162	39	5	1	6
løbe	760	-5.18	8	11	821	42	8	7	7	4827	32	3	1	1	4
vesten	760	-5.73	12	12	684	186	35	35	10	2456	1649	179	66	12	6
episoden	759	-11.11	0	1	615	7	5	4	3	2456	1649	220	10	1	8
ali	759	-5.19	14	17	1126	130	5	5	5	230	11	2	2	2	3
bakterier	759	-8.12	0	0	1473	179	11	2	2	2663	2233	54	20	12	9
kristensen	759	-8.27	0	0	1242	167	64	23	20	2456	1649	241	32	18	10
lettiske	759	-8.09	0	1	821	147	14	6	2	4827	437	324	203	70	8
gradvist	758	-7.96	0	1	690	174	46	6	2	2677	190	35	14	2	8
stik	758	-4.46	14	17	2218	519	54	3	3	562	93	24	8	8	4
tillæg	758	-6.98	0	0	995	225	156	15	2	1032	12	7	1	1	6
landene	758	-5.69	2	3	821	209	106	78	12	4827	664	116	19	9	7
malmø	758	-7.75	2	3	1124	315	28	3	1	25	2	1	1	1	5
statslige	758	-8.43	0	0	2218	519	130	50	21	4827	396	198	115	3	9
producent	758	-7.82	0	0	885	239	104	22	22	2677	162	86	7	1	9
hære	758	-4.87	22	25	1003	39	9	3	3	4827	509	31	1	1	4
ånd	757	-4.64	10	13	72	6	6	6	6	902	263	4	4	4	3
glæde	757	-5.95	4	4	690	37	1	1	1	4827	1123	14	2	1	5
kommunale	756	-8.22	0	0	1242	381	113	57	28	4827	297	61	8	1	9
austin	756	-7.44	4	4	1126	43	11	9	1	2456	119	15	4	3	6
dame	756	-5.02	18	21	780	138	11	5	5	4827	102	7	3	3	4
omend	756	-5.75	0	0	769	97	4	1	1	902	263	8	1	1	5
ic	756	-4.53	50	58	603	5	5	5	5	62	24	24	24	24	2
skjult	756	-6.37	2	4	2218	256	8	5	5	2677	107	6	1	1	6
ukendte	756	-8.87	0	2	672	10	2	2	2	4827	498	62	21	16	7
deutsche	756	-10.68	0	0	780	186	5	5	5	4827	21	9	3	1	8
jagger	756	-6.13	2	4	276	51	9	1	1	2663	2233	265	17	3	6
afsnittet	756	-7.99	0	0	1126	179	49	3	3	2677	1313	177	42	5	9
lost	756	-5.25	24	27	821	90	3	1	1	2677	190	9	1	1	4
båd	756	-4.24	18	22	1473	9	4	4	4	902	22	2	2	2	3
indebærer	755	-8.89	0	0	603	392	224	27	2	2663	2233	167	13	2	9
bush	755	-6.18	6	7	1473	75	13	1	1	144	21	2	1	1	4
osmanniske	755	-10.46	0	0	769	17	2	2	2	4827	437	324	203	15	10
sammenhængende	755	-10.63	0	0	2218	220	80	32	32	4827	1123	332	265	35	14
indirekte	755	-9.68	0	0	603	392	224	23	1	4827	498	16	4	3	9
fame	755	-5.19	16	16	1630	176	10	1	1	4827	102	7	1	1	4
party	755	-6.38	2	3	885	166	55	19	1	296	19	3	1	1	5
slesvigske	755	-11.31	0	0	2218	89	8	3	3	4827	437	324	5	2	10
erhvervede	754	-10.34	0	0	615	71	12	10	10	4827	1123	517	24	3	10
stig	754	-4.3	8	12	2218	519	54	7	7	1032	221	21	3	3	4
matematisk	754	-9.55	0	0	1124	315	27	12	6	562	262	178	64	13	10
embedsmand	754	-11.54	0	0	615	29	7	7	7	902	263	162	36	16	10
trængte	754	-7.03	0	2	995	206	35	14	5	4827	498	36	3	2	7
gymnastik	754	-10.4	0	0	690	16	6	6	6	562	93	24	8	2	9
alan	754	-5.2	6	9	1126	130	6	1	1	2456	137	12	1	1	4
just	754	-5.3	4	4	276	58	7	7	7	2677	190	9	1	1	4
lanceret	753	-6.28	0	0	821	209	106	8	5	2677	1313	291	181	17	8
folketingsvalget	753	-14.64	0	0	1630	658	49	47	44	2677	1313	115	9	8	16
oluf	753	-6.55	4	4	769	35	2	2	2	92	3	2	1	1	4
meters	753	-6.95	2	3	1124	195	18	2	2	1716	98	57	14	3	6
bebyggelsen	753	-8.08	0	0	1473	508	11	5	5	2456	1649	241	86	80	11
overgav	753	-7.5	0	0	769	150	147	140	11	167	24	9	1	1	7
keith	753	-9.64	0	0	1242	65	1	1	1	144	37	8	1	1	5
tilgængelig	752	-10.8	0	0	995	225	156	5	3	1032	221	113	46	9	11
ordene	752	-6.17	2	7	769	85	29	11	8	4827	664	116	19	3	6
strategisk	752	-9.1	0	0	2218	519	81	29	6	562	262	178	20	1	10
tiltrådte	752	-9.76	0	0	995	225	156	15	8	4827	498	62	6	6	9
dagbladet	752	-9.14	0	0	780	138	23	5	3	2677	1313	136	7	5	9
værd	752	-4.23	14	17	684	82	44	11	11	902	103	7	3	3	4
administrativ	752	-12.38	0	0	1126	65	16	15	13	167	49	23	8	2	13
behøver	752	-6.7	0	0	1473	508	17	2	2	2663	2233	85	6	1	7
semifinalen	751	-12.23	0	0	2218	160	7	7	4	2456	1649	98	22	5	11
rådet	751	-4.77	2	4	839	22	16	5	2	2677	1313	136	11	10	5
præsten	751	-5.7	2	2	885	239	46	22	9	2456	1649	179	66	2	7
forvejen	751	-6.6	0	0	1630	658	544	25	14	2456	1649	14	7	7	8
dækkede	751	-5.73	2	3	780	14	8	6	6	4827	1123	517	33	10	7
rodnettet	751	-9.49	0	0	839	130	8	2	2	2677	1313	177	42	12	9
erfaringer	751	-9.23	0	0	615	71	5	5	5	2663	2233	265	139	121	10
henri	751	-6.64	2	4	1003	236	57	14	7	230	45	1	1	1	5
områderne	751	-6.59	0	0	769	97	9	5	5	4827	664	351	335	46	9
mikkelsen	750	-7.11	0	0	1124	180	6	2	2	2456	1649	241	86	80	9
blomstringen	750	-9.77	0	0	1473	82	29	10	9	2456	1649	221	147	129	12
landstinget	750	-8.75	0	0	821	209	106	78	41	2677	1313	115	14	9	11
cuba	749	-7.29	0	0	451	10	2	2	2	487	8	1	1	1	4
wikipedia	749	-13.43	0	0	178	43	2	2	1	487	65	4	2	1	9
optog	749	-5.66	0	0	769	255	26	2	2	1032	64	20	2	2	5
lejre	749	-5.61	4	7	821	147	13	4	3	4827	509	6	5	2	5
monteret	749	-6.44	0	0	1124	195	38	12	5	2677	1313	291	181	49	8
nemt	749	-5.7	4	6	559	104	4	1	1	2677	28	8	1	1	4
terræn	749	-8.56	0	0	995	141	23	16	2	2456	4	2	1	1	6
flaget	748	-5.53	4	6	1630	115	20	4	2	2677	1313	115	40	11	6
skala	748	-6.66	2	3	2218	256	47	5	3	487	27	4	1	1	5
lyse	748	-4.62	14	17	821	46	17	11	11	4827	320	6	5	5	4
synge	748	-4.83	6	10	2218	112	27	3	3	4827	396	61	2	1	5
presse	748	-6.08	0	5	885	239	28	15	8	4827	320	24	9	3	6
indføre	748	-6.32	2	4	603	392	224	13	9	4827	509	28	11	4	7
jarl	748	-6.79	6	6	276	51	3	3	3	528	6	5	1	1	4
vestlig	748	-7.05	0	1	684	186	35	35	3	1032	221	113	15	3	7
markeret	748	-6.31	0	1	1124	315	92	25	19	2677	1313	291	181	4	8
skaffede	747	-7.62	0	0	2218	256	47	3	3	4827	1123	517	5	4	8
betalte	747	-7.02	0	2	1473	508	59	7	6	4827	498	29	9	8	7
tiderne	747	-5.78	2	2	995	225	28	7	3	4827	664	351	335	46	7
militært	747	-9.42	0	1	1124	180	34	9	9	2677	130	15	1	1	8
ekstremt	746	-8.78	0	1	615	55	54	11	8	2677	28	8	2	1	8
spillefilm	746	-9.44	0	0	2218	174	45	22	20	311	32	10	10	4	10
eva	746	-5.2	10	11	615	30	11	11	11	487	13	1	1	1	3
skikkelse	746	-8.01	0	0	2218	256	47	4	3	4827	320	182	182	10	9
america	746	-8.56	4	5	1126	49	11	11	11	487	20	11	4	1	7
personen	745	-7.76	0	0	885	97	49	24	18	2456	1649	129	66	5	8
hovedrollerne	745	-11.39	0	0	1003	174	55	54	53	4827	664	351	335	21	13
oplevelser	745	-8.27	0	0	769	255	28	8	8	2663	2233	159	66	65	10
dark	745	-5.25	6	7	780	138	6	2	2	562	53	21	1	1	4
mærket	745	-5.55	10	11	1124	20	8	7	7	2677	1313	68	16	9	6
inklusive	745	-9.75	0	0	603	392	7	7	6	4827	123	57	8	2	9
beløb	745	-6.39	0	0	1473	508	27	4	2	135	13	10	1	1	5
regerende	744	-7.75	0	0	839	332	68	22	14	4827	1123	332	265	59	9
bud	744	-4.58	26	30	1473	75	12	12	12	902	27	5	5	5	3
lån	744	-5.64	12	15	821	7	5	5	5	2456	2	2	2	2	3
kennedy	744	-9.66	0	0	1242	65	23	3	2	296	17	2	1	1	7
tiltag	744	-6.95	0	0	995	225	156	15	6	1032	59	3	1	1	6
adel	744	-4.84	6	9	1126	65	11	11	11	528	181	23	1	1	4
komponerede	743	-9.2	0	0	1242	381	113	33	10	4827	1123	517	182	124	11
sicilien	743	-9.75	0	0	2218	106	2	1	1	2456	1649	90	14	4	8
lokaler	742	-6.94	2	3	821	90	15	10	10	2663	2233	190	32	2	7
varm	742	-5.23	6	10	684	114	36	6	6	311	21	4	1	1	4
bevæge	742	-5.93	0	2	1473	508	33	12	9	4827	396	5	1	1	6
dygtighed	742	-9.3	0	0	780	50	4	4	4	902	182	83	41	40	9
felttog	742	-9.92	0	0	1630	56	9	7	2	1032	64	20	1	1	7
aabenraa	742	-12.51	0	0	1126	12	2	1	1	487	9	1	1	1	8
holstenske	742	-9.24	0	0	1003	174	48	7	7	4827	437	324	50	7	10
kongressen	742	-9.61	0	0	1242	381	159	28	2	2456	1649	241	31	13	10
vejr	741	-5.11	8	10	684	186	13	2	2	2663	6	5	1	1	4
militæret	741	-9.19	0	0	1124	180	34	9	9	2677	1313	291	3	1	9
utallige	741	-8.25	0	1	672	17	3	2	1	4827	396	198	115	9	8
stammede	740	-6.45	0	0	2218	519	130	9	6	4827	1123	517	15	8	8
rhinen	740	-7.35	2	2	839	10	2	2	1	2456	1649	129	10	1	6
erstatte	740	-7.79	0	0	615	71	8	6	6	4827	498	89	25	1	8
beslutninger	740	-8.94	0	0	1473	508	119	12	8	2663	2233	265	139	121	12
kalundborg	739	-10.61	0	0	1242	218	22	2	1	1032	106	49	45	3	10
oblast	739	-7.36	0	1	769	25	4	1	1	2677	190	17	4	2	6
fødevarer	738	-9.83	0	0	1630	58	19	11	1	2663	2233	167	16	9	9
jurist	738	-7.09	0	1	276	58	10	7	4	2677	190	35	3	1	6
bønderne	738	-7.01	0	0	1473	43	5	3	3	4827	664	351	335	46	8
finansielle	738	-11.87	0	0	1630	126	42	20	14	4827	297	87	45	10	11
christiansborg	737	-13.93	0	0	451	94	23	21	21	1032	106	49	45	10	14
øgede	737	-5.84	4	5	115	9	7	2	2	4827	1123	517	36	2	5
medicinsk	737	-11.04	0	0	1124	195	62	14	5	562	262	37	7	1	9
double	737	-7.4	0	0	780	80	2	1	1	4827	297	9	3	3	6
arnold	737	-8.73	0	0	1126	147	2	1	1	902	105	40	1	1	6
pakistan	737	-9.49	0	0	885	166	5	2	2	2456	137	13	6	4	8
læger	737	-4.61	18	20	821	48	9	6	2	2663	2233	265	4	1	5
tyrkisk	737	-7.43	0	1	995	47	7	5	4	562	262	178	4	1	7
bemærket	736	-7.59	0	1	1473	508	13	11	11	2677	1313	68	16	9	8
kunder	736	-4.67	10	12	1242	92	43	6	4	2663	2233	287	63	12	6
cathrine	736	-9.12	0	0	451	99	8	5	1	4827	664	41	7	1	8
anderson	736	-7.01	0	0	1126	238	26	14	6	2456	342	48	7	6	8
antarktis	735	-10.34	0	0	1126	238	36	10	1	1716	104	7	1	1	9
bernhard	735	-8.8	0	1	1473	508	52	11	1	902	103	49	6	2	8
optagelse	735	-7.41	0	0	769	255	26	9	8	4827	320	182	182	33	9
tredjedel	735	-10.06	0	0	995	206	22	9	7	528	181	23	5	1	9
vilkår	735	-6.81	0	0	684	194	25	4	4	2663	41	3	2	2	6
vanskeligheder	735	-10.46	0	0	684	114	38	5	5	2663	2233	287	53	26	14
roll	735	-5.58	2	4	839	130	14	9	9	528	48	1	1	1	4
oversiden	734	-7.58	0	0	769	150	147	140	24	2456	1649	220	35	12	9
pianist	734	-8.68	0	0	885	43	5	3	2	2677	190	35	6	2	7
anført	734	-6.76	0	1	1126	238	5	4	4	2677	130	25	19	1	6
negative	734	-9.64	0	1	559	104	3	3	3	4827	123	57	26	12	8
begrænsede	733	-10.28	0	0	1473	508	43	20	7	4827	1123	517	14	3	10
deltagerne	733	-8.73	0	0	780	186	37	12	8	4827	664	351	335	41	10
processer	733	-8.3	0	0	885	239	104	8	8	2663	2233	159	16	5	9
mick	733	-5.02	6	6	1124	180	10	2	2	562	43	9	1	1	4
stadionet	733	-8.37	0	0	2218	519	130	15	10	2677	1313	77	2	1	9
field	733	-6.97	2	3	1630	126	2	2	2	902	105	10	4	4	5
indsatte	732	-7.09	0	0	603	392	224	38	8	4827	498	89	25	18	8
enighed	732	-8.27	0	2	615	106	3	3	1	902	182	83	41	40	7
adskilte	732	-8.83	0	1	1126	65	7	7	7	4827	498	29	4	3	8
økonomien	732	-10.19	0	0	115	11	9	6	6	2456	1649	90	3	1	9
paulus	732	-8.34	0	1	885	166	9	7	1	1716	112	4	1	1	6
biblioteket	732	-13.59	0	0	1473	111	14	9	8	2677	1313	68	2	2	11
afbrudt	732	-7.17	0	1	1126	179	10	6	1	2677	158	12	6	4	7
slam	732	-5.36	10	13	2218	89	30	1	1	311	48	4	2	2	4
institute	731	-10.41	0	0	603	392	37	25	7	4827	498	7	1	1	9
brændt	731	-6.02	4	5	1473	200	12	7	7	2677	158	46	3	1	6
overgangen	731	-8.21	0	0	769	150	147	140	11	2456	1649	221	147	11	10
bruce	731	-5.86	4	4	1473	200	27	1	1	4827	71	1	1	1	5
churchill	731	-10.7	0	0	451	94	3	2	2	528	48	9	2	1	9
vindere	731	-6.09	0	4	684	194	38	17	9	4827	509	266	22	5	7
pladeselskabet	730	-12.42	0	0	885	109	80	12	8	2677	1313	43	25	22	14
danish	730	-7.69	0	0	780	138	46	5	1	144	21	6	1	1	6
off	730	-4.06	0	3	769	33	25	25	25	92	16	4	4	4	3
kulturer	730	-7.6	0	0	1242	92	23	16	15	2663	2233	167	10	5	8
stærkeste	730	-8.15	0	0	2218	519	16	6	6	4827	498	118	38	2	9
forandringer	730	-8.92	0	0	1630	658	544	12	10	2663	2233	265	139	121	12
mortensen	730	-8.23	0	0	1124	195	27	3	2	2456	1649	241	32	18	9
divisionen	730	-9.73	0	0	780	120	8	7	7	2456	1649	129	66	52	10
long	730	-5.3	16	16	821	90	7	3	3	1032	514	10	1	1	4
m²	729	-4.41	42	45	1124	1	1	1	1	3	2	2	2	2	2
bryder	729	-5.01	6	9	1473	200	18	4	3	2663	2233	287	17	2	6
eksistens	729	-8.65	0	0	615	55	54	8	7	1716	295	209	17	4	9
missionen	729	-7.98	0	0	1124	180	26	13	11	2456	1649	129	66	52	9
samarbejder	729	-9.53	0	0	2218	220	80	5	5	2663	2233	287	4	3	11
stål	729	-5.12	6	7	2218	519	6	2	2	528	11	1	1	1	4
josé	728	-6.44	4	4	276	70	7	1	1	14	1	1	1	1	4
