word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
terme	6448	-5.8	6	7	891	248	61	22	1	4974	89	14	2	1	5
prendono	6446	-6.43	0	1	1777	607	219	7	7	4567	817	242	32	13	8
scopi	6446	-6.31	2	2	2130	266	84	18	1	3181	34	4	2	2	5
kong	6445	-7.25	12	12	78	5	1	1	1	104	67	6	1	1	4
incremento	6445	-8.56	0	0	1009	624	93	8	4	4567	1371	269	214	184	10
isabella	6443	-9.07	0	0	1009	77	4	2	2	3812	168	59	29	3	8
droga	6440	-7.01	0	0	1085	31	3	2	1	3812	50	5	1	1	5
professor	6434	-8.74	0	0	1777	607	302	32	17	326	50	3	1	1	9
locomotive	6433	-11.48	0	0	610	89	18	3	2	4974	106	55	34	1	10
raggiunta	6432	-7.46	0	0	1381	207	33	19	15	3812	923	55	8	4	9
municipio	6432	-9.19	0	0	1192	83	10	10	6	4567	467	11	2	2	9
visconti	6431	-6.8	0	0	612	204	36	2	2	3181	889	265	11	4	8
apparso	6430	-6.24	6	6	1969	144	113	39	33	4567	211	26	4	3	7
continuità	6428	-9.28	0	0	2408	1200	499	130	26	229	176	151	2	1	10
imperiali	6427	-8.17	0	0	1009	146	102	26	9	3181	393	181	35	6	9
margine	6427	-7.47	2	3	1192	427	115	7	4	4974	871	82	10	2	7
box	6426	-4.3	10	13	700	101	3	3	3	41	4	2	2	2	3
difese	6423	-6.0	4	4	1085	449	40	14	3	4974	275	83	1	1	6
lewis	6422	-9.07	0	0	610	127	1	1	1	402	47	1	1	1	5
debuttato	6422	-8.48	0	0	1085	300	16	6	6	4567	1371	572	94	14	9
unisce	6418	-6.45	0	0	246	64	43	2	2	4974	195	51	43	5	6
professionisti	6418	-10.41	0	0	1777	607	302	32	17	3181	889	72	34	7	14
archeologico	6417	-11.33	0	0	1969	209	41	22	8	4567	322	225	18	12	12
apparteneva	6416	-9.85	0	0	1969	144	113	39	33	3812	264	60	12	7	11
donato	6416	-5.61	8	8	1085	156	16	9	4	4567	1371	572	77	21	6
giurisprudenza	6416	-15.15	0	0	702	184	58	12	8	3812	199	146	102	21	14
cannone	6415	-6.75	6	7	2408	522	74	6	3	4974	871	654	7	1	7
inclusi	6413	-6.54	6	6	1009	624	93	14	11	3181	304	10	3	3	7
giardini	6410	-8.0	0	0	702	184	28	2	2	3181	479	74	13	3	8
organizza	6409	-8.15	0	0	491	135	28	26	26	3812	199	45	10	2	9
lineare	6408	-7.94	2	2	610	160	26	5	3	4974	1111	435	7	3	7
culture	6408	-6.74	4	5	2408	62	11	8	5	4974	1111	54	36	5	7
carbonio	6408	-8.77	0	1	2408	522	111	7	5	4567	467	31	7	1	8
pubblicità	6406	-8.13	0	0	1777	74	25	21	21	229	176	151	16	12	10
praga	6406	-6.16	2	3	1777	607	17	1	1	3812	50	8	1	1	5
eugenio	6406	-9.21	2	2	809	18	4	3	3	4567	467	31	2	2	7
piemontese	6405	-10.39	0	0	1777	160	25	3	3	4974	275	83	8	2	10
barocco	6401	-7.4	4	4	700	214	34	5	2	4567	322	27	7	3	7
east	6399	-7.26	8	9	809	8	3	2	2	282	45	7	1	1	4
ginevra	6398	-9.22	0	0	702	184	7	1	1	3812	318	2	1	1	7
costituzionale	6396	-10.81	0	0	2408	1200	93	70	23	4974	552	295	66	29	14
armamento	6396	-7.75	0	0	1969	209	26	12	2	4567	1371	269	214	184	9
marcello	6393	-7.49	0	0	1192	427	115	31	3	4567	203	76	42	5	8
romeo	6392	-7.13	0	1	1381	142	27	2	1	4567	53	5	4	2	5
incontrano	6386	-8.2	0	0	1009	624	93	26	13	4567	817	332	35	9	10
appositamente	6383	-9.4	0	0	1969	144	113	14	6	4974	973	512	397	259	13
principato	6376	-9.0	0	0	1777	607	62	12	12	4567	1371	572	11	3	10
professionistico	6375	-12.35	0	0	1777	607	302	32	17	4567	322	225	82	25	16
futures	6372	-8.61	0	1	849	74	7	6	6	402	80	10	3	3	7
attivi	6368	-6.3	6	7	1969	146	108	24	12	3181	73	41	29	7	6
verticale	6364	-7.85	0	0	612	199	59	7	5	4974	552	295	12	4	9
utili	6363	-6.1	6	6	246	31	21	21	20	3181	393	61	12	2	5
mac	6363	-5.18	20	26	1192	427	20	20	20	62	5	1	1	1	3
infrastrutture	6352	-12.72	0	0	1009	624	53	3	3	4974	1111	54	36	10	14
cortile	6351	-6.25	0	0	2408	1200	103	12	3	4974	552	99	14	2	7
urbana	6351	-7.48	6	7	246	22	10	8	8	3812	353	92	2	1	6
fabio	6351	-5.51	0	0	849	174	10	1	1	4567	467	11	1	1	5
vegetazione	6351	-9.96	0	0	612	199	7	4	4	4974	871	654	558	426	11
frequentemente	6350	-10.26	0	0	849	112	37	13	13	4974	973	512	397	259	14
conversione	6348	-7.77	0	0	2408	1200	499	40	21	4974	871	654	558	92	11
adozione	6346	-7.06	0	0	1969	86	20	1	1	4974	871	654	558	426	8
color	6346	-5.4	2	5	2408	1200	137	27	10	326	50	5	1	1	5
giunti	6345	-5.39	8	8	702	184	58	11	4	3181	889	265	9	3	6
grazia	6345	-5.02	4	4	702	105	62	5	4	3812	590	41	11	4	6
ristrutturazione	6344	-10.8	0	0	1381	636	97	11	5	4974	871	654	558	426	16
ricchezza	6341	-7.75	0	0	1381	636	136	10	4	3812	199	45	25	3	9
animazione	6341	-8.13	0	0	1969	214	14	12	10	4974	871	654	558	426	10
entrando	6341	-6.73	0	1	809	64	24	17	12	4567	366	267	139	21	8
ecclesiastica	6341	-14.72	0	0	809	45	26	4	4	3812	359	263	87	33	13
bombardamento	6340	-11.37	0	0	700	101	7	7	5	4567	1371	269	214	184	13
tredici	6334	-7.26	0	0	891	278	22	3	3	3181	170	129	15	3	7
collegata	6333	-7.4	0	0	2408	1200	137	67	30	3812	923	396	11	5	9
rapida	6332	-7.19	10	11	1381	207	39	13	7	3812	101	22	1	1	6
stare	6332	-4.47	18	19	2130	268	95	7	1	4974	1111	435	84	11	5
tipiche	6331	-8.24	0	0	891	56	10	6	5	4974	161	142	108	2	7
fermata	6329	-6.05	12	12	849	105	47	14	10	3812	923	396	16	8	7
effettuata	6326	-9.33	0	0	809	24	23	15	15	3812	923	396	7	4	10
settima	6324	-7.24	2	2	2130	315	24	19	7	3812	134	38	9	5	7
matt	6324	-5.13	2	3	1192	427	37	11	11	282	17	4	1	1	4
vaticano	6321	-7.06	0	0	612	118	2	2	2	4567	817	332	29	16	8
nomination	6320	-10.11	0	0	441	127	12	9	8	452	166	47	26	16	10
sostenitori	6319	-10.86	0	0	2130	303	47	35	16	3181	384	136	88	15	11
iniziative	6319	-8.98	0	0	1009	624	24	20	20	4974	106	55	34	18	10
ponti	6317	-4.88	18	20	1777	264	15	9	5	3181	889	265	11	1	5
marche	6316	-5.08	6	8	1192	427	115	31	9	4974	161	142	4	2	6
decine	6313	-6.16	6	6	1085	300	46	19	2	4974	871	82	6	1	6
frequentato	6312	-8.79	0	0	849	112	37	13	13	4567	1371	572	94	23	11
riprendere	6310	-9.09	0	0	1381	636	57	21	11	4974	1111	225	58	21	10
concluso	6307	-7.54	0	0	2408	1200	499	65	14	4567	211	15	4	3	8
cresce	6305	-6.07	2	2	2408	142	55	12	10	4974	195	51	4	1	6
altrimenti	6300	-8.55	0	0	1969	220	47	12	2	3181	889	265	166	68	10
finlandese	6299	-11.07	0	0	849	169	48	3	3	4974	275	83	8	6	10
trasferita	6298	-8.59	0	0	891	278	169	62	28	3812	923	108	10	8	10
combinazione	6297	-8.17	0	0	2408	1200	266	22	6	4974	871	654	558	426	12
formalmente	6296	-8.0	0	0	849	168	87	31	22	4974	973	512	397	259	11
radar	6295	-6.96	0	1	1381	207	19	2	1	326	38	2	1	1	5
giurisdizione	6294	-12.67	0	0	702	184	58	12	8	4974	871	654	558	426	13
duro	6294	-5.39	14	15	1085	44	15	1	1	4567	291	18	1	1	4
piacenza	6294	-7.83	0	0	1777	160	45	5	4	3812	199	146	102	9	8
creature	6292	-7.9	0	0	2408	142	55	19	12	4974	1111	54	36	12	8
rigore	6292	-6.53	4	4	1381	636	22	5	5	4974	1111	202	3	2	6
neo	6290	-4.5	12	16	441	97	9	9	9	4567	53	18	18	18	3
scultore	6289	-7.39	0	0	2130	266	18	4	4	4974	1111	202	127	1	8
messi	6287	-4.96	10	14	1192	198	20	13	7	3181	304	49	24	6	5
rivelato	6286	-7.22	0	0	1381	636	46	22	11	4567	1371	572	30	4	8
saggi	6286	-5.32	4	5	2130	222	8	3	2	3181	45	27	19	4	5
conseguito	6284	-7.48	0	0	2408	1200	499	113	48	4567	1371	138	17	5	10
legami	6282	-7.33	6	6	610	127	52	15	3	3181	75	6	1	1	6
intensa	6281	-6.78	6	7	1009	624	159	125	15	3812	181	7	6	1	7
annuncia	6274	-8.01	0	0	1969	214	39	20	9	3812	590	61	13	4	8
scorre	6274	-5.5	4	5	2130	266	84	11	5	4974	1111	38	17	7	6
candidati	6268	-8.59	0	0	2408	522	74	11	8	3181	889	260	11	3	9
discendente	6268	-8.33	0	0	1085	449	156	33	7	4974	973	512	397	22	11
indoor	6267	-8.02	0	0	1009	624	93	14	1	326	50	1	1	1	6
space	6266	-5.97	2	3	2130	208	37	1	1	4974	195	21	5	2	5
consegna	6264	-6.08	0	0	2408	1200	499	113	48	3812	353	29	11	6	8
feriti	6264	-5.82	8	8	849	105	47	5	4	3181	889	76	11	6	6
logica	6263	-5.98	2	2	610	89	9	5	3	3812	359	263	16	11	6
divide	6262	-5.75	6	6	1085	449	55	19	4	4974	148	37	6	3	6
online	6262	-9.13	0	0	491	21	2	1	1	4974	871	82	8	1	6
frequentò	6260	-8.73	0	0	849	112	37	13	13	242	51	10	7	1	9
continentale	6260	-10.36	0	0	2408	1200	499	130	26	4974	552	295	39	20	12
alfabeto	6257	-10.13	0	0	1969	220	8	3	2	4567	1371	24	1	1	8
preghiera	6256	-8.74	0	0	1777	607	219	10	2	3812	318	72	25	3	9
conoscenze	6256	-8.64	0	0	2408	1200	499	15	13	4974	66	51	32	4	10
raccolti	6255	-7.53	0	1	1381	207	24	21	19	3181	889	19	11	3	8
suoni	6255	-5.16	10	11	2130	181	18	10	1	3181	479	270	2	1	5
wild	6253	-5.79	4	5	122	28	10	2	2	190	25	3	1	1	4
liberi	6249	-6.45	8	10	610	160	32	22	22	3181	384	72	2	1	6
colui	6246	-6.2	4	4	2408	1200	137	3	1	3181	12	2	1	1	5
entertainment	6245	-14.88	0	0	809	64	24	3	2	282	42	20	8	2	13
voli	6242	-4.15	16	21	612	75	48	1	1	3181	393	62	12	12	4
brasiliano	6240	-10.05	0	0	700	102	24	4	4	4567	817	332	60	10	10
appartenenza	6240	-10.54	0	0	1969	144	113	39	33	3812	199	146	102	2	12
accedere	6237	-6.98	0	0	1969	138	94	34	3	4974	1111	225	58	17	8
charlie	6236	-8.38	0	0	2408	129	26	7	3	4974	179	29	1	1	7
purtroppo	6236	-12.19	0	0	1777	74	12	1	1	4567	33	12	2	2	9
emittente	6235	-8.06	0	0	809	59	24	2	2	4974	973	512	397	15	9
malta	6231	-5.27	8	10	1192	427	24	2	1	3812	923	28	4	1	5
saper	6231	-6.24	2	3	2130	222	9	4	2	326	192	7	1	1	5
comprendente	6228	-8.62	0	0	2408	1200	266	141	26	4974	973	512	397	22	12
riconoscere	6227	-9.91	0	0	1381	636	136	63	21	4974	1111	225	9	5	11
cassa	6225	-4.75	16	17	2408	522	55	9	4	3812	181	58	5	1	5
stone	6220	-5.05	2	4	2130	268	21	2	2	4974	871	654	16	4	5
mostro	6219	-5.44	14	14	1192	261	28	15	14	4567	291	55	22	5	6
alan	6217	-5.52	4	8	1969	220	7	1	1	452	103	8	1	1	4
sottoposto	6216	-9.01	0	0	2130	303	41	41	31	4567	1371	61	21	17	10
rame	6216	-4.81	28	33	1381	207	9	1	1	4974	89	15	3	3	4
allevamento	6215	-8.57	0	0	1969	220	64	31	3	4567	1371	269	214	184	11
sedi	6215	-4.84	12	15	2130	315	17	9	9	3181	84	11	1	1	4
so	6215	-2.36	66	74	2130	303	303	303	303	4567	211	211	211	211	2
vincitrice	6212	-10.42	0	0	612	204	25	16	5	4974	195	57	23	20	10
sottile	6212	-6.67	2	2	2130	303	41	41	2	4974	552	99	14	3	7
anderson	6212	-8.46	0	0	1969	214	37	4	3	452	166	36	6	5	8
pseudonimo	6212	-13.06	0	0	1777	14	2	2	2	4567	140	51	8	6	10
studios	6211	-9.61	2	5	2130	268	24	18	14	402	19	1	1	1	7
jugoslavia	6211	-12.64	0	0	114	25	3	3	3	3812	590	22	9	3	10
mauro	6211	-6.56	4	6	1192	427	5	4	1	4567	291	18	5	1	5
parenti	6210	-5.24	2	3	1777	366	134	14	4	3181	889	265	166	9	7
rendono	6210	-6.29	2	3	1381	337	26	15	1	4567	817	242	32	13	7
venduti	6209	-6.63	6	7	612	199	68	15	4	3181	889	45	6	1	7
andré	6206	-6.34	4	5	1969	214	37	17	2	26	2	1	1	1	5
favorevole	6202	-10.17	0	0	849	174	14	14	12	4974	552	53	18	14	10
dieta	6202	-5.59	4	5	1085	449	9	3	1	3812	923	23	1	1	5
primato	6202	-6.08	6	6	1777	607	62	23	10	4567	1371	572	26	4	7
ottava	6201	-6.27	4	4	491	41	38	7	5	3812	264	83	24	3	6
segnali	6200	-5.8	6	6	2130	315	54	21	18	3181	393	181	36	1	7
pratiche	6200	-6.84	0	0	1777	607	17	13	10	4974	161	142	108	35	8
anziano	6199	-6.36	4	4	1969	214	5	5	3	4567	817	332	60	11	7
viva	6197	-4.35	14	16	612	204	16	5	5	3812	264	93	2	2	4
esteso	6196	-6.75	8	8	809	229	52	24	4	4567	211	19	4	1	6
pioggia	6196	-7.65	0	1	1777	160	7	2	2	3812	590	65	13	6	7
quadri	6195	-6.23	2	2	104	100	55	9	8	3181	384	5	4	1	6
idrogeno	6195	-9.63	0	0	1009	43	10	6	2	4567	817	28	2	1	8
seppur	6193	-8.2	0	1	2130	315	21	4	2	326	14	2	1	1	6
davvero	6193	-7.25	0	0	1085	89	10	1	1	4567	291	121	8	2	7
serbia	6192	-6.47	0	3	2130	315	52	6	2	3812	590	17	1	1	6
braccia	6191	-6.49	6	7	700	102	24	3	3	3812	590	61	16	8	7
maschili	6191	-7.52	0	0	1192	427	31	9	7	3181	393	61	2	2	8
conquistando	6190	-8.63	0	0	2408	1200	499	11	11	4567	366	267	139	35	12
sportive	6190	-7.11	0	0	2130	208	49	11	7	4974	106	55	34	1	8
austriaci	6188	-9.54	0	0	1969	93	20	14	13	3181	170	9	1	1	9
distingue	6184	-8.27	0	0	1085	449	156	49	13	4974	40	12	4	3	9
bruce	6180	-6.07	0	0	700	102	16	5	1	4974	195	12	1	1	5
colombia	6180	-7.15	0	1	2408	1200	137	27	5	3812	590	17	4	1	8
sindrome	6179	-9.95	0	0	2130	179	41	7	1	4974	89	12	2	1	8
pubblicare	6176	-7.69	0	0	1777	74	25	21	21	4974	1111	435	33	19	10
columbia	6176	-7.86	0	0	2408	1200	137	3	2	3812	590	17	4	1	8
ritrovati	6175	-8.52	0	0	1381	636	57	15	12	3181	889	260	13	2	9
cilindrata	6174	-10.16	0	0	2408	130	9	6	5	3812	923	396	59	2	10
parlato	6174	-5.84	6	6	1777	366	134	15	14	4567	1371	572	30	1	7
turco	6167	-6.23	6	6	891	50	19	5	1	4567	322	10	1	1	5
institute	6165	-9.35	0	0	1009	624	62	13	2	4974	973	31	4	2	9
svolgono	6165	-7.69	0	0	2130	50	17	17	8	4567	817	242	33	6	8
girolamo	6164	-9.95	0	0	702	184	15	4	1	4567	140	21	2	2	8
sforzi	6163	-7.26	4	4	2130	27	9	5	3	3181	36	4	2	2	6
long	6161	-5.91	10	11	610	89	17	9	9	104	67	6	1	1	4
vanta	6156	-4.92	10	10	612	118	15	5	5	3812	923	55	13	2	5
cammino	6155	-6.09	2	3	2408	522	61	4	3	4567	817	111	5	1	7
musei	6152	-7.07	2	3	1192	83	26	5	1	3181	29	2	1	1	5
free	6152	-5.34	8	8	849	112	37	3	3	4974	28	6	1	1	4
immaginario	6151	-11.51	0	0	1009	146	28	7	6	4567	467	112	73	12	11
concessione	6149	-7.76	0	0	2408	1200	499	65	32	4974	871	654	558	92	11
convincere	6148	-8.96	0	0	2408	1200	499	40	12	4974	1111	225	9	2	10
usano	6142	-5.43	6	8	246	35	14	4	1	4567	817	332	15	2	5
diventano	6137	-6.94	0	0	1085	449	55	32	21	4567	817	332	45	12	9
coraggio	6137	-6.36	0	0	2408	1200	103	10	2	4567	467	83	62	46	8
affermò	6136	-6.59	2	2	1969	79	66	13	11	242	9	6	3	3	7
jimmy	6134	-7.02	0	0	114	6	3	1	1	237	9	4	1	1	5
osservazioni	6133	-9.93	0	0	491	63	26	19	16	3181	479	270	223	164	12
road	6133	-6.41	0	1	1381	142	2	1	1	190	18	2	1	1	4
piana	6131	-5.4	12	15	1777	160	45	21	2	3812	353	92	31	1	5
ravenna	6131	-7.59	0	0	1381	207	3	3	3	3812	353	25	6	1	7
emilio	6131	-6.54	4	4	809	59	24	6	4	4567	467	53	8	1	6
indicano	6130	-6.79	0	1	1009	624	93	57	17	4567	817	332	29	16	8
ossa	6127	-4.65	4	9	491	63	26	1	1	3812	181	58	12	12	4
scende	6126	-5.8	0	1	2130	266	30	16	4	4974	148	38	19	3	6
imponente	6120	-7.76	0	0	1009	146	102	26	5	4974	973	512	397	13	9
carrozzeria	6117	-11.86	0	0	2408	522	111	14	5	3812	590	111	28	1	11
criteri	6114	-7.17	2	3	2408	142	34	10	2	3181	384	72	12	2	7
dominante	6112	-8.22	0	0	1085	156	28	15	13	4974	973	512	94	12	9
risalenti	6112	-7.86	0	0	1381	636	97	10	8	3181	889	265	166	6	9
necessarie	6111	-11.24	0	0	441	97	9	8	8	4974	179	47	22	2	10
county	6111	-8.59	0	1	2408	1200	6	3	2	237	19	1	1	1	6
frequente	6109	-7.18	0	0	849	112	37	13	13	4974	973	512	397	6	9
persa	6109	-4.83	12	14	1777	231	119	24	1	3812	181	18	10	1	5
slovacchia	6108	-10.32	0	0	2130	20	10	7	3	3812	590	23	20	10	10
conservatorio	6106	-10.78	0	0	2408	1200	499	113	48	4567	467	112	20	14	13
aires	6106	-6.56	0	1	1969	29	7	1	1	402	80	10	1	1	5
ville	6105	-4.92	10	10	612	204	9	9	3	4974	552	46	8	4	5
scoperte	6104	-7.4	0	1	2130	266	84	18	4	4974	973	25	7	4	8
victor	6103	-8.24	2	3	612	204	26	3	3	326	50	12	5	1	6
pirenei	6098	-8.43	0	0	1777	160	13	3	1	3181	29	6	1	1	7
clinica	6093	-7.26	4	4	2408	75	18	5	4	3812	359	263	38	1	7
avessero	6093	-8.05	0	0	1969	105	21	2	2	4567	291	121	40	11	8
scelse	6090	-6.6	2	3	2130	266	30	6	2	4974	275	12	1	1	6
sconfisse	6090	-8.78	0	0	2130	266	84	23	10	4974	275	67	11	2	9
elizabeth	6090	-13.24	0	0	809	96	20	1	1	110	33	6	4	2	9
apollo	6089	-6.16	2	3	1969	144	6	1	1	4567	203	76	9	2	6
sky	6089	-4.78	4	5	2130	5	2	2	2	237	5	1	1	1	3
core	6088	-3.39	22	30	2408	1200	103	6	6	4974	1111	202	3	3	4
magno	6088	-4.55	6	8	1192	427	46	12	1	4567	817	26	7	1	5
interprete	6086	-9.15	0	0	1009	624	159	125	86	4974	973	18	6	3	10
approvazione	6086	-8.06	0	0	1969	144	113	36	23	4974	871	654	558	426	12
medesima	6085	-8.54	0	0	1192	198	41	5	4	3812	134	38	15	6	8
lentamente	6083	-7.54	0	0	610	127	9	5	2	4974	973	512	397	259	10
alimentare	6080	-7.87	0	0	1969	220	19	8	8	4974	1111	435	84	23	10
prospettiva	6078	-8.8	0	0	1777	607	302	27	6	3812	264	93	48	8	11
bay	6077	-4.3	28	31	700	214	3	3	3	237	30	1	1	1	3
eredi	6076	-6.37	2	2	809	63	17	7	6	3181	84	11	4	1	5
sofia	6076	-5.68	2	2	2130	303	12	1	1	3812	590	23	2	2	5
completata	6074	-8.07	0	0	2408	1200	266	141	36	3812	923	396	60	3	10
am	6073	-3.6	58	75	1969	131	131	131	131	102	31	31	31	31	2
dirigente	6072	-8.17	0	0	1085	449	34	11	9	4974	973	512	397	12	9
nominò	6072	-7.31	2	2	441	127	12	9	8	242	30	6	3	1	6
competenza	6072	-8.1	0	0	2408	1200	266	141	12	3812	199	146	102	12	10
intesa	6071	-6.18	6	7	1009	624	159	125	5	3812	181	24	6	2	6
campania	6070	-8.23	0	1	2408	522	61	25	10	3812	590	51	21	1	8
mossa	6070	-5.03	16	19	1192	261	28	4	1	3812	181	58	12	3	5
maschera	6070	-7.88	0	0	1192	427	31	9	7	3812	318	72	1	1	8
appello	6069	-6.59	0	1	1969	144	113	7	2	4567	203	76	42	3	7
regni	6068	-5.12	10	11	1381	337	63	5	1	3181	479	15	6	1	5
uccise	6067	-7.36	8	8	246	18	15	13	6	4974	275	27	5	1	6
basati	6066	-6.41	8	9	700	214	39	11	4	3181	889	260	9	1	6
organismi	6066	-10.4	0	0	491	135	28	26	26	3181	75	3	2	2	9
buenos	6060	-9.41	0	0	700	51	2	1	1	402	19	1	1	1	6
credere	6059	-6.62	0	1	2408	142	55	14	8	4974	1111	225	58	17	7
seguirono	6059	-7.85	0	0	2130	315	54	20	11	4567	817	242	100	20	9
verifica	6059	-6.67	0	0	612	199	59	10	8	3812	359	263	22	14	8
complessa	6059	-7.13	0	0	2408	1200	266	141	36	3812	181	58	36	1	9
mobili	6058	-5.59	4	4	1192	261	4	4	4	3181	393	61	30	5	6
argomenti	6058	-8.54	0	0	1969	209	9	4	3	3181	889	265	166	68	9
amministrative	6057	-11.71	0	0	1969	131	35	19	13	4974	106	55	34	18	14
operato	6056	-5.91	8	8	491	52	28	26	23	4567	1371	572	90	21	7
porre	6055	-4.53	6	6	1777	264	57	1	1	4974	1111	38	17	9	5
realizzando	6054	-9.23	0	0	1381	337	34	22	18	4567	366	267	139	5	11
strati	6053	-4.76	4	5	2130	268	67	33	9	3181	889	260	46	8	6
nere	6053	-4.62	16	16	441	97	10	1	1	4974	1111	225	15	15	4
chiesto	6051	-6.51	0	0	2408	129	77	16	5	4567	1371	61	16	2	7
unì	6050	-4.8	10	11	246	64	1	1	1	66	5	2	2	2	3
verranno	6048	-7.62	0	0	612	199	59	3	1	4567	817	28	23	11	8
significativo	6047	-11.75	0	0	2130	179	25	17	10	4567	106	72	52	22	13
suona	6046	-5.58	12	12	2130	181	18	10	7	3812	353	32	2	1	5
inciso	6043	-6.22	6	6	1009	624	93	13	6	4567	211	16	4	1	6
negativo	6042	-8.57	0	0	441	97	17	9	6	4567	106	72	52	22	8
discipline	6041	-9.32	0	0	1085	449	156	33	3	4974	871	82	8	1	10
nfl	6041	-6.69	6	6	441	2	1	1	1	231	1	1	1	1	3
minima	6040	-6.72	6	6	1192	192	44	16	4	3812	134	38	4	1	6
condurre	6038	-7.38	0	0	2408	1200	499	34	11	4974	1111	38	10	9	8
cervello	6038	-8.21	0	0	2408	129	36	3	1	4567	203	76	42	4	8
minor	6037	-6.37	0	3	1192	192	44	6	5	326	50	6	1	1	5
pala	6033	-4.88	26	32	1777	366	43	10	10	3812	168	12	1	1	4
viaggiatori	6028	-9.84	0	0	612	204	15	9	9	3181	384	136	88	48	11
girl	6027	-6.42	8	10	702	184	15	2	2	231	6	1	1	1	4
editoriale	6027	-9.46	0	0	809	49	30	14	7	4974	552	295	55	12	10
velocemente	6027	-10.6	0	0	612	199	13	5	4	4974	973	512	397	259	11
pianeti	6026	-8.04	2	2	1777	160	45	21	4	3181	889	16	3	1	7
will	6023	-5.49	12	13	122	28	10	6	6	231	41	8	1	1	4
cittadinanza	6019	-12.6	0	0	2408	130	19	7	6	3812	199	146	42	7	12
cella	6019	-5.07	14	16	2408	129	29	7	1	3812	168	59	29	5	5
kevin	6017	-8.25	0	0	78	14	1	1	1	452	55	3	1	1	5
farmaci	6017	-8.18	2	3	849	174	24	6	5	3181	170	9	1	1	7
fisso	6017	-5.74	8	8	849	169	20	8	1	4567	211	78	5	4	5
presentava	6014	-8.32	0	0	1777	607	219	69	22	3812	264	83	24	9	10
striscia	6014	-7.0	0	0	2130	268	67	8	2	3812	590	61	10	2	8
special	6010	-7.44	0	2	2130	208	67	25	21	231	67	7	2	1	7
compagna	6010	-6.23	0	0	2408	1200	266	141	26	3812	353	29	9	4	8
penale	6009	-6.18	6	6	1777	231	37	4	3	4974	552	295	66	3	6
distante	6007	-5.98	0	1	1085	449	156	49	9	4974	973	512	94	30	8
indicata	6005	-6.87	0	0	1009	624	93	57	17	3812	923	396	39	22	8
tito	6004	-4.75	18	18	891	56	10	5	5	4567	1371	138	18	18	4
estesa	6004	-6.7	8	8	809	229	52	24	4	3812	181	24	6	1	6
soprannome	6004	-11.58	0	0	2130	303	24	17	16	4974	89	12	5	1	10
genovese	6002	-8.82	0	0	702	138	58	6	3	4974	275	83	3	1	8
anniversario	6001	-12.2	0	0	1969	214	39	4	1	4567	467	112	73	8	12
capitoli	6000	-8.26	0	1	2408	522	60	23	17	3181	393	62	4	2	8
esito	5999	-4.96	8	9	809	229	29	3	1	4567	1371	138	9	1	5
manutenzione	5999	-9.59	0	0	1192	427	94	10	1	4974	871	654	558	426	12
sovrani	5999	-7.27	4	4	2130	303	16	11	10	3181	479	66	6	1	7
tradimento	5998	-7.91	0	0	891	278	169	21	9	4567	1371	269	214	184	10
apice	5996	-5.76	2	2	1969	144	2	1	1	4974	195	57	1	1	5
coperto	5994	-6.12	6	7	2408	1200	24	10	9	4567	1371	44	19	6	7
goal	5994	-7.19	0	2	702	71	2	1	1	231	67	1	1	1	4
go	5992	-3.08	50	59	702	71	71	71	71	4567	66	66	66	66	2
processione	5992	-7.77	0	0	1777	607	302	25	15	4974	871	654	558	92	11
fornito	5990	-6.39	6	6	849	168	87	16	12	4567	1371	138	13	1	7
daniele	5989	-8.08	2	3	1085	89	26	5	3	4974	552	20	3	1	7
trio	5987	-4.23	2	5	891	278	40	3	3	4567	467	112	3	3	4
esecutivo	5985	-9.6	0	0	809	229	29	5	5	4567	106	72	52	4	9
contempo	5984	-7.56	0	0	2408	1200	499	130	34	4567	33	8	3	3	8
cominciato	5982	-7.25	0	0	2408	1200	266	19	10	4567	1371	572	63	15	10
affermazione	5981	-7.98	0	0	1969	79	66	13	11	4974	871	654	558	426	12
song	5981	-5.35	14	16	2130	303	21	2	2	104	67	6	1	1	4
sentiero	5980	-7.92	0	0	2130	315	40	17	11	4567	291	121	10	3	8
buone	5980	-5.48	6	7	700	51	6	5	1	4974	871	654	1	1	5
amministratore	5978	-11.0	0	0	1969	131	35	19	13	4974	1111	202	127	69	14
howard	5978	-7.9	0	0	174	42	3	1	1	190	33	21	4	1	6
paris	5975	-5.39	0	1	1777	366	134	8	1	402	47	8	1	1	5
occorre	5974	-7.16	0	0	491	36	29	2	2	4974	1111	38	17	7	7
agricola	5974	-8.72	0	0	1969	85	12	8	6	3812	168	48	10	6	8
caratteristico	5972	-11.76	0	0	2408	522	111	21	14	4567	322	225	82	25	14
andava	5971	-5.89	2	2	1969	214	37	12	2	3812	264	83	4	1	6
cantata	5965	-6.08	6	6	2408	522	74	25	12	3812	923	396	60	15	7
rifiuto	5965	-6.49	6	6	1381	636	47	9	9	4567	1371	66	7	1	7
corti	5964	-4.11	24	26	2408	1200	103	12	3	3181	889	28	11	1	5
perù	5963	-5.86	4	5	1777	231	119	1	1	15	1	1	1	1	4
democratica	5958	-11.98	0	0	1085	300	16	14	5	3812	359	263	87	19	11
ottomano	5952	-7.97	0	0	491	41	38	9	3	4567	817	332	15	2	8
consistente	5951	-8.17	0	0	2408	1200	499	113	32	4974	973	512	397	15	11
