word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
থল	985	-3.71	134	154	108	16	16	16	16	440	7	7	7	7	2
হস	979	-3.73	140	170	199	9	9	9	9	424	15	15	15	15	2
ডন	977	-3.91	134	150	103	5	5	5	5	730	9	9	9	9	2
অগ	964	-4.47	144	156	295	10	10	10	10	270	1	1	1	1	2
উঠ	961	-4.59	98	104	347	5	5	5	5	26	1	1	1	1	2
মণ	960	-3.64	136	168	314	9	9	9	9	238	28	28	28	28	2
আরব	954	-4.34	126	133	559	56	5	5	5	359	36	1	1	1	3
দশ	950	-3.53	126	148	227	28	28	28	28	165	9	9	9	9	2
মপ	950	-3.73	146	169	314	7	7	7	7	298	22	22	22	22	2
বঙ	950	-4.48	124	138	417	1	1	1	1	130	9	9	9	9	2
যপ	945	-4.41	138	156	212	17	17	17	17	298	1	1	1	1	2
ঐ	944	-4.4	0	8	17	17	17	17	17	1	1	1	1	1	1
টস	937	-3.79	142	163	172	8	8	8	8	424	11	11	11	11	2
জধ	936	-5.06	112	117	275	1	1	1	1	73	1	1	1	1	2
রঙ	929	-3.65	132	152	573	7	7	7	7	130	19	19	19	19	2
পণ	928	-3.9	128	142	279	9	9	9	9	238	5	5	5	5	2
মজ	919	-3.67	138	163	314	9	9	9	9	190	13	13	13	13	2
রফ	915	-3.72	136	167	573	9	9	9	9	148	21	21	21	21	2
যস	913	-4.44	144	159	212	13	13	13	13	424	1	1	1	1	2
গদ	908	-3.96	144	164	291	8	8	8	8	325	6	6	6	6	2
লভ	896	-3.46	138	169	244	11	11	11	11	227	29	29	29	29	2
উড	892	-3.67	134	157	347	8	8	8	8	224	15	15	15	15	2
৷	882	-4.63	0	18	4	4	4	4	4	25	25	25	25	25	1
ণন	881	-4.01	134	151	95	6	6	6	6	730	6	6	6	6	2
থব	873	-4.04	136	147	108	7	7	7	7	359	4	4	4	4	2
ইপ	866	-3.89	146	169	388	9	9	9	9	298	6	6	6	6	2
উৎপ	865	-4.39	32	39	347	33	7	7	7	298	4	1	1	1	3
ষম	853	-4.49	134	147	147	9	9	9	9	451	1	1	1	1	2
রপত	851	-4.54	106	112	573	21	1	1	1	469	46	3	3	3	3
উস	851	-3.72	144	172	347	13	13	13	13	424	7	7	7	7	2
বশ	850	-3.89	140	161	417	10	10	10	10	165	7	7	7	7	2
রই	849	-3.46	148	176	573	15	15	15	15	178	19	19	19	19	2
লর	848	-3.62	154	194	244	10	10	10	10	714	19	19	19	19	2
সট	848	-3.72	142	167	382	6	6	6	6	330	19	19	19	19	2
খন	843	-3.72	132	158	91	10	10	10	10	730	19	19	19	19	2
লজ	841	-3.71	140	167	244	6	6	6	6	190	25	25	25	25	2
আজ	840	-4.11	136	157	559	20	20	20	20	190	2	2	2	2	2
আগস	837	-4.77	48	52	559	19	2	2	2	424	5	1	1	1	3
জট	835	-4.12	142	154	275	3	3	3	3	330	7	7	7	7	2
ণত	832	-3.96	134	150	95	5	5	5	5	469	9	9	9	9	2
দপ	831	-3.86	132	148	227	7	7	7	7	298	10	10	10	10	2
ধরণ	820	-4.38	58	67	128	19	5	5	5	238	66	4	4	4	3
কদ	817	-3.48	152	185	370	13	13	13	13	325	25	25	25	25	2
রদর	817	-4.76	100	107	573	20	1	1	1	714	28	3	3	3	3
সদর	816	-4.37	88	97	382	15	6	6	6	714	28	1	1	1	3
মড	812	-4.23	142	156	314	2	2	2	2	224	10	10	10	10	2
উৎস	809	-3.74	64	76	347	33	15	15	15	424	18	1	1	1	3
টম	806	-3.68	138	160	172	12	12	12	12	451	10	10	10	10	2
ঘন	800	-3.86	124	138	82	15	15	15	15	730	5	5	5	5	2
মসজ	797	-4.65	60	65	314	22	1	1	1	190	19	2	2	2	3
মট	797	-3.79	144	164	314	6	6	6	6	330	14	14	14	14	2
রসভ	795	-4.68	66	72	573	38	2	2	2	227	17	1	1	1	3
ছন	786	-4.19	118	129	39	3	3	3	3	730	7	7	7	7	2
একক	777	-3.68	118	130	531	80	9	9	9	638	30	2	2	2	3
জব	774	-3.74	148	168	275	8	8	8	8	359	12	12	12	12	2
এখন	774	-4.3	52	59	531	8	4	4	4	730	19	1	1	1	3
জক	762	-3.56	150	183	275	17	17	17	17	638	11	11	11	11	2
ধক	761	-4.08	128	141	128	9	9	9	9	638	3	3	3	3	2
শহ	753	-4.29	120	128	197	15	15	15	15	230	2	2	2	2	2
রবর	745	-4.14	126	136	573	39	1	1	1	714	60	8	8	8	3
শট	743	-4.12	130	142	197	3	3	3	3	330	7	7	7	7	2
তৎক	735	-4.56	40	44	291	11	2	2	2	638	11	1	1	1	3
ছড	729	-4.44	108	122	39	1	1	1	1	224	20	20	20	20	2
ওঠ	727	-4.84	96	99	121	2	2	2	2	26	1	1	1	1	2
is	725	-3.47	58	72	395	27	27	27	27	1814	144	144	144	144	2
সমর	725	-4.26	118	136	382	54	9	9	9	714	30	5	5	5	3
ডক	722	-4.0	134	150	103	5	5	5	5	638	7	7	7	7	2
বরণ	720	-4.04	102	117	417	62	6	6	6	238	66	5	5	5	3
ওর	715	-3.77	142	167	121	11	11	11	11	714	8	8	8	8	2
খক	712	-4.25	132	139	91	8	8	8	8	638	2	2	2	2	2
করব	704	-4.66	112	119	370	54	2	2	2	359	36	3	3	3	3
উভয	704	-4.86	24	27	347	8	1	1	1	326	5	1	1	1	3
গঞ	695	-4.36	98	118	291	1	1	1	1	95	32	32	32	32	2
আহম	694	-4.2	54	59	559	19	5	5	5	451	10	1	1	1	3
কস	687	-3.4	150	191	370	27	27	27	27	424	20	20	20	20	2
টপ	685	-3.68	136	159	172	9	9	9	9	298	14	14	14	14	2
পম	682	-3.89	140	161	279	6	6	6	6	451	9	9	9	9	2
কণ	682	-4.42	134	149	370	1	1	1	1	238	15	15	15	15	2
একম	680	-4.33	92	101	531	80	4	4	4	451	25	1	1	1	3
ইঞ	666	-4.71	108	113	388	1	1	1	1	95	3	3	3	3	2
দখল	665	-4.39	28	34	227	8	4	4	4	440	7	2	2	2	3
ইভ	663	-3.76	136	155	388	10	10	10	10	227	8	8	8	8	2
s	657	-4.3	0	29	1061	1061	1061	1061	1061	1814	1814	1814	1814	1814	1
লপ	644	-3.51	148	179	244	12	12	12	12	298	26	26	26	26	2
রর	643	-3.55	160	204	573	13	13	13	13	714	17	17	17	17	2
সফটওয	641	-6.03	0	2	382	19	3	1	1	326	85	3	1	1	5
আই	641	-3.17	138	170	559	111	111	111	111	178	19	19	19	19	2
বসব	640	-5.1	74	78	417	27	1	1	1	359	36	1	1	1	3
মকরণ	639	-4.78	32	39	314	23	8	5	5	238	66	24	2	2	4
চয	637	-4.6	128	135	167	1	1	1	1	326	5	5	5	5	2
কগ	637	-3.72	148	175	370	8	8	8	8	270	21	21	21	21	2
জড	632	-4.71	140	145	275	1	1	1	1	224	3	3	3	3	2
রকল	630	-4.3	120	127	573	38	2	2	2	440	42	3	3	3	3
http	625	-6.8	0	1	394	8	3	3	3	120	5	1	1	1	4
ওড	623	-4.35	132	139	121	3	3	3	3	224	3	3	3	3	2
ষর	622	-4.16	138	162	147	16	16	16	16	714	2	2	2	2	2
ওল	618	-3.83	138	159	121	10	10	10	10	440	6	6	6	6	2
খল	617	-3.91	128	140	91	8	8	8	8	440	7	7	7	7	2
লট	617	-3.57	146	182	244	10	10	10	10	330	26	26	26	26	2
উব	615	-3.96	142	163	347	5	5	5	5	359	7	7	7	7	2
ইনস	612	-4.04	120	132	388	41	6	6	6	424	43	4	4	4	3
এভ	611	-4.25	128	142	531	3	3	3	3	227	4	4	4	4	2
নমন	608	-4.5	104	112	311	13	2	2	2	730	54	5	5	5	3
উপক	606	-3.87	102	111	347	65	7	7	7	638	24	1	1	1	3
কপ	599	-3.66	144	172	370	9	9	9	9	298	17	17	17	17	2
রখ	595	-3.82	134	153	573	7	7	7	7	79	13	13	13	13	2
পস	584	-3.68	144	171	279	13	13	13	13	424	13	13	13	13	2
রথ	580	-3.57	124	143	573	19	19	19	19	90	10	10	10	10	2
ছয	579	-5.1	108	110	39	1	1	1	1	326	1	1	1	1	2
নল	573	-3.64	148	181	311	12	12	12	12	440	13	13	13	13	2
পদক	572	-4.05	80	90	279	35	7	7	7	638	17	4	4	4	3
লদ	570	-3.98	156	182	244	3	3	3	3	325	21	21	21	21	2
গভ	569	-4.41	126	135	291	5	5	5	5	227	2	2	2	2	2
সচ	567	-3.87	136	151	382	6	6	6	6	125	9	9	9	9	2
ষন	566	-4.6	138	150	147	5	5	5	5	730	1	1	1	1	2
তড	562	-4.83	136	143	291	2	2	2	2	224	1	1	1	1	2
অবদ	562	-4.16	78	83	295	40	3	3	3	325	29	1	1	1	3
জপ	559	-3.8	144	162	275	10	10	10	10	298	7	7	7	7	2
টল	554	-3.66	138	163	172	10	10	10	10	440	15	15	15	15	2
সমন	550	-4.9	122	129	382	54	1	1	1	730	54	2	2	2	3
আপ	550	-3.75	144	168	559	14	14	14	14	298	6	6	6	6	2
সড	549	-4.27	140	149	382	2	2	2	2	224	8	8	8	8	2
সহজ	549	-4.59	46	56	382	43	11	11	11	190	4	1	1	1	3
রকম	549	-4.12	94	108	573	38	5	5	5	451	25	11	11	11	3
খণ	547	-4.43	116	128	91	1	1	1	1	238	16	16	16	16	2
তদ	546	-3.73	148	174	291	9	9	9	9	325	12	12	12	12	2
www	544	-5.97	2	2	233	2	1	1	1	54	1	1	1	1	3
রপর	538	-4.31	126	137	573	21	3	3	3	714	53	4	4	4	3
মরত	537	-4.88	104	109	314	28	1	1	1	469	53	2	2	2	3
পরম	536	-4.26	110	121	279	52	8	8	8	451	42	2	2	2	3
উপয	533	-4.64	64	68	347	65	1	1	1	326	8	1	1	1	3
মঞ	525	-4.53	108	120	314	1	1	1	1	95	7	7	7	7	2
ইহ	523	-4.22	134	153	388	9	9	9	9	230	2	2	2	2	2
কখন	522	-4.38	58	63	370	8	5	5	5	730	19	1	1	1	3
উইল	522	-4.34	78	90	347	50	9	9	9	440	10	1	1	1	3
এসব	515	-4.14	82	88	531	61	3	3	3	359	36	6	6	6	3
কড	511	-3.98	140	155	370	5	5	5	5	224	7	7	7	7	2
অম	508	-4.4	142	159	295	19	19	19	19	451	1	1	1	1	2
মনস	505	-4.7	88	93	314	25	2	2	2	424	43	3	3	3	3
ফট	505	-4.12	118	129	105	4	4	4	4	330	7	7	7	7	2
ভয	502	-4.6	124	133	108	1	1	1	1	326	5	5	5	5	2
পপ	501	-4.12	138	152	279	6	6	6	6	298	4	4	4	4	2
জনক	500	-3.42	110	135	275	70	9	9	9	638	97	20	20	20	3
কজন	498	-4.17	88	97	370	13	5	5	5	730	57	3	3	3	3
সফ	498	-3.54	126	145	382	19	19	19	19	148	12	12	12	12	2
নচ	497	-3.9	138	156	311	5	5	5	5	125	16	16	16	16	2
ভবন	497	-3.8	70	83	108	16	6	6	6	730	52	9	9	9	3
যগ	494	-4.23	142	152	212	10	10	10	10	270	2	2	2	2	2
বহন	491	-4.57	68	74	417	18	4	4	4	730	14	2	2	2	3
তভ	488	-4.14	130	143	291	2	2	2	2	227	19	19	19	19	2
তপ	485	-3.68	140	165	291	10	10	10	10	298	14	14	14	14	2
বধ	485	-4.1	114	129	417	4	4	4	4	73	9	9	9	9	2
আমর	481	-4.47	100	105	559	20	2	2	2	714	30	2	2	2	3
নজ	481	-3.54	138	161	311	16	16	16	16	190	17	17	17	17	2
থর	480	-3.88	138	153	108	10	10	10	10	714	6	6	6	6	2
চম	479	-4.11	134	149	167	10	10	10	10	451	3	3	3	3	2
গঙ	479	-4.5	114	124	291	1	1	1	1	130	8	8	8	8	2
কঠ	479	-5.13	104	106	370	1	1	1	1	26	1	1	1	1	2
এড	477	-3.99	134	155	531	15	15	15	15	224	3	3	3	3	2
দত	477	-4.0	138	160	227	4	4	4	4	469	9	9	9	9	2
সমগ	476	-4.79	74	79	382	54	1	1	1	270	16	3	3	3	3
ফত	475	-4.07	126	135	105	7	7	7	7	469	4	4	4	4	2
নশ	474	-3.52	140	173	311	9	9	9	9	165	31	31	31	31	2
ওন	473	-4.06	142	158	121	5	5	5	5	730	5	5	5	5	2
b	473	-4.3	0	34	610	610	610	610	610	59	59	59	59	59	1
কচ	473	-4.19	136	147	370	3	3	3	3	125	9	9	9	9	2
হম	473	-4.11	136	154	199	5	5	5	5	451	10	10	10	10	2
মকর	471	-4.28	116	124	314	23	8	8	8	714	53	2	2	2	3
হৎ	471	-4.47	80	85	199	3	3	3	3	32	2	2	2	2	2
for	470	-3.5	14	22	409	78	40	40	40	727	91	1	1	1	3
উইক	468	-3.77	82	96	347	50	3	3	3	638	20	11	11	11	3
যশ	467	-4.0	132	145	212	8	8	8	8	165	4	4	4	4	2
গজ	466	-3.76	128	148	291	15	15	15	15	190	6	6	6	6	2
আকর	464	-4.19	122	131	559	23	5	5	5	714	53	1	1	1	3
একত	464	-4.19	102	108	531	80	3	3	3	469	25	1	1	1	3
সলম	463	-5.1	74	77	382	12	1	1	1	451	33	1	1	1	3
আসল	459	-4.66	88	92	559	26	1	1	1	440	21	1	1	1	3
গক	459	-4.39	142	158	291	4	4	4	4	638	2	2	2	2	2
আখ	457	-4.52	124	137	559	7	7	7	7	79	1	1	1	1	2
দম	455	-3.64	134	163	227	23	23	23	23	451	11	11	11	11	2
যই	453	-5.06	132	137	212	1	1	1	1	178	1	1	1	1	2
জত	452	-4.2	150	166	275	5	5	5	5	469	4	4	4	4	2
ডস	448	-3.72	134	155	103	11	11	11	11	424	9	9	9	9	2
আদর	446	-4.57	88	92	559	15	2	2	2	714	28	1	1	1	3
ওই	445	-4.35	130	136	121	5	5	5	5	178	2	2	2	2	2
পয	445	-4.09	134	152	279	3	3	3	3	326	8	8	8	8	2
নড	444	-3.82	142	163	311	7	7	7	7	224	13	13	13	13	2
সঠ	444	-5.06	104	107	382	1	1	1	1	26	1	1	1	1	2
নহ	444	-3.98	134	153	311	4	4	4	4	230	12	12	12	12	2
অদ	444	-4.56	148	158	295	6	6	6	6	325	1	1	1	1	2
ইচ	444	-4.41	138	147	388	3	3	3	3	125	11	11	11	11	2
উৎপত	443	-4.86	10	13	347	33	7	1	1	469	46	2	1	1	4
টওয	442	-4.36	64	70	172	4	1	1	1	326	85	3	3	3	3
একদ	441	-3.91	96	104	531	80	6	6	6	325	25	1	1	1	3
অজ	437	-4.5	132	141	295	8	8	8	8	190	1	1	1	1	2
বভ	437	-4.34	136	148	417	3	3	3	3	227	3	3	3	3	2
শয	436	-4.56	128	137	197	1	1	1	1	326	6	6	6	6	2
ওপ	433	-4.1	136	146	121	8	8	8	8	298	3	3	3	3	2
নপ	433	-3.67	146	178	311	8	8	8	8	298	31	31	31	31	2
নকশ	433	-5.13	50	54	311	16	2	2	2	165	15	2	2	2	3
বম	432	-3.82	148	177	417	13	13	13	13	451	6	6	6	6	2
পব	429	-4.25	142	155	279	5	5	5	5	359	4	4	4	4	2
সরণ	428	-4.07	82	91	382	47	5	5	5	238	66	6	6	6	3
এমনক	427	-4.94	24	28	531	58	9	1	1	638	97	8	1	1	4
বইট	427	-5.08	48	51	417	19	1	1	1	330	11	1	1	1	3
বজ	426	-3.69	138	154	417	17	17	17	17	190	8	8	8	8	2
জগত	426	-3.77	82	93	275	26	5	5	5	469	48	6	6	6	3
আসছ	422	-5.2	36	38	559	26	1	1	1	46	1	1	1	1	3
যকর	421	-4.33	100	107	212	15	4	4	4	714	53	1	1	1	3
x	418	-4.35	0	13	33	33	33	33	33	78	78	78	78	78	1
মঙ	418	-4.22	124	139	314	2	2	2	2	130	9	9	9	9	2
ণব	413	-3.66	132	151	95	11	11	11	11	359	12	12	12	12	2
as	407	-3.24	68	86	861	66	66	66	66	1814	65	65	65	65	2
জশ	406	-4.71	138	146	275	3	3	3	3	165	1	1	1	1	2
বট	406	-3.77	144	165	417	11	11	11	11	330	8	8	8	8	2
লড	405	-4.04	144	161	244	3	3	3	3	224	11	11	11	11	2
সস	404	-3.85	150	172	382	6	6	6	6	424	14	14	14	14	2
ণয	400	-4.61	124	133	95	1	1	1	1	326	7	7	7	7	2
বইয	400	-4.3	76	80	417	19	1	1	1	326	20	2	2	2	3
কখনও	399	-5.19	10	13	370	8	5	3	3	174	30	3	1	1	4
সহক	397	-4.57	66	72	382	43	2	2	2	638	11	3	3	3	3
আওয	395	-4.51	80	89	559	9	1	1	1	326	85	1	1	1	3
সঞ	395	-4.59	106	115	382	1	1	1	1	95	5	5	5	5	2
ষভ	393	-4.84	122	129	147	1	1	1	1	227	2	2	2	2	2
রসন	392	-4.62	136	147	573	38	2	2	2	730	44	2	2	2	3
উৎসব	389	-4.31	24	33	347	33	15	6	6	359	36	6	2	2	4
উম	388	-4.05	140	163	347	10	10	10	10	451	3	3	3	3	2
নজর	387	-4.49	70	76	311	16	5	5	5	714	12	2	2	2	3
রবন	384	-4.17	136	148	573	39	2	2	2	730	52	5	5	5	3
d	384	-4.3	0	33	595	595	595	595	595	792	792	792	792	792	1
আইস	383	-4.09	94	105	559	111	5	5	5	424	17	4	4	4	3
n	383	-4.3	0	38	327	327	327	327	327	974	974	974	974	974	1
অশ	382	-4.64	134	142	295	4	4	4	4	165	1	1	1	1	2
আঘ	381	-4.83	102	106	559	2	2	2	2	41	1	1	1	1	2
থত	380	-4.9	138	144	108	2	2	2	2	469	1	1	1	1	2
ধব	380	-3.92	126	142	128	13	13	13	13	359	4	4	4	4	2
ইফ	380	-3.91	128	151	388	13	13	13	13	148	4	4	4	4	2
নও	379	-3.5	134	156	311	11	11	11	11	174	30	30	30	30	2
ঈশ	379	-5.13	96	98	24	1	1	1	1	165	1	1	1	1	2
বদল	379	-4.71	52	57	417	11	1	1	1	440	22	5	5	5	3
অষ	376	-5.06	126	129	295	1	1	1	1	56	1	1	1	1	2
দলট	375	-4.93	76	79	227	25	1	1	1	330	26	1	1	1	3
আমল	374	-4.15	74	83	559	20	3	3	3	440	27	2	2	2	3
ভবত	374	-5.03	48	52	108	16	1	1	1	469	23	1	1	1	3
উয	374	-4.39	134	146	347	2	2	2	2	326	4	4	4	4	2
php	374	-5.47	12	15	845	69	2	2	2	120	2	1	1	1	3
that	373	-5.89	8	9	545	86	9	1	1	659	37	9	1	1	4
এয	372	-4.83	134	141	531	2	2	2	2	326	1	1	1	1	2
লঙ	372	-4.49	126	138	244	1	1	1	1	130	9	9	9	9	2
উপদ	368	-4.2	88	95	347	65	4	4	4	325	30	1	1	1	3
যজ	368	-3.87	130	140	212	7	7	7	7	190	7	7	7	7	2
আসন	364	-3.93	108	115	559	26	6	6	6	730	44	1	1	1	3
তরঙ	362	-4.35	64	69	291	48	1	1	1	130	19	3	3	3	3
আনন	361	-4.77	102	104	559	27	1	1	1	730	24	1	1	1	3
সফল	361	-4.35	50	58	382	19	6	6	6	440	15	2	2	2	3
by	359	-3.97	48	52	610	5	5	5	5	632	8	8	8	8	2
কশ	355	-3.66	138	159	370	10	10	10	10	165	15	15	15	15	2
অণ	355	-5.06	130	136	295	1	1	1	1	238	1	1	1	1	2
অসম	351	-3.98	102	108	295	26	5	5	5	451	109	1	1	1	3
ছত	349	-4.87	118	122	39	1	1	1	1	469	2	2	2	2	2
উপপ	342	-4.5	62	66	347	65	3	3	3	298	4	1	1	1	3
e	342	-4.3	0	39	464	464	464	464	464	1450	1450	1450	1450	1450	1
রজন	342	-4.02	122	133	573	23	9	9	9	730	57	6	6	6	3
নতম	340	-4.87	66	70	311	12	1	1	1	451	39	2	2	2	3
ওস	339	-4.23	142	155	121	3	3	3	3	424	6	6	6	6	2
রহন	339	-4.56	106	114	573	37	3	3	3	730	14	1	1	1	3
লচ	334	-4.12	140	151	244	5	5	5	5	125	7	7	7	7	2
ধম	334	-4.4	124	135	128	4	4	4	4	451	2	2	2	2	2
যভ	334	-4.64	128	136	212	4	4	4	4	227	1	1	1	1	2
c	331	-4.3	0	32	1031	1031	1031	1031	1031	218	218	218	218	218	1
তট	330	-3.96	138	157	291	4	4	4	4	330	11	11	11	11	2
বগ	330	-3.71	150	178	417	13	13	13	13	270	10	10	10	10	2
ণর	329	-4.14	134	149	95	4	4	4	4	714	6	6	6	6	2
এফ	325	-3.46	120	140	531	30	30	30	30	148	17	17	17	17	2
মরণ	323	-4.3	76	84	314	28	7	7	7	238	66	3	3	3	3
হরণ	323	-4.18	62	70	199	34	5	5	5	238	66	4	4	4	3
রমন	323	-3.99	152	167	573	54	5	5	5	730	54	5	5	5	3
খবর	322	-4.49	66	72	91	5	3	3	3	714	60	2	2	2	3
লফ	321	-3.98	130	147	244	4	4	4	4	148	16	16	16	16	2
ণক	321	-3.73	134	153	95	6	6	6	6	638	32	32	32	32	2
এইচড	321	-4.57	10	14	531	50	20	1	1	224	7	2	1	1	4
on	320	-3.7	58	72	252	10	10	10	10	974	440	440	440	440	2
অবসর	319	-5.16	0	7	295	40	6	5	5	714	29	2	1	1	4
ইউ	319	-3.66	84	109	388	48	48	48	48	16	7	7	7	7	2
আলম	318	-3.65	104	115	559	39	10	10	10	451	33	1	1	1	3
যট	318	-4.46	136	145	212	11	11	11	11	330	1	1	1	1	2
ষকত	316	-4.72	64	67	147	15	1	1	1	469	25	1	1	1	3
কজ	316	-3.87	136	151	370	13	13	13	13	190	6	6	6	6	2
br	315	-4.22	66	71	610	76	76	76	76	727	2	2	2	2	2
আচ	314	-4.43	136	146	559	13	13	13	13	125	1	1	1	1	2
or	312	-3.43	52	60	252	54	54	54	54	727	91	91	91	91	2
একব	312	-4.08	112	117	531	80	5	5	5	359	23	1	1	1	3
আড	311	-4.52	140	160	559	7	7	7	7	224	1	1	1	1	2
নবন	310	-5.0	114	120	311	41	1	1	1	730	52	1	1	1	3
বলম	310	-4.48	100	107	417	34	1	1	1	451	33	3	3	3	3
অট	310	-4.59	138	148	295	5	5	5	5	330	1	1	1	1	2
ওজন	310	-4.35	68	75	121	9	5	5	5	730	57	2	2	2	3
মচ	308	-4.08	138	147	314	7	7	7	7	125	4	4	4	4	2
i	307	-4.3	0	32	395	395	395	395	395	333	333	333	333	333	1
টব	306	-3.74	140	161	172	12	12	12	12	359	9	9	9	9	2
ইবন	305	-5.12	94	97	388	7	1	1	1	730	52	1	1	1	3
ইদ	304	-3.93	154	177	388	6	6	6	6	325	7	7	7	7	2
রণয	302	-4.83	62	69	573	34	2	2	2	326	7	2	2	2	3
ন৷	299	-4.64	100	104	311	1	1	1	1	25	4	4	4	4	2
are	299	-4.33	24	33	861	89	5	5	5	1450	142	24	24	24	3
এখনও	298	-5.12	10	11	531	8	4	1	1	174	30	3	1	1	4
সরবর	296	-5.47	24	28	382	47	4	1	1	714	60	8	1	1	4
এইচ	293	-3.61	50	58	531	50	20	20	20	125	11	3	3	3	3
গভর	293	-4.93	48	52	291	5	1	1	1	714	13	2	2	2	3
ষজ	292	-4.65	124	131	147	4	4	4	4	190	1	1	1	1	2
মতব	292	-5.3	74	79	314	20	1	1	1	359	15	1	1	1	3
যবর	291	-4.51	98	103	212	23	2	2	2	714	60	1	1	1	3
ণম	290	-4.0	130	141	95	5	5	5	5	451	7	7	7	7	2
ডব	289	-3.67	132	148	103	10	10	10	10	359	11	11	11	11	2
আহমদ	289	-4.94	8	12	559	19	5	4	4	325	18	2	1	1	4
পষ	287	-5.06	124	127	279	1	1	1	1	56	1	1	1	1	2
আহ	287	-4.4	132	153	559	19	19	19	19	230	1	1	1	1	2
জনগণ	286	-5.04	12	21	275	70	13	8	8	238	42	3	1	1	4
আফগ	286	-4.97	36	39	559	8	1	1	1	270	4	1	1	1	3
কলন	286	-4.01	96	108	370	32	7	7	7	730	32	6	6	6	3
এসময	285	-5.4	20	24	531	61	3	1	1	326	40	15	1	1	4
be	284	-3.31	80	88	610	102	102	102	102	1450	21	21	21	21	2
it	284	-4.28	58	71	395	11	11	11	11	659	46	46	46	46	2
গস	283	-3.96	142	164	291	10	10	10	10	424	5	5	5	5	2
দদ	283	-4.18	140	155	227	3	3	3	3	325	8	8	8	8	2
আহত	283	-4.25	68	74	559	19	3	3	3	469	16	1	1	1	3
বতম	282	-4.47	90	99	417	21	2	2	2	451	39	2	2	2	3
হজ	281	-4.2	126	136	199	9	9	9	9	190	4	4	4	4	2
with	280	-5.4	0	1	233	57	9	6	6	236	64	5	1	1	4
ঞত	280	-5.19	98	100	13	1	1	1	1	469	1	1	1	1	2
বসত	279	-3.95	72	81	417	27	3	3	3	469	25	8	8	8	3
রআন	278	-5.71	58	61	573	3	2	2	2	730	4	1	1	1	3
নসভ	277	-4.69	48	54	311	20	1	1	1	227	17	4	4	4	3
আচরণ	276	-4.66	18	24	559	13	8	5	5	238	66	6	1	1	4
দগ	276	-3.78	136	158	227	8	8	8	8	270	11	11	11	11	2
ইগ	276	-3.82	150	175	388	8	8	8	8	270	8	8	8	8	2
রথমব	275	-5.36	12	14	573	19	10	1	1	359	13	1	1	1	4
ডট	274	-4.4	126	133	103	2	2	2	2	330	4	4	4	4	2
আপন	272	-4.36	86	92	559	14	3	3	3	730	26	1	1	1	3
রচলন	272	-5.26	10	15	573	13	5	2	2	730	32	4	1	1	4
তফ	271	-4.71	122	128	291	3	3	3	3	148	1	1	1	1	2
চব	270	-4.44	136	144	167	4	4	4	4	359	2	2	2	2	2
অয	269	-4.47	136	145	295	3	3	3	3	326	2	2	2	2	2
অবলম	268	-5.59	10	14	295	40	3	1	1	451	33	3	1	1	4
ডর	267	-3.85	134	155	103	7	7	7	7	714	10	10	10	10	2
কশন	266	-4.51	64	70	370	10	4	4	4	730	22	2	2	2	3
দয	266	-4.24	128	144	227	2	2	2	2	326	8	8	8	8	2
বণ	266	-4.34	136	151	417	3	3	3	3	238	6	6	6	6	2
লওয	264	-4.49	68	82	244	2	1	1	1	326	85	11	11	11	3
পতন	264	-4.49	74	84	279	12	5	5	5	730	34	4	4	4	3
খর	264	-3.79	132	154	91	14	14	14	14	714	6	6	6	6	2
সফর	264	-4.24	64	73	382	19	5	5	5	714	17	3	3	3	3
ভঙ	264	-4.45	106	116	108	1	1	1	1	130	13	13	13	13	2
বতন	263	-5.05	96	100	417	21	1	1	1	730	34	1	1	1	3
de	262	-2.88	86	104	595	206	206	206	206	1450	70	70	70	70	2
আসত	261	-4.57	82	87	559	26	1	1	1	469	25	1	1	1	3
পছন	260	-4.79	42	46	279	3	1	1	1	730	7	2	2	2	3
আট	260	-4.4	142	165	559	19	19	19	19	330	1	1	1	1	2
চলত	258	-4.82	86	91	167	25	1	1	1	469	30	1	1	1	3
একসময	258	-5.86	2	5	531	80	3	1	1	326	40	15	2	1	5
org	258	-4.66	6	10	252	54	11	11	11	434	20	4	4	4	3
এজ	257	-4.26	130	145	531	7	7	7	7	190	2	2	2	2	2
আঞ	257	-4.83	106	110	559	1	1	1	1	95	2	2	2	2	2
উৎপন	255	-4.82	6	9	347	33	7	1	1	730	26	3	1	1	4
জহ	255	-4.33	132	143	275	3	3	3	3	230	4	4	4	4	2
রসর	254	-4.72	116	122	573	38	3	3	3	714	29	2	2	2	3
শপ	253	-3.74	132	152	197	11	11	11	11	298	8	8	8	8	2
ডম	253	-4.14	130	143	103	4	4	4	4	451	7	7	7	7	2
ঔপন	253	-5.09	36	38	26	3	1	1	1	730	26	1	1	1	3
আটক	253	-4.53	78	83	559	19	2	2	2	638	20	1	1	1	3
বসন	252	-4.13	104	113	417	27	4	4	4	730	44	6	6	6	3
মশ	252	-3.69	140	156	314	10	10	10	10	165	11	11	11	11	2
জগ	251	-3.86	148	169	275	26	26	26	26	270	5	5	5	5	2
ববর	251	-4.69	108	113	417	12	2	2	2	714	60	2	2	2	3
ইউক	251	-4.92	72	76	388	48	1	1	1	638	6	1	1	1	3
উইন	250	-3.99	78	91	347	50	6	6	6	730	24	8	8	8	3
মহক	250	-5.07	54	58	314	19	1	1	1	638	11	1	1	1	3
