word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nahafantaran	3	-11.19	0	0	782	293	28	24	5	2197	623	81	25	4	12
ageville	3	-6.6	0	0	1765	32	4	1	1	2828	610	473	389	344	8
bourgnounac	3	-11.55	0	0	1727	362	151	49	14	465	332	79	4	2	11
reullée	3	-8.56	0	0	847	160	3	1	1	2828	53	9	3	1	7
coyolles	3	-8.58	0	0	1865	476	2	1	1	2647	1118	210	146	32	8
ponchapt	3	-9.02	0	0	1114	196	38	5	1	1325	20	4	2	2	8
brévalaire	3	-10.08	0	0	1727	278	19	5	2	2828	342	53	24	6	10
omencourt	3	-7.97	0	0	383	19	7	4	1	1325	337	216	212	212	9
omet	3	-5.53	6	8	383	19	7	1	1	1325	246	7	2	2	4
rirand	3	-7.53	0	0	847	116	2	1	1	424	104	73	16	1	6
guainville	3	-7.13	0	0	733	115	22	1	1	2828	610	473	389	344	10
champrepus	3	-11.25	0	0	1865	482	283	68	39	2647	85	2	1	1	10
laris	3	-5.39	6	6	1091	420	37	2	1	2647	395	11	3	1	5
roussines	3	-7.74	0	0	847	259	63	14	13	2647	1118	156	40	2	9
fanononan	3	-9.19	0	0	1159	370	128	23	6	2197	623	83	11	1	9
ancey	3	-4.98	4	5	1765	416	11	4	1	2240	194	21	8	4	5
autrans	3	-6.94	0	0	1765	186	30	10	1	2647	213	60	12	2	7
goujounac	3	-10.84	0	0	733	93	24	1	1	465	332	79	4	2	9
ancienville	3	-8.98	0	0	1765	416	11	1	1	2828	610	473	389	344	11
maligny	3	-5.56	4	4	2152	875	52	8	1	2240	555	143	99	10	7
andriampolofantsy	3	-16.28	0	0	1765	416	119	77	42	2240	128	30	5	2	17
mathurin	3	-8.67	0	0	2152	875	31	8	1	2197	523	48	7	2	8
zincourt	3	-7.8	0	0	93	7	3	1	1	1325	337	216	212	212	8
tilleux	3	-6.28	4	5	939	45	14	11	4	416	277	120	14	6	7
valsery	3	-8.59	0	1	852	219	69	2	1	2240	243	38	3	1	7
sioule	3	-7.32	0	2	1123	124	7	4	2	2828	610	12	6	1	6
loubieng	3	-9.52	0	0	1091	192	57	11	5	181	106	11	1	1	8
bajus	3	-6.49	2	2	1727	377	3	1	1	2647	85	1	1	1	5
toursac	3	-6.95	2	2	939	150	45	23	2	465	332	68	13	4	7
fouilleuse	3	-9.19	0	0	1159	168	38	5	5	2828	211	34	14	3	10
goyen	3	-6.66	8	8	733	93	2	1	1	2197	177	7	5	1	5
pébées	3	-7.58	0	0	1114	29	2	1	1	2647	1118	10	1	1	6
bokatra	3	-6.71	6	6	1727	362	5	1	1	3133	521	289	126	15	7
turc	3	-6.3	0	0	939	21	7	1	1	465	13	1	1	1	4
auneuil	3	-7.86	2	2	1765	186	7	3	1	581	133	43	42	5	7
bourdenay	3	-8.5	0	0	1727	362	151	49	8	2240	275	76	31	3	9
rabodanges	3	-11.23	0	0	847	199	12	1	1	2647	1118	80	27	15	10
hardray	3	-7.42	2	2	686	307	40	6	1	2240	275	55	15	1	7
contemporaine	3	-12.5	0	0	1865	476	72	12	3	2828	394	98	37	6	13
cihigue	3	-9.32	0	0	1865	55	1	1	1	2828	95	20	4	1	7
chongzuo	3	-9.68	0	0	1865	482	22	2	1	868	2	1	1	1	8
conségudes	3	-10.79	0	0	1865	476	72	8	1	2647	1118	43	11	1	10
aurouze	3	-7.66	0	0	1765	186	20	4	1	2828	66	24	17	2	7
chambœuf	3	-7.72	0	0	1865	482	283	68	19	74	16	3	3	1	8
lézan	3	-6.02	12	12	1091	36	5	2	1	2197	623	36	4	1	5
lézat	3	-6.99	2	2	1091	36	5	2	1	1325	150	8	1	1	5
habert	3	-6.16	4	5	686	307	11	4	1	1325	337	49	36	2	6
jambville	3	-8.18	0	0	340	113	12	2	1	2828	610	473	389	344	9
beaussais	3	-7.43	0	0	1727	364	69	63	3	2647	395	134	6	3	9
compains	3	-7.73	0	0	1865	476	58	14	3	2647	213	42	15	1	8
chuyer	3	-7.48	0	0	1865	482	5	1	1	642	384	12	3	1	6
baldersheim	3	-11.29	0	0	1727	377	37	3	1	297	106	72	72	33	11
ahiahy	3	-8.69	0	0	1765	15	3	1	1	2240	75	27	2	1	6
cards	3	-4.98	2	3	1865	424	87	7	1	2647	24	9	8	1	5
noheverin	3	-9.68	0	0	782	175	6	3	3	2197	523	48	11	4	9
plomodiern	3	-12.14	0	0	1114	86	25	3	1	2197	25	9	1	1	10
champosoult	3	-10.24	0	0	1865	482	283	68	39	1325	56	50	12	2	11
pouliacq	3	-8.83	0	0	1114	196	37	6	2	75	46	17	2	1	8
baillou	3	-7.22	0	0	1727	377	21	6	5	348	76	17	6	5	7
pasques	3	-6.09	2	3	1114	260	23	3	3	2647	1118	80	24	2	7
lus	3	-3.65	28	34	1091	100	13	13	13	2647	85	14	14	14	3
baroches	3	-7.27	0	0	1727	377	107	7	1	2647	1118	41	34	5	8
rictrude	3	-10.33	0	0	847	116	24	1	1	2828	121	12	1	1	8
locunolé	3	-11.93	0	0	1091	192	8	1	1	303	42	3	1	1	8
aunainville	3	-9.06	0	0	1765	186	7	2	1	2828	610	473	389	344	11
arlos	3	-6.73	8	10	1765	251	6	1	1	2647	96	14	2	2	5
jabreilles	3	-8.92	0	0	340	113	6	2	1	2647	1118	210	146	48	10
dronono	3	-8.69	0	1	649	76	15	2	1	868	85	14	6	2	7
ribeauville	3	-8.03	0	0	847	116	13	6	2	2828	610	473	389	344	11
aubie	3	-5.87	2	3	1765	186	35	6	1	2828	134	4	1	1	5
luisant	3	-8.05	0	0	1091	100	4	2	1	1325	241	62	3	2	7
brouchaud	3	-8.8	0	0	1727	278	45	16	2	424	45	32	3	3	9
sénezergues	3	-12.41	0	0	1123	34	3	1	1	2647	1118	80	54	30	11
ponsonnas	3	-10.06	0	0	1114	196	38	4	2	2647	190	26	3	3	9
lonzac	3	-6.38	6	7	1091	192	38	1	1	465	332	36	9	6	6
picque	3	-6.19	0	0	1114	133	9	1	1	2828	95	60	4	1	6
printsy	3	-7.23	0	1	1114	155	22	8	4	2240	128	30	5	3	7
richardménil	3	-13.14	0	0	847	116	24	15	3	581	133	23	9	9	12
marcellois	3	-8.51	0	0	2152	875	223	40	8	2647	395	147	28	13	10
agonès	3	-8.11	0	1	1765	32	6	4	1	2647	70	8	1	1	6
monthiers	3	-7.5	0	0	2152	491	268	205	9	2647	222	152	79	3	9
aubais	3	-6.51	2	3	1765	186	35	7	1	2647	395	134	2	1	6
cérotte	3	-8.01	0	0	1865	20	3	1	1	2828	201	86	9	2	7
pogny	3	-5.06	8	10	1114	196	2	1	1	2240	555	143	6	1	5
cametours	3	-9.13	0	0	1865	424	54	6	1	2647	222	34	21	5	9
roullens	3	-7.71	0	0	847	259	63	3	1	2647	213	52	7	2	8
mazangé	3	-7.32	0	0	2152	875	25	8	4	303	17	7	5	1	7
concremiers	3	-11.53	0	0	1865	476	72	13	1	2647	222	152	79	9	11
ampolony	3	-7.36	0	0	1765	203	36	1	1	2240	555	48	6	4	8
veuvey	3	-7.27	2	2	852	171	4	2	2	2240	194	2	1	1	6
xining	3	-8.24	0	0	40	7	2	1	1	181	106	39	4	1	6
lingolsheim	3	-10.97	0	0	1091	146	16	2	1	297	106	72	72	33	11
fléchy	3	-7.47	0	0	1159	61	6	2	2	2240	75	26	2	1	6
chapdes	3	-6.8	4	4	1865	482	283	12	2	2647	1118	43	2	1	7
lupcourt	3	-8.38	0	0	1091	100	5	1	1	1325	337	216	212	212	8
thodure	3	-8.43	0	0	939	130	27	1	1	2828	342	24	1	1	7
delettes	3	-8.15	0	0	649	102	20	2	1	2647	1118	47	11	7	8
arrast	3	-7.3	0	1	1765	251	23	7	2	1325	45	11	1	1	6
ponteils	3	-8.67	0	0	1114	196	38	23	4	2647	48	8	3	2	8
ussé	3	-5.62	2	2	107	15	6	1	1	303	17	14	1	1	4
lesage	3	-7.85	2	2	1091	153	24	1	1	2828	80	29	5	1	6
seigneurs	3	-8.83	0	0	1123	175	9	4	4	2647	222	34	9	1	9
mazerulles	3	-10.94	0	0	2152	875	25	8	4	2647	1118	210	146	7	10
louvigny	3	-6.57	0	0	1091	192	57	11	5	2240	555	143	99	16	8
tercillat	3	-9.86	0	0	939	140	44	1	1	1325	150	13	3	3	9
cast	3	-4.46	8	10	1865	424	64	39	39	1325	45	11	1	1	4
coutiches	3	-8.34	0	0	1865	476	135	12	1	2647	1118	41	34	1	9
courthézon	3	-8.68	0	0	1865	476	135	59	17	2197	737	28	1	1	10
alkôla	3	-8.08	2	2	1765	187	2	1	1	3133	122	2	1	1	6
rubécourt	3	-9.03	0	0	847	42	5	1	1	1325	337	216	212	212	9
garéoult	3	-9.81	0	0	733	142	43	1	1	1325	56	50	12	1	8
wilshausen	3	-11.86	0	0	208	55	17	2	1	2197	177	7	3	3	10
plougastel	3	-10.94	0	0	1114	86	25	17	2	581	152	20	6	4	10
bascous	3	-7.03	0	0	1727	377	33	2	1	2647	85	12	2	2	7
haybes	3	-8.23	0	1	686	307	7	1	1	2647	1118	7	1	1	6
bailleulval	3	-11.12	0	0	1727	377	21	6	5	581	150	46	2	1	11
poulainville	3	-9.11	0	0	1114	196	37	6	2	2828	610	473	389	344	12
urmatt	3	-9.22	0	0	107	21	1	1	1	1325	17	4	1	1	6
felce	3	-7.23	0	0	1159	85	10	1	1	2828	96	1	1	1	5
régat	3	-7.28	0	0	847	31	5	1	1	1325	150	4	2	1	5
droux	3	-5.4	4	6	649	76	15	7	1	416	277	72	21	1	5
domène	3	-6.67	0	0	649	133	32	2	1	2828	394	11	2	1	6
larnat	3	-7.08	0	0	1091	420	37	3	2	1325	150	28	4	1	6
statut	3	-8.18	0	0	1123	39	12	6	1	1325	44	4	2	1	6
lafolie	3	-8.03	0	0	1091	420	21	4	1	2828	134	18	4	2	7
cherreau	3	-7.39	0	0	1865	482	58	11	3	348	121	78	12	3	8
itahirizana	3	-11.38	0	0	349	47	35	1	1	3133	1148	641	38	7	11
droue	3	-6.42	2	2	649	76	15	7	2	2828	95	4	1	1	5
villegats	3	-8.6	0	0	852	229	74	72	47	2647	57	11	1	1	9
tersannes	3	-8.2	0	0	939	140	44	2	2	2647	1118	156	51	16	9
juilles	3	-5.12	2	4	340	54	9	4	4	2647	1118	210	146	48	7
dommarien	3	-9.21	0	0	649	133	32	5	3	2197	177	49	15	1	9
liversay	3	-8.24	0	0	1091	146	12	7	5	2240	275	21	2	1	8
biblisheim	3	-11.5	0	0	1727	89	6	3	2	297	106	72	72	33	10
deteronomia	3	-13.91	0	0	649	102	2	1	1	3133	210	5	2	2	11
polistirenina	3	-12.72	0	0	1114	196	20	9	2	3133	1148	301	75	17	13
mahun	3	-6.15	4	5	2152	875	51	2	1	2197	48	6	2	1	5
fitovizana	3	-10.44	0	0	1159	283	51	10	1	3133	1148	641	38	7	10
avezé	3	-6.46	0	0	1765	69	21	1	1	303	18	2	1	1	5
clérans	3	-7.67	0	1	1865	108	9	5	2	2647	213	60	12	3	7
genech	3	-8.34	0	0	733	91	33	12	1	150	55	8	1	1	6
bessèges	3	-8.29	0	0	1727	364	21	13	2	2647	1118	80	4	1	8
rivoires	3	-7.49	0	0	847	116	22	4	1	2647	1118	228	9	2	8
genou	3	-6.95	0	0	733	91	33	3	3	348	76	5	1	1	5
labécède	3	-9.12	0	0	1091	420	26	1	1	2828	121	13	2	1	8
angorodao	3	-11.93	0	0	1765	416	46	6	1	868	47	2	1	1	9
maranwez	3	-9.44	0	0	2152	875	223	15	6	132	45	2	2	1	8
luxembourg	3	-10.51	0	0	1091	100	4	2	1	181	40	29	16	16	10
gombergean	3	-11.0	0	0	733	93	6	1	1	2197	623	10	3	1	10
football	3	-12.65	0	0	1159	168	1	1	1	581	31	11	5	1	8
mizérieux	3	-8.66	0	0	2152	359	8	1	1	416	277	120	51	15	9
valeins	3	-8.1	0	0	852	219	69	16	1	2647	213	42	6	3	7
vigen	3	-6.34	4	4	852	229	17	2	1	2197	177	12	1	1	5
thilouze	3	-9.02	0	0	939	130	37	5	1	2828	66	24	17	4	8
musièges	3	-8.71	0	0	2152	56	10	3	1	2647	1118	80	4	2	8
courtillers	3	-7.69	0	0	1865	476	135	59	17	2647	222	152	41	33	11
corbère	3	-7.39	0	0	1865	476	80	7	2	2828	342	87	1	1	7
baraqueville	3	-8.83	0	0	1727	377	107	10	2	2828	610	473	389	344	12
forestière	3	-8.66	0	0	1159	168	34	4	3	2828	342	87	56	4	10
fouassière	3	-9.65	0	0	1159	168	38	1	1	2828	342	87	56	9	10
cheillé	3	-5.89	2	4	1865	482	58	3	1	303	42	32	30	3	7
andranomiditra	3	-12.66	0	0	1765	416	119	77	14	3133	521	289	103	14	14
saulxures	3	-8.82	0	0	1123	339	53	10	2	2647	1118	228	15	1	9
ortale	3	-7.23	0	0	383	104	7	1	1	2828	610	22	4	1	6
certines	3	-8.15	0	0	1865	78	26	3	2	2647	1118	156	40	4	8
champespe	3	-9.74	0	0	1865	482	283	68	39	2828	24	2	1	1	9
bazinval	3	-8.96	0	0	1727	377	17	5	4	581	150	46	7	3	8
minneapolis	3	-12.84	0	0	2152	359	28	3	3	2647	395	26	14	14	11
lesménils	3	-11.21	0	0	1091	153	24	2	1	2647	48	8	1	1	9
mouflières	3	-9.31	0	0	2152	491	51	1	1	2647	1118	228	134	108	10
sallèdes	3	-8.13	0	0	1123	339	49	4	1	2647	1118	43	2	2	8
couteuges	3	-8.8	0	0	1865	476	135	12	2	2647	1118	80	13	2	9
sambatra	3	-7.09	0	0	1123	339	24	6	2	3133	521	289	126	3	8
rosey	3	-5.79	10	12	847	259	25	7	1	2240	194	24	1	1	5
chériennes	3	-8.31	0	0	1865	482	15	8	3	2647	1118	156	51	26	10
étaules	3	-7.63	0	0	122	38	14	2	2	2647	1118	210	10	2	7
aillant	3	-6.92	0	3	1765	60	9	6	2	1325	241	62	11	6	7
orien	3	-6.01	4	6	383	104	12	3	3	2197	177	49	15	2	5
quincarnon	3	-11.29	0	0	88	54	24	13	5	2197	737	62	11	2	10
panthou	3	-7.99	0	0	1114	260	26	3	1	348	76	10	4	2	7
athie	3	-6.61	4	6	1765	54	9	3	2	2828	134	6	2	1	5
geyrac	3	-6.79	2	2	733	91	1	1	1	465	332	37	9	6	6
ustou	3	-7.42	0	0	107	15	1	1	1	348	76	4	1	1	5
vergoignan	3	-10.52	0	0	852	171	84	8	1	2197	623	83	19	16	10
memmelshoffen	3	-15.4	0	0	2152	158	3	2	1	2197	177	6	6	6	13
linazay	3	-7.31	0	0	1091	146	16	2	1	2240	275	28	2	1	7
voazakazakan	3	-11.91	0	0	852	173	60	2	2	2197	623	24	15	2	12
bouvancourt	3	-8.89	0	0	1727	362	151	7	1	1325	337	216	212	212	11
béthelainville	3	-11.36	0	0	1727	54	8	7	2	2828	610	473	389	344	14
laveyron	3	-7.9	0	1	1091	420	37	7	1	2197	737	89	4	2	8
pradettes	3	-9.11	0	0	1114	155	29	13	7	2647	1118	47	11	7	9
gérons	3	-6.61	2	2	733	27	9	2	2	2647	213	52	6	1	6
hikajy	3	-7.77	4	4	686	71	1	1	1	2240	16	10	10	4	6
balizac	3	-7.29	0	0	1727	377	37	2	1	465	332	36	2	1	7
villemorin	3	-7.93	0	0	852	229	74	72	47	2197	523	48	6	2	10
ohnenheim	3	-11.07	0	0	383	12	1	1	1	297	106	72	72	22	9
liart	3	-5.92	2	2	1091	146	6	1	1	1325	337	31	1	1	5
becker	3	-6.86	0	0	1727	364	5	2	1	642	384	5	1	1	6
turballe	3	-8.61	0	0	939	21	7	1	1	2828	610	473	6	1	8
chambray	3	-6.96	0	1	1865	482	283	68	19	2240	275	55	5	3	8
morosaglia	3	-11.79	0	0	2152	491	85	9	1	3133	210	17	2	1	10
momelin	3	-7.88	0	0	2152	491	7	1	1	2197	523	58	10	2	7
affirmant	3	-10.43	0	0	1765	27	3	1	1	1325	241	62	4	1	9
brien	3	-5.28	10	15	1727	278	61	8	3	2197	177	49	15	2	5
bachellerie	3	-10.5	0	0	1727	377	11	4	1	2828	134	42	15	4	11
briec	3	-6.45	4	6	1727	278	61	8	1	465	28	2	2	1	5
ushant	3	-8.09	0	0	107	15	1	1	1	1325	241	62	3	1	6
guipavas	3	-9.97	0	0	733	115	38	1	1	2647	190	8	3	1	8
monsac	3	-5.55	2	2	2152	491	268	5	1	465	332	68	15	4	6
cottenchy	3	-8.87	0	0	1865	476	9	5	2	2240	75	26	7	2	9
eurville	3	-6.99	0	1	385	19	8	1	1	2828	610	473	389	344	8
jalionas	3	-10.04	0	0	340	113	8	2	1	2647	190	26	5	1	8
espéchède	3	-10.97	0	0	385	96	25	1	1	2828	121	13	3	2	9
vraiville	3	-8.92	0	0	852	10	4	4	1	2828	610	473	389	344	9
soultz	3	-6.07	0	0	1123	197	61	21	2	132	29	4	1	1	6
ebreo	3	-7.65	0	1	385	4	1	1	1	868	26	11	2	2	5
andrianavalonimerina	3	-17.87	0	0	1765	416	119	77	42	3133	1148	301	53	22	20
faleyrens	3	-9.81	0	0	1159	370	4	1	1	2647	213	52	10	2	9
lavazan	3	-7.28	0	0	1091	420	37	18	1	2197	623	36	14	1	7
chatuzange	3	-10.81	0	0	1865	482	283	6	1	2828	80	12	10	2	10
branges	3	-6.01	2	2	1727	278	59	17	1	2647	1118	80	27	15	7
karbônifera	3	-12.85	0	0	278	100	22	3	2	3133	521	32	2	1	11
passage	3	-7.53	0	0	1114	260	23	8	4	2828	80	29	5	2	7
querrien	3	-8.31	0	0	88	54	22	5	1	2197	177	49	15	4	8
charce	3	-5.48	4	4	1865	482	283	52	2	2828	96	10	2	1	6
pelouse	3	-7.58	0	0	1114	148	8	2	1	2828	211	34	15	4	7
teuillac	3	-7.82	0	0	939	140	3	1	1	465	332	32	26	24	8
auvergny	3	-7.1	0	0	1765	186	11	6	5	2240	555	143	8	3	8
nalzen	3	-8.72	0	0	782	293	7	1	1	2197	177	3	1	1	6
lestrade	3	-8.08	0	1	1091	153	24	3	2	2828	121	33	5	2	8
frossay	3	-7.31	0	0	1159	137	25	2	1	2240	275	21	14	1	7
biache	3	-7.02	2	4	1727	89	5	1	1	2828	83	55	8	1	6
blis	3	-4.77	8	11	1727	73	5	1	1	2647	395	26	2	2	4
brouennes	3	-8.76	0	0	1727	278	45	16	1	2647	1118	156	51	26	9
cormicy	3	-8.54	0	0	1865	476	80	10	2	2240	48	2	1	1	7
neuffons	3	-8.37	0	0	782	91	29	8	1	2647	213	52	4	1	8
charcé	3	-6.07	4	5	1865	482	283	52	2	303	22	7	3	1	6
uttenhoffen	3	-12.72	0	0	107	5	3	1	1	2197	177	6	6	6	11
miré	3	-5.21	6	8	2152	359	35	1	1	303	54	10	2	2	4
grougis	3	-8.03	0	0	733	132	19	2	1	2647	395	10	2	1	7
montdragon	3	-10.39	0	0	2152	491	268	205	3	2197	737	17	2	1	10
cantaron	3	-7.91	0	0	1865	424	46	11	5	2197	737	89	6	3	8
rambures	3	-7.96	0	0	847	199	23	4	1	2647	1118	228	15	2	8
songkhla	3	-9.52	0	0	1123	197	14	5	2	3133	122	1	1	1	8
kontinanta	3	-10.15	0	0	278	38	4	2	2	3133	103	24	11	2	10
rfba	3	-7.06	2	2	847	2	1	1	1	3133	53	1	1	1	4
bouy	3	-4.49	28	31	1727	362	151	2	2	2240	32	16	1	1	4
bout	3	-4.3	16	19	1727	362	151	13	13	1325	44	8	2	2	4
canteleux	3	-9.03	0	0	1865	424	46	11	2	416	277	120	14	1	9
bénards	3	-8.12	0	1	1727	54	9	3	2	2647	24	9	8	2	7
couches	3	-5.72	10	10	1865	476	135	3	2	2647	1118	41	34	4	7
grellier	3	-8.04	0	0	733	132	22	1	1	642	384	173	29	14	8
masbaraud	3	-10.99	0	0	2152	875	47	1	1	424	45	32	8	1	9
orliac	3	-7.47	0	0	383	104	7	2	2	465	332	27	3	1	6
izotges	3	-9.81	0	0	349	13	2	1	1	2647	1118	80	2	1	7
crochte	3	-8.24	0	0	1865	117	27	3	1	2828	201	1	1	1	7
ranchicourt	3	-9.88	0	0	847	199	30	6	2	1325	337	216	212	212	11
baneins	3	-8.59	0	0	1727	377	32	1	1	2647	213	42	6	2	7
marcheseuil	3	-11.49	0	0	2152	875	223	40	15	581	133	43	42	2	11
couchey	3	-6.53	2	2	1865	476	135	3	2	2240	194	6	4	1	7
brûlée	3	-5.65	0	1	1727	278	3	3	2	2828	53	9	1	1	6
lierru	3	-7.36	0	0	1091	146	11	4	1	348	12	2	2	1	6
boué	3	-4.75	14	16	1727	362	151	1	1	303	14	9	1	1	4
malzéville	3	-8.62	0	0	2152	875	52	2	1	2828	610	473	389	344	10
hilo	3	-6.45	2	2	686	71	9	1	1	868	73	2	1	1	4
hœrdt	3	-7.56	0	0	686	1	1	1	1	1325	5	2	1	1	5
gibourne	3	-7.93	0	0	733	68	6	1	1	2828	394	20	7	7	8
lahaye	3	-6.52	2	2	1091	420	12	8	1	2828	46	30	3	2	6
chevenoz	3	-8.98	0	0	1865	482	58	17	4	132	10	2	1	1	8
auxey	3	-5.48	0	0	1765	186	8	1	1	2240	194	5	2	1	5
aubenasson	3	-10.13	0	0	1765	186	35	11	4	2197	737	86	32	7	10
saosnes	3	-7.7	0	0	1123	339	6	2	2	2647	1118	156	10	3	7
antsoiny	3	-8.36	0	1	1765	416	90	25	8	2240	555	87	3	2	8
luchat	3	-6.08	0	0	1091	100	17	2	1	1325	150	8	3	1	6
bouvellemont	3	-9.55	0	0	1727	362	151	7	3	1325	241	118	96	31	12
hallowed	3	-10.42	0	0	686	307	21	6	2	424	15	1	1	1	8
allex	3	-5.92	2	3	1765	187	38	15	1	416	14	3	1	1	5
antanamalaza	3	-11.45	0	0	1765	416	90	21	12	3133	46	24	17	12	12
bouchy	3	-5.86	6	7	1727	362	151	16	9	2240	75	26	7	3	6
créancey	3	-8.35	0	0	1865	117	18	3	2	2240	194	21	8	4	8
cuisiat	3	-9.01	0	0	1865	67	6	4	1	1325	150	16	5	1	7
vallabrix	3	-10.38	0	0	852	219	69	19	3	416	67	3	1	1	9
bertrimoutier	3	-13.8	0	0	1727	364	96	15	4	642	384	173	36	7	13
nègrepelisse	3	-14.99	0	0	782	1	1	1	1	2828	211	71	12	3	12
obersteinbach	3	-16.39	0	0	383	12	6	6	1	150	55	19	15	4	13
chandai	3	-7.29	0	0	1865	482	283	25	3	227	27	1	1	1	7
brumetz	3	-7.85	0	0	1727	278	32	3	1	132	29	13	5	2	7
bellême	3	-7.34	0	0	1727	364	69	33	2	2828	69	5	1	1	7
eslourenties	3	-12.38	0	0	385	96	1	1	1	2647	1118	63	2	2	12
ranton	3	-5.8	10	12	847	199	30	1	1	2197	737	104	20	9	6
electric	3	-11.58	0	0	385	36	9	1	1	465	26	9	1	1	8
villebon	3	-6.59	0	0	852	229	74	72	47	2197	737	20	1	1	8
rebreuviette	3	-12.87	0	0	847	160	7	2	2	2828	201	86	58	2	12
christaud	3	-9.87	0	0	1865	482	18	14	14	424	45	32	4	1	9
bascassan	3	-8.77	0	0	1727	377	33	2	1	2197	623	41	9	2	9
toutry	3	-6.77	0	0	939	150	45	3	1	2240	243	38	3	1	6
mifamela	3	-8.69	0	0	2152	359	22	16	3	3133	122	17	4	4	8
moronvilliers	3	-9.69	0	0	2152	491	85	9	6	2647	222	152	79	29	13
loyettes	3	-7.75	0	0	1091	192	1	1	1	2647	1118	47	11	7	8
fonroque	3	-8.62	0	0	1159	168	33	1	1	2828	95	60	6	5	8
hourges	3	-6.14	2	2	686	102	21	2	1	2647	1118	80	14	2	7
bermeries	3	-8.42	0	0	1727	364	96	2	1	2647	1118	63	11	6	9
maucor	3	-7.07	0	0	2152	875	46	6	4	642	37	3	1	1	6
cinqueux	3	-8.56	0	0	1865	55	6	3	2	416	277	120	6	4	8
gurçon	3	-7.34	2	2	733	115	5	1	1	2197	737	13	2	1	6
seugne	3	-7.11	0	0	1123	175	4	1	1	2828	394	66	3	1	6
budapest	3	-10.64	0	0	1727	94	3	1	1	1325	45	18	1	1	8
valmascle	3	-9.8	0	0	852	219	69	4	2	2828	610	5	2	1	9
villemoirieu	3	-10.74	0	0	852	229	74	72	47	348	69	57	9	2	12
ainhice	3	-9.58	0	0	1765	60	9	2	1	2828	96	14	1	1	7
arnicourt	3	-8.09	0	0	1765	251	15	1	1	1325	337	216	212	212	9
laas	3	-5.96	10	11	1091	420	1	1	1	2647	190	2	1	1	4
burée	3	-6.45	6	7	1727	94	19	1	1	2828	53	20	1	1	5
puyrolland	3	-11.22	0	0	1114	39	10	2	1	424	104	73	33	3	10
matringhem	3	-10.36	0	0	2152	875	31	1	1	297	32	19	15	12	10
castelreng	3	-11.13	0	0	1865	424	64	39	22	181	106	11	4	1	10
calvinet	3	-8.95	0	0	1865	424	30	6	3	1325	246	38	6	1	8
urcy	3	-5.84	2	3	107	21	2	1	1	2240	48	11	3	3	4
cosswiller	3	-9.51	0	0	1865	476	11	2	1	642	384	42	35	32	10
certilleux	3	-9.18	0	0	1865	78	26	3	2	416	277	120	14	6	10
damousies	3	-10.32	0	0	649	121	22	1	1	2647	1118	63	4	3	9
vallans	3	-7.04	6	6	852	219	69	19	3	2647	213	60	12	7	7
narathiwat	3	-11.85	0	0	782	293	9	4	1	1325	150	1	1	1	10
sweet	3	-7.33	0	0	1123	3	2	2	2	1325	246	2	1	1	5
ozil	3	-5.98	0	1	383	9	3	2	2	581	133	2	1	1	4
effiat	3	-8.01	0	0	385	8	3	2	1	1325	150	16	1	1	6
vauhallan	3	-11.08	0	0	852	219	28	1	1	2197	623	45	9	2	9
pamproux	3	-8.49	0	0	1114	260	4	2	1	416	277	72	21	1	8
carnoy	3	-6.5	2	2	1865	424	87	4	3	2240	65	13	3	1	6
guyonvelle	3	-9.85	0	0	733	115	8	3	2	2828	610	473	69	7	10
bietlenheim	3	-13.65	0	0	1727	89	6	1	1	297	106	72	72	22	11
boast	3	-6.44	2	3	1727	362	6	1	1	1325	45	11	2	1	5
blendecques	3	-10.42	0	0	1727	73	8	1	1	2647	1118	80	24	8	11
frozes	3	-7.42	2	2	1159	137	25	1	1	2647	1118	5	1	1	6
dépeint	3	-9.88	0	0	649	14	1	1	1	1325	241	6	1	1	7
ravony	3	-7.3	0	0	847	199	11	3	1	2240	555	48	3	2	6
bordezac	3	-8.7	0	0	1727	362	34	10	6	465	332	36	3	1	8
pieusse	3	-6.6	0	0	1114	133	27	2	1	2828	211	71	15	1	7
regney	3	-7.41	0	1	847	160	8	5	1	2240	194	25	8	3	6
olby	3	-6.04	4	5	383	45	1	1	1	2240	38	4	2	2	4
gauss	3	-6.74	0	0	733	142	18	1	1	2647	14	1	1	1	5
ampangabe	3	-9.13	0	0	1765	203	36	13	3	2828	70	13	2	2	9
bouldoux	3	-7.93	0	0	1727	362	151	16	1	416	277	72	10	1	8
historia	3	-9.52	0	0	686	71	7	3	3	3133	210	38	8	3	8
gennevilliers	3	-10.16	0	0	733	91	33	4	4	2647	222	152	79	29	13
mazinghien	3	-10.76	0	0	2152	875	25	5	2	2197	177	49	2	1	10
barbechat	3	-9.51	0	0	1727	377	107	17	4	1325	150	8	3	1	9
chuisnes	3	-8.95	0	0	1865	482	5	2	1	2647	1118	156	10	2	8
cauffry	3	-8.19	0	0	1865	424	25	1	1	2240	243	1	1	1	7
questions	3	-8.38	0	0	88	54	22	4	2	2647	213	52	7	5	9
difficile	3	-12.42	0	0	649	101	1	1	1	2828	610	19	2	1	9
maivamaivana	3	-13.4	0	0	2152	875	52	2	2	3133	1148	641	30	2	12
bacquepuis	3	-10.32	0	0	1727	377	11	3	3	2647	395	14	4	2	10
échiré	3	-8.04	0	0	122	31	11	1	1	303	54	10	1	1	6
