word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
نسرین	3	-7.09	2	2	876	17	2	1	1	2761	422	75	1	1	5
حاکمون	3	-6.85	2	3	219	37	6	5	2	2761	1084	68	4	1	6
دلفین	3	-6.78	0	0	925	36	1	1	1	2761	422	9	2	1	5
زوونه	3	-6.12	6	9	249	29	6	6	1	2553	559	67	3	1	5
شکار	3	-5.09	6	10	567	18	4	3	3	1179	323	19	3	3	4
استقرار	3	-7.8	0	0	1969	240	103	4	2	1179	323	15	3	1	7
اطمینان	3	-8.67	0	0	1969	9	1	1	1	2761	721	37	8	2	7
بوینه	3	-5.6	16	20	1459	186	9	3	1	2553	559	80	4	1	5
کافکا	3	-6.75	0	1	1146	327	7	3	3	1252	76	1	1	1	5
استانبول	3	-8.63	0	0	1969	240	103	30	13	647	89	7	1	1	8
مبلغ	3	-6.79	0	0	1773	14	1	1	1	26	3	1	1	1	4
سرون	3	-4.15	32	36	904	118	12	1	1	2761	1084	145	2	2	4
ئوروپاییون	3	-11.29	0	0	61	33	7	5	4	2761	1084	138	2	2	10
ملائون	3	-6.17	0	0	1773	53	19	1	1	2761	1084	116	41	2	6
ادمی	3	-5.77	10	13	1969	32	5	2	2	3352	152	8	3	3	4
ماتور	3	-5.74	8	9	1773	255	10	2	1	1179	199	22	7	2	5
مارشال	3	-7.5	0	0	1773	255	62	2	1	647	159	4	1	1	6
سیپی	3	-6.13	8	9	904	128	4	1	1	3352	21	1	1	1	4
نزریه	3	-7.41	4	4	876	14	2	1	1	2553	249	29	1	1	5
خنواده	3	-8.44	0	3	393	10	1	1	1	2553	257	35	7	6	6
چلچلا	3	-6.04	0	1	231	11	3	3	3	1252	110	1	1	1	5
زردی	3	-5.28	16	18	249	27	8	1	1	3352	181	26	1	1	4
کتابخنه	3	-8.37	0	2	1146	24	15	11	3	2553	559	15	1	1	7
تحولات	3	-7.5	0	0	953	20	3	2	1	903	211	31	6	1	6
پرتو	3	-5.28	14	17	687	137	16	1	1	763	66	5	1	1	4
çan	3	-5.32	6	7	4	3	2	2	2	207	36	1	1	1	3
آنگرا	3	-6.15	4	6	595	64	9	1	1	1252	161	9	4	1	5
دبوک	3	-6.24	6	8	925	21	5	1	1	371	42	3	1	1	4
حوثیون	3	-7.24	0	0	219	21	2	2	1	2761	1084	138	1	1	6
ریتم	3	-7.12	4	5	603	67	3	1	1	602	12	2	1	1	4
هاپسبورگ	3	-11.17	0	0	606	127	2	1	1	159	25	13	12	2	8
آتا	3	-4.49	28	29	595	14	5	5	5	1252	100	1	1	1	3
روجای	3	-6.59	2	3	603	173	2	2	1	3352	334	3	1	1	5
مردون	3	-4.78	16	20	1773	136	19	1	1	2761	1084	81	23	6	5
شینه	3	-4.37	48	54	567	85	5	1	1	2553	559	80	8	8	4
شفا	3	-5.02	8	11	567	8	4	4	4	1252	20	1	1	1	3
شفت	3	-4.59	22	25	567	8	1	1	1	903	35	1	1	1	3
پووا	3	-6.87	6	7	687	88	1	1	1	1252	74	3	1	1	4
تابستون	3	-6.79	2	5	953	172	18	7	6	2761	1084	128	75	3	7
عظمت	3	-6.2	2	2	275	2	1	1	1	903	35	1	1	1	4
فافه	3	-6.56	4	4	512	48	1	1	1	2553	27	5	1	1	4
فارکرای	3	-8.9	0	0	512	48	14	1	1	3352	334	42	2	1	7
بلاروسی	3	-8.34	0	1	1459	67	14	2	2	3352	119	15	4	1	7
بونیان	3	-5.82	2	4	1459	186	20	9	6	2761	721	93	16	2	6
ینگجه	3	-7.41	0	1	247	8	2	1	1	2553	50	2	1	1	5
فامیلی	3	-7.38	2	3	512	48	4	3	3	3352	211	32	3	2	6
استهبان	3	-8.37	0	1	1969	240	103	1	1	2761	721	21	1	1	7
سعدی	3	-5.54	4	8	904	7	3	1	1	3352	181	5	1	1	4
دووم	3	-6.0	12	15	925	148	7	3	3	602	104	2	1	1	4
دوون	3	-4.71	26	36	925	148	7	1	1	2761	1084	21	1	1	4
آبابا	3	-6.72	2	3	595	31	10	1	1	1252	27	2	2	1	5
ولادی	3	-6.27	0	1	605	40	10	3	3	3352	181	43	3	1	5
تاکا	3	-4.99	10	12	953	172	20	10	10	1252	76	13	3	3	4
hattrick	3	-9.68	0	0	96	35	2	1	1	32	7	1	1	1	8
خاری	3	-4.33	50	54	393	102	18	2	2	3352	412	143	3	3	4
لاش	3	-5.22	20	26	397	87	3	3	3	273	26	4	4	4	3
تاکه	3	-5.3	16	18	953	172	20	1	1	2553	48	5	2	2	4
موناسب	3	-6.84	0	2	1773	319	57	6	2	263	14	9	4	1	6
توس	3	-3.9	42	50	953	168	11	11	11	512	145	12	12	12	3
نظرآباد	3	-6.92	4	4	876	18	10	1	1	759	159	45	34	18	7
سراغ	3	-5.95	8	9	904	118	12	1	1	26	11	2	1	1	4
آویرو	3	-6.86	0	2	595	25	5	2	2	763	90	10	1	1	5
رومیون	3	-6.3	2	2	603	173	11	2	1	2761	1084	138	12	1	6
ترامبله	3	-8.28	0	0	953	115	24	3	1	2553	155	7	1	1	7
سران	3	-4.22	20	26	904	118	12	3	3	2761	721	86	1	1	4
ساکی	3	-4.45	28	33	904	224	15	1	1	3352	131	30	7	7	4
مسافرون	3	-7.72	4	4	1773	86	17	7	6	2761	1084	145	3	2	7
سیحون	3	-6.22	6	6	904	128	1	1	1	2761	1084	7	2	1	5
نداشت	3	-6.55	0	4	876	30	15	5	5	903	55	10	7	1	5
وینه	3	-4.29	52	58	605	137	14	1	1	2553	559	80	4	4	4
چاوز	3	-6.62	0	1	231	55	1	1	1	287	47	3	1	1	4
بلغارستون	3	-8.87	0	0	1459	67	4	4	4	2761	1084	128	75	16	9
گوته	3	-4.79	24	29	518	149	9	1	1	2553	207	14	1	1	4
قلیایی	3	-6.95	0	0	287	16	3	1	1	3352	184	144	19	3	6
ابومسلم	3	-8.92	0	1	1969	71	30	3	1	602	29	5	2	1	7
پرتالگره	3	-9.84	0	0	687	137	16	2	1	2553	203	5	1	1	8
گویمارائس	3	-11.66	0	0	518	149	12	1	1	512	2	2	1	1	9
مهره	3	-5.34	20	23	1773	41	5	1	1	2553	203	9	1	1	4
پستوندارون	3	-9.67	0	0	687	16	6	2	1	2761	1084	145	48	14	10
عاج	3	-5.66	12	13	275	28	1	1	1	110	24	1	1	1	3
پراکنده	3	-7.43	0	0	687	137	12	2	2	2553	257	67	4	1	7
برازیلیا	3	-9.45	0	0	1459	220	36	3	2	1252	148	13	3	1	8
سییر	3	-6.15	8	9	904	128	1	1	1	1179	129	6	1	1	4
amniyet	3	-9.0	0	0	131	11	1	1	1	106	24	1	1	1	7
مرغانه	3	-6.49	6	8	1773	136	5	3	2	2553	559	93	2	2	6
about	3	-7.54	0	0	131	3	2	1	1	106	7	5	1	1	5
هولوبی	3	-7.54	0	0	606	71	12	3	1	3352	101	16	1	1	6
daşte	3	-6.04	2	2	120	27	1	1	1	304	19	4	1	1	5
متحدون	3	-6.22	2	3	1773	77	4	3	1	2761	1084	81	3	2	6
گدانسک	3	-9.43	0	0	518	2	1	1	1	371	19	2	1	1	6
فرضیه	3	-5.63	4	6	512	181	3	2	1	2553	249	6	4	1	5
دارفور	3	-7.36	4	4	925	198	51	1	1	1179	199	7	1	1	6
ایارنه	3	-6.62	0	1	1969	285	8	1	1	2553	559	31	11	3	6
هو	3	-3.74	66	75	606	71	71	71	71	763	9	9	9	9	2
أی	3	-5.1	56	59	16	1	1	1	1	3352	2	2	2	2	2
توسیفی	3	-7.99	2	3	953	168	11	2	2	3352	45	5	2	1	6
کرونی	3	-5.09	16	22	1146	103	14	4	1	3352	491	171	21	1	5
pidä	3	-6.36	0	0	91	8	1	1	1	44	2	1	1	1	4
هچ	3	-4.76	26	29	606	2	2	2	2	33	1	1	1	1	2
بهنمیر	3	-8.58	0	0	1459	45	1	1	1	1179	129	7	1	1	6
پشتیبانی	3	-8.88	0	0	687	15	8	3	2	3352	491	155	9	1	8
تروتسکی	3	-8.15	0	0	953	115	17	1	1	3352	131	17	1	1	7
شوننه	3	-5.28	12	13	567	81	12	1	1	2553	559	42	7	1	5
جهونگردون	3	-10.17	0	0	403	15	5	5	3	2761	1084	81	23	8	9
هروئیسمو	3	-10.51	0	0	606	65	5	3	3	763	23	1	1	1	8
سروآباد	3	-8.37	0	0	904	118	12	2	1	759	159	45	34	2	7
لیختن	3	-7.67	0	0	397	63	1	1	1	2761	89	2	1	1	5
پودولسک	3	-10.81	0	0	687	88	3	1	1	371	19	1	1	1	7
مزمن	3	-6.55	6	7	1773	19	1	1	1	2761	40	2	1	1	4
جماعت	3	-6.9	0	0	403	25	5	1	1	903	16	6	1	1	5
ورکستر	3	-7.92	2	2	605	67	2	1	1	1179	91	26	4	2	6
گفتار	3	-6.12	4	7	518	6	6	2	2	1179	323	22	4	1	5
دهخدا	3	-7.29	0	1	925	33	2	1	1	1252	78	2	1	1	5
نیکلا	3	-6.12	0	3	876	133	15	5	3	1252	110	27	5	1	5
بخارا	3	-5.84	2	4	1459	57	14	9	1	1252	161	39	2	1	5
پمبه	3	-6.16	4	5	687	2	1	1	1	2553	68	7	1	1	4
پروردگار	3	-8.79	0	0	687	137	31	5	1	1179	323	12	4	1	8
دمیرچی	3	-8.11	0	0	925	30	2	2	1	3352	41	4	1	1	6
سهل	3	-5.84	14	17	904	12	1	1	1	647	5	2	2	2	3
پاتریس	3	-7.25	2	3	687	149	6	2	2	512	90	18	3	2	6
ترینشون	3	-7.89	0	0	953	115	19	5	2	2761	1084	40	3	2	7
پنجابی	3	-7.02	0	2	687	36	15	4	2	3352	101	21	2	2	6
امامی	3	-5.97	6	9	1969	89	11	5	2	3352	152	35	4	1	5
صرف	3	-5.66	20	23	105	4	1	1	1	165	21	3	3	3	3
سمون	3	-4.82	24	31	904	22	1	1	1	2761	1084	68	3	3	4
مراوه	3	-6.88	0	0	1773	136	18	1	1	2553	51	8	1	1	5
ماکسیمیلین	3	-10.84	0	0	1773	255	14	3	3	2761	422	28	2	1	10
رسوم	3	-5.86	6	10	603	41	4	1	1	602	104	5	2	2	4
قضیه	3	-5.41	4	5	287	4	1	1	1	2553	249	6	1	1	4
