word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
glavnog	2580	-6.2	6	7	552	107	57	19	13	532	403	153	24	8	7
savez	2575	-6.41	2	5	2100	240	49	27	22	54	9	1	1	1	5
umjesto	2573	-7.53	0	2	817	47	19	19	1	1690	69	15	7	2	7
niti	2573	-5.06	4	4	1158	88	2	1	1	2803	501	146	13	13	4
zagrebu	2572	-8.62	2	3	699	415	15	10	9	1790	29	5	3	1	7
mogli	2570	-5.89	6	7	919	169	17	4	1	2803	343	11	2	2	5
velikom	2570	-6.84	6	7	682	125	27	22	14	1186	656	164	16	8	7
ulozi	2569	-7.26	2	2	817	30	7	1	1	2803	40	6	4	1	5
naselju	2568	-6.38	4	4	1158	637	120	19	18	1790	498	29	9	1	7
mali	2566	-4.5	20	25	919	270	19	4	4	2803	343	123	2	2	4
riječ	2565	-6.62	0	1	806	71	21	21	3	34	4	1	1	1	5
otok	2564	-5.59	2	8	1284	86	19	5	5	335	24	8	4	4	4
delu	2563	-5.04	22	25	1082	169	32	3	3	1790	67	19	3	3	4
h	2561	-4.3	0	15	310	310	310	310	310	517	517	517	517	517	1
rekao	2560	-5.99	2	3	806	221	15	3	1	1690	288	16	6	2	5
skoro	2559	-7.14	2	3	2100	73	7	1	1	1690	29	5	2	2	5
kuća	2550	-5.29	20	20	1163	75	7	2	2	4962	78	8	1	1	4
najbolji	2550	-7.45	0	0	1158	637	101	16	11	2803	228	16	3	2	8
roman	2549	-6.1	2	7	806	98	14	12	11	696	267	22	3	2	5
američke	2549	-7.96	0	1	599	35	19	19	19	3114	396	61	35	3	8
današnje	2544	-7.26	0	0	1082	113	34	12	9	3114	893	303	11	7	8
sva	2542	-3.45	18	23	2100	169	21	21	21	4962	352	1	1	1	3
divizije	2540	-8.54	0	0	1082	139	14	5	5	3114	893	367	22	6	8
služio	2538	-5.59	2	4	2100	217	39	26	7	1690	301	19	6	2	6
organizacija	2533	-10.67	0	0	1284	90	46	44	44	4962	710	283	97	50	12
glumica	2523	-7.32	8	9	552	107	26	25	8	4962	191	111	3	1	7
zemlju	2523	-6.13	6	6	699	37	19	15	15	1790	498	29	2	2	6
jako	2519	-5.71	16	22	370	94	12	5	5	1690	155	17	1	1	4
dugo	2518	-5.23	12	18	1082	96	21	9	9	1690	18	5	2	2	4
sjeveru	2517	-7.47	2	5	2100	43	40	27	27	1790	100	23	3	2	7
članovi	2514	-7.7	6	6	203	18	18	18	5	2803	146	72	7	3	7
broju	2507	-6.16	8	10	782	150	42	22	1	1790	498	6	1	1	5
luka	2506	-5.14	22	23	445	30	12	3	3	4962	532	13	2	2	4
središte	2505	-6.66	0	1	2100	114	70	45	18	3114	149	31	28	6	8
vodio	2503	-5.03	12	14	682	124	38	13	1	1690	301	45	11	7	5
zna	2502	-3.03	14	22	699	72	72	72	72	4962	746	9	9	9	3
svrhe	2502	-6.52	4	4	2100	169	12	3	1	3114	9	1	1	1	5
čija	2484	-4.59	14	14	203	56	9	1	1	4962	710	283	2	2	4
boje	2482	-4.33	14	20	782	182	16	2	2	3114	893	16	2	2	4
status	2481	-8.27	8	10	2100	393	137	14	7	227	23	1	1	1	6
sastavu	2478	-6.67	12	13	2100	240	27	24	19	1790	88	23	9	8	7
djece	2476	-5.95	6	7	1082	42	41	5	1	3114	123	2	1	1	5
nagrade	2473	-7.31	4	4	1158	637	21	7	7	3114	108	24	9	3	7
osobe	2472	-6.16	6	8	1284	216	19	17	1	3114	34	6	2	1	5
italiji	2470	-7.72	6	6	857	18	16	16	16	2803	228	142	6	3	7
dijelom	2470	-7.0	6	7	1082	139	25	13	12	1186	656	30	10	6	7
stoljeću	2470	-7.83	0	0	2100	393	36	13	4	1790	36	17	3	1	8
operacija	2468	-7.47	0	0	1284	125	19	15	12	4962	710	283	97	50	9
general	2467	-8.69	0	3	552	59	23	18	16	159	44	5	2	2	7
vojne	2467	-5.33	10	10	682	124	40	17	1	3114	573	14	5	2	5
primer	2463	-6.04	0	4	2924	1174	349	59	14	330	96	3	1	1	6
albuma	2461	-6.97	6	7	599	81	28	7	7	4962	571	11	1	1	6
avgusta	2458	-8.29	4	5	599	16	3	3	3	4962	327	42	4	2	7
zemalja	2455	-7.73	0	1	699	37	19	2	2	4962	710	73	6	1	7
pjesme	2453	-7.87	6	7	2924	23	23	10	6	3114	66	4	2	1	6
puno	2453	-4.87	10	14	2924	85	18	7	7	1690	411	3	2	2	4
pokreta	2449	-6.49	6	8	2924	1127	77	34	20	4962	327	62	4	1	7
vremenom	2447	-7.3	0	0	682	90	14	11	11	1186	656	154	25	8	8
f	2445	-4.3	0	10	330	330	330	330	330	25	25	25	25	25	1
brata	2442	-5.19	10	12	782	150	41	6	1	4962	327	78	14	2	5
van	2439	-3.96	38	45	682	83	13	13	13	696	267	35	35	35	3
najveća	2438	-6.7	6	6	1158	637	101	24	11	4962	78	27	4	1	7
francuskoj	2438	-9.85	0	0	330	71	51	44	25	331	224	90	60	2	10
označava	2437	-7.88	0	0	1284	26	17	17	12	4962	352	95	7	2	8
k	2437	-4.3	0	20	1163	1163	1163	1163	1163	335	335	335	335	335	1
stvari	2435	-6.39	4	10	2100	393	41	25	25	2803	106	28	5	4	6
zakon	2430	-5.62	4	8	699	415	22	12	12	696	110	5	3	1	5
obale	2429	-5.52	6	8	1284	197	25	9	1	3114	155	47	3	1	5
ovim	2422	-4.86	12	14	1284	37	8	1	1	1186	347	12	4	4	4
granice	2419	-6.0	6	6	552	177	99	20	10	3114	123	92	32	7	7
treći	2410	-5.29	8	10	761	184	35	11	5	2803	93	36	6	1	5
svetskog	2407	-6.57	0	1	2100	169	65	30	9	532	403	180	131	11	8
vladar	2406	-6.68	2	7	682	67	66	38	24	330	97	11	4	1	6
crne	2402	-4.09	12	12	305	60	21	1	1	3114	573	22	1	1	4
putem	2402	-5.97	0	0	2924	85	27	5	1	1186	110	7	1	1	5
deset	2402	-6.06	2	4	1082	169	26	9	9	449	73	8	7	7	5
bih	2401	-4.28	12	14	782	131	4	4	4	517	452	1	1	1	3
odlučio	2398	-6.69	2	3	1284	244	38	20	14	1690	301	14	7	1	7
zajednice	2393	-8.31	0	0	699	415	17	17	17	3114	123	92	32	1	9
saveza	2393	-6.67	4	6	2100	240	49	27	22	4962	58	19	3	2	6
john	2391	-6.41	2	5	370	35	7	5	5	696	1	1	1	1	4
izvor	2390	-4.86	4	8	857	339	80	28	14	330	77	15	1	1	5
sistema	2383	-7.67	6	7	2100	125	14	9	9	4962	571	15	2	1	7
organizacije	2380	-10.71	0	0	1284	90	46	44	44	3114	893	367	119	63	12
galaksija	2377	-9.99	0	0	552	45	16	5	4	4962	710	283	10	2	9
njena	2375	-5.0	10	11	1158	71	48	11	1	4962	746	190	60	9	5
rim	2372	-3.98	14	17	806	71	21	21	21	1186	347	4	4	4	3
uspjeh	2372	-7.34	0	4	817	141	61	23	23	517	6	3	2	2	6
provincija	2372	-7.32	0	0	2924	1174	371	21	7	4962	710	283	97	12	10
porodica	2371	-7.3	0	0	2924	1127	74	8	8	4962	191	111	3	1	8
različite	2365	-9.42	0	0	806	317	114	26	22	3114	149	8	1	1	9
biografija	2363	-10.47	0	0	782	131	9	4	4	4962	710	283	9	7	10
uloga	2359	-6.67	6	6	817	30	7	5	2	4962	85	33	7	1	5
nekih	2359	-5.35	2	3	1158	213	24	4	1	517	452	148	1	1	5
stari	2354	-5.4	16	20	2100	393	137	26	11	2803	106	28	2	1	5
nagrada	2353	-6.61	4	4	1158	637	21	7	7	4962	181	53	13	6	7
ostala	2351	-5.02	6	8	1284	216	53	36	8	4962	459	156	14	9	6
istraživanja	2350	-9.23	0	0	857	175	91	19	16	4962	710	271	159	50	12
veće	2350	-4.32	22	25	682	125	18	3	3	3114	64	28	3	3	4
vođa	2349	-4.82	10	10	682	124	14	2	2	4962	21	3	2	2	4
l	2347	-4.3	0	18	445	445	445	445	445	159	159	159	159	159	1
statističke	2343	-9.47	0	0	2100	393	137	14	5	3114	396	61	35	12	11
djelo	2342	-5.61	4	7	1082	42	41	18	11	1690	151	23	9	2	5
početak	2330	-6.59	0	1	2924	1127	30	20	12	335	112	23	9	1	7
trenutno	2328	-8.17	0	0	761	184	35	14	9	1690	411	36	3	1	8
more	2326	-4.98	24	26	919	169	36	2	2	3114	99	25	2	2	4
političke	2322	-6.85	0	0	2924	1127	102	35	20	3114	396	61	35	12	9
се	2322	-5.0	10	13	8	1	1	1	1	20	1	1	1	1	2
jezero	2316	-8.53	6	7	370	131	20	5	5	1690	29	3	1	1	6
umjetnosti	2307	-8.72	0	0	817	47	19	19	17	2803	501	134	82	61	10
zemlja	2304	-6.04	6	7	699	37	19	15	15	4962	710	73	2	2	6
koristio	2304	-7.34	0	1	1163	421	72	47	20	1690	301	31	10	2	8
crkvi	2304	-5.13	6	6	305	60	17	16	1	2803	146	5	1	1	5
toliko	2301	-7.11	2	2	761	62	2	1	1	1690	155	9	7	5	6
dijela	2300	-6.0	12	13	1082	139	25	13	12	4962	459	60	18	5	6
pokret	2293	-6.11	0	4	2924	1127	77	34	20	449	73	7	3	2	6
tijela	2292	-6.9	10	10	761	55	7	7	4	4962	459	60	18	5	6
uvek	2291	-6.4	2	3	817	37	14	1	1	335	20	5	3	3	4
ovoj	2290	-4.85	10	12	1284	37	6	1	1	331	224	13	5	5	4
oblika	2289	-4.99	8	9	1284	197	23	18	10	4962	532	146	13	3	6
februara	2287	-10.74	0	1	330	33	3	3	3	4962	311	75	2	1	8
društvo	2280	-6.85	4	4	1082	130	38	15	15	1690	118	67	11	1	7
neće	2279	-5.32	6	6	1158	213	3	1	1	3114	64	28	1	1	4
proces	2275	-6.15	0	4	2924	1174	371	23	16	227	37	2	1	1	6
izvori	2273	-5.47	10	12	857	339	80	28	14	2803	106	25	11	1	6
čije	2271	-4.63	18	20	203	56	9	3	3	3114	893	367	3	3	4
općina	2255	-5.8	6	6	1284	125	13	8	6	4962	746	134	6	1	6
dosta	2254	-4.39	6	7	1082	322	26	10	1	4962	327	42	4	1	5
rimske	2254	-6.33	10	10	806	71	21	10	10	3114	396	173	9	2	6
počeli	2254	-5.45	12	12	2924	1127	30	20	4	2803	343	48	3	3	6
razloga	2253	-7.38	2	3	806	317	114	26	4	4962	85	33	7	1	7
vladara	2252	-7.22	8	9	682	67	66	38	24	4962	311	75	6	1	7
